experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,24,256,Send/recv,167.03279999887855,1.1770622297017113,313.75499999910517,0.6266290577060468
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,24,256,Send/recv,172.12749999941934,1.142223061397297,286.98810000094,0.6850737016599505
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,24,256,Send/recv,169.57299999944553,1.1594298620690964,300.63130000144156,0.6539838000868746
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,24,256,Send/recv,162.67319999769825,1.2086071953018809,297.7778000001763,0.6602506969958257
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,24,256,Send/recv,167.52090000125008,1.1736326631395417,277.77130000004036,0.7078053060196337
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,24,256,Send/recv,153.6959000020488,1.279201331963827,315.24409999974523,0.6236690869080781
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,24,256,Send/recv,177.18749999744432,1.1096042328202371,303.5493999988148,0.6476968822892342
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,24,256,Send/recv,172.67249999974865,1.1386179038369526,289.28529999916464,0.6796335658969458
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,24,256,Send/recv,176.97780000105467,1.1109189966132946,292.0394000000215,0.6732242293333897
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,24,256,Send/recv,162.6587000004065,1.2087149350112145,287.2488999997813,0.6844517072133249
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,24,256,Send/recv,164.0288000004375,1.198618779138027,321.34530000007544,0.611827837531633
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,24,256,Send/recv,158.37640000029296,1.2413970768349092,287.9796999991413,0.6827147885791472
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,24,256,Send/recv,159.6623000011732,1.2313990215508313,301.0173000006944,0.6531451846772478
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,24,256,Send/recv,178.3781999989742,1.1021974658401679,279.69729999881565,0.7029313475705076
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,24,256,Send/recv,172.04849999927774,1.1427475392161244,283.7380000016765,0.6929209340970837
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,24,256,Send/recv,167.58019999940643,1.1732173610050374,306.3122000014573,0.6418549440703459
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,48,256,Send/recv,184.1613999999936,2.135170562343758,299.5372999976098,1.3127446899038542
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,48,256,Send/recv,166.5422999991506,2.3610578213583304,326.2767999984817,1.20516077147327
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,48,256,Send/recv,172.6789000002782,2.2771514064507388,326.9417000012709,1.202709840924151
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,48,256,Send/recv,172.72969999737597,2.276481693686572,319.60029999993367,1.230336767518934
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,48,256,Send/recv,174.42570000127944,2.2543466931599854,305.72249999920587,1.2861860020149691
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,48,256,Send/recv,165.18919999839454,2.3803977499971043,283.27740000122503,1.3880952027881486
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,48,256,Send/recv,177.72729999876447,2.212468202705682,304.73090000100456,1.290371275110938
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,48,256,Send/recv,174.19630000006237,2.257315453886559,287.795899998855,1.366301604719054
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,48,256,Send/recv,174.3750999992244,2.2550008573572082,339.26469999983055,1.1590242073525374
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,48,256,Send/recv,182.61719999941306,2.1532254355080673,306.08280000024024,1.2846719907152293
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,48,256,Send/recv,163.71330000026774,2.4018573933782834,281.10220000030495,1.398836437422309
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,48,256,Send/recv,179.00679999911517,2.196653981870765,297.8268999981992,1.32028369499994
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,48,256,Send/recv,175.16949999958342,2.2447743471376875,288.52910000125576,1.3628296071290162
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,48,256,Send/recv,171.0984999988341,2.2981849636477203,323.43750000052296,1.215740289853107
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,48,256,Send/recv,170.18190000044342,2.31056299171049,334.08860000179175,1.1769811959997771
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,48,256,Send/recv,164.58340000156113,2.389159538545626,330.1853000010624,1.1908949308122887
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,48,256,Send/recv,174.15519999985918,2.2578481722068475,324.9312000008331,1.2101515643896057
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,48,256,Send/recv,171.14300000002913,2.2975873976728995,301.0999999986552,1.305931584197131
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,48,256,Send/recv,164.92720000087502,2.3841792014774628,302.0410999994283,1.3018625610910046
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,48,256,Send/recv,161.7062000008218,2.4316692866321863,272.6591999987704,1.4421519611360014
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,96,256,Send/recv,177.856300001622,4.421726978424874,340.7870000017965,2.307693662011327
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,96,256,Send/recv,189.61540000077548,4.147511225337097,319.62110000165467,2.460513401636903
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,96,256,Send/recv,172.03689999973903,4.571298366810801,351.0027999993781,2.240529135384086
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,96,256,Send/recv,182.60200000099758,4.306809344890548,339.96280000110346,2.3132883950757184
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,96,256,Send/recv,184.22610000072837,4.268841385649974,344.6035999985497,2.282135183739548
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,96,256,Send/recv,184.45290000101977,4.263592494320513,316.5980000005675,2.4840081112280887
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,96,256,Send/recv,181.89769999992222,4.323485123782963,296.4707000018052,2.652646619025797
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,96,256,Send/recv,189.75440000019717,4.144473066232893,318.95529999985683,2.4656495753491257
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,96,256,Send/recv,181.96039999907043,4.321995335270848,333.4085000005871,2.3587640986915908
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,96,256,Send/recv,179.97420000028796,4.369692989321479,350.5187000001797,2.243623521368751
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,96,256,Send/recv,182.08520000086992,4.3190330680156475,329.40299999779654,2.387446380285731
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,96,256,Send/recv,202.66310000067733,3.8804893441251593,348.5488999984909,2.2563032045242575
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,96,256,Send/recv,181.06569999929434,4.3433516121665505,331.92520000113745,2.3693048915758883
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,96,256,Send/recv,174.08550000084233,4.517504329747134,336.8433000019877,2.334711719055594
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,96,256,Send/recv,183.51269999925535,4.285436375810454,336.94310000100813,2.334020195094207
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,96,256,Send/recv,181.4969999998084,4.33303029802603,349.1362000005438,2.2525077605781787
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,96,256,Send/recv,179.04739999892172,4.392311756578069,340.3530999975146,2.310635631071798
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,96,256,Send/recv,181.66419999943173,4.329042265908528,329.0552999999363,2.3899691024583167
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,96,256,Send/recv,209.01299999991352,3.762598498659535,322.9567000005318,2.4351004329642487
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,96,256,Send/recv,182.89530000004106,4.29990273123379,335.91599999738264,2.341156717769108
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,192,256,Send/recv,214.54650000123365,7.331110039040283,395.8105000009482,3.973780382269374
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,192,256,Send/recv,202.02849999861883,7.785357016513774,367.2220999987985,4.283140911195558
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,192,256,Send/recv,205.1200000011022,7.668018720707627,367.32149999920694,4.2819818605864235
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,192,256,Send/recv,202.67620000140596,7.760477056453047,354.1141999988895,4.441685761273997
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,192,256,Send/recv,232.3414999978013,6.769621440917289,444.8327999995172,3.5358543704549374
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,192,256,Send/recv,211.01060000034977,7.453957289337089,374.93020000169963,4.195084845106822
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,192,256,Send/recv,195.23479999747906,8.056268657126235,374.57819999815456,4.199027065664123
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,192,256,Send/recv,202.95780000196828,7.749709545455984,359.53990000052727,4.374657722265855
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,192,256,Send/recv,204.78650000086418,7.680506283340761,404.7635999995691,3.8858830191293743
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,192,256,Send/recv,231.1751000007689,6.803777742476455,403.55220000094505,3.8975478265174037
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,192,256,Send/recv,202.6562999986936,7.761239102905457,415.2903000004926,3.787384391106978
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,192,256,Send/recv,225.97619999942253,6.960308209466392,371.54210000096555,4.233339909517421
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,192,256,Send/recv,199.40299999916533,7.887865277887412,391.08739999846875,4.021771092615508
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,192,256,Send/recv,208.8113999974439,7.53246230818458,345.34389999976156,4.554486122387238
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,192,256,Send/recv,198.82880000068326,7.910644735544323,361.688300000651,4.34867260012881
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,192,256,Send/recv,210.34389999954328,7.477583138866472,361.9901999996955,4.345045805111086
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,192,256,Send/recv,233.89529999917613,6.7246498754166515,388.3554999987382,4.050062378426752
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,192,256,Send/recv,192.61889999881987,8.165678445934624,338.2087999995065,4.650570889942234
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,192,256,Send/recv,197.0249999999396,7.983068138563543,367.83719999959885,4.275978612282051
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,192,256,Send/recv,195.47629999863148,8.046315589209595,376.4963999998372,4.1776335710000945
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,384,256,Send/recv,283.25520000009874,11.105631953090018,543.3697999990272,5.789294878010576
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,384,256,Send/recv,267.5680999999486,11.756737817402763,513.5155000004943,6.125867670979692
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,384,256,Send/recv,288.75699999844073,10.894032006209327,531.7698999988352,5.915581156449228
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,384,256,Send/recv,277.78620000162846,11.324277447841393,560.9516999982134,5.607841102914955
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,384,256,Send/recv,285.81149999808986,11.006303105441956,502.53030000249055,6.259777768593078
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,384,256,Send/recv,258.26040000254125,12.180450428981937,548.2134000004635,5.738145036216445
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,384,256,Send/recv,284.0105999979414,11.076093638838836,492.40209999936724,6.388534898620542
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,384,256,Send/recv,253.88290000023517,12.390468204030622,546.8249000017522,5.752715357310759
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,384,256,Send/recv,259.80059999994864,12.108239934783144,546.0689999978285,5.7606785955850075
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,384,256,Send/recv,257.15719999936937,12.23270435363161,550.1919000010957,5.717510563121222
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,384,256,Send/recv,266.01680000055694,11.825298251814976,550.3557000025694,5.7158088850271085
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,384,256,Send/recv,271.8496999989384,11.571570614248554,537.6857000015889,5.850495930969903
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,384,256,Send/recv,281.29289999867524,11.183104870456436,563.830299998358,5.579210624205831
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,384,256,Send/recv,286.30129999953624,10.987473685956353,540.9893999996029,5.814768274576745
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,384,256,Send/recv,290.31550000127027,10.835549600301176,533.2404000000679,5.89926794743909
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,384,256,Send/recv,275.78419999940706,11.406483765229348,569.1571999989264,5.526993245461769
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,384,256,Send/recv,271.5404000014132,11.584751292933312,511.67679999934995,6.147880849794238
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,384,256,Send/recv,263.07800000040515,11.95739666560927,559.6639999993158,5.620743874903238
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,384,256,Send/recv,256.5735000018776,12.260533531237558,538.9812000004213,5.836433626993931
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,384,256,Send/recv,256.363299999407,12.270586312499786,536.1415999999508,5.867345492310778
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,768,256,Send/recv,389.07439999888993,16.170316011585317,719.9525000004314,8.738709845435956
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,768,256,Send/recv,366.12760000025446,17.183779644024728,686.30050000138,9.167202996336663
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,768,256,Send/recv,373.4973000007358,16.844716146509242,675.9307999999464,9.307840388395526
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,768,256,Send/recv,326.19789999728255,19.287236368022025,671.727200000305,9.366087899964663
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,768,256,Send/recv,361.2833999994791,17.414185096821694,652.317600000174,9.64477426333173
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,768,256,Send/recv,327.6162999981125,19.20373314769823,742.2211999994488,8.476524249111547
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,768,256,Send/recv,366.7275999987396,17.155665404026376,684.036699999524,9.19754159390041
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,768,256,Send/recv,392.49719999929766,16.029301610333164,723.7884999995003,8.692395637681924
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,768,256,Send/recv,328.3983000017088,19.15800416740057,676.3419000009208,9.302182816104452
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,768,256,Send/recv,363.06110000055014,17.328917914892195,661.2373000024263,9.514671964175214
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,768,256,Send/recv,318.3366000001797,19.763533316610307,702.923300002567,8.950416069544179
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,768,256,Send/recv,334.5372000012503,18.80644663725435,654.4372999996995,9.613535169836574
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,768,256,Send/recv,344.2822000010892,18.274125121717287,692.6125999996202,9.083658021819772
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,768,256,Send/recv,406.40160000009473,15.480883933524211,679.1133999996646,9.264220084603112
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,768,256,Send/recv,348.42630000184727,18.056776999803528,673.5660999993343,9.340517582470701
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,768,256,Send/recv,329.544799998871,19.09135267806245,660.5750999995053,9.524210040621744
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,768,256,Send/recv,364.96289999945475,17.238617952699848,682.4959999988778,9.218304576159193
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,768,256,Send/recv,338.3052000003772,18.59698284269052,674.3514000021378,9.329640303230713
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,768,256,Send/recv,368.4676000005993,17.07465188252581,678.5374999992655,9.272082972579717
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,768,256,Send/recv,368.92789999853903,17.05334836434142,667.8015999995068,9.421145442006498
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,1536,256,Send/recv,502.0395000002509,25.063589617935865,978.2675999986169,12.862443773071695
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,1536,256,Send/recv,497.1093000023074,25.312163743348986,962.4443999996402,13.073910555253585
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,1536,256,Send/recv,509.4987000006767,24.696651826556746,938.7328999991951,13.404145098153895
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,1536,256,Send/recv,522.5272999979325,24.080870033106,915.1790999993636,13.749125171246535
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,1536,256,Send/recv,521.1067000004732,24.146517402268238,992.5492999997231,12.67736726024945
dma_hardened2,xilinx_u280_xdma_201920_3,3,1,6,1536,256,Send/recv,517.4631999977919,24.316534973025508,959.2942000011817,13.116843612714952
