experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,12,256,Send/recv,175.69049999792696,0.5595293997180264,271.9807000005403,0.3614374108155642
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,24,256,Send/recv,177.54959999933817,1.1073412725274114,309.5558999973491,0.6351292286843302
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,24,256,Send/recv,184.31309999868972,1.0667065987246576,292.24400000202877,0.6727529051020213
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,24,256,Send/recv,190.4552999974385,1.0323052180886763,291.33369999954084,0.6748549858815163
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,24,256,Send/recv,174.12679999893044,1.12910821310222,316.2161999966884,0.6217518267630153
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,24,256,Send/recv,174.00199999997312,1.1299180469191756,312.6348999956008,0.6288741276254396
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,24,256,Send/recv,167.0623999984855,1.1768536786361405,282.41119999847797,0.6961763556157108
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,24,256,Send/recv,173.33600000029037,1.1342594729292856,302.95450000039637,0.6489687395293443
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,24,256,Send/recv,166.92420000481434,1.1778280201093043,299.3177000007563,0.6568539047289994
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,24,256,Send/recv,169.19789999860768,1.1620002376011633,284.8850999953356,0.6901308632961817
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,24,256,Send/recv,157.0321999963653,1.252023470374552,322.14409999937743,0.6103107274054684
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,24,256,Send/recv,181.0364000050413,1.0860136414252886,306.727200000978,0.6409865183112979
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,24,256,Send/recv,181.82530000103725,1.081301667033567,290.7722999964335,0.6761579421506503
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,24,256,Send/recv,184.71299999873736,1.0643971999877861,293.68610000233275,0.6694494564040938
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,24,256,Send/recv,169.3826000007448,1.1607331567654262,292.77760000354647,0.6715267834616393
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,24,256,Send/recv,170.76109999720757,1.1513629275239798,324.95680000010907,0.6050281145060944
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,24,256,Send/recv,167.53279999761617,1.1735492990196401,290.7676999996056,0.6761686390897843
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,24,256,Send/recv,160.45240000153171,1.2253353642458644,301.2725000019145,0.6525919225908459
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,24,256,Send/recv,179.6618000014405,1.0943227775655349,274.7353999950519,0.7156267448735801
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,24,256,Send/recv,184.63850000216553,1.0648266748142672,290.68680000250424,0.6763568211501391
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,24,256,Send/recv,176.10300000114876,1.116437539387276,314.53700000270146,0.6250711362997402
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,48,256,Send/recv,190.9705999992184,2.0590394542490276,310.23260000324626,1.2674876850333763
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,48,256,Send/recv,174.03470000090238,2.259411485169114,330.38689999784765,1.1901682542575438
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,48,256,Send/recv,175.02879999824472,2.246578848760566,340.45730000116237,1.1549642201787347
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,48,256,Send/recv,181.14000000082342,2.1707850281451506,325.43400000122347,1.2082818635991375
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,48,256,Send/recv,181.48469999914596,2.1666619830864553,311.61260000089896,1.2618745198328492
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,48,256,Send/recv,171.46239999874524,2.293307454012527,279.82649999671594,1.4052135877217304
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,48,256,Send/recv,170.6214000023465,2.304611262096034,311.9217000005392,1.260624060459148
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,48,256,Send/recv,186.3041999968118,2.1106126432293477,299.04019999662523,1.3149268894430834
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,48,256,Send/recv,183.99790000103167,2.1370678686973887,349.4247999981326,1.1253236747995605
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,48,256,Send/recv,192.33059999805846,2.0444796616033507,315.4001000041262,1.2467212280365663
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,48,256,Send/recv,172.2116999985701,2.283329181485723,292.0600999971157,1.3463530280373228
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,48,256,Send/recv,181.4663000004657,2.166881674443083,298.4147999995912,1.3176826350453754
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,48,256,Send/recv,181.33949999992183,2.168396846799343,289.7230999963085,1.3572131459487011
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,48,256,Send/recv,169.90299999974923,2.314355838334699,326.23059999536963,1.2053314434807194
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,48,256,Send/recv,173.0961000021125,2.2716629663822645,334.22050000240233,1.176516700792362
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,48,256,Send/recv,164.18360000329812,2.3949773302089916,339.4522999997207,1.1583836668666658
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,48,256,Send/recv,173.67350000085935,2.264110529229009,329.550899999731,1.1931874560206663
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,48,256,Send/recv,172.65080000470334,2.2775220270585947,302.47770000073615,1.299983436792342
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,48,256,Send/recv,168.6724000023787,2.331240914307585,301.7023000040808,1.3033245023146371
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,48,256,Send/recv,173.09570000065833,2.271668215897359,278.0539999946541,1.4141713480387264
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,96,256,Send/recv,185.88579999914145,4.230726607431188,350.20629999849007,2.2456249359403033
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,96,256,Send/recv,195.1874000042153,4.029112534840959,330.4093999986435,2.380174413933831
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,96,256,Send/recv,179.76190000013048,4.374853625820762,356.59270000110155,2.2054068969936025
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,96,256,Send/recv,188.67929999828448,4.1680883912922635,339.47969999985617,2.316580343391175
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,96,256,Send/recv,188.68029999907776,4.168066300529754,350.9059000009529,2.2411478404833445
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,96,256,Send/recv,191.09259999936512,4.115449787184919,318.08330000444585,2.472408956990223
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,96,256,Send/recv,189.28399999822432,4.154772722508915,303.21479999884104,2.5936464842844282
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,96,256,Send/recv,195.32950000211713,4.026181401127204,318.32319999693937,2.470545659278247
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,96,256,Send/recv,187.16130000484554,4.201894301758107,342.3576999978195,2.2971062137787723
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,96,256,Send/recv,182.57020000191915,4.3075595030937865,355.5764999987332,2.211709716482394
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,96,256,Send/recv,174.65520000428114,4.502768883953773,339.08339999584314,2.319287821254715
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,96,256,Send/recv,212.20650000373098,3.7059750760988615,359.20329999612477,2.189378549719572
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,96,256,Send/recv,193.2336999971085,4.0698490998814805,341.40139999863095,2.3035406416117614
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,96,256,Send/recv,186.44830000198453,4.2179628346926705,346.3877000001503,2.270380847817803
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,96,256,Send/recv,193.06230000211144,4.0734622968409635,344.00839999761956,2.2860837119251793
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,96,256,Send/recv,190.1942000017698,4.134889497117589,360.78849999512386,2.179759055542593
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,96,256,Send/recv,184.12040000157504,4.271292045820412,351.6363000017009,2.23649264878568
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,96,256,Send/recv,190.05460000016683,4.137926680013583,339.4904000003862,2.316507329806985
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,96,256,Send/recv,219.08730000177457,3.589582782724649,326.78049999503855,2.4066062693824763
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,96,256,Send/recv,178.7514000000101,4.399585122130263,336.2768999977561,2.338644135250586
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,192,256,Send/recv,226.85669999873426,6.933293131782204,406.9887000014205,3.864638010820719
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,192,256,Send/recv,202.95659999760574,7.749755366509663,374.35589999859076,4.2015205316810045
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,192,256,Send/recv,215.1618999960192,7.310141804980808,377.3323000018536,4.168378906317518
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,192,256,Send/recv,208.05060000270714,7.560007036651343,360.62689999880604,4.361471648413381
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,192,256,Send/recv,244.0796000030332,6.44406169126979,454.64570000035565,3.4595378335234876
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,192,256,Send/recv,216.03289999916342,7.2806688240823085,377.71369999859417,4.164169846118512
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,192,256,Send/recv,196.8247999968753,7.9911881024391755,381.7194000021118,4.120471739165729
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,192,256,Send/recv,201.36159999992742,7.811141746989331,360.8701999951336,4.358531128425707
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,192,256,Send/recv,206.76280000202496,7.607093732453786,417.012899998781,3.7717394354097866
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,192,256,Send/recv,240.39900000047965,6.542722723459174,412.85359999960747,3.8097378828754196
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,192,256,Send/recv,208.02580000349735,7.560908310284383,424.87569999707375,3.701939178943001
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,192,256,Send/recv,241.82309999787321,6.504192527570083,378.2662999981312,4.158086512088892
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,192,256,Send/recv,202.98510000316128,7.748667266590031,397.7176999967469,3.95472467031984
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,192,256,Send/recv,216.977500002713,7.2489728196717795,343.1027999965863,4.58423539538485
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,192,256,Send/recv,198.46330000063972,7.925213376956496,362.12829999726637,4.343388793452136
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,192,256,Send/recv,217.71450000187542,7.224433834156435,370.7951000023968,4.241868352601836
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,192,256,Send/recv,243.9316999982566,6.447968837224688,390.5217999999877,4.027595898615774
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,192,256,Send/recv,196.50459999525083,8.004209570859988,343.2126999996399,4.582767479180259
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,192,256,Send/recv,203.19430000199645,7.740689576353993,374.08770000411096,4.204532787318898
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,192,256,Send/recv,197.98899999727837,7.944198920251232,382.1166000022913,4.116188618841915
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,384,256,Send/recv,290.89269999644785,10.81404930422253,553.8715000000138,5.679526749435422
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,384,256,Send/recv,275.7670999983475,11.407191068183444,523.3943999996882,6.0102439002058
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,384,256,Send/recv,293.8674999995783,10.704579444833179,540.8595999995214,5.8161637511893725
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,384,256,Send/recv,285.1641999995991,11.031286535983208,572.6224000000002,5.493546881854428
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,384,256,Send/recv,295.6314000016391,10.640710019242064,511.0222999974212,6.155754846737362
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,384,256,Send/recv,267.42890000264197,11.762857342527015,561.280300001954,5.604558007806525
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,384,256,Send/recv,291.9474000009359,10.774982068653175,494.8976000036965,6.356320984333939
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,384,256,Send/recv,266.3239999947109,11.811657980739524,555.2335999993829,5.665593724881736
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,384,256,Send/recv,269.46959999918363,11.673776930716972,545.2190000028168,5.769659531277795
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,384,256,Send/recv,265.4335999977775,11.85128032029984,559.7872999999254,5.619505837307169
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,384,256,Send/recv,274.9599000026137,11.440679168017217,556.0889999969731,5.6568786651365555
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,384,256,Send/recv,280.3587000016705,11.2203687632353,548.9598000053775,5.730343096105006
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,384,256,Send/recv,295.40599999791084,10.648829069220826,571.2279000022136,5.506957905921279
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,384,256,Send/recv,294.8248999985026,10.669817915705144,554.7427999999854,5.670606270149126
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,384,256,Send/recv,295.3477000005478,10.650931088998375,541.0844999971687,5.813746281803416
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,384,256,Send/recv,285.74529999900733,11.008852989046288,579.1180000016993,5.431929244110474
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,384,256,Send/recv,275.79409999702875,11.406074314257955,522.0354000016414,6.025890198231977
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,384,256,Send/recv,277.1945000006326,11.348450275863414,568.5425000024225,5.532968951286134
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,384,256,Send/recv,259.9247999967247,12.102454248458166,549.5134000000235,5.724570137870825
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,384,256,Send/recv,262.96859999774824,11.962371172934471,542.1038000008593,5.802814885258162
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,768,256,Send/recv,398.45530000093277,15.789615547804916,729.1064000014558,8.62899571309131
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,768,256,Send/recv,374.4399000026988,16.80231193298218,695.960300004117,9.039963917428599
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,768,256,Send/recv,387.6783999999134,16.228544071584604,684.285799997042,9.1941934203913
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,768,256,Send/recv,325.6770999996661,19.318079164934993,683.4507999997186,9.205426345250588
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,768,256,Send/recv,367.7735999985998,17.106872271484285,661.7328999993788,9.507546020465215
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,768,256,Send/recv,341.3262999970357,18.4323798079862,758.6924999998246,8.29249794877563
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,768,256,Send/recv,380.80819999777304,16.52132490854134,696.9664999985525,9.026913058250384
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,768,256,Send/recv,401.1933000015233,15.681857099747456,730.8985000008761,8.607838160828704
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,768,256,Send/recv,337.4264999990828,18.645411667480477,686.7085999999745,9.16175507340411
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,768,256,Send/recv,372.10049999885086,16.90794825596695,666.4215000000695,9.440655801169896
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,768,256,Send/recv,331.456399999297,18.981247609077226,711.6409999980533,8.840772243332257
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,768,256,Send/recv,340.7433999996101,18.463911553407044,663.5399000003872,9.481654381290904
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,768,256,Send/recv,353.9960000011888,17.77267539740243,699.7823000006065,8.990590359308241
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,768,256,Send/recv,414.24579999898015,15.187736363327014,688.7753999990309,9.134263505939458
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,768,256,Send/recv,352.87080000330207,17.829347171659222,671.1354999993091,9.374345419079273
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,768,256,Send/recv,332.60370000220973,18.915772734813835,670.7088000041495,9.380309308542063
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,768,256,Send/recv,372.7183999956196,16.879917922146962,691.177900000639,9.102513260325862
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,768,256,Send/recv,345.62129999926583,18.20332253831973,683.8299000037296,9.200323062746579
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,768,256,Send/recv,377.4040999985573,16.670343538991894,692.0161999971697,9.091486586622874
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,768,256,Send/recv,377.84960000522005,16.65068852769219,672.158899999431,9.360072447162905
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,1536,256,Send/recv,515.2910999981941,24.419036152660308,985.0577999998221,12.773780381214454
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,1536,256,Send/recv,497.6704999990033,25.283620387435462,969.6279999957369,12.977050992808914
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,1536,256,Send/recv,519.0975999994407,24.239973369195997,942.738300000201,13.347195080540716
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,1536,256,Send/recv,535.0324999994882,23.518033016708397,923.5605000014857,13.624350543337181
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,1536,256,Send/recv,529.1258999989168,23.780563378254136,1002.4390000012318,12.552296947729028
dma_hardened2,xilinx_u280_xdma_201920_3,3,0,6,1536,256,Send/recv,524.7502000031545,23.978860798765503,967.6323999997294,13.003814258393497
