experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,2,1024,Send/recv,447.35200000189934,0.036624403154407355,735.8610000025578,0.022265074518072095
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,2,1024,Send/recv,342.1340000002715,0.04788766974339586,636.4580000024489,0.025742468473861527
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,2,1024,Send/recv,329.88199999550716,0.04966624429409044,639.3780000024663,0.0256249042036742
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,2,1024,Send/recv,337.2749999996927,0.04857757023205079,597.9600000003416,0.027399826075307113
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,2,1024,Send/recv,334.5110000054774,0.048978957342902696,688.1700000036517,0.023808070680083497
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,2,1024,Send/recv,436.5359999951579,0.037531841589655224,845.8570000016152,0.01936970433532939
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,2,1024,Send/recv,534.7809999989295,0.030636840127141386,758.4519999994654,0.021601894384893898
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,2,1024,Send/recv,433.8780000026077,0.03776176713246933,614.7369999993657,0.02665204794898779
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,2,1024,Send/recv,361.6989999954967,0.045297332865736395,691.0779999955707,0.023707888255891534
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,2,1024,Send/recv,493.5759999966649,0.033194482714132584,748.4639999972842,0.02189016439008349
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,2,1024,Send/recv,427.48799999969833,0.03832622202263353,720.4399999949374,0.02274165787590241
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,2,1024,Send/recv,332.4190000029148,0.04928719477483639,638.8590000057093,0.025645721512655505
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,2,1024,Send/recv,453.0240000022445,0.036165854347493344,678.5879999995359,0.024144252477219175
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,2,1024,Send/recv,440.29200000039737,0.03721166861988229,704.4429999965018,0.02325809185424706
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,4,1024,Send/recv,376.78200000357265,0.08696806110612845,795.456999995281,0.04119393003040314
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,4,1024,Send/recv,452.43800000349665,0.07242539309197449,863.584000001083,0.03794419535327068
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,4,1024,Send/recv,457.43699999434284,0.07163390805817028,831.5150000015592,0.039407587355536046
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,4,1024,Send/recv,451.1560000040049,0.07263119630395942,700.9470000056695,0.04674818495511781
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,4,1024,Send/recv,362.4920000007137,0.0903964777151923,781.5509999957726,0.04192688640943104
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,4,1024,Send/recv,429.20899999643325,0.0763450906208218,786.5420000001677,0.04166083947200914
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,4,1024,Send/recv,454.7560000034423,0.07205622355670285,742.502000001366,0.044131867658187746
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,4,1024,Send/recv,338.51299999554385,0.09679982748205047,770.8640000032574,0.04250814670274074
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,4,1024,Send/recv,381.42900000082136,0.08590851770560036,627.1379999986948,0.05225006298465122
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,4,1024,Send/recv,316.4459999993596,0.10355005277382653,756.6009999990797,0.04330948544878986
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,4,1024,Send/recv,347.0580000026757,0.09441649522485396,684.9230000014472,0.04784187419597642
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,4,1024,Send/recv,383.1380000036688,0.08552531985782204,655.8389999966607,0.04996348189138926
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,4,1024,Send/recv,361.14299999923105,0.09073414132371323,655.6370000012635,0.049978875505709494
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,4,1024,Send/recv,377.09799999419147,0.08689518374667787,702.8779999984636,0.0466197547797365
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,4,1024,Send/recv,352.4030000008338,0.09298445245903827,663.8320000007525,0.04936188674237285
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,4,1024,Send/recv,364.62899999634146,0.08986668641366644,662.185999999565,0.04948458590187882
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,4,1024,Send/recv,435.36500000129763,0.0752655817530172,748.5260000024141,0.04377670247913141
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,4,1024,Send/recv,458.6780000011004,0.07144009523003368,598.6999999976206,0.054731919158393566
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,4,1024,Send/recv,341.2670000031426,0.09601865987540036,612.3639999984221,0.053510657060317775
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,4,1024,Send/recv,364.04400000122905,0.09001109755933176,606.9610000025705,0.053986994221805404
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,8,1024,Send/recv,344.9080000024196,0.19001008964576133,628.2539999986625,0.10431449700302667
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,8,1024,Send/recv,339.22899999794254,0.19319103024917528,605.3919999970958,0.10825382562094377
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,8,1024,Send/recv,330.50500000086913,0.19829049484827055,641.9800000045939,0.10208417707643702
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,8,1024,Send/recv,381.25100000030443,0.17189725403985215,801.590000001795,0.081757506954744
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,8,1024,Send/recv,318.2920000028844,0.20589898583503863,608.778000000143,0.10765172197415905
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,8,1024,Send/recv,317.1090000009258,0.20666710815463663,626.7989999955148,0.1045566441562111
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,8,1024,Send/recv,462.5289999964366,0.1416905750785462,752.9120000029366,0.08704337293036157
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,8,1024,Send/recv,444.31600000649496,0.1474986271010767,882.8059999999027,0.07423601561385766
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,8,1024,Send/recv,452.6769999984026,0.1447743092762196,856.4919999969334,0.07651676839974529
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,8,1024,Send/recv,436.14200000519077,0.15026298774073585,596.9219999997222,0.10978988879624221
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,8,1024,Send/recv,344.86600000604994,0.19003323029481106,655.0590000031775,0.10004595005897499
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,8,1024,Send/recv,454.1899999992438,0.14429203637268348,756.8930000019236,0.08658555436479587
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,8,1024,Send/recv,400.04199999543744,0.16382279860801477,869.7119999965253,0.07535368029906662
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,8,1024,Send/recv,547.4400000053947,0.11971357591581576,842.304999999044,0.07780554549726569
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,8,1024,Send/recv,537.7700000011032,0.12186622533771978,832.054999996501,0.07876402401316691
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,8,1024,Send/recv,423.2309999991912,0.15484688030915797,691.3269999984095,0.0947973968905464
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,8,1024,Send/recv,341.70300000369025,0.19179228745223845,599.9179999989224,0.10924159635169761
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,8,1024,Send/recv,338.66000000415397,0.19351562038385442,670.1719999995248,0.0977898211206175
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,8,1024,Send/recv,461.3529999986099,0.14205174779441657,753.2970000028172,0.08699888622914323
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,8,1024,Send/recv,377.93999999991,0.1734031856908917,613.1400000057852,0.1068858661959449
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,16,1024,Send/recv,346.61200000130066,0.37815193934286223,670.0790000024881,0.19560678666174183
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,16,1024,Send/recv,374.4290000042838,0.35005835551867087,862.0979999989231,0.15203839934689992
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,16,1024,Send/recv,524.3059999955335,0.24999141722794815,866.2150000020574,0.1513157818782735
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,16,1024,Send/recv,358.03700000514027,0.3660850694149438,736.6379999993455,0.1779327159339003
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,16,1024,Send/recv,445.9499999995842,0.2939163583364104,707.0679999969798,0.1853739668611221
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,16,1024,Send/recv,410.1779999956534,0.31954907382011943,833.2880000025966,0.15729495684516226
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,16,1024,Send/recv,461.15399999990814,0.28422609366941654,701.0719999982484,0.1869593993203658
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,16,1024,Send/recv,343.97000000296885,0.3810564874810847,628.1210000054216,0.20867316965818475
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,16,1024,Send/recv,357.5630000014485,0.36657036661922243,640.5620000009549,0.2046203177831414
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,16,1024,Send/recv,351.129000002004,0.37328731035958845,618.7279999991802,0.21184106748065978
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,16,1024,Send/recv,326.58300000321105,0.4013436094307152,656.1359999963656,0.19976346367327202
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,16,1024,Send/recv,459.51199999905157,0.2852417347104549,713.0600000024856,0.18381622864771985
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,16,1024,Send/recv,387.9990000044131,0.3378153036438475,658.477000001767,0.19905326989347885
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,16,1024,Send/recv,412.21500000432343,0.3179699913846543,808.4410000037678,0.16212933287573134
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,16,1024,Send/recv,433.4690000007413,0.30237917821061217,809.3339999959426,0.16195044320473018
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,16,1024,Send/recv,459.5270000038454,0.2852324237724947,868.1019999983164,0.15098686559903582
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,16,1024,Send/recv,476.8749999968236,0.274856094366182,893.1480000029524,0.1467528337963772
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,16,1024,Send/recv,459.4529999977226,0.2852783636207614,733.9529999939032,0.178583642278305
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,16,1024,Send/recv,340.8629999981372,0.38452985510517806,665.3629999959776,0.19699322024337448
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,16,1024,Send/recv,329.80600000342974,0.3974215144619471,764.4979999952284,0.17144845375765286
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,32,1024,Send/recv,443.3020000007559,0.5913440498792087,738.6029999949528,0.35491867755992235
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,32,1024,Send/recv,442.898999999386,0.5918821221099244,651.7110000032744,0.4022396430299364
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,32,1024,Send/recv,330.29800000150544,0.7936590593912322,716.1079999988829,0.3660676881146544
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,32,1024,Send/recv,528.8340000006997,0.49570186485674744,729.4019999974921,0.359395779009245
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,32,1024,Send/recv,398.1460000019865,0.6584117384042337,788.7029999977813,0.33237352970730105
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,32,1024,Send/recv,563.466999999207,0.46523398885891976,746.7699999992305,0.3510371332542418
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,32,1024,Send/recv,343.3529999981033,0.7634824801339964,586.8829999968739,0.446671653466528
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,32,1024,Send/recv,388.811000000544,0.6742196079833986,857.1799999970153,0.3058214144064406
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,32,1024,Send/recv,456.86200000005783,0.5737925237817257,683.1460000000789,0.383730564183893
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,32,1024,Send/recv,443.1390000050328,0.5915615641977411,872.517000004791,0.30044572197282177
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,32,1024,Send/recv,551.8749999993133,0.4750061155158798,751.5199999943434,0.3488183947226596
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,32,1024,Send/recv,381.12500000409,0.6878163332166266,862.7700000047867,0.30383995734499997
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,32,1024,Send/recv,356.66899999853285,0.734978369303411,857.9160000010688,0.30555905240101994
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,32,1024,Send/recv,469.59299999826953,0.5582366006328161,829.5260000039661,0.31601661671695236
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,32,1024,Send/recv,403.82699999952365,0.649149264413497,689.2520000008062,0.380331141584926
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,32,1024,Send/recv,398.8090000035527,0.657317161843551,881.7309999997747,0.2973060944892116
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,32,1024,Send/recv,434.2909999976996,0.6036137060205912,690.0600000037116,0.3798858070292294
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,32,1024,Send/recv,342.46199999898863,0.7654688695410707,697.4510000006262,0.37586009626448974
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,32,1024,Send/recv,459.26699999654375,0.5707877988228477,865.3709999961734,0.3029267216039816
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,32,1024,Send/recv,457.0489999977667,0.5735577585801105,848.7680000044406,0.30885236012506184
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,64,1024,Send/recv,542.6780000021836,0.9661125013320798,841.336999997111,0.6231605171314233
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,64,1024,Send/recv,531.4260000019999,0.9865682145736696,830.970999999181,0.6309341721919498
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,64,1024,Send/recv,482.44199999913917,1.0867378876651193,841.2959999972713,0.6231908864438919
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,64,1024,Send/recv,359.86199999626933,1.456914039285713,740.0090000047044,0.7084886805385705
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,64,1024,Send/recv,378.3840000011196,1.385597699687219,796.6049999978964,0.658153036952297
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,64,1024,Send/recv,410.2429999974788,1.2779937744293555,714.4249999981866,0.7338600972828929
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,64,1024,Send/recv,463.23699999817336,1.131792149595277,763.8229999997748,0.6863998596535514
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,64,1024,Send/recv,476.4500000007388,1.1004050792301123,754.8290000016777,0.6945785071835272
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,64,1024,Send/recv,352.60900000366746,1.4868820704932288,745.5240000027175,0.7032476486311493
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,64,1024,Send/recv,514.7250000021586,1.0185788527811963,849.0470000026562,0.6175017401844183
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,64,1024,Send/recv,492.199999996501,1.0651930109787222,779.0599999992764,0.6729751238678496
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,64,1024,Send/recv,535.9050000066645,0.9783226504575996,857.0789999993167,0.6117149060943251
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,64,1024,Send/recv,473.20899999903077,1.1079417339929583,654.5860000031212,0.8009459414003661
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,64,1024,Send/recv,331.18400000375914,1.5830716459552665,782.7740000010408,0.6697820826947535
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,64,1024,Send/recv,374.35800000196195,1.400498987592765,761.2699999981487,0.6887017746676934
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,64,1024,Send/recv,495.6300000031888,1.057821358668012,776.6900000021337,0.6750286472061693
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,64,1024,Send/recv,469.4570000012277,1.11679663951891,773.4949999971263,0.6778169218960017
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,64,1024,Send/recv,458.30799999890814,1.1439643209397372,693.6329999973623,0.7558579248709242
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,64,1024,Send/recv,355.00599999949145,1.4768426449151593,776.5580000054229,0.6751433891561722
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,64,1024,Send/recv,489.45799999700057,1.0711603447143838,762.9800000046316,0.6871582479184479
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,128,1024,Send/recv,422.89499999981217,2.4795185566168096,838.5649999951283,1.2504409318372358
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,128,1024,Send/recv,521.001999999271,2.0126141550348504,775.4160000033039,1.352275423766768
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,128,1024,Send/recv,353.69299999388204,2.964650134489904,617.3820000014985,1.698423342432165
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,128,1024,Send/recv,369.21799999589666,2.8399915497393233,930.4650000032666,1.126937606461628
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,128,1024,Send/recv,563.1069999978422,1.8621256706168063,911.7369999955827,1.1500860445557002
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,128,1024,Send/recv,411.2740000010717,2.5495800852892905,688.4969999987334,1.522992838025335
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,128,1024,Send/recv,389.0819999980977,2.6950000257146995,842.0630000003371,1.24524649580801
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,128,1024,Send/recv,467.74000000482374,2.2417924487732206,760.0019999998153,1.3797016323644606
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,128,1024,Send/recv,434.4399999993698,2.4136267378729426,854.2820000059237,1.2274354370017502
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,128,1024,Send/recv,469.1150000013522,2.235221640742627,799.6840000004113,1.3112379389852251
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,128,1024,Send/recv,455.5970000126308,2.301542810797546,837.1379999942974,1.252572455207078
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,128,1024,Send/recv,391.14899999503905,2.6807584833741083,778.8980000071888,1.3462301867386002
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,128,1024,Send/recv,470.28999999554344,2.229637032490456,852.8370000107088,1.2295151359366836
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,128,1024,Send/recv,505.5749999911541,2.0740266034086865,915.9359999983963,1.144813611433371
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,128,1024,Send/recv,415.34599999693,2.5245843224871565,870.1200000018616,1.2050935503123208
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,128,1024,Send/recv,555.6929999954718,1.8869699636463741,782.5619999977107,1.3399270600962832
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,128,1024,Send/recv,356.2600000037719,2.94328860941138,860.466999995424,1.2186126835841193
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,128,1024,Send/recv,447.4779999981138,2.343301793617608,735.2429999940568,1.4261625068290018
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,128,1024,Send/recv,366.10899999800495,2.864108776363635,631.1170000117272,1.6614605532421336
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,128,1024,Send/recv,420.7519999965825,2.4921473932590144,891.662999990217,1.1759779199221057
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,256,1024,Send/recv,603.1960000001391,3.4767339305955547,815.4060000009622,2.571911415905114
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,256,1024,Send/recv,388.0719999926896,5.404028118595275,793.8820000106261,2.6416419568297673
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,256,1024,Send/recv,521.5880000122297,4.0207059977431,690.8069999980171,3.03580015837422
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,256,1024,Send/recv,379.6329999943282,5.524156224646783,878.097000011735,2.388291954046049
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,256,1024,Send/recv,493.3310000012625,4.251003889872384,853.9309999946454,2.455879924739997
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,256,1024,Send/recv,483.29999999907614,4.339234429968982,917.1829999985448,2.2865142507038696
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,256,1024,Send/recv,456.1460000047646,4.597545522657427,878.8640000005898,2.386207649873692
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,256,1024,Send/recv,496.35000000591845,4.225147577264015,720.6719999999223,2.9099951156701334
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,256,1024,Send/recv,399.80599999012156,5.245424030784472,677.0800000026611,3.0973474330828816
