experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Scatter,519.2619992158143,4.038716492189114,888.2359998096945,2.3610301771706137
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Scatter,553.2189989025937,3.7908170257349556,896.8250003817957,2.3384183080391403
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Scatter,596.8610003037611,3.5136355012853815,963.5589995014016,2.176464545591066
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Scatter,531.8189996614819,3.943356670850228,1052.255998729379,1.9930055067705528
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Scatter,492.90499919152353,4.254677886083134,911.7480003624223,2.3001443372142045
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Scatter,551.8460002349457,7.600497236936203,1055.742999596987,3.972845665660212
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Scatter,507.8289996163221,8.259284135346553,889.1269990272122,4.717328350830601
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Scatter,497.61999980546534,8.428728752139545,1063.7920004228363,3.942785806184712
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Scatter,564.9650011037011,7.424006782377874,1113.2759991596686,3.767532941665837
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Scatter,511.76699889765587,8.195729714957226,903.1709996634163,4.643975505815717
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Scatter,539.4330000854097,7.775393791881301,1072.9469995567342,3.9091436965039184
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Scatter,595.6240001978585,7.04186533552494,991.3649992085993,4.2308372832894925
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Scatter,528.3829996187706,7.937999525015376,926.7120003642049,4.526005920233693
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Scatter,567.465000131051,7.391299902251879,1084.0420000022277,3.869134221728845
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Scatter,586.2159996468108,7.1548780697337255,1036.7880004196195,4.045478919800806
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Scatter,518.8830000406597,8.08333285089574,876.5439997659996,4.785046730249369
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Scatter,558.5539984167553,7.509218467487352,999.5149994210806,4.196339226954415
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Scatter,586.3290007255273,7.153499135826372,1030.1789989171084,4.071432250520463
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Scatter,554.7999990085373,7.560028852731591,977.9949996300275,4.288676324098479
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Scatter,541.4730003394652,7.746099985355629,929.584000914474,4.512022577705589
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Scatter,558.3450001722667,7.512029298562586,891.4030004234519,4.705283690998952
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Scatter,604.1950000508223,6.941970720789138,866.3549997436348,4.841322553965922
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Scatter,574.6619990532054,7.2987321362999475,1094.6620004688157,3.831597331599788
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Scatter,583.9280001964653,7.182912959455287,969.7160003270255,4.325291114703191
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Scatter,643.212999420939,6.52086323469205,1065.344000380719,3.9370419305887046
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,1024,1024,Scatter,679.1469986637821,12.351682355225803,1023.5390000161715,8.19568966093863
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,1024,1024,Scatter,442.82999988354277,18.943179103055506,1184.6600009448593,7.081025773900889
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,1024,1024,Scatter,592.5570003455505,14.156626274110627,1101.6190001100767,7.614799671358053
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,1024,1024,Scatter,509.9949994473718,16.448412257159102,949.3830002611503,8.835852335350975
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,1024,1024,Scatter,585.9940010850551,14.315177261997981,1020.8469993813196,8.21730191212188
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,1024,1024,Scatter,534.8630002117716,15.68365730416695,925.8919999410864,9.060028600024365
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,1024,1024,Scatter,445.29499973577913,18.838316183602952,1101.2939994543558,7.617046859563565
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,1024,1024,Scatter,534.7360001906054,15.687382179262103,1047.843001288129,8.005596248376674
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,1024,1024,Scatter,469.7879994637333,17.85615641433085,1190.3869999514427,7.04695867843162
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,1024,1024,Scatter,548.2109991135076,15.301787110373413,1139.3870008760132,7.362386962068596
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,1024,1024,Scatter,548.7110011017649,15.287843661155675,851.609000164899,9.850304539261204
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,1024,1024,Scatter,561.7099996015895,14.93405494997398,1004.7539999504806,8.34891724781731
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,1024,1024,Scatter,551.302999156178,15.215966560747116,1000.0629990827292,8.388079558681943
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,1024,1024,Scatter,471.5939994639484,17.787775097934166,1039.533999573905,8.069585028905653
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,1024,1024,Scatter,503.7600003561238,16.65199300077384,1140.5990007915534,7.354563693443945
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,1024,1024,Scatter,514.3840007804101,16.30806554494895,1132.9750013828743,7.404053919778569
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,1024,1024,Scatter,484.05699999420904,17.32979380548232,1106.9989996030927,7.577791852574104
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,1024,1024,Scatter,505.02799967944156,16.610184000341633,1141.5039989515208,7.3487329065031695
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,1024,1024,Scatter,515.2689991518855,16.28005568704376,1067.6290003175382,7.857231301795876
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,1024,1024,Scatter,500.4599988751579,16.761795186137498,1133.825000579236,7.398503292584411
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,2048,1024,Scatter,781.8720005161595,21.45775266146425,1379.478000671952,12.162003302573668
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,2048,1024,Scatter,768.2670002395753,21.83774129927254,1383.3989996783203,12.127532262132025
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,2048,1024,Scatter,788.1109995651059,21.287884586381836,1282.0329993701307,13.086415098708638
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,2048,1024,Scatter,741.0030011669733,22.64122543846421,1570.0649983045878,10.685682451437767
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,2048,1024,Scatter,678.3469998481451,24.73249826969936,1351.5829996322282,12.413012004860342
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,2048,1024,Scatter,687.577999997302,24.40045493030003,1288.1640013802098,13.024130453904911
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,2048,1024,Scatter,743.1619997078087,22.575449237980884,1390.5249998060754,12.065382501098345
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,2048,1024,Scatter,736.6950012510642,22.773625410120513,1290.5959993076976,12.999587794321108
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,2048,1024,Scatter,742.2259986924473,22.603918522870142,1360.2550006908132,12.333875627348988
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,2048,1024,Scatter,648.6219990620157,25.865937362997006,1378.7120005872566,12.168760403081873
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,2048,1024,Scatter,691.0560005053412,24.277650418680256,1340.0469997577602,12.519871320209523
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,2048,1024,Scatter,772.092000261182,21.72955553784346,1344.0250004350673,12.482815419779493
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,2048,1024,Scatter,745.1410001522163,22.51549169428709,1351.9550011551473,12.409596462652297
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,2048,1024,Scatter,768.0449998588301,21.844053412343968,1247.8259995987173,13.445156620710987
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,2048,1024,Scatter,587.3469999642111,28.564402305659666,1401.538000209257,11.970575180619486
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,2048,1024,Scatter,689.8480005474994,24.320163263044506,1362.566999887349,12.312947547817513
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,2048,1024,Scatter,724.9259997479385,23.143349812027086,1307.8169995424105,12.828412542328282
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,2048,1024,Scatter,700.4879989835899,23.950754366018817,1361.5719999506837,12.321945516364668
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,2048,1024,Scatter,780.1089996064547,21.506245932893584,1419.0829988365294,11.822575574335835
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,2048,1024,Scatter,758.5549992654705,22.117336272578566,1335.7770003494807,12.559892853081434
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,4096,1024,Scatter,1082.488999600173,30.997480817258772,2083.721999952104,16.103123161713164
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,4096,1024,Scatter,1140.7729998609284,29.413767685675083,1933.1289986439515,17.35757521796927
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,4096,1024,Scatter,1116.381999963778,30.056407216426546,2274.3620011169696,14.753338291582857
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,4096,1024,Scatter,1054.8379996180302,31.810033400532095,1924.4610011810437,17.435755767151225
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,4096,1024,Scatter,1176.421999844024,28.522445180767463,2006.8819994776277,16.7196835731916
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,4096,1024,Scatter,1072.9059995355783,31.274344643915203,1904.2069998249644,17.621210300710132
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,4096,1024,Scatter,997.172999632312,33.649559316560456,1879.5569994836114,17.852308820226643
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,4096,1024,Scatter,1093.4540005109739,30.686642496456116,1878.8199995469768,17.85931169994501
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,4096,1024,Scatter,978.583999312832,34.2887601100796,2050.847000646172,16.361255612645806
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,4096,1024,Scatter,923.9709997928003,36.315460125398474,1963.9620004454628,17.085071906884775
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,4096,1024,Scatter,968.1190003902884,34.65940859178762,2000.025000597816,16.77700628240669
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,4096,1024,Scatter,1097.659000151907,30.569085658985475,2102.954998917994,15.95584880193077
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,4096,1024,Scatter,1004.7960004158085,33.394273052554325,1787.0150004455354,18.776804890632853
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,4096,1024,Scatter,1038.811999023892,32.30077437643101,1847.9320006008493,18.157828312454075
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,4096,1024,Scatter,1080.5590009113075,31.052845769366883,2103.3180000813445,15.953095061565728
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,4096,1024,Scatter,1002.83100073284,33.45970754342395,1878.1690014293417,17.865501972646815
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,4096,1024,Scatter,993.476998701226,33.77474470356713,1939.9919983698055,17.29617030801989
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,4096,1024,Scatter,1014.6919994440395,33.06858831880495,2005.0660004926613,16.73482667989752
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,4096,1024,Scatter,1014.2609989998164,33.082640496961545,2014.5469989074627,16.656068097789415
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,4096,1024,Scatter,955.2550000080373,35.126151655545044,2065.9450001403457,16.241686975074625
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,8192,1024,Scatter,1660.7800007477636,40.4080395776589,2803.4900005877716,23.937614896407744
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,8192,1024,Scatter,1522.8049996949267,44.06924328029154,3063.5009989055106,21.90593834438958
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,8192,1024,Scatter,1772.3079999996116,37.86523787062672,3212.284998880932,20.89131693588172
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,8192,1024,Scatter,1596.8909992807312,42.02469926264664,2948.5270006262,22.760132088241896
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,8192,1024,Scatter,1688.5479999473318,39.74353349865874,3092.0760000299197,21.70349758523097
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,8192,1024,Scatter,1588.9119986240985,42.23573367065779,3101.659998719697,21.636434692294188
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,8192,1024,Scatter,1606.980000360636,41.760858246486904,2818.7070001877146,23.808385900177214
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,8192,1024,Scatter,1554.4159996352391,43.173039917080004,2954.9810005846666,22.710421483834235
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,8192,1024,Scatter,1661.3499992672587,40.39417583868449,2922.1049990155734,22.965931758991644
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,8192,1024,Scatter,1599.5419998944271,41.955049635726546,2903.6639989499236,23.111787047078842
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,8192,1024,Scatter,1734.3549989163876,38.693845286535414,2820.9120009705657,23.789775780637772
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,8192,1024,Scatter,1628.0029994959477,41.22158498527204,3104.7449992911424,21.61493585312865
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,8192,1024,Scatter,1739.006000207155,38.59035793551363,3021.8970005080337,22.207528578478296
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,8192,1024,Scatter,1543.2479995070025,43.48546962085046,2843.750999090844,23.598713115689424
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,8192,1024,Scatter,1552.8309995715972,43.21710734684864,3022.051998414099,22.20638957741863
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,8192,1024,Scatter,1499.7079997556284,44.747953608925954,3112.555999905453,21.560692884574124
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,8192,1024,Scatter,1502.315000834642,44.67030147653208,3107.500000623986,21.59577280338682
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,8192,1024,Scatter,1595.9920001478167,42.04837116588589,3048.596001463011,22.013039434478916
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,8192,1024,Scatter,1648.4179996041348,40.71107208008897,3233.9810004486935,20.751162109699806
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,8192,1024,Scatter,1544.7490004589781,43.4432156810333,2872.533999834559,23.36225228452129
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,16384,1024,Scatter,2724.136998949689,49.269815744123235,4957.478000505944,27.07379195355021
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,16384,1024,Scatter,2679.4810000865255,50.09094223682342,4900.956999335904,27.38602440669995
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,16384,1024,Scatter,2587.618999314145,51.869200232172794,4933.742000503116,27.204042689365032
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,16384,1024,Scatter,2545.7230003667064,52.72283275936392,4938.460000630585,27.178053073804776
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,16384,1024,Scatter,2537.2529999003746,52.89883508080198,4888.262999884319,27.45714132058285
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,16384,1024,Scatter,2596.1420014937175,51.69891628530967,5049.452000093879,26.580652315836378
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,16384,1024,Scatter,2567.609999459819,52.27340913465717,4766.603999087238,28.157935508320286
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,16384,1024,Scatter,2562.3560013627866,52.380593457199716,5071.396000857931,26.465637464969078
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,16384,1024,Scatter,2562.1579989092425,52.38464140663415,5045.613001129823,26.600876438590458
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,16384,1024,Scatter,2571.0720001370646,52.203021927369136,5097.822000607266,26.328445360393445
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,16384,1024,Scatter,2528.600000005099,53.079857628620324,5009.795999285416,26.791056565805167
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,16384,1024,Scatter,2538.2029998581856,52.87903607690126,5083.395000838209,26.403167170339632
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,16384,1024,Scatter,2539.232000344782,52.85760733236492,4828.224000448245,27.79857106620145
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,16384,1024,Scatter,2652.1010004216805,50.60807562708191,5201.755999223678,25.802388274273333
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,16384,1024,Scatter,2612.390999274794,51.3773504951055,5139.375998624018,26.1155689009589
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,16384,1024,Scatter,2594.241999759106,51.73678015098942,5014.334999941639,26.766805169890354
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,16384,1024,Scatter,2584.5170002867235,51.93145488503656,4995.8100007643225,26.866059353631478
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,16384,1024,Scatter,2556.4879997546086,52.50082457374462,5109.85700020683,26.26643524360218
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,16384,1024,Scatter,2569.106000009924,52.242970122479,4934.930000672466,27.19749378040025
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,16384,1024,Scatter,2567.2560004750267,52.280617116160336,4942.2209995100275,27.157370747545762
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,32768,1024,Scatter,4663.710000386345,57.558350750317366,8776.11100077047,30.58706253560758
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,32768,1024,Scatter,4676.165999626392,57.40503139141062,8741.12800011062,30.709475481494252
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,32768,1024,Scatter,4669.850999562186,57.482659730506754,8747.01100110542,30.688821125991034
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,32768,1024,Scatter,4648.427000574884,57.7475898764898,8833.00399982545,30.390052580674087
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,32768,1024,Scatter,4623.483999239397,58.05912944527545,8834.672999000759,30.384311454465976
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,32768,1024,Scatter,4679.1799995844485,57.368055091669774,8805.642999504926,30.48448091923464
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,32768,1024,Scatter,4653.142999814008,57.68906221251522,8680.130000357167,30.925280610884233
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,32768,1024,Scatter,4668.315999879269,57.50156073559335,8691.355000337353,30.88534020179601
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,32768,1024,Scatter,4622.349000783288,58.073385621577216,8741.421001104754,30.70844614005832
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,32768,1024,Scatter,4618.830000254093,58.117630652185234,8812.756999759586,30.459872660431124
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,32768,1024,Scatter,4615.191000993946,58.16345541109538,8990.56200069026,29.857472311451783
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,32768,1024,Scatter,4642.957999749342,57.815611516298866,8699.531999809551,30.85630997229236
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,32768,1024,Scatter,4731.6079999291105,56.73239541484031,8881.394998752512,30.224469921414897
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,32768,1024,Scatter,4686.776999733411,57.27506472257351,8829.776001221035,30.401162607395605
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,32768,1024,Scatter,4709.616001491668,56.99731271402572,9016.343001349014,29.772098949633687
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,32768,1024,Scatter,4674.144000091474,57.429864376182394,8866.838001267752,30.2740904888101
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,32768,1024,Scatter,4724.252999949385,56.82071980541177,8772.662000410492,30.599087937896083
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,32768,1024,Scatter,4755.257999931928,56.45024013499219,9002.64199844969,29.817408716932896
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,32768,1024,Scatter,4684.085000917548,57.307981376814716,8797.49600062496,30.512711342060374
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,1,6,32768,1024,Scatter,4713.807000371162,56.946636970682846,8615.894999820739,31.155841152379995
