XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo1a
alveo3b
alveo3c
alveo4c
alveo2b
alveo2a
alveo3c, device on u280. Finished loading bitstream
alveo3c, bytes:2097152, num_elements:524288, num_trials:200
iteration:51, F2F_time[s]:0.005347, H2H_time:0.004085, sync_time:0.001262
iteration:52, F2F_time[s]:0.005239, H2H_time:0.003885, sync_time:0.001354
iteration:53, F2F_time[s]:0.005348, H2H_time:0.004054, sync_time:0.001294
iteration:54, F2F_time[s]:0.004951, H2H_time:0.003568, sync_time:0.001383
iteration:55, F2F_time[s]:0.005283, H2H_time:0.003885, sync_time:0.001399
iteration:56, F2F_time[s]:0.005188, H2H_time:0.003867, sync_time:0.001320
iteration:57, F2F_time[s]:0.005268, H2H_time:0.003887, sync_time:0.001381
iteration:58, F2F_time[s]:0.005395, H2H_time:0.003851, sync_time:0.001544
iteration:59, F2F_time[s]:0.005666, H2H_time:0.004340, sync_time:0.001326
iteration:60, F2F_time[s]:0.005284, H2H_time:0.003894, sync_time:0.001390
iteration:61, F2F_time[s]:0.005062, H2H_time:0.003751, sync_time:0.001311
iteration:62, F2F_time[s]:0.005120, H2H_time:0.003735, sync_time:0.001384
iteration:63, F2F_time[s]:0.005550, H2H_time:0.004170, sync_time:0.001380
iteration:64, F2F_time[s]:0.005144, H2H_time:0.003764, sync_time:0.001381
iteration:65, F2F_time[s]:0.005087, H2H_time:0.003668, sync_time:0.001419
iteration:66, F2F_time[s]:0.005160, H2H_time:0.003852, sync_time:0.001307
iteration:67, F2F_time[s]:0.005663, H2H_time:0.004246, sync_time:0.001417
iteration:68, F2F_time[s]:0.005031, H2H_time:0.003649, sync_time:0.001382
iteration:69, F2F_time[s]:0.005218, H2H_time:0.003907, sync_time:0.001312
iteration:70, F2F_time[s]:0.005585, H2H_time:0.004142, sync_time:0.001443
iteration:71, F2F_time[s]:0.005165, H2H_time:0.003868, sync_time:0.001297
iteration:72, F2F_time[s]:0.005251, H2H_time:0.003884, sync_time:0.001368
iteration:73, F2F_time[s]:0.005355, H2H_time:0.003947, sync_time:0.001407
iteration:74, F2F_time[s]:0.005140, H2H_time:0.003782, sync_time:0.001358
iteration:75, F2F_time[s]:0.005365, H2H_time:0.003917, sync_time:0.001448
iteration:76, F2F_time[s]:0.005231, H2H_time:0.003847, sync_time:0.001385
iteration:77, F2F_time[s]:0.005455, H2H_time:0.004164, sync_time:0.001291
iteration:78, F2F_time[s]:0.004972, H2H_time:0.003664, sync_time:0.001308
iteration:79, F2F_time[s]:0.004983, H2H_time:0.003696, sync_time:0.001287
iteration:80, F2F_time[s]:0.005487, H2H_time:0.004081, sync_time:0.001406
iteration:81, F2F_time[s]:0.005223, H2H_time:0.003904, sync_time:0.001319
iteration:82, F2F_time[s]:0.004987, H2H_time:0.003657, sync_time:0.001330
iteration:83, F2F_time[s]:0.004992, H2H_time:0.003678, sync_time:0.001314
iteration:84, F2F_time[s]:0.005405, H2H_time:0.004099, sync_time:0.001306
iteration:85, F2F_time[s]:0.004977, H2H_time:0.003716, sync_time:0.001261
iteration:86, F2F_time[s]:0.005140, H2H_time:0.003771, sync_time:0.001369
iteration:87, F2F_time[s]:0.004874, H2H_time:0.003596, sync_time:0.001279
iteration:88, F2F_time[s]:0.004999, H2H_time:0.003691, sync_time:0.001308
iteration:89, F2F_time[s]:0.005170, H2H_time:0.003859, sync_time:0.001311
iteration:90, F2F_time[s]:0.005149, H2H_time:0.003804, sync_time:0.001345
iteration:91, F2F_time[s]:0.004917, H2H_time:0.003663, sync_time:0.001254
iteration:92, F2F_time[s]:0.004821, H2H_time:0.003601, sync_time:0.001220
iteration:93, F2F_time[s]:0.005361, H2H_time:0.003879, sync_time:0.001482
iteration:94, F2F_time[s]:0.005520, H2H_time:0.004032, sync_time:0.001488
iteration:95, F2F_time[s]:0.005451, H2H_time:0.004190, sync_time:0.001261
iteration:96, F2F_time[s]:0.005059, H2H_time:0.003674, sync_time:0.001385
iteration:97, F2F_time[s]:0.005069, H2H_time:0.003763, sync_time:0.001306
iteration:98, F2F_time[s]:0.005755, H2H_time:0.004238, sync_time:0.001517
iteration:99, F2F_time[s]:0.004803, H2H_time:0.003504, sync_time:0.001299
iteration:100, F2F_time[s]:0.005019, H2H_time:0.003703, sync_time:0.001315
iteration:101, F2F_time[s]:0.005386, H2H_time:0.003840, sync_time:0.001546
iteration:102, F2F_time[s]:0.004994, H2H_time:0.003674, sync_time:0.001321
iteration:103, F2F_time[s]:0.006027, H2H_time:0.004707, sync_time:0.001320
iteration:104, F2F_time[s]:0.005156, H2H_time:0.003865, sync_time:0.001291
iteration:105, F2F_time[s]:0.004921, H2H_time:0.003661, sync_time:0.001261
iteration:106, F2F_time[s]:0.005201, H2H_time:0.003721, sync_time:0.001480
iteration:107, F2F_time[s]:0.005504, H2H_time:0.004043, sync_time:0.001461
iteration:108, F2F_time[s]:0.005381, H2H_time:0.004075, sync_time:0.001306
iteration:109, F2F_time[s]:0.005061, H2H_time:0.003832, sync_time:0.001229
iteration:110, F2F_time[s]:0.005300, H2H_time:0.004037, sync_time:0.001264
iteration:111, F2F_time[s]:0.005418, H2H_time:0.004175, sync_time:0.001244
iteration:112, F2F_time[s]:0.005771, H2H_time:0.004343, sync_time:0.001428
iteration:113, F2F_time[s]:0.005510, H2H_time:0.004074, sync_time:0.001436
iteration:114, F2F_time[s]:0.005594, H2H_time:0.004195, sync_time:0.001399
iteration:115, F2F_time[s]:0.005480, H2H_time:0.004200, sync_time:0.001281
iteration:116, F2F_time[s]:0.005413, H2H_time:0.004131, sync_time:0.001282
iteration:117, F2F_time[s]:0.005438, H2H_time:0.004187, sync_time:0.001251
iteration:118, F2F_time[s]:0.005385, H2H_time:0.004068, sync_time:0.001317
iteration:119, F2F_time[s]:0.005287, H2H_time:0.003994, sync_time:0.001292
iteration:120, F2F_time[s]:0.005733, H2H_time:0.004466, sync_time:0.001267
iteration:121, F2F_time[s]:0.005609, H2H_time:0.004053, sync_time:0.001555
iteration:122, F2F_time[s]:0.005286, H2H_time:0.003937, sync_time:0.001349
iteration:123, F2F_time[s]:0.005312, H2H_time:0.003914, sync_time:0.001398
iteration:124, F2F_time[s]:0.005388, H2H_time:0.003994, sync_time:0.001394
iteration:125, F2F_time[s]:0.005736, H2H_time:0.004367, sync_time:0.001368
iteration:126, F2F_time[s]:0.005533, H2H_time:0.004217, sync_time:0.001316
iteration:127, F2F_time[s]:0.005657, H2H_time:0.004338, sync_time:0.001320
iteration:128, F2F_time[s]:0.005163, H2H_time:0.003925, sync_time:0.001238
iteration:129, F2F_time[s]:0.005343, H2H_time:0.004062, sync_time:0.001281
iteration:130, F2F_time[s]:0.005442, H2H_time:0.004081, sync_time:0.001361
iteration:131, F2F_time[s]:0.005227, H2H_time:0.003944, sync_time:0.001283
iteration:132, F2F_time[s]:0.005353, H2H_time:0.004019, sync_time:0.001334
iteration:133, F2F_time[s]:0.005104, H2H_time:0.003770, sync_time:0.001333
iteration:134, F2F_time[s]:0.005083, H2H_time:0.003708, sync_time:0.001375
iteration:135, F2F_time[s]:0.004879, H2H_time:0.003546, sync_time:0.001332
iteration:136, F2F_time[s]:0.005253, H2H_time:0.003821, sync_time:0.001432
iteration:137, F2F_time[s]:0.005380, H2H_time:0.003984, sync_time:0.001396
iteration:138, F2F_time[s]:0.005513, H2H_time:0.004104, sync_time:0.001409
iteration:139, F2F_time[s]:0.005221, H2H_time:0.003901, sync_time:0.001320
iteration:140, F2F_time[s]:0.005331, H2H_time:0.003991, sync_time:0.001340
iteration:141, F2F_time[s]:0.005382, H2H_time:0.004000, sync_time:0.001382
iteration:142, F2F_time[s]:0.005376, H2H_time:0.004015, sync_time:0.001361
iteration:143, F2F_time[s]:0.005120, H2H_time:0.003814, sync_time:0.001306
iteration:144, F2F_time[s]:0.005446, H2H_time:0.004010, sync_time:0.001436
iteration:145, F2F_time[s]:0.005401, H2H_time:0.004105, sync_time:0.001296
iteration:146, F2F_time[s]:0.005240, H2H_time:0.003962, sync_time:0.001278
iteration:147, F2F_time[s]:0.005551, H2H_time:0.004161, sync_time:0.001391
iteration:148, F2F_time[s]:0.005484, H2H_time:0.004086, sync_time:0.001398
iteration:149, F2F_time[s]:0.005363, H2H_time:0.003976, sync_time:0.001387
iteration:150, F2F_time[s]:0.005575, H2H_time:0.004092, sync_time:0.001482
iteration:151, F2F_time[s]:0.005573, H2H_time:0.004156, sync_time:0.001416
iteration:152, F2F_time[s]:0.005911, H2H_time:0.004471, sync_time:0.001440
iteration:153, F2F_time[s]:0.005545, H2H_time:0.004228, sync_time:0.001318
iteration:154, F2F_time[s]:0.005421, H2H_time:0.003990, sync_time:0.001431
iteration:155, F2F_time[s]:0.005464, H2H_time:0.004138, sync_time:0.001326
iteration:156, F2F_time[s]:0.005083, H2H_time:0.003851, sync_time:0.001232
iteration:157, F2F_time[s]:0.005286, H2H_time:0.003913, sync_time:0.001373
iteration:158, F2F_time[s]:0.005091, H2H_time:0.003796, sync_time:0.001295
iteration:159, F2F_time[s]:0.005593, H2H_time:0.004211, sync_time:0.001383
iteration:160, F2F_time[s]:0.005120, H2H_time:0.003841, sync_time:0.001280
iteration:161, F2F_time[s]:0.005239, H2H_time:0.003933, sync_time:0.001306
iteration:162, F2F_time[s]:0.005749, H2H_time:0.004149, sync_time:0.001600
iteration:163, F2F_time[s]:0.005498, H2H_time:0.004104, sync_time:0.001394
iteration:164, F2F_time[s]:0.005466, H2H_time:0.004005, sync_time:0.001461
iteration:165, F2F_time[s]:0.005341, H2H_time:0.004022, sync_time:0.001319
iteration:166, F2F_time[s]:0.005452, H2H_time:0.004173, sync_time:0.001279
iteration:167, F2F_time[s]:0.005303, H2H_time:0.003916, sync_time:0.001387
iteration:168, F2F_time[s]:0.004931, H2H_time:0.003616, sync_time:0.001315
iteration:169, F2F_time[s]:0.005075, H2H_time:0.003721, sync_time:0.001354
iteration:170, F2F_time[s]:0.005168, H2H_time:0.003795, sync_time:0.001373
iteration:171, F2F_time[s]:0.005447, H2H_time:0.004125, sync_time:0.001322
iteration:172, F2F_time[s]:0.005465, H2H_time:0.003926, sync_time:0.001540
iteration:173, F2F_time[s]:0.005482, H2H_time:0.004028, sync_time:0.001455
iteration:174, F2F_time[s]:0.005204, H2H_time:0.003891, sync_time:0.001314
iteration:175, F2F_time[s]:0.005216, H2H_time:0.003931, sync_time:0.001285
iteration:176, F2F_time[s]:0.005216, H2H_time:0.003854, sync_time:0.001362
iteration:177, F2F_time[s]:0.005440, H2H_time:0.004125, sync_time:0.001315
iteration:178, F2F_time[s]:0.005397, H2H_time:0.004013, sync_time:0.001384
iteration:179, F2F_time[s]:0.005419, H2H_time:0.004110, sync_time:0.001310
iteration:180, F2F_time[s]:0.005630, H2H_time:0.004357, sync_time:0.001273
iteration:181, F2F_time[s]:0.005223, H2H_time:0.004015, sync_time:0.001209
iteration:182, F2F_time[s]:0.005494, H2H_time:0.004178, sync_time:0.001316
iteration:183, F2F_time[s]:0.005173, H2H_time:0.003800, sync_time:0.001373
iteration:184, F2F_time[s]:0.005662, H2H_time:0.004199, sync_time:0.001463
iteration:185, F2F_time[s]:0.005625, H2H_time:0.004322, sync_time:0.001303
iteration:186, F2F_time[s]:0.005444, H2H_time:0.003934, sync_time:0.001509
iteration:187, F2F_time[s]:0.005000, H2H_time:0.003587, sync_time:0.001413
iteration:188, F2F_time[s]:0.005568, H2H_time:0.004138, sync_time:0.001430
iteration:189, F2F_time[s]:0.005209, H2H_time:0.003924, sync_time:0.001285
iteration:190, F2F_time[s]:0.005247, H2H_time:0.003860, sync_time:0.001386
iteration:191, F2F_time[s]:0.005122, H2H_time:0.003863, sync_time:0.001259
iteration:192, F2F_time[s]:0.005409, H2H_time:0.004091, sync_time:0.001317
iteration:193, F2F_time[s]:0.005318, H2H_time:0.004051, sync_time:0.001267
iteration:194, F2F_time[s]:0.022794, H2H_time:0.021412, sync_time:0.001382
iteration:195, F2F_time[s]:0.005300, H2H_time:0.004068, sync_time:0.001232
iteration:196, F2F_time[s]:0.005307, H2H_time:0.004101, sync_time:0.001206
iteration:197, F2F_time[s]:0.005431, H2H_time:0.004125, sync_time:0.001306
iteration:198, F2F_time[s]:0.005389, H2H_time:0.004060, sync_time:0.001329
iteration:199, F2F_time[s]:0.005027, H2H_time:0.003714, sync_time:0.001313
iteration:200, F2F_time[s]:0.005147, H2H_time:0.003854, sync_time:0.001293
Data size = 2097152, Trials = 200
Avg MPI F2F time [us]= *5508.032205, H2H time= 4146.959955, sync time= 1361.072250, H2H throughput [Gbps] = 4.045666
