XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
alveo2a
alveo4c
alveo1a
alveo2a, device on u250. Finished loading bitstream
alveo2a, bytes:33554432, num_elements:8388608, num_trials:200
iteration:34, F2F_time[s]:0.026767, H2H_time:0.013837, sync_time:0.012930
iteration:35, F2F_time[s]:0.026790, H2H_time:0.013797, sync_time:0.012993
iteration:36, F2F_time[s]:0.029911, H2H_time:0.016921, sync_time:0.012990
iteration:37, F2F_time[s]:0.029415, H2H_time:0.016409, sync_time:0.013005
iteration:38, F2F_time[s]:0.026845, H2H_time:0.013893, sync_time:0.012952
iteration:39, F2F_time[s]:0.026512, H2H_time:0.013565, sync_time:0.012948
iteration:40, F2F_time[s]:0.028911, H2H_time:0.015889, sync_time:0.013022
iteration:41, F2F_time[s]:0.027411, H2H_time:0.014424, sync_time:0.012987
iteration:42, F2F_time[s]:0.027471, H2H_time:0.014444, sync_time:0.013026
iteration:43, F2F_time[s]:0.028107, H2H_time:0.015202, sync_time:0.012905
iteration:44, F2F_time[s]:0.026065, H2H_time:0.013165, sync_time:0.012900
iteration:45, F2F_time[s]:0.026533, H2H_time:0.013518, sync_time:0.013014
iteration:46, F2F_time[s]:0.027090, H2H_time:0.014135, sync_time:0.012955
iteration:47, F2F_time[s]:0.027412, H2H_time:0.014446, sync_time:0.012966
iteration:48, F2F_time[s]:0.028034, H2H_time:0.015070, sync_time:0.012964
iteration:49, F2F_time[s]:0.026852, H2H_time:0.013818, sync_time:0.013035
iteration:50, F2F_time[s]:0.027539, H2H_time:0.014530, sync_time:0.013009
iteration:51, F2F_time[s]:0.027085, H2H_time:0.014123, sync_time:0.012963
iteration:52, F2F_time[s]:0.027439, H2H_time:0.014459, sync_time:0.012980
iteration:53, F2F_time[s]:0.027183, H2H_time:0.014211, sync_time:0.012971
iteration:54, F2F_time[s]:0.028418, H2H_time:0.015426, sync_time:0.012992
iteration:55, F2F_time[s]:0.027191, H2H_time:0.014166, sync_time:0.013025
iteration:56, F2F_time[s]:0.026490, H2H_time:0.013518, sync_time:0.012972
iteration:57, F2F_time[s]:0.027645, H2H_time:0.014613, sync_time:0.013031
iteration:58, F2F_time[s]:0.026703, H2H_time:0.013736, sync_time:0.012967
iteration:59, F2F_time[s]:0.027489, H2H_time:0.014571, sync_time:0.012918
iteration:60, F2F_time[s]:0.027759, H2H_time:0.014739, sync_time:0.013021
iteration:61, F2F_time[s]:0.026117, H2H_time:0.013122, sync_time:0.012995
iteration:62, F2F_time[s]:0.027423, H2H_time:0.014418, sync_time:0.013005
iteration:63, F2F_time[s]:0.027307, H2H_time:0.014307, sync_time:0.013000
iteration:64, F2F_time[s]:0.026782, H2H_time:0.013773, sync_time:0.013009
iteration:65, F2F_time[s]:0.026728, H2H_time:0.013722, sync_time:0.013006
iteration:66, F2F_time[s]:0.027539, H2H_time:0.014527, sync_time:0.013012
iteration:67, F2F_time[s]:0.026343, H2H_time:0.013386, sync_time:0.012957
iteration:68, F2F_time[s]:0.026565, H2H_time:0.013565, sync_time:0.013000
iteration:69, F2F_time[s]:0.028143, H2H_time:0.015149, sync_time:0.012994
iteration:70, F2F_time[s]:0.027655, H2H_time:0.014466, sync_time:0.013189
iteration:71, F2F_time[s]:0.027006, H2H_time:0.013985, sync_time:0.013020
iteration:72, F2F_time[s]:0.027417, H2H_time:0.014450, sync_time:0.012967
iteration:73, F2F_time[s]:0.028056, H2H_time:0.015063, sync_time:0.012993
iteration:74, F2F_time[s]:0.027719, H2H_time:0.014817, sync_time:0.012902
iteration:75, F2F_time[s]:0.026602, H2H_time:0.013609, sync_time:0.012993
iteration:76, F2F_time[s]:0.027755, H2H_time:0.014816, sync_time:0.012939
iteration:77, F2F_time[s]:0.027874, H2H_time:0.014870, sync_time:0.013004
iteration:78, F2F_time[s]:0.027032, H2H_time:0.014017, sync_time:0.013014
iteration:79, F2F_time[s]:0.026437, H2H_time:0.013395, sync_time:0.013041
iteration:80, F2F_time[s]:0.027813, H2H_time:0.014825, sync_time:0.012988
iteration:81, F2F_time[s]:0.027243, H2H_time:0.014217, sync_time:0.013026
iteration:82, F2F_time[s]:0.027257, H2H_time:0.014242, sync_time:0.013015
iteration:83, F2F_time[s]:0.027305, H2H_time:0.014343, sync_time:0.012962
iteration:84, F2F_time[s]:0.027121, H2H_time:0.014112, sync_time:0.013009
iteration:85, F2F_time[s]:0.026273, H2H_time:0.013359, sync_time:0.012914
iteration:86, F2F_time[s]:0.026439, H2H_time:0.013470, sync_time:0.012969
iteration:87, F2F_time[s]:0.027285, H2H_time:0.014325, sync_time:0.012960
iteration:88, F2F_time[s]:0.026896, H2H_time:0.013876, sync_time:0.013021
iteration:89, F2F_time[s]:0.027971, H2H_time:0.014980, sync_time:0.012991
iteration:90, F2F_time[s]:0.027189, H2H_time:0.014174, sync_time:0.013016
iteration:91, F2F_time[s]:0.027964, H2H_time:0.014948, sync_time:0.013016
iteration:92, F2F_time[s]:0.026048, H2H_time:0.013089, sync_time:0.012958
iteration:93, F2F_time[s]:0.026812, H2H_time:0.013865, sync_time:0.012947
iteration:94, F2F_time[s]:0.026961, H2H_time:0.013992, sync_time:0.012968
iteration:95, F2F_time[s]:0.026469, H2H_time:0.013465, sync_time:0.013004
iteration:96, F2F_time[s]:0.026373, H2H_time:0.013324, sync_time:0.013049
iteration:97, F2F_time[s]:0.027400, H2H_time:0.014414, sync_time:0.012986
iteration:98, F2F_time[s]:0.026818, H2H_time:0.013770, sync_time:0.013048
iteration:99, F2F_time[s]:0.026553, H2H_time:0.013534, sync_time:0.013019
iteration:100, F2F_time[s]:0.026044, H2H_time:0.013099, sync_time:0.012946
iteration:101, F2F_time[s]:0.027027, H2H_time:0.013994, sync_time:0.013033
iteration:102, F2F_time[s]:0.026704, H2H_time:0.013686, sync_time:0.013018
iteration:103, F2F_time[s]:0.027589, H2H_time:0.014624, sync_time:0.012966
iteration:104, F2F_time[s]:0.026298, H2H_time:0.013319, sync_time:0.012978
iteration:105, F2F_time[s]:0.026688, H2H_time:0.013703, sync_time:0.012986
iteration:106, F2F_time[s]:0.027670, H2H_time:0.014713, sync_time:0.012957
iteration:107, F2F_time[s]:0.026679, H2H_time:0.013676, sync_time:0.013002
iteration:108, F2F_time[s]:0.027017, H2H_time:0.014009, sync_time:0.013008
iteration:109, F2F_time[s]:0.026360, H2H_time:0.013362, sync_time:0.012998
iteration:110, F2F_time[s]:0.027076, H2H_time:0.014064, sync_time:0.013012
iteration:111, F2F_time[s]:0.027135, H2H_time:0.014203, sync_time:0.012932
iteration:112, F2F_time[s]:0.026452, H2H_time:0.013487, sync_time:0.012964
iteration:113, F2F_time[s]:0.026085, H2H_time:0.013083, sync_time:0.013002
iteration:114, F2F_time[s]:0.026348, H2H_time:0.013337, sync_time:0.013011
iteration:115, F2F_time[s]:0.026004, H2H_time:0.013004, sync_time:0.013000
iteration:116, F2F_time[s]:0.026511, H2H_time:0.013537, sync_time:0.012974
iteration:117, F2F_time[s]:0.026897, H2H_time:0.013882, sync_time:0.013015
iteration:118, F2F_time[s]:0.026007, H2H_time:0.013088, sync_time:0.012920
iteration:119, F2F_time[s]:0.025487, H2H_time:0.012539, sync_time:0.012948
iteration:120, F2F_time[s]:0.025560, H2H_time:0.012564, sync_time:0.012996
iteration:121, F2F_time[s]:0.026397, H2H_time:0.013404, sync_time:0.012993
iteration:122, F2F_time[s]:0.026726, H2H_time:0.013679, sync_time:0.013047
iteration:123, F2F_time[s]:0.026168, H2H_time:0.013164, sync_time:0.013004
iteration:124, F2F_time[s]:0.025401, H2H_time:0.012449, sync_time:0.012951
iteration:125, F2F_time[s]:0.025929, H2H_time:0.012936, sync_time:0.012993
iteration:126, F2F_time[s]:0.025690, H2H_time:0.012677, sync_time:0.013013
iteration:127, F2F_time[s]:0.026720, H2H_time:0.013718, sync_time:0.013002
iteration:128, F2F_time[s]:0.027469, H2H_time:0.014487, sync_time:0.012982
iteration:129, F2F_time[s]:0.026205, H2H_time:0.013175, sync_time:0.013030
iteration:130, F2F_time[s]:0.025700, H2H_time:0.012809, sync_time:0.012891
iteration:131, F2F_time[s]:0.026912, H2H_time:0.013907, sync_time:0.013005
iteration:132, F2F_time[s]:0.026700, H2H_time:0.013742, sync_time:0.012958
iteration:133, F2F_time[s]:0.027286, H2H_time:0.014252, sync_time:0.013034
iteration:134, F2F_time[s]:0.027750, H2H_time:0.014760, sync_time:0.012990
iteration:135, F2F_time[s]:0.028035, H2H_time:0.015027, sync_time:0.013008
iteration:136, F2F_time[s]:0.028172, H2H_time:0.015199, sync_time:0.012972
iteration:137, F2F_time[s]:0.028009, H2H_time:0.015070, sync_time:0.012939
iteration:138, F2F_time[s]:0.028974, H2H_time:0.016023, sync_time:0.012950
iteration:139, F2F_time[s]:0.028783, H2H_time:0.015762, sync_time:0.013021
iteration:140, F2F_time[s]:0.028887, H2H_time:0.015963, sync_time:0.012924
iteration:141, F2F_time[s]:0.027981, H2H_time:0.015011, sync_time:0.012971
iteration:142, F2F_time[s]:0.027163, H2H_time:0.014223, sync_time:0.012941
iteration:143, F2F_time[s]:0.028988, H2H_time:0.016034, sync_time:0.012954
iteration:144, F2F_time[s]:0.028349, H2H_time:0.015350, sync_time:0.012999
iteration:145, F2F_time[s]:0.029374, H2H_time:0.016427, sync_time:0.012946
iteration:146, F2F_time[s]:0.029736, H2H_time:0.016787, sync_time:0.012949
iteration:147, F2F_time[s]:0.027557, H2H_time:0.014598, sync_time:0.012958
iteration:148, F2F_time[s]:0.029652, H2H_time:0.016647, sync_time:0.013006
iteration:149, F2F_time[s]:0.026912, H2H_time:0.013696, sync_time:0.013217
iteration:150, F2F_time[s]:0.026759, H2H_time:0.013763, sync_time:0.012996
iteration:151, F2F_time[s]:0.027018, H2H_time:0.014002, sync_time:0.013017
iteration:152, F2F_time[s]:0.026964, H2H_time:0.013944, sync_time:0.013021
iteration:153, F2F_time[s]:0.028382, H2H_time:0.015413, sync_time:0.012969
iteration:154, F2F_time[s]:0.027480, H2H_time:0.014453, sync_time:0.013027
iteration:155, F2F_time[s]:0.027215, H2H_time:0.014264, sync_time:0.012951
iteration:156, F2F_time[s]:0.027269, H2H_time:0.014292, sync_time:0.012977
iteration:157, F2F_time[s]:0.026617, H2H_time:0.013589, sync_time:0.013027
iteration:158, F2F_time[s]:0.026907, H2H_time:0.013935, sync_time:0.012972
iteration:159, F2F_time[s]:0.025913, H2H_time:0.012955, sync_time:0.012959
iteration:160, F2F_time[s]:0.027403, H2H_time:0.014380, sync_time:0.013024
iteration:161, F2F_time[s]:0.027189, H2H_time:0.014230, sync_time:0.012959
iteration:162, F2F_time[s]:0.026589, H2H_time:0.013571, sync_time:0.013018
iteration:163, F2F_time[s]:0.027912, H2H_time:0.014936, sync_time:0.012977
iteration:164, F2F_time[s]:0.027032, H2H_time:0.014064, sync_time:0.012968
iteration:165, F2F_time[s]:0.026882, H2H_time:0.013867, sync_time:0.013015
iteration:166, F2F_time[s]:0.027267, H2H_time:0.014282, sync_time:0.012985
iteration:167, F2F_time[s]:0.027917, H2H_time:0.014946, sync_time:0.012971
iteration:168, F2F_time[s]:0.027300, H2H_time:0.014299, sync_time:0.013001
iteration:169, F2F_time[s]:0.026383, H2H_time:0.013374, sync_time:0.013009
iteration:170, F2F_time[s]:0.027280, H2H_time:0.014255, sync_time:0.013025
iteration:171, F2F_time[s]:0.027763, H2H_time:0.014795, sync_time:0.012968
iteration:172, F2F_time[s]:0.026895, H2H_time:0.013867, sync_time:0.013028
iteration:173, F2F_time[s]:0.027378, H2H_time:0.014346, sync_time:0.013031
iteration:174, F2F_time[s]:0.026170, H2H_time:0.013185, sync_time:0.012985
iteration:175, F2F_time[s]:0.027600, H2H_time:0.014586, sync_time:0.013013
iteration:176, F2F_time[s]:0.027213, H2H_time:0.014212, sync_time:0.013000
iteration:177, F2F_time[s]:0.026512, H2H_time:0.013494, sync_time:0.013018
iteration:178, F2F_time[s]:0.027435, H2H_time:0.014462, sync_time:0.012973
iteration:179, F2F_time[s]:0.027327, H2H_time:0.014343, sync_time:0.012985
iteration:180, F2F_time[s]:0.028015, H2H_time:0.015103, sync_time:0.012912
iteration:181, F2F_time[s]:0.027741, H2H_time:0.014701, sync_time:0.013040
iteration:182, F2F_time[s]:0.027708, H2H_time:0.014685, sync_time:0.013022
iteration:183, F2F_time[s]:0.026768, H2H_time:0.013821, sync_time:0.012947
iteration:184, F2F_time[s]:0.027280, H2H_time:0.014324, sync_time:0.012955
iteration:185, F2F_time[s]:0.026763, H2H_time:0.013750, sync_time:0.013013
iteration:186, F2F_time[s]:0.026708, H2H_time:0.013732, sync_time:0.012976
iteration:187, F2F_time[s]:0.028116, H2H_time:0.015091, sync_time:0.013025
iteration:188, F2F_time[s]:0.026253, H2H_time:0.013390, sync_time:0.012862
iteration:189, F2F_time[s]:0.026609, H2H_time:0.013678, sync_time:0.012930
iteration:190, F2F_time[s]:0.027029, H2H_time:0.014046, sync_time:0.012984
iteration:191, F2F_time[s]:0.027870, H2H_time:0.014851, sync_time:0.013019
iteration:192, F2F_time[s]:0.026706, H2H_time:0.013716, sync_time:0.012991
iteration:193, F2F_time[s]:0.026903, H2H_time:0.013897, sync_time:0.013006
iteration:194, F2F_time[s]:0.026109, H2H_time:0.013107, sync_time:0.013002
iteration:195, F2F_time[s]:0.027272, H2H_time:0.014249, sync_time:0.013023
iteration:196, F2F_time[s]:0.026493, H2H_time:0.013478, sync_time:0.013015
iteration:197, F2F_time[s]:0.026846, H2H_time:0.013824, sync_time:0.013023
iteration:198, F2F_time[s]:0.027365, H2H_time:0.014126, sync_time:0.013239
iteration:199, F2F_time[s]:0.027420, H2H_time:0.014420, sync_time:0.013000
iteration:200, F2F_time[s]:0.027945, H2H_time:0.014986, sync_time:0.012959
Data size = 33554432, Trials = 200
Avg MPI F2F time [us]= *27164.297820, H2H time= 14158.702295, sync time= 13005.595525, H2H throughput [Gbps] = 18.959044
