XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo1a
alveo4c
alveo2a
alveo4c, device on u280. Finished loading bitstream
alveo4c, bytes:8388608, num_elements:2097152, num_trials:200
iteration:162, F2F_time[s]:0.008397, H2H_time:0.004423, sync_time:0.003973
iteration:163, F2F_time[s]:0.008068, H2H_time:0.004199, sync_time:0.003869
iteration:164, F2F_time[s]:0.008364, H2H_time:0.004451, sync_time:0.003913
iteration:165, F2F_time[s]:0.008878, H2H_time:0.004828, sync_time:0.004050
iteration:166, F2F_time[s]:0.008233, H2H_time:0.004149, sync_time:0.004084
iteration:167, F2F_time[s]:0.007940, H2H_time:0.004069, sync_time:0.003872
iteration:168, F2F_time[s]:0.007699, H2H_time:0.003794, sync_time:0.003906
iteration:169, F2F_time[s]:0.007766, H2H_time:0.003898, sync_time:0.003867
iteration:170, F2F_time[s]:0.008324, H2H_time:0.004397, sync_time:0.003926
iteration:171, F2F_time[s]:0.008073, H2H_time:0.004142, sync_time:0.003931
iteration:172, F2F_time[s]:0.007901, H2H_time:0.003964, sync_time:0.003937
iteration:173, F2F_time[s]:0.007977, H2H_time:0.003986, sync_time:0.003991
iteration:174, F2F_time[s]:0.008036, H2H_time:0.004032, sync_time:0.004004
iteration:175, F2F_time[s]:0.008384, H2H_time:0.004343, sync_time:0.004041
iteration:176, F2F_time[s]:0.008573, H2H_time:0.004511, sync_time:0.004062
iteration:177, F2F_time[s]:0.008366, H2H_time:0.004317, sync_time:0.004048
iteration:178, F2F_time[s]:0.007862, H2H_time:0.003761, sync_time:0.004101
iteration:179, F2F_time[s]:0.008564, H2H_time:0.004457, sync_time:0.004107
iteration:180, F2F_time[s]:0.008410, H2H_time:0.004389, sync_time:0.004022
iteration:181, F2F_time[s]:0.008875, H2H_time:0.004828, sync_time:0.004047
iteration:182, F2F_time[s]:0.008478, H2H_time:0.004438, sync_time:0.004040
iteration:183, F2F_time[s]:0.008209, H2H_time:0.004370, sync_time:0.003839
iteration:184, F2F_time[s]:0.008513, H2H_time:0.004394, sync_time:0.004119
iteration:185, F2F_time[s]:0.008330, H2H_time:0.004298, sync_time:0.004032
iteration:186, F2F_time[s]:0.008431, H2H_time:0.004243, sync_time:0.004189
iteration:187, F2F_time[s]:0.008155, H2H_time:0.004221, sync_time:0.003934
iteration:188, F2F_time[s]:0.008155, H2H_time:0.004220, sync_time:0.003935
iteration:189, F2F_time[s]:0.008316, H2H_time:0.004401, sync_time:0.003914
iteration:190, F2F_time[s]:0.008304, H2H_time:0.004219, sync_time:0.004085
iteration:191, F2F_time[s]:0.008621, H2H_time:0.004658, sync_time:0.003963
iteration:192, F2F_time[s]:0.008301, H2H_time:0.004265, sync_time:0.004035
iteration:193, F2F_time[s]:0.008358, H2H_time:0.004325, sync_time:0.004033
iteration:194, F2F_time[s]:0.008342, H2H_time:0.004355, sync_time:0.003986
iteration:195, F2F_time[s]:0.008564, H2H_time:0.004518, sync_time:0.004046
iteration:196, F2F_time[s]:0.008493, H2H_time:0.004384, sync_time:0.004110
iteration:197, F2F_time[s]:0.008330, H2H_time:0.004218, sync_time:0.004112
iteration:198, F2F_time[s]:0.008519, H2H_time:0.004494, sync_time:0.004025
iteration:199, F2F_time[s]:0.008424, H2H_time:0.004450, sync_time:0.003974
iteration:200, F2F_time[s]:0.008552, H2H_time:0.004782, sync_time:0.003770
Data size = 8388608, Trials = 200
Avg MPI F2F time [us]= *8160.215550, H2H time= 4169.382730, sync time= 3990.832820, H2H throughput [Gbps] = 16.095635
