alveo1a, bytes:33554432, num_elements:8388608, num_trials:1000
alveo3b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo3c, bytes:33554432, num_elements:8388608, num_trials:1000
alveo4b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo1b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo2b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo2a, bytes:33554432, num_elements:8388608, num_trials:1000
iteration:555, time[s]:0.064215
iteration:556, time[s]:0.063901
iteration:557, time[s]:0.065778
iteration:558, time[s]:0.066249
iteration:559, time[s]:0.062178
iteration:560, time[s]:0.064849
iteration:561, time[s]:0.066242
iteration:562, time[s]:0.065568
iteration:563, time[s]:0.064370
iteration:564, time[s]:0.066262
iteration:565, time[s]:0.066893
iteration:566, time[s]:0.065594
iteration:567, time[s]:0.062117
iteration:568, time[s]:0.061200
iteration:569, time[s]:0.060206
iteration:570, time[s]:0.064973
iteration:571, time[s]:0.062018
iteration:572, time[s]:0.060216
iteration:573, time[s]:0.059874
iteration:574, time[s]:0.060370
iteration:575, time[s]:0.058647
iteration:576, time[s]:0.057218
iteration:577, time[s]:0.059141
iteration:578, time[s]:0.059749
iteration:579, time[s]:0.061337
iteration:580, time[s]:0.059902
iteration:581, time[s]:0.059477
iteration:582, time[s]:0.063127
iteration:583, time[s]:0.061053
iteration:584, time[s]:0.060624
iteration:585, time[s]:0.062386
iteration:586, time[s]:0.061567
iteration:587, time[s]:0.064591
iteration:588, time[s]:0.064457
iteration:589, time[s]:0.064796
iteration:590, time[s]:0.065206
iteration:591, time[s]:0.063978
iteration:592, time[s]:0.066174
iteration:593, time[s]:0.063991
iteration:594, time[s]:0.064710
iteration:595, time[s]:0.062131
iteration:596, time[s]:0.063356
iteration:597, time[s]:0.066239
iteration:598, time[s]:0.060730
iteration:599, time[s]:0.062329
iteration:600, time[s]:0.062168
iteration:601, time[s]:0.064149
iteration:602, time[s]:0.060084
iteration:603, time[s]:0.059963
iteration:604, time[s]:0.059950
iteration:605, time[s]:0.060021
iteration:606, time[s]:0.059355
iteration:607, time[s]:0.060270
iteration:608, time[s]:0.059247
iteration:609, time[s]:0.059425
iteration:610, time[s]:0.060741
iteration:611, time[s]:0.060490
iteration:612, time[s]:0.057824
iteration:613, time[s]:0.061136
iteration:614, time[s]:0.059990
iteration:615, time[s]:0.058007
iteration:616, time[s]:0.064157
iteration:617, time[s]:0.060635
iteration:618, time[s]:0.061226
iteration:619, time[s]:0.061000
iteration:620, time[s]:0.063211
iteration:621, time[s]:0.060887
iteration:622, time[s]:0.063772
iteration:623, time[s]:0.063400
iteration:624, time[s]:0.067465
iteration:625, time[s]:0.063324
iteration:626, time[s]:0.065372
iteration:627, time[s]:0.063976
iteration:628, time[s]:0.064491
iteration:629, time[s]:0.062891
iteration:630, time[s]:0.064706
iteration:631, time[s]:0.064283
