XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/xilinx/xrt/bin:/opt/xilinx/xrt/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vivado/2019.2/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/mnt/local/altera_pro/16.0/quartus/bin:/mnt/local/mentor/questasim/linux_x86_64:/mnt/local/aal/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/Xilinx/Vitis/2020.2/bin:/home/zhe/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:/opt/xilinx/xrt/lib:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu/18:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o:/opt/tools/Xilinx/Vitis/2019.2/runtime/lib/x86_64:/opt/xilinx/xrt/lib::/mnt/local/aal/lib:/home/zhe/centaur/libs
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
alveo1a
alveo2b
alveo4b
alveo2a
alveo3b
alveo4c
alveo1b
alveo4b, device on u280. Finished loading bitstream
alveo4b, bytes:8388608, num_elements:2097152, num_trials:1000
alveo2b, device on u250. Finished loading bitstream
alveo2b, bytes:8388608, num_elements:2097152, num_trials:1000
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:8388608, num_elements:2097152, num_trials:1000
alveo1b, device on u250. Finished loading bitstream
alveo1b, bytes:8388608, num_elements:2097152, num_trials:1000
Start Bcast test:
alveo3b, device on u280. Finished loading bitstream
alveo3b, bytes:8388608, num_elements:2097152, num_trials:1000
alveo4c, device on u280. Finished loading bitstream
alveo4c, bytes:8388608, num_elements:2097152, num_trials:1000
alveo2a, device on u250. Finished loading bitstream
alveo2a, bytes:8388608, num_elements:2097152, num_trials:1000
iteration:0, time[s]:0.023837
iteration:260, time[s]:0.014685
iteration:261, time[s]:0.015685
iteration:262, time[s]:0.015427
iteration:263, time[s]:0.015526
iteration:264, time[s]:0.015386
iteration:265, time[s]:0.016863
iteration:266, time[s]:0.017036
iteration:267, time[s]:0.016604
iteration:268, time[s]:0.015276
iteration:269, time[s]:0.015041
iteration:270, time[s]:0.015817
iteration:271, time[s]:0.016510
iteration:272, time[s]:0.016015
iteration:273, time[s]:0.016251
iteration:274, time[s]:0.016332
iteration:275, time[s]:0.016318
iteration:276, time[s]:0.015722
iteration:277, time[s]:0.016749
iteration:278, time[s]:0.016326
iteration:279, time[s]:0.016008
iteration:280, time[s]:0.016739
iteration:281, time[s]:0.015895
iteration:282, time[s]:0.015113
iteration:283, time[s]:0.015637
iteration:284, time[s]:0.015684
iteration:285, time[s]:0.015817
iteration:286, time[s]:0.015312
iteration:287, time[s]:0.015793
iteration:288, time[s]:0.015820
iteration:289, time[s]:0.015352
iteration:290, time[s]:0.015349
iteration:291, time[s]:0.015543
iteration:292, time[s]:0.015486
iteration:293, time[s]:0.015076
iteration:294, time[s]:0.015322
iteration:295, time[s]:0.016009
iteration:296, time[s]:0.016479
iteration:297, time[s]:0.016078
iteration:298, time[s]:0.016060
iteration:299, time[s]:0.016304
iteration:300, time[s]:0.016423
iteration:301, time[s]:0.015713
iteration:302, time[s]:0.016636
iteration:303, time[s]:0.015523
iteration:304, time[s]:0.015785
iteration:305, time[s]:0.015872
iteration:306, time[s]:0.015225
iteration:307, time[s]:0.015484
iteration:308, time[s]:0.015620
iteration:309, time[s]:0.014688
iteration:310, time[s]:0.015436
iteration:311, time[s]:0.014510
iteration:312, time[s]:0.015289
iteration:313, time[s]:0.015108
iteration:314, time[s]:0.015653
iteration:315, time[s]:0.016240
iteration:316, time[s]:0.017322
iteration:317, time[s]:0.016041
iteration:318, time[s]:0.016798
iteration:319, time[s]:0.016348
iteration:320, time[s]:0.016302
iteration:321, time[s]:0.015899
iteration:322, time[s]:0.016505
iteration:323, time[s]:0.016894
iteration:324, time[s]:0.015893
iteration:325, time[s]:0.015612
iteration:326, time[s]:0.015966
iteration:327, time[s]:0.017419
iteration:328, time[s]:0.016065
iteration:329, time[s]:0.016855
iteration:330, time[s]:0.016378
iteration:331, time[s]:0.017051
iteration:332, time[s]:0.016292
iteration:333, time[s]:0.015956
iteration:334, time[s]:0.013930
iteration:335, time[s]:0.014612
iteration:336, time[s]:0.015241
iteration:337, time[s]:0.015795
iteration:338, time[s]:0.015618
iteration:339, time[s]:0.015421
iteration:340, time[s]:0.015376
iteration:341, time[s]:0.015639
iteration:342, time[s]:0.015660
iteration:343, time[s]:0.015256
iteration:344, time[s]:0.014923
iteration:345, time[s]:0.015629
iteration:346, time[s]:0.015403
iteration:347, time[s]:0.015556
iteration:348, time[s]:0.016306
iteration:349, time[s]:0.016421
iteration:350, time[s]:0.016152
iteration:351, time[s]:0.015785
iteration:352, time[s]:0.016347
iteration:353, time[s]:0.015628
iteration:354, time[s]:0.016393
iteration:355, time[s]:0.016797
iteration:356, time[s]:0.016780
iteration:357, time[s]:0.016422
iteration:358, time[s]:0.016197
iteration:359, time[s]:0.016671
iteration:360, time[s]:0.016232
iteration:361, time[s]:0.016554
iteration:362, time[s]:0.016148
iteration:363, time[s]:0.015869
iteration:364, time[s]:0.015552
iteration:365, time[s]:0.015444
iteration:366, time[s]:0.015990
iteration:367, time[s]:0.015267
iteration:368, time[s]:0.015954
iteration:369, time[s]:0.015156
iteration:370, time[s]:0.014842
iteration:371, time[s]:0.015125
iteration:372, time[s]:0.015991
iteration:373, time[s]:0.016472
iteration:374, time[s]:0.016344
iteration:375, time[s]:0.016416
iteration:376, time[s]:0.016674
iteration:377, time[s]:0.016960
iteration:378, time[s]:0.016813
iteration:379, time[s]:0.016173
iteration:380, time[s]:0.015873
iteration:381, time[s]:0.016486
iteration:382, time[s]:0.016674
iteration:383, time[s]:0.015366
iteration:384, time[s]:0.015168
iteration:385, time[s]:0.015855
iteration:386, time[s]:0.016212
iteration:387, time[s]:0.015785
iteration:388, time[s]:0.015788
iteration:389, time[s]:0.015817
iteration:390, time[s]:0.016489
iteration:391, time[s]:0.015800
iteration:392, time[s]:0.016032
iteration:393, time[s]:0.015608
iteration:394, time[s]:0.015330
iteration:395, time[s]:0.015371
iteration:396, time[s]:0.015352
iteration:397, time[s]:0.014765
iteration:398, time[s]:0.015227
iteration:399, time[s]:0.015234
iteration:400, time[s]:0.015405
iteration:401, time[s]:0.015879
iteration:402, time[s]:0.014812
iteration:403, time[s]:0.015558
iteration:404, time[s]:0.015709
iteration:405, time[s]:0.014914
iteration:406, time[s]:0.015387
iteration:407, time[s]:0.016439
iteration:408, time[s]:0.015645
iteration:409, time[s]:0.014207
iteration:410, time[s]:0.015162
iteration:411, time[s]:0.014757
iteration:412, time[s]:0.014962
iteration:413, time[s]:0.014533
iteration:414, time[s]:0.015692
iteration:415, time[s]:0.015496
iteration:416, time[s]:0.015468
iteration:417, time[s]:0.015459
iteration:418, time[s]:0.015264
iteration:419, time[s]:0.014939
iteration:420, time[s]:0.015475
iteration:421, time[s]:0.015527
iteration:422, time[s]:0.014783
iteration:423, time[s]:0.015188
iteration:424, time[s]:0.015760
iteration:425, time[s]:0.015780
iteration:426, time[s]:0.015190
iteration:427, time[s]:0.015042
iteration:428, time[s]:0.015071
iteration:429, time[s]:0.016051
iteration:430, time[s]:0.016045
iteration:431, time[s]:0.015978
iteration:432, time[s]:0.016248
iteration:433, time[s]:0.016806
iteration:434, time[s]:0.016346
iteration:435, time[s]:0.016191
iteration:436, time[s]:0.015178
iteration:437, time[s]:0.015093
iteration:438, time[s]:0.015861
iteration:439, time[s]:0.016384
iteration:440, time[s]:0.016055
iteration:441, time[s]:0.017074
iteration:442, time[s]:0.015979
iteration:443, time[s]:0.015743
iteration:444, time[s]:0.015796
iteration:445, time[s]:0.015683
iteration:446, time[s]:0.015021
iteration:447, time[s]:0.014623
iteration:448, time[s]:0.015200
iteration:449, time[s]:0.015203
iteration:450, time[s]:0.015462
iteration:451, time[s]:0.016024
iteration:452, time[s]:0.017526
iteration:453, time[s]:0.017501
iteration:454, time[s]:0.017039
iteration:455, time[s]:0.017079
iteration:456, time[s]:0.015305
iteration:457, time[s]:0.015188
iteration:458, time[s]:0.014559
iteration:459, time[s]:0.015133
iteration:460, time[s]:0.014211
iteration:461, time[s]:0.014713
iteration:462, time[s]:0.014891
iteration:463, time[s]:0.015220
iteration:464, time[s]:0.016538
iteration:465, time[s]:0.016893
iteration:466, time[s]:0.016064
iteration:467, time[s]:0.014987
iteration:468, time[s]:0.015308
iteration:469, time[s]:0.015411
iteration:470, time[s]:0.015415
iteration:471, time[s]:0.017492
iteration:472, time[s]:0.015772
iteration:473, time[s]:0.015662
iteration:474, time[s]:0.016066
iteration:475, time[s]:0.015695
iteration:476, time[s]:0.016670
iteration:477, time[s]:0.016303
iteration:478, time[s]:0.015794
iteration:479, time[s]:0.015572
iteration:480, time[s]:0.015620
iteration:481, time[s]:0.015186
iteration:482, time[s]:0.014680
iteration:483, time[s]:0.015173
iteration:484, time[s]:0.015242
iteration:485, time[s]:0.014428
iteration:486, time[s]:0.014884
iteration:487, time[s]:0.014633
iteration:488, time[s]:0.015368
iteration:489, time[s]:0.014856
iteration:490, time[s]:0.015475
iteration:491, time[s]:0.014728
iteration:492, time[s]:0.015093
iteration:493, time[s]:0.016346
iteration:494, time[s]:0.015670
iteration:495, time[s]:0.015866
iteration:496, time[s]:0.015568
iteration:497, time[s]:0.014990
iteration:498, time[s]:0.016030
iteration:499, time[s]:0.015924
iteration:500, time[s]:0.016185
iteration:501, time[s]:0.016026
iteration:502, time[s]:0.014857
iteration:503, time[s]:0.014474
iteration:504, time[s]:0.015411
iteration:505, time[s]:0.015397
iteration:506, time[s]:0.015201
iteration:507, time[s]:0.016386
iteration:508, time[s]:0.017676
iteration:509, time[s]:0.016437
iteration:510, time[s]:0.016243
iteration:511, time[s]:0.016526
iteration:512, time[s]:0.015859
iteration:513, time[s]:0.016137
iteration:514, time[s]:0.016035
iteration:515, time[s]:0.015561
iteration:516, time[s]:0.015118
iteration:517, time[s]:0.015020
iteration:518, time[s]:0.014563
iteration:519, time[s]:0.014795
iteration:520, time[s]:0.014347
iteration:521, time[s]:0.015091
iteration:522, time[s]:0.015525
iteration:523, time[s]:0.014729
iteration:524, time[s]:0.015647
iteration:525, time[s]:0.015573
iteration:526, time[s]:0.015480
iteration:527, time[s]:0.014699
iteration:528, time[s]:0.015313
iteration:529, time[s]:0.015064
iteration:530, time[s]:0.015017
iteration:531, time[s]:0.015885
iteration:532, time[s]:0.015043
iteration:533, time[s]:0.016188
iteration:534, time[s]:0.015541
iteration:535, time[s]:0.014941
iteration:536, time[s]:0.014923
iteration:537, time[s]:0.014811
iteration:538, time[s]:0.014528
iteration:539, time[s]:0.014656
iteration:540, time[s]:0.014477
iteration:541, time[s]:0.015413
iteration:542, time[s]:0.013966
iteration:543, time[s]:0.014284
iteration:544, time[s]:0.015592
iteration:545, time[s]:0.014940
iteration:546, time[s]:0.014732
iteration:547, time[s]:0.015170
iteration:548, time[s]:0.015360
iteration:549, time[s]:0.015559
iteration:550, time[s]:0.016187
iteration:551, time[s]:0.016144
iteration:552, time[s]:0.015688
iteration:553, time[s]:0.015633
iteration:554, time[s]:0.015520
iteration:555, time[s]:0.014515
iteration:556, time[s]:0.014599
iteration:557, time[s]:0.015450
iteration:558, time[s]:0.016079
iteration:559, time[s]:0.015584
iteration:560, time[s]:0.015511
iteration:561, time[s]:0.015592
iteration:562, time[s]:0.016028
iteration:563, time[s]:0.015831
iteration:564, time[s]:0.016911
iteration:565, time[s]:0.017124
iteration:566, time[s]:0.016714
iteration:567, time[s]:0.016579
iteration:568, time[s]:0.016440
iteration:569, time[s]:0.016496
iteration:570, time[s]:0.017043
iteration:571, time[s]:0.017364
iteration:572, time[s]:0.017331
iteration:573, time[s]:0.016548
iteration:574, time[s]:0.015813
iteration:575, time[s]:0.016613
iteration:576, time[s]:0.015539
iteration:577, time[s]:0.015005
iteration:578, time[s]:0.015907
iteration:579, time[s]:0.016815
iteration:580, time[s]:0.017149
iteration:581, time[s]:0.016979
iteration:582, time[s]:0.016685
iteration:583, time[s]:0.016594
iteration:584, time[s]:0.016964
iteration:585, time[s]:0.016514
iteration:586, time[s]:0.015496
iteration:587, time[s]:0.015229
iteration:588, time[s]:0.015969
iteration:589, time[s]:0.015886
iteration:590, time[s]:0.014948
iteration:591, time[s]:0.014695
iteration:592, time[s]:0.015458
iteration:593, time[s]:0.015548
iteration:594, time[s]:0.015266
iteration:595, time[s]:0.014510
iteration:596, time[s]:0.014746
iteration:597, time[s]:0.015380
iteration:598, time[s]:0.015719
iteration:599, time[s]:0.014854
iteration:600, time[s]:0.015342
iteration:601, time[s]:0.014911
iteration:602, time[s]:0.014721
iteration:603, time[s]:0.014646
iteration:604, time[s]:0.015146
iteration:605, time[s]:0.015493
iteration:606, time[s]:0.015283
iteration:607, time[s]:0.015716
iteration:608, time[s]:0.015745
iteration:609, time[s]:0.014862
iteration:610, time[s]:0.015442
iteration:611, time[s]:0.015134
iteration:612, time[s]:0.015639
iteration:613, time[s]:0.015809
iteration:614, time[s]:0.016046
iteration:615, time[s]:0.016109
iteration:616, time[s]:0.015981
iteration:617, time[s]:0.015565
iteration:618, time[s]:0.015342
iteration:619, time[s]:0.015997
iteration:620, time[s]:0.016351
iteration:621, time[s]:0.016345
iteration:622, time[s]:0.016487
iteration:623, time[s]:0.016429
iteration:624, time[s]:0.015979
iteration:625, time[s]:0.015530
iteration:626, time[s]:0.016124
iteration:627, time[s]:0.016952
iteration:628, time[s]:0.016291
iteration:629, time[s]:0.016847
iteration:630, time[s]:0.017214
iteration:631, time[s]:0.016083
iteration:632, time[s]:0.015889
iteration:633, time[s]:0.015140
iteration:634, time[s]:0.016002
iteration:635, time[s]:0.015681
iteration:636, time[s]:0.016106
iteration:637, time[s]:0.016018
iteration:638, time[s]:0.016306
iteration:639, time[s]:0.017028
iteration:640, time[s]:0.016384
iteration:641, time[s]:0.015212
iteration:642, time[s]:0.015377
iteration:643, time[s]:0.015982
iteration:644, time[s]:0.015295
iteration:645, time[s]:0.014852
iteration:646, time[s]:0.014755
iteration:647, time[s]:0.015216
iteration:648, time[s]:0.014510
iteration:649, time[s]:0.014654
iteration:650, time[s]:0.014381
iteration:651, time[s]:0.014730
iteration:652, time[s]:0.015323
iteration:653, time[s]:0.014936
iteration:654, time[s]:0.014519
iteration:655, time[s]:0.015340
iteration:656, time[s]:0.014724
iteration:657, time[s]:0.014249
iteration:658, time[s]:0.015116
iteration:659, time[s]:0.014088
iteration:660, time[s]:0.014615
iteration:661, time[s]:0.015154
iteration:662, time[s]:0.015507
iteration:663, time[s]:0.015062
iteration:664, time[s]:0.014895
iteration:665, time[s]:0.015523
iteration:666, time[s]:0.014514
iteration:667, time[s]:0.015577
iteration:668, time[s]:0.015638
iteration:669, time[s]:0.014928
iteration:670, time[s]:0.015301
iteration:671, time[s]:0.015068
iteration:672, time[s]:0.014774
iteration:673, time[s]:0.014616
iteration:674, time[s]:0.014163
iteration:675, time[s]:0.013990
iteration:676, time[s]:0.014322
iteration:677, time[s]:0.015868
iteration:678, time[s]:0.016548
iteration:679, time[s]:0.017170
iteration:680, time[s]:0.017946
iteration:681, time[s]:0.016713
iteration:682, time[s]:0.016381
iteration:683, time[s]:0.016038
iteration:684, time[s]:0.016067
iteration:685, time[s]:0.015642
iteration:686, time[s]:0.015581
iteration:687, time[s]:0.014962
iteration:688, time[s]:0.015168
iteration:689, time[s]:0.015280
iteration:690, time[s]:0.014919
iteration:691, time[s]:0.015524
iteration:692, time[s]:0.016971
iteration:693, time[s]:0.017050
iteration:694, time[s]:0.017203
iteration:695, time[s]:0.016729
iteration:696, time[s]:0.016868
iteration:697, time[s]:0.016364
iteration:698, time[s]:0.016535
iteration:699, time[s]:0.015299
iteration:700, time[s]:0.015849
iteration:701, time[s]:0.016685
iteration:702, time[s]:0.016486
iteration:703, time[s]:0.015314
iteration:704, time[s]:0.016316
iteration:705, time[s]:0.017513
iteration:706, time[s]:0.017471
iteration:707, time[s]:0.017790
iteration:708, time[s]:0.016058
iteration:709, time[s]:0.017323
iteration:710, time[s]:0.016753
iteration:711, time[s]:0.016786
iteration:712, time[s]:0.016271
iteration:713, time[s]:0.016053
iteration:714, time[s]:0.015363
iteration:715, time[s]:0.016270
iteration:716, time[s]:0.015003
iteration:717, time[s]:0.014713
iteration:718, time[s]:0.015227
iteration:719, time[s]:0.014756
iteration:720, time[s]:0.015514
iteration:721, time[s]:0.015363
iteration:722, time[s]:0.015826
iteration:723, time[s]:0.015724
iteration:724, time[s]:0.016457
iteration:725, time[s]:0.016904
iteration:726, time[s]:0.015636
iteration:727, time[s]:0.032202
iteration:728, time[s]:0.015536
iteration:729, time[s]:0.015229
iteration:730, time[s]:0.016012
iteration:731, time[s]:0.016916
iteration:732, time[s]:0.017073
iteration:733, time[s]:0.017090
iteration:734, time[s]:0.016904
iteration:735, time[s]:0.017382
iteration:736, time[s]:0.016875
iteration:737, time[s]:0.017258
iteration:738, time[s]:0.016323
iteration:739, time[s]:0.016275
iteration:740, time[s]:0.017005
iteration:741, time[s]:0.016481
iteration:742, time[s]:0.015439
iteration:743, time[s]:0.015699
iteration:744, time[s]:0.016652
iteration:745, time[s]:0.017207
iteration:746, time[s]:0.016679
iteration:747, time[s]:0.015766
iteration:748, time[s]:0.015369
iteration:749, time[s]:0.016377
iteration:750, time[s]:0.016510
iteration:751, time[s]:0.016524
iteration:752, time[s]:0.015066
iteration:753, time[s]:0.015316
iteration:754, time[s]:0.016521
iteration:755, time[s]:0.016050
iteration:756, time[s]:0.016159
iteration:757, time[s]:0.015885
iteration:758, time[s]:0.015779
iteration:759, time[s]:0.016318
iteration:760, time[s]:0.016704
iteration:761, time[s]:0.016363
iteration:762, time[s]:0.016351
iteration:763, time[s]:0.016317
iteration:764, time[s]:0.014964
iteration:765, time[s]:0.016620
iteration:766, time[s]:0.015722
iteration:767, time[s]:0.016001
iteration:768, time[s]:0.016233
iteration:769, time[s]:0.016026
iteration:770, time[s]:0.015969
iteration:771, time[s]:0.017186
iteration:772, time[s]:0.017736
iteration:773, time[s]:0.018258
iteration:774, time[s]:0.017240
iteration:775, time[s]:0.017674
iteration:776, time[s]:0.015675
iteration:777, time[s]:0.016018
iteration:778, time[s]:0.018260
iteration:779, time[s]:0.017596
iteration:780, time[s]:0.017634
iteration:781, time[s]:0.017382
iteration:782, time[s]:0.016607
iteration:783, time[s]:0.016935
iteration:784, time[s]:0.016887
iteration:785, time[s]:0.016376
iteration:786, time[s]:0.016434
iteration:787, time[s]:0.016274
iteration:788, time[s]:0.016180
iteration:789, time[s]:0.017271
iteration:790, time[s]:0.017498
iteration:791, time[s]:0.016965
iteration:792, time[s]:0.016643
iteration:793, time[s]:0.016920
iteration:794, time[s]:0.015859
iteration:795, time[s]:0.015927
iteration:796, time[s]:0.016454
iteration:797, time[s]:0.015628
iteration:798, time[s]:0.015953
iteration:799, time[s]:0.015341
iteration:800, time[s]:0.014864
iteration:801, time[s]:0.015356
iteration:802, time[s]:0.015622
iteration:803, time[s]:0.015492
iteration:804, time[s]:0.015792
iteration:805, time[s]:0.015986
iteration:806, time[s]:0.015863
iteration:807, time[s]:0.015782
iteration:808, time[s]:0.015875
iteration:809, time[s]:0.016111
iteration:810, time[s]:0.016356
iteration:811, time[s]:0.016848
iteration:812, time[s]:0.016132
iteration:813, time[s]:0.016686
iteration:814, time[s]:0.016473
iteration:815, time[s]:0.016123
iteration:816, time[s]:0.015308
iteration:817, time[s]:0.015267
iteration:818, time[s]:0.014832
iteration:819, time[s]:0.016671
iteration:820, time[s]:0.015825
iteration:821, time[s]:0.016061
iteration:822, time[s]:0.015390
iteration:823, time[s]:0.016104
iteration:824, time[s]:0.015296
iteration:825, time[s]:0.015976
iteration:826, time[s]:0.014426
iteration:827, time[s]:0.014365
iteration:828, time[s]:0.015929
iteration:829, time[s]:0.016155
iteration:830, time[s]:0.015593
iteration:831, time[s]:0.015572
iteration:832, time[s]:0.015829
iteration:833, time[s]:0.016064
iteration:834, time[s]:0.015734
iteration:835, time[s]:0.015070
iteration:836, time[s]:0.014749
iteration:837, time[s]:0.015599
iteration:838, time[s]:0.015832
iteration:839, time[s]:0.016058
iteration:840, time[s]:0.016127
iteration:841, time[s]:0.016075
iteration:842, time[s]:0.015711
iteration:843, time[s]:0.014828
iteration:844, time[s]:0.015443
iteration:845, time[s]:0.015633
iteration:846, time[s]:0.015538
iteration:847, time[s]:0.016339
iteration:848, time[s]:0.014641
iteration:849, time[s]:0.015982
iteration:850, time[s]:0.015945
iteration:851, time[s]:0.015162
iteration:852, time[s]:0.014897
iteration:853, time[s]:0.015116
iteration:854, time[s]:0.014617
iteration:855, time[s]:0.015101
iteration:856, time[s]:0.014284
iteration:857, time[s]:0.015502
iteration:858, time[s]:0.016010
iteration:859, time[s]:0.015601
iteration:860, time[s]:0.015939
iteration:861, time[s]:0.015408
iteration:862, time[s]:0.015045
iteration:863, time[s]:0.015587
iteration:864, time[s]:0.014828
iteration:865, time[s]:0.014921
iteration:866, time[s]:0.014869
iteration:867, time[s]:0.015133
iteration:868, time[s]:0.015338
iteration:869, time[s]:0.014913
iteration:870, time[s]:0.015426
iteration:871, time[s]:0.016064
iteration:872, time[s]:0.015902
iteration:873, time[s]:0.014977
iteration:874, time[s]:0.014642
iteration:875, time[s]:0.014939
iteration:876, time[s]:0.015661
iteration:877, time[s]:0.014871
iteration:878, time[s]:0.015971
iteration:879, time[s]:0.015528
iteration:880, time[s]:0.015898
iteration:881, time[s]:0.015240
iteration:882, time[s]:0.014949
iteration:883, time[s]:0.015110
iteration:884, time[s]:0.015991
iteration:885, time[s]:0.015685
iteration:886, time[s]:0.015376
iteration:887, time[s]:0.015577
iteration:888, time[s]:0.016481
iteration:889, time[s]:0.015394
iteration:890, time[s]:0.015755
iteration:891, time[s]:0.015925
iteration:892, time[s]:0.015822
iteration:893, time[s]:0.016379
iteration:894, time[s]:0.016989
iteration:895, time[s]:0.016714
iteration:896, time[s]:0.016992
iteration:897, time[s]:0.016987
iteration:898, time[s]:0.017706
iteration:899, time[s]:0.017497
iteration:900, time[s]:0.017433
iteration:901, time[s]:0.016272
iteration:902, time[s]:0.016839
iteration:903, time[s]:0.015563
iteration:904, time[s]:0.015962
iteration:905, time[s]:0.016181
iteration:906, time[s]:0.015933
iteration:907, time[s]:0.014408
iteration:908, time[s]:0.014635
iteration:909, time[s]:0.015241
iteration:910, time[s]:0.014643
iteration:911, time[s]:0.014688
iteration:912, time[s]:0.015242
iteration:913, time[s]:0.015756
iteration:914, time[s]:0.015842
iteration:915, time[s]:0.014928
iteration:916, time[s]:0.016284
iteration:917, time[s]:0.015809
iteration:918, time[s]:0.016168
iteration:919, time[s]:0.016279
iteration:920, time[s]:0.015282
iteration:921, time[s]:0.015365
