XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
alveo4c
alveo3b
alveo2b
alveo2a
alveo1a
alveo2a, device on u250. Finished loading bitstream
alveo2a, bytes:33554432, num_elements:8388608, num_trials:200
iteration:45, F2F_time[s]:0.062113, H2H_time:0.049251, sync_time:0.012861
iteration:46, F2F_time[s]:0.060548, H2H_time:0.047638, sync_time:0.012909
iteration:47, F2F_time[s]:0.059633, H2H_time:0.046719, sync_time:0.012914
iteration:48, F2F_time[s]:0.060077, H2H_time:0.047204, sync_time:0.012874
iteration:49, F2F_time[s]:0.062206, H2H_time:0.049368, sync_time:0.012838
iteration:50, F2F_time[s]:0.062180, H2H_time:0.049238, sync_time:0.012942
iteration:51, F2F_time[s]:0.062099, H2H_time:0.049154, sync_time:0.012946
iteration:52, F2F_time[s]:0.061426, H2H_time:0.048426, sync_time:0.013000
iteration:53, F2F_time[s]:0.062231, H2H_time:0.049301, sync_time:0.012930
iteration:54, F2F_time[s]:0.060773, H2H_time:0.047994, sync_time:0.012779
iteration:55, F2F_time[s]:0.061290, H2H_time:0.048392, sync_time:0.012898
iteration:56, F2F_time[s]:0.061501, H2H_time:0.048631, sync_time:0.012870
iteration:57, F2F_time[s]:0.061750, H2H_time:0.048810, sync_time:0.012940
iteration:58, F2F_time[s]:0.060900, H2H_time:0.047948, sync_time:0.012952
iteration:59, F2F_time[s]:0.059518, H2H_time:0.046617, sync_time:0.012901
iteration:60, F2F_time[s]:0.059942, H2H_time:0.047114, sync_time:0.012828
iteration:61, F2F_time[s]:0.060852, H2H_time:0.047980, sync_time:0.012872
iteration:62, F2F_time[s]:0.060755, H2H_time:0.047824, sync_time:0.012932
iteration:63, F2F_time[s]:0.059454, H2H_time:0.046544, sync_time:0.012910
iteration:64, F2F_time[s]:0.060567, H2H_time:0.047690, sync_time:0.012877
iteration:65, F2F_time[s]:0.060919, H2H_time:0.048006, sync_time:0.012912
iteration:66, F2F_time[s]:0.060171, H2H_time:0.047289, sync_time:0.012882
iteration:67, F2F_time[s]:0.062050, H2H_time:0.049187, sync_time:0.012863
iteration:68, F2F_time[s]:0.063672, H2H_time:0.050669, sync_time:0.013002
iteration:69, F2F_time[s]:0.062842, H2H_time:0.049972, sync_time:0.012871
iteration:70, F2F_time[s]:0.060933, H2H_time:0.048089, sync_time:0.012844
iteration:71, F2F_time[s]:0.058929, H2H_time:0.046097, sync_time:0.012832
iteration:72, F2F_time[s]:0.058436, H2H_time:0.045524, sync_time:0.012913
iteration:73, F2F_time[s]:0.057864, H2H_time:0.045002, sync_time:0.012862
iteration:74, F2F_time[s]:0.060018, H2H_time:0.047153, sync_time:0.012865
iteration:75, F2F_time[s]:0.059783, H2H_time:0.046852, sync_time:0.012932
iteration:76, F2F_time[s]:0.060578, H2H_time:0.047660, sync_time:0.012918
iteration:77, F2F_time[s]:0.060037, H2H_time:0.047104, sync_time:0.012933
iteration:78, F2F_time[s]:0.061410, H2H_time:0.048482, sync_time:0.012928
iteration:79, F2F_time[s]:0.061365, H2H_time:0.048429, sync_time:0.012935
iteration:80, F2F_time[s]:0.063733, H2H_time:0.050785, sync_time:0.012948
iteration:81, F2F_time[s]:0.061762, H2H_time:0.048848, sync_time:0.012913
iteration:82, F2F_time[s]:0.062402, H2H_time:0.049535, sync_time:0.012867
iteration:83, F2F_time[s]:0.061743, H2H_time:0.048856, sync_time:0.012888
iteration:84, F2F_time[s]:0.061308, H2H_time:0.048364, sync_time:0.012944
iteration:85, F2F_time[s]:0.059703, H2H_time:0.046753, sync_time:0.012950
iteration:86, F2F_time[s]:0.061193, H2H_time:0.048311, sync_time:0.012882
iteration:87, F2F_time[s]:0.059514, H2H_time:0.046586, sync_time:0.012928
iteration:88, F2F_time[s]:0.061409, H2H_time:0.048618, sync_time:0.012791
iteration:89, F2F_time[s]:0.061292, H2H_time:0.048340, sync_time:0.012953
iteration:90, F2F_time[s]:0.060429, H2H_time:0.047501, sync_time:0.012928
iteration:91, F2F_time[s]:0.060076, H2H_time:0.047165, sync_time:0.012910
iteration:92, F2F_time[s]:0.059205, H2H_time:0.046395, sync_time:0.012810
iteration:93, F2F_time[s]:0.059343, H2H_time:0.046488, sync_time:0.012855
iteration:94, F2F_time[s]:0.058566, H2H_time:0.045692, sync_time:0.012873
iteration:95, F2F_time[s]:0.057297, H2H_time:0.044385, sync_time:0.012912
iteration:96, F2F_time[s]:0.057921, H2H_time:0.045052, sync_time:0.012869
iteration:97, F2F_time[s]:0.057816, H2H_time:0.044977, sync_time:0.012839
iteration:98, F2F_time[s]:0.058510, H2H_time:0.045745, sync_time:0.012765
iteration:99, F2F_time[s]:0.058690, H2H_time:0.045913, sync_time:0.012777
iteration:100, F2F_time[s]:0.058810, H2H_time:0.045951, sync_time:0.012859
iteration:101, F2F_time[s]:0.058509, H2H_time:0.045639, sync_time:0.012870
iteration:102, F2F_time[s]:0.059182, H2H_time:0.046239, sync_time:0.012943
iteration:103, F2F_time[s]:0.059655, H2H_time:0.046780, sync_time:0.012875
iteration:104, F2F_time[s]:0.059901, H2H_time:0.046940, sync_time:0.012961
iteration:105, F2F_time[s]:0.060712, H2H_time:0.047836, sync_time:0.012876
iteration:106, F2F_time[s]:0.059783, H2H_time:0.046939, sync_time:0.012844
iteration:107, F2F_time[s]:0.061098, H2H_time:0.048152, sync_time:0.012946
iteration:108, F2F_time[s]:0.061081, H2H_time:0.048114, sync_time:0.012967
iteration:109, F2F_time[s]:0.061764, H2H_time:0.048813, sync_time:0.012951
iteration:110, F2F_time[s]:0.061134, H2H_time:0.048169, sync_time:0.012965
iteration:111, F2F_time[s]:0.061460, H2H_time:0.048509, sync_time:0.012951
iteration:112, F2F_time[s]:0.061169, H2H_time:0.048291, sync_time:0.012878
iteration:113, F2F_time[s]:0.059705, H2H_time:0.046763, sync_time:0.012941
iteration:114, F2F_time[s]:0.058761, H2H_time:0.045858, sync_time:0.012903
iteration:115, F2F_time[s]:0.060181, H2H_time:0.047338, sync_time:0.012843
iteration:116, F2F_time[s]:0.059032, H2H_time:0.046170, sync_time:0.012862
iteration:117, F2F_time[s]:0.060131, H2H_time:0.047277, sync_time:0.012854
iteration:118, F2F_time[s]:0.059402, H2H_time:0.046454, sync_time:0.012948
iteration:119, F2F_time[s]:0.060374, H2H_time:0.047435, sync_time:0.012940
iteration:120, F2F_time[s]:0.061566, H2H_time:0.048640, sync_time:0.012926
iteration:121, F2F_time[s]:0.060954, H2H_time:0.048009, sync_time:0.012945
iteration:122, F2F_time[s]:0.059874, H2H_time:0.046937, sync_time:0.012937
iteration:123, F2F_time[s]:0.060995, H2H_time:0.048116, sync_time:0.012878
iteration:124, F2F_time[s]:0.060307, H2H_time:0.047354, sync_time:0.012953
iteration:125, F2F_time[s]:0.061127, H2H_time:0.048193, sync_time:0.012934
iteration:126, F2F_time[s]:0.059537, H2H_time:0.046607, sync_time:0.012929
iteration:127, F2F_time[s]:0.060164, H2H_time:0.047237, sync_time:0.012927
iteration:128, F2F_time[s]:0.060142, H2H_time:0.047179, sync_time:0.012963
iteration:129, F2F_time[s]:0.059619, H2H_time:0.046769, sync_time:0.012851
iteration:130, F2F_time[s]:0.059225, H2H_time:0.046275, sync_time:0.012950
iteration:131, F2F_time[s]:0.061598, H2H_time:0.048492, sync_time:0.013106
iteration:132, F2F_time[s]:0.061848, H2H_time:0.048976, sync_time:0.012873
iteration:133, F2F_time[s]:0.061660, H2H_time:0.048670, sync_time:0.012991
iteration:134, F2F_time[s]:0.059554, H2H_time:0.046460, sync_time:0.013094
iteration:135, F2F_time[s]:0.061236, H2H_time:0.048362, sync_time:0.012875
iteration:136, F2F_time[s]:0.061071, H2H_time:0.048139, sync_time:0.012932
iteration:137, F2F_time[s]:0.061199, H2H_time:0.048252, sync_time:0.012947
iteration:138, F2F_time[s]:0.060616, H2H_time:0.047671, sync_time:0.012945
iteration:139, F2F_time[s]:0.060525, H2H_time:0.047564, sync_time:0.012961
iteration:140, F2F_time[s]:0.060496, H2H_time:0.047634, sync_time:0.012862
iteration:141, F2F_time[s]:0.059302, H2H_time:0.046489, sync_time:0.012813
iteration:142, F2F_time[s]:0.059815, H2H_time:0.046946, sync_time:0.012869
iteration:143, F2F_time[s]:0.060173, H2H_time:0.047333, sync_time:0.012840
iteration:144, F2F_time[s]:0.061392, H2H_time:0.048526, sync_time:0.012865
iteration:145, F2F_time[s]:0.062060, H2H_time:0.049249, sync_time:0.012811
iteration:146, F2F_time[s]:0.061817, H2H_time:0.049030, sync_time:0.012787
iteration:147, F2F_time[s]:0.062416, H2H_time:0.049465, sync_time:0.012951
iteration:148, F2F_time[s]:0.062093, H2H_time:0.049173, sync_time:0.012920
iteration:149, F2F_time[s]:0.061123, H2H_time:0.048259, sync_time:0.012864
iteration:150, F2F_time[s]:0.060714, H2H_time:0.047848, sync_time:0.012866
iteration:151, F2F_time[s]:0.060913, H2H_time:0.048022, sync_time:0.012890
iteration:152, F2F_time[s]:0.062453, H2H_time:0.049498, sync_time:0.012956
iteration:153, F2F_time[s]:0.061272, H2H_time:0.048356, sync_time:0.012916
iteration:154, F2F_time[s]:0.059496, H2H_time:0.046573, sync_time:0.012923
iteration:155, F2F_time[s]:0.060452, H2H_time:0.047585, sync_time:0.012867
iteration:156, F2F_time[s]:0.061117, H2H_time:0.048161, sync_time:0.012956
iteration:157, F2F_time[s]:0.060197, H2H_time:0.047273, sync_time:0.012925
iteration:158, F2F_time[s]:0.060406, H2H_time:0.047588, sync_time:0.012818
iteration:159, F2F_time[s]:0.060549, H2H_time:0.047626, sync_time:0.012923
iteration:160, F2F_time[s]:0.060836, H2H_time:0.047894, sync_time:0.012942
iteration:161, F2F_time[s]:0.061480, H2H_time:0.048601, sync_time:0.012879
iteration:162, F2F_time[s]:0.060614, H2H_time:0.047761, sync_time:0.012853
iteration:163, F2F_time[s]:0.061522, H2H_time:0.048619, sync_time:0.012904
iteration:164, F2F_time[s]:0.062041, H2H_time:0.049060, sync_time:0.012982
iteration:165, F2F_time[s]:0.061343, H2H_time:0.048405, sync_time:0.012938
iteration:166, F2F_time[s]:0.061380, H2H_time:0.048445, sync_time:0.012935
iteration:167, F2F_time[s]:0.061136, H2H_time:0.048258, sync_time:0.012878
iteration:168, F2F_time[s]:0.060839, H2H_time:0.047909, sync_time:0.012930
iteration:169, F2F_time[s]:0.059866, H2H_time:0.046944, sync_time:0.012922
iteration:170, F2F_time[s]:0.061213, H2H_time:0.048270, sync_time:0.012943
iteration:171, F2F_time[s]:0.060801, H2H_time:0.047871, sync_time:0.012930
iteration:172, F2F_time[s]:0.059802, H2H_time:0.046933, sync_time:0.012870
iteration:173, F2F_time[s]:0.060604, H2H_time:0.047735, sync_time:0.012869
iteration:174, F2F_time[s]:0.062835, H2H_time:0.049949, sync_time:0.012886
iteration:175, F2F_time[s]:0.062445, H2H_time:0.049595, sync_time:0.012849
iteration:176, F2F_time[s]:0.062121, H2H_time:0.049162, sync_time:0.012959
iteration:177, F2F_time[s]:0.061521, H2H_time:0.048601, sync_time:0.012920
iteration:178, F2F_time[s]:0.060965, H2H_time:0.048106, sync_time:0.012859
iteration:179, F2F_time[s]:0.060916, H2H_time:0.047964, sync_time:0.012952
iteration:180, F2F_time[s]:0.061424, H2H_time:0.048394, sync_time:0.013029
iteration:181, F2F_time[s]:0.061115, H2H_time:0.048180, sync_time:0.012935
iteration:182, F2F_time[s]:0.060144, H2H_time:0.047224, sync_time:0.012920
iteration:183, F2F_time[s]:0.061511, H2H_time:0.048649, sync_time:0.012862
iteration:184, F2F_time[s]:0.060873, H2H_time:0.047997, sync_time:0.012876
iteration:185, F2F_time[s]:0.062328, H2H_time:0.049384, sync_time:0.012944
iteration:186, F2F_time[s]:0.061604, H2H_time:0.048663, sync_time:0.012941
iteration:187, F2F_time[s]:0.061408, H2H_time:0.048444, sync_time:0.012964
iteration:188, F2F_time[s]:0.060749, H2H_time:0.047884, sync_time:0.012865
iteration:189, F2F_time[s]:0.060894, H2H_time:0.047949, sync_time:0.012946
iteration:190, F2F_time[s]:0.063474, H2H_time:0.050528, sync_time:0.012946
iteration:191, F2F_time[s]:0.061481, H2H_time:0.048573, sync_time:0.012908
iteration:192, F2F_time[s]:0.061384, H2H_time:0.048462, sync_time:0.012923
iteration:193, F2F_time[s]:0.062186, H2H_time:0.049239, sync_time:0.012947
iteration:194, F2F_time[s]:0.062084, H2H_time:0.049167, sync_time:0.012917
iteration:195, F2F_time[s]:0.061565, H2H_time:0.048711, sync_time:0.012853
iteration:196, F2F_time[s]:0.061212, H2H_time:0.048403, sync_time:0.012809
iteration:197, F2F_time[s]:0.060515, H2H_time:0.047577, sync_time:0.012939
iteration:198, F2F_time[s]:0.059939, H2H_time:0.047036, sync_time:0.012903
iteration:199, F2F_time[s]:0.059531, H2H_time:0.046690, sync_time:0.012842
iteration:200, F2F_time[s]:0.059322, H2H_time:0.046469, sync_time:0.012853
Data size = 33554432, Trials = 200
Avg MPI F2F time [us]= *60634.121240, H2H time= 47727.961200, sync time= 12906.160040, H2H throughput [Gbps] = 5.624281
