alveo1a, bytes:8388608, num_elements:2097152, num_trials:1000
alveo3c, bytes:8388608, num_elements:2097152, num_trials:1000
alveo4b, bytes:8388608, num_elements:2097152, num_trials:1000
alveo3b, bytes:8388608, num_elements:2097152, num_trials:1000
alveo1b, bytes:8388608, num_elements:2097152, num_trials:1000
alveo2b, bytes:8388608, num_elements:2097152, num_trials:1000
alveo2a, bytes:8388608, num_elements:2097152, num_trials:1000
iteration:639, time[s]:0.013990
iteration:640, time[s]:0.013922
iteration:641, time[s]:0.013812
iteration:642, time[s]:0.014454
iteration:643, time[s]:0.014042
iteration:644, time[s]:0.015116
iteration:645, time[s]:0.013619
iteration:646, time[s]:0.013275
iteration:647, time[s]:0.014414
iteration:648, time[s]:0.013577
iteration:649, time[s]:0.014131
iteration:650, time[s]:0.013838
iteration:651, time[s]:0.014694
iteration:652, time[s]:0.014080
iteration:653, time[s]:0.014150
iteration:654, time[s]:0.013094
iteration:655, time[s]:0.014830
iteration:656, time[s]:0.013742
iteration:657, time[s]:0.013738
iteration:658, time[s]:0.014683
iteration:659, time[s]:0.013849
iteration:660, time[s]:0.013581
iteration:661, time[s]:0.013359
iteration:662, time[s]:0.013552
iteration:663, time[s]:0.014630
iteration:664, time[s]:0.013767
iteration:665, time[s]:0.014343
iteration:666, time[s]:0.014247
iteration:667, time[s]:0.014618
iteration:668, time[s]:0.014813
iteration:669, time[s]:0.014149
iteration:670, time[s]:0.014016
iteration:671, time[s]:0.013905
iteration:672, time[s]:0.013783
iteration:673, time[s]:0.013458
iteration:674, time[s]:0.013814
iteration:675, time[s]:0.013952
iteration:676, time[s]:0.014314
iteration:677, time[s]:0.014123
iteration:678, time[s]:0.014872
iteration:679, time[s]:0.015500
iteration:680, time[s]:0.015953
iteration:681, time[s]:0.014689
iteration:682, time[s]:0.015177
iteration:683, time[s]:0.014883
iteration:684, time[s]:0.015065
iteration:685, time[s]:0.016029
iteration:686, time[s]:0.015162
iteration:687, time[s]:0.014772
iteration:688, time[s]:0.015322
iteration:689, time[s]:0.015737
iteration:690, time[s]:0.015410
iteration:691, time[s]:0.015043
iteration:692, time[s]:0.015656
iteration:693, time[s]:0.014842
iteration:694, time[s]:0.014984
iteration:695, time[s]:0.014730
iteration:696, time[s]:0.014425
iteration:697, time[s]:0.014870
iteration:698, time[s]:0.015154
iteration:699, time[s]:0.014719
iteration:700, time[s]:0.014165
iteration:701, time[s]:0.014073
iteration:702, time[s]:0.014214
iteration:703, time[s]:0.014324
iteration:704, time[s]:0.014418
iteration:705, time[s]:0.014694
iteration:706, time[s]:0.014654
iteration:707, time[s]:0.014487
iteration:708, time[s]:0.014608
iteration:709, time[s]:0.014343
iteration:710, time[s]:0.013665
iteration:711, time[s]:0.013805
iteration:712, time[s]:0.014342
iteration:713, time[s]:0.013736
iteration:714, time[s]:0.014820
iteration:715, time[s]:0.014742
iteration:716, time[s]:0.014447
iteration:717, time[s]:0.014243
iteration:718, time[s]:0.014932
iteration:719, time[s]:0.014088
iteration:720, time[s]:0.013818
iteration:721, time[s]:0.013349
iteration:722, time[s]:0.013920
iteration:723, time[s]:0.014538
iteration:724, time[s]:0.015120
iteration:725, time[s]:0.013820
iteration:726, time[s]:0.013222
iteration:727, time[s]:0.013907
iteration:728, time[s]:0.014112
iteration:729, time[s]:0.014062
iteration:730, time[s]:0.013452
iteration:731, time[s]:0.013579
iteration:732, time[s]:0.013555
iteration:733, time[s]:0.014106
iteration:734, time[s]:0.013399
iteration:735, time[s]:0.014218
iteration:736, time[s]:0.015013
iteration:737, time[s]:0.014158
iteration:738, time[s]:0.014499
iteration:739, time[s]:0.013567
iteration:740, time[s]:0.013864
iteration:741, time[s]:0.013315
iteration:742, time[s]:0.013207
iteration:743, time[s]:0.013479
iteration:744, time[s]:0.014669
iteration:745, time[s]:0.014658
iteration:746, time[s]:0.013143
iteration:747, time[s]:0.013499
iteration:748, time[s]:0.013313
iteration:749, time[s]:0.013714
iteration:750, time[s]:0.014139
iteration:751, time[s]:0.014505
iteration:752, time[s]:0.013967
iteration:753, time[s]:0.014078
iteration:754, time[s]:0.013703
iteration:755, time[s]:0.013564
iteration:756, time[s]:0.014184
iteration:757, time[s]:0.013792
iteration:758, time[s]:0.013451
iteration:759, time[s]:0.013721
iteration:760, time[s]:0.014323
iteration:761, time[s]:0.014451
iteration:762, time[s]:0.014081
iteration:763, time[s]:0.014414
iteration:764, time[s]:0.014313
iteration:765, time[s]:0.014741
iteration:766, time[s]:0.014122
iteration:767, time[s]:0.014134
iteration:768, time[s]:0.013946
iteration:769, time[s]:0.013738
iteration:770, time[s]:0.013755
iteration:771, time[s]:0.014127
iteration:772, time[s]:0.015197
iteration:773, time[s]:0.014965
iteration:774, time[s]:0.013668
iteration:775, time[s]:0.014288
iteration:776, time[s]:0.014100
iteration:777, time[s]:0.013439
iteration:778, time[s]:0.013152
iteration:779, time[s]:0.013071
iteration:780, time[s]:0.013506
iteration:781, time[s]:0.013383
iteration:782, time[s]:0.013861
iteration:783, time[s]:0.012873
iteration:784, time[s]:0.012834
iteration:785, time[s]:0.013185
iteration:786, time[s]:0.012921
iteration:787, time[s]:0.013381
iteration:788, time[s]:0.013970
iteration:789, time[s]:0.014002
iteration:790, time[s]:0.012832
iteration:791, time[s]:0.013391
iteration:792, time[s]:0.013772
iteration:793, time[s]:0.013504
iteration:794, time[s]:0.014216
iteration:795, time[s]:0.013675
iteration:796, time[s]:0.013392
iteration:797, time[s]:0.014189
iteration:798, time[s]:0.014009
iteration:799, time[s]:0.013457
iteration:800, time[s]:0.013770
iteration:801, time[s]:0.013290
iteration:802, time[s]:0.013059
iteration:803, time[s]:0.014138
iteration:804, time[s]:0.013802
iteration:805, time[s]:0.013529
iteration:806, time[s]:0.013584
iteration:807, time[s]:0.013613
iteration:808, time[s]:0.013576
iteration:809, time[s]:0.014938
iteration:810, time[s]:0.014060
iteration:811, time[s]:0.014456
iteration:812, time[s]:0.013892
iteration:813, time[s]:0.014115
iteration:814, time[s]:0.014712
iteration:815, time[s]:0.015105
