XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo2b
alveo4c
alveo2a
alveo1a
alveo2b, device on u250. Finished loading bitstream
alveo2b, bytes:33554432, num_elements:8388608, num_trials:200
iteration:40, F2F_time[s]:0.043335, H2H_time:0.030540, sync_time:0.012795
iteration:41, F2F_time[s]:0.042511, H2H_time:0.029798, sync_time:0.012713
iteration:42, F2F_time[s]:0.044531, H2H_time:0.031760, sync_time:0.012772
iteration:43, F2F_time[s]:0.043579, H2H_time:0.030835, sync_time:0.012744
iteration:44, F2F_time[s]:0.043781, H2H_time:0.031063, sync_time:0.012718
iteration:45, F2F_time[s]:0.044084, H2H_time:0.031345, sync_time:0.012739
iteration:46, F2F_time[s]:0.044401, H2H_time:0.031702, sync_time:0.012699
iteration:47, F2F_time[s]:0.044806, H2H_time:0.032071, sync_time:0.012735
iteration:48, F2F_time[s]:0.043278, H2H_time:0.030566, sync_time:0.012712
iteration:49, F2F_time[s]:0.043164, H2H_time:0.030470, sync_time:0.012694
iteration:50, F2F_time[s]:0.043316, H2H_time:0.030603, sync_time:0.012713
iteration:51, F2F_time[s]:0.042746, H2H_time:0.030043, sync_time:0.012703
iteration:52, F2F_time[s]:0.041940, H2H_time:0.029144, sync_time:0.012795
iteration:53, F2F_time[s]:0.042360, H2H_time:0.029636, sync_time:0.012724
iteration:54, F2F_time[s]:0.042149, H2H_time:0.029391, sync_time:0.012758
iteration:55, F2F_time[s]:0.041532, H2H_time:0.028681, sync_time:0.012852
iteration:56, F2F_time[s]:0.045529, H2H_time:0.032811, sync_time:0.012718
iteration:57, F2F_time[s]:0.043045, H2H_time:0.030298, sync_time:0.012747
iteration:58, F2F_time[s]:0.042112, H2H_time:0.029276, sync_time:0.012836
iteration:59, F2F_time[s]:0.041244, H2H_time:0.028485, sync_time:0.012759
iteration:60, F2F_time[s]:0.041035, H2H_time:0.028264, sync_time:0.012772
iteration:61, F2F_time[s]:0.041105, H2H_time:0.028321, sync_time:0.012784
iteration:62, F2F_time[s]:0.041203, H2H_time:0.028461, sync_time:0.012742
iteration:63, F2F_time[s]:0.041486, H2H_time:0.028723, sync_time:0.012763
iteration:64, F2F_time[s]:0.041595, H2H_time:0.028833, sync_time:0.012762
iteration:65, F2F_time[s]:0.042179, H2H_time:0.029413, sync_time:0.012767
iteration:66, F2F_time[s]:0.043000, H2H_time:0.030314, sync_time:0.012686
iteration:67, F2F_time[s]:0.044817, H2H_time:0.031986, sync_time:0.012831
iteration:68, F2F_time[s]:0.044686, H2H_time:0.031892, sync_time:0.012794
iteration:69, F2F_time[s]:0.043313, H2H_time:0.030489, sync_time:0.012824
iteration:70, F2F_time[s]:0.044564, H2H_time:0.031722, sync_time:0.012842
iteration:71, F2F_time[s]:0.044144, H2H_time:0.031386, sync_time:0.012758
iteration:72, F2F_time[s]:0.043056, H2H_time:0.030284, sync_time:0.012772
iteration:73, F2F_time[s]:0.041936, H2H_time:0.029131, sync_time:0.012805
iteration:74, F2F_time[s]:0.042731, H2H_time:0.029987, sync_time:0.012744
iteration:75, F2F_time[s]:0.042600, H2H_time:0.029849, sync_time:0.012751
iteration:76, F2F_time[s]:0.042693, H2H_time:0.029924, sync_time:0.012769
iteration:77, F2F_time[s]:0.042248, H2H_time:0.029587, sync_time:0.012661
iteration:78, F2F_time[s]:0.042814, H2H_time:0.030017, sync_time:0.012796
iteration:79, F2F_time[s]:0.042349, H2H_time:0.029588, sync_time:0.012761
iteration:80, F2F_time[s]:0.043732, H2H_time:0.030908, sync_time:0.012825
iteration:81, F2F_time[s]:0.044539, H2H_time:0.031777, sync_time:0.012762
iteration:82, F2F_time[s]:0.043900, H2H_time:0.031070, sync_time:0.012830
iteration:83, F2F_time[s]:0.044355, H2H_time:0.031595, sync_time:0.012760
iteration:84, F2F_time[s]:0.045032, H2H_time:0.032232, sync_time:0.012800
iteration:85, F2F_time[s]:0.044126, H2H_time:0.031314, sync_time:0.012812
iteration:86, F2F_time[s]:0.043309, H2H_time:0.030553, sync_time:0.012756
iteration:87, F2F_time[s]:0.043340, H2H_time:0.030500, sync_time:0.012840
iteration:88, F2F_time[s]:0.042659, H2H_time:0.029824, sync_time:0.012835
iteration:89, F2F_time[s]:0.043489, H2H_time:0.030440, sync_time:0.013048
iteration:90, F2F_time[s]:0.043281, H2H_time:0.030515, sync_time:0.012766
iteration:91, F2F_time[s]:0.044100, H2H_time:0.031333, sync_time:0.012767
iteration:92, F2F_time[s]:0.043694, H2H_time:0.030859, sync_time:0.012835
iteration:93, F2F_time[s]:0.043887, H2H_time:0.031099, sync_time:0.012788
iteration:94, F2F_time[s]:0.042681, H2H_time:0.029910, sync_time:0.012771
iteration:95, F2F_time[s]:0.043871, H2H_time:0.031072, sync_time:0.012799
iteration:96, F2F_time[s]:0.042128, H2H_time:0.029340, sync_time:0.012789
iteration:97, F2F_time[s]:0.041154, H2H_time:0.028401, sync_time:0.012753
iteration:98, F2F_time[s]:0.042441, H2H_time:0.029698, sync_time:0.012743
iteration:99, F2F_time[s]:0.042389, H2H_time:0.029613, sync_time:0.012776
iteration:100, F2F_time[s]:0.042593, H2H_time:0.029840, sync_time:0.012753
iteration:101, F2F_time[s]:0.042828, H2H_time:0.030045, sync_time:0.012783
iteration:102, F2F_time[s]:0.043394, H2H_time:0.030661, sync_time:0.012733
iteration:103, F2F_time[s]:0.042600, H2H_time:0.029883, sync_time:0.012717
iteration:104, F2F_time[s]:0.042825, H2H_time:0.030071, sync_time:0.012754
iteration:105, F2F_time[s]:0.041733, H2H_time:0.028985, sync_time:0.012748
iteration:106, F2F_time[s]:0.041297, H2H_time:0.028545, sync_time:0.012752
iteration:107, F2F_time[s]:0.041817, H2H_time:0.028799, sync_time:0.013018
iteration:108, F2F_time[s]:0.042459, H2H_time:0.029708, sync_time:0.012752
iteration:109, F2F_time[s]:0.042670, H2H_time:0.029930, sync_time:0.012740
iteration:110, F2F_time[s]:0.041197, H2H_time:0.028399, sync_time:0.012798
iteration:111, F2F_time[s]:0.043218, H2H_time:0.030458, sync_time:0.012761
iteration:112, F2F_time[s]:0.044316, H2H_time:0.031511, sync_time:0.012806
iteration:113, F2F_time[s]:0.043796, H2H_time:0.031037, sync_time:0.012759
iteration:114, F2F_time[s]:0.044697, H2H_time:0.031929, sync_time:0.012768
iteration:115, F2F_time[s]:0.045316, H2H_time:0.032566, sync_time:0.012750
iteration:116, F2F_time[s]:0.044193, H2H_time:0.031445, sync_time:0.012748
iteration:117, F2F_time[s]:0.045314, H2H_time:0.032564, sync_time:0.012750
iteration:118, F2F_time[s]:0.044702, H2H_time:0.031927, sync_time:0.012775
iteration:119, F2F_time[s]:0.044732, H2H_time:0.031899, sync_time:0.012833
iteration:120, F2F_time[s]:0.043990, H2H_time:0.031221, sync_time:0.012769
iteration:121, F2F_time[s]:0.044799, H2H_time:0.031984, sync_time:0.012815
iteration:122, F2F_time[s]:0.044360, H2H_time:0.031592, sync_time:0.012768
iteration:123, F2F_time[s]:0.043285, H2H_time:0.030511, sync_time:0.012774
iteration:124, F2F_time[s]:0.042545, H2H_time:0.029862, sync_time:0.012683
iteration:125, F2F_time[s]:0.042486, H2H_time:0.029700, sync_time:0.012786
iteration:126, F2F_time[s]:0.041553, H2H_time:0.028774, sync_time:0.012779
iteration:127, F2F_time[s]:0.042362, H2H_time:0.029699, sync_time:0.012663
iteration:128, F2F_time[s]:0.042574, H2H_time:0.029813, sync_time:0.012761
iteration:129, F2F_time[s]:0.042418, H2H_time:0.029659, sync_time:0.012759
iteration:130, F2F_time[s]:0.042539, H2H_time:0.029789, sync_time:0.012750
iteration:131, F2F_time[s]:0.042171, H2H_time:0.029403, sync_time:0.012768
iteration:132, F2F_time[s]:0.042123, H2H_time:0.029311, sync_time:0.012812
iteration:133, F2F_time[s]:0.041381, H2H_time:0.028549, sync_time:0.012832
iteration:134, F2F_time[s]:0.040482, H2H_time:0.027704, sync_time:0.012778
iteration:135, F2F_time[s]:0.041757, H2H_time:0.028943, sync_time:0.012813
iteration:136, F2F_time[s]:0.043268, H2H_time:0.030468, sync_time:0.012800
iteration:137, F2F_time[s]:0.043458, H2H_time:0.030651, sync_time:0.012806
iteration:138, F2F_time[s]:0.043753, H2H_time:0.030948, sync_time:0.012805
iteration:139, F2F_time[s]:0.043925, H2H_time:0.031138, sync_time:0.012788
iteration:140, F2F_time[s]:0.044736, H2H_time:0.031918, sync_time:0.012818
iteration:141, F2F_time[s]:0.045118, H2H_time:0.032305, sync_time:0.012814
iteration:142, F2F_time[s]:0.045757, H2H_time:0.032994, sync_time:0.012764
iteration:143, F2F_time[s]:0.043460, H2H_time:0.030684, sync_time:0.012776
iteration:144, F2F_time[s]:0.045876, H2H_time:0.033110, sync_time:0.012767
iteration:145, F2F_time[s]:0.044179, H2H_time:0.031423, sync_time:0.012756
iteration:146, F2F_time[s]:0.044517, H2H_time:0.031725, sync_time:0.012792
iteration:147, F2F_time[s]:0.044715, H2H_time:0.031944, sync_time:0.012771
iteration:148, F2F_time[s]:0.045032, H2H_time:0.032266, sync_time:0.012767
iteration:149, F2F_time[s]:0.044023, H2H_time:0.031204, sync_time:0.012819
iteration:150, F2F_time[s]:0.044567, H2H_time:0.031808, sync_time:0.012759
iteration:151, F2F_time[s]:0.043155, H2H_time:0.030407, sync_time:0.012748
iteration:152, F2F_time[s]:0.042380, H2H_time:0.029287, sync_time:0.013093
iteration:153, F2F_time[s]:0.041630, H2H_time:0.028869, sync_time:0.012761
iteration:154, F2F_time[s]:0.042239, H2H_time:0.029458, sync_time:0.012781
iteration:155, F2F_time[s]:0.042229, H2H_time:0.029477, sync_time:0.012752
iteration:156, F2F_time[s]:0.041416, H2H_time:0.028700, sync_time:0.012716
iteration:157, F2F_time[s]:0.041373, H2H_time:0.028694, sync_time:0.012679
iteration:158, F2F_time[s]:0.041660, H2H_time:0.028978, sync_time:0.012683
iteration:159, F2F_time[s]:0.041102, H2H_time:0.028349, sync_time:0.012753
iteration:160, F2F_time[s]:0.040771, H2H_time:0.028019, sync_time:0.012752
iteration:161, F2F_time[s]:0.041978, H2H_time:0.029222, sync_time:0.012756
iteration:162, F2F_time[s]:0.042285, H2H_time:0.029454, sync_time:0.012831
iteration:163, F2F_time[s]:0.044059, H2H_time:0.031360, sync_time:0.012700
iteration:164, F2F_time[s]:0.044462, H2H_time:0.031773, sync_time:0.012689
iteration:165, F2F_time[s]:0.042230, H2H_time:0.029466, sync_time:0.012764
iteration:166, F2F_time[s]:0.042673, H2H_time:0.029871, sync_time:0.012802
iteration:167, F2F_time[s]:0.042884, H2H_time:0.030220, sync_time:0.012664
iteration:168, F2F_time[s]:0.043817, H2H_time:0.031078, sync_time:0.012740
iteration:169, F2F_time[s]:0.043402, H2H_time:0.030654, sync_time:0.012748
iteration:170, F2F_time[s]:0.043279, H2H_time:0.030535, sync_time:0.012744
iteration:171, F2F_time[s]:0.044255, H2H_time:0.031458, sync_time:0.012797
iteration:172, F2F_time[s]:0.044532, H2H_time:0.031702, sync_time:0.012830
iteration:173, F2F_time[s]:0.044472, H2H_time:0.031732, sync_time:0.012740
iteration:174, F2F_time[s]:0.043786, H2H_time:0.031029, sync_time:0.012757
iteration:175, F2F_time[s]:0.045879, H2H_time:0.033124, sync_time:0.012755
iteration:176, F2F_time[s]:0.043050, H2H_time:0.030275, sync_time:0.012775
iteration:177, F2F_time[s]:0.044604, H2H_time:0.031743, sync_time:0.012860
iteration:178, F2F_time[s]:0.044535, H2H_time:0.031780, sync_time:0.012755
iteration:179, F2F_time[s]:0.044475, H2H_time:0.031623, sync_time:0.012852
iteration:180, F2F_time[s]:0.043345, H2H_time:0.030597, sync_time:0.012748
iteration:181, F2F_time[s]:0.045463, H2H_time:0.032695, sync_time:0.012768
iteration:182, F2F_time[s]:0.046354, H2H_time:0.033558, sync_time:0.012796
iteration:183, F2F_time[s]:0.046873, H2H_time:0.033998, sync_time:0.012876
iteration:184, F2F_time[s]:0.044946, H2H_time:0.032164, sync_time:0.012782
iteration:185, F2F_time[s]:0.044877, H2H_time:0.032119, sync_time:0.012758
iteration:186, F2F_time[s]:0.046249, H2H_time:0.033460, sync_time:0.012789
iteration:187, F2F_time[s]:0.047573, H2H_time:0.034785, sync_time:0.012788
iteration:188, F2F_time[s]:0.046105, H2H_time:0.033342, sync_time:0.012763
iteration:189, F2F_time[s]:0.045382, H2H_time:0.032629, sync_time:0.012753
iteration:190, F2F_time[s]:0.044014, H2H_time:0.031223, sync_time:0.012791
iteration:191, F2F_time[s]:0.044230, H2H_time:0.031483, sync_time:0.012747
iteration:192, F2F_time[s]:0.043906, H2H_time:0.031148, sync_time:0.012757
iteration:193, F2F_time[s]:0.043963, H2H_time:0.031269, sync_time:0.012694
iteration:194, F2F_time[s]:0.043743, H2H_time:0.030876, sync_time:0.012867
iteration:195, F2F_time[s]:0.042878, H2H_time:0.030113, sync_time:0.012764
iteration:196, F2F_time[s]:0.043527, H2H_time:0.030757, sync_time:0.012770
iteration:197, F2F_time[s]:0.043368, H2H_time:0.030604, sync_time:0.012763
iteration:198, F2F_time[s]:0.042790, H2H_time:0.030102, sync_time:0.012688
iteration:199, F2F_time[s]:0.042634, H2H_time:0.029916, sync_time:0.012718
iteration:200, F2F_time[s]:0.044115, H2H_time:0.031299, sync_time:0.012817
Data size = 33554432, Trials = 200
Avg MPI F2F time [us]= *43446.062450, H2H time= 30676.862915, sync time= 12769.199535, H2H throughput [Gbps] = 8.750421
