XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo1a
alveo1b
alveo3c
alveo4b
alveo3b
alveo4c
alveo2b
alveo2a
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:4194304, num_elements:1048576, num_trials:200
iteration:63, F2F_time[s]:0.006904, H2H_time:0.004688, sync_time:0.002215
iteration:64, F2F_time[s]:0.007714, H2H_time:0.005063, sync_time:0.002651
iteration:65, F2F_time[s]:0.006489, H2H_time:0.004445, sync_time:0.002045
iteration:66, F2F_time[s]:0.006723, H2H_time:0.004695, sync_time:0.002028
iteration:67, F2F_time[s]:0.006298, H2H_time:0.004299, sync_time:0.002000
iteration:68, F2F_time[s]:0.006497, H2H_time:0.004464, sync_time:0.002033
iteration:69, F2F_time[s]:0.006757, H2H_time:0.004712, sync_time:0.002045
iteration:70, F2F_time[s]:0.006593, H2H_time:0.004592, sync_time:0.002000
iteration:71, F2F_time[s]:0.006873, H2H_time:0.004835, sync_time:0.002038
iteration:72, F2F_time[s]:0.006753, H2H_time:0.004717, sync_time:0.002036
iteration:73, F2F_time[s]:0.006521, H2H_time:0.004407, sync_time:0.002114
iteration:74, F2F_time[s]:0.006445, H2H_time:0.004441, sync_time:0.002004
iteration:75, F2F_time[s]:0.006888, H2H_time:0.004731, sync_time:0.002158
iteration:76, F2F_time[s]:0.006822, H2H_time:0.004560, sync_time:0.002263
iteration:77, F2F_time[s]:0.006618, H2H_time:0.004432, sync_time:0.002186
iteration:78, F2F_time[s]:0.006761, H2H_time:0.004760, sync_time:0.002001
iteration:79, F2F_time[s]:0.006770, H2H_time:0.004503, sync_time:0.002268
iteration:80, F2F_time[s]:0.006958, H2H_time:0.004867, sync_time:0.002091
iteration:81, F2F_time[s]:0.006528, H2H_time:0.004510, sync_time:0.002017
iteration:82, F2F_time[s]:0.006851, H2H_time:0.004818, sync_time:0.002033
iteration:83, F2F_time[s]:0.006555, H2H_time:0.004338, sync_time:0.002217
iteration:84, F2F_time[s]:0.006716, H2H_time:0.004649, sync_time:0.002067
iteration:85, F2F_time[s]:0.021108, H2H_time:0.019064, sync_time:0.002044
iteration:86, F2F_time[s]:0.006011, H2H_time:0.003885, sync_time:0.002126
iteration:87, F2F_time[s]:0.006384, H2H_time:0.004271, sync_time:0.002113
iteration:88, F2F_time[s]:0.006989, H2H_time:0.004859, sync_time:0.002130
iteration:89, F2F_time[s]:0.007004, H2H_time:0.004750, sync_time:0.002253
iteration:90, F2F_time[s]:0.006514, H2H_time:0.004414, sync_time:0.002100
iteration:91, F2F_time[s]:0.007256, H2H_time:0.005248, sync_time:0.002009
iteration:92, F2F_time[s]:0.006572, H2H_time:0.004527, sync_time:0.002045
iteration:93, F2F_time[s]:0.007035, H2H_time:0.005027, sync_time:0.002009
iteration:94, F2F_time[s]:0.007692, H2H_time:0.005698, sync_time:0.001994
iteration:95, F2F_time[s]:0.006594, H2H_time:0.004428, sync_time:0.002166
iteration:96, F2F_time[s]:0.006947, H2H_time:0.004796, sync_time:0.002151
iteration:97, F2F_time[s]:0.007296, H2H_time:0.005322, sync_time:0.001973
iteration:98, F2F_time[s]:0.007182, H2H_time:0.005222, sync_time:0.001960
iteration:99, F2F_time[s]:0.006675, H2H_time:0.004660, sync_time:0.002015
iteration:100, F2F_time[s]:0.006935, H2H_time:0.004899, sync_time:0.002037
iteration:101, F2F_time[s]:0.006669, H2H_time:0.004633, sync_time:0.002036
iteration:102, F2F_time[s]:0.007220, H2H_time:0.005167, sync_time:0.002053
iteration:103, F2F_time[s]:0.007022, H2H_time:0.005017, sync_time:0.002005
iteration:104, F2F_time[s]:0.006802, H2H_time:0.004727, sync_time:0.002075
iteration:105, F2F_time[s]:0.007002, H2H_time:0.004948, sync_time:0.002055
iteration:106, F2F_time[s]:0.007604, H2H_time:0.005643, sync_time:0.001961
iteration:107, F2F_time[s]:0.006812, H2H_time:0.004773, sync_time:0.002039
iteration:108, F2F_time[s]:0.006640, H2H_time:0.004575, sync_time:0.002065
iteration:109, F2F_time[s]:0.007378, H2H_time:0.005303, sync_time:0.002075
iteration:110, F2F_time[s]:0.006666, H2H_time:0.004596, sync_time:0.002070
iteration:111, F2F_time[s]:0.006883, H2H_time:0.004907, sync_time:0.001977
iteration:112, F2F_time[s]:0.006936, H2H_time:0.004680, sync_time:0.002256
iteration:113, F2F_time[s]:0.006431, H2H_time:0.004469, sync_time:0.001962
iteration:114, F2F_time[s]:0.007495, H2H_time:0.005133, sync_time:0.002362
iteration:115, F2F_time[s]:0.006970, H2H_time:0.004842, sync_time:0.002128
iteration:116, F2F_time[s]:0.006589, H2H_time:0.004535, sync_time:0.002054
iteration:117, F2F_time[s]:0.007150, H2H_time:0.005158, sync_time:0.001992
iteration:118, F2F_time[s]:0.007059, H2H_time:0.004988, sync_time:0.002070
iteration:119, F2F_time[s]:0.007121, H2H_time:0.005077, sync_time:0.002044
iteration:120, F2F_time[s]:0.006769, H2H_time:0.004750, sync_time:0.002019
iteration:121, F2F_time[s]:0.007188, H2H_time:0.005019, sync_time:0.002169
iteration:122, F2F_time[s]:0.006009, H2H_time:0.003902, sync_time:0.002106
iteration:123, F2F_time[s]:0.006712, H2H_time:0.004817, sync_time:0.001895
iteration:124, F2F_time[s]:0.007363, H2H_time:0.005182, sync_time:0.002181
iteration:125, F2F_time[s]:0.006870, H2H_time:0.004731, sync_time:0.002139
iteration:126, F2F_time[s]:0.006710, H2H_time:0.004701, sync_time:0.002008
iteration:127, F2F_time[s]:0.007253, H2H_time:0.005164, sync_time:0.002089
iteration:128, F2F_time[s]:0.006557, H2H_time:0.004403, sync_time:0.002154
iteration:129, F2F_time[s]:0.006424, H2H_time:0.004363, sync_time:0.002061
iteration:130, F2F_time[s]:0.007209, H2H_time:0.005046, sync_time:0.002163
iteration:131, F2F_time[s]:0.007153, H2H_time:0.005070, sync_time:0.002083
iteration:132, F2F_time[s]:0.006386, H2H_time:0.004219, sync_time:0.002167
iteration:133, F2F_time[s]:0.006507, H2H_time:0.004387, sync_time:0.002119
iteration:134, F2F_time[s]:0.007224, H2H_time:0.005169, sync_time:0.002055
iteration:135, F2F_time[s]:0.006667, H2H_time:0.004591, sync_time:0.002076
iteration:136, F2F_time[s]:0.007196, H2H_time:0.005178, sync_time:0.002018
iteration:137, F2F_time[s]:0.006637, H2H_time:0.004529, sync_time:0.002108
iteration:138, F2F_time[s]:0.005919, H2H_time:0.003945, sync_time:0.001974
iteration:139, F2F_time[s]:0.007302, H2H_time:0.005125, sync_time:0.002177
iteration:140, F2F_time[s]:0.006543, H2H_time:0.004457, sync_time:0.002086
iteration:141, F2F_time[s]:0.006929, H2H_time:0.004863, sync_time:0.002066
iteration:142, F2F_time[s]:0.006916, H2H_time:0.004703, sync_time:0.002213
iteration:143, F2F_time[s]:0.006492, H2H_time:0.004297, sync_time:0.002196
iteration:144, F2F_time[s]:0.007206, H2H_time:0.005245, sync_time:0.001961
iteration:145, F2F_time[s]:0.007169, H2H_time:0.004990, sync_time:0.002179
iteration:146, F2F_time[s]:0.006324, H2H_time:0.004255, sync_time:0.002069
iteration:147, F2F_time[s]:0.006407, H2H_time:0.004382, sync_time:0.002025
iteration:148, F2F_time[s]:0.006935, H2H_time:0.004610, sync_time:0.002326
iteration:149, F2F_time[s]:0.006919, H2H_time:0.004779, sync_time:0.002140
iteration:150, F2F_time[s]:0.006717, H2H_time:0.004527, sync_time:0.002191
iteration:151, F2F_time[s]:0.006524, H2H_time:0.004426, sync_time:0.002098
iteration:152, F2F_time[s]:0.007133, H2H_time:0.005034, sync_time:0.002099
iteration:153, F2F_time[s]:0.007143, H2H_time:0.004879, sync_time:0.002264
iteration:154, F2F_time[s]:0.006633, H2H_time:0.004461, sync_time:0.002172
iteration:155, F2F_time[s]:0.007114, H2H_time:0.005076, sync_time:0.002038
iteration:156, F2F_time[s]:0.006515, H2H_time:0.004404, sync_time:0.002111
iteration:157, F2F_time[s]:0.006991, H2H_time:0.004969, sync_time:0.002021
iteration:158, F2F_time[s]:0.006475, H2H_time:0.004331, sync_time:0.002144
iteration:159, F2F_time[s]:0.007149, H2H_time:0.005120, sync_time:0.002029
iteration:160, F2F_time[s]:0.006872, H2H_time:0.004693, sync_time:0.002178
iteration:161, F2F_time[s]:0.007319, H2H_time:0.005148, sync_time:0.002171
iteration:162, F2F_time[s]:0.006325, H2H_time:0.004212, sync_time:0.002114
iteration:163, F2F_time[s]:0.006882, H2H_time:0.004837, sync_time:0.002045
iteration:164, F2F_time[s]:0.006296, H2H_time:0.004142, sync_time:0.002154
iteration:165, F2F_time[s]:0.007186, H2H_time:0.005024, sync_time:0.002162
iteration:166, F2F_time[s]:0.007184, H2H_time:0.005024, sync_time:0.002160
iteration:167, F2F_time[s]:0.006459, H2H_time:0.004401, sync_time:0.002058
iteration:168, F2F_time[s]:0.006799, H2H_time:0.004708, sync_time:0.002091
iteration:169, F2F_time[s]:0.006663, H2H_time:0.004398, sync_time:0.002266
iteration:170, F2F_time[s]:0.006841, H2H_time:0.004722, sync_time:0.002119
iteration:171, F2F_time[s]:0.006900, H2H_time:0.004785, sync_time:0.002114
iteration:172, F2F_time[s]:0.006931, H2H_time:0.004719, sync_time:0.002212
iteration:173, F2F_time[s]:0.006568, H2H_time:0.004356, sync_time:0.002211
iteration:174, F2F_time[s]:0.007127, H2H_time:0.004994, sync_time:0.002133
iteration:175, F2F_time[s]:0.006790, H2H_time:0.004657, sync_time:0.002132
iteration:176, F2F_time[s]:0.007539, H2H_time:0.005362, sync_time:0.002177
iteration:177, F2F_time[s]:0.006514, H2H_time:0.004325, sync_time:0.002188
iteration:178, F2F_time[s]:0.006812, H2H_time:0.004688, sync_time:0.002124
iteration:179, F2F_time[s]:0.006287, H2H_time:0.004252, sync_time:0.002035
iteration:180, F2F_time[s]:0.006916, H2H_time:0.004861, sync_time:0.002054
iteration:181, F2F_time[s]:0.006492, H2H_time:0.004285, sync_time:0.002206
iteration:182, F2F_time[s]:0.006800, H2H_time:0.004664, sync_time:0.002136
iteration:183, F2F_time[s]:0.007143, H2H_time:0.005022, sync_time:0.002121
iteration:184, F2F_time[s]:0.006897, H2H_time:0.004894, sync_time:0.002003
iteration:185, F2F_time[s]:0.006756, H2H_time:0.004716, sync_time:0.002040
iteration:186, F2F_time[s]:0.006699, H2H_time:0.004495, sync_time:0.002203
