XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/xilinx/xrt/bin:/opt/xilinx/xrt/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vivado/2019.2/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/mnt/local/altera_pro/16.0/quartus/bin:/mnt/local/mentor/questasim/linux_x86_64:/mnt/local/aal/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/Xilinx/Vitis/2020.2/bin:/home/zhe/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:/opt/xilinx/xrt/lib:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu/18:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o:/opt/tools/Xilinx/Vitis/2019.2/runtime/lib/x86_64:/opt/xilinx/xrt/lib::/mnt/local/aal/lib:/home/zhe/centaur/libs
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo1b
alveo1a
alveo3b
alveo2a
alveo2b
alveo1b, device on u250. Finished loading bitstream
alveo1b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:33554432, num_elements:8388608, num_trials:1000
alveo2b, device on u250. Finished loading bitstream
alveo2b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo3b, device on u280. Finished loading bitstream
alveo3b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo2a, device on u250. Finished loading bitstream
alveo2a, bytes:33554432, num_elements:8388608, num_trials:1000
Start Bcast test:
iteration:0, time[s]:0.057908
iteration:170, time[s]:0.050969
iteration:171, time[s]:0.050929
iteration:172, time[s]:0.053247
iteration:173, time[s]:0.052166
iteration:174, time[s]:0.052029
iteration:175, time[s]:0.052626
iteration:176, time[s]:0.052526
iteration:177, time[s]:0.052576
iteration:178, time[s]:0.054079
iteration:179, time[s]:0.054975
iteration:180, time[s]:0.054222
iteration:181, time[s]:0.052878
iteration:182, time[s]:0.051831
iteration:183, time[s]:0.052005
iteration:184, time[s]:0.050206
iteration:185, time[s]:0.049826
iteration:186, time[s]:0.050150
iteration:187, time[s]:0.051437
iteration:188, time[s]:0.051986
iteration:189, time[s]:0.052067
iteration:190, time[s]:0.050642
iteration:191, time[s]:0.049641
iteration:192, time[s]:0.049569
iteration:193, time[s]:0.049476
iteration:194, time[s]:0.050002
iteration:195, time[s]:0.049971
iteration:196, time[s]:0.049760
iteration:197, time[s]:0.049163
iteration:198, time[s]:0.047964
iteration:199, time[s]:0.048733
iteration:200, time[s]:0.048563
iteration:201, time[s]:0.049018
iteration:202, time[s]:0.050286
iteration:203, time[s]:0.050900
iteration:204, time[s]:0.051020
iteration:205, time[s]:0.050990
iteration:206, time[s]:0.050270
iteration:207, time[s]:0.052347
iteration:208, time[s]:0.049918
iteration:209, time[s]:0.051582
iteration:210, time[s]:0.051523
iteration:211, time[s]:0.051404
iteration:212, time[s]:0.052726
iteration:213, time[s]:0.051977
iteration:214, time[s]:0.053096
iteration:215, time[s]:0.050953
iteration:216, time[s]:0.052684
iteration:217, time[s]:0.051631
iteration:218, time[s]:0.051784
iteration:219, time[s]:0.052116
iteration:220, time[s]:0.052355
iteration:221, time[s]:0.050659
iteration:222, time[s]:0.050924
iteration:223, time[s]:0.051105
iteration:224, time[s]:0.051071
iteration:225, time[s]:0.051238
iteration:226, time[s]:0.051790
iteration:227, time[s]:0.053162
iteration:228, time[s]:0.052312
iteration:229, time[s]:0.053451
iteration:230, time[s]:0.051946
iteration:231, time[s]:0.051061
iteration:232, time[s]:0.052797
iteration:233, time[s]:0.053551
iteration:234, time[s]:0.052805
iteration:235, time[s]:0.053739
iteration:236, time[s]:0.051704
iteration:237, time[s]:0.054183
iteration:238, time[s]:0.051792
iteration:239, time[s]:0.053913
iteration:240, time[s]:0.055069
iteration:241, time[s]:0.054001
iteration:242, time[s]:0.052717
iteration:243, time[s]:0.054071
iteration:244, time[s]:0.052667
iteration:245, time[s]:0.053058
iteration:246, time[s]:0.051874
iteration:247, time[s]:0.050974
iteration:248, time[s]:0.052694
iteration:249, time[s]:0.051382
iteration:250, time[s]:0.052234
iteration:251, time[s]:0.051204
iteration:252, time[s]:0.052420
iteration:253, time[s]:0.053303
iteration:254, time[s]:0.051400
iteration:255, time[s]:0.050148
iteration:256, time[s]:0.049801
iteration:257, time[s]:0.048530
iteration:258, time[s]:0.050406
iteration:259, time[s]:0.050078
iteration:260, time[s]:0.049772
iteration:261, time[s]:0.052737
iteration:262, time[s]:0.052811
iteration:263, time[s]:0.052794
iteration:264, time[s]:0.053111
iteration:265, time[s]:0.050651
iteration:266, time[s]:0.052045
iteration:267, time[s]:0.052120
iteration:268, time[s]:0.053215
iteration:269, time[s]:0.052388
iteration:270, time[s]:0.052835
iteration:271, time[s]:0.051679
iteration:272, time[s]:0.052270
iteration:273, time[s]:0.051812
iteration:274, time[s]:0.052026
iteration:275, time[s]:0.051559
iteration:276, time[s]:0.052679
iteration:277, time[s]:0.053598
iteration:278, time[s]:0.053799
iteration:279, time[s]:0.054338
iteration:280, time[s]:0.052891
iteration:281, time[s]:0.051364
iteration:282, time[s]:0.051938
iteration:283, time[s]:0.052558
iteration:284, time[s]:0.051546
iteration:285, time[s]:0.050951
iteration:286, time[s]:0.049846
iteration:287, time[s]:0.050301
iteration:288, time[s]:0.050824
iteration:289, time[s]:0.051559
iteration:290, time[s]:0.051088
iteration:291, time[s]:0.051678
iteration:292, time[s]:0.051734
iteration:293, time[s]:0.051451
iteration:294, time[s]:0.050653
iteration:295, time[s]:0.051764
iteration:296, time[s]:0.053429
iteration:297, time[s]:0.052349
iteration:298, time[s]:0.052481
iteration:299, time[s]:0.055334
iteration:300, time[s]:0.053593
iteration:301, time[s]:0.053553
iteration:302, time[s]:0.052023
iteration:303, time[s]:0.051815
iteration:304, time[s]:0.053110
iteration:305, time[s]:0.051713
iteration:306, time[s]:0.053185
iteration:307, time[s]:0.050849
iteration:308, time[s]:0.050805
iteration:309, time[s]:0.048331
iteration:310, time[s]:0.049613
iteration:311, time[s]:0.048583
iteration:312, time[s]:0.049386
iteration:313, time[s]:0.048731
iteration:314, time[s]:0.049105
iteration:315, time[s]:0.051079
iteration:316, time[s]:0.050594
iteration:317, time[s]:0.051092
iteration:318, time[s]:0.049605
iteration:319, time[s]:0.050227
iteration:320, time[s]:0.049494
iteration:321, time[s]:0.049064
iteration:322, time[s]:0.050437
iteration:323, time[s]:0.048975
iteration:324, time[s]:0.049391
iteration:325, time[s]:0.050059
iteration:326, time[s]:0.050622
iteration:327, time[s]:0.052198
iteration:328, time[s]:0.049334
iteration:329, time[s]:0.050985
iteration:330, time[s]:0.050459
iteration:331, time[s]:0.052148
iteration:332, time[s]:0.050992
iteration:333, time[s]:0.050840
iteration:334, time[s]:0.051887
iteration:335, time[s]:0.052742
iteration:336, time[s]:0.051849
iteration:337, time[s]:0.051780
iteration:338, time[s]:0.049798
iteration:339, time[s]:0.050247
iteration:340, time[s]:0.051734
iteration:341, time[s]:0.049642
iteration:342, time[s]:0.050431
iteration:343, time[s]:0.050457
iteration:344, time[s]:0.051536
iteration:345, time[s]:0.052003
iteration:346, time[s]:0.051972
iteration:347, time[s]:0.052931
iteration:348, time[s]:0.050381
iteration:349, time[s]:0.049421
iteration:350, time[s]:0.049419
iteration:351, time[s]:0.048814
iteration:352, time[s]:0.048577
iteration:353, time[s]:0.049889
iteration:354, time[s]:0.049332
iteration:355, time[s]:0.049671
iteration:356, time[s]:0.051980
iteration:357, time[s]:0.052277
iteration:358, time[s]:0.054128
iteration:359, time[s]:0.051143
iteration:360, time[s]:0.051144
iteration:361, time[s]:0.053257
iteration:362, time[s]:0.054196
iteration:363, time[s]:0.050515
iteration:364, time[s]:0.053046
iteration:365, time[s]:0.052185
iteration:366, time[s]:0.051386
iteration:367, time[s]:0.053186
iteration:368, time[s]:0.050817
iteration:369, time[s]:0.049897
iteration:370, time[s]:0.066805
iteration:371, time[s]:0.051559
iteration:372, time[s]:0.050660
iteration:373, time[s]:0.051800
iteration:374, time[s]:0.052088
iteration:375, time[s]:0.054726
iteration:376, time[s]:0.051801
iteration:377, time[s]:0.051739
iteration:378, time[s]:0.050348
iteration:379, time[s]:0.050135
iteration:380, time[s]:0.049363
iteration:381, time[s]:0.049137
iteration:382, time[s]:0.049743
iteration:383, time[s]:0.048963
iteration:384, time[s]:0.049444
iteration:385, time[s]:0.049499
iteration:386, time[s]:0.050111
iteration:387, time[s]:0.051886
iteration:388, time[s]:0.051185
iteration:389, time[s]:0.049532
iteration:390, time[s]:0.050246
iteration:391, time[s]:0.050208
iteration:392, time[s]:0.051631
iteration:393, time[s]:0.049927
iteration:394, time[s]:0.048989
iteration:395, time[s]:0.050137
iteration:396, time[s]:0.050150
iteration:397, time[s]:0.050223
iteration:398, time[s]:0.051379
iteration:399, time[s]:0.050259
iteration:400, time[s]:0.049473
iteration:401, time[s]:0.050954
iteration:402, time[s]:0.050864
iteration:403, time[s]:0.049656
iteration:404, time[s]:0.052418
iteration:405, time[s]:0.052180
iteration:406, time[s]:0.051881
iteration:407, time[s]:0.050582
iteration:408, time[s]:0.048926
iteration:409, time[s]:0.049117
iteration:410, time[s]:0.048191
iteration:411, time[s]:0.048861
iteration:412, time[s]:0.049908
iteration:413, time[s]:0.051272
iteration:414, time[s]:0.051933
iteration:415, time[s]:0.050897
iteration:416, time[s]:0.051726
iteration:417, time[s]:0.051645
iteration:418, time[s]:0.050205
iteration:419, time[s]:0.050803
iteration:420, time[s]:0.050998
iteration:421, time[s]:0.052263
iteration:422, time[s]:0.052332
iteration:423, time[s]:0.052333
iteration:424, time[s]:0.052446
iteration:425, time[s]:0.051386
iteration:426, time[s]:0.052611
iteration:427, time[s]:0.053337
iteration:428, time[s]:0.053030
iteration:429, time[s]:0.052214
iteration:430, time[s]:0.051071
iteration:431, time[s]:0.051996
iteration:432, time[s]:0.052643
iteration:433, time[s]:0.050267
iteration:434, time[s]:0.051845
iteration:435, time[s]:0.051459
iteration:436, time[s]:0.052305
iteration:437, time[s]:0.052132
iteration:438, time[s]:0.050506
iteration:439, time[s]:0.051289
iteration:440, time[s]:0.050962
iteration:441, time[s]:0.052215
iteration:442, time[s]:0.052305
iteration:443, time[s]:0.051292
iteration:444, time[s]:0.049454
iteration:445, time[s]:0.049566
iteration:446, time[s]:0.050356
iteration:447, time[s]:0.049777
iteration:448, time[s]:0.049870
iteration:449, time[s]:0.049804
iteration:450, time[s]:0.048776
iteration:451, time[s]:0.048623
iteration:452, time[s]:0.049027
iteration:453, time[s]:0.049045
iteration:454, time[s]:0.049371
iteration:455, time[s]:0.049498
iteration:456, time[s]:0.050101
iteration:457, time[s]:0.051501
iteration:458, time[s]:0.050137
iteration:459, time[s]:0.049055
iteration:460, time[s]:0.050663
iteration:461, time[s]:0.052140
iteration:462, time[s]:0.052289
iteration:463, time[s]:0.051318
iteration:464, time[s]:0.051951
iteration:465, time[s]:0.051740
iteration:466, time[s]:0.051347
iteration:467, time[s]:0.051929
iteration:468, time[s]:0.052564
iteration:469, time[s]:0.052028
iteration:470, time[s]:0.053051
iteration:471, time[s]:0.052049
iteration:472, time[s]:0.050504
iteration:473, time[s]:0.049963
iteration:474, time[s]:0.050207
iteration:475, time[s]:0.050448
iteration:476, time[s]:0.050363
iteration:477, time[s]:0.049525
iteration:478, time[s]:0.050440
iteration:479, time[s]:0.049720
iteration:480, time[s]:0.049629
iteration:481, time[s]:0.051699
iteration:482, time[s]:0.053722
iteration:483, time[s]:0.053639
iteration:484, time[s]:0.054226
iteration:485, time[s]:0.053256
iteration:486, time[s]:0.054311
iteration:487, time[s]:0.052060
iteration:488, time[s]:0.052559
iteration:489, time[s]:0.051498
iteration:490, time[s]:0.051633
iteration:491, time[s]:0.053130
iteration:492, time[s]:0.053607
iteration:493, time[s]:0.053166
iteration:494, time[s]:0.054308
iteration:495, time[s]:0.051905
iteration:496, time[s]:0.051641
iteration:497, time[s]:0.050618
iteration:498, time[s]:0.050652
iteration:499, time[s]:0.049401
iteration:500, time[s]:0.050689
iteration:501, time[s]:0.049881
iteration:502, time[s]:0.049559
iteration:503, time[s]:0.049500
iteration:504, time[s]:0.049712
iteration:505, time[s]:0.049693
iteration:506, time[s]:0.049782
iteration:507, time[s]:0.050676
iteration:508, time[s]:0.051322
iteration:509, time[s]:0.051404
iteration:510, time[s]:0.051581
iteration:511, time[s]:0.050634
iteration:512, time[s]:0.049885
iteration:513, time[s]:0.051593
iteration:514, time[s]:0.051065
iteration:515, time[s]:0.049742
iteration:516, time[s]:0.049830
iteration:517, time[s]:0.049381
iteration:518, time[s]:0.049690
iteration:519, time[s]:0.050604
iteration:520, time[s]:0.050260
iteration:521, time[s]:0.051333
iteration:522, time[s]:0.050830
iteration:523, time[s]:0.050024
iteration:524, time[s]:0.050265
iteration:525, time[s]:0.051633
iteration:526, time[s]:0.052260
iteration:527, time[s]:0.052356
iteration:528, time[s]:0.052242
iteration:529, time[s]:0.051529
iteration:530, time[s]:0.051671
iteration:531, time[s]:0.051513
iteration:532, time[s]:0.051539
iteration:533, time[s]:0.052567
iteration:534, time[s]:0.052559
iteration:535, time[s]:0.050784
iteration:536, time[s]:0.050466
