XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo4c
alveo1a
alveo2a
alveo4c, device on u280. Finished loading bitstream
alveo4c, bytes:16777216, num_elements:4194304, num_trials:200
iteration:34, F2F_time[s]:0.014416, H2H_time:0.007243, sync_time:0.007172
iteration:35, F2F_time[s]:0.013939, H2H_time:0.006812, sync_time:0.007127
iteration:36, F2F_time[s]:0.013870, H2H_time:0.006686, sync_time:0.007184
iteration:37, F2F_time[s]:0.015327, H2H_time:0.008161, sync_time:0.007166
iteration:38, F2F_time[s]:0.014716, H2H_time:0.007569, sync_time:0.007147
iteration:39, F2F_time[s]:0.014677, H2H_time:0.007469, sync_time:0.007208
iteration:40, F2F_time[s]:0.014542, H2H_time:0.007325, sync_time:0.007217
iteration:41, F2F_time[s]:0.014835, H2H_time:0.007639, sync_time:0.007196
iteration:42, F2F_time[s]:0.013960, H2H_time:0.006850, sync_time:0.007110
iteration:43, F2F_time[s]:0.013826, H2H_time:0.006693, sync_time:0.007133
iteration:44, F2F_time[s]:0.013792, H2H_time:0.006647, sync_time:0.007145
iteration:45, F2F_time[s]:0.014267, H2H_time:0.007063, sync_time:0.007204
iteration:46, F2F_time[s]:0.014658, H2H_time:0.007503, sync_time:0.007155
iteration:47, F2F_time[s]:0.013765, H2H_time:0.006597, sync_time:0.007168
iteration:48, F2F_time[s]:0.013300, H2H_time:0.006182, sync_time:0.007118
iteration:49, F2F_time[s]:0.013587, H2H_time:0.006430, sync_time:0.007157
iteration:50, F2F_time[s]:0.013197, H2H_time:0.005990, sync_time:0.007206
iteration:51, F2F_time[s]:0.014322, H2H_time:0.007256, sync_time:0.007066
iteration:52, F2F_time[s]:0.014559, H2H_time:0.007483, sync_time:0.007076
iteration:53, F2F_time[s]:0.014187, H2H_time:0.007154, sync_time:0.007033
iteration:54, F2F_time[s]:0.013405, H2H_time:0.006237, sync_time:0.007168
iteration:55, F2F_time[s]:0.013967, H2H_time:0.006820, sync_time:0.007147
iteration:56, F2F_time[s]:0.015244, H2H_time:0.008104, sync_time:0.007140
iteration:57, F2F_time[s]:0.014664, H2H_time:0.007456, sync_time:0.007208
iteration:58, F2F_time[s]:0.015206, H2H_time:0.008058, sync_time:0.007147
iteration:59, F2F_time[s]:0.014595, H2H_time:0.007524, sync_time:0.007071
iteration:60, F2F_time[s]:0.014088, H2H_time:0.006955, sync_time:0.007133
iteration:61, F2F_time[s]:0.014319, H2H_time:0.007110, sync_time:0.007209
iteration:62, F2F_time[s]:0.014403, H2H_time:0.007385, sync_time:0.007018
iteration:63, F2F_time[s]:0.014467, H2H_time:0.007404, sync_time:0.007064
iteration:64, F2F_time[s]:0.013946, H2H_time:0.006753, sync_time:0.007194
iteration:65, F2F_time[s]:0.014075, H2H_time:0.006901, sync_time:0.007174
iteration:66, F2F_time[s]:0.014953, H2H_time:0.007771, sync_time:0.007182
iteration:67, F2F_time[s]:0.014264, H2H_time:0.007231, sync_time:0.007033
iteration:68, F2F_time[s]:0.014510, H2H_time:0.007300, sync_time:0.007209
iteration:69, F2F_time[s]:0.014098, H2H_time:0.006941, sync_time:0.007156
iteration:70, F2F_time[s]:0.014759, H2H_time:0.007547, sync_time:0.007212
iteration:71, F2F_time[s]:0.013726, H2H_time:0.006680, sync_time:0.007046
iteration:72, F2F_time[s]:0.014139, H2H_time:0.007006, sync_time:0.007133
iteration:73, F2F_time[s]:0.013451, H2H_time:0.006332, sync_time:0.007118
iteration:74, F2F_time[s]:0.013629, H2H_time:0.006466, sync_time:0.007163
iteration:75, F2F_time[s]:0.014057, H2H_time:0.006859, sync_time:0.007198
iteration:76, F2F_time[s]:0.013347, H2H_time:0.006205, sync_time:0.007142
iteration:77, F2F_time[s]:0.013376, H2H_time:0.006179, sync_time:0.007197
iteration:78, F2F_time[s]:0.013081, H2H_time:0.006001, sync_time:0.007079
iteration:79, F2F_time[s]:0.012889, H2H_time:0.005755, sync_time:0.007134
iteration:80, F2F_time[s]:0.013074, H2H_time:0.005873, sync_time:0.007201
iteration:81, F2F_time[s]:0.014210, H2H_time:0.007100, sync_time:0.007111
iteration:82, F2F_time[s]:0.014223, H2H_time:0.007047, sync_time:0.007175
iteration:83, F2F_time[s]:0.014320, H2H_time:0.007125, sync_time:0.007194
iteration:84, F2F_time[s]:0.015008, H2H_time:0.007841, sync_time:0.007167
iteration:85, F2F_time[s]:0.013815, H2H_time:0.006622, sync_time:0.007193
iteration:86, F2F_time[s]:0.014809, H2H_time:0.007589, sync_time:0.007220
iteration:87, F2F_time[s]:0.014137, H2H_time:0.006915, sync_time:0.007222
iteration:88, F2F_time[s]:0.015298, H2H_time:0.007891, sync_time:0.007407
iteration:89, F2F_time[s]:0.014074, H2H_time:0.006837, sync_time:0.007237
iteration:90, F2F_time[s]:0.014316, H2H_time:0.007130, sync_time:0.007186
iteration:91, F2F_time[s]:0.014397, H2H_time:0.007184, sync_time:0.007213
iteration:92, F2F_time[s]:0.014955, H2H_time:0.007754, sync_time:0.007201
iteration:93, F2F_time[s]:0.014389, H2H_time:0.007139, sync_time:0.007250
iteration:94, F2F_time[s]:0.013789, H2H_time:0.006649, sync_time:0.007141
iteration:95, F2F_time[s]:0.014261, H2H_time:0.007037, sync_time:0.007225
iteration:96, F2F_time[s]:0.015081, H2H_time:0.007887, sync_time:0.007194
iteration:97, F2F_time[s]:0.014081, H2H_time:0.006880, sync_time:0.007202
iteration:98, F2F_time[s]:0.014203, H2H_time:0.007107, sync_time:0.007095
iteration:99, F2F_time[s]:0.014411, H2H_time:0.007207, sync_time:0.007204
iteration:100, F2F_time[s]:0.014980, H2H_time:0.007850, sync_time:0.007130
iteration:101, F2F_time[s]:0.014385, H2H_time:0.007230, sync_time:0.007155
iteration:102, F2F_time[s]:0.014504, H2H_time:0.007368, sync_time:0.007135
iteration:103, F2F_time[s]:0.014097, H2H_time:0.006997, sync_time:0.007100
iteration:104, F2F_time[s]:0.014978, H2H_time:0.007861, sync_time:0.007117
iteration:105, F2F_time[s]:0.014329, H2H_time:0.007235, sync_time:0.007094
iteration:106, F2F_time[s]:0.014137, H2H_time:0.007137, sync_time:0.007000
iteration:107, F2F_time[s]:0.014246, H2H_time:0.007149, sync_time:0.007097
iteration:108, F2F_time[s]:0.014458, H2H_time:0.007436, sync_time:0.007022
iteration:109, F2F_time[s]:0.013936, H2H_time:0.006821, sync_time:0.007115
iteration:110, F2F_time[s]:0.014630, H2H_time:0.007549, sync_time:0.007081
iteration:111, F2F_time[s]:0.014753, H2H_time:0.007640, sync_time:0.007113
iteration:112, F2F_time[s]:0.014173, H2H_time:0.007172, sync_time:0.007001
iteration:113, F2F_time[s]:0.014395, H2H_time:0.007292, sync_time:0.007103
iteration:114, F2F_time[s]:0.015033, H2H_time:0.008122, sync_time:0.006911
iteration:115, F2F_time[s]:0.013876, H2H_time:0.006859, sync_time:0.007017
iteration:116, F2F_time[s]:0.014696, H2H_time:0.007733, sync_time:0.006964
iteration:117, F2F_time[s]:0.014322, H2H_time:0.007234, sync_time:0.007088
iteration:118, F2F_time[s]:0.014405, H2H_time:0.007429, sync_time:0.006976
iteration:119, F2F_time[s]:0.014703, H2H_time:0.007660, sync_time:0.007043
iteration:120, F2F_time[s]:0.014200, H2H_time:0.007155, sync_time:0.007045
iteration:121, F2F_time[s]:0.014550, H2H_time:0.007440, sync_time:0.007110
iteration:122, F2F_time[s]:0.015505, H2H_time:0.008505, sync_time:0.007000
iteration:123, F2F_time[s]:0.014978, H2H_time:0.007875, sync_time:0.007103
iteration:124, F2F_time[s]:0.015040, H2H_time:0.007941, sync_time:0.007098
iteration:125, F2F_time[s]:0.014729, H2H_time:0.007640, sync_time:0.007089
iteration:126, F2F_time[s]:0.015168, H2H_time:0.008181, sync_time:0.006987
iteration:127, F2F_time[s]:0.014632, H2H_time:0.007589, sync_time:0.007043
iteration:128, F2F_time[s]:0.015076, H2H_time:0.007979, sync_time:0.007096
iteration:129, F2F_time[s]:0.014353, H2H_time:0.007258, sync_time:0.007095
iteration:130, F2F_time[s]:0.015306, H2H_time:0.008269, sync_time:0.007037
iteration:131, F2F_time[s]:0.013914, H2H_time:0.006828, sync_time:0.007086
iteration:132, F2F_time[s]:0.014848, H2H_time:0.007753, sync_time:0.007095
iteration:133, F2F_time[s]:0.014530, H2H_time:0.007500, sync_time:0.007030
iteration:134, F2F_time[s]:0.014332, H2H_time:0.007281, sync_time:0.007051
iteration:135, F2F_time[s]:0.014193, H2H_time:0.007092, sync_time:0.007101
iteration:136, F2F_time[s]:0.015136, H2H_time:0.008008, sync_time:0.007128
iteration:137, F2F_time[s]:0.014241, H2H_time:0.007140, sync_time:0.007102
iteration:138, F2F_time[s]:0.015112, H2H_time:0.008098, sync_time:0.007013
iteration:139, F2F_time[s]:0.013996, H2H_time:0.006894, sync_time:0.007102
iteration:140, F2F_time[s]:0.014950, H2H_time:0.007863, sync_time:0.007087
iteration:141, F2F_time[s]:0.013872, H2H_time:0.006824, sync_time:0.007048
iteration:142, F2F_time[s]:0.014328, H2H_time:0.007424, sync_time:0.006904
iteration:143, F2F_time[s]:0.014219, H2H_time:0.007193, sync_time:0.007026
iteration:144, F2F_time[s]:0.014529, H2H_time:0.007585, sync_time:0.006944
iteration:145, F2F_time[s]:0.013897, H2H_time:0.006803, sync_time:0.007094
iteration:146, F2F_time[s]:0.014082, H2H_time:0.007044, sync_time:0.007038
iteration:147, F2F_time[s]:0.014563, H2H_time:0.007638, sync_time:0.006926
iteration:148, F2F_time[s]:0.014352, H2H_time:0.007358, sync_time:0.006994
iteration:149, F2F_time[s]:0.013378, H2H_time:0.006291, sync_time:0.007087
iteration:150, F2F_time[s]:0.013949, H2H_time:0.006861, sync_time:0.007088
iteration:151, F2F_time[s]:0.013781, H2H_time:0.006546, sync_time:0.007235
iteration:152, F2F_time[s]:0.013970, H2H_time:0.006878, sync_time:0.007093
iteration:153, F2F_time[s]:0.013758, H2H_time:0.006657, sync_time:0.007101
iteration:154, F2F_time[s]:0.014227, H2H_time:0.007130, sync_time:0.007097
iteration:155, F2F_time[s]:0.014090, H2H_time:0.006984, sync_time:0.007106
iteration:156, F2F_time[s]:0.014639, H2H_time:0.007588, sync_time:0.007051
iteration:157, F2F_time[s]:0.014343, H2H_time:0.007260, sync_time:0.007083
iteration:158, F2F_time[s]:0.013090, H2H_time:0.006063, sync_time:0.007027
iteration:159, F2F_time[s]:0.014288, H2H_time:0.007181, sync_time:0.007107
iteration:160, F2F_time[s]:0.014844, H2H_time:0.007749, sync_time:0.007095
iteration:161, F2F_time[s]:0.014338, H2H_time:0.007289, sync_time:0.007049
iteration:162, F2F_time[s]:0.014976, H2H_time:0.007903, sync_time:0.007073
iteration:163, F2F_time[s]:0.014453, H2H_time:0.007359, sync_time:0.007093
iteration:164, F2F_time[s]:0.013881, H2H_time:0.006792, sync_time:0.007089
iteration:165, F2F_time[s]:0.014434, H2H_time:0.007406, sync_time:0.007028
iteration:166, F2F_time[s]:0.014636, H2H_time:0.007552, sync_time:0.007084
iteration:167, F2F_time[s]:0.014338, H2H_time:0.007277, sync_time:0.007061
iteration:168, F2F_time[s]:0.014566, H2H_time:0.007480, sync_time:0.007086
iteration:169, F2F_time[s]:0.013689, H2H_time:0.006799, sync_time:0.006891
iteration:170, F2F_time[s]:0.014539, H2H_time:0.007574, sync_time:0.006965
iteration:171, F2F_time[s]:0.014118, H2H_time:0.007095, sync_time:0.007023
iteration:172, F2F_time[s]:0.014381, H2H_time:0.007332, sync_time:0.007049
iteration:173, F2F_time[s]:0.014066, H2H_time:0.006976, sync_time:0.007091
iteration:174, F2F_time[s]:0.014438, H2H_time:0.007400, sync_time:0.007038
iteration:175, F2F_time[s]:0.014052, H2H_time:0.007063, sync_time:0.006989
iteration:176, F2F_time[s]:0.014588, H2H_time:0.007512, sync_time:0.007076
iteration:177, F2F_time[s]:0.014372, H2H_time:0.007277, sync_time:0.007095
iteration:178, F2F_time[s]:0.014304, H2H_time:0.007282, sync_time:0.007022
iteration:179, F2F_time[s]:0.013918, H2H_time:0.006868, sync_time:0.007050
iteration:180, F2F_time[s]:0.014103, H2H_time:0.007179, sync_time:0.006924
iteration:181, F2F_time[s]:0.014441, H2H_time:0.007469, sync_time:0.006972
iteration:182, F2F_time[s]:0.014041, H2H_time:0.007012, sync_time:0.007029
iteration:183, F2F_time[s]:0.013894, H2H_time:0.006792, sync_time:0.007102
iteration:184, F2F_time[s]:0.014267, H2H_time:0.007169, sync_time:0.007097
iteration:185, F2F_time[s]:0.013963, H2H_time:0.006919, sync_time:0.007044
iteration:186, F2F_time[s]:0.013511, H2H_time:0.006500, sync_time:0.007010
iteration:187, F2F_time[s]:0.013133, H2H_time:0.006108, sync_time:0.007026
iteration:188, F2F_time[s]:0.012993, H2H_time:0.005893, sync_time:0.007100
iteration:189, F2F_time[s]:0.013392, H2H_time:0.006298, sync_time:0.007094
iteration:190, F2F_time[s]:0.013560, H2H_time:0.006607, sync_time:0.006953
iteration:191, F2F_time[s]:0.013092, H2H_time:0.006058, sync_time:0.007034
iteration:192, F2F_time[s]:0.013990, H2H_time:0.006962, sync_time:0.007028
iteration:193, F2F_time[s]:0.013523, H2H_time:0.006425, sync_time:0.007097
iteration:194, F2F_time[s]:0.013786, H2H_time:0.006706, sync_time:0.007080
iteration:195, F2F_time[s]:0.013232, H2H_time:0.006304, sync_time:0.006927
iteration:196, F2F_time[s]:0.013915, H2H_time:0.006912, sync_time:0.007002
iteration:197, F2F_time[s]:0.013751, H2H_time:0.006659, sync_time:0.007092
iteration:198, F2F_time[s]:0.014194, H2H_time:0.007176, sync_time:0.007019
iteration:199, F2F_time[s]:0.013714, H2H_time:0.006627, sync_time:0.007087
iteration:200, F2F_time[s]:0.014619, H2H_time:0.007521, sync_time:0.007099
Data size = 16777216, Trials = 200
Avg MPI F2F time [us]= *14253.325425, H2H time= 7145.195025, sync time= 7108.130400, H2H throughput [Gbps] = 18.784334
