XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/xilinx/xrt/bin:/opt/xilinx/xrt/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vivado/2019.2/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/mnt/local/altera_pro/16.0/quartus/bin:/mnt/local/mentor/questasim/linux_x86_64:/mnt/local/aal/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/Xilinx/Vitis/2020.2/bin:/home/zhe/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:/opt/xilinx/xrt/lib:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu/18:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o:/opt/tools/Xilinx/Vitis/2019.2/runtime/lib/x86_64:/opt/xilinx/xrt/lib::/mnt/local/aal/lib:/home/zhe/centaur/libs
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
alveo1a
alveo1b
alveo2b
alveo4b
alveo3b
alveo2a
alveo2b, device on u250. Finished loading bitstream
alveo2b, bytes:16777216, num_elements:4194304, num_trials:1000
alveo1b, device on u250. Finished loading bitstream
alveo1b, bytes:16777216, num_elements:4194304, num_trials:1000
alveo4b, device on u280. Finished loading bitstream
alveo4b, bytes:16777216, num_elements:4194304, num_trials:1000
alveo3b, device on u280. Finished loading bitstream
alveo3b, bytes:16777216, num_elements:4194304, num_trials:1000
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:16777216, num_elements:4194304, num_trials:1000
alveo2a, device on u250. Finished loading bitstream
alveo2a, bytes:16777216, num_elements:4194304, num_trials:1000
Start Bcast test:
iteration:0, time[s]:0.036985
iteration:191, time[s]:0.028237
iteration:192, time[s]:0.028006
iteration:193, time[s]:0.028372
iteration:194, time[s]:0.029372
iteration:195, time[s]:0.029358
iteration:196, time[s]:0.029723
iteration:197, time[s]:0.029147
iteration:198, time[s]:0.029120
iteration:199, time[s]:0.029191
iteration:200, time[s]:0.030169
iteration:201, time[s]:0.030679
iteration:202, time[s]:0.030363
iteration:203, time[s]:0.031475
iteration:204, time[s]:0.030556
iteration:205, time[s]:0.030665
iteration:206, time[s]:0.032056
iteration:207, time[s]:0.031132
iteration:208, time[s]:0.028117
iteration:209, time[s]:0.027620
iteration:210, time[s]:0.028148
iteration:211, time[s]:0.027809
iteration:212, time[s]:0.028744
iteration:213, time[s]:0.027556
iteration:214, time[s]:0.029452
iteration:215, time[s]:0.030094
iteration:216, time[s]:0.029061
iteration:217, time[s]:0.028746
iteration:218, time[s]:0.029961
iteration:219, time[s]:0.030527
iteration:220, time[s]:0.032612
iteration:221, time[s]:0.031607
iteration:222, time[s]:0.032292
iteration:223, time[s]:0.031997
iteration:224, time[s]:0.032154
iteration:225, time[s]:0.031246
iteration:226, time[s]:0.030807
iteration:227, time[s]:0.029828
iteration:228, time[s]:0.028341
iteration:229, time[s]:0.029329
iteration:230, time[s]:0.029643
iteration:231, time[s]:0.027318
iteration:232, time[s]:0.027669
iteration:233, time[s]:0.028970
iteration:234, time[s]:0.030536
iteration:235, time[s]:0.031631
iteration:236, time[s]:0.030581
iteration:237, time[s]:0.030648
iteration:238, time[s]:0.031012
iteration:239, time[s]:0.031093
iteration:240, time[s]:0.030838
iteration:241, time[s]:0.030135
iteration:242, time[s]:0.029270
iteration:243, time[s]:0.029941
iteration:244, time[s]:0.028621
iteration:245, time[s]:0.029528
iteration:246, time[s]:0.029839
iteration:247, time[s]:0.031366
iteration:248, time[s]:0.031571
iteration:249, time[s]:0.032173
iteration:250, time[s]:0.032251
iteration:251, time[s]:0.030618
iteration:252, time[s]:0.029850
iteration:253, time[s]:0.030298
iteration:254, time[s]:0.030720
iteration:255, time[s]:0.031472
iteration:256, time[s]:0.030853
iteration:257, time[s]:0.030518
iteration:258, time[s]:0.032793
iteration:259, time[s]:0.032974
iteration:260, time[s]:0.032234
iteration:261, time[s]:0.031319
iteration:262, time[s]:0.030364
iteration:263, time[s]:0.031980
iteration:264, time[s]:0.032201
iteration:265, time[s]:0.031576
iteration:266, time[s]:0.030153
iteration:267, time[s]:0.029387
iteration:268, time[s]:0.030061
iteration:269, time[s]:0.027886
iteration:270, time[s]:0.028550
iteration:271, time[s]:0.030822
iteration:272, time[s]:0.031938
iteration:273, time[s]:0.032953
iteration:274, time[s]:0.031137
iteration:275, time[s]:0.030319
iteration:276, time[s]:0.031090
iteration:277, time[s]:0.031909
iteration:278, time[s]:0.030756
iteration:279, time[s]:0.031425
iteration:280, time[s]:0.030823
iteration:281, time[s]:0.032063
iteration:282, time[s]:0.031148
iteration:283, time[s]:0.030268
iteration:284, time[s]:0.029668
iteration:285, time[s]:0.029688
iteration:286, time[s]:0.030245
iteration:287, time[s]:0.030397
iteration:288, time[s]:0.029865
iteration:289, time[s]:0.029532
iteration:290, time[s]:0.030605
iteration:291, time[s]:0.030962
iteration:292, time[s]:0.030874
iteration:293, time[s]:0.030769
iteration:294, time[s]:0.030586
iteration:295, time[s]:0.029851
iteration:296, time[s]:0.030707
iteration:297, time[s]:0.029395
iteration:298, time[s]:0.029585
iteration:299, time[s]:0.029638
iteration:300, time[s]:0.028265
iteration:301, time[s]:0.029868
iteration:302, time[s]:0.029444
iteration:303, time[s]:0.028803
iteration:304, time[s]:0.028210
iteration:305, time[s]:0.029556
iteration:306, time[s]:0.029746
iteration:307, time[s]:0.029785
iteration:308, time[s]:0.030001
iteration:309, time[s]:0.031033
iteration:310, time[s]:0.030232
iteration:311, time[s]:0.030278
iteration:312, time[s]:0.029939
iteration:313, time[s]:0.029618
iteration:314, time[s]:0.029755
iteration:315, time[s]:0.029735
iteration:316, time[s]:0.030682
iteration:317, time[s]:0.029839
iteration:318, time[s]:0.031134
iteration:319, time[s]:0.031341
iteration:320, time[s]:0.030270
iteration:321, time[s]:0.030099
iteration:322, time[s]:0.029842
iteration:323, time[s]:0.030484
iteration:324, time[s]:0.031338
iteration:325, time[s]:0.030995
iteration:326, time[s]:0.029082
iteration:327, time[s]:0.029343
iteration:328, time[s]:0.030229
iteration:329, time[s]:0.030201
iteration:330, time[s]:0.029761
iteration:331, time[s]:0.029006
iteration:332, time[s]:0.028838
iteration:333, time[s]:0.028797
iteration:334, time[s]:0.027668
iteration:335, time[s]:0.029244
iteration:336, time[s]:0.029259
iteration:337, time[s]:0.030661
iteration:338, time[s]:0.030437
iteration:339, time[s]:0.029787
iteration:340, time[s]:0.030227
iteration:341, time[s]:0.030904
iteration:342, time[s]:0.031343
iteration:343, time[s]:0.030903
iteration:344, time[s]:0.028660
iteration:345, time[s]:0.030976
iteration:346, time[s]:0.030788
iteration:347, time[s]:0.031367
iteration:348, time[s]:0.031725
iteration:349, time[s]:0.029535
iteration:350, time[s]:0.043845
iteration:351, time[s]:0.031362
iteration:352, time[s]:0.031376
iteration:353, time[s]:0.030998
iteration:354, time[s]:0.029976
iteration:355, time[s]:0.032696
iteration:356, time[s]:0.032098
iteration:357, time[s]:0.032951
iteration:358, time[s]:0.029932
iteration:359, time[s]:0.031929
iteration:360, time[s]:0.031249
iteration:361, time[s]:0.032540
iteration:362, time[s]:0.032907
iteration:363, time[s]:0.033752
iteration:364, time[s]:0.031825
iteration:365, time[s]:0.031166
iteration:366, time[s]:0.032216
iteration:367, time[s]:0.031765
iteration:368, time[s]:0.033554
iteration:369, time[s]:0.031719
iteration:370, time[s]:0.031974
iteration:371, time[s]:0.031270
iteration:372, time[s]:0.030844
iteration:373, time[s]:0.032006
iteration:374, time[s]:0.032695
iteration:375, time[s]:0.034238
iteration:376, time[s]:0.033003
iteration:377, time[s]:0.030918
iteration:378, time[s]:0.033047
iteration:379, time[s]:0.032005
iteration:380, time[s]:0.032143
iteration:381, time[s]:0.032321
iteration:382, time[s]:0.032731
iteration:383, time[s]:0.033721
iteration:384, time[s]:0.029467
iteration:385, time[s]:0.031137
iteration:386, time[s]:0.032151
iteration:387, time[s]:0.031644
iteration:388, time[s]:0.030385
iteration:389, time[s]:0.031900
iteration:390, time[s]:0.033281
iteration:391, time[s]:0.032395
iteration:392, time[s]:0.030847
iteration:393, time[s]:0.031852
iteration:394, time[s]:0.033861
iteration:395, time[s]:0.035320
iteration:396, time[s]:0.032709
iteration:397, time[s]:0.032665
iteration:398, time[s]:0.032002
iteration:399, time[s]:0.031308
iteration:400, time[s]:0.031399
iteration:401, time[s]:0.030843
iteration:402, time[s]:0.031628
iteration:403, time[s]:0.030425
iteration:404, time[s]:0.030992
iteration:405, time[s]:0.031352
iteration:406, time[s]:0.032200
iteration:407, time[s]:0.029576
iteration:408, time[s]:0.030455
iteration:409, time[s]:0.031259
iteration:410, time[s]:0.031295
iteration:411, time[s]:0.031148
iteration:412, time[s]:0.030576
iteration:413, time[s]:0.030266
iteration:414, time[s]:0.029348
iteration:415, time[s]:0.028957
iteration:416, time[s]:0.029063
iteration:417, time[s]:0.029670
iteration:418, time[s]:0.029778
iteration:419, time[s]:0.029178
iteration:420, time[s]:0.030121
iteration:421, time[s]:0.030267
iteration:422, time[s]:0.028950
iteration:423, time[s]:0.028883
iteration:424, time[s]:0.030568
iteration:425, time[s]:0.030404
iteration:426, time[s]:0.030014
iteration:427, time[s]:0.029597
iteration:428, time[s]:0.029013
iteration:429, time[s]:0.029078
iteration:430, time[s]:0.029189
iteration:431, time[s]:0.029911
iteration:432, time[s]:0.030025
iteration:433, time[s]:0.031175
iteration:434, time[s]:0.031525
iteration:435, time[s]:0.031757
iteration:436, time[s]:0.031630
iteration:437, time[s]:0.034104
iteration:438, time[s]:0.034134
iteration:439, time[s]:0.032049
iteration:440, time[s]:0.030094
iteration:441, time[s]:0.031119
iteration:442, time[s]:0.031667
iteration:443, time[s]:0.030208
iteration:444, time[s]:0.030263
iteration:445, time[s]:0.030389
iteration:446, time[s]:0.030343
iteration:447, time[s]:0.029079
iteration:448, time[s]:0.029847
iteration:449, time[s]:0.031281
iteration:450, time[s]:0.031655
iteration:451, time[s]:0.030356
iteration:452, time[s]:0.032969
iteration:453, time[s]:0.031063
iteration:454, time[s]:0.030385
iteration:455, time[s]:0.029808
iteration:456, time[s]:0.029607
iteration:457, time[s]:0.031432
iteration:458, time[s]:0.031174
iteration:459, time[s]:0.031874
iteration:460, time[s]:0.031268
iteration:461, time[s]:0.030521
iteration:462, time[s]:0.031117
iteration:463, time[s]:0.030317
iteration:464, time[s]:0.032108
iteration:465, time[s]:0.030072
iteration:466, time[s]:0.030971
iteration:467, time[s]:0.030465
iteration:468, time[s]:0.030018
iteration:469, time[s]:0.030871
iteration:470, time[s]:0.031581
iteration:471, time[s]:0.029863
iteration:472, time[s]:0.029982
iteration:473, time[s]:0.028863
iteration:474, time[s]:0.028410
iteration:475, time[s]:0.029935
iteration:476, time[s]:0.029656
iteration:477, time[s]:0.030313
iteration:478, time[s]:0.029604
iteration:479, time[s]:0.028863
iteration:480, time[s]:0.030242
iteration:481, time[s]:0.030856
iteration:482, time[s]:0.030834
iteration:483, time[s]:0.032288
iteration:484, time[s]:0.030128
iteration:485, time[s]:0.028511
iteration:486, time[s]:0.030038
iteration:487, time[s]:0.030400
iteration:488, time[s]:0.029584
iteration:489, time[s]:0.028841
iteration:490, time[s]:0.030111
iteration:491, time[s]:0.030618
iteration:492, time[s]:0.030239
iteration:493, time[s]:0.029667
