XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo2a
alveo1a
alveo4c
alveo2b
alveo2b, device on u250. Finished loading bitstream
alveo2b, bytes:8388608, num_elements:2097152, num_trials:200
iteration:40, F2F_time[s]:0.012465, H2H_time:0.008555, sync_time:0.003910
iteration:41, F2F_time[s]:0.012391, H2H_time:0.008502, sync_time:0.003889
iteration:42, F2F_time[s]:0.012201, H2H_time:0.008293, sync_time:0.003908
iteration:43, F2F_time[s]:0.011439, H2H_time:0.007658, sync_time:0.003781
iteration:44, F2F_time[s]:0.011370, H2H_time:0.007480, sync_time:0.003890
iteration:45, F2F_time[s]:0.011592, H2H_time:0.007794, sync_time:0.003798
iteration:46, F2F_time[s]:0.012023, H2H_time:0.008083, sync_time:0.003940
iteration:47, F2F_time[s]:0.011933, H2H_time:0.008108, sync_time:0.003825
iteration:48, F2F_time[s]:0.011227, H2H_time:0.007336, sync_time:0.003892
iteration:49, F2F_time[s]:0.011846, H2H_time:0.007958, sync_time:0.003888
iteration:50, F2F_time[s]:0.011617, H2H_time:0.007717, sync_time:0.003900
iteration:51, F2F_time[s]:0.011938, H2H_time:0.008080, sync_time:0.003858
iteration:52, F2F_time[s]:0.011841, H2H_time:0.007909, sync_time:0.003932
iteration:53, F2F_time[s]:0.011550, H2H_time:0.007630, sync_time:0.003920
iteration:54, F2F_time[s]:0.011695, H2H_time:0.007747, sync_time:0.003948
iteration:55, F2F_time[s]:0.012182, H2H_time:0.008285, sync_time:0.003897
iteration:56, F2F_time[s]:0.011909, H2H_time:0.007960, sync_time:0.003949
iteration:57, F2F_time[s]:0.011850, H2H_time:0.007968, sync_time:0.003883
iteration:58, F2F_time[s]:0.011536, H2H_time:0.007697, sync_time:0.003839
iteration:59, F2F_time[s]:0.012399, H2H_time:0.008445, sync_time:0.003954
iteration:60, F2F_time[s]:0.012378, H2H_time:0.008417, sync_time:0.003961
iteration:61, F2F_time[s]:0.011703, H2H_time:0.007724, sync_time:0.003979
iteration:62, F2F_time[s]:0.012043, H2H_time:0.008120, sync_time:0.003923
iteration:63, F2F_time[s]:0.012002, H2H_time:0.008086, sync_time:0.003916
iteration:64, F2F_time[s]:0.011939, H2H_time:0.008105, sync_time:0.003834
iteration:65, F2F_time[s]:0.011777, H2H_time:0.007828, sync_time:0.003949
iteration:66, F2F_time[s]:0.011723, H2H_time:0.007827, sync_time:0.003896
iteration:67, F2F_time[s]:0.010863, H2H_time:0.006905, sync_time:0.003958
iteration:68, F2F_time[s]:0.011077, H2H_time:0.007208, sync_time:0.003869
iteration:69, F2F_time[s]:0.011625, H2H_time:0.007324, sync_time:0.004301
iteration:70, F2F_time[s]:0.011970, H2H_time:0.008004, sync_time:0.003966
iteration:71, F2F_time[s]:0.011651, H2H_time:0.007700, sync_time:0.003951
iteration:72, F2F_time[s]:0.011381, H2H_time:0.007494, sync_time:0.003887
iteration:73, F2F_time[s]:0.010611, H2H_time:0.006816, sync_time:0.003795
iteration:74, F2F_time[s]:0.012131, H2H_time:0.008229, sync_time:0.003903
iteration:75, F2F_time[s]:0.011183, H2H_time:0.007343, sync_time:0.003840
iteration:76, F2F_time[s]:0.010879, H2H_time:0.007050, sync_time:0.003829
iteration:77, F2F_time[s]:0.011474, H2H_time:0.007576, sync_time:0.003898
iteration:78, F2F_time[s]:0.011127, H2H_time:0.007210, sync_time:0.003917
iteration:79, F2F_time[s]:0.011889, H2H_time:0.008006, sync_time:0.003883
iteration:80, F2F_time[s]:0.010968, H2H_time:0.007097, sync_time:0.003870
iteration:81, F2F_time[s]:0.010915, H2H_time:0.007084, sync_time:0.003831
iteration:82, F2F_time[s]:0.010991, H2H_time:0.007057, sync_time:0.003934
iteration:83, F2F_time[s]:0.011163, H2H_time:0.007304, sync_time:0.003860
iteration:84, F2F_time[s]:0.010428, H2H_time:0.006478, sync_time:0.003951
iteration:85, F2F_time[s]:0.011497, H2H_time:0.007570, sync_time:0.003927
iteration:86, F2F_time[s]:0.010339, H2H_time:0.006530, sync_time:0.003809
iteration:87, F2F_time[s]:0.010454, H2H_time:0.006484, sync_time:0.003970
iteration:88, F2F_time[s]:0.010550, H2H_time:0.006610, sync_time:0.003940
iteration:89, F2F_time[s]:0.010633, H2H_time:0.006726, sync_time:0.003906
iteration:90, F2F_time[s]:0.010181, H2H_time:0.006423, sync_time:0.003758
iteration:91, F2F_time[s]:0.010209, H2H_time:0.006304, sync_time:0.003905
iteration:92, F2F_time[s]:0.011002, H2H_time:0.007090, sync_time:0.003912
iteration:93, F2F_time[s]:0.010353, H2H_time:0.006554, sync_time:0.003799
iteration:94, F2F_time[s]:0.010789, H2H_time:0.006872, sync_time:0.003917
iteration:95, F2F_time[s]:0.010926, H2H_time:0.006972, sync_time:0.003954
iteration:96, F2F_time[s]:0.010981, H2H_time:0.007034, sync_time:0.003948
iteration:97, F2F_time[s]:0.011693, H2H_time:0.007792, sync_time:0.003901
iteration:98, F2F_time[s]:0.011572, H2H_time:0.007603, sync_time:0.003969
iteration:99, F2F_time[s]:0.010913, H2H_time:0.006955, sync_time:0.003957
iteration:100, F2F_time[s]:0.010138, H2H_time:0.006191, sync_time:0.003948
iteration:101, F2F_time[s]:0.011213, H2H_time:0.007456, sync_time:0.003757
iteration:102, F2F_time[s]:0.011069, H2H_time:0.007181, sync_time:0.003888
iteration:103, F2F_time[s]:0.011638, H2H_time:0.007756, sync_time:0.003882
iteration:104, F2F_time[s]:0.011270, H2H_time:0.007378, sync_time:0.003892
iteration:105, F2F_time[s]:0.012120, H2H_time:0.008154, sync_time:0.003965
iteration:106, F2F_time[s]:0.011585, H2H_time:0.007645, sync_time:0.003940
iteration:107, F2F_time[s]:0.011024, H2H_time:0.007358, sync_time:0.003667
iteration:108, F2F_time[s]:0.012053, H2H_time:0.008151, sync_time:0.003902
iteration:109, F2F_time[s]:0.011636, H2H_time:0.007719, sync_time:0.003917
iteration:110, F2F_time[s]:0.011721, H2H_time:0.007764, sync_time:0.003957
iteration:111, F2F_time[s]:0.011592, H2H_time:0.007785, sync_time:0.003807
iteration:112, F2F_time[s]:0.011181, H2H_time:0.007342, sync_time:0.003839
iteration:113, F2F_time[s]:0.011294, H2H_time:0.007422, sync_time:0.003872
iteration:114, F2F_time[s]:0.010857, H2H_time:0.006988, sync_time:0.003869
iteration:115, F2F_time[s]:0.011461, H2H_time:0.007525, sync_time:0.003935
iteration:116, F2F_time[s]:0.012269, H2H_time:0.008010, sync_time:0.004259
iteration:117, F2F_time[s]:0.012433, H2H_time:0.008485, sync_time:0.003948
iteration:118, F2F_time[s]:0.011402, H2H_time:0.007581, sync_time:0.003820
iteration:119, F2F_time[s]:0.011186, H2H_time:0.007243, sync_time:0.003943
iteration:120, F2F_time[s]:0.011724, H2H_time:0.007809, sync_time:0.003914
iteration:121, F2F_time[s]:0.012048, H2H_time:0.008101, sync_time:0.003947
iteration:122, F2F_time[s]:0.011961, H2H_time:0.008064, sync_time:0.003897
iteration:123, F2F_time[s]:0.012385, H2H_time:0.008456, sync_time:0.003929
iteration:124, F2F_time[s]:0.012570, H2H_time:0.008625, sync_time:0.003945
iteration:125, F2F_time[s]:0.012766, H2H_time:0.008881, sync_time:0.003885
iteration:126, F2F_time[s]:0.012108, H2H_time:0.008169, sync_time:0.003940
iteration:127, F2F_time[s]:0.012412, H2H_time:0.008502, sync_time:0.003910
iteration:128, F2F_time[s]:0.011783, H2H_time:0.007975, sync_time:0.003808
iteration:129, F2F_time[s]:0.011345, H2H_time:0.007435, sync_time:0.003910
iteration:130, F2F_time[s]:0.010488, H2H_time:0.006615, sync_time:0.003873
iteration:131, F2F_time[s]:0.010417, H2H_time:0.006439, sync_time:0.003978
iteration:132, F2F_time[s]:0.010864, H2H_time:0.006723, sync_time:0.004141
iteration:133, F2F_time[s]:0.011146, H2H_time:0.007274, sync_time:0.003871
iteration:134, F2F_time[s]:0.011142, H2H_time:0.007188, sync_time:0.003954
iteration:135, F2F_time[s]:0.010667, H2H_time:0.006794, sync_time:0.003873
iteration:136, F2F_time[s]:0.010657, H2H_time:0.006816, sync_time:0.003841
iteration:137, F2F_time[s]:0.010361, H2H_time:0.006552, sync_time:0.003809
iteration:138, F2F_time[s]:0.010884, H2H_time:0.006970, sync_time:0.003913
iteration:139, F2F_time[s]:0.010786, H2H_time:0.006913, sync_time:0.003873
iteration:140, F2F_time[s]:0.011805, H2H_time:0.007979, sync_time:0.003825
iteration:141, F2F_time[s]:0.012118, H2H_time:0.008216, sync_time:0.003901
iteration:142, F2F_time[s]:0.012717, H2H_time:0.008765, sync_time:0.003952
iteration:143, F2F_time[s]:0.012627, H2H_time:0.008669, sync_time:0.003958
iteration:144, F2F_time[s]:0.011784, H2H_time:0.007950, sync_time:0.003834
iteration:145, F2F_time[s]:0.011015, H2H_time:0.007136, sync_time:0.003879
iteration:146, F2F_time[s]:0.011201, H2H_time:0.007339, sync_time:0.003861
iteration:147, F2F_time[s]:0.011619, H2H_time:0.007777, sync_time:0.003842
iteration:148, F2F_time[s]:0.011529, H2H_time:0.007651, sync_time:0.003878
iteration:149, F2F_time[s]:0.011755, H2H_time:0.007817, sync_time:0.003938
iteration:150, F2F_time[s]:0.012330, H2H_time:0.008391, sync_time:0.003939
iteration:151, F2F_time[s]:0.012205, H2H_time:0.008270, sync_time:0.003935
iteration:152, F2F_time[s]:0.012979, H2H_time:0.009061, sync_time:0.003918
iteration:153, F2F_time[s]:0.011841, H2H_time:0.007973, sync_time:0.003868
iteration:154, F2F_time[s]:0.011957, H2H_time:0.008022, sync_time:0.003936
iteration:155, F2F_time[s]:0.011470, H2H_time:0.007611, sync_time:0.003859
iteration:156, F2F_time[s]:0.011503, H2H_time:0.007619, sync_time:0.003883
iteration:157, F2F_time[s]:0.011507, H2H_time:0.007542, sync_time:0.003965
iteration:158, F2F_time[s]:0.011761, H2H_time:0.007886, sync_time:0.003875
iteration:159, F2F_time[s]:0.011579, H2H_time:0.007796, sync_time:0.003783
iteration:160, F2F_time[s]:0.011775, H2H_time:0.007853, sync_time:0.003922
iteration:161, F2F_time[s]:0.012234, H2H_time:0.008281, sync_time:0.003952
iteration:162, F2F_time[s]:0.012113, H2H_time:0.008158, sync_time:0.003954
iteration:163, F2F_time[s]:0.011439, H2H_time:0.007616, sync_time:0.003823
iteration:164, F2F_time[s]:0.011201, H2H_time:0.007325, sync_time:0.003876
iteration:165, F2F_time[s]:0.010986, H2H_time:0.007159, sync_time:0.003827
iteration:166, F2F_time[s]:0.012237, H2H_time:0.008343, sync_time:0.003895
iteration:167, F2F_time[s]:0.011969, H2H_time:0.008116, sync_time:0.003853
iteration:168, F2F_time[s]:0.012024, H2H_time:0.008109, sync_time:0.003914
iteration:169, F2F_time[s]:0.012317, H2H_time:0.008354, sync_time:0.003963
iteration:170, F2F_time[s]:0.012116, H2H_time:0.008246, sync_time:0.003870
iteration:171, F2F_time[s]:0.011745, H2H_time:0.007781, sync_time:0.003964
iteration:172, F2F_time[s]:0.011395, H2H_time:0.007514, sync_time:0.003881
iteration:173, F2F_time[s]:0.012077, H2H_time:0.008122, sync_time:0.003954
iteration:174, F2F_time[s]:0.012089, H2H_time:0.008260, sync_time:0.003828
iteration:175, F2F_time[s]:0.011925, H2H_time:0.008054, sync_time:0.003871
iteration:176, F2F_time[s]:0.011552, H2H_time:0.007610, sync_time:0.003942
iteration:177, F2F_time[s]:0.011715, H2H_time:0.007878, sync_time:0.003837
iteration:178, F2F_time[s]:0.011949, H2H_time:0.008044, sync_time:0.003906
iteration:179, F2F_time[s]:0.012157, H2H_time:0.008327, sync_time:0.003830
iteration:180, F2F_time[s]:0.012381, H2H_time:0.008491, sync_time:0.003890
iteration:181, F2F_time[s]:0.012156, H2H_time:0.008204, sync_time:0.003952
iteration:182, F2F_time[s]:0.011900, H2H_time:0.008075, sync_time:0.003825
iteration:183, F2F_time[s]:0.011910, H2H_time:0.007986, sync_time:0.003924
iteration:184, F2F_time[s]:0.011303, H2H_time:0.007363, sync_time:0.003940
iteration:185, F2F_time[s]:0.010788, H2H_time:0.006834, sync_time:0.003954
iteration:186, F2F_time[s]:0.011664, H2H_time:0.007810, sync_time:0.003855
iteration:187, F2F_time[s]:0.011618, H2H_time:0.007792, sync_time:0.003826
iteration:188, F2F_time[s]:0.011869, H2H_time:0.007917, sync_time:0.003952
iteration:189, F2F_time[s]:0.011963, H2H_time:0.008018, sync_time:0.003945
iteration:190, F2F_time[s]:0.012082, H2H_time:0.008135, sync_time:0.003947
iteration:191, F2F_time[s]:0.011722, H2H_time:0.007810, sync_time:0.003912
iteration:192, F2F_time[s]:0.012133, H2H_time:0.008325, sync_time:0.003808
iteration:193, F2F_time[s]:0.011469, H2H_time:0.007591, sync_time:0.003878
iteration:194, F2F_time[s]:0.011947, H2H_time:0.008013, sync_time:0.003935
iteration:195, F2F_time[s]:0.011436, H2H_time:0.007592, sync_time:0.003843
iteration:196, F2F_time[s]:0.010966, H2H_time:0.007058, sync_time:0.003907
iteration:197, F2F_time[s]:0.011117, H2H_time:0.006864, sync_time:0.004253
iteration:198, F2F_time[s]:0.011245, H2H_time:0.007407, sync_time:0.003838
iteration:199, F2F_time[s]:0.011904, H2H_time:0.007951, sync_time:0.003953
iteration:200, F2F_time[s]:0.011903, H2H_time:0.007996, sync_time:0.003907
Data size = 8388608, Trials = 200
Avg MPI F2F time [us]= *11556.085970, H2H time= 7653.318175, sync time= 3902.767795, H2H throughput [Gbps] = 8.768597
