XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/xilinx/xrt/bin:/opt/xilinx/xrt/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vivado/2019.2/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/mnt/local/altera_pro/16.0/quartus/bin:/mnt/local/mentor/questasim/linux_x86_64:/mnt/local/aal/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/Xilinx/Vitis/2020.2/bin:/home/zhe/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:/opt/xilinx/xrt/lib:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu/18:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o:/opt/tools/Xilinx/Vitis/2019.2/runtime/lib/x86_64:/opt/xilinx/xrt/lib::/mnt/local/aal/lib:/home/zhe/centaur/libs
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo2b
alveo4c
alveo2a
alveo3b
alveo3c
alveo4b
alveo1a
alveo1b
alveo4c, device on u280. Finished loading bitstream
alveo4c, bytes:2097152, num_elements:524288, num_trials:1000
alveo3b, device on u280. Finished loading bitstream
alveo3b, bytes:2097152, num_elements:524288, num_trials:1000
alveo2b, device on u250. Finished loading bitstream
alveo2b, bytes:2097152, num_elements:524288, num_trials:1000
alveo4b, device on u280. Finished loading bitstream
alveo4b, bytes:2097152, num_elements:524288, num_trials:1000
alveo3c, device on u280. Finished loading bitstream
alveo3c, bytes:2097152, num_elements:524288, num_trials:1000
alveo2a, device on u250. Finished loading bitstream
alveo2a, bytes:2097152, num_elements:524288, num_trials:1000
alveo1b, device on u250. Finished loading bitstream
alveo1b, bytes:2097152, num_elements:524288, num_trials:1000
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:2097152, num_elements:524288, num_trials:1000
Start Bcast test:
iteration:0, time[s]:0.004326
iteration:234, time[s]:0.003035
iteration:235, time[s]:0.003061
iteration:236, time[s]:0.003305
iteration:237, time[s]:0.003115
iteration:238, time[s]:0.003189
iteration:239, time[s]:0.002887
iteration:240, time[s]:0.003243
iteration:241, time[s]:0.003250
iteration:242, time[s]:0.003050
iteration:243, time[s]:0.003094
iteration:244, time[s]:0.003216
iteration:245, time[s]:0.003097
iteration:246, time[s]:0.003148
iteration:247, time[s]:0.003119
iteration:248, time[s]:0.002933
iteration:249, time[s]:0.003031
iteration:250, time[s]:0.003133
iteration:251, time[s]:0.003156
iteration:252, time[s]:0.003080
iteration:253, time[s]:0.002990
iteration:254, time[s]:0.003163
iteration:255, time[s]:0.003351
iteration:256, time[s]:0.003239
iteration:257, time[s]:0.003115
iteration:258, time[s]:0.003188
iteration:259, time[s]:0.003229
iteration:260, time[s]:0.003063
iteration:261, time[s]:0.003271
iteration:262, time[s]:0.003036
iteration:263, time[s]:0.003143
iteration:264, time[s]:0.002948
iteration:265, time[s]:0.003212
iteration:266, time[s]:0.003015
iteration:267, time[s]:0.002864
iteration:268, time[s]:0.003169
iteration:269, time[s]:0.002922
iteration:270, time[s]:0.002964
iteration:271, time[s]:0.003121
iteration:272, time[s]:0.002950
iteration:273, time[s]:0.003202
iteration:274, time[s]:0.003178
iteration:275, time[s]:0.003254
iteration:276, time[s]:0.002937
iteration:277, time[s]:0.002896
iteration:278, time[s]:0.003117
iteration:279, time[s]:0.002995
iteration:280, time[s]:0.003134
iteration:281, time[s]:0.003332
iteration:282, time[s]:0.003085
iteration:283, time[s]:0.002913
iteration:284, time[s]:0.003117
iteration:285, time[s]:0.002914
iteration:286, time[s]:0.003061
iteration:287, time[s]:0.003088
iteration:288, time[s]:0.002884
iteration:289, time[s]:0.003058
iteration:290, time[s]:0.002952
iteration:291, time[s]:0.002943
iteration:292, time[s]:0.003008
iteration:293, time[s]:0.003135
iteration:294, time[s]:0.003183
iteration:295, time[s]:0.002971
iteration:296, time[s]:0.003302
iteration:297, time[s]:0.003223
iteration:298, time[s]:0.003210
iteration:299, time[s]:0.003027
iteration:300, time[s]:0.003212
iteration:301, time[s]:0.003090
iteration:302, time[s]:0.003183
iteration:303, time[s]:0.003193
iteration:304, time[s]:0.003166
iteration:305, time[s]:0.002854
iteration:306, time[s]:0.002932
iteration:307, time[s]:0.003029
iteration:308, time[s]:0.002948
iteration:309, time[s]:0.003045
iteration:310, time[s]:0.002914
iteration:311, time[s]:0.003117
iteration:312, time[s]:0.002887
iteration:313, time[s]:0.003275
iteration:314, time[s]:0.003001
iteration:315, time[s]:0.003096
iteration:316, time[s]:0.002895
iteration:317, time[s]:0.003294
iteration:318, time[s]:0.002970
iteration:319, time[s]:0.003137
iteration:320, time[s]:0.003080
iteration:321, time[s]:0.003039
iteration:322, time[s]:0.003015
iteration:323, time[s]:0.002974
iteration:324, time[s]:0.003096
iteration:325, time[s]:0.002902
iteration:326, time[s]:0.003042
iteration:327, time[s]:0.002993
iteration:328, time[s]:0.003038
iteration:329, time[s]:0.003083
iteration:330, time[s]:0.003128
iteration:331, time[s]:0.003086
iteration:332, time[s]:0.003198
iteration:333, time[s]:0.003031
iteration:334, time[s]:0.002940
iteration:335, time[s]:0.003131
iteration:336, time[s]:0.003125
iteration:337, time[s]:0.003035
iteration:338, time[s]:0.003221
iteration:339, time[s]:0.003321
iteration:340, time[s]:0.003143
iteration:341, time[s]:0.003153
iteration:342, time[s]:0.003220
iteration:343, time[s]:0.002918
iteration:344, time[s]:0.003078
iteration:345, time[s]:0.003237
iteration:346, time[s]:0.003141
iteration:347, time[s]:0.003125
iteration:348, time[s]:0.002911
iteration:349, time[s]:0.003276
iteration:350, time[s]:0.003123
iteration:351, time[s]:0.003146
iteration:352, time[s]:0.002912
iteration:353, time[s]:0.003010
iteration:354, time[s]:0.002870
iteration:355, time[s]:0.003090
iteration:356, time[s]:0.003119
iteration:357, time[s]:0.002964
iteration:358, time[s]:0.002920
iteration:359, time[s]:0.002842
iteration:360, time[s]:0.002853
iteration:361, time[s]:0.003041
iteration:362, time[s]:0.002934
iteration:363, time[s]:0.003024
iteration:364, time[s]:0.002922
iteration:365, time[s]:0.003082
iteration:366, time[s]:0.002890
iteration:367, time[s]:0.002958
iteration:368, time[s]:0.002801
iteration:369, time[s]:0.003033
iteration:370, time[s]:0.003007
iteration:371, time[s]:0.002899
iteration:372, time[s]:0.003080
iteration:373, time[s]:0.002919
iteration:374, time[s]:0.002788
iteration:375, time[s]:0.002931
iteration:376, time[s]:0.003079
iteration:377, time[s]:0.003078
iteration:378, time[s]:0.003154
iteration:379, time[s]:0.002881
iteration:380, time[s]:0.003071
iteration:381, time[s]:0.002774
iteration:382, time[s]:0.003039
iteration:383, time[s]:0.002830
iteration:384, time[s]:0.002947
iteration:385, time[s]:0.002904
iteration:386, time[s]:0.002800
iteration:387, time[s]:0.003098
iteration:388, time[s]:0.002969
iteration:389, time[s]:0.003121
iteration:390, time[s]:0.003026
iteration:391, time[s]:0.002997
iteration:392, time[s]:0.003183
iteration:393, time[s]:0.003027
iteration:394, time[s]:0.002836
iteration:395, time[s]:0.002785
iteration:396, time[s]:0.002950
iteration:397, time[s]:0.002936
iteration:398, time[s]:0.003012
iteration:399, time[s]:0.003150
iteration:400, time[s]:0.002851
iteration:401, time[s]:0.003064
iteration:402, time[s]:0.002955
iteration:403, time[s]:0.002995
iteration:404, time[s]:0.003036
iteration:405, time[s]:0.003139
iteration:406, time[s]:0.003213
iteration:407, time[s]:0.003073
iteration:408, time[s]:0.003207
iteration:409, time[s]:0.003134
iteration:410, time[s]:0.002982
iteration:411, time[s]:0.002937
iteration:412, time[s]:0.003290
iteration:413, time[s]:0.002825
iteration:414, time[s]:0.002974
iteration:415, time[s]:0.002878
iteration:416, time[s]:0.002795
iteration:417, time[s]:0.002925
iteration:418, time[s]:0.003192
iteration:419, time[s]:0.003051
iteration:420, time[s]:0.003045
iteration:421, time[s]:0.003257
iteration:422, time[s]:0.002928
iteration:423, time[s]:0.003163
iteration:424, time[s]:0.003055
iteration:425, time[s]:0.003192
iteration:426, time[s]:0.002942
iteration:427, time[s]:0.002899
iteration:428, time[s]:0.002923
iteration:429, time[s]:0.003253
iteration:430, time[s]:0.002910
iteration:431, time[s]:0.003265
iteration:432, time[s]:0.003251
iteration:433, time[s]:0.003026
iteration:434, time[s]:0.002989
iteration:435, time[s]:0.002891
iteration:436, time[s]:0.002991
iteration:437, time[s]:0.002925
iteration:438, time[s]:0.003256
iteration:439, time[s]:0.002799
iteration:440, time[s]:0.002891
iteration:441, time[s]:0.002935
iteration:442, time[s]:0.003124
iteration:443, time[s]:0.002846
iteration:444, time[s]:0.003245
iteration:445, time[s]:0.003011
iteration:446, time[s]:0.002838
iteration:447, time[s]:0.002964
iteration:448, time[s]:0.003089
iteration:449, time[s]:0.003102
iteration:450, time[s]:0.003086
iteration:451, time[s]:0.002868
iteration:452, time[s]:0.002841
iteration:453, time[s]:0.003230
iteration:454, time[s]:0.002913
iteration:455, time[s]:0.002964
iteration:456, time[s]:0.003251
iteration:457, time[s]:0.003189
iteration:458, time[s]:0.003227
iteration:459, time[s]:0.003132
iteration:460, time[s]:0.003059
iteration:461, time[s]:0.003056
iteration:462, time[s]:0.003200
iteration:463, time[s]:0.002891
iteration:464, time[s]:0.003061
iteration:465, time[s]:0.002802
iteration:466, time[s]:0.002853
iteration:467, time[s]:0.003152
iteration:468, time[s]:0.003020
iteration:469, time[s]:0.002995
iteration:470, time[s]:0.003101
iteration:471, time[s]:0.002972
iteration:472, time[s]:0.002956
iteration:473, time[s]:0.003338
iteration:474, time[s]:0.003187
iteration:475, time[s]:0.003221
iteration:476, time[s]:0.003000
iteration:477, time[s]:0.003038
iteration:478, time[s]:0.003069
iteration:479, time[s]:0.003071
iteration:480, time[s]:0.003076
iteration:481, time[s]:0.003097
iteration:482, time[s]:0.003083
iteration:483, time[s]:0.003030
iteration:484, time[s]:0.003100
iteration:485, time[s]:0.003257
iteration:486, time[s]:0.003002
iteration:487, time[s]:0.003023
iteration:488, time[s]:0.003134
iteration:489, time[s]:0.002968
iteration:490, time[s]:0.003163
iteration:491, time[s]:0.003356
iteration:492, time[s]:0.003392
iteration:493, time[s]:0.002926
iteration:494, time[s]:0.003063
iteration:495, time[s]:0.002980
iteration:496, time[s]:0.002850
iteration:497, time[s]:0.003291
iteration:498, time[s]:0.003110
iteration:499, time[s]:0.002985
iteration:500, time[s]:0.002999
iteration:501, time[s]:0.003301
iteration:502, time[s]:0.003000
iteration:503, time[s]:0.003170
iteration:504, time[s]:0.003068
iteration:505, time[s]:0.003056
iteration:506, time[s]:0.002993
iteration:507, time[s]:0.003048
iteration:508, time[s]:0.003109
iteration:509, time[s]:0.003150
iteration:510, time[s]:0.003166
iteration:511, time[s]:0.003016
iteration:512, time[s]:0.002991
iteration:513, time[s]:0.002891
iteration:514, time[s]:0.003018
iteration:515, time[s]:0.002988
iteration:516, time[s]:0.003059
iteration:517, time[s]:0.002995
iteration:518, time[s]:0.003244
iteration:519, time[s]:0.003021
iteration:520, time[s]:0.002932
iteration:521, time[s]:0.002969
iteration:522, time[s]:0.003194
iteration:523, time[s]:0.003128
iteration:524, time[s]:0.003176
iteration:525, time[s]:0.002932
iteration:526, time[s]:0.003265
iteration:527, time[s]:0.003457
iteration:528, time[s]:0.003053
iteration:529, time[s]:0.002959
iteration:530, time[s]:0.003056
iteration:531, time[s]:0.003082
iteration:532, time[s]:0.002929
iteration:533, time[s]:0.003067
iteration:534, time[s]:0.002833
iteration:535, time[s]:0.003199
iteration:536, time[s]:0.003049
iteration:537, time[s]:0.003001
iteration:538, time[s]:0.003079
iteration:539, time[s]:0.003025
iteration:540, time[s]:0.002837
iteration:541, time[s]:0.003005
iteration:542, time[s]:0.003027
iteration:543, time[s]:0.003040
iteration:544, time[s]:0.003205
iteration:545, time[s]:0.003002
iteration:546, time[s]:0.017213
iteration:547, time[s]:0.003343
iteration:548, time[s]:0.003168
iteration:549, time[s]:0.002925
iteration:550, time[s]:0.003024
iteration:551, time[s]:0.003349
iteration:552, time[s]:0.003223
iteration:553, time[s]:0.003138
iteration:554, time[s]:0.002995
iteration:555, time[s]:0.003324
iteration:556, time[s]:0.002830
iteration:557, time[s]:0.002891
iteration:558, time[s]:0.003010
iteration:559, time[s]:0.002902
iteration:560, time[s]:0.002812
iteration:561, time[s]:0.003133
iteration:562, time[s]:0.002988
iteration:563, time[s]:0.002840
iteration:564, time[s]:0.003095
iteration:565, time[s]:0.003075
iteration:566, time[s]:0.003187
iteration:567, time[s]:0.003039
iteration:568, time[s]:0.003015
iteration:569, time[s]:0.002928
iteration:570, time[s]:0.002900
iteration:571, time[s]:0.003019
iteration:572, time[s]:0.003134
iteration:573, time[s]:0.003097
iteration:574, time[s]:0.002930
iteration:575, time[s]:0.002929
iteration:576, time[s]:0.003192
iteration:577, time[s]:0.002924
iteration:578, time[s]:0.003071
iteration:579, time[s]:0.002931
iteration:580, time[s]:0.002955
iteration:581, time[s]:0.003142
iteration:582, time[s]:0.002859
iteration:583, time[s]:0.003026
iteration:584, time[s]:0.003275
iteration:585, time[s]:0.002931
iteration:586, time[s]:0.003202
iteration:587, time[s]:0.002882
iteration:588, time[s]:0.003185
iteration:589, time[s]:0.003204
iteration:590, time[s]:0.003103
iteration:591, time[s]:0.003090
iteration:592, time[s]:0.002839
iteration:593, time[s]:0.003089
iteration:594, time[s]:0.003196
iteration:595, time[s]:0.003261
iteration:596, time[s]:0.002949
iteration:597, time[s]:0.003052
iteration:598, time[s]:0.003349
iteration:599, time[s]:0.002953
iteration:600, time[s]:0.002951
iteration:601, time[s]:0.003179
iteration:602, time[s]:0.003036
iteration:603, time[s]:0.003177
iteration:604, time[s]:0.003102
iteration:605, time[s]:0.003233
iteration:606, time[s]:0.003338
iteration:607, time[s]:0.002973
iteration:608, time[s]:0.002902
iteration:609, time[s]:0.002881
iteration:610, time[s]:0.003028
iteration:611, time[s]:0.002943
iteration:612, time[s]:0.003215
iteration:613, time[s]:0.003195
iteration:614, time[s]:0.002943
iteration:615, time[s]:0.002812
iteration:616, time[s]:0.003000
iteration:617, time[s]:0.002985
iteration:618, time[s]:0.002865
iteration:619, time[s]:0.003016
iteration:620, time[s]:0.003227
iteration:621, time[s]:0.003304
iteration:622, time[s]:0.002983
iteration:623, time[s]:0.003236
iteration:624, time[s]:0.002957
iteration:625, time[s]:0.002998
iteration:626, time[s]:0.002913
iteration:627, time[s]:0.003083
iteration:628, time[s]:0.002834
iteration:629, time[s]:0.003124
iteration:630, time[s]:0.003107
iteration:631, time[s]:0.002884
iteration:632, time[s]:0.002875
iteration:633, time[s]:0.003091
iteration:634, time[s]:0.002901
iteration:635, time[s]:0.003062
iteration:636, time[s]:0.003163
iteration:637, time[s]:0.002944
iteration:638, time[s]:0.003102
iteration:639, time[s]:0.003079
iteration:640, time[s]:0.002992
iteration:641, time[s]:0.002915
iteration:642, time[s]:0.003010
iteration:643, time[s]:0.003122
iteration:644, time[s]:0.003035
iteration:645, time[s]:0.002861
iteration:646, time[s]:0.003102
iteration:647, time[s]:0.003281
iteration:648, time[s]:0.003066
iteration:649, time[s]:0.003328
iteration:650, time[s]:0.003209
iteration:651, time[s]:0.003039
iteration:652, time[s]:0.002836
iteration:653, time[s]:0.003087
iteration:654, time[s]:0.003130
iteration:655, time[s]:0.003107
iteration:656, time[s]:0.003161
iteration:657, time[s]:0.003140
iteration:658, time[s]:0.003175
iteration:659, time[s]:0.002935
iteration:660, time[s]:0.003191
iteration:661, time[s]:0.003189
iteration:662, time[s]:0.002928
iteration:663, time[s]:0.003236
iteration:664, time[s]:0.003053
iteration:665, time[s]:0.002960
iteration:666, time[s]:0.003093
iteration:667, time[s]:0.003272
iteration:668, time[s]:0.002879
iteration:669, time[s]:0.003080
iteration:670, time[s]:0.002969
iteration:671, time[s]:0.003153
iteration:672, time[s]:0.003033
iteration:673, time[s]:0.002896
iteration:674, time[s]:0.002826
iteration:675, time[s]:0.002981
iteration:676, time[s]:0.003108
iteration:677, time[s]:0.003343
iteration:678, time[s]:0.003210
iteration:679, time[s]:0.003175
iteration:680, time[s]:0.003061
iteration:681, time[s]:0.003227
iteration:682, time[s]:0.002842
iteration:683, time[s]:0.003159
iteration:684, time[s]:0.003242
iteration:685, time[s]:0.003074
iteration:686, time[s]:0.003047
iteration:687, time[s]:0.003088
iteration:688, time[s]:0.002882
iteration:689, time[s]:0.002982
iteration:690, time[s]:0.003119
iteration:691, time[s]:0.002984
iteration:692, time[s]:0.003388
iteration:693, time[s]:0.002843
iteration:694, time[s]:0.002969
iteration:695, time[s]:0.003034
iteration:696, time[s]:0.003223
iteration:697, time[s]:0.003298
iteration:698, time[s]:0.003006
iteration:699, time[s]:0.002861
iteration:700, time[s]:0.003145
iteration:701, time[s]:0.003109
iteration:702, time[s]:0.002844
iteration:703, time[s]:0.003018
iteration:704, time[s]:0.002927
iteration:705, time[s]:0.002815
iteration:706, time[s]:0.002937
iteration:707, time[s]:0.003021
iteration:708, time[s]:0.003041
iteration:709, time[s]:0.002851
iteration:710, time[s]:0.003133
iteration:711, time[s]:0.003271
iteration:712, time[s]:0.003044
iteration:713, time[s]:0.002852
iteration:714, time[s]:0.003248
iteration:715, time[s]:0.002985
iteration:716, time[s]:0.003208
iteration:717, time[s]:0.002833
iteration:718, time[s]:0.002925
iteration:719, time[s]:0.003018
iteration:720, time[s]:0.003087
iteration:721, time[s]:0.003075
iteration:722, time[s]:0.002820
iteration:723, time[s]:0.003212
iteration:724, time[s]:0.003081
iteration:725, time[s]:0.002938
iteration:726, time[s]:0.003032
iteration:727, time[s]:0.003001
iteration:728, time[s]:0.002971
iteration:729, time[s]:0.002950
iteration:730, time[s]:0.019216
iteration:731, time[s]:0.002966
iteration:732, time[s]:0.002908
iteration:733, time[s]:0.002979
iteration:734, time[s]:0.003102
iteration:735, time[s]:0.002928
iteration:736, time[s]:0.003058
iteration:737, time[s]:0.016801
iteration:738, time[s]:0.003098
iteration:739, time[s]:0.002894
iteration:740, time[s]:0.002943
iteration:741, time[s]:0.002890
iteration:742, time[s]:0.003015
iteration:743, time[s]:0.002955
iteration:744, time[s]:0.002983
iteration:745, time[s]:0.003029
iteration:746, time[s]:0.002831
iteration:747, time[s]:0.002881
iteration:748, time[s]:0.002905
iteration:749, time[s]:0.003178
iteration:750, time[s]:0.002881
iteration:751, time[s]:0.002998
iteration:752, time[s]:0.002911
iteration:753, time[s]:0.002984
iteration:754, time[s]:0.003113
iteration:755, time[s]:0.003095
iteration:756, time[s]:0.002962
iteration:757, time[s]:0.003073
iteration:758, time[s]:0.003032
iteration:759, time[s]:0.003093
iteration:760, time[s]:0.003029
iteration:761, time[s]:0.003149
iteration:762, time[s]:0.002957
iteration:763, time[s]:0.002865
iteration:764, time[s]:0.002879
iteration:765, time[s]:0.002910
iteration:766, time[s]:0.003125
iteration:767, time[s]:0.003182
iteration:768, time[s]:0.003191
iteration:769, time[s]:0.002976
iteration:770, time[s]:0.002883
iteration:771, time[s]:0.003042
iteration:772, time[s]:0.002864
iteration:773, time[s]:0.003011
iteration:774, time[s]:0.003027
iteration:775, time[s]:0.002981
iteration:776, time[s]:0.002982
iteration:777, time[s]:0.002794
iteration:778, time[s]:0.003000
iteration:779, time[s]:0.003042
iteration:780, time[s]:0.003051
iteration:781, time[s]:0.002954
iteration:782, time[s]:0.002826
iteration:783, time[s]:0.002762
iteration:784, time[s]:0.002777
iteration:785, time[s]:0.002974
iteration:786, time[s]:0.002974
iteration:787, time[s]:0.002928
iteration:788, time[s]:0.003045
iteration:789, time[s]:0.002970
iteration:790, time[s]:0.003039
iteration:791, time[s]:0.002921
iteration:792, time[s]:0.002931
iteration:793, time[s]:0.003031
iteration:794, time[s]:0.002992
iteration:795, time[s]:0.002884
iteration:796, time[s]:0.002985
iteration:797, time[s]:0.003140
iteration:798, time[s]:0.002905
iteration:799, time[s]:0.003039
iteration:800, time[s]:0.002799
iteration:801, time[s]:0.002951
iteration:802, time[s]:0.003162
iteration:803, time[s]:0.002854
iteration:804, time[s]:0.003186
iteration:805, time[s]:0.003129
iteration:806, time[s]:0.003124
iteration:807, time[s]:0.003173
iteration:808, time[s]:0.002907
iteration:809, time[s]:0.002907
iteration:810, time[s]:0.002947
iteration:811, time[s]:0.003022
iteration:812, time[s]:0.003011
iteration:813, time[s]:0.003062
iteration:814, time[s]:0.002989
iteration:815, time[s]:0.003152
iteration:816, time[s]:0.003202
iteration:817, time[s]:0.003060
iteration:818, time[s]:0.003036
iteration:819, time[s]:0.003066
iteration:820, time[s]:0.003063
iteration:821, time[s]:0.003289
iteration:822, time[s]:0.002941
iteration:823, time[s]:0.003210
iteration:824, time[s]:0.002894
iteration:825, time[s]:0.003046
iteration:826, time[s]:0.003091
iteration:827, time[s]:0.002938
iteration:828, time[s]:0.003194
iteration:829, time[s]:0.003005
iteration:830, time[s]:0.003143
iteration:831, time[s]:0.003190
iteration:832, time[s]:0.003201
iteration:833, time[s]:0.003035
iteration:834, time[s]:0.003080
iteration:835, time[s]:0.003230
iteration:836, time[s]:0.003012
iteration:837, time[s]:0.002985
iteration:838, time[s]:0.003033
iteration:839, time[s]:0.002847
iteration:840, time[s]:0.003194
iteration:841, time[s]:0.003208
iteration:842, time[s]:0.002894
iteration:843, time[s]:0.003141
iteration:844, time[s]:0.003197
iteration:845, time[s]:0.003119
iteration:846, time[s]:0.003418
iteration:847, time[s]:0.003079
iteration:848, time[s]:0.002906
iteration:849, time[s]:0.002974
iteration:850, time[s]:0.002963
iteration:851, time[s]:0.003049
iteration:852, time[s]:0.002976
iteration:853, time[s]:0.003107
iteration:854, time[s]:0.002923
iteration:855, time[s]:0.002923
iteration:856, time[s]:0.002956
iteration:857, time[s]:0.002933
iteration:858, time[s]:0.002893
iteration:859, time[s]:0.002951
iteration:860, time[s]:0.003027
iteration:861, time[s]:0.003151
iteration:862, time[s]:0.002974
iteration:863, time[s]:0.002920
iteration:864, time[s]:0.003259
iteration:865, time[s]:0.003324
iteration:866, time[s]:0.003043
iteration:867, time[s]:0.003264
iteration:868, time[s]:0.002916
iteration:869, time[s]:0.003151
iteration:870, time[s]:0.003313
iteration:871, time[s]:0.003022
iteration:872, time[s]:0.003364
iteration:873, time[s]:0.003141
iteration:874, time[s]:0.003002
