XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo1a
alveo2b
alveo3c
alveo3b
alveo4c
alveo2a
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:2097152, num_elements:524288, num_trials:200
iteration:51, F2F_time[s]:0.005041, H2H_time:0.003649, sync_time:0.001393
iteration:52, F2F_time[s]:0.005002, H2H_time:0.003586, sync_time:0.001416
iteration:53, F2F_time[s]:0.005006, H2H_time:0.003657, sync_time:0.001349
iteration:54, F2F_time[s]:0.005045, H2H_time:0.003671, sync_time:0.001374
iteration:55, F2F_time[s]:0.005340, H2H_time:0.003778, sync_time:0.001562
iteration:56, F2F_time[s]:0.005303, H2H_time:0.003737, sync_time:0.001566
iteration:57, F2F_time[s]:0.005165, H2H_time:0.003598, sync_time:0.001567
iteration:58, F2F_time[s]:0.005284, H2H_time:0.003824, sync_time:0.001460
iteration:59, F2F_time[s]:0.004906, H2H_time:0.003508, sync_time:0.001398
iteration:60, F2F_time[s]:0.005133, H2H_time:0.003719, sync_time:0.001413
iteration:61, F2F_time[s]:0.005022, H2H_time:0.003503, sync_time:0.001519
iteration:62, F2F_time[s]:0.004963, H2H_time:0.003549, sync_time:0.001414
iteration:63, F2F_time[s]:0.005300, H2H_time:0.003780, sync_time:0.001520
iteration:64, F2F_time[s]:0.005271, H2H_time:0.003757, sync_time:0.001514
iteration:65, F2F_time[s]:0.004944, H2H_time:0.003481, sync_time:0.001463
iteration:66, F2F_time[s]:0.005195, H2H_time:0.003760, sync_time:0.001435
iteration:67, F2F_time[s]:0.005323, H2H_time:0.003762, sync_time:0.001561
iteration:68, F2F_time[s]:0.004930, H2H_time:0.003523, sync_time:0.001408
iteration:69, F2F_time[s]:0.004761, H2H_time:0.003320, sync_time:0.001441
iteration:70, F2F_time[s]:0.004969, H2H_time:0.003526, sync_time:0.001442
iteration:71, F2F_time[s]:0.004703, H2H_time:0.003307, sync_time:0.001396
iteration:72, F2F_time[s]:0.005143, H2H_time:0.003646, sync_time:0.001497
iteration:73, F2F_time[s]:0.005120, H2H_time:0.003738, sync_time:0.001382
iteration:74, F2F_time[s]:0.004779, H2H_time:0.003483, sync_time:0.001296
iteration:75, F2F_time[s]:0.004811, H2H_time:0.003354, sync_time:0.001457
iteration:76, F2F_time[s]:0.005045, H2H_time:0.003534, sync_time:0.001511
iteration:77, F2F_time[s]:0.004826, H2H_time:0.003449, sync_time:0.001377
iteration:78, F2F_time[s]:0.005016, H2H_time:0.003531, sync_time:0.001485
iteration:79, F2F_time[s]:0.004958, H2H_time:0.003542, sync_time:0.001416
iteration:80, F2F_time[s]:0.004899, H2H_time:0.003532, sync_time:0.001366
iteration:81, F2F_time[s]:0.004979, H2H_time:0.003579, sync_time:0.001401
iteration:82, F2F_time[s]:0.004718, H2H_time:0.003380, sync_time:0.001338
iteration:83, F2F_time[s]:0.004922, H2H_time:0.003421, sync_time:0.001501
iteration:84, F2F_time[s]:0.005073, H2H_time:0.003555, sync_time:0.001518
iteration:85, F2F_time[s]:0.005242, H2H_time:0.003621, sync_time:0.001620
iteration:86, F2F_time[s]:0.005064, H2H_time:0.003546, sync_time:0.001518
iteration:87, F2F_time[s]:0.005072, H2H_time:0.003620, sync_time:0.001452
iteration:88, F2F_time[s]:0.004892, H2H_time:0.003516, sync_time:0.001376
iteration:89, F2F_time[s]:0.004961, H2H_time:0.003622, sync_time:0.001339
iteration:90, F2F_time[s]:0.004882, H2H_time:0.003454, sync_time:0.001429
iteration:91, F2F_time[s]:0.004826, H2H_time:0.003528, sync_time:0.001298
iteration:92, F2F_time[s]:0.005254, H2H_time:0.003733, sync_time:0.001521
iteration:93, F2F_time[s]:0.005020, H2H_time:0.003624, sync_time:0.001397
iteration:94, F2F_time[s]:0.005311, H2H_time:0.003870, sync_time:0.001441
iteration:95, F2F_time[s]:0.005045, H2H_time:0.003642, sync_time:0.001402
iteration:96, F2F_time[s]:0.004982, H2H_time:0.003573, sync_time:0.001409
iteration:97, F2F_time[s]:0.005140, H2H_time:0.003727, sync_time:0.001413
iteration:98, F2F_time[s]:0.005264, H2H_time:0.003856, sync_time:0.001408
iteration:99, F2F_time[s]:0.005117, H2H_time:0.003720, sync_time:0.001397
iteration:100, F2F_time[s]:0.004985, H2H_time:0.003581, sync_time:0.001404
iteration:101, F2F_time[s]:0.005042, H2H_time:0.003602, sync_time:0.001440
iteration:102, F2F_time[s]:0.005272, H2H_time:0.003711, sync_time:0.001561
iteration:103, F2F_time[s]:0.005288, H2H_time:0.003757, sync_time:0.001532
iteration:104, F2F_time[s]:0.005067, H2H_time:0.003664, sync_time:0.001402
iteration:105, F2F_time[s]:0.004867, H2H_time:0.003462, sync_time:0.001405
iteration:106, F2F_time[s]:0.005162, H2H_time:0.003644, sync_time:0.001518
iteration:107, F2F_time[s]:0.004991, H2H_time:0.003614, sync_time:0.001377
iteration:108, F2F_time[s]:0.005172, H2H_time:0.003727, sync_time:0.001444
iteration:109, F2F_time[s]:0.005155, H2H_time:0.003734, sync_time:0.001421
iteration:110, F2F_time[s]:0.005006, H2H_time:0.003597, sync_time:0.001408
iteration:111, F2F_time[s]:0.005118, H2H_time:0.003656, sync_time:0.001462
iteration:112, F2F_time[s]:0.005162, H2H_time:0.003708, sync_time:0.001454
iteration:113, F2F_time[s]:0.005164, H2H_time:0.003629, sync_time:0.001534
iteration:114, F2F_time[s]:0.004931, H2H_time:0.003521, sync_time:0.001410
iteration:115, F2F_time[s]:0.004799, H2H_time:0.003285, sync_time:0.001514
iteration:116, F2F_time[s]:0.005244, H2H_time:0.003827, sync_time:0.001417
iteration:117, F2F_time[s]:0.005190, H2H_time:0.003708, sync_time:0.001482
iteration:118, F2F_time[s]:0.005285, H2H_time:0.003775, sync_time:0.001510
iteration:119, F2F_time[s]:0.004830, H2H_time:0.003479, sync_time:0.001351
iteration:120, F2F_time[s]:0.005355, H2H_time:0.003949, sync_time:0.001406
iteration:121, F2F_time[s]:0.005388, H2H_time:0.003960, sync_time:0.001428
iteration:122, F2F_time[s]:0.005344, H2H_time:0.003919, sync_time:0.001426
iteration:123, F2F_time[s]:0.005476, H2H_time:0.003929, sync_time:0.001547
iteration:124, F2F_time[s]:0.005347, H2H_time:0.003930, sync_time:0.001417
iteration:125, F2F_time[s]:0.005365, H2H_time:0.003955, sync_time:0.001410
iteration:126, F2F_time[s]:0.005217, H2H_time:0.003797, sync_time:0.001420
iteration:127, F2F_time[s]:0.005249, H2H_time:0.003868, sync_time:0.001381
iteration:128, F2F_time[s]:0.004995, H2H_time:0.003598, sync_time:0.001397
iteration:129, F2F_time[s]:0.005066, H2H_time:0.003724, sync_time:0.001341
iteration:130, F2F_time[s]:0.005621, H2H_time:0.004094, sync_time:0.001527
iteration:131, F2F_time[s]:0.005324, H2H_time:0.003804, sync_time:0.001521
iteration:132, F2F_time[s]:0.005189, H2H_time:0.003642, sync_time:0.001547
iteration:133, F2F_time[s]:0.005128, H2H_time:0.003681, sync_time:0.001446
iteration:134, F2F_time[s]:0.005001, H2H_time:0.003652, sync_time:0.001349
iteration:135, F2F_time[s]:0.005132, H2H_time:0.003720, sync_time:0.001412
iteration:136, F2F_time[s]:0.005280, H2H_time:0.003799, sync_time:0.001482
iteration:137, F2F_time[s]:0.004957, H2H_time:0.003433, sync_time:0.001524
iteration:138, F2F_time[s]:0.005450, H2H_time:0.003927, sync_time:0.001523
iteration:139, F2F_time[s]:0.005081, H2H_time:0.003764, sync_time:0.001317
iteration:140, F2F_time[s]:0.004941, H2H_time:0.003568, sync_time:0.001374
iteration:141, F2F_time[s]:0.005003, H2H_time:0.003490, sync_time:0.001513
iteration:142, F2F_time[s]:0.005431, H2H_time:0.004026, sync_time:0.001405
iteration:143, F2F_time[s]:0.005004, H2H_time:0.003621, sync_time:0.001383
iteration:144, F2F_time[s]:0.005491, H2H_time:0.004031, sync_time:0.001460
iteration:145, F2F_time[s]:0.005346, H2H_time:0.003888, sync_time:0.001459
iteration:146, F2F_time[s]:0.004926, H2H_time:0.003584, sync_time:0.001342
iteration:147, F2F_time[s]:0.005291, H2H_time:0.003776, sync_time:0.001515
iteration:148, F2F_time[s]:0.004889, H2H_time:0.003567, sync_time:0.001322
iteration:149, F2F_time[s]:0.005041, H2H_time:0.003635, sync_time:0.001405
iteration:150, F2F_time[s]:0.005223, H2H_time:0.003699, sync_time:0.001524
iteration:151, F2F_time[s]:0.005183, H2H_time:0.003781, sync_time:0.001403
iteration:152, F2F_time[s]:0.005066, H2H_time:0.003621, sync_time:0.001445
iteration:153, F2F_time[s]:0.005223, H2H_time:0.003704, sync_time:0.001518
iteration:154, F2F_time[s]:0.005395, H2H_time:0.003885, sync_time:0.001510
iteration:155, F2F_time[s]:0.005349, H2H_time:0.003858, sync_time:0.001491
iteration:156, F2F_time[s]:0.005446, H2H_time:0.003921, sync_time:0.001524
iteration:157, F2F_time[s]:0.005241, H2H_time:0.003869, sync_time:0.001372
iteration:158, F2F_time[s]:0.005287, H2H_time:0.003875, sync_time:0.001412
iteration:159, F2F_time[s]:0.005311, H2H_time:0.003863, sync_time:0.001448
iteration:160, F2F_time[s]:0.005170, H2H_time:0.003783, sync_time:0.001386
iteration:161, F2F_time[s]:0.005164, H2H_time:0.003826, sync_time:0.001339
iteration:162, F2F_time[s]:0.005173, H2H_time:0.003624, sync_time:0.001549
iteration:163, F2F_time[s]:0.005424, H2H_time:0.003888, sync_time:0.001536
iteration:164, F2F_time[s]:0.005260, H2H_time:0.003829, sync_time:0.001432
iteration:165, F2F_time[s]:0.005534, H2H_time:0.004086, sync_time:0.001448
iteration:166, F2F_time[s]:0.005257, H2H_time:0.003851, sync_time:0.001406
iteration:167, F2F_time[s]:0.005258, H2H_time:0.003859, sync_time:0.001399
iteration:168, F2F_time[s]:0.005211, H2H_time:0.003810, sync_time:0.001400
iteration:169, F2F_time[s]:0.005222, H2H_time:0.003824, sync_time:0.001398
iteration:170, F2F_time[s]:0.005347, H2H_time:0.003922, sync_time:0.001425
iteration:171, F2F_time[s]:0.004993, H2H_time:0.003593, sync_time:0.001399
iteration:172, F2F_time[s]:0.005151, H2H_time:0.003691, sync_time:0.001460
iteration:173, F2F_time[s]:0.005189, H2H_time:0.003769, sync_time:0.001420
iteration:174, F2F_time[s]:0.005183, H2H_time:0.003657, sync_time:0.001526
iteration:175, F2F_time[s]:0.005303, H2H_time:0.003785, sync_time:0.001518
iteration:176, F2F_time[s]:0.005021, H2H_time:0.003616, sync_time:0.001405
iteration:177, F2F_time[s]:0.005045, H2H_time:0.003675, sync_time:0.001370
iteration:178, F2F_time[s]:0.005012, H2H_time:0.003612, sync_time:0.001400
iteration:179, F2F_time[s]:0.005381, H2H_time:0.003969, sync_time:0.001412
iteration:180, F2F_time[s]:0.005027, H2H_time:0.003653, sync_time:0.001374
iteration:181, F2F_time[s]:0.004933, H2H_time:0.003487, sync_time:0.001446
iteration:182, F2F_time[s]:0.005028, H2H_time:0.003625, sync_time:0.001402
iteration:183, F2F_time[s]:0.005063, H2H_time:0.003671, sync_time:0.001392
iteration:184, F2F_time[s]:0.005046, H2H_time:0.003458, sync_time:0.001587
iteration:185, F2F_time[s]:0.004816, H2H_time:0.003416, sync_time:0.001400
iteration:186, F2F_time[s]:0.004784, H2H_time:0.003381, sync_time:0.001403
iteration:187, F2F_time[s]:0.004875, H2H_time:0.003396, sync_time:0.001479
iteration:188, F2F_time[s]:0.004857, H2H_time:0.003444, sync_time:0.001413
iteration:189, F2F_time[s]:0.005029, H2H_time:0.003612, sync_time:0.001417
iteration:190, F2F_time[s]:0.005170, H2H_time:0.003593, sync_time:0.001577
iteration:191, F2F_time[s]:0.004991, H2H_time:0.003445, sync_time:0.001546
iteration:192, F2F_time[s]:0.005116, H2H_time:0.003624, sync_time:0.001492
iteration:193, F2F_time[s]:0.005082, H2H_time:0.003674, sync_time:0.001408
iteration:194, F2F_time[s]:0.005441, H2H_time:0.004025, sync_time:0.001416
iteration:195, F2F_time[s]:0.005467, H2H_time:0.003917, sync_time:0.001550
iteration:196, F2F_time[s]:0.005302, H2H_time:0.003905, sync_time:0.001397
iteration:197, F2F_time[s]:0.005253, H2H_time:0.003841, sync_time:0.001412
iteration:198, F2F_time[s]:0.005200, H2H_time:0.003677, sync_time:0.001523
iteration:199, F2F_time[s]:0.005342, H2H_time:0.003756, sync_time:0.001586
iteration:200, F2F_time[s]:0.005241, H2H_time:0.003733, sync_time:0.001507
Data size = 2097152, Trials = 200
Avg MPI F2F time [us]= *5128.697670, H2H time= 3681.708970, sync time= 1446.988700, H2H throughput [Gbps] = 4.556910
