XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
alveo3b
alveo3c
alveo4b
alveo4c
alveo2a
alveo2b
alveo1a
alveo2a, device on u250. Finished loading bitstream
alveo2a, bytes:1048576, num_elements:262144, num_trials:200
iteration:57, F2F_time[s]:0.003500, H2H_time:0.002529, sync_time:0.000971
iteration:58, F2F_time[s]:0.003614, H2H_time:0.002677, sync_time:0.000937
iteration:59, F2F_time[s]:0.003894, H2H_time:0.002879, sync_time:0.001014
iteration:60, F2F_time[s]:0.003534, H2H_time:0.002589, sync_time:0.000945
iteration:61, F2F_time[s]:0.003473, H2H_time:0.002516, sync_time:0.000957
iteration:62, F2F_time[s]:0.003403, H2H_time:0.002495, sync_time:0.000908
iteration:63, F2F_time[s]:0.003719, H2H_time:0.002653, sync_time:0.001067
iteration:64, F2F_time[s]:0.003517, H2H_time:0.002564, sync_time:0.000953
iteration:65, F2F_time[s]:0.003491, H2H_time:0.002528, sync_time:0.000962
iteration:66, F2F_time[s]:0.003408, H2H_time:0.002419, sync_time:0.000989
iteration:67, F2F_time[s]:0.003615, H2H_time:0.002579, sync_time:0.001036
iteration:68, F2F_time[s]:0.003726, H2H_time:0.002690, sync_time:0.001036
iteration:69, F2F_time[s]:0.003583, H2H_time:0.002590, sync_time:0.000993
iteration:70, F2F_time[s]:0.003374, H2H_time:0.002442, sync_time:0.000932
iteration:71, F2F_time[s]:0.003504, H2H_time:0.002555, sync_time:0.000949
iteration:72, F2F_time[s]:0.003401, H2H_time:0.002474, sync_time:0.000927
iteration:73, F2F_time[s]:0.003555, H2H_time:0.002572, sync_time:0.000983
iteration:74, F2F_time[s]:0.003473, H2H_time:0.002513, sync_time:0.000960
iteration:75, F2F_time[s]:0.003735, H2H_time:0.002716, sync_time:0.001019
iteration:76, F2F_time[s]:0.003459, H2H_time:0.002474, sync_time:0.000984
iteration:77, F2F_time[s]:0.003474, H2H_time:0.002515, sync_time:0.000959
iteration:78, F2F_time[s]:0.003488, H2H_time:0.002505, sync_time:0.000982
iteration:79, F2F_time[s]:0.003891, H2H_time:0.002767, sync_time:0.001124
iteration:80, F2F_time[s]:0.003574, H2H_time:0.002535, sync_time:0.001039
iteration:81, F2F_time[s]:0.003551, H2H_time:0.002524, sync_time:0.001027
iteration:82, F2F_time[s]:0.003596, H2H_time:0.002586, sync_time:0.001010
iteration:83, F2F_time[s]:0.003412, H2H_time:0.002458, sync_time:0.000954
iteration:84, F2F_time[s]:0.003353, H2H_time:0.002418, sync_time:0.000936
iteration:85, F2F_time[s]:0.003396, H2H_time:0.002452, sync_time:0.000944
iteration:86, F2F_time[s]:0.003811, H2H_time:0.002794, sync_time:0.001017
iteration:87, F2F_time[s]:0.003725, H2H_time:0.002666, sync_time:0.001059
iteration:88, F2F_time[s]:0.003789, H2H_time:0.002719, sync_time:0.001070
iteration:89, F2F_time[s]:0.003339, H2H_time:0.002392, sync_time:0.000947
iteration:90, F2F_time[s]:0.003315, H2H_time:0.002350, sync_time:0.000965
iteration:91, F2F_time[s]:0.003386, H2H_time:0.002413, sync_time:0.000972
iteration:92, F2F_time[s]:0.003548, H2H_time:0.002583, sync_time:0.000965
iteration:93, F2F_time[s]:0.003506, H2H_time:0.002515, sync_time:0.000991
iteration:94, F2F_time[s]:0.003288, H2H_time:0.002327, sync_time:0.000960
iteration:95, F2F_time[s]:0.003654, H2H_time:0.002574, sync_time:0.001080
iteration:96, F2F_time[s]:0.003689, H2H_time:0.002679, sync_time:0.001010
iteration:97, F2F_time[s]:0.003825, H2H_time:0.002731, sync_time:0.001094
iteration:98, F2F_time[s]:0.003559, H2H_time:0.002545, sync_time:0.001015
iteration:99, F2F_time[s]:0.003777, H2H_time:0.002754, sync_time:0.001023
iteration:100, F2F_time[s]:0.003745, H2H_time:0.002659, sync_time:0.001086
iteration:101, F2F_time[s]:0.003558, H2H_time:0.002561, sync_time:0.000997
iteration:102, F2F_time[s]:0.003664, H2H_time:0.002603, sync_time:0.001060
iteration:103, F2F_time[s]:0.003646, H2H_time:0.002589, sync_time:0.001057
iteration:104, F2F_time[s]:0.003456, H2H_time:0.002429, sync_time:0.001027
iteration:105, F2F_time[s]:0.003472, H2H_time:0.002486, sync_time:0.000986
iteration:106, F2F_time[s]:0.003567, H2H_time:0.002495, sync_time:0.001071
iteration:107, F2F_time[s]:0.003512, H2H_time:0.002463, sync_time:0.001049
iteration:108, F2F_time[s]:0.003569, H2H_time:0.002548, sync_time:0.001020
iteration:109, F2F_time[s]:0.003670, H2H_time:0.002588, sync_time:0.001081
iteration:110, F2F_time[s]:0.003602, H2H_time:0.002579, sync_time:0.001023
iteration:111, F2F_time[s]:0.003744, H2H_time:0.002743, sync_time:0.001001
iteration:112, F2F_time[s]:0.003750, H2H_time:0.002667, sync_time:0.001083
iteration:113, F2F_time[s]:0.003671, H2H_time:0.002659, sync_time:0.001012
iteration:114, F2F_time[s]:0.003761, H2H_time:0.002692, sync_time:0.001069
iteration:115, F2F_time[s]:0.003677, H2H_time:0.002594, sync_time:0.001083
iteration:116, F2F_time[s]:0.003832, H2H_time:0.002811, sync_time:0.001021
iteration:117, F2F_time[s]:0.003749, H2H_time:0.002692, sync_time:0.001056
iteration:118, F2F_time[s]:0.003619, H2H_time:0.002619, sync_time:0.001000
iteration:119, F2F_time[s]:0.003569, H2H_time:0.002572, sync_time:0.000997
iteration:120, F2F_time[s]:0.003533, H2H_time:0.002542, sync_time:0.000991
iteration:121, F2F_time[s]:0.003514, H2H_time:0.002518, sync_time:0.000996
iteration:122, F2F_time[s]:0.003535, H2H_time:0.002493, sync_time:0.001042
iteration:123, F2F_time[s]:0.003813, H2H_time:0.002726, sync_time:0.001087
iteration:124, F2F_time[s]:0.003773, H2H_time:0.002704, sync_time:0.001069
iteration:125, F2F_time[s]:0.003662, H2H_time:0.002568, sync_time:0.001094
iteration:126, F2F_time[s]:0.003862, H2H_time:0.002795, sync_time:0.001067
iteration:127, F2F_time[s]:0.003516, H2H_time:0.002518, sync_time:0.000997
iteration:128, F2F_time[s]:0.003456, H2H_time:0.002495, sync_time:0.000961
iteration:129, F2F_time[s]:0.003854, H2H_time:0.002762, sync_time:0.001091
iteration:130, F2F_time[s]:0.003374, H2H_time:0.002361, sync_time:0.001013
iteration:131, F2F_time[s]:0.003847, H2H_time:0.002770, sync_time:0.001077
iteration:132, F2F_time[s]:0.003478, H2H_time:0.002559, sync_time:0.000919
iteration:133, F2F_time[s]:0.003729, H2H_time:0.002719, sync_time:0.001010
iteration:134, F2F_time[s]:0.003789, H2H_time:0.002778, sync_time:0.001012
iteration:135, F2F_time[s]:0.003837, H2H_time:0.002806, sync_time:0.001031
iteration:136, F2F_time[s]:0.003468, H2H_time:0.002524, sync_time:0.000944
iteration:137, F2F_time[s]:0.003494, H2H_time:0.002509, sync_time:0.000985
iteration:138, F2F_time[s]:0.003538, H2H_time:0.002593, sync_time:0.000946
iteration:139, F2F_time[s]:0.003774, H2H_time:0.002739, sync_time:0.001035
iteration:140, F2F_time[s]:0.003452, H2H_time:0.002492, sync_time:0.000960
iteration:141, F2F_time[s]:0.003777, H2H_time:0.002756, sync_time:0.001021
iteration:142, F2F_time[s]:0.003507, H2H_time:0.002517, sync_time:0.000991
iteration:143, F2F_time[s]:0.003602, H2H_time:0.002599, sync_time:0.001004
iteration:144, F2F_time[s]:0.003479, H2H_time:0.002521, sync_time:0.000958
iteration:145, F2F_time[s]:0.003585, H2H_time:0.002592, sync_time:0.000993
iteration:146, F2F_time[s]:0.003723, H2H_time:0.002735, sync_time:0.000987
iteration:147, F2F_time[s]:0.003650, H2H_time:0.002736, sync_time:0.000914
iteration:148, F2F_time[s]:0.003865, H2H_time:0.002801, sync_time:0.001065
iteration:149, F2F_time[s]:0.003655, H2H_time:0.002636, sync_time:0.001020
iteration:150, F2F_time[s]:0.003980, H2H_time:0.002869, sync_time:0.001111
iteration:151, F2F_time[s]:0.003417, H2H_time:0.002413, sync_time:0.001004
iteration:152, F2F_time[s]:0.003570, H2H_time:0.002649, sync_time:0.000921
iteration:153, F2F_time[s]:0.003808, H2H_time:0.002749, sync_time:0.001059
iteration:154, F2F_time[s]:0.003925, H2H_time:0.002870, sync_time:0.001055
iteration:155, F2F_time[s]:0.003785, H2H_time:0.002816, sync_time:0.000968
iteration:156, F2F_time[s]:0.003713, H2H_time:0.002694, sync_time:0.001019
iteration:157, F2F_time[s]:0.003796, H2H_time:0.002710, sync_time:0.001085
iteration:158, F2F_time[s]:0.003782, H2H_time:0.002683, sync_time:0.001099
iteration:159, F2F_time[s]:0.003763, H2H_time:0.002701, sync_time:0.001062
iteration:160, F2F_time[s]:0.003767, H2H_time:0.002695, sync_time:0.001072
iteration:161, F2F_time[s]:0.003697, H2H_time:0.002617, sync_time:0.001080
iteration:162, F2F_time[s]:0.003472, H2H_time:0.002503, sync_time:0.000969
iteration:163, F2F_time[s]:0.003798, H2H_time:0.002724, sync_time:0.001074
iteration:164, F2F_time[s]:0.003550, H2H_time:0.002528, sync_time:0.001022
iteration:165, F2F_time[s]:0.003440, H2H_time:0.002425, sync_time:0.001016
iteration:166, F2F_time[s]:0.003871, H2H_time:0.002789, sync_time:0.001082
iteration:167, F2F_time[s]:0.003584, H2H_time:0.002580, sync_time:0.001003
iteration:168, F2F_time[s]:0.003711, H2H_time:0.002638, sync_time:0.001073
iteration:169, F2F_time[s]:0.003533, H2H_time:0.002544, sync_time:0.000990
iteration:170, F2F_time[s]:0.003750, H2H_time:0.002659, sync_time:0.001091
iteration:171, F2F_time[s]:0.003671, H2H_time:0.002727, sync_time:0.000944
iteration:172, F2F_time[s]:0.003569, H2H_time:0.002592, sync_time:0.000977
iteration:173, F2F_time[s]:0.003654, H2H_time:0.002649, sync_time:0.001004
iteration:174, F2F_time[s]:0.003840, H2H_time:0.002732, sync_time:0.001108
iteration:175, F2F_time[s]:0.003496, H2H_time:0.002544, sync_time:0.000952
iteration:176, F2F_time[s]:0.003486, H2H_time:0.002477, sync_time:0.001009
iteration:177, F2F_time[s]:0.003547, H2H_time:0.002536, sync_time:0.001011
iteration:178, F2F_time[s]:0.003875, H2H_time:0.002798, sync_time:0.001077
iteration:179, F2F_time[s]:0.003590, H2H_time:0.002592, sync_time:0.000998
iteration:180, F2F_time[s]:0.003535, H2H_time:0.002553, sync_time:0.000982
iteration:181, F2F_time[s]:0.003619, H2H_time:0.002652, sync_time:0.000967
iteration:182, F2F_time[s]:0.003842, H2H_time:0.002802, sync_time:0.001040
iteration:183, F2F_time[s]:0.003713, H2H_time:0.002628, sync_time:0.001084
iteration:184, F2F_time[s]:0.003587, H2H_time:0.002571, sync_time:0.001016
iteration:185, F2F_time[s]:0.003495, H2H_time:0.002595, sync_time:0.000900
iteration:186, F2F_time[s]:0.003617, H2H_time:0.002604, sync_time:0.001013
iteration:187, F2F_time[s]:0.003700, H2H_time:0.002658, sync_time:0.001042
iteration:188, F2F_time[s]:0.003857, H2H_time:0.002728, sync_time:0.001129
iteration:189, F2F_time[s]:0.003755, H2H_time:0.002653, sync_time:0.001102
iteration:190, F2F_time[s]:0.003786, H2H_time:0.002722, sync_time:0.001064
iteration:191, F2F_time[s]:0.003823, H2H_time:0.002751, sync_time:0.001072
iteration:192, F2F_time[s]:0.003575, H2H_time:0.002567, sync_time:0.001008
iteration:193, F2F_time[s]:0.003715, H2H_time:0.002693, sync_time:0.001022
iteration:194, F2F_time[s]:0.003813, H2H_time:0.002692, sync_time:0.001121
iteration:195, F2F_time[s]:0.003660, H2H_time:0.002714, sync_time:0.000947
iteration:196, F2F_time[s]:0.003867, H2H_time:0.002809, sync_time:0.001058
iteration:197, F2F_time[s]:0.003931, H2H_time:0.002849, sync_time:0.001082
iteration:198, F2F_time[s]:0.003923, H2H_time:0.002836, sync_time:0.001087
iteration:199, F2F_time[s]:0.003594, H2H_time:0.002557, sync_time:0.001037
iteration:200, F2F_time[s]:0.003740, H2H_time:0.002671, sync_time:0.001069
Data size = 1048576, Trials = 200
Avg MPI F2F time [us]= *3662.901585, H2H time= 2652.235855, sync time= 1010.665730, H2H throughput [Gbps] = 3.162844
