XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/xilinx/xrt/bin:/opt/xilinx/xrt/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vivado/2019.2/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/mnt/local/altera_pro/16.0/quartus/bin:/mnt/local/mentor/questasim/linux_x86_64:/mnt/local/aal/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/Xilinx/Vitis/2020.2/bin:/home/zhe/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:/opt/xilinx/xrt/lib:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu/18:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o:/opt/tools/Xilinx/Vitis/2019.2/runtime/lib/x86_64:/opt/xilinx/xrt/lib::/mnt/local/aal/lib:/home/zhe/centaur/libs
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo3b
alveo2b
alveo2a
alveo1b
alveo1a
alveo2b, device on u250. Finished loading bitstream
alveo2b, bytes:16777216, num_elements:4194304, num_trials:1000
alveo2a, device on u250. Finished loading bitstream
alveo2a, bytes:16777216, num_elements:4194304, num_trials:1000
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:16777216, num_elements:4194304, num_trials:1000
alveo3b, device on u280. Finished loading bitstream
alveo3b, bytes:16777216, num_elements:4194304, num_trials:1000
alveo1b, device on u250. Finished loading bitstream
alveo1b, bytes:16777216, num_elements:4194304, num_trials:1000
Start Bcast test:
iteration:0, time[s]:0.029584
iteration:170, time[s]:0.020714
iteration:171, time[s]:0.020570
iteration:172, time[s]:0.021897
iteration:173, time[s]:0.020687
iteration:174, time[s]:0.021101
iteration:175, time[s]:0.020589
iteration:176, time[s]:0.020140
iteration:177, time[s]:0.020559
iteration:178, time[s]:0.021199
iteration:179, time[s]:0.020991
iteration:180, time[s]:0.022075
iteration:181, time[s]:0.021447
iteration:182, time[s]:0.021895
iteration:183, time[s]:0.021283
iteration:184, time[s]:0.021259
iteration:185, time[s]:0.022253
iteration:186, time[s]:0.021568
iteration:187, time[s]:0.021321
iteration:188, time[s]:0.022669
iteration:189, time[s]:0.022904
iteration:190, time[s]:0.024148
iteration:191, time[s]:0.023490
iteration:192, time[s]:0.025122
iteration:193, time[s]:0.024822
iteration:194, time[s]:0.024859
iteration:195, time[s]:0.024848
iteration:196, time[s]:0.025250
iteration:197, time[s]:0.023760
iteration:198, time[s]:0.022096
iteration:199, time[s]:0.023985
iteration:200, time[s]:0.022806
iteration:201, time[s]:0.022150
iteration:202, time[s]:0.021544
iteration:203, time[s]:0.021612
iteration:204, time[s]:0.021378
iteration:205, time[s]:0.022983
iteration:206, time[s]:0.022189
iteration:207, time[s]:0.022462
iteration:208, time[s]:0.023719
iteration:209, time[s]:0.024371
iteration:210, time[s]:0.024671
iteration:211, time[s]:0.023757
iteration:212, time[s]:0.022499
iteration:213, time[s]:0.022455
iteration:214, time[s]:0.021836
iteration:215, time[s]:0.021960
iteration:216, time[s]:0.023191
iteration:217, time[s]:0.023301
iteration:218, time[s]:0.023881
iteration:219, time[s]:0.023470
iteration:220, time[s]:0.023890
iteration:221, time[s]:0.024204
iteration:222, time[s]:0.023934
iteration:223, time[s]:0.020819
iteration:224, time[s]:0.023516
iteration:225, time[s]:0.023981
iteration:226, time[s]:0.024441
iteration:227, time[s]:0.024969
iteration:228, time[s]:0.024151
iteration:229, time[s]:0.023641
iteration:230, time[s]:0.023719
iteration:231, time[s]:0.022168
iteration:232, time[s]:0.022899
iteration:233, time[s]:0.023374
iteration:234, time[s]:0.022879
iteration:235, time[s]:0.022505
iteration:236, time[s]:0.023042
iteration:237, time[s]:0.021576
iteration:238, time[s]:0.021341
iteration:239, time[s]:0.020913
iteration:240, time[s]:0.021702
iteration:241, time[s]:0.022793
iteration:242, time[s]:0.023295
iteration:243, time[s]:0.023771
iteration:244, time[s]:0.022858
iteration:245, time[s]:0.022946
iteration:246, time[s]:0.023198
iteration:247, time[s]:0.023907
iteration:248, time[s]:0.022502
iteration:249, time[s]:0.023541
iteration:250, time[s]:0.025289
iteration:251, time[s]:0.024775
iteration:252, time[s]:0.023503
iteration:253, time[s]:0.023586
iteration:254, time[s]:0.023280
iteration:255, time[s]:0.024722
iteration:256, time[s]:0.024235
iteration:257, time[s]:0.024966
iteration:258, time[s]:0.024114
iteration:259, time[s]:0.023180
iteration:260, time[s]:0.023267
iteration:261, time[s]:0.021875
iteration:262, time[s]:0.021924
iteration:263, time[s]:0.020594
iteration:264, time[s]:0.021825
iteration:265, time[s]:0.022105
iteration:266, time[s]:0.022553
iteration:267, time[s]:0.022821
iteration:268, time[s]:0.021481
iteration:269, time[s]:0.023335
iteration:270, time[s]:0.024616
iteration:271, time[s]:0.023807
iteration:272, time[s]:0.024262
iteration:273, time[s]:0.023090
iteration:274, time[s]:0.024354
iteration:275, time[s]:0.023839
iteration:276, time[s]:0.023082
iteration:277, time[s]:0.022216
iteration:278, time[s]:0.023714
iteration:279, time[s]:0.023272
iteration:280, time[s]:0.022999
iteration:281, time[s]:0.023269
iteration:282, time[s]:0.024225
iteration:283, time[s]:0.025610
iteration:284, time[s]:0.024425
iteration:285, time[s]:0.024240
iteration:286, time[s]:0.022770
iteration:287, time[s]:0.021996
iteration:288, time[s]:0.023122
iteration:289, time[s]:0.023630
iteration:290, time[s]:0.023691
iteration:291, time[s]:0.023579
iteration:292, time[s]:0.022813
iteration:293, time[s]:0.024583
iteration:294, time[s]:0.023396
iteration:295, time[s]:0.024161
iteration:296, time[s]:0.024727
iteration:297, time[s]:0.024063
iteration:298, time[s]:0.023406
iteration:299, time[s]:0.024341
iteration:300, time[s]:0.022380
iteration:301, time[s]:0.021143
iteration:302, time[s]:0.022494
iteration:303, time[s]:0.023230
iteration:304, time[s]:0.021853
iteration:305, time[s]:0.022302
iteration:306, time[s]:0.022099
iteration:307, time[s]:0.023040
iteration:308, time[s]:0.023035
iteration:309, time[s]:0.024578
iteration:310, time[s]:0.023405
iteration:311, time[s]:0.023112
iteration:312, time[s]:0.022595
iteration:313, time[s]:0.025371
iteration:314, time[s]:0.024028
iteration:315, time[s]:0.023211
iteration:316, time[s]:0.024356
iteration:317, time[s]:0.025085
iteration:318, time[s]:0.023938
iteration:319, time[s]:0.023360
iteration:320, time[s]:0.025653
iteration:321, time[s]:0.025137
iteration:322, time[s]:0.024799
iteration:323, time[s]:0.023546
iteration:324, time[s]:0.024315
iteration:325, time[s]:0.023825
iteration:326, time[s]:0.026820
iteration:327, time[s]:0.024308
iteration:328, time[s]:0.023494
iteration:329, time[s]:0.023802
iteration:330, time[s]:0.025194
iteration:331, time[s]:0.025641
iteration:332, time[s]:0.024590
iteration:333, time[s]:0.024041
iteration:334, time[s]:0.023306
iteration:335, time[s]:0.025206
iteration:336, time[s]:0.023600
iteration:337, time[s]:0.023088
iteration:338, time[s]:0.022303
iteration:339, time[s]:0.022959
iteration:340, time[s]:0.021969
iteration:341, time[s]:0.021437
iteration:342, time[s]:0.022199
iteration:343, time[s]:0.023100
iteration:344, time[s]:0.022898
iteration:345, time[s]:0.022868
iteration:346, time[s]:0.022025
iteration:347, time[s]:0.022805
iteration:348, time[s]:0.022584
iteration:349, time[s]:0.021176
iteration:350, time[s]:0.021816
iteration:351, time[s]:0.022267
iteration:352, time[s]:0.022410
iteration:353, time[s]:0.023070
iteration:354, time[s]:0.021672
iteration:355, time[s]:0.021928
iteration:356, time[s]:0.021919
iteration:357, time[s]:0.022782
iteration:358, time[s]:0.021907
iteration:359, time[s]:0.021670
iteration:360, time[s]:0.022407
iteration:361, time[s]:0.021841
iteration:362, time[s]:0.022253
iteration:363, time[s]:0.021387
iteration:364, time[s]:0.024135
iteration:365, time[s]:0.026357
iteration:366, time[s]:0.025092
iteration:367, time[s]:0.023162
iteration:368, time[s]:0.024364
iteration:369, time[s]:0.025130
iteration:370, time[s]:0.025231
iteration:371, time[s]:0.022983
iteration:372, time[s]:0.023274
iteration:373, time[s]:0.025281
iteration:374, time[s]:0.022811
iteration:375, time[s]:0.023917
iteration:376, time[s]:0.021977
iteration:377, time[s]:0.022363
iteration:378, time[s]:0.023992
iteration:379, time[s]:0.024926
iteration:380, time[s]:0.023507
iteration:381, time[s]:0.024042
iteration:382, time[s]:0.023139
iteration:383, time[s]:0.024137
iteration:384, time[s]:0.025130
iteration:385, time[s]:0.023476
iteration:386, time[s]:0.021978
iteration:387, time[s]:0.022512
iteration:388, time[s]:0.023221
iteration:389, time[s]:0.022248
iteration:390, time[s]:0.022121
iteration:391, time[s]:0.022852
iteration:392, time[s]:0.024182
iteration:393, time[s]:0.023683
iteration:394, time[s]:0.029315
iteration:395, time[s]:0.028196
iteration:396, time[s]:0.026074
iteration:397, time[s]:0.027409
iteration:398, time[s]:0.027309
iteration:399, time[s]:0.024515
iteration:400, time[s]:0.024973
iteration:401, time[s]:0.024712
iteration:402, time[s]:0.025675
iteration:403, time[s]:0.024541
iteration:404, time[s]:0.024868
iteration:405, time[s]:0.023349
iteration:406, time[s]:0.023229
iteration:407, time[s]:0.023431
iteration:408, time[s]:0.023196
iteration:409, time[s]:0.023238
iteration:410, time[s]:0.023439
iteration:411, time[s]:0.022823
iteration:412, time[s]:0.024649
iteration:413, time[s]:0.023763
iteration:414, time[s]:0.023406
iteration:415, time[s]:0.024185
iteration:416, time[s]:0.024198
iteration:417, time[s]:0.024487
iteration:418, time[s]:0.023015
iteration:419, time[s]:0.023911
iteration:420, time[s]:0.023953
iteration:421, time[s]:0.025386
iteration:422, time[s]:0.024557
iteration:423, time[s]:0.023425
iteration:424, time[s]:0.023666
iteration:425, time[s]:0.023721
iteration:426, time[s]:0.023413
iteration:427, time[s]:0.023940
iteration:428, time[s]:0.023106
iteration:429, time[s]:0.023601
iteration:430, time[s]:0.024656
iteration:431, time[s]:0.022289
iteration:432, time[s]:0.022298
iteration:433, time[s]:0.023346
iteration:434, time[s]:0.023735
iteration:435, time[s]:0.024502
iteration:436, time[s]:0.025214
iteration:437, time[s]:0.024751
iteration:438, time[s]:0.025616
iteration:439, time[s]:0.025000
iteration:440, time[s]:0.025230
iteration:441, time[s]:0.026395
iteration:442, time[s]:0.026717
iteration:443, time[s]:0.025897
iteration:444, time[s]:0.025831
iteration:445, time[s]:0.023952
iteration:446, time[s]:0.024981
iteration:447, time[s]:0.024250
iteration:448, time[s]:0.024110
iteration:449, time[s]:0.025699
iteration:450, time[s]:0.024938
iteration:451, time[s]:0.026323
iteration:452, time[s]:0.022832
iteration:453, time[s]:0.024974
iteration:454, time[s]:0.024141
iteration:455, time[s]:0.023381
iteration:456, time[s]:0.022736
iteration:457, time[s]:0.022784
iteration:458, time[s]:0.023567
iteration:459, time[s]:0.023068
iteration:460, time[s]:0.022100
iteration:461, time[s]:0.022718
iteration:462, time[s]:0.024916
iteration:463, time[s]:0.025283
iteration:464, time[s]:0.024528
iteration:465, time[s]:0.022736
iteration:466, time[s]:0.022971
iteration:467, time[s]:0.024132
iteration:468, time[s]:0.023182
iteration:469, time[s]:0.024798
iteration:470, time[s]:0.024975
iteration:471, time[s]:0.025475
iteration:472, time[s]:0.023090
iteration:473, time[s]:0.024387
iteration:474, time[s]:0.026250
iteration:475, time[s]:0.025493
iteration:476, time[s]:0.026083
iteration:477, time[s]:0.025801
iteration:478, time[s]:0.026843
iteration:479, time[s]:0.026774
iteration:480, time[s]:0.023651
iteration:481, time[s]:0.026498
iteration:482, time[s]:0.026121
iteration:483, time[s]:0.026218
iteration:484, time[s]:0.026056
iteration:485, time[s]:0.025780
iteration:486, time[s]:0.025803
iteration:487, time[s]:0.025500
iteration:488, time[s]:0.025519
iteration:489, time[s]:0.025961
iteration:490, time[s]:0.025067
iteration:491, time[s]:0.024656
iteration:492, time[s]:0.025167
iteration:493, time[s]:0.025299
iteration:494, time[s]:0.026391
iteration:495, time[s]:0.026107
iteration:496, time[s]:0.028897
iteration:497, time[s]:0.025076
iteration:498, time[s]:0.022984
iteration:499, time[s]:0.022935
iteration:500, time[s]:0.022148
iteration:501, time[s]:0.022553
iteration:502, time[s]:0.022947
iteration:503, time[s]:0.021877
iteration:504, time[s]:0.022487
iteration:505, time[s]:0.021717
iteration:506, time[s]:0.022475
iteration:507, time[s]:0.022756
iteration:508, time[s]:0.023648
iteration:509, time[s]:0.024366
iteration:510, time[s]:0.024525
iteration:511, time[s]:0.024789
iteration:512, time[s]:0.024387
iteration:513, time[s]:0.024837
iteration:514, time[s]:0.025781
iteration:515, time[s]:0.024730
iteration:516, time[s]:0.024076
iteration:517, time[s]:0.024629
iteration:518, time[s]:0.024192
iteration:519, time[s]:0.025087
iteration:520, time[s]:0.025552
iteration:521, time[s]:0.023580
iteration:522, time[s]:0.023798
iteration:523, time[s]:0.023964
iteration:524, time[s]:0.024206
iteration:525, time[s]:0.024061
iteration:526, time[s]:0.024817
iteration:527, time[s]:0.025673
iteration:528, time[s]:0.025073
iteration:529, time[s]:0.024106
iteration:530, time[s]:0.025688
iteration:531, time[s]:0.024522
iteration:532, time[s]:0.023653
iteration:533, time[s]:0.024455
iteration:534, time[s]:0.022533
iteration:535, time[s]:0.023709
iteration:536, time[s]:0.024131
