XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo1a
alveo3b
alveo3c
alveo4c
alveo4b
alveo2b
alveo2a
alveo3b, device on u280. Finished loading bitstream
alveo3b, bytes:33554432, num_elements:8388608, num_trials:200
iteration:57, F2F_time[s]:0.081847, H2H_time:0.068477, sync_time:0.013370
iteration:58, F2F_time[s]:0.082168, H2H_time:0.068786, sync_time:0.013382
iteration:59, F2F_time[s]:0.079501, H2H_time:0.066613, sync_time:0.012888
iteration:60, F2F_time[s]:0.080882, H2H_time:0.067494, sync_time:0.013388
iteration:61, F2F_time[s]:0.082735, H2H_time:0.069305, sync_time:0.013430
iteration:62, F2F_time[s]:0.081906, H2H_time:0.068982, sync_time:0.012923
iteration:63, F2F_time[s]:0.081271, H2H_time:0.068369, sync_time:0.012901
iteration:64, F2F_time[s]:0.083333, H2H_time:0.070151, sync_time:0.013182
iteration:65, F2F_time[s]:0.083843, H2H_time:0.070528, sync_time:0.013314
iteration:66, F2F_time[s]:0.083072, H2H_time:0.069623, sync_time:0.013449
iteration:67, F2F_time[s]:0.081973, H2H_time:0.068595, sync_time:0.013377
iteration:68, F2F_time[s]:0.081041, H2H_time:0.067616, sync_time:0.013425
iteration:69, F2F_time[s]:0.080917, H2H_time:0.067641, sync_time:0.013277
iteration:70, F2F_time[s]:0.079430, H2H_time:0.066090, sync_time:0.013340
iteration:71, F2F_time[s]:0.078778, H2H_time:0.065374, sync_time:0.013405
iteration:72, F2F_time[s]:0.079526, H2H_time:0.066188, sync_time:0.013338
iteration:73, F2F_time[s]:0.078544, H2H_time:0.065672, sync_time:0.012872
iteration:74, F2F_time[s]:0.080123, H2H_time:0.066583, sync_time:0.013540
iteration:75, F2F_time[s]:0.080380, H2H_time:0.066895, sync_time:0.013485
iteration:76, F2F_time[s]:0.079208, H2H_time:0.065782, sync_time:0.013427
iteration:77, F2F_time[s]:0.080441, H2H_time:0.066993, sync_time:0.013448
iteration:78, F2F_time[s]:0.081487, H2H_time:0.068148, sync_time:0.013339
iteration:79, F2F_time[s]:0.081854, H2H_time:0.068467, sync_time:0.013387
iteration:80, F2F_time[s]:0.080094, H2H_time:0.066670, sync_time:0.013424
iteration:81, F2F_time[s]:0.081115, H2H_time:0.067703, sync_time:0.013412
iteration:82, F2F_time[s]:0.081745, H2H_time:0.068247, sync_time:0.013498
iteration:83, F2F_time[s]:0.080524, H2H_time:0.067276, sync_time:0.013248
iteration:84, F2F_time[s]:0.079782, H2H_time:0.066425, sync_time:0.013358
iteration:85, F2F_time[s]:0.081672, H2H_time:0.068290, sync_time:0.013382
iteration:86, F2F_time[s]:0.083795, H2H_time:0.070358, sync_time:0.013437
iteration:87, F2F_time[s]:0.083186, H2H_time:0.069974, sync_time:0.013212
iteration:88, F2F_time[s]:0.084145, H2H_time:0.070689, sync_time:0.013456
iteration:89, F2F_time[s]:0.082674, H2H_time:0.069325, sync_time:0.013349
iteration:90, F2F_time[s]:0.080465, H2H_time:0.067038, sync_time:0.013427
iteration:91, F2F_time[s]:0.080511, H2H_time:0.067105, sync_time:0.013406
iteration:92, F2F_time[s]:0.081285, H2H_time:0.067954, sync_time:0.013331
iteration:93, F2F_time[s]:0.081009, H2H_time:0.067643, sync_time:0.013367
iteration:94, F2F_time[s]:0.080809, H2H_time:0.067415, sync_time:0.013394
iteration:95, F2F_time[s]:0.079890, H2H_time:0.066472, sync_time:0.013419
iteration:96, F2F_time[s]:0.079035, H2H_time:0.065579, sync_time:0.013456
iteration:97, F2F_time[s]:0.079022, H2H_time:0.065586, sync_time:0.013436
iteration:98, F2F_time[s]:0.082204, H2H_time:0.068794, sync_time:0.013410
iteration:99, F2F_time[s]:0.081714, H2H_time:0.068295, sync_time:0.013420
iteration:100, F2F_time[s]:0.081976, H2H_time:0.068659, sync_time:0.013316
iteration:101, F2F_time[s]:0.082100, H2H_time:0.068874, sync_time:0.013226
iteration:102, F2F_time[s]:0.083662, H2H_time:0.070377, sync_time:0.013285
iteration:103, F2F_time[s]:0.082189, H2H_time:0.068744, sync_time:0.013445
iteration:104, F2F_time[s]:0.081440, H2H_time:0.068062, sync_time:0.013377
iteration:105, F2F_time[s]:0.082041, H2H_time:0.068631, sync_time:0.013410
iteration:106, F2F_time[s]:0.081633, H2H_time:0.068199, sync_time:0.013435
iteration:107, F2F_time[s]:0.080608, H2H_time:0.067215, sync_time:0.013393
iteration:108, F2F_time[s]:0.078467, H2H_time:0.065133, sync_time:0.013334
iteration:109, F2F_time[s]:0.080292, H2H_time:0.067014, sync_time:0.013278
iteration:110, F2F_time[s]:0.078189, H2H_time:0.064841, sync_time:0.013348
iteration:111, F2F_time[s]:0.080425, H2H_time:0.067042, sync_time:0.013382
iteration:112, F2F_time[s]:0.076699, H2H_time:0.063436, sync_time:0.013263
iteration:113, F2F_time[s]:0.079412, H2H_time:0.065802, sync_time:0.013610
iteration:114, F2F_time[s]:0.078467, H2H_time:0.065093, sync_time:0.013374
iteration:115, F2F_time[s]:0.079956, H2H_time:0.066532, sync_time:0.013424
iteration:116, F2F_time[s]:0.081132, H2H_time:0.068123, sync_time:0.013009
iteration:117, F2F_time[s]:0.082237, H2H_time:0.068727, sync_time:0.013510
iteration:118, F2F_time[s]:0.081397, H2H_time:0.067968, sync_time:0.013429
iteration:119, F2F_time[s]:0.083599, H2H_time:0.070206, sync_time:0.013393
iteration:120, F2F_time[s]:0.082402, H2H_time:0.068982, sync_time:0.013420
iteration:121, F2F_time[s]:0.083867, H2H_time:0.070693, sync_time:0.013173
iteration:122, F2F_time[s]:0.081483, H2H_time:0.068044, sync_time:0.013439
iteration:123, F2F_time[s]:0.081643, H2H_time:0.068335, sync_time:0.013308
iteration:124, F2F_time[s]:0.082470, H2H_time:0.068988, sync_time:0.013482
iteration:125, F2F_time[s]:0.081200, H2H_time:0.067747, sync_time:0.013453
iteration:126, F2F_time[s]:0.081230, H2H_time:0.068335, sync_time:0.012895
iteration:127, F2F_time[s]:0.082009, H2H_time:0.068608, sync_time:0.013402
iteration:128, F2F_time[s]:0.082349, H2H_time:0.068930, sync_time:0.013419
iteration:129, F2F_time[s]:0.080914, H2H_time:0.067543, sync_time:0.013371
iteration:130, F2F_time[s]:0.078151, H2H_time:0.064738, sync_time:0.013413
iteration:131, F2F_time[s]:0.079903, H2H_time:0.066549, sync_time:0.013354
iteration:132, F2F_time[s]:0.078416, H2H_time:0.065123, sync_time:0.013292
iteration:133, F2F_time[s]:0.077169, H2H_time:0.064253, sync_time:0.012916
iteration:134, F2F_time[s]:0.078832, H2H_time:0.065445, sync_time:0.013388
iteration:135, F2F_time[s]:0.078325, H2H_time:0.064914, sync_time:0.013411
iteration:136, F2F_time[s]:0.078873, H2H_time:0.065451, sync_time:0.013421
iteration:137, F2F_time[s]:0.077983, H2H_time:0.064528, sync_time:0.013455
iteration:138, F2F_time[s]:0.079175, H2H_time:0.065784, sync_time:0.013391
iteration:139, F2F_time[s]:0.079171, H2H_time:0.065782, sync_time:0.013389
iteration:140, F2F_time[s]:0.081463, H2H_time:0.068089, sync_time:0.013374
iteration:141, F2F_time[s]:0.083129, H2H_time:0.069800, sync_time:0.013329
iteration:142, F2F_time[s]:0.080252, H2H_time:0.066974, sync_time:0.013278
iteration:143, F2F_time[s]:0.081178, H2H_time:0.067758, sync_time:0.013420
iteration:144, F2F_time[s]:0.081987, H2H_time:0.068599, sync_time:0.013388
iteration:145, F2F_time[s]:0.082188, H2H_time:0.069280, sync_time:0.012908
iteration:146, F2F_time[s]:0.081978, H2H_time:0.068574, sync_time:0.013404
iteration:147, F2F_time[s]:0.081926, H2H_time:0.068561, sync_time:0.013364
iteration:148, F2F_time[s]:0.078638, H2H_time:0.065239, sync_time:0.013399
iteration:149, F2F_time[s]:0.080432, H2H_time:0.067037, sync_time:0.013396
iteration:150, F2F_time[s]:0.079890, H2H_time:0.066415, sync_time:0.013474
iteration:151, F2F_time[s]:0.081084, H2H_time:0.067688, sync_time:0.013395
iteration:152, F2F_time[s]:0.081775, H2H_time:0.068370, sync_time:0.013404
iteration:153, F2F_time[s]:0.080778, H2H_time:0.067913, sync_time:0.012866
iteration:154, F2F_time[s]:0.079599, H2H_time:0.066220, sync_time:0.013379
iteration:155, F2F_time[s]:0.080604, H2H_time:0.067224, sync_time:0.013380
iteration:156, F2F_time[s]:0.080626, H2H_time:0.067344, sync_time:0.013282
iteration:157, F2F_time[s]:0.079893, H2H_time:0.066594, sync_time:0.013298
iteration:158, F2F_time[s]:0.081640, H2H_time:0.068290, sync_time:0.013350
iteration:159, F2F_time[s]:0.082517, H2H_time:0.069172, sync_time:0.013346
iteration:160, F2F_time[s]:0.082157, H2H_time:0.068816, sync_time:0.013342
iteration:161, F2F_time[s]:0.081026, H2H_time:0.067736, sync_time:0.013290
iteration:162, F2F_time[s]:0.082056, H2H_time:0.068579, sync_time:0.013477
iteration:163, F2F_time[s]:0.081786, H2H_time:0.068640, sync_time:0.013146
iteration:164, F2F_time[s]:0.084827, H2H_time:0.071516, sync_time:0.013312
iteration:165, F2F_time[s]:0.083144, H2H_time:0.069868, sync_time:0.013277
iteration:166, F2F_time[s]:0.082766, H2H_time:0.069399, sync_time:0.013367
iteration:167, F2F_time[s]:0.083436, H2H_time:0.070097, sync_time:0.013339
iteration:168, F2F_time[s]:0.082725, H2H_time:0.069313, sync_time:0.013413
iteration:169, F2F_time[s]:0.080926, H2H_time:0.067881, sync_time:0.013046
iteration:170, F2F_time[s]:0.080279, H2H_time:0.066797, sync_time:0.013482
iteration:171, F2F_time[s]:0.080345, H2H_time:0.066947, sync_time:0.013398
iteration:172, F2F_time[s]:0.081226, H2H_time:0.067818, sync_time:0.013408
iteration:173, F2F_time[s]:0.083053, H2H_time:0.069665, sync_time:0.013388
iteration:174, F2F_time[s]:0.081807, H2H_time:0.068380, sync_time:0.013427
iteration:175, F2F_time[s]:0.082772, H2H_time:0.069344, sync_time:0.013428
iteration:176, F2F_time[s]:0.081842, H2H_time:0.068912, sync_time:0.012930
iteration:177, F2F_time[s]:0.082063, H2H_time:0.068668, sync_time:0.013396
iteration:178, F2F_time[s]:0.083252, H2H_time:0.070018, sync_time:0.013234
iteration:179, F2F_time[s]:0.081786, H2H_time:0.068381, sync_time:0.013405
iteration:180, F2F_time[s]:0.082377, H2H_time:0.069128, sync_time:0.013249
iteration:181, F2F_time[s]:0.081566, H2H_time:0.068356, sync_time:0.013210
iteration:182, F2F_time[s]:0.082816, H2H_time:0.069444, sync_time:0.013372
iteration:183, F2F_time[s]:0.079072, H2H_time:0.065639, sync_time:0.013432
iteration:184, F2F_time[s]:0.079334, H2H_time:0.065911, sync_time:0.013423
iteration:185, F2F_time[s]:0.079234, H2H_time:0.065885, sync_time:0.013349
iteration:186, F2F_time[s]:0.077478, H2H_time:0.064011, sync_time:0.013467
iteration:187, F2F_time[s]:0.077722, H2H_time:0.064313, sync_time:0.013409
iteration:188, F2F_time[s]:0.076616, H2H_time:0.063263, sync_time:0.013353
iteration:189, F2F_time[s]:0.078233, H2H_time:0.064850, sync_time:0.013382
iteration:190, F2F_time[s]:0.078516, H2H_time:0.065654, sync_time:0.012862
iteration:191, F2F_time[s]:0.077617, H2H_time:0.064758, sync_time:0.012859
iteration:192, F2F_time[s]:0.081161, H2H_time:0.067852, sync_time:0.013309
iteration:193, F2F_time[s]:0.078241, H2H_time:0.065384, sync_time:0.012857
iteration:194, F2F_time[s]:0.078083, H2H_time:0.064781, sync_time:0.013302
iteration:195, F2F_time[s]:0.078016, H2H_time:0.064663, sync_time:0.013353
iteration:196, F2F_time[s]:0.078809, H2H_time:0.065504, sync_time:0.013305
iteration:197, F2F_time[s]:0.077911, H2H_time:0.064663, sync_time:0.013249
iteration:198, F2F_time[s]:0.077789, H2H_time:0.064364, sync_time:0.013425
iteration:199, F2F_time[s]:0.078428, H2H_time:0.065061, sync_time:0.013366
iteration:200, F2F_time[s]:0.078500, H2H_time:0.065350, sync_time:0.013150
Data size = 33554432, Trials = 200
Avg MPI F2F time [us]= *80944.058155, H2H time= 67610.918295, sync time= 13333.139860, H2H throughput [Gbps] = 3.970297
