XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo1a
alveo3b
alveo3c
alveo4c
alveo2a
alveo2b
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:8388608, num_elements:2097152, num_trials:200
iteration:51, F2F_time[s]:0.015836, H2H_time:0.011809, sync_time:0.004027
iteration:52, F2F_time[s]:0.015529, H2H_time:0.011467, sync_time:0.004062
iteration:53, F2F_time[s]:0.015517, H2H_time:0.011469, sync_time:0.004048
iteration:54, F2F_time[s]:0.015752, H2H_time:0.011661, sync_time:0.004091
iteration:55, F2F_time[s]:0.017049, H2H_time:0.013046, sync_time:0.004003
iteration:56, F2F_time[s]:0.016476, H2H_time:0.012421, sync_time:0.004054
iteration:57, F2F_time[s]:0.016393, H2H_time:0.012343, sync_time:0.004050
iteration:58, F2F_time[s]:0.016745, H2H_time:0.012771, sync_time:0.003974
iteration:59, F2F_time[s]:0.016083, H2H_time:0.012133, sync_time:0.003950
iteration:60, F2F_time[s]:0.016539, H2H_time:0.012521, sync_time:0.004017
iteration:61, F2F_time[s]:0.016169, H2H_time:0.012143, sync_time:0.004026
iteration:62, F2F_time[s]:0.016574, H2H_time:0.012513, sync_time:0.004060
iteration:63, F2F_time[s]:0.016581, H2H_time:0.012601, sync_time:0.003981
iteration:64, F2F_time[s]:0.018170, H2H_time:0.014218, sync_time:0.003952
iteration:65, F2F_time[s]:0.016807, H2H_time:0.012751, sync_time:0.004056
iteration:66, F2F_time[s]:0.016495, H2H_time:0.012471, sync_time:0.004024
iteration:67, F2F_time[s]:0.016317, H2H_time:0.012267, sync_time:0.004050
iteration:68, F2F_time[s]:0.015871, H2H_time:0.011902, sync_time:0.003968
iteration:69, F2F_time[s]:0.015745, H2H_time:0.011734, sync_time:0.004012
iteration:70, F2F_time[s]:0.015670, H2H_time:0.011610, sync_time:0.004060
iteration:71, F2F_time[s]:0.015984, H2H_time:0.011963, sync_time:0.004021
iteration:72, F2F_time[s]:0.015883, H2H_time:0.011884, sync_time:0.003999
iteration:73, F2F_time[s]:0.016199, H2H_time:0.012181, sync_time:0.004018
iteration:74, F2F_time[s]:0.016588, H2H_time:0.012602, sync_time:0.003986
iteration:75, F2F_time[s]:0.016332, H2H_time:0.012282, sync_time:0.004050
iteration:76, F2F_time[s]:0.015736, H2H_time:0.011841, sync_time:0.003895
iteration:77, F2F_time[s]:0.015473, H2H_time:0.011479, sync_time:0.003994
iteration:78, F2F_time[s]:0.015494, H2H_time:0.011537, sync_time:0.003957
iteration:79, F2F_time[s]:0.015077, H2H_time:0.011041, sync_time:0.004037
iteration:80, F2F_time[s]:0.015783, H2H_time:0.011746, sync_time:0.004037
iteration:81, F2F_time[s]:0.016600, H2H_time:0.012546, sync_time:0.004054
iteration:82, F2F_time[s]:0.016148, H2H_time:0.012092, sync_time:0.004056
iteration:83, F2F_time[s]:0.015992, H2H_time:0.011982, sync_time:0.004011
iteration:84, F2F_time[s]:0.015817, H2H_time:0.011756, sync_time:0.004060
iteration:85, F2F_time[s]:0.015726, H2H_time:0.011681, sync_time:0.004044
iteration:86, F2F_time[s]:0.015924, H2H_time:0.011809, sync_time:0.004116
iteration:87, F2F_time[s]:0.016513, H2H_time:0.012433, sync_time:0.004080
iteration:88, F2F_time[s]:0.015595, H2H_time:0.011556, sync_time:0.004040
iteration:89, F2F_time[s]:0.016269, H2H_time:0.012228, sync_time:0.004041
iteration:90, F2F_time[s]:0.015923, H2H_time:0.011883, sync_time:0.004041
iteration:91, F2F_time[s]:0.016256, H2H_time:0.012211, sync_time:0.004045
iteration:92, F2F_time[s]:0.016763, H2H_time:0.012677, sync_time:0.004086
iteration:93, F2F_time[s]:0.016519, H2H_time:0.012510, sync_time:0.004009
iteration:94, F2F_time[s]:0.016236, H2H_time:0.012230, sync_time:0.004005
iteration:95, F2F_time[s]:0.016366, H2H_time:0.012318, sync_time:0.004048
iteration:96, F2F_time[s]:0.015342, H2H_time:0.011297, sync_time:0.004045
iteration:97, F2F_time[s]:0.015632, H2H_time:0.011582, sync_time:0.004050
iteration:98, F2F_time[s]:0.016399, H2H_time:0.012371, sync_time:0.004028
iteration:99, F2F_time[s]:0.016177, H2H_time:0.012230, sync_time:0.003947
iteration:100, F2F_time[s]:0.016700, H2H_time:0.012738, sync_time:0.003963
iteration:101, F2F_time[s]:0.016196, H2H_time:0.012202, sync_time:0.003994
iteration:102, F2F_time[s]:0.016666, H2H_time:0.012607, sync_time:0.004058
iteration:103, F2F_time[s]:0.016349, H2H_time:0.012339, sync_time:0.004011
iteration:104, F2F_time[s]:0.016812, H2H_time:0.012799, sync_time:0.004013
iteration:105, F2F_time[s]:0.016336, H2H_time:0.012290, sync_time:0.004046
iteration:106, F2F_time[s]:0.016877, H2H_time:0.012883, sync_time:0.003994
iteration:107, F2F_time[s]:0.016756, H2H_time:0.012714, sync_time:0.004042
iteration:108, F2F_time[s]:0.016349, H2H_time:0.012331, sync_time:0.004018
iteration:109, F2F_time[s]:0.016728, H2H_time:0.012660, sync_time:0.004069
iteration:110, F2F_time[s]:0.016595, H2H_time:0.012547, sync_time:0.004048
iteration:111, F2F_time[s]:0.016742, H2H_time:0.012729, sync_time:0.004013
iteration:112, F2F_time[s]:0.016222, H2H_time:0.012173, sync_time:0.004050
iteration:113, F2F_time[s]:0.016501, H2H_time:0.012566, sync_time:0.003935
iteration:114, F2F_time[s]:0.017410, H2H_time:0.013399, sync_time:0.004011
iteration:115, F2F_time[s]:0.016639, H2H_time:0.012627, sync_time:0.004013
iteration:116, F2F_time[s]:0.016319, H2H_time:0.012248, sync_time:0.004071
iteration:117, F2F_time[s]:0.015570, H2H_time:0.011560, sync_time:0.004010
iteration:118, F2F_time[s]:0.016551, H2H_time:0.012507, sync_time:0.004044
iteration:119, F2F_time[s]:0.016633, H2H_time:0.012618, sync_time:0.004015
iteration:120, F2F_time[s]:0.016170, H2H_time:0.012148, sync_time:0.004022
iteration:121, F2F_time[s]:0.017112, H2H_time:0.013063, sync_time:0.004049
iteration:122, F2F_time[s]:0.017671, H2H_time:0.013605, sync_time:0.004066
iteration:123, F2F_time[s]:0.016620, H2H_time:0.012571, sync_time:0.004049
iteration:124, F2F_time[s]:0.017492, H2H_time:0.013483, sync_time:0.004009
iteration:125, F2F_time[s]:0.016516, H2H_time:0.012515, sync_time:0.004001
iteration:126, F2F_time[s]:0.016028, H2H_time:0.011949, sync_time:0.004080
iteration:127, F2F_time[s]:0.031491, H2H_time:0.027435, sync_time:0.004056
iteration:128, F2F_time[s]:0.016618, H2H_time:0.012646, sync_time:0.003972
iteration:129, F2F_time[s]:0.017737, H2H_time:0.013726, sync_time:0.004012
iteration:130, F2F_time[s]:0.016712, H2H_time:0.012754, sync_time:0.003957
iteration:131, F2F_time[s]:0.017013, H2H_time:0.012970, sync_time:0.004043
iteration:132, F2F_time[s]:0.016969, H2H_time:0.012982, sync_time:0.003987
iteration:133, F2F_time[s]:0.017154, H2H_time:0.013116, sync_time:0.004038
iteration:134, F2F_time[s]:0.016933, H2H_time:0.013018, sync_time:0.003915
iteration:135, F2F_time[s]:0.016848, H2H_time:0.012807, sync_time:0.004042
iteration:136, F2F_time[s]:0.016844, H2H_time:0.012801, sync_time:0.004043
iteration:137, F2F_time[s]:0.016408, H2H_time:0.012394, sync_time:0.004015
iteration:138, F2F_time[s]:0.016800, H2H_time:0.012752, sync_time:0.004048
iteration:139, F2F_time[s]:0.017564, H2H_time:0.013574, sync_time:0.003990
iteration:140, F2F_time[s]:0.016586, H2H_time:0.012619, sync_time:0.003967
iteration:141, F2F_time[s]:0.016501, H2H_time:0.012593, sync_time:0.003908
iteration:142, F2F_time[s]:0.016277, H2H_time:0.012231, sync_time:0.004046
iteration:143, F2F_time[s]:0.016772, H2H_time:0.012758, sync_time:0.004014
iteration:144, F2F_time[s]:0.016690, H2H_time:0.012663, sync_time:0.004027
iteration:145, F2F_time[s]:0.015906, H2H_time:0.011858, sync_time:0.004049
iteration:146, F2F_time[s]:0.015689, H2H_time:0.011637, sync_time:0.004052
iteration:147, F2F_time[s]:0.016478, H2H_time:0.012533, sync_time:0.003945
iteration:148, F2F_time[s]:0.015752, H2H_time:0.011677, sync_time:0.004075
iteration:149, F2F_time[s]:0.016241, H2H_time:0.012195, sync_time:0.004046
iteration:150, F2F_time[s]:0.016485, H2H_time:0.012272, sync_time:0.004213
iteration:151, F2F_time[s]:0.016232, H2H_time:0.012041, sync_time:0.004191
iteration:152, F2F_time[s]:0.015357, H2H_time:0.011311, sync_time:0.004045
iteration:153, F2F_time[s]:0.016066, H2H_time:0.012039, sync_time:0.004027
iteration:154, F2F_time[s]:0.017153, H2H_time:0.013074, sync_time:0.004079
iteration:155, F2F_time[s]:0.015735, H2H_time:0.011788, sync_time:0.003947
iteration:156, F2F_time[s]:0.016849, H2H_time:0.012788, sync_time:0.004061
iteration:157, F2F_time[s]:0.016258, H2H_time:0.012218, sync_time:0.004040
iteration:158, F2F_time[s]:0.016162, H2H_time:0.012239, sync_time:0.003923
iteration:159, F2F_time[s]:0.016159, H2H_time:0.012141, sync_time:0.004018
iteration:160, F2F_time[s]:0.015567, H2H_time:0.011514, sync_time:0.004053
iteration:161, F2F_time[s]:0.016152, H2H_time:0.012110, sync_time:0.004042
iteration:162, F2F_time[s]:0.016726, H2H_time:0.012702, sync_time:0.004024
iteration:163, F2F_time[s]:0.015505, H2H_time:0.011520, sync_time:0.003985
iteration:164, F2F_time[s]:0.015530, H2H_time:0.011520, sync_time:0.004009
iteration:165, F2F_time[s]:0.015008, H2H_time:0.010991, sync_time:0.004017
iteration:166, F2F_time[s]:0.014895, H2H_time:0.010852, sync_time:0.004043
iteration:167, F2F_time[s]:0.015429, H2H_time:0.011425, sync_time:0.004003
iteration:168, F2F_time[s]:0.015420, H2H_time:0.011342, sync_time:0.004079
iteration:169, F2F_time[s]:0.015296, H2H_time:0.011355, sync_time:0.003941
iteration:170, F2F_time[s]:0.015604, H2H_time:0.011566, sync_time:0.004038
iteration:171, F2F_time[s]:0.016035, H2H_time:0.011997, sync_time:0.004037
iteration:172, F2F_time[s]:0.015106, H2H_time:0.011106, sync_time:0.004001
iteration:173, F2F_time[s]:0.015142, H2H_time:0.011037, sync_time:0.004104
iteration:174, F2F_time[s]:0.014801, H2H_time:0.010866, sync_time:0.003935
iteration:175, F2F_time[s]:0.014786, H2H_time:0.010730, sync_time:0.004056
iteration:176, F2F_time[s]:0.014506, H2H_time:0.010477, sync_time:0.004029
iteration:177, F2F_time[s]:0.015745, H2H_time:0.011674, sync_time:0.004071
iteration:178, F2F_time[s]:0.015206, H2H_time:0.011152, sync_time:0.004054
iteration:179, F2F_time[s]:0.014755, H2H_time:0.010839, sync_time:0.003917
iteration:180, F2F_time[s]:0.014921, H2H_time:0.010873, sync_time:0.004048
iteration:181, F2F_time[s]:0.015101, H2H_time:0.011048, sync_time:0.004053
iteration:182, F2F_time[s]:0.014267, H2H_time:0.010249, sync_time:0.004019
iteration:183, F2F_time[s]:0.015457, H2H_time:0.011412, sync_time:0.004045
iteration:184, F2F_time[s]:0.014852, H2H_time:0.010837, sync_time:0.004015
iteration:185, F2F_time[s]:0.014608, H2H_time:0.010540, sync_time:0.004068
iteration:186, F2F_time[s]:0.015115, H2H_time:0.011047, sync_time:0.004068
iteration:187, F2F_time[s]:0.014209, H2H_time:0.010172, sync_time:0.004037
iteration:188, F2F_time[s]:0.014582, H2H_time:0.010564, sync_time:0.004019
iteration:189, F2F_time[s]:0.014651, H2H_time:0.010643, sync_time:0.004008
iteration:190, F2F_time[s]:0.015486, H2H_time:0.011537, sync_time:0.003949
iteration:191, F2F_time[s]:0.015063, H2H_time:0.011119, sync_time:0.003943
iteration:192, F2F_time[s]:0.014381, H2H_time:0.010432, sync_time:0.003949
iteration:193, F2F_time[s]:0.014808, H2H_time:0.010770, sync_time:0.004038
iteration:194, F2F_time[s]:0.014265, H2H_time:0.010282, sync_time:0.003983
iteration:195, F2F_time[s]:0.014878, H2H_time:0.010894, sync_time:0.003983
iteration:196, F2F_time[s]:0.014243, H2H_time:0.010255, sync_time:0.003988
iteration:197, F2F_time[s]:0.015833, H2H_time:0.011761, sync_time:0.004072
iteration:198, F2F_time[s]:0.015136, H2H_time:0.011121, sync_time:0.004015
iteration:199, F2F_time[s]:0.015505, H2H_time:0.011491, sync_time:0.004014
iteration:200, F2F_time[s]:0.015803, H2H_time:0.011800, sync_time:0.004003
Data size = 8388608, Trials = 200
Avg MPI F2F time [us]= *16135.797650, H2H time= 12109.163665, sync time= 4026.633985, H2H throughput [Gbps] = 5.541990
