XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo1a
alveo4c
alveo2a
alveo2b
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:4194304, num_elements:1048576, num_trials:200
iteration:55, F2F_time[s]:0.006175, H2H_time:0.003845, sync_time:0.002330
iteration:56, F2F_time[s]:0.006269, H2H_time:0.003874, sync_time:0.002395
iteration:57, F2F_time[s]:0.006369, H2H_time:0.003989, sync_time:0.002379
iteration:58, F2F_time[s]:0.006317, H2H_time:0.003940, sync_time:0.002377
iteration:59, F2F_time[s]:0.006236, H2H_time:0.003846, sync_time:0.002390
iteration:60, F2F_time[s]:0.006424, H2H_time:0.004095, sync_time:0.002329
iteration:61, F2F_time[s]:0.006742, H2H_time:0.004359, sync_time:0.002384
iteration:62, F2F_time[s]:0.006352, H2H_time:0.003977, sync_time:0.002375
iteration:63, F2F_time[s]:0.006150, H2H_time:0.003776, sync_time:0.002375
iteration:64, F2F_time[s]:0.006492, H2H_time:0.004168, sync_time:0.002324
iteration:65, F2F_time[s]:0.006177, H2H_time:0.003799, sync_time:0.002378
iteration:66, F2F_time[s]:0.006366, H2H_time:0.003977, sync_time:0.002389
iteration:67, F2F_time[s]:0.005957, H2H_time:0.003776, sync_time:0.002181
iteration:68, F2F_time[s]:0.006010, H2H_time:0.003844, sync_time:0.002166
iteration:69, F2F_time[s]:0.006112, H2H_time:0.003953, sync_time:0.002159
iteration:70, F2F_time[s]:0.006112, H2H_time:0.003896, sync_time:0.002216
iteration:71, F2F_time[s]:0.005832, H2H_time:0.003660, sync_time:0.002171
iteration:72, F2F_time[s]:0.006032, H2H_time:0.003803, sync_time:0.002229
iteration:73, F2F_time[s]:0.006193, H2H_time:0.003821, sync_time:0.002372
iteration:74, F2F_time[s]:0.005929, H2H_time:0.003589, sync_time:0.002340
iteration:75, F2F_time[s]:0.006480, H2H_time:0.004112, sync_time:0.002367
iteration:76, F2F_time[s]:0.006399, H2H_time:0.004128, sync_time:0.002271
iteration:77, F2F_time[s]:0.006376, H2H_time:0.004001, sync_time:0.002375
iteration:78, F2F_time[s]:0.006569, H2H_time:0.004174, sync_time:0.002396
iteration:79, F2F_time[s]:0.006397, H2H_time:0.004057, sync_time:0.002340
iteration:80, F2F_time[s]:0.005892, H2H_time:0.003632, sync_time:0.002260
iteration:81, F2F_time[s]:0.006376, H2H_time:0.004011, sync_time:0.002366
iteration:82, F2F_time[s]:0.006390, H2H_time:0.004013, sync_time:0.002377
iteration:83, F2F_time[s]:0.006106, H2H_time:0.003729, sync_time:0.002377
iteration:84, F2F_time[s]:0.006187, H2H_time:0.003811, sync_time:0.002376
iteration:85, F2F_time[s]:0.006153, H2H_time:0.003857, sync_time:0.002296
iteration:86, F2F_time[s]:0.006191, H2H_time:0.003981, sync_time:0.002210
iteration:87, F2F_time[s]:0.006252, H2H_time:0.003971, sync_time:0.002280
iteration:88, F2F_time[s]:0.006279, H2H_time:0.004028, sync_time:0.002252
iteration:89, F2F_time[s]:0.006161, H2H_time:0.003896, sync_time:0.002265
iteration:90, F2F_time[s]:0.006306, H2H_time:0.004076, sync_time:0.002230
iteration:91, F2F_time[s]:0.006448, H2H_time:0.004161, sync_time:0.002287
iteration:92, F2F_time[s]:0.006161, H2H_time:0.003947, sync_time:0.002214
iteration:93, F2F_time[s]:0.006381, H2H_time:0.004115, sync_time:0.002266
iteration:94, F2F_time[s]:0.006082, H2H_time:0.003729, sync_time:0.002353
iteration:95, F2F_time[s]:0.006720, H2H_time:0.004386, sync_time:0.002335
iteration:96, F2F_time[s]:0.006251, H2H_time:0.003878, sync_time:0.002373
iteration:97, F2F_time[s]:0.006104, H2H_time:0.003734, sync_time:0.002371
iteration:98, F2F_time[s]:0.006375, H2H_time:0.004167, sync_time:0.002208
iteration:99, F2F_time[s]:0.006475, H2H_time:0.004123, sync_time:0.002352
iteration:100, F2F_time[s]:0.006330, H2H_time:0.003979, sync_time:0.002351
iteration:101, F2F_time[s]:0.006260, H2H_time:0.004050, sync_time:0.002210
iteration:102, F2F_time[s]:0.006441, H2H_time:0.003895, sync_time:0.002546
iteration:103, F2F_time[s]:0.006207, H2H_time:0.003827, sync_time:0.002379
iteration:104, F2F_time[s]:0.006259, H2H_time:0.003896, sync_time:0.002362
iteration:105, F2F_time[s]:0.005832, H2H_time:0.003627, sync_time:0.002205
iteration:106, F2F_time[s]:0.005945, H2H_time:0.003716, sync_time:0.002229
iteration:107, F2F_time[s]:0.005817, H2H_time:0.003658, sync_time:0.002159
iteration:108, F2F_time[s]:0.005849, H2H_time:0.003605, sync_time:0.002244
iteration:109, F2F_time[s]:0.006065, H2H_time:0.003823, sync_time:0.002242
iteration:110, F2F_time[s]:0.006112, H2H_time:0.003870, sync_time:0.002242
iteration:111, F2F_time[s]:0.006566, H2H_time:0.004319, sync_time:0.002247
iteration:112, F2F_time[s]:0.006012, H2H_time:0.003662, sync_time:0.002350
iteration:113, F2F_time[s]:0.006103, H2H_time:0.003885, sync_time:0.002218
iteration:114, F2F_time[s]:0.005975, H2H_time:0.003655, sync_time:0.002321
iteration:115, F2F_time[s]:0.006251, H2H_time:0.003754, sync_time:0.002497
iteration:116, F2F_time[s]:0.006660, H2H_time:0.004309, sync_time:0.002351
iteration:117, F2F_time[s]:0.006732, H2H_time:0.004338, sync_time:0.002394
iteration:118, F2F_time[s]:0.006230, H2H_time:0.003875, sync_time:0.002355
iteration:119, F2F_time[s]:0.006216, H2H_time:0.003950, sync_time:0.002265
iteration:120, F2F_time[s]:0.006959, H2H_time:0.004575, sync_time:0.002384
iteration:121, F2F_time[s]:0.006368, H2H_time:0.004074, sync_time:0.002293
iteration:122, F2F_time[s]:0.006179, H2H_time:0.003969, sync_time:0.002210
iteration:123, F2F_time[s]:0.006514, H2H_time:0.004117, sync_time:0.002397
iteration:124, F2F_time[s]:0.006897, H2H_time:0.004569, sync_time:0.002328
iteration:125, F2F_time[s]:0.006489, H2H_time:0.004141, sync_time:0.002348
iteration:126, F2F_time[s]:0.006438, H2H_time:0.004062, sync_time:0.002376
iteration:127, F2F_time[s]:0.006381, H2H_time:0.004026, sync_time:0.002355
iteration:128, F2F_time[s]:0.006733, H2H_time:0.004395, sync_time:0.002337
iteration:129, F2F_time[s]:0.006594, H2H_time:0.004327, sync_time:0.002267
iteration:130, F2F_time[s]:0.006525, H2H_time:0.004155, sync_time:0.002370
iteration:131, F2F_time[s]:0.006799, H2H_time:0.004425, sync_time:0.002374
iteration:132, F2F_time[s]:0.006654, H2H_time:0.004278, sync_time:0.002376
iteration:133, F2F_time[s]:0.006384, H2H_time:0.004042, sync_time:0.002343
iteration:134, F2F_time[s]:0.006248, H2H_time:0.003877, sync_time:0.002371
iteration:135, F2F_time[s]:0.006491, H2H_time:0.004157, sync_time:0.002334
iteration:136, F2F_time[s]:0.006447, H2H_time:0.004121, sync_time:0.002325
iteration:137, F2F_time[s]:0.006723, H2H_time:0.004380, sync_time:0.002343
iteration:138, F2F_time[s]:0.006476, H2H_time:0.004081, sync_time:0.002395
iteration:139, F2F_time[s]:0.006383, H2H_time:0.004045, sync_time:0.002337
iteration:140, F2F_time[s]:0.006298, H2H_time:0.003872, sync_time:0.002425
iteration:141, F2F_time[s]:0.006283, H2H_time:0.003926, sync_time:0.002358
iteration:142, F2F_time[s]:0.006541, H2H_time:0.004201, sync_time:0.002339
iteration:143, F2F_time[s]:0.006177, H2H_time:0.003867, sync_time:0.002310
iteration:144, F2F_time[s]:0.006359, H2H_time:0.003839, sync_time:0.002521
iteration:145, F2F_time[s]:0.006184, H2H_time:0.004021, sync_time:0.002163
iteration:146, F2F_time[s]:0.006266, H2H_time:0.003892, sync_time:0.002374
iteration:147, F2F_time[s]:0.006501, H2H_time:0.004123, sync_time:0.002378
iteration:148, F2F_time[s]:0.006455, H2H_time:0.004056, sync_time:0.002399
iteration:149, F2F_time[s]:0.006447, H2H_time:0.004108, sync_time:0.002339
iteration:150, F2F_time[s]:0.006699, H2H_time:0.004363, sync_time:0.002336
iteration:151, F2F_time[s]:0.006497, H2H_time:0.004155, sync_time:0.002342
iteration:152, F2F_time[s]:0.006112, H2H_time:0.003941, sync_time:0.002171
iteration:153, F2F_time[s]:0.006530, H2H_time:0.004288, sync_time:0.002242
iteration:154, F2F_time[s]:0.006286, H2H_time:0.004071, sync_time:0.002215
iteration:155, F2F_time[s]:0.005815, H2H_time:0.003658, sync_time:0.002157
iteration:156, F2F_time[s]:0.006653, H2H_time:0.004406, sync_time:0.002247
iteration:157, F2F_time[s]:0.006198, H2H_time:0.004001, sync_time:0.002198
iteration:158, F2F_time[s]:0.005965, H2H_time:0.003750, sync_time:0.002215
iteration:159, F2F_time[s]:0.006269, H2H_time:0.004056, sync_time:0.002214
iteration:160, F2F_time[s]:0.006530, H2H_time:0.004159, sync_time:0.002371
iteration:161, F2F_time[s]:0.006401, H2H_time:0.004056, sync_time:0.002346
iteration:162, F2F_time[s]:0.006549, H2H_time:0.004190, sync_time:0.002359
iteration:163, F2F_time[s]:0.006593, H2H_time:0.004381, sync_time:0.002212
iteration:164, F2F_time[s]:0.006099, H2H_time:0.003935, sync_time:0.002163
iteration:165, F2F_time[s]:0.006197, H2H_time:0.004000, sync_time:0.002197
iteration:166, F2F_time[s]:0.006316, H2H_time:0.004054, sync_time:0.002261
iteration:167, F2F_time[s]:0.006810, H2H_time:0.004505, sync_time:0.002305
iteration:168, F2F_time[s]:0.007057, H2H_time:0.004782, sync_time:0.002275
iteration:169, F2F_time[s]:0.006667, H2H_time:0.004401, sync_time:0.002265
iteration:170, F2F_time[s]:0.006765, H2H_time:0.004468, sync_time:0.002297
iteration:171, F2F_time[s]:0.006453, H2H_time:0.004140, sync_time:0.002313
iteration:172, F2F_time[s]:0.006562, H2H_time:0.004294, sync_time:0.002268
iteration:173, F2F_time[s]:0.006743, H2H_time:0.004526, sync_time:0.002217
iteration:174, F2F_time[s]:0.006478, H2H_time:0.004224, sync_time:0.002254
iteration:175, F2F_time[s]:0.006596, H2H_time:0.004295, sync_time:0.002301
iteration:176, F2F_time[s]:0.006091, H2H_time:0.003821, sync_time:0.002270
iteration:177, F2F_time[s]:0.006055, H2H_time:0.003792, sync_time:0.002263
iteration:178, F2F_time[s]:0.006204, H2H_time:0.003951, sync_time:0.002253
iteration:179, F2F_time[s]:0.006094, H2H_time:0.003899, sync_time:0.002196
iteration:180, F2F_time[s]:0.006472, H2H_time:0.004294, sync_time:0.002178
iteration:181, F2F_time[s]:0.006065, H2H_time:0.003856, sync_time:0.002210
iteration:182, F2F_time[s]:0.006020, H2H_time:0.003794, sync_time:0.002226
iteration:183, F2F_time[s]:0.006256, H2H_time:0.004020, sync_time:0.002236
iteration:184, F2F_time[s]:0.006103, H2H_time:0.003895, sync_time:0.002208
iteration:185, F2F_time[s]:0.006458, H2H_time:0.004008, sync_time:0.002450
iteration:186, F2F_time[s]:0.006912, H2H_time:0.004528, sync_time:0.002384
iteration:187, F2F_time[s]:0.005784, H2H_time:0.003535, sync_time:0.002249
iteration:188, F2F_time[s]:0.006444, H2H_time:0.003986, sync_time:0.002458
iteration:189, F2F_time[s]:0.006672, H2H_time:0.004261, sync_time:0.002411
iteration:190, F2F_time[s]:0.006390, H2H_time:0.004119, sync_time:0.002271
iteration:191, F2F_time[s]:0.006879, H2H_time:0.004476, sync_time:0.002404
iteration:192, F2F_time[s]:0.006261, H2H_time:0.003802, sync_time:0.002459
iteration:193, F2F_time[s]:0.006316, H2H_time:0.003964, sync_time:0.002353
iteration:194, F2F_time[s]:0.006558, H2H_time:0.004064, sync_time:0.002494
iteration:195, F2F_time[s]:0.006060, H2H_time:0.003726, sync_time:0.002333
iteration:196, F2F_time[s]:0.006126, H2H_time:0.003753, sync_time:0.002372
iteration:197, F2F_time[s]:0.006380, H2H_time:0.003986, sync_time:0.002393
iteration:198, F2F_time[s]:0.006671, H2H_time:0.004162, sync_time:0.002509
iteration:199, F2F_time[s]:0.006108, H2H_time:0.003725, sync_time:0.002383
iteration:200, F2F_time[s]:0.006468, H2H_time:0.004077, sync_time:0.002390
Data size = 4194304, Trials = 200
Avg MPI F2F time [us]= *6319.418625, H2H time= 4009.917715, sync time= 2309.500910, H2H throughput [Gbps] = 8.367860
