XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo1a
alveo3b
alveo4c
alveo2b
alveo2a
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:8388608, num_elements:2097152, num_trials:200
iteration:45, F2F_time[s]:0.004492, H2H_time:0.002031, sync_time:0.002461
iteration:46, F2F_time[s]:0.004405, H2H_time:0.001943, sync_time:0.002462
iteration:47, F2F_time[s]:0.004573, H2H_time:0.002120, sync_time:0.002453
iteration:48, F2F_time[s]:0.004429, H2H_time:0.001938, sync_time:0.002490
iteration:49, F2F_time[s]:0.004527, H2H_time:0.002066, sync_time:0.002461
iteration:50, F2F_time[s]:0.004410, H2H_time:0.001974, sync_time:0.002436
iteration:51, F2F_time[s]:0.004648, H2H_time:0.002135, sync_time:0.002513
iteration:52, F2F_time[s]:0.004318, H2H_time:0.001847, sync_time:0.002471
iteration:53, F2F_time[s]:0.004413, H2H_time:0.001943, sync_time:0.002469
iteration:54, F2F_time[s]:0.004078, H2H_time:0.001619, sync_time:0.002459
iteration:55, F2F_time[s]:0.004853, H2H_time:0.002319, sync_time:0.002534
iteration:56, F2F_time[s]:0.004274, H2H_time:0.001821, sync_time:0.002453
iteration:57, F2F_time[s]:0.004265, H2H_time:0.001768, sync_time:0.002497
iteration:58, F2F_time[s]:0.004117, H2H_time:0.001727, sync_time:0.002390
iteration:59, F2F_time[s]:0.004729, H2H_time:0.002209, sync_time:0.002520
iteration:60, F2F_time[s]:0.004440, H2H_time:0.002017, sync_time:0.002422
iteration:61, F2F_time[s]:0.004363, H2H_time:0.001856, sync_time:0.002507
iteration:62, F2F_time[s]:0.004521, H2H_time:0.002089, sync_time:0.002432
iteration:63, F2F_time[s]:0.004172, H2H_time:0.001712, sync_time:0.002460
iteration:64, F2F_time[s]:0.004458, H2H_time:0.002039, sync_time:0.002419
iteration:65, F2F_time[s]:0.004144, H2H_time:0.001657, sync_time:0.002487
iteration:66, F2F_time[s]:0.004607, H2H_time:0.002109, sync_time:0.002498
iteration:67, F2F_time[s]:0.004325, H2H_time:0.001786, sync_time:0.002539
iteration:68, F2F_time[s]:0.004142, H2H_time:0.001793, sync_time:0.002350
iteration:69, F2F_time[s]:0.004377, H2H_time:0.001960, sync_time:0.002418
iteration:70, F2F_time[s]:0.004493, H2H_time:0.002021, sync_time:0.002471
iteration:71, F2F_time[s]:0.004321, H2H_time:0.001953, sync_time:0.002368
iteration:72, F2F_time[s]:0.004252, H2H_time:0.001792, sync_time:0.002460
iteration:73, F2F_time[s]:0.004346, H2H_time:0.001870, sync_time:0.002476
iteration:74, F2F_time[s]:0.004573, H2H_time:0.002090, sync_time:0.002483
iteration:75, F2F_time[s]:0.004687, H2H_time:0.002172, sync_time:0.002515
iteration:76, F2F_time[s]:0.004467, H2H_time:0.001984, sync_time:0.002483
iteration:77, F2F_time[s]:0.004183, H2H_time:0.001739, sync_time:0.002444
iteration:78, F2F_time[s]:0.004450, H2H_time:0.001936, sync_time:0.002514
iteration:79, F2F_time[s]:0.019800, H2H_time:0.017194, sync_time:0.002606
iteration:80, F2F_time[s]:0.004541, H2H_time:0.002082, sync_time:0.002459
iteration:81, F2F_time[s]:0.004651, H2H_time:0.002127, sync_time:0.002524
iteration:82, F2F_time[s]:0.004482, H2H_time:0.001996, sync_time:0.002486
iteration:83, F2F_time[s]:0.004341, H2H_time:0.001893, sync_time:0.002448
iteration:84, F2F_time[s]:0.004503, H2H_time:0.002062, sync_time:0.002441
iteration:85, F2F_time[s]:0.004441, H2H_time:0.001912, sync_time:0.002529
iteration:86, F2F_time[s]:0.004244, H2H_time:0.001764, sync_time:0.002480
iteration:87, F2F_time[s]:0.004427, H2H_time:0.001945, sync_time:0.002482
iteration:88, F2F_time[s]:0.004185, H2H_time:0.001700, sync_time:0.002485
iteration:89, F2F_time[s]:0.004715, H2H_time:0.002215, sync_time:0.002499
iteration:90, F2F_time[s]:0.003958, H2H_time:0.001570, sync_time:0.002388
iteration:91, F2F_time[s]:0.004575, H2H_time:0.002010, sync_time:0.002565
iteration:92, F2F_time[s]:0.004277, H2H_time:0.001753, sync_time:0.002524
iteration:93, F2F_time[s]:0.004049, H2H_time:0.001567, sync_time:0.002482
iteration:94, F2F_time[s]:0.004361, H2H_time:0.001893, sync_time:0.002468
iteration:95, F2F_time[s]:0.004176, H2H_time:0.001635, sync_time:0.002541
iteration:96, F2F_time[s]:0.004107, H2H_time:0.001717, sync_time:0.002390
iteration:97, F2F_time[s]:0.004252, H2H_time:0.001775, sync_time:0.002477
iteration:98, F2F_time[s]:0.004730, H2H_time:0.002154, sync_time:0.002576
iteration:99, F2F_time[s]:0.003882, H2H_time:0.001564, sync_time:0.002318
iteration:100, F2F_time[s]:0.004040, H2H_time:0.001589, sync_time:0.002452
iteration:101, F2F_time[s]:0.004394, H2H_time:0.002001, sync_time:0.002393
iteration:102, F2F_time[s]:0.004357, H2H_time:0.001893, sync_time:0.002464
iteration:103, F2F_time[s]:0.004211, H2H_time:0.001759, sync_time:0.002452
iteration:104, F2F_time[s]:0.004073, H2H_time:0.001587, sync_time:0.002486
iteration:105, F2F_time[s]:0.004510, H2H_time:0.002058, sync_time:0.002452
iteration:106, F2F_time[s]:0.004553, H2H_time:0.002066, sync_time:0.002487
iteration:107, F2F_time[s]:0.004339, H2H_time:0.001899, sync_time:0.002440
iteration:108, F2F_time[s]:0.003977, H2H_time:0.001475, sync_time:0.002502
iteration:109, F2F_time[s]:0.004779, H2H_time:0.002331, sync_time:0.002447
iteration:110, F2F_time[s]:0.004370, H2H_time:0.002009, sync_time:0.002361
iteration:111, F2F_time[s]:0.004181, H2H_time:0.001703, sync_time:0.002478
iteration:112, F2F_time[s]:0.004567, H2H_time:0.002087, sync_time:0.002480
iteration:113, F2F_time[s]:0.004025, H2H_time:0.001579, sync_time:0.002445
iteration:114, F2F_time[s]:0.004516, H2H_time:0.002026, sync_time:0.002490
iteration:115, F2F_time[s]:0.004388, H2H_time:0.001921, sync_time:0.002467
iteration:116, F2F_time[s]:0.004147, H2H_time:0.001722, sync_time:0.002426
iteration:117, F2F_time[s]:0.004057, H2H_time:0.001641, sync_time:0.002416
iteration:118, F2F_time[s]:0.004695, H2H_time:0.002184, sync_time:0.002511
iteration:119, F2F_time[s]:0.004101, H2H_time:0.001741, sync_time:0.002359
iteration:120, F2F_time[s]:0.004249, H2H_time:0.001716, sync_time:0.002533
iteration:121, F2F_time[s]:0.004260, H2H_time:0.001737, sync_time:0.002523
iteration:122, F2F_time[s]:0.004265, H2H_time:0.001787, sync_time:0.002478
iteration:123, F2F_time[s]:0.004674, H2H_time:0.002133, sync_time:0.002542
iteration:124, F2F_time[s]:0.004237, H2H_time:0.001736, sync_time:0.002501
iteration:125, F2F_time[s]:0.004144, H2H_time:0.001670, sync_time:0.002474
iteration:126, F2F_time[s]:0.004451, H2H_time:0.001974, sync_time:0.002477
iteration:127, F2F_time[s]:0.004145, H2H_time:0.001725, sync_time:0.002420
iteration:128, F2F_time[s]:0.004525, H2H_time:0.002028, sync_time:0.002497
iteration:129, F2F_time[s]:0.004180, H2H_time:0.001746, sync_time:0.002434
iteration:130, F2F_time[s]:0.004088, H2H_time:0.001710, sync_time:0.002378
iteration:131, F2F_time[s]:0.004721, H2H_time:0.002191, sync_time:0.002529
iteration:132, F2F_time[s]:0.004591, H2H_time:0.002125, sync_time:0.002466
iteration:133, F2F_time[s]:0.004218, H2H_time:0.001837, sync_time:0.002381
iteration:134, F2F_time[s]:0.004268, H2H_time:0.001728, sync_time:0.002540
iteration:135, F2F_time[s]:0.004639, H2H_time:0.002099, sync_time:0.002540
iteration:136, F2F_time[s]:0.004549, H2H_time:0.002110, sync_time:0.002439
iteration:137, F2F_time[s]:0.004140, H2H_time:0.001672, sync_time:0.002468
iteration:138, F2F_time[s]:0.004167, H2H_time:0.001682, sync_time:0.002485
iteration:139, F2F_time[s]:0.004228, H2H_time:0.001781, sync_time:0.002447
iteration:140, F2F_time[s]:0.004519, H2H_time:0.002007, sync_time:0.002512
iteration:141, F2F_time[s]:0.004140, H2H_time:0.001662, sync_time:0.002478
iteration:142, F2F_time[s]:0.004095, H2H_time:0.001720, sync_time:0.002376
iteration:143, F2F_time[s]:0.004544, H2H_time:0.002063, sync_time:0.002481
iteration:144, F2F_time[s]:0.004367, H2H_time:0.001937, sync_time:0.002430
iteration:145, F2F_time[s]:0.004503, H2H_time:0.001959, sync_time:0.002545
iteration:146, F2F_time[s]:0.004408, H2H_time:0.001937, sync_time:0.002471
iteration:147, F2F_time[s]:0.004072, H2H_time:0.001599, sync_time:0.002473
iteration:148, F2F_time[s]:0.004484, H2H_time:0.001977, sync_time:0.002507
iteration:149, F2F_time[s]:0.004117, H2H_time:0.001784, sync_time:0.002333
iteration:150, F2F_time[s]:0.004590, H2H_time:0.002035, sync_time:0.002555
iteration:151, F2F_time[s]:0.004185, H2H_time:0.001700, sync_time:0.002486
iteration:152, F2F_time[s]:0.004530, H2H_time:0.002030, sync_time:0.002501
iteration:153, F2F_time[s]:0.004659, H2H_time:0.002137, sync_time:0.002522
iteration:154, F2F_time[s]:0.004282, H2H_time:0.001759, sync_time:0.002523
iteration:155, F2F_time[s]:0.004626, H2H_time:0.002089, sync_time:0.002537
iteration:156, F2F_time[s]:0.004702, H2H_time:0.002180, sync_time:0.002522
iteration:157, F2F_time[s]:0.004339, H2H_time:0.001768, sync_time:0.002571
iteration:158, F2F_time[s]:0.005009, H2H_time:0.002502, sync_time:0.002508
iteration:159, F2F_time[s]:0.004396, H2H_time:0.001902, sync_time:0.002495
iteration:160, F2F_time[s]:0.004497, H2H_time:0.001982, sync_time:0.002515
iteration:161, F2F_time[s]:0.004655, H2H_time:0.002207, sync_time:0.002449
iteration:162, F2F_time[s]:0.004563, H2H_time:0.002080, sync_time:0.002483
iteration:163, F2F_time[s]:0.004262, H2H_time:0.001700, sync_time:0.002562
iteration:164, F2F_time[s]:0.004860, H2H_time:0.002404, sync_time:0.002456
iteration:165, F2F_time[s]:0.004489, H2H_time:0.001968, sync_time:0.002520
iteration:166, F2F_time[s]:0.004316, H2H_time:0.001800, sync_time:0.002515
iteration:167, F2F_time[s]:0.004342, H2H_time:0.001882, sync_time:0.002460
iteration:168, F2F_time[s]:0.004559, H2H_time:0.002050, sync_time:0.002508
iteration:169, F2F_time[s]:0.004297, H2H_time:0.001816, sync_time:0.002481
iteration:170, F2F_time[s]:0.004449, H2H_time:0.001900, sync_time:0.002548
iteration:171, F2F_time[s]:0.004286, H2H_time:0.001842, sync_time:0.002445
iteration:172, F2F_time[s]:0.004273, H2H_time:0.001732, sync_time:0.002542
iteration:173, F2F_time[s]:0.004521, H2H_time:0.002090, sync_time:0.002431
iteration:174, F2F_time[s]:0.004709, H2H_time:0.002160, sync_time:0.002549
iteration:175, F2F_time[s]:0.004208, H2H_time:0.001627, sync_time:0.002580
iteration:176, F2F_time[s]:0.004615, H2H_time:0.002065, sync_time:0.002550
iteration:177, F2F_time[s]:0.004152, H2H_time:0.001681, sync_time:0.002471
iteration:178, F2F_time[s]:0.004749, H2H_time:0.002239, sync_time:0.002510
iteration:179, F2F_time[s]:0.004582, H2H_time:0.002091, sync_time:0.002490
iteration:180, F2F_time[s]:0.004141, H2H_time:0.001677, sync_time:0.002463
iteration:181, F2F_time[s]:0.004458, H2H_time:0.001960, sync_time:0.002498
iteration:182, F2F_time[s]:0.004239, H2H_time:0.001698, sync_time:0.002541
iteration:183, F2F_time[s]:0.004387, H2H_time:0.001895, sync_time:0.002492
iteration:184, F2F_time[s]:0.004669, H2H_time:0.002160, sync_time:0.002509
iteration:185, F2F_time[s]:0.004459, H2H_time:0.001963, sync_time:0.002496
iteration:186, F2F_time[s]:0.004450, H2H_time:0.002020, sync_time:0.002430
iteration:187, F2F_time[s]:0.004696, H2H_time:0.002148, sync_time:0.002548
iteration:188, F2F_time[s]:0.004467, H2H_time:0.001933, sync_time:0.002534
iteration:189, F2F_time[s]:0.004394, H2H_time:0.001849, sync_time:0.002545
iteration:190, F2F_time[s]:0.004512, H2H_time:0.002030, sync_time:0.002482
iteration:191, F2F_time[s]:0.004686, H2H_time:0.002164, sync_time:0.002522
iteration:192, F2F_time[s]:0.004304, H2H_time:0.001823, sync_time:0.002481
iteration:193, F2F_time[s]:0.004496, H2H_time:0.001938, sync_time:0.002558
iteration:194, F2F_time[s]:0.004494, H2H_time:0.002069, sync_time:0.002425
iteration:195, F2F_time[s]:0.004696, H2H_time:0.002315, sync_time:0.002381
iteration:196, F2F_time[s]:0.004010, H2H_time:0.001547, sync_time:0.002463
iteration:197, F2F_time[s]:0.004753, H2H_time:0.002257, sync_time:0.002496
iteration:198, F2F_time[s]:0.004402, H2H_time:0.001910, sync_time:0.002492
iteration:199, F2F_time[s]:0.004664, H2H_time:0.002142, sync_time:0.002522
iteration:200, F2F_time[s]:0.004781, H2H_time:0.002292, sync_time:0.002489
Data size = 8388608, Trials = 200
Avg MPI F2F time [us]= *4447.886535, H2H time= 1973.220260, sync time= 2474.666275, H2H throughput [Gbps] = 34.009819
