XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/xilinx/xrt/bin:/opt/xilinx/xrt/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vivado/2019.2/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/mnt/local/altera_pro/16.0/quartus/bin:/mnt/local/mentor/questasim/linux_x86_64:/mnt/local/aal/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/Xilinx/Vitis/2020.2/bin:/home/zhe/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:/opt/xilinx/xrt/lib:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu/18:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o:/opt/tools/Xilinx/Vitis/2019.2/runtime/lib/x86_64:/opt/xilinx/xrt/lib::/mnt/local/aal/lib:/home/zhe/centaur/libs
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo3b
alveo1b
alveo2b
alveo1a
alveo2a
alveo2b, device on u250. Finished loading bitstream
alveo2b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo1b, device on u250. Finished loading bitstream
alveo1b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo2a, device on u250. Finished loading bitstream
alveo2a, bytes:33554432, num_elements:8388608, num_trials:1000
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:33554432, num_elements:8388608, num_trials:1000
alveo3b, device on u280. Finished loading bitstream
alveo3b, bytes:33554432, num_elements:8388608, num_trials:1000
Start Scatter test:
iteration:0, time[s]:0.016113
iteration:170, time[s]:0.010073
iteration:171, time[s]:0.009616
iteration:172, time[s]:0.009779
iteration:173, time[s]:0.009722
iteration:174, time[s]:0.009392
iteration:175, time[s]:0.010238
iteration:176, time[s]:0.009490
iteration:177, time[s]:0.010711
iteration:178, time[s]:0.010205
iteration:179, time[s]:0.009714
iteration:180, time[s]:0.009801
iteration:181, time[s]:0.009958
iteration:182, time[s]:0.009894
iteration:183, time[s]:0.009780
iteration:184, time[s]:0.010802
iteration:185, time[s]:0.010049
iteration:186, time[s]:0.010043
iteration:187, time[s]:0.010127
iteration:188, time[s]:0.010105
iteration:189, time[s]:0.009679
iteration:190, time[s]:0.010134
iteration:191, time[s]:0.009958
iteration:192, time[s]:0.010362
iteration:193, time[s]:0.011150
iteration:194, time[s]:0.010336
iteration:195, time[s]:0.010149
iteration:196, time[s]:0.010843
iteration:197, time[s]:0.009920
iteration:198, time[s]:0.009749
iteration:199, time[s]:0.009842
iteration:200, time[s]:0.010059
iteration:201, time[s]:0.010089
iteration:202, time[s]:0.010074
iteration:203, time[s]:0.010058
iteration:204, time[s]:0.010283
iteration:205, time[s]:0.009855
iteration:206, time[s]:0.010060
iteration:207, time[s]:0.010032
iteration:208, time[s]:0.010092
iteration:209, time[s]:0.009938
iteration:210, time[s]:0.010949
iteration:211, time[s]:0.010779
iteration:212, time[s]:0.010665
iteration:213, time[s]:0.009989
iteration:214, time[s]:0.010092
iteration:215, time[s]:0.010306
iteration:216, time[s]:0.009982
iteration:217, time[s]:0.009941
iteration:218, time[s]:0.010178
iteration:219, time[s]:0.010080
iteration:220, time[s]:0.010028
iteration:221, time[s]:0.009900
iteration:222, time[s]:0.010137
iteration:223, time[s]:0.009940
iteration:224, time[s]:0.010619
iteration:225, time[s]:0.010678
iteration:226, time[s]:0.011123
iteration:227, time[s]:0.011559
iteration:228, time[s]:0.010929
iteration:229, time[s]:0.010291
iteration:230, time[s]:0.010834
iteration:231, time[s]:0.010634
iteration:232, time[s]:0.010631
iteration:233, time[s]:0.010765
iteration:234, time[s]:0.010187
iteration:235, time[s]:0.011135
iteration:236, time[s]:0.010588
iteration:237, time[s]:0.010083
iteration:238, time[s]:0.011253
iteration:239, time[s]:0.010254
iteration:240, time[s]:0.010827
iteration:241, time[s]:0.011053
iteration:242, time[s]:0.011834
iteration:243, time[s]:0.010861
iteration:244, time[s]:0.011530
iteration:245, time[s]:0.010228
iteration:246, time[s]:0.010954
iteration:247, time[s]:0.011115
iteration:248, time[s]:0.010379
iteration:249, time[s]:0.010918
iteration:250, time[s]:0.011311
iteration:251, time[s]:0.010229
iteration:252, time[s]:0.010922
iteration:253, time[s]:0.010963
iteration:254, time[s]:0.010733
iteration:255, time[s]:0.010473
iteration:256, time[s]:0.010867
iteration:257, time[s]:0.010324
iteration:258, time[s]:0.010438
iteration:259, time[s]:0.011341
iteration:260, time[s]:0.010463
iteration:261, time[s]:0.010355
iteration:262, time[s]:0.010885
iteration:263, time[s]:0.010319
iteration:264, time[s]:0.009945
iteration:265, time[s]:0.009778
iteration:266, time[s]:0.010112
iteration:267, time[s]:0.009842
iteration:268, time[s]:0.010195
iteration:269, time[s]:0.009856
iteration:270, time[s]:0.010028
iteration:271, time[s]:0.010074
iteration:272, time[s]:0.009914
iteration:273, time[s]:0.009730
iteration:274, time[s]:0.010042
iteration:275, time[s]:0.010150
iteration:276, time[s]:0.010894
iteration:277, time[s]:0.010626
iteration:278, time[s]:0.010751
iteration:279, time[s]:0.010303
iteration:280, time[s]:0.010309
iteration:281, time[s]:0.010969
iteration:282, time[s]:0.010107
iteration:283, time[s]:0.010259
iteration:284, time[s]:0.010514
iteration:285, time[s]:0.010351
iteration:286, time[s]:0.010479
iteration:287, time[s]:0.010257
iteration:288, time[s]:0.010460
iteration:289, time[s]:0.010264
iteration:290, time[s]:0.010167
iteration:291, time[s]:0.010188
iteration:292, time[s]:0.010667
iteration:293, time[s]:0.010503
iteration:294, time[s]:0.010409
iteration:295, time[s]:0.010693
iteration:296, time[s]:0.010916
iteration:297, time[s]:0.010881
iteration:298, time[s]:0.010441
iteration:299, time[s]:0.010482
iteration:300, time[s]:0.010516
iteration:301, time[s]:0.010731
iteration:302, time[s]:0.010691
iteration:303, time[s]:0.010178
iteration:304, time[s]:0.010466
iteration:305, time[s]:0.010281
iteration:306, time[s]:0.010212
iteration:307, time[s]:0.010241
iteration:308, time[s]:0.009984
iteration:309, time[s]:0.010073
iteration:310, time[s]:0.010267
iteration:311, time[s]:0.010547
iteration:312, time[s]:0.010219
iteration:313, time[s]:0.011391
iteration:314, time[s]:0.010585
iteration:315, time[s]:0.010413
iteration:316, time[s]:0.011671
iteration:317, time[s]:0.010280
iteration:318, time[s]:0.010036
iteration:319, time[s]:0.010157
iteration:320, time[s]:0.010457
iteration:321, time[s]:0.010611
iteration:322, time[s]:0.010509
iteration:323, time[s]:0.010587
iteration:324, time[s]:0.010186
iteration:325, time[s]:0.010352
iteration:326, time[s]:0.009985
iteration:327, time[s]:0.010289
iteration:328, time[s]:0.010194
iteration:329, time[s]:0.009789
iteration:330, time[s]:0.010134
iteration:331, time[s]:0.009862
iteration:332, time[s]:0.010053
iteration:333, time[s]:0.009965
iteration:334, time[s]:0.010035
iteration:335, time[s]:0.010004
iteration:336, time[s]:0.009823
iteration:337, time[s]:0.009915
iteration:338, time[s]:0.010233
iteration:339, time[s]:0.011012
iteration:340, time[s]:0.011178
iteration:341, time[s]:0.010691
iteration:342, time[s]:0.010477
iteration:343, time[s]:0.009777
iteration:344, time[s]:0.009875
iteration:345, time[s]:0.009852
iteration:346, time[s]:0.010379
iteration:347, time[s]:0.010008
iteration:348, time[s]:0.010369
iteration:349, time[s]:0.010763
iteration:350, time[s]:0.010327
iteration:351, time[s]:0.009796
iteration:352, time[s]:0.010331
iteration:353, time[s]:0.010237
iteration:354, time[s]:0.010537
iteration:355, time[s]:0.010052
iteration:356, time[s]:0.010441
iteration:357, time[s]:0.010431
iteration:358, time[s]:0.010355
iteration:359, time[s]:0.010048
iteration:360, time[s]:0.010289
iteration:361, time[s]:0.010189
iteration:362, time[s]:0.010106
iteration:363, time[s]:0.010907
iteration:364, time[s]:0.010589
iteration:365, time[s]:0.010384
iteration:366, time[s]:0.011024
iteration:367, time[s]:0.010566
iteration:368, time[s]:0.009887
iteration:369, time[s]:0.010429
iteration:370, time[s]:0.010157
iteration:371, time[s]:0.010136
iteration:372, time[s]:0.010415
iteration:373, time[s]:0.009981
iteration:374, time[s]:0.010119
iteration:375, time[s]:0.010234
iteration:376, time[s]:0.010129
iteration:377, time[s]:0.010478
iteration:378, time[s]:0.010083
iteration:379, time[s]:0.010557
iteration:380, time[s]:0.010344
iteration:381, time[s]:0.009947
iteration:382, time[s]:0.010619
iteration:383, time[s]:0.010066
iteration:384, time[s]:0.010601
iteration:385, time[s]:0.011178
iteration:386, time[s]:0.010802
iteration:387, time[s]:0.011038
iteration:388, time[s]:0.010579
iteration:389, time[s]:0.010565
iteration:390, time[s]:0.010445
iteration:391, time[s]:0.010468
iteration:392, time[s]:0.009946
iteration:393, time[s]:0.010684
iteration:394, time[s]:0.010881
iteration:395, time[s]:0.010269
iteration:396, time[s]:0.010344
iteration:397, time[s]:0.010824
iteration:398, time[s]:0.010350
iteration:399, time[s]:0.009958
iteration:400, time[s]:0.010290
iteration:401, time[s]:0.010438
iteration:402, time[s]:0.010993
iteration:403, time[s]:0.010885
iteration:404, time[s]:0.010966
iteration:405, time[s]:0.010581
iteration:406, time[s]:0.010131
iteration:407, time[s]:0.010414
iteration:408, time[s]:0.010601
iteration:409, time[s]:0.010216
iteration:410, time[s]:0.010475
iteration:411, time[s]:0.010237
iteration:412, time[s]:0.010445
iteration:413, time[s]:0.010199
iteration:414, time[s]:0.010669
iteration:415, time[s]:0.010207
iteration:416, time[s]:0.010574
iteration:417, time[s]:0.010573
iteration:418, time[s]:0.010868
iteration:419, time[s]:0.010784
iteration:420, time[s]:0.010831
iteration:421, time[s]:0.010376
iteration:422, time[s]:0.010336
iteration:423, time[s]:0.010215
iteration:424, time[s]:0.010374
iteration:425, time[s]:0.010277
iteration:426, time[s]:0.009968
iteration:427, time[s]:0.010435
iteration:428, time[s]:0.010102
iteration:429, time[s]:0.010283
iteration:430, time[s]:0.010220
iteration:431, time[s]:0.010944
iteration:432, time[s]:0.009869
iteration:433, time[s]:0.011034
iteration:434, time[s]:0.010222
iteration:435, time[s]:0.010046
iteration:436, time[s]:0.009975
iteration:437, time[s]:0.009939
iteration:438, time[s]:0.009903
iteration:439, time[s]:0.010716
iteration:440, time[s]:0.010532
iteration:441, time[s]:0.010483
iteration:442, time[s]:0.010784
iteration:443, time[s]:0.010823
iteration:444, time[s]:0.009579
iteration:445, time[s]:0.009861
iteration:446, time[s]:0.010351
iteration:447, time[s]:0.009829
iteration:448, time[s]:0.009766
iteration:449, time[s]:0.010074
iteration:450, time[s]:0.010016
iteration:451, time[s]:0.010459
iteration:452, time[s]:0.010359
iteration:453, time[s]:0.010533
iteration:454, time[s]:0.010169
iteration:455, time[s]:0.010267
iteration:456, time[s]:0.009831
iteration:457, time[s]:0.009906
iteration:458, time[s]:0.009779
iteration:459, time[s]:0.009835
iteration:460, time[s]:0.009678
iteration:461, time[s]:0.009714
iteration:462, time[s]:0.009571
iteration:463, time[s]:0.009723
iteration:464, time[s]:0.009720
iteration:465, time[s]:0.009717
iteration:466, time[s]:0.009863
iteration:467, time[s]:0.009882
iteration:468, time[s]:0.009877
iteration:469, time[s]:0.009434
iteration:470, time[s]:0.009608
iteration:471, time[s]:0.009496
iteration:472, time[s]:0.010018
iteration:473, time[s]:0.009834
iteration:474, time[s]:0.010054
iteration:475, time[s]:0.009866
iteration:476, time[s]:0.009759
iteration:477, time[s]:0.009764
iteration:478, time[s]:0.010522
iteration:479, time[s]:0.010047
iteration:480, time[s]:0.009911
iteration:481, time[s]:0.009911
iteration:482, time[s]:0.009891
iteration:483, time[s]:0.009936
iteration:484, time[s]:0.009886
iteration:485, time[s]:0.010364
iteration:486, time[s]:0.010587
iteration:487, time[s]:0.010364
iteration:488, time[s]:0.010218
iteration:489, time[s]:0.010117
iteration:490, time[s]:0.010107
iteration:491, time[s]:0.009808
iteration:492, time[s]:0.010043
iteration:493, time[s]:0.010081
iteration:494, time[s]:0.010399
iteration:495, time[s]:0.010207
iteration:496, time[s]:0.010698
iteration:497, time[s]:0.010091
iteration:498, time[s]:0.010274
iteration:499, time[s]:0.010049
iteration:500, time[s]:0.010251
iteration:501, time[s]:0.010476
iteration:502, time[s]:0.010954
iteration:503, time[s]:0.011017
iteration:504, time[s]:0.010804
iteration:505, time[s]:0.010818
iteration:506, time[s]:0.010531
iteration:507, time[s]:0.010149
iteration:508, time[s]:0.010694
iteration:509, time[s]:0.009795
iteration:510, time[s]:0.010394
iteration:511, time[s]:0.010148
iteration:512, time[s]:0.010152
iteration:513, time[s]:0.010030
iteration:514, time[s]:0.010329
iteration:515, time[s]:0.010643
iteration:516, time[s]:0.010355
iteration:517, time[s]:0.010253
iteration:518, time[s]:0.010236
iteration:519, time[s]:0.009996
iteration:520, time[s]:0.010046
iteration:521, time[s]:0.010202
iteration:522, time[s]:0.010439
iteration:523, time[s]:0.009980
iteration:524, time[s]:0.010258
iteration:525, time[s]:0.010119
iteration:526, time[s]:0.009865
iteration:527, time[s]:0.009796
iteration:528, time[s]:0.009975
iteration:529, time[s]:0.009676
iteration:530, time[s]:0.009732
iteration:531, time[s]:0.009781
iteration:532, time[s]:0.010002
iteration:533, time[s]:0.010419
iteration:534, time[s]:0.011230
iteration:535, time[s]:0.010704
iteration:536, time[s]:0.010841
