XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo4b
alveo3c
alveo3b
alveo4c
alveo2b
alveo2a
alveo1b
alveo1a
alveo4b, device on u280. Finished loading bitstream
alveo4b, bytes:8388608, num_elements:2097152, num_trials:200
iteration:63, F2F_time[s]:0.004936, H2H_time:0.002937, sync_time:0.001999
iteration:64, F2F_time[s]:0.004986, H2H_time:0.002954, sync_time:0.002032
iteration:65, F2F_time[s]:0.004955, H2H_time:0.002868, sync_time:0.002087
iteration:66, F2F_time[s]:0.004934, H2H_time:0.002899, sync_time:0.002035
iteration:67, F2F_time[s]:0.004829, H2H_time:0.002861, sync_time:0.001968
iteration:68, F2F_time[s]:0.004916, H2H_time:0.002850, sync_time:0.002067
iteration:69, F2F_time[s]:0.005053, H2H_time:0.002922, sync_time:0.002131
iteration:70, F2F_time[s]:0.004926, H2H_time:0.002932, sync_time:0.001994
iteration:71, F2F_time[s]:0.004958, H2H_time:0.002861, sync_time:0.002097
iteration:72, F2F_time[s]:0.004983, H2H_time:0.002885, sync_time:0.002098
iteration:73, F2F_time[s]:0.004890, H2H_time:0.002830, sync_time:0.002060
iteration:74, F2F_time[s]:0.004883, H2H_time:0.002779, sync_time:0.002104
iteration:75, F2F_time[s]:0.004874, H2H_time:0.002868, sync_time:0.002007
iteration:76, F2F_time[s]:0.005028, H2H_time:0.002946, sync_time:0.002082
iteration:77, F2F_time[s]:0.004890, H2H_time:0.002865, sync_time:0.002025
iteration:78, F2F_time[s]:0.004965, H2H_time:0.002862, sync_time:0.002103
iteration:79, F2F_time[s]:0.004897, H2H_time:0.002815, sync_time:0.002082
iteration:80, F2F_time[s]:0.005008, H2H_time:0.002932, sync_time:0.002076
iteration:81, F2F_time[s]:0.004932, H2H_time:0.002888, sync_time:0.002044
iteration:82, F2F_time[s]:0.004950, H2H_time:0.002909, sync_time:0.002042
iteration:83, F2F_time[s]:0.004943, H2H_time:0.002852, sync_time:0.002091
iteration:84, F2F_time[s]:0.005028, H2H_time:0.003081, sync_time:0.001947
iteration:85, F2F_time[s]:0.004916, H2H_time:0.002844, sync_time:0.002072
iteration:86, F2F_time[s]:0.004937, H2H_time:0.003009, sync_time:0.001928
iteration:87, F2F_time[s]:0.004962, H2H_time:0.002837, sync_time:0.002124
iteration:88, F2F_time[s]:0.004955, H2H_time:0.002839, sync_time:0.002116
iteration:89, F2F_time[s]:0.004876, H2H_time:0.002872, sync_time:0.002004
iteration:90, F2F_time[s]:0.004883, H2H_time:0.002918, sync_time:0.001964
iteration:91, F2F_time[s]:0.004858, H2H_time:0.002867, sync_time:0.001991
iteration:92, F2F_time[s]:0.004857, H2H_time:0.002812, sync_time:0.002045
iteration:93, F2F_time[s]:0.005062, H2H_time:0.003002, sync_time:0.002060
iteration:94, F2F_time[s]:0.004978, H2H_time:0.002875, sync_time:0.002103
iteration:95, F2F_time[s]:0.004796, H2H_time:0.002829, sync_time:0.001968
iteration:96, F2F_time[s]:0.005041, H2H_time:0.002948, sync_time:0.002093
iteration:97, F2F_time[s]:0.004815, H2H_time:0.002792, sync_time:0.002023
iteration:98, F2F_time[s]:0.004981, H2H_time:0.002927, sync_time:0.002054
iteration:99, F2F_time[s]:0.004826, H2H_time:0.003035, sync_time:0.001791
iteration:100, F2F_time[s]:0.004969, H2H_time:0.002804, sync_time:0.002165
iteration:101, F2F_time[s]:0.004933, H2H_time:0.002934, sync_time:0.001999
iteration:102, F2F_time[s]:0.004738, H2H_time:0.002791, sync_time:0.001947
iteration:103, F2F_time[s]:0.004960, H2H_time:0.002889, sync_time:0.002071
iteration:104, F2F_time[s]:0.004692, H2H_time:0.002763, sync_time:0.001929
iteration:105, F2F_time[s]:0.004880, H2H_time:0.002766, sync_time:0.002114
iteration:106, F2F_time[s]:0.004886, H2H_time:0.002847, sync_time:0.002039
iteration:107, F2F_time[s]:0.005010, H2H_time:0.002950, sync_time:0.002060
iteration:108, F2F_time[s]:0.004964, H2H_time:0.002857, sync_time:0.002107
iteration:109, F2F_time[s]:0.004809, H2H_time:0.002769, sync_time:0.002040
iteration:110, F2F_time[s]:0.004723, H2H_time:0.002761, sync_time:0.001962
iteration:111, F2F_time[s]:0.004747, H2H_time:0.002718, sync_time:0.002029
iteration:112, F2F_time[s]:0.004862, H2H_time:0.002850, sync_time:0.002011
iteration:113, F2F_time[s]:0.004832, H2H_time:0.002776, sync_time:0.002055
iteration:114, F2F_time[s]:0.004859, H2H_time:0.002788, sync_time:0.002071
iteration:115, F2F_time[s]:0.004948, H2H_time:0.002828, sync_time:0.002120
iteration:116, F2F_time[s]:0.004729, H2H_time:0.002793, sync_time:0.001937
iteration:117, F2F_time[s]:0.004878, H2H_time:0.002780, sync_time:0.002098
iteration:118, F2F_time[s]:0.004836, H2H_time:0.002914, sync_time:0.001922
iteration:119, F2F_time[s]:0.004941, H2H_time:0.002920, sync_time:0.002020
iteration:120, F2F_time[s]:0.004763, H2H_time:0.002812, sync_time:0.001951
iteration:121, F2F_time[s]:0.005027, H2H_time:0.002954, sync_time:0.002072
iteration:122, F2F_time[s]:0.004690, H2H_time:0.002749, sync_time:0.001940
iteration:123, F2F_time[s]:0.004842, H2H_time:0.002803, sync_time:0.002039
iteration:124, F2F_time[s]:0.004880, H2H_time:0.002881, sync_time:0.001999
iteration:125, F2F_time[s]:0.004967, H2H_time:0.002938, sync_time:0.002029
iteration:126, F2F_time[s]:0.004866, H2H_time:0.002904, sync_time:0.001963
iteration:127, F2F_time[s]:0.004898, H2H_time:0.002876, sync_time:0.002021
iteration:128, F2F_time[s]:0.004694, H2H_time:0.002699, sync_time:0.001995
iteration:129, F2F_time[s]:0.004948, H2H_time:0.002872, sync_time:0.002076
iteration:130, F2F_time[s]:0.004891, H2H_time:0.002883, sync_time:0.002008
iteration:131, F2F_time[s]:0.004931, H2H_time:0.002866, sync_time:0.002066
iteration:132, F2F_time[s]:0.004900, H2H_time:0.002886, sync_time:0.002014
iteration:133, F2F_time[s]:0.004802, H2H_time:0.002788, sync_time:0.002013
iteration:134, F2F_time[s]:0.004838, H2H_time:0.002753, sync_time:0.002085
iteration:135, F2F_time[s]:0.004845, H2H_time:0.002726, sync_time:0.002119
iteration:136, F2F_time[s]:0.004941, H2H_time:0.002847, sync_time:0.002093
iteration:137, F2F_time[s]:0.004833, H2H_time:0.002771, sync_time:0.002062
iteration:138, F2F_time[s]:0.004781, H2H_time:0.002731, sync_time:0.002050
iteration:139, F2F_time[s]:0.004912, H2H_time:0.002868, sync_time:0.002043
iteration:140, F2F_time[s]:0.004927, H2H_time:0.002886, sync_time:0.002041
iteration:141, F2F_time[s]:0.004865, H2H_time:0.002875, sync_time:0.001990
iteration:142, F2F_time[s]:0.004975, H2H_time:0.002909, sync_time:0.002066
iteration:143, F2F_time[s]:0.004787, H2H_time:0.002781, sync_time:0.002006
iteration:144, F2F_time[s]:0.004810, H2H_time:0.002767, sync_time:0.002043
iteration:145, F2F_time[s]:0.004726, H2H_time:0.002828, sync_time:0.001898
iteration:146, F2F_time[s]:0.004890, H2H_time:0.002804, sync_time:0.002086
iteration:147, F2F_time[s]:0.004684, H2H_time:0.002748, sync_time:0.001936
iteration:148, F2F_time[s]:0.004943, H2H_time:0.002881, sync_time:0.002062
iteration:149, F2F_time[s]:0.004739, H2H_time:0.002710, sync_time:0.002030
iteration:150, F2F_time[s]:0.004893, H2H_time:0.002813, sync_time:0.002080
iteration:151, F2F_time[s]:0.004732, H2H_time:0.002819, sync_time:0.001913
iteration:152, F2F_time[s]:0.004809, H2H_time:0.002737, sync_time:0.002071
iteration:153, F2F_time[s]:0.004939, H2H_time:0.002875, sync_time:0.002063
iteration:154, F2F_time[s]:0.004874, H2H_time:0.002769, sync_time:0.002105
iteration:155, F2F_time[s]:0.004792, H2H_time:0.002752, sync_time:0.002040
iteration:156, F2F_time[s]:0.004973, H2H_time:0.002874, sync_time:0.002099
iteration:157, F2F_time[s]:0.004816, H2H_time:0.002835, sync_time:0.001981
iteration:158, F2F_time[s]:0.004926, H2H_time:0.002876, sync_time:0.002050
iteration:159, F2F_time[s]:0.004995, H2H_time:0.002884, sync_time:0.002112
iteration:160, F2F_time[s]:0.004777, H2H_time:0.002812, sync_time:0.001965
iteration:161, F2F_time[s]:0.004805, H2H_time:0.002783, sync_time:0.002022
iteration:162, F2F_time[s]:0.004731, H2H_time:0.002690, sync_time:0.002040
iteration:163, F2F_time[s]:0.004680, H2H_time:0.002734, sync_time:0.001946
iteration:164, F2F_time[s]:0.004951, H2H_time:0.002910, sync_time:0.002041
iteration:165, F2F_time[s]:0.004687, H2H_time:0.002706, sync_time:0.001980
iteration:166, F2F_time[s]:0.004943, H2H_time:0.002870, sync_time:0.002073
iteration:167, F2F_time[s]:0.004687, H2H_time:0.002749, sync_time:0.001938
iteration:168, F2F_time[s]:0.004863, H2H_time:0.002903, sync_time:0.001960
iteration:169, F2F_time[s]:0.004779, H2H_time:0.002834, sync_time:0.001946
iteration:170, F2F_time[s]:0.004937, H2H_time:0.002895, sync_time:0.002042
iteration:171, F2F_time[s]:0.004815, H2H_time:0.002807, sync_time:0.002008
iteration:172, F2F_time[s]:0.004814, H2H_time:0.002867, sync_time:0.001947
iteration:173, F2F_time[s]:0.004832, H2H_time:0.002793, sync_time:0.002040
iteration:174, F2F_time[s]:0.004886, H2H_time:0.002811, sync_time:0.002075
iteration:175, F2F_time[s]:0.004969, H2H_time:0.002906, sync_time:0.002062
iteration:176, F2F_time[s]:0.004785, H2H_time:0.002883, sync_time:0.001901
iteration:177, F2F_time[s]:0.004866, H2H_time:0.002836, sync_time:0.002030
iteration:178, F2F_time[s]:0.004752, H2H_time:0.002747, sync_time:0.002005
iteration:179, F2F_time[s]:0.004941, H2H_time:0.002918, sync_time:0.002023
iteration:180, F2F_time[s]:0.004822, H2H_time:0.002768, sync_time:0.002053
iteration:181, F2F_time[s]:0.004786, H2H_time:0.002797, sync_time:0.001989
iteration:182, F2F_time[s]:0.004708, H2H_time:0.002792, sync_time:0.001916
iteration:183, F2F_time[s]:0.004833, H2H_time:0.002780, sync_time:0.002053
iteration:184, F2F_time[s]:0.004767, H2H_time:0.002860, sync_time:0.001907
iteration:185, F2F_time[s]:0.004804, H2H_time:0.002819, sync_time:0.001985
iteration:186, F2F_time[s]:0.004661, H2H_time:0.002729, sync_time:0.001932
