XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/xilinx/xrt/bin:/opt/xilinx/xrt/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vivado/2019.2/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/mnt/local/altera_pro/16.0/quartus/bin:/mnt/local/mentor/questasim/linux_x86_64:/mnt/local/aal/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/Xilinx/Vitis/2020.2/bin:/home/zhe/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:/opt/xilinx/xrt/lib:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu/18:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o:/opt/tools/Xilinx/Vitis/2019.2/runtime/lib/x86_64:/opt/xilinx/xrt/lib::/mnt/local/aal/lib:/home/zhe/centaur/libs
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo2b
alveo1b
alveo3b
alveo2a
alveo1a
alveo2b, device on u250. Finished loading bitstream
alveo2b, bytes:4194304, num_elements:1048576, num_trials:1000
alveo1b, device on u250. Finished loading bitstream
alveo1b, bytes:4194304, num_elements:1048576, num_trials:1000
alveo2a, device on u250. Finished loading bitstream
alveo2a, bytes:4194304, num_elements:1048576, num_trials:1000
alveo3b, device on u280. Finished loading bitstream
alveo3b, bytes:4194304, num_elements:1048576, num_trials:1000
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:4194304, num_elements:1048576, num_trials:1000
Start Scatter test:
iteration:0, time[s]:0.002789
iteration:537, time[s]:0.001666
iteration:538, time[s]:0.001724
iteration:539, time[s]:0.001553
iteration:540, time[s]:0.001711
iteration:541, time[s]:0.001630
iteration:542, time[s]:0.001758
iteration:543, time[s]:0.001729
iteration:544, time[s]:0.001596
iteration:545, time[s]:0.001733
iteration:546, time[s]:0.001685
iteration:547, time[s]:0.001694
iteration:548, time[s]:0.001727
iteration:549, time[s]:0.001690
iteration:550, time[s]:0.001733
iteration:551, time[s]:0.001724
iteration:552, time[s]:0.001708
iteration:553, time[s]:0.001616
iteration:554, time[s]:0.001760
iteration:555, time[s]:0.001656
iteration:556, time[s]:0.001655
iteration:557, time[s]:0.001673
iteration:558, time[s]:0.001723
iteration:559, time[s]:0.001623
iteration:560, time[s]:0.001698
iteration:561, time[s]:0.001797
iteration:562, time[s]:0.001566
iteration:563, time[s]:0.001679
iteration:564, time[s]:0.001729
iteration:565, time[s]:0.001670
iteration:566, time[s]:0.001704
iteration:567, time[s]:0.001647
iteration:568, time[s]:0.001647
iteration:569, time[s]:0.001729
iteration:570, time[s]:0.001708
iteration:571, time[s]:0.001586
iteration:572, time[s]:0.001615
iteration:573, time[s]:0.001710
iteration:574, time[s]:0.001704
iteration:575, time[s]:0.001605
iteration:576, time[s]:0.001618
iteration:577, time[s]:0.001781
iteration:578, time[s]:0.001637
iteration:579, time[s]:0.001696
iteration:580, time[s]:0.001634
iteration:581, time[s]:0.001671
iteration:582, time[s]:0.001619
iteration:583, time[s]:0.001581
iteration:584, time[s]:0.001677
iteration:585, time[s]:0.001593
iteration:586, time[s]:0.001720
iteration:587, time[s]:0.001643
iteration:588, time[s]:0.001674
iteration:589, time[s]:0.001706
iteration:590, time[s]:0.001641
iteration:591, time[s]:0.001749
iteration:592, time[s]:0.001559
iteration:593, time[s]:0.001678
iteration:594, time[s]:0.001717
iteration:595, time[s]:0.001683
iteration:596, time[s]:0.001732
iteration:597, time[s]:0.001673
iteration:598, time[s]:0.001671
iteration:599, time[s]:0.001633
iteration:600, time[s]:0.001723
iteration:601, time[s]:0.001673
iteration:602, time[s]:0.001657
iteration:603, time[s]:0.001717
iteration:604, time[s]:0.001663
iteration:605, time[s]:0.001674
iteration:606, time[s]:0.001624
iteration:607, time[s]:0.001728
iteration:608, time[s]:0.001658
iteration:609, time[s]:0.001646
iteration:610, time[s]:0.001678
iteration:611, time[s]:0.001712
iteration:612, time[s]:0.001698
iteration:613, time[s]:0.001656
iteration:614, time[s]:0.001763
iteration:615, time[s]:0.001684
iteration:616, time[s]:0.001706
iteration:617, time[s]:0.001665
iteration:618, time[s]:0.001688
iteration:619, time[s]:0.001740
iteration:620, time[s]:0.001689
iteration:621, time[s]:0.001771
iteration:622, time[s]:0.001616
iteration:623, time[s]:0.001709
iteration:624, time[s]:0.001595
iteration:625, time[s]:0.001705
iteration:626, time[s]:0.001718
iteration:627, time[s]:0.001712
iteration:628, time[s]:0.001739
iteration:629, time[s]:0.001712
iteration:630, time[s]:0.001717
iteration:631, time[s]:0.001583
iteration:632, time[s]:0.001748
iteration:633, time[s]:0.001646
iteration:634, time[s]:0.001680
iteration:635, time[s]:0.001685
iteration:636, time[s]:0.001728
iteration:637, time[s]:0.001664
iteration:638, time[s]:0.001736
iteration:639, time[s]:0.001778
iteration:640, time[s]:0.001629
iteration:641, time[s]:0.001787
iteration:642, time[s]:0.001711
iteration:643, time[s]:0.001674
iteration:644, time[s]:0.001705
iteration:645, time[s]:0.001694
iteration:646, time[s]:0.001745
iteration:647, time[s]:0.001665
iteration:648, time[s]:0.001711
iteration:649, time[s]:0.001592
iteration:650, time[s]:0.001635
iteration:651, time[s]:0.001733
iteration:652, time[s]:0.001583
iteration:653, time[s]:0.001774
iteration:654, time[s]:0.001659
iteration:655, time[s]:0.001729
iteration:656, time[s]:0.001700
iteration:657, time[s]:0.001728
iteration:658, time[s]:0.001508
iteration:659, time[s]:0.001767
iteration:660, time[s]:0.001693
iteration:661, time[s]:0.001663
iteration:662, time[s]:0.001761
iteration:663, time[s]:0.001590
iteration:664, time[s]:0.001707
iteration:665, time[s]:0.001677
iteration:666, time[s]:0.001701
iteration:667, time[s]:0.001732
iteration:668, time[s]:0.001659
iteration:669, time[s]:0.001689
iteration:670, time[s]:0.001694
iteration:671, time[s]:0.001653
iteration:672, time[s]:0.001719
iteration:673, time[s]:0.001624
iteration:674, time[s]:0.001581
iteration:675, time[s]:0.001701
iteration:676, time[s]:0.001685
iteration:677, time[s]:0.001655
iteration:678, time[s]:0.001673
iteration:679, time[s]:0.001571
iteration:680, time[s]:0.001769
iteration:681, time[s]:0.001646
iteration:682, time[s]:0.001632
iteration:683, time[s]:0.001705
iteration:684, time[s]:0.001699
iteration:685, time[s]:0.001703
iteration:686, time[s]:0.001638
iteration:687, time[s]:0.001750
iteration:688, time[s]:0.001577
iteration:689, time[s]:0.001674
iteration:690, time[s]:0.001742
iteration:691, time[s]:0.001614
iteration:692, time[s]:0.001745
iteration:693, time[s]:0.001748
iteration:694, time[s]:0.001647
iteration:695, time[s]:0.001519
iteration:696, time[s]:0.001636
iteration:697, time[s]:0.001557
iteration:698, time[s]:0.001689
iteration:699, time[s]:0.001703
iteration:700, time[s]:0.001693
iteration:701, time[s]:0.001710
iteration:702, time[s]:0.001633
iteration:703, time[s]:0.001678
iteration:704, time[s]:0.001612
iteration:705, time[s]:0.001703
iteration:706, time[s]:0.001636
iteration:707, time[s]:0.001660
iteration:708, time[s]:0.001806
iteration:709, time[s]:0.001629
iteration:710, time[s]:0.001717
iteration:711, time[s]:0.001603
iteration:712, time[s]:0.001691
iteration:713, time[s]:0.001605
iteration:714, time[s]:0.001686
iteration:715, time[s]:0.001718
iteration:716, time[s]:0.001638
iteration:717, time[s]:0.001755
iteration:718, time[s]:0.001603
iteration:719, time[s]:0.001720
iteration:720, time[s]:0.001632
iteration:721, time[s]:0.001673
iteration:722, time[s]:0.001685
iteration:723, time[s]:0.001714
iteration:724, time[s]:0.001667
iteration:725, time[s]:0.001681
iteration:726, time[s]:0.001720
iteration:727, time[s]:0.001645
iteration:728, time[s]:0.001666
iteration:729, time[s]:0.001574
iteration:730, time[s]:0.001685
iteration:731, time[s]:0.001755
iteration:732, time[s]:0.001684
iteration:733, time[s]:0.001648
iteration:734, time[s]:0.001655
iteration:735, time[s]:0.001742
iteration:736, time[s]:0.001639
iteration:737, time[s]:0.001601
iteration:738, time[s]:0.001610
iteration:739, time[s]:0.001651
iteration:740, time[s]:0.001727
iteration:741, time[s]:0.001753
iteration:742, time[s]:0.001678
iteration:743, time[s]:0.001688
iteration:744, time[s]:0.001726
iteration:745, time[s]:0.001627
iteration:746, time[s]:0.001689
iteration:747, time[s]:0.001668
iteration:748, time[s]:0.001741
iteration:749, time[s]:0.001686
iteration:750, time[s]:0.001689
iteration:751, time[s]:0.001681
iteration:752, time[s]:0.001650
iteration:753, time[s]:0.001667
iteration:754, time[s]:0.001651
iteration:755, time[s]:0.001700
iteration:756, time[s]:0.001647
iteration:757, time[s]:0.001663
iteration:758, time[s]:0.001724
iteration:759, time[s]:0.001773
iteration:760, time[s]:0.001692
iteration:761, time[s]:0.001684
iteration:762, time[s]:0.001740
iteration:763, time[s]:0.001601
iteration:764, time[s]:0.001733
iteration:765, time[s]:0.001648
iteration:766, time[s]:0.001638
iteration:767, time[s]:0.001721
iteration:768, time[s]:0.001700
iteration:769, time[s]:0.001681
iteration:770, time[s]:0.001646
iteration:771, time[s]:0.001724
iteration:772, time[s]:0.001641
iteration:773, time[s]:0.001793
iteration:774, time[s]:0.001634
iteration:775, time[s]:0.001755
iteration:776, time[s]:0.001687
iteration:777, time[s]:0.001745
iteration:778, time[s]:0.001634
iteration:779, time[s]:0.001668
iteration:780, time[s]:0.001716
iteration:781, time[s]:0.001603
iteration:782, time[s]:0.001666
iteration:783, time[s]:0.001615
iteration:784, time[s]:0.001710
iteration:785, time[s]:0.001683
iteration:786, time[s]:0.001680
iteration:787, time[s]:0.001745
iteration:788, time[s]:0.001713
iteration:789, time[s]:0.001731
iteration:790, time[s]:0.001606
iteration:791, time[s]:0.001655
iteration:792, time[s]:0.001693
iteration:793, time[s]:0.001640
iteration:794, time[s]:0.001713
iteration:795, time[s]:0.001709
iteration:796, time[s]:0.001714
iteration:797, time[s]:0.001681
iteration:798, time[s]:0.001693
iteration:799, time[s]:0.001574
iteration:800, time[s]:0.001662
iteration:801, time[s]:0.001681
iteration:802, time[s]:0.001632
iteration:803, time[s]:0.001710
iteration:804, time[s]:0.001735
iteration:805, time[s]:0.001733
iteration:806, time[s]:0.001766
iteration:807, time[s]:0.001709
iteration:808, time[s]:0.001587
iteration:809, time[s]:0.001703
iteration:810, time[s]:0.001610
iteration:811, time[s]:0.001721
iteration:812, time[s]:0.001644
iteration:813, time[s]:0.001725
iteration:814, time[s]:0.001596
iteration:815, time[s]:0.001679
iteration:816, time[s]:0.001719
iteration:817, time[s]:0.001583
iteration:818, time[s]:0.001651
iteration:819, time[s]:0.001657
iteration:820, time[s]:0.001728
iteration:821, time[s]:0.001677
iteration:822, time[s]:0.001611
iteration:823, time[s]:0.001696
iteration:824, time[s]:0.001715
iteration:825, time[s]:0.001695
iteration:826, time[s]:0.001655
iteration:827, time[s]:0.001684
iteration:828, time[s]:0.001710
iteration:829, time[s]:0.001691
iteration:830, time[s]:0.001646
iteration:831, time[s]:0.001623
iteration:832, time[s]:0.001679
iteration:833, time[s]:0.001675
iteration:834, time[s]:0.001680
iteration:835, time[s]:0.001663
iteration:836, time[s]:0.001712
iteration:837, time[s]:0.001660
iteration:838, time[s]:0.001631
iteration:839, time[s]:0.001711
iteration:840, time[s]:0.001497
iteration:841, time[s]:0.001660
iteration:842, time[s]:0.001710
iteration:843, time[s]:0.001718
iteration:844, time[s]:0.001710
iteration:845, time[s]:0.001604
iteration:846, time[s]:0.001724
iteration:847, time[s]:0.001645
iteration:848, time[s]:0.001646
iteration:849, time[s]:0.001746
iteration:850, time[s]:0.001750
iteration:851, time[s]:0.001682
iteration:852, time[s]:0.001691
iteration:853, time[s]:0.001729
iteration:854, time[s]:0.001656
iteration:855, time[s]:0.001682
iteration:856, time[s]:0.001666
iteration:857, time[s]:0.001670
iteration:858, time[s]:0.001700
iteration:859, time[s]:0.001695
iteration:860, time[s]:0.001698
iteration:861, time[s]:0.001636
iteration:862, time[s]:0.001715
iteration:863, time[s]:0.001611
iteration:864, time[s]:0.001692
iteration:865, time[s]:0.001586
iteration:866, time[s]:0.001732
iteration:867, time[s]:0.001692
iteration:868, time[s]:0.001597
iteration:869, time[s]:0.001712
iteration:870, time[s]:0.001637
iteration:871, time[s]:0.001713
iteration:872, time[s]:0.001671
iteration:873, time[s]:0.001675
iteration:874, time[s]:0.001696
iteration:875, time[s]:0.001705
iteration:876, time[s]:0.001638
iteration:877, time[s]:0.001776
iteration:878, time[s]:0.001658
iteration:879, time[s]:0.001623
iteration:880, time[s]:0.001728
iteration:881, time[s]:0.001649
iteration:882, time[s]:0.001649
iteration:883, time[s]:0.001762
iteration:884, time[s]:0.001674
iteration:885, time[s]:0.001721
iteration:886, time[s]:0.001715
iteration:887, time[s]:0.001705
iteration:888, time[s]:0.001660
iteration:889, time[s]:0.001713
iteration:890, time[s]:0.001649
iteration:891, time[s]:0.001703
iteration:892, time[s]:0.001700
iteration:893, time[s]:0.001682
iteration:894, time[s]:0.001708
iteration:895, time[s]:0.001686
iteration:896, time[s]:0.001731
iteration:897, time[s]:0.001675
iteration:898, time[s]:0.001699
iteration:899, time[s]:0.001616
iteration:900, time[s]:0.001652
iteration:901, time[s]:0.001686
iteration:902, time[s]:0.001694
iteration:903, time[s]:0.001680
iteration:904, time[s]:0.001643
iteration:905, time[s]:0.001638
iteration:906, time[s]:0.001655
iteration:907, time[s]:0.001701
iteration:908, time[s]:0.001705
iteration:909, time[s]:0.001707
iteration:910, time[s]:0.001700
iteration:911, time[s]:0.001741
iteration:912, time[s]:0.001724
iteration:913, time[s]:0.001780
iteration:914, time[s]:0.001685
iteration:915, time[s]:0.001623
iteration:916, time[s]:0.001707
iteration:917, time[s]:0.001626
iteration:918, time[s]:0.001676
iteration:919, time[s]:0.001661
iteration:920, time[s]:0.001718
iteration:921, time[s]:0.001704
iteration:922, time[s]:0.001530
iteration:923, time[s]:0.001679
iteration:924, time[s]:0.001624
iteration:925, time[s]:0.001653
iteration:926, time[s]:0.001721
iteration:927, time[s]:0.001594
iteration:928, time[s]:0.001719
iteration:929, time[s]:0.001715
iteration:930, time[s]:0.001685
iteration:931, time[s]:0.001552
iteration:932, time[s]:0.001739
iteration:933, time[s]:0.001666
iteration:934, time[s]:0.001659
iteration:935, time[s]:0.001621
iteration:936, time[s]:0.001616
iteration:937, time[s]:0.001681
iteration:938, time[s]:0.001701
iteration:939, time[s]:0.001710
iteration:940, time[s]:0.001742
iteration:941, time[s]:0.001803
iteration:942, time[s]:0.001662
iteration:943, time[s]:0.001711
iteration:944, time[s]:0.001717
iteration:945, time[s]:0.001877
iteration:946, time[s]:0.001738
iteration:947, time[s]:0.001667
iteration:948, time[s]:0.001672
iteration:949, time[s]:0.001789
iteration:950, time[s]:0.001757
iteration:951, time[s]:0.001595
iteration:952, time[s]:0.001760
iteration:953, time[s]:0.001669
iteration:954, time[s]:0.001631
iteration:955, time[s]:0.001686
iteration:956, time[s]:0.001745
iteration:957, time[s]:0.001647
iteration:958, time[s]:0.001718
iteration:959, time[s]:0.001738
iteration:960, time[s]:0.001613
iteration:961, time[s]:0.001770
iteration:962, time[s]:0.001700
iteration:963, time[s]:0.001738
iteration:964, time[s]:0.001710
iteration:965, time[s]:0.001721
iteration:966, time[s]:0.001645
iteration:967, time[s]:0.001707
iteration:968, time[s]:0.001733
iteration:969, time[s]:0.001633
iteration:970, time[s]:0.001714
iteration:971, time[s]:0.001668
iteration:972, time[s]:0.001707
iteration:973, time[s]:0.001734
iteration:974, time[s]:0.001699
iteration:975, time[s]:0.001750
iteration:976, time[s]:0.001627
iteration:977, time[s]:0.001686
iteration:978, time[s]:0.001669
iteration:979, time[s]:0.001712
iteration:980, time[s]:0.001634
iteration:981, time[s]:0.001701
iteration:982, time[s]:0.001665
iteration:983, time[s]:0.001740
iteration:984, time[s]:0.001770
iteration:985, time[s]:0.001710
iteration:986, time[s]:0.001653
iteration:987, time[s]:0.001679
iteration:988, time[s]:0.001753
iteration:989, time[s]:0.001687
iteration:990, time[s]:0.001728
iteration:991, time[s]:0.001649
iteration:992, time[s]:0.001718
iteration:993, time[s]:0.001699
iteration:994, time[s]:0.001698
iteration:995, time[s]:0.001662
iteration:996, time[s]:0.001695
iteration:997, time[s]:0.001687
iteration:998, time[s]:0.001707
iteration:999, time[s]:0.001662
iteration:1000, time[s]:0.001571
Data size = 4194304, Trials = 1000
Avg MPI time [us]= *1682.879433, throughput [Gbps] = 19.938702
