XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo1a
alveo2a
alveo4c
alveo2b
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:16777216, num_elements:4194304, num_trials:200
iteration:40, F2F_time[s]:0.007591, H2H_time:0.003231, sync_time:0.004360
iteration:41, F2F_time[s]:0.007345, H2H_time:0.003033, sync_time:0.004312
iteration:42, F2F_time[s]:0.007794, H2H_time:0.003457, sync_time:0.004338
iteration:43, F2F_time[s]:0.007396, H2H_time:0.003062, sync_time:0.004333
iteration:44, F2F_time[s]:0.007638, H2H_time:0.003301, sync_time:0.004337
iteration:45, F2F_time[s]:0.007540, H2H_time:0.003201, sync_time:0.004340
iteration:46, F2F_time[s]:0.007554, H2H_time:0.003215, sync_time:0.004340
iteration:47, F2F_time[s]:0.007966, H2H_time:0.003384, sync_time:0.004582
iteration:48, F2F_time[s]:0.007879, H2H_time:0.003546, sync_time:0.004332
iteration:49, F2F_time[s]:0.007849, H2H_time:0.003531, sync_time:0.004317
iteration:50, F2F_time[s]:0.008084, H2H_time:0.003701, sync_time:0.004383
iteration:51, F2F_time[s]:0.008165, H2H_time:0.003804, sync_time:0.004361
iteration:52, F2F_time[s]:0.008147, H2H_time:0.003773, sync_time:0.004374
iteration:53, F2F_time[s]:0.008000, H2H_time:0.003673, sync_time:0.004327
iteration:54, F2F_time[s]:0.008040, H2H_time:0.003681, sync_time:0.004359
iteration:55, F2F_time[s]:0.007391, H2H_time:0.003057, sync_time:0.004334
iteration:56, F2F_time[s]:0.007713, H2H_time:0.003414, sync_time:0.004298
iteration:57, F2F_time[s]:0.007598, H2H_time:0.003238, sync_time:0.004360
iteration:58, F2F_time[s]:0.007399, H2H_time:0.003128, sync_time:0.004271
iteration:59, F2F_time[s]:0.007690, H2H_time:0.003377, sync_time:0.004313
iteration:60, F2F_time[s]:0.007325, H2H_time:0.003038, sync_time:0.004287
iteration:61, F2F_time[s]:0.007709, H2H_time:0.003363, sync_time:0.004346
iteration:62, F2F_time[s]:0.007465, H2H_time:0.003152, sync_time:0.004313
iteration:63, F2F_time[s]:0.007569, H2H_time:0.003311, sync_time:0.004258
iteration:64, F2F_time[s]:0.007448, H2H_time:0.003101, sync_time:0.004348
iteration:65, F2F_time[s]:0.008016, H2H_time:0.003670, sync_time:0.004346
iteration:66, F2F_time[s]:0.007730, H2H_time:0.003357, sync_time:0.004373
iteration:67, F2F_time[s]:0.007486, H2H_time:0.003141, sync_time:0.004345
iteration:68, F2F_time[s]:0.007425, H2H_time:0.003151, sync_time:0.004273
iteration:69, F2F_time[s]:0.007743, H2H_time:0.003396, sync_time:0.004347
iteration:70, F2F_time[s]:0.007722, H2H_time:0.003370, sync_time:0.004351
iteration:71, F2F_time[s]:0.007754, H2H_time:0.003415, sync_time:0.004339
iteration:72, F2F_time[s]:0.007659, H2H_time:0.003328, sync_time:0.004330
iteration:73, F2F_time[s]:0.007720, H2H_time:0.003382, sync_time:0.004338
iteration:74, F2F_time[s]:0.007677, H2H_time:0.003344, sync_time:0.004332
iteration:75, F2F_time[s]:0.007699, H2H_time:0.003380, sync_time:0.004319
iteration:76, F2F_time[s]:0.007715, H2H_time:0.003387, sync_time:0.004328
iteration:77, F2F_time[s]:0.007255, H2H_time:0.002950, sync_time:0.004305
iteration:78, F2F_time[s]:0.007580, H2H_time:0.003260, sync_time:0.004321
iteration:79, F2F_time[s]:0.007216, H2H_time:0.002871, sync_time:0.004346
iteration:80, F2F_time[s]:0.007246, H2H_time:0.002922, sync_time:0.004324
iteration:81, F2F_time[s]:0.007374, H2H_time:0.003055, sync_time:0.004319
iteration:82, F2F_time[s]:0.007642, H2H_time:0.003332, sync_time:0.004311
iteration:83, F2F_time[s]:0.007437, H2H_time:0.003107, sync_time:0.004330
iteration:84, F2F_time[s]:0.007509, H2H_time:0.003209, sync_time:0.004301
iteration:85, F2F_time[s]:0.007617, H2H_time:0.003286, sync_time:0.004331
iteration:86, F2F_time[s]:0.007549, H2H_time:0.003202, sync_time:0.004347
iteration:87, F2F_time[s]:0.007314, H2H_time:0.002988, sync_time:0.004326
iteration:88, F2F_time[s]:0.007537, H2H_time:0.003224, sync_time:0.004314
iteration:89, F2F_time[s]:0.007193, H2H_time:0.002868, sync_time:0.004325
iteration:90, F2F_time[s]:0.007498, H2H_time:0.003160, sync_time:0.004339
iteration:91, F2F_time[s]:0.007396, H2H_time:0.003073, sync_time:0.004323
iteration:92, F2F_time[s]:0.007475, H2H_time:0.003143, sync_time:0.004332
iteration:93, F2F_time[s]:0.007545, H2H_time:0.003224, sync_time:0.004321
iteration:94, F2F_time[s]:0.007632, H2H_time:0.003334, sync_time:0.004298
iteration:95, F2F_time[s]:0.007426, H2H_time:0.003064, sync_time:0.004362
iteration:96, F2F_time[s]:0.007462, H2H_time:0.003152, sync_time:0.004311
iteration:97, F2F_time[s]:0.007582, H2H_time:0.003238, sync_time:0.004344
iteration:98, F2F_time[s]:0.007357, H2H_time:0.003083, sync_time:0.004274
iteration:99, F2F_time[s]:0.007604, H2H_time:0.003263, sync_time:0.004341
iteration:100, F2F_time[s]:0.007399, H2H_time:0.003092, sync_time:0.004307
iteration:101, F2F_time[s]:0.007589, H2H_time:0.003304, sync_time:0.004285
iteration:102, F2F_time[s]:0.007624, H2H_time:0.003282, sync_time:0.004342
iteration:103, F2F_time[s]:0.007502, H2H_time:0.003160, sync_time:0.004342
iteration:104, F2F_time[s]:0.007569, H2H_time:0.003228, sync_time:0.004341
iteration:105, F2F_time[s]:0.007586, H2H_time:0.003267, sync_time:0.004319
iteration:106, F2F_time[s]:0.007511, H2H_time:0.003189, sync_time:0.004322
iteration:107, F2F_time[s]:0.007505, H2H_time:0.003168, sync_time:0.004338
iteration:108, F2F_time[s]:0.007740, H2H_time:0.003342, sync_time:0.004397
iteration:109, F2F_time[s]:0.007716, H2H_time:0.003384, sync_time:0.004332
iteration:110, F2F_time[s]:0.007789, H2H_time:0.003436, sync_time:0.004353
iteration:111, F2F_time[s]:0.007560, H2H_time:0.003231, sync_time:0.004329
iteration:112, F2F_time[s]:0.007803, H2H_time:0.003428, sync_time:0.004375
iteration:113, F2F_time[s]:0.007302, H2H_time:0.002999, sync_time:0.004303
iteration:114, F2F_time[s]:0.007500, H2H_time:0.003153, sync_time:0.004346
iteration:115, F2F_time[s]:0.007602, H2H_time:0.003269, sync_time:0.004333
iteration:116, F2F_time[s]:0.007286, H2H_time:0.002995, sync_time:0.004291
iteration:117, F2F_time[s]:0.007299, H2H_time:0.002971, sync_time:0.004328
iteration:118, F2F_time[s]:0.007500, H2H_time:0.003186, sync_time:0.004314
iteration:119, F2F_time[s]:0.007767, H2H_time:0.003430, sync_time:0.004337
iteration:120, F2F_time[s]:0.007571, H2H_time:0.003229, sync_time:0.004343
iteration:121, F2F_time[s]:0.007482, H2H_time:0.003152, sync_time:0.004331
iteration:122, F2F_time[s]:0.007589, H2H_time:0.003256, sync_time:0.004333
iteration:123, F2F_time[s]:0.007648, H2H_time:0.003317, sync_time:0.004330
iteration:124, F2F_time[s]:0.007601, H2H_time:0.003274, sync_time:0.004327
iteration:125, F2F_time[s]:0.007540, H2H_time:0.003222, sync_time:0.004318
iteration:126, F2F_time[s]:0.007475, H2H_time:0.003153, sync_time:0.004322
iteration:127, F2F_time[s]:0.007902, H2H_time:0.003558, sync_time:0.004344
iteration:128, F2F_time[s]:0.007501, H2H_time:0.003189, sync_time:0.004312
iteration:129, F2F_time[s]:0.007762, H2H_time:0.003431, sync_time:0.004331
iteration:130, F2F_time[s]:0.007576, H2H_time:0.003248, sync_time:0.004327
iteration:131, F2F_time[s]:0.007768, H2H_time:0.003400, sync_time:0.004368
iteration:132, F2F_time[s]:0.007567, H2H_time:0.003220, sync_time:0.004346
iteration:133, F2F_time[s]:0.007593, H2H_time:0.003251, sync_time:0.004343
iteration:134, F2F_time[s]:0.007657, H2H_time:0.003334, sync_time:0.004323
iteration:135, F2F_time[s]:0.007590, H2H_time:0.003253, sync_time:0.004337
iteration:136, F2F_time[s]:0.007577, H2H_time:0.003236, sync_time:0.004341
iteration:137, F2F_time[s]:0.007551, H2H_time:0.003210, sync_time:0.004341
iteration:138, F2F_time[s]:0.007644, H2H_time:0.003310, sync_time:0.004334
iteration:139, F2F_time[s]:0.007408, H2H_time:0.003116, sync_time:0.004291
iteration:140, F2F_time[s]:0.007529, H2H_time:0.003207, sync_time:0.004322
iteration:141, F2F_time[s]:0.007651, H2H_time:0.003327, sync_time:0.004323
iteration:142, F2F_time[s]:0.007429, H2H_time:0.003088, sync_time:0.004341
iteration:143, F2F_time[s]:0.007289, H2H_time:0.002936, sync_time:0.004353
iteration:144, F2F_time[s]:0.007637, H2H_time:0.003302, sync_time:0.004334
iteration:145, F2F_time[s]:0.007535, H2H_time:0.003180, sync_time:0.004356
iteration:146, F2F_time[s]:0.007618, H2H_time:0.003306, sync_time:0.004312
iteration:147, F2F_time[s]:0.007610, H2H_time:0.003270, sync_time:0.004340
iteration:148, F2F_time[s]:0.007239, H2H_time:0.002946, sync_time:0.004292
iteration:149, F2F_time[s]:0.007411, H2H_time:0.003061, sync_time:0.004350
iteration:150, F2F_time[s]:0.007583, H2H_time:0.003254, sync_time:0.004328
iteration:151, F2F_time[s]:0.007438, H2H_time:0.003118, sync_time:0.004320
iteration:152, F2F_time[s]:0.007452, H2H_time:0.003119, sync_time:0.004333
iteration:153, F2F_time[s]:0.007811, H2H_time:0.003425, sync_time:0.004386
iteration:154, F2F_time[s]:0.007355, H2H_time:0.003063, sync_time:0.004292
iteration:155, F2F_time[s]:0.007496, H2H_time:0.003158, sync_time:0.004339
iteration:156, F2F_time[s]:0.007587, H2H_time:0.003260, sync_time:0.004328
iteration:157, F2F_time[s]:0.007733, H2H_time:0.003408, sync_time:0.004324
iteration:158, F2F_time[s]:0.007427, H2H_time:0.003098, sync_time:0.004329
iteration:159, F2F_time[s]:0.007716, H2H_time:0.003323, sync_time:0.004393
iteration:160, F2F_time[s]:0.007427, H2H_time:0.003181, sync_time:0.004246
iteration:161, F2F_time[s]:0.007633, H2H_time:0.003317, sync_time:0.004316
iteration:162, F2F_time[s]:0.007664, H2H_time:0.003330, sync_time:0.004334
iteration:163, F2F_time[s]:0.008083, H2H_time:0.003721, sync_time:0.004362
iteration:164, F2F_time[s]:0.008379, H2H_time:0.003988, sync_time:0.004391
iteration:165, F2F_time[s]:0.008251, H2H_time:0.003898, sync_time:0.004353
iteration:166, F2F_time[s]:0.007762, H2H_time:0.003419, sync_time:0.004342
iteration:167, F2F_time[s]:0.007982, H2H_time:0.003604, sync_time:0.004378
iteration:168, F2F_time[s]:0.008003, H2H_time:0.003628, sync_time:0.004375
iteration:169, F2F_time[s]:0.007766, H2H_time:0.003457, sync_time:0.004309
iteration:170, F2F_time[s]:0.007935, H2H_time:0.003588, sync_time:0.004347
iteration:171, F2F_time[s]:0.007771, H2H_time:0.003426, sync_time:0.004345
iteration:172, F2F_time[s]:0.008053, H2H_time:0.003698, sync_time:0.004355
iteration:173, F2F_time[s]:0.007750, H2H_time:0.003447, sync_time:0.004303
iteration:174, F2F_time[s]:0.008069, H2H_time:0.003718, sync_time:0.004351
iteration:175, F2F_time[s]:0.008287, H2H_time:0.003709, sync_time:0.004578
iteration:176, F2F_time[s]:0.007945, H2H_time:0.003590, sync_time:0.004355
iteration:177, F2F_time[s]:0.008187, H2H_time:0.003857, sync_time:0.004330
iteration:178, F2F_time[s]:0.008319, H2H_time:0.003986, sync_time:0.004333
iteration:179, F2F_time[s]:0.007991, H2H_time:0.003628, sync_time:0.004363
iteration:180, F2F_time[s]:0.008009, H2H_time:0.003617, sync_time:0.004393
iteration:181, F2F_time[s]:0.008055, H2H_time:0.003665, sync_time:0.004390
iteration:182, F2F_time[s]:0.008030, H2H_time:0.003693, sync_time:0.004337
iteration:183, F2F_time[s]:0.008032, H2H_time:0.003700, sync_time:0.004333
iteration:184, F2F_time[s]:0.007719, H2H_time:0.003378, sync_time:0.004342
iteration:185, F2F_time[s]:0.008167, H2H_time:0.003798, sync_time:0.004368
iteration:186, F2F_time[s]:0.007899, H2H_time:0.003547, sync_time:0.004352
iteration:187, F2F_time[s]:0.008231, H2H_time:0.003893, sync_time:0.004338
iteration:188, F2F_time[s]:0.008097, H2H_time:0.003727, sync_time:0.004370
iteration:189, F2F_time[s]:0.008095, H2H_time:0.003762, sync_time:0.004333
iteration:190, F2F_time[s]:0.008211, H2H_time:0.003830, sync_time:0.004382
iteration:191, F2F_time[s]:0.008063, H2H_time:0.003695, sync_time:0.004367
iteration:192, F2F_time[s]:0.007883, H2H_time:0.003516, sync_time:0.004367
iteration:193, F2F_time[s]:0.007664, H2H_time:0.003356, sync_time:0.004308
iteration:194, F2F_time[s]:0.007836, H2H_time:0.003485, sync_time:0.004351
iteration:195, F2F_time[s]:0.007839, H2H_time:0.003516, sync_time:0.004323
iteration:196, F2F_time[s]:0.007905, H2H_time:0.003569, sync_time:0.004336
iteration:197, F2F_time[s]:0.008038, H2H_time:0.003715, sync_time:0.004323
iteration:198, F2F_time[s]:0.008143, H2H_time:0.003795, sync_time:0.004348
iteration:199, F2F_time[s]:0.008393, H2H_time:0.004012, sync_time:0.004382
iteration:200, F2F_time[s]:0.007947, H2H_time:0.003626, sync_time:0.004321
Data size = 16777216, Trials = 200
Avg MPI F2F time [us]= *7780.063995, H2H time= 3440.244590, sync time= 4339.819405, H2H throughput [Gbps] = 39.014007
