XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo1a
alveo4c
alveo2a
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:33554432, num_elements:8388608, num_trials:200
iteration:34, F2F_time[s]:0.016583, H2H_time:0.008027, sync_time:0.008555
iteration:35, F2F_time[s]:0.016622, H2H_time:0.008033, sync_time:0.008590
iteration:36, F2F_time[s]:0.016268, H2H_time:0.007675, sync_time:0.008593
iteration:37, F2F_time[s]:0.016652, H2H_time:0.008091, sync_time:0.008561
iteration:38, F2F_time[s]:0.016536, H2H_time:0.007967, sync_time:0.008568
iteration:39, F2F_time[s]:0.016646, H2H_time:0.008063, sync_time:0.008583
iteration:40, F2F_time[s]:0.016221, H2H_time:0.007701, sync_time:0.008520
iteration:41, F2F_time[s]:0.016094, H2H_time:0.007561, sync_time:0.008533
iteration:42, F2F_time[s]:0.016736, H2H_time:0.008201, sync_time:0.008535
iteration:43, F2F_time[s]:0.016256, H2H_time:0.007695, sync_time:0.008561
iteration:44, F2F_time[s]:0.015405, H2H_time:0.006839, sync_time:0.008566
iteration:45, F2F_time[s]:0.015690, H2H_time:0.007114, sync_time:0.008576
iteration:46, F2F_time[s]:0.015828, H2H_time:0.007267, sync_time:0.008560
iteration:47, F2F_time[s]:0.015255, H2H_time:0.006774, sync_time:0.008481
iteration:48, F2F_time[s]:0.015710, H2H_time:0.007179, sync_time:0.008532
iteration:49, F2F_time[s]:0.015232, H2H_time:0.006650, sync_time:0.008582
iteration:50, F2F_time[s]:0.015126, H2H_time:0.006557, sync_time:0.008569
iteration:51, F2F_time[s]:0.016170, H2H_time:0.007562, sync_time:0.008609
iteration:52, F2F_time[s]:0.015316, H2H_time:0.006735, sync_time:0.008580
iteration:53, F2F_time[s]:0.015222, H2H_time:0.006616, sync_time:0.008606
iteration:54, F2F_time[s]:0.015255, H2H_time:0.006705, sync_time:0.008551
iteration:55, F2F_time[s]:0.015793, H2H_time:0.007212, sync_time:0.008582
iteration:56, F2F_time[s]:0.014859, H2H_time:0.006424, sync_time:0.008435
iteration:57, F2F_time[s]:0.015608, H2H_time:0.007045, sync_time:0.008563
iteration:58, F2F_time[s]:0.015855, H2H_time:0.007333, sync_time:0.008522
iteration:59, F2F_time[s]:0.015236, H2H_time:0.006655, sync_time:0.008582
iteration:60, F2F_time[s]:0.015679, H2H_time:0.007123, sync_time:0.008557
iteration:61, F2F_time[s]:0.014946, H2H_time:0.006478, sync_time:0.008468
iteration:62, F2F_time[s]:0.015725, H2H_time:0.007169, sync_time:0.008556
iteration:63, F2F_time[s]:0.015938, H2H_time:0.007332, sync_time:0.008605
iteration:64, F2F_time[s]:0.015504, H2H_time:0.006928, sync_time:0.008576
iteration:65, F2F_time[s]:0.015845, H2H_time:0.007298, sync_time:0.008548
iteration:66, F2F_time[s]:0.015389, H2H_time:0.006632, sync_time:0.008758
iteration:67, F2F_time[s]:0.015419, H2H_time:0.006849, sync_time:0.008570
iteration:68, F2F_time[s]:0.015723, H2H_time:0.007145, sync_time:0.008578
iteration:69, F2F_time[s]:0.015313, H2H_time:0.006734, sync_time:0.008580
iteration:70, F2F_time[s]:0.015259, H2H_time:0.006699, sync_time:0.008560
iteration:71, F2F_time[s]:0.016279, H2H_time:0.007708, sync_time:0.008570
iteration:72, F2F_time[s]:0.015268, H2H_time:0.006703, sync_time:0.008565
iteration:73, F2F_time[s]:0.015270, H2H_time:0.006692, sync_time:0.008579
iteration:74, F2F_time[s]:0.015302, H2H_time:0.006756, sync_time:0.008546
iteration:75, F2F_time[s]:0.015825, H2H_time:0.007248, sync_time:0.008577
iteration:76, F2F_time[s]:0.015175, H2H_time:0.006592, sync_time:0.008583
iteration:77, F2F_time[s]:0.015377, H2H_time:0.006794, sync_time:0.008583
iteration:78, F2F_time[s]:0.015566, H2H_time:0.007024, sync_time:0.008541
iteration:79, F2F_time[s]:0.015665, H2H_time:0.007085, sync_time:0.008580
iteration:80, F2F_time[s]:0.015284, H2H_time:0.006712, sync_time:0.008572
iteration:81, F2F_time[s]:0.015106, H2H_time:0.006540, sync_time:0.008566
iteration:82, F2F_time[s]:0.015343, H2H_time:0.006793, sync_time:0.008550
iteration:83, F2F_time[s]:0.015279, H2H_time:0.006775, sync_time:0.008504
iteration:84, F2F_time[s]:0.014993, H2H_time:0.006435, sync_time:0.008558
iteration:85, F2F_time[s]:0.015945, H2H_time:0.007402, sync_time:0.008543
iteration:86, F2F_time[s]:0.015210, H2H_time:0.006672, sync_time:0.008539
iteration:87, F2F_time[s]:0.015228, H2H_time:0.006644, sync_time:0.008584
iteration:88, F2F_time[s]:0.015325, H2H_time:0.006781, sync_time:0.008543
iteration:89, F2F_time[s]:0.015094, H2H_time:0.006547, sync_time:0.008546
iteration:90, F2F_time[s]:0.015572, H2H_time:0.007068, sync_time:0.008505
iteration:91, F2F_time[s]:0.015217, H2H_time:0.006655, sync_time:0.008563
iteration:92, F2F_time[s]:0.015433, H2H_time:0.006861, sync_time:0.008572
iteration:93, F2F_time[s]:0.015010, H2H_time:0.006457, sync_time:0.008552
iteration:94, F2F_time[s]:0.015042, H2H_time:0.006496, sync_time:0.008547
iteration:95, F2F_time[s]:0.015458, H2H_time:0.006919, sync_time:0.008540
iteration:96, F2F_time[s]:0.015103, H2H_time:0.006528, sync_time:0.008575
iteration:97, F2F_time[s]:0.015640, H2H_time:0.007082, sync_time:0.008558
iteration:98, F2F_time[s]:0.014993, H2H_time:0.006473, sync_time:0.008520
iteration:99, F2F_time[s]:0.015149, H2H_time:0.006610, sync_time:0.008540
iteration:100, F2F_time[s]:0.015608, H2H_time:0.007017, sync_time:0.008590
iteration:101, F2F_time[s]:0.015539, H2H_time:0.006961, sync_time:0.008578
iteration:102, F2F_time[s]:0.015325, H2H_time:0.006753, sync_time:0.008572
iteration:103, F2F_time[s]:0.015456, H2H_time:0.006897, sync_time:0.008559
iteration:104, F2F_time[s]:0.015094, H2H_time:0.006594, sync_time:0.008500
iteration:105, F2F_time[s]:0.015224, H2H_time:0.006675, sync_time:0.008550
iteration:106, F2F_time[s]:0.015418, H2H_time:0.006866, sync_time:0.008552
iteration:107, F2F_time[s]:0.015539, H2H_time:0.006980, sync_time:0.008559
iteration:108, F2F_time[s]:0.015500, H2H_time:0.006923, sync_time:0.008577
iteration:109, F2F_time[s]:0.015697, H2H_time:0.007121, sync_time:0.008575
iteration:110, F2F_time[s]:0.015184, H2H_time:0.006606, sync_time:0.008578
iteration:111, F2F_time[s]:0.015138, H2H_time:0.006595, sync_time:0.008543
iteration:112, F2F_time[s]:0.015688, H2H_time:0.007121, sync_time:0.008566
iteration:113, F2F_time[s]:0.015235, H2H_time:0.006710, sync_time:0.008525
iteration:114, F2F_time[s]:0.015494, H2H_time:0.006896, sync_time:0.008598
iteration:115, F2F_time[s]:0.015411, H2H_time:0.006845, sync_time:0.008566
iteration:116, F2F_time[s]:0.015429, H2H_time:0.006848, sync_time:0.008581
iteration:117, F2F_time[s]:0.015136, H2H_time:0.006577, sync_time:0.008559
iteration:118, F2F_time[s]:0.015500, H2H_time:0.006932, sync_time:0.008568
iteration:119, F2F_time[s]:0.015359, H2H_time:0.006778, sync_time:0.008581
iteration:120, F2F_time[s]:0.015606, H2H_time:0.007025, sync_time:0.008581
iteration:121, F2F_time[s]:0.016071, H2H_time:0.007495, sync_time:0.008576
iteration:122, F2F_time[s]:0.015230, H2H_time:0.006663, sync_time:0.008567
iteration:123, F2F_time[s]:0.015123, H2H_time:0.006516, sync_time:0.008607
iteration:124, F2F_time[s]:0.015535, H2H_time:0.006945, sync_time:0.008590
iteration:125, F2F_time[s]:0.015296, H2H_time:0.006729, sync_time:0.008567
iteration:126, F2F_time[s]:0.015518, H2H_time:0.006937, sync_time:0.008581
iteration:127, F2F_time[s]:0.015411, H2H_time:0.006833, sync_time:0.008578
iteration:128, F2F_time[s]:0.014986, H2H_time:0.006417, sync_time:0.008568
iteration:129, F2F_time[s]:0.015266, H2H_time:0.006714, sync_time:0.008552
iteration:130, F2F_time[s]:0.015130, H2H_time:0.006536, sync_time:0.008593
iteration:131, F2F_time[s]:0.015179, H2H_time:0.006601, sync_time:0.008578
iteration:132, F2F_time[s]:0.015707, H2H_time:0.007123, sync_time:0.008585
iteration:133, F2F_time[s]:0.015312, H2H_time:0.006752, sync_time:0.008560
iteration:134, F2F_time[s]:0.015199, H2H_time:0.006698, sync_time:0.008501
iteration:135, F2F_time[s]:0.015142, H2H_time:0.006639, sync_time:0.008503
iteration:136, F2F_time[s]:0.015633, H2H_time:0.007017, sync_time:0.008616
iteration:137, F2F_time[s]:0.015107, H2H_time:0.006550, sync_time:0.008558
iteration:138, F2F_time[s]:0.015450, H2H_time:0.006874, sync_time:0.008576
iteration:139, F2F_time[s]:0.015957, H2H_time:0.007382, sync_time:0.008575
iteration:140, F2F_time[s]:0.015474, H2H_time:0.006896, sync_time:0.008579
iteration:141, F2F_time[s]:0.015307, H2H_time:0.006703, sync_time:0.008604
iteration:142, F2F_time[s]:0.014996, H2H_time:0.006426, sync_time:0.008570
iteration:143, F2F_time[s]:0.015028, H2H_time:0.006531, sync_time:0.008497
iteration:144, F2F_time[s]:0.015840, H2H_time:0.007372, sync_time:0.008469
iteration:145, F2F_time[s]:0.015271, H2H_time:0.006695, sync_time:0.008576
iteration:146, F2F_time[s]:0.015174, H2H_time:0.006609, sync_time:0.008565
iteration:147, F2F_time[s]:0.015882, H2H_time:0.007312, sync_time:0.008570
iteration:148, F2F_time[s]:0.015068, H2H_time:0.006519, sync_time:0.008548
iteration:149, F2F_time[s]:0.015464, H2H_time:0.006935, sync_time:0.008529
iteration:150, F2F_time[s]:0.015066, H2H_time:0.006515, sync_time:0.008551
iteration:151, F2F_time[s]:0.015185, H2H_time:0.006641, sync_time:0.008544
iteration:152, F2F_time[s]:0.015589, H2H_time:0.007027, sync_time:0.008562
iteration:153, F2F_time[s]:0.015020, H2H_time:0.006490, sync_time:0.008530
iteration:154, F2F_time[s]:0.015409, H2H_time:0.006820, sync_time:0.008589
iteration:155, F2F_time[s]:0.016087, H2H_time:0.007481, sync_time:0.008605
iteration:156, F2F_time[s]:0.015033, H2H_time:0.006435, sync_time:0.008597
iteration:157, F2F_time[s]:0.015097, H2H_time:0.006545, sync_time:0.008553
iteration:158, F2F_time[s]:0.015520, H2H_time:0.006902, sync_time:0.008619
iteration:159, F2F_time[s]:0.015088, H2H_time:0.006564, sync_time:0.008524
iteration:160, F2F_time[s]:0.015303, H2H_time:0.006753, sync_time:0.008550
iteration:161, F2F_time[s]:0.015522, H2H_time:0.006945, sync_time:0.008577
iteration:162, F2F_time[s]:0.015466, H2H_time:0.006891, sync_time:0.008575
iteration:163, F2F_time[s]:0.015609, H2H_time:0.007067, sync_time:0.008542
iteration:164, F2F_time[s]:0.015140, H2H_time:0.006590, sync_time:0.008550
iteration:165, F2F_time[s]:0.015347, H2H_time:0.006773, sync_time:0.008574
iteration:166, F2F_time[s]:0.016635, H2H_time:0.008048, sync_time:0.008588
iteration:167, F2F_time[s]:0.016814, H2H_time:0.008241, sync_time:0.008573
iteration:168, F2F_time[s]:0.016677, H2H_time:0.008131, sync_time:0.008547
iteration:169, F2F_time[s]:0.016553, H2H_time:0.008027, sync_time:0.008526
iteration:170, F2F_time[s]:0.016805, H2H_time:0.008265, sync_time:0.008540
iteration:171, F2F_time[s]:0.016760, H2H_time:0.008185, sync_time:0.008575
iteration:172, F2F_time[s]:0.017070, H2H_time:0.008482, sync_time:0.008588
iteration:173, F2F_time[s]:0.015783, H2H_time:0.007223, sync_time:0.008560
iteration:174, F2F_time[s]:0.016940, H2H_time:0.008334, sync_time:0.008606
iteration:175, F2F_time[s]:0.016463, H2H_time:0.007868, sync_time:0.008596
iteration:176, F2F_time[s]:0.016789, H2H_time:0.008198, sync_time:0.008592
iteration:177, F2F_time[s]:0.017097, H2H_time:0.008539, sync_time:0.008558
iteration:178, F2F_time[s]:0.015537, H2H_time:0.006991, sync_time:0.008546
iteration:179, F2F_time[s]:0.015538, H2H_time:0.007032, sync_time:0.008505
iteration:180, F2F_time[s]:0.015198, H2H_time:0.006610, sync_time:0.008588
iteration:181, F2F_time[s]:0.015425, H2H_time:0.006847, sync_time:0.008578
iteration:182, F2F_time[s]:0.015241, H2H_time:0.006671, sync_time:0.008570
iteration:183, F2F_time[s]:0.015586, H2H_time:0.006974, sync_time:0.008612
iteration:184, F2F_time[s]:0.015364, H2H_time:0.006801, sync_time:0.008563
iteration:185, F2F_time[s]:0.015396, H2H_time:0.006819, sync_time:0.008577
iteration:186, F2F_time[s]:0.015562, H2H_time:0.006963, sync_time:0.008599
iteration:187, F2F_time[s]:0.015331, H2H_time:0.006767, sync_time:0.008565
iteration:188, F2F_time[s]:0.016607, H2H_time:0.008022, sync_time:0.008585
iteration:189, F2F_time[s]:0.016804, H2H_time:0.008240, sync_time:0.008564
iteration:190, F2F_time[s]:0.016530, H2H_time:0.007949, sync_time:0.008581
iteration:191, F2F_time[s]:0.016376, H2H_time:0.007806, sync_time:0.008569
iteration:192, F2F_time[s]:0.016396, H2H_time:0.007920, sync_time:0.008477
iteration:193, F2F_time[s]:0.016616, H2H_time:0.008030, sync_time:0.008587
iteration:194, F2F_time[s]:0.016879, H2H_time:0.008100, sync_time:0.008779
iteration:195, F2F_time[s]:0.015484, H2H_time:0.006891, sync_time:0.008593
iteration:196, F2F_time[s]:0.016653, H2H_time:0.008062, sync_time:0.008591
iteration:197, F2F_time[s]:0.016420, H2H_time:0.007858, sync_time:0.008562
iteration:198, F2F_time[s]:0.016680, H2H_time:0.008101, sync_time:0.008579
iteration:199, F2F_time[s]:0.016143, H2H_time:0.007648, sync_time:0.008496
iteration:200, F2F_time[s]:0.016311, H2H_time:0.007738, sync_time:0.008573
Data size = 33554432, Trials = 200
Avg MPI F2F time [us]= *15790.216285, H2H time= 7229.591150, sync time= 8560.625135, H2H throughput [Gbps] = 37.130102
