iteration:663, time[s]:0.005165
iteration:664, time[s]:0.005415
iteration:665, time[s]:0.005393
iteration:666, time[s]:0.005425
iteration:667, time[s]:0.005295
iteration:668, time[s]:0.005605
iteration:669, time[s]:0.005588
iteration:670, time[s]:0.005757
iteration:671, time[s]:0.005691
iteration:672, time[s]:0.005326
iteration:673, time[s]:0.005468
iteration:674, time[s]:0.005506
iteration:675, time[s]:0.005493
iteration:676, time[s]:0.005534
iteration:677, time[s]:0.005878
iteration:678, time[s]:0.005277
iteration:679, time[s]:0.005488
iteration:680, time[s]:0.005401
iteration:681, time[s]:0.005331
iteration:682, time[s]:0.005434
iteration:683, time[s]:0.005583
iteration:684, time[s]:0.005791
iteration:685, time[s]:0.005458
iteration:686, time[s]:0.005375
iteration:687, time[s]:0.005329
iteration:688, time[s]:0.005240
iteration:689, time[s]:0.005390
iteration:690, time[s]:0.005802
iteration:691, time[s]:0.005703
iteration:692, time[s]:0.005725
iteration:693, time[s]:0.005731
iteration:694, time[s]:0.005046
iteration:695, time[s]:0.005228
iteration:696, time[s]:0.005125
iteration:697, time[s]:0.005295
iteration:698, time[s]:0.005113
iteration:699, time[s]:0.005246
iteration:700, time[s]:0.005193
iteration:701, time[s]:0.005480
iteration:702, time[s]:0.005597
iteration:703, time[s]:0.005496
iteration:704, time[s]:0.005458
iteration:705, time[s]:0.005338
iteration:706, time[s]:0.005197
iteration:707, time[s]:0.017555
iteration:708, time[s]:0.005553
iteration:709, time[s]:0.005887
iteration:710, time[s]:0.005285
iteration:711, time[s]:0.005355
iteration:712, time[s]:0.005240
iteration:713, time[s]:0.005421
iteration:714, time[s]:0.005037
iteration:715, time[s]:0.005069
iteration:716, time[s]:0.005308
iteration:717, time[s]:0.005443
iteration:718, time[s]:0.005684
iteration:719, time[s]:0.005498
iteration:720, time[s]:0.005232
iteration:721, time[s]:0.005414
iteration:722, time[s]:0.005457
iteration:723, time[s]:0.005375
iteration:724, time[s]:0.005196
iteration:725, time[s]:0.005005
iteration:726, time[s]:0.005268
iteration:727, time[s]:0.005442
iteration:728, time[s]:0.005437
iteration:729, time[s]:0.005492
iteration:730, time[s]:0.005364
iteration:731, time[s]:0.005366
iteration:732, time[s]:0.005010
iteration:733, time[s]:0.005333
iteration:734, time[s]:0.005267
iteration:735, time[s]:0.005439
iteration:736, time[s]:0.005270
iteration:737, time[s]:0.005635
iteration:738, time[s]:0.005643
iteration:739, time[s]:0.005302
iteration:740, time[s]:0.005311
iteration:741, time[s]:0.005205
iteration:742, time[s]:0.005307
iteration:743, time[s]:0.005162
iteration:744, time[s]:0.005094
iteration:745, time[s]:0.005261
iteration:746, time[s]:0.005042
iteration:747, time[s]:0.005176
iteration:748, time[s]:0.005206
iteration:749, time[s]:0.005105
iteration:750, time[s]:0.006290
iteration:751, time[s]:0.006427
iteration:752, time[s]:0.005585
iteration:753, time[s]:0.005453
iteration:754, time[s]:0.005439
iteration:755, time[s]:0.005397
iteration:756, time[s]:0.005569
iteration:757, time[s]:0.005557
iteration:758, time[s]:0.005503
iteration:759, time[s]:0.005411
iteration:760, time[s]:0.005248
iteration:761, time[s]:0.005076
iteration:762, time[s]:0.005158
iteration:763, time[s]:0.005481
iteration:764, time[s]:0.005234
iteration:765, time[s]:0.005272
iteration:766, time[s]:0.005375
iteration:767, time[s]:0.005701
iteration:768, time[s]:0.005372
iteration:769, time[s]:0.005155
iteration:770, time[s]:0.005004
iteration:771, time[s]:0.005243
iteration:772, time[s]:0.005128
iteration:773, time[s]:0.005502
iteration:774, time[s]:0.018154
iteration:775, time[s]:0.005427
iteration:776, time[s]:0.005172
iteration:777, time[s]:0.005471
iteration:778, time[s]:0.005292
iteration:779, time[s]:0.004959
iteration:780, time[s]:0.005136
iteration:781, time[s]:0.005285
iteration:782, time[s]:0.005733
iteration:783, time[s]:0.006100
iteration:784, time[s]:0.005117
iteration:785, time[s]:0.005500
iteration:786, time[s]:0.005043
iteration:787, time[s]:0.005224
iteration:788, time[s]:0.005192
iteration:789, time[s]:0.005519
iteration:790, time[s]:0.005167
iteration:791, time[s]:0.005493
iteration:792, time[s]:0.005954
iteration:793, time[s]:0.005141
iteration:794, time[s]:0.005072
iteration:795, time[s]:0.005405
iteration:796, time[s]:0.005093
iteration:797, time[s]:0.005127
iteration:798, time[s]:0.005411
iteration:799, time[s]:0.005077
iteration:800, time[s]:0.005474
iteration:801, time[s]:0.005013
iteration:802, time[s]:0.005090
iteration:803, time[s]:0.005178
iteration:804, time[s]:0.005488
iteration:805, time[s]:0.005798
iteration:806, time[s]:0.005378
iteration:807, time[s]:0.005181
iteration:808, time[s]:0.005250
iteration:809, time[s]:0.005334
iteration:810, time[s]:0.005020
iteration:811, time[s]:0.005418
iteration:812, time[s]:0.005405
iteration:813, time[s]:0.005624
iteration:814, time[s]:0.005804
iteration:815, time[s]:0.005647
iteration:816, time[s]:0.005534
iteration:817, time[s]:0.005321
iteration:818, time[s]:0.005523
iteration:819, time[s]:0.005101
iteration:820, time[s]:0.005598
iteration:821, time[s]:0.005310
iteration:822, time[s]:0.005395
iteration:823, time[s]:0.005634
iteration:824, time[s]:0.005617
iteration:825, time[s]:0.005201
iteration:826, time[s]:0.005122
iteration:827, time[s]:0.005304
iteration:828, time[s]:0.005458
iteration:829, time[s]:0.005203
iteration:830, time[s]:0.005448
iteration:831, time[s]:0.005721
iteration:832, time[s]:0.005714
iteration:833, time[s]:0.005423
iteration:834, time[s]:0.005496
iteration:835, time[s]:0.005395
iteration:836, time[s]:0.005484
iteration:837, time[s]:0.005428
iteration:838, time[s]:0.005784
iteration:839, time[s]:0.005707
iteration:840, time[s]:0.005539
iteration:841, time[s]:0.005229
iteration:842, time[s]:0.005404
iteration:843, time[s]:0.005278
iteration:844, time[s]:0.005494
iteration:845, time[s]:0.005527
iteration:846, time[s]:0.005228
iteration:847, time[s]:0.005096
iteration:848, time[s]:0.005059
iteration:849, time[s]:0.005675
iteration:850, time[s]:0.005994
iteration:851, time[s]:0.005330
iteration:852, time[s]:0.005087
iteration:853, time[s]:0.005435
iteration:854, time[s]:0.005122
iteration:855, time[s]:0.005137
iteration:856, time[s]:0.005514
iteration:857, time[s]:0.005085
iteration:858, time[s]:0.005706
iteration:859, time[s]:0.005668
iteration:860, time[s]:0.005208
iteration:861, time[s]:0.005576
iteration:862, time[s]:0.005090
iteration:863, time[s]:0.005335
iteration:864, time[s]:0.005286
iteration:865, time[s]:0.005545
iteration:866, time[s]:0.005608
iteration:867, time[s]:0.005845
iteration:868, time[s]:0.005826
iteration:869, time[s]:0.005122
iteration:870, time[s]:0.005622
iteration:871, time[s]:0.005218
iteration:872, time[s]:0.005125
iteration:873, time[s]:0.005257
iteration:874, time[s]:0.005244
iteration:875, time[s]:0.005518
iteration:876, time[s]:0.005664
iteration:877, time[s]:0.005728
iteration:878, time[s]:0.005093
iteration:879, time[s]:0.005574
iteration:880, time[s]:0.005131
iteration:881, time[s]:0.005194
iteration:882, time[s]:0.005102
iteration:883, time[s]:0.005569
iteration:884, time[s]:0.005555
iteration:885, time[s]:0.005545
iteration:886, time[s]:0.005894
iteration:887, time[s]:0.005297
iteration:888, time[s]:0.005274
iteration:889, time[s]:0.005444
iteration:890, time[s]:0.005207
iteration:891, time[s]:0.005410
iteration:892, time[s]:0.005304
iteration:893, time[s]:0.005156
iteration:894, time[s]:0.006482
iteration:895, time[s]:0.006770
iteration:896, time[s]:0.005451
iteration:897, time[s]:0.005712
iteration:898, time[s]:0.005395
iteration:899, time[s]:0.005841
iteration:900, time[s]:0.005759
iteration:901, time[s]:0.005117
iteration:902, time[s]:0.005395
iteration:903, time[s]:0.005038
iteration:904, time[s]:0.005298
iteration:905, time[s]:0.005612
iteration:906, time[s]:0.005759
iteration:907, time[s]:0.005772
iteration:908, time[s]:0.005385
iteration:909, time[s]:0.005153
iteration:910, time[s]:0.005354
iteration:911, time[s]:0.005275
iteration:912, time[s]:0.005001
iteration:913, time[s]:0.005165
iteration:914, time[s]:0.005605
iteration:915, time[s]:0.005398
iteration:916, time[s]:0.005146
iteration:917, time[s]:0.005417
iteration:918, time[s]:0.005463
iteration:919, time[s]:0.005756
iteration:920, time[s]:0.005741
iteration:921, time[s]:0.005269
iteration:922, time[s]:0.005019
iteration:923, time[s]:0.005275
iteration:924, time[s]:0.005134
iteration:925, time[s]:0.005348
iteration:926, time[s]:0.005849
iteration:927, time[s]:0.005759
iteration:928, time[s]:0.005477
iteration:929, time[s]:0.005295
iteration:930, time[s]:0.005212
iteration:931, time[s]:0.005202
iteration:932, time[s]:0.005176
iteration:933, time[s]:0.005542
iteration:934, time[s]:0.005149
iteration:935, time[s]:0.005164
iteration:936, time[s]:0.005222
iteration:937, time[s]:0.005401
iteration:938, time[s]:0.005941
iteration:939, time[s]:0.005295
iteration:940, time[s]:0.005761
iteration:941, time[s]:0.005215
iteration:942, time[s]:0.005308
iteration:943, time[s]:0.005144
iteration:944, time[s]:0.005408
iteration:945, time[s]:0.005267
iteration:946, time[s]:0.006777
iteration:947, time[s]:0.006054
iteration:948, time[s]:0.005498
iteration:949, time[s]:0.005632
iteration:950, time[s]:0.005152
iteration:951, time[s]:0.005093
iteration:952, time[s]:0.005363
iteration:953, time[s]:0.005430
iteration:954, time[s]:0.005637
iteration:955, time[s]:0.005444
iteration:956, time[s]:0.005418
iteration:957, time[s]:0.005127
iteration:958, time[s]:0.005111
iteration:959, time[s]:0.005541
iteration:960, time[s]:0.005214
iteration:961, time[s]:0.005586
iteration:962, time[s]:0.005662
iteration:963, time[s]:0.005611
iteration:964, time[s]:0.005499
iteration:965, time[s]:0.005590
iteration:966, time[s]:0.005285
iteration:967, time[s]:0.005347
iteration:968, time[s]:0.005157
iteration:969, time[s]:0.005626
iteration:970, time[s]:0.005423
iteration:971, time[s]:0.005547
iteration:972, time[s]:0.005690
iteration:973, time[s]:0.005200
iteration:974, time[s]:0.005631
iteration:975, time[s]:0.005477
iteration:976, time[s]:0.005319
iteration:977, time[s]:0.005480
iteration:978, time[s]:0.005351
iteration:979, time[s]:0.005729
iteration:980, time[s]:0.005570
iteration:981, time[s]:0.005817
iteration:982, time[s]:0.005013
iteration:983, time[s]:0.005374
iteration:984, time[s]:0.005095
iteration:985, time[s]:0.005128
iteration:986, time[s]:0.005325
iteration:987, time[s]:0.005549
iteration:988, time[s]:0.005863
iteration:989, time[s]:0.005109
iteration:990, time[s]:0.005753
iteration:991, time[s]:0.005469
iteration:992, time[s]:0.005309
iteration:993, time[s]:0.005159
iteration:994, time[s]:0.005546
iteration:995, time[s]:0.005309
iteration:996, time[s]:0.005725
iteration:997, time[s]:0.005632
iteration:998, time[s]:0.005353
iteration:999, time[s]:0.005218
iteration:1000, time[s]:0.005266
Data size = 16777216, Trials = 1000
Avg MPI time [us]= *5497.544896, throughput [Gbps] = 24.414121
