XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo1a
alveo4c
alveo2a
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:33554432, num_elements:8388608, num_trials:200
iteration:34, F2F_time[s]:0.016701, H2H_time:0.008325, sync_time:0.008376
iteration:35, F2F_time[s]:0.016445, H2H_time:0.007974, sync_time:0.008471
iteration:36, F2F_time[s]:0.015782, H2H_time:0.007277, sync_time:0.008505
iteration:37, F2F_time[s]:0.016253, H2H_time:0.007782, sync_time:0.008471
iteration:38, F2F_time[s]:0.016086, H2H_time:0.007616, sync_time:0.008470
iteration:39, F2F_time[s]:0.015892, H2H_time:0.007600, sync_time:0.008292
iteration:40, F2F_time[s]:0.015724, H2H_time:0.007367, sync_time:0.008357
iteration:41, F2F_time[s]:0.016569, H2H_time:0.008207, sync_time:0.008362
iteration:42, F2F_time[s]:0.017257, H2H_time:0.008738, sync_time:0.008520
iteration:43, F2F_time[s]:0.016464, H2H_time:0.008055, sync_time:0.008409
iteration:44, F2F_time[s]:0.016306, H2H_time:0.007832, sync_time:0.008474
iteration:45, F2F_time[s]:0.017168, H2H_time:0.008728, sync_time:0.008440
iteration:46, F2F_time[s]:0.016187, H2H_time:0.007817, sync_time:0.008370
iteration:47, F2F_time[s]:0.015971, H2H_time:0.007608, sync_time:0.008362
iteration:48, F2F_time[s]:0.016038, H2H_time:0.007617, sync_time:0.008421
iteration:49, F2F_time[s]:0.015415, H2H_time:0.007073, sync_time:0.008341
iteration:50, F2F_time[s]:0.015741, H2H_time:0.007308, sync_time:0.008433
iteration:51, F2F_time[s]:0.016190, H2H_time:0.007775, sync_time:0.008415
iteration:52, F2F_time[s]:0.015237, H2H_time:0.006804, sync_time:0.008433
iteration:53, F2F_time[s]:0.016295, H2H_time:0.007920, sync_time:0.008375
iteration:54, F2F_time[s]:0.015865, H2H_time:0.007476, sync_time:0.008389
iteration:55, F2F_time[s]:0.015933, H2H_time:0.007628, sync_time:0.008305
iteration:56, F2F_time[s]:0.015610, H2H_time:0.007247, sync_time:0.008363
iteration:57, F2F_time[s]:0.015483, H2H_time:0.007114, sync_time:0.008370
iteration:58, F2F_time[s]:0.015405, H2H_time:0.006919, sync_time:0.008486
iteration:59, F2F_time[s]:0.016065, H2H_time:0.007591, sync_time:0.008474
iteration:60, F2F_time[s]:0.015950, H2H_time:0.007490, sync_time:0.008460
iteration:61, F2F_time[s]:0.015576, H2H_time:0.007151, sync_time:0.008425
iteration:62, F2F_time[s]:0.016040, H2H_time:0.007574, sync_time:0.008466
iteration:63, F2F_time[s]:0.015591, H2H_time:0.007111, sync_time:0.008480
iteration:64, F2F_time[s]:0.015956, H2H_time:0.007499, sync_time:0.008458
iteration:65, F2F_time[s]:0.016056, H2H_time:0.007593, sync_time:0.008463
iteration:66, F2F_time[s]:0.016732, H2H_time:0.008290, sync_time:0.008442
iteration:67, F2F_time[s]:0.015772, H2H_time:0.007365, sync_time:0.008407
iteration:68, F2F_time[s]:0.016253, H2H_time:0.007867, sync_time:0.008386
iteration:69, F2F_time[s]:0.015701, H2H_time:0.007218, sync_time:0.008483
iteration:70, F2F_time[s]:0.016015, H2H_time:0.007539, sync_time:0.008476
iteration:71, F2F_time[s]:0.015660, H2H_time:0.007233, sync_time:0.008427
iteration:72, F2F_time[s]:0.015969, H2H_time:0.007538, sync_time:0.008432
iteration:73, F2F_time[s]:0.015628, H2H_time:0.007253, sync_time:0.008375
iteration:74, F2F_time[s]:0.015998, H2H_time:0.007571, sync_time:0.008428
iteration:75, F2F_time[s]:0.016054, H2H_time:0.007517, sync_time:0.008537
iteration:76, F2F_time[s]:0.015907, H2H_time:0.007591, sync_time:0.008316
iteration:77, F2F_time[s]:0.016896, H2H_time:0.008363, sync_time:0.008533
iteration:78, F2F_time[s]:0.015826, H2H_time:0.007351, sync_time:0.008475
iteration:79, F2F_time[s]:0.015867, H2H_time:0.007376, sync_time:0.008490
iteration:80, F2F_time[s]:0.016202, H2H_time:0.007716, sync_time:0.008486
iteration:81, F2F_time[s]:0.015759, H2H_time:0.007335, sync_time:0.008424
iteration:82, F2F_time[s]:0.015957, H2H_time:0.007593, sync_time:0.008365
iteration:83, F2F_time[s]:0.016687, H2H_time:0.008326, sync_time:0.008361
iteration:84, F2F_time[s]:0.015864, H2H_time:0.007416, sync_time:0.008449
iteration:85, F2F_time[s]:0.016191, H2H_time:0.007785, sync_time:0.008406
iteration:86, F2F_time[s]:0.016024, H2H_time:0.007621, sync_time:0.008402
iteration:87, F2F_time[s]:0.016044, H2H_time:0.007594, sync_time:0.008450
iteration:88, F2F_time[s]:0.016152, H2H_time:0.007696, sync_time:0.008456
iteration:89, F2F_time[s]:0.016066, H2H_time:0.007592, sync_time:0.008474
iteration:90, F2F_time[s]:0.015497, H2H_time:0.006970, sync_time:0.008527
iteration:91, F2F_time[s]:0.015914, H2H_time:0.007359, sync_time:0.008555
iteration:92, F2F_time[s]:0.015468, H2H_time:0.006930, sync_time:0.008537
iteration:93, F2F_time[s]:0.015764, H2H_time:0.007304, sync_time:0.008460
iteration:94, F2F_time[s]:0.015244, H2H_time:0.006760, sync_time:0.008485
iteration:95, F2F_time[s]:0.015351, H2H_time:0.006952, sync_time:0.008400
iteration:96, F2F_time[s]:0.015796, H2H_time:0.007275, sync_time:0.008520
iteration:97, F2F_time[s]:0.015550, H2H_time:0.007019, sync_time:0.008531
iteration:98, F2F_time[s]:0.015192, H2H_time:0.006657, sync_time:0.008534
iteration:99, F2F_time[s]:0.015709, H2H_time:0.007227, sync_time:0.008482
iteration:100, F2F_time[s]:0.016047, H2H_time:0.007536, sync_time:0.008510
iteration:101, F2F_time[s]:0.016414, H2H_time:0.007876, sync_time:0.008537
iteration:102, F2F_time[s]:0.017405, H2H_time:0.008871, sync_time:0.008534
iteration:103, F2F_time[s]:0.017300, H2H_time:0.008761, sync_time:0.008539
iteration:104, F2F_time[s]:0.016902, H2H_time:0.008393, sync_time:0.008509
iteration:105, F2F_time[s]:0.015852, H2H_time:0.007412, sync_time:0.008440
iteration:106, F2F_time[s]:0.016105, H2H_time:0.007574, sync_time:0.008531
iteration:107, F2F_time[s]:0.017488, H2H_time:0.009005, sync_time:0.008483
iteration:108, F2F_time[s]:0.017873, H2H_time:0.009508, sync_time:0.008365
iteration:109, F2F_time[s]:0.016801, H2H_time:0.008325, sync_time:0.008475
iteration:110, F2F_time[s]:0.017077, H2H_time:0.008687, sync_time:0.008390
iteration:111, F2F_time[s]:0.017409, H2H_time:0.008970, sync_time:0.008439
iteration:112, F2F_time[s]:0.017931, H2H_time:0.009421, sync_time:0.008510
iteration:113, F2F_time[s]:0.016203, H2H_time:0.007662, sync_time:0.008541
iteration:114, F2F_time[s]:0.016999, H2H_time:0.008472, sync_time:0.008527
iteration:115, F2F_time[s]:0.017119, H2H_time:0.008587, sync_time:0.008532
iteration:116, F2F_time[s]:0.017403, H2H_time:0.008864, sync_time:0.008540
iteration:117, F2F_time[s]:0.016452, H2H_time:0.007942, sync_time:0.008510
iteration:118, F2F_time[s]:0.015596, H2H_time:0.007091, sync_time:0.008505
iteration:119, F2F_time[s]:0.015950, H2H_time:0.007440, sync_time:0.008510
iteration:120, F2F_time[s]:0.015804, H2H_time:0.007365, sync_time:0.008439
iteration:121, F2F_time[s]:0.015594, H2H_time:0.007129, sync_time:0.008465
iteration:122, F2F_time[s]:0.015503, H2H_time:0.007046, sync_time:0.008457
iteration:123, F2F_time[s]:0.015577, H2H_time:0.007069, sync_time:0.008508
iteration:124, F2F_time[s]:0.015572, H2H_time:0.007078, sync_time:0.008495
iteration:125, F2F_time[s]:0.015746, H2H_time:0.007244, sync_time:0.008502
iteration:126, F2F_time[s]:0.015212, H2H_time:0.006658, sync_time:0.008554
iteration:127, F2F_time[s]:0.015105, H2H_time:0.006608, sync_time:0.008497
iteration:128, F2F_time[s]:0.016111, H2H_time:0.007678, sync_time:0.008433
iteration:129, F2F_time[s]:0.015788, H2H_time:0.007307, sync_time:0.008481
iteration:130, F2F_time[s]:0.015513, H2H_time:0.007069, sync_time:0.008444
iteration:131, F2F_time[s]:0.015430, H2H_time:0.007066, sync_time:0.008364
iteration:132, F2F_time[s]:0.015853, H2H_time:0.007453, sync_time:0.008400
iteration:133, F2F_time[s]:0.015452, H2H_time:0.007011, sync_time:0.008441
iteration:134, F2F_time[s]:0.016373, H2H_time:0.007999, sync_time:0.008373
iteration:135, F2F_time[s]:0.017071, H2H_time:0.008676, sync_time:0.008395
iteration:136, F2F_time[s]:0.016430, H2H_time:0.007737, sync_time:0.008693
iteration:137, F2F_time[s]:0.015465, H2H_time:0.007103, sync_time:0.008362
iteration:138, F2F_time[s]:0.016096, H2H_time:0.007727, sync_time:0.008369
iteration:139, F2F_time[s]:0.015316, H2H_time:0.006970, sync_time:0.008345
iteration:140, F2F_time[s]:0.015963, H2H_time:0.007500, sync_time:0.008463
iteration:141, F2F_time[s]:0.017569, H2H_time:0.009036, sync_time:0.008533
iteration:142, F2F_time[s]:0.017331, H2H_time:0.008816, sync_time:0.008514
iteration:143, F2F_time[s]:0.015118, H2H_time:0.006682, sync_time:0.008437
iteration:144, F2F_time[s]:0.015562, H2H_time:0.007026, sync_time:0.008536
iteration:145, F2F_time[s]:0.015628, H2H_time:0.007107, sync_time:0.008522
iteration:146, F2F_time[s]:0.016244, H2H_time:0.007698, sync_time:0.008546
iteration:147, F2F_time[s]:0.015744, H2H_time:0.007209, sync_time:0.008534
iteration:148, F2F_time[s]:0.014991, H2H_time:0.006645, sync_time:0.008346
iteration:149, F2F_time[s]:0.015152, H2H_time:0.006761, sync_time:0.008391
iteration:150, F2F_time[s]:0.016043, H2H_time:0.007688, sync_time:0.008355
iteration:151, F2F_time[s]:0.015185, H2H_time:0.006745, sync_time:0.008439
iteration:152, F2F_time[s]:0.015500, H2H_time:0.007011, sync_time:0.008489
iteration:153, F2F_time[s]:0.015385, H2H_time:0.006976, sync_time:0.008409
iteration:154, F2F_time[s]:0.016733, H2H_time:0.008270, sync_time:0.008463
iteration:155, F2F_time[s]:0.016197, H2H_time:0.007656, sync_time:0.008541
iteration:156, F2F_time[s]:0.015782, H2H_time:0.007267, sync_time:0.008515
iteration:157, F2F_time[s]:0.015712, H2H_time:0.007193, sync_time:0.008519
iteration:158, F2F_time[s]:0.015347, H2H_time:0.006856, sync_time:0.008491
iteration:159, F2F_time[s]:0.015401, H2H_time:0.006919, sync_time:0.008482
iteration:160, F2F_time[s]:0.016045, H2H_time:0.007561, sync_time:0.008483
iteration:161, F2F_time[s]:0.016361, H2H_time:0.007943, sync_time:0.008418
iteration:162, F2F_time[s]:0.017421, H2H_time:0.009106, sync_time:0.008316
iteration:163, F2F_time[s]:0.017780, H2H_time:0.009446, sync_time:0.008334
iteration:164, F2F_time[s]:0.016903, H2H_time:0.008416, sync_time:0.008486
iteration:165, F2F_time[s]:0.015793, H2H_time:0.007313, sync_time:0.008480
iteration:166, F2F_time[s]:0.017201, H2H_time:0.008780, sync_time:0.008422
iteration:167, F2F_time[s]:0.017268, H2H_time:0.008736, sync_time:0.008532
iteration:168, F2F_time[s]:0.017448, H2H_time:0.008935, sync_time:0.008513
iteration:169, F2F_time[s]:0.016323, H2H_time:0.007831, sync_time:0.008493
iteration:170, F2F_time[s]:0.015560, H2H_time:0.007086, sync_time:0.008474
iteration:171, F2F_time[s]:0.016032, H2H_time:0.007681, sync_time:0.008352
iteration:172, F2F_time[s]:0.015821, H2H_time:0.007363, sync_time:0.008458
iteration:173, F2F_time[s]:0.015921, H2H_time:0.007452, sync_time:0.008469
iteration:174, F2F_time[s]:0.015595, H2H_time:0.007098, sync_time:0.008497
iteration:175, F2F_time[s]:0.015895, H2H_time:0.007436, sync_time:0.008459
iteration:176, F2F_time[s]:0.015599, H2H_time:0.007109, sync_time:0.008490
iteration:177, F2F_time[s]:0.015756, H2H_time:0.007219, sync_time:0.008537
iteration:178, F2F_time[s]:0.016933, H2H_time:0.008529, sync_time:0.008403
iteration:179, F2F_time[s]:0.016647, H2H_time:0.008196, sync_time:0.008452
iteration:180, F2F_time[s]:0.016901, H2H_time:0.008440, sync_time:0.008462
iteration:181, F2F_time[s]:0.017029, H2H_time:0.008433, sync_time:0.008596
iteration:182, F2F_time[s]:0.015596, H2H_time:0.007058, sync_time:0.008538
iteration:183, F2F_time[s]:0.016512, H2H_time:0.008057, sync_time:0.008455
iteration:184, F2F_time[s]:0.017605, H2H_time:0.009153, sync_time:0.008452
iteration:185, F2F_time[s]:0.016754, H2H_time:0.008287, sync_time:0.008467
iteration:186, F2F_time[s]:0.016939, H2H_time:0.008478, sync_time:0.008461
iteration:187, F2F_time[s]:0.016690, H2H_time:0.008330, sync_time:0.008359
iteration:188, F2F_time[s]:0.016723, H2H_time:0.008365, sync_time:0.008358
iteration:189, F2F_time[s]:0.016350, H2H_time:0.008048, sync_time:0.008302
iteration:190, F2F_time[s]:0.016538, H2H_time:0.008177, sync_time:0.008361
iteration:191, F2F_time[s]:0.017135, H2H_time:0.008699, sync_time:0.008436
iteration:192, F2F_time[s]:0.016544, H2H_time:0.008232, sync_time:0.008312
iteration:193, F2F_time[s]:0.015772, H2H_time:0.007242, sync_time:0.008531
iteration:194, F2F_time[s]:0.015769, H2H_time:0.007337, sync_time:0.008432
iteration:195, F2F_time[s]:0.016183, H2H_time:0.007719, sync_time:0.008464
iteration:196, F2F_time[s]:0.015402, H2H_time:0.007108, sync_time:0.008295
iteration:197, F2F_time[s]:0.015669, H2H_time:0.007139, sync_time:0.008529
iteration:198, F2F_time[s]:0.016673, H2H_time:0.008136, sync_time:0.008537
iteration:199, F2F_time[s]:0.017361, H2H_time:0.008925, sync_time:0.008436
iteration:200, F2F_time[s]:0.017030, H2H_time:0.008518, sync_time:0.008512
Data size = 33554432, Trials = 200
Avg MPI F2F time [us]= *16168.345170, H2H time= 7710.104695, sync time= 8458.240475, H2H throughput [Gbps] = 34.816058
