XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo1a
alveo4c
alveo2a
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:4194304, num_elements:1048576, num_trials:200
iteration:87, F2F_time[s]:0.002707, H2H_time:0.001007, sync_time:0.001700
iteration:88, F2F_time[s]:0.002628, H2H_time:0.000902, sync_time:0.001726
iteration:89, F2F_time[s]:0.002458, H2H_time:0.000837, sync_time:0.001621
iteration:90, F2F_time[s]:0.002525, H2H_time:0.000988, sync_time:0.001538
iteration:91, F2F_time[s]:0.002587, H2H_time:0.000812, sync_time:0.001775
iteration:92, F2F_time[s]:0.002555, H2H_time:0.000926, sync_time:0.001629
iteration:93, F2F_time[s]:0.002563, H2H_time:0.000944, sync_time:0.001619
iteration:94, F2F_time[s]:0.002463, H2H_time:0.000889, sync_time:0.001574
iteration:95, F2F_time[s]:0.002807, H2H_time:0.001166, sync_time:0.001641
iteration:96, F2F_time[s]:0.002424, H2H_time:0.000800, sync_time:0.001625
iteration:97, F2F_time[s]:0.002454, H2H_time:0.000865, sync_time:0.001589
iteration:98, F2F_time[s]:0.002758, H2H_time:0.001100, sync_time:0.001658
iteration:99, F2F_time[s]:0.002506, H2H_time:0.000869, sync_time:0.001638
iteration:100, F2F_time[s]:0.002490, H2H_time:0.000980, sync_time:0.001510
iteration:101, F2F_time[s]:0.002519, H2H_time:0.000957, sync_time:0.001562
iteration:102, F2F_time[s]:0.002685, H2H_time:0.001060, sync_time:0.001626
iteration:103, F2F_time[s]:0.002431, H2H_time:0.000823, sync_time:0.001608
iteration:104, F2F_time[s]:0.002672, H2H_time:0.001061, sync_time:0.001611
iteration:105, F2F_time[s]:0.002756, H2H_time:0.001143, sync_time:0.001614
iteration:106, F2F_time[s]:0.002778, H2H_time:0.000940, sync_time:0.001838
iteration:107, F2F_time[s]:0.002710, H2H_time:0.001083, sync_time:0.001628
iteration:108, F2F_time[s]:0.002743, H2H_time:0.001083, sync_time:0.001660
iteration:109, F2F_time[s]:0.002591, H2H_time:0.001007, sync_time:0.001584
iteration:110, F2F_time[s]:0.002552, H2H_time:0.000947, sync_time:0.001605
iteration:111, F2F_time[s]:0.002372, H2H_time:0.000812, sync_time:0.001560
iteration:112, F2F_time[s]:0.002630, H2H_time:0.001046, sync_time:0.001584
iteration:113, F2F_time[s]:0.003002, H2H_time:0.001118, sync_time:0.001884
iteration:114, F2F_time[s]:0.002621, H2H_time:0.001003, sync_time:0.001618
iteration:115, F2F_time[s]:0.002500, H2H_time:0.000880, sync_time:0.001620
iteration:116, F2F_time[s]:0.002631, H2H_time:0.001116, sync_time:0.001514
iteration:117, F2F_time[s]:0.002781, H2H_time:0.001138, sync_time:0.001643
iteration:118, F2F_time[s]:0.002394, H2H_time:0.000843, sync_time:0.001551
iteration:119, F2F_time[s]:0.002350, H2H_time:0.000790, sync_time:0.001559
iteration:120, F2F_time[s]:0.002906, H2H_time:0.001118, sync_time:0.001788
iteration:121, F2F_time[s]:0.002417, H2H_time:0.000813, sync_time:0.001603
iteration:122, F2F_time[s]:0.002307, H2H_time:0.000722, sync_time:0.001586
iteration:123, F2F_time[s]:0.002696, H2H_time:0.001062, sync_time:0.001634
iteration:124, F2F_time[s]:0.002857, H2H_time:0.001182, sync_time:0.001675
iteration:125, F2F_time[s]:0.002324, H2H_time:0.000721, sync_time:0.001604
iteration:126, F2F_time[s]:0.002684, H2H_time:0.001108, sync_time:0.001577
iteration:127, F2F_time[s]:0.002688, H2H_time:0.001082, sync_time:0.001605
iteration:128, F2F_time[s]:0.002413, H2H_time:0.000754, sync_time:0.001658
iteration:129, F2F_time[s]:0.002345, H2H_time:0.000801, sync_time:0.001545
iteration:130, F2F_time[s]:0.002811, H2H_time:0.001146, sync_time:0.001665
iteration:131, F2F_time[s]:0.002380, H2H_time:0.000720, sync_time:0.001660
iteration:132, F2F_time[s]:0.002531, H2H_time:0.000849, sync_time:0.001682
iteration:133, F2F_time[s]:0.002758, H2H_time:0.001175, sync_time:0.001583
iteration:134, F2F_time[s]:0.002515, H2H_time:0.000894, sync_time:0.001620
iteration:135, F2F_time[s]:0.002637, H2H_time:0.000797, sync_time:0.001840
iteration:136, F2F_time[s]:0.002510, H2H_time:0.000815, sync_time:0.001695
iteration:137, F2F_time[s]:0.002661, H2H_time:0.001055, sync_time:0.001606
iteration:138, F2F_time[s]:0.002759, H2H_time:0.001140, sync_time:0.001619
iteration:139, F2F_time[s]:0.002405, H2H_time:0.000781, sync_time:0.001624
iteration:140, F2F_time[s]:0.002434, H2H_time:0.000856, sync_time:0.001579
iteration:141, F2F_time[s]:0.002538, H2H_time:0.000926, sync_time:0.001613
iteration:142, F2F_time[s]:0.002394, H2H_time:0.000746, sync_time:0.001648
iteration:143, F2F_time[s]:0.002478, H2H_time:0.000852, sync_time:0.001626
iteration:144, F2F_time[s]:0.002509, H2H_time:0.000836, sync_time:0.001673
iteration:145, F2F_time[s]:0.002331, H2H_time:0.000728, sync_time:0.001603
iteration:146, F2F_time[s]:0.002509, H2H_time:0.000887, sync_time:0.001622
iteration:147, F2F_time[s]:0.002659, H2H_time:0.000989, sync_time:0.001669
iteration:148, F2F_time[s]:0.002634, H2H_time:0.000989, sync_time:0.001645
iteration:149, F2F_time[s]:0.002608, H2H_time:0.000860, sync_time:0.001748
iteration:150, F2F_time[s]:0.002447, H2H_time:0.000857, sync_time:0.001591
iteration:151, F2F_time[s]:0.002422, H2H_time:0.000827, sync_time:0.001596
iteration:152, F2F_time[s]:0.002448, H2H_time:0.000827, sync_time:0.001620
iteration:153, F2F_time[s]:0.002633, H2H_time:0.001057, sync_time:0.001576
iteration:154, F2F_time[s]:0.002320, H2H_time:0.000746, sync_time:0.001575
iteration:155, F2F_time[s]:0.002534, H2H_time:0.000837, sync_time:0.001697
iteration:156, F2F_time[s]:0.002555, H2H_time:0.000903, sync_time:0.001652
iteration:157, F2F_time[s]:0.002371, H2H_time:0.000751, sync_time:0.001621
iteration:158, F2F_time[s]:0.002391, H2H_time:0.000800, sync_time:0.001591
iteration:159, F2F_time[s]:0.002648, H2H_time:0.001030, sync_time:0.001618
iteration:160, F2F_time[s]:0.002411, H2H_time:0.000808, sync_time:0.001603
iteration:161, F2F_time[s]:0.002574, H2H_time:0.000895, sync_time:0.001679
iteration:162, F2F_time[s]:0.002343, H2H_time:0.000790, sync_time:0.001553
iteration:163, F2F_time[s]:0.002430, H2H_time:0.000846, sync_time:0.001584
iteration:164, F2F_time[s]:0.002748, H2H_time:0.001112, sync_time:0.001636
iteration:165, F2F_time[s]:0.002692, H2H_time:0.001112, sync_time:0.001580
iteration:166, F2F_time[s]:0.002705, H2H_time:0.000996, sync_time:0.001709
iteration:167, F2F_time[s]:0.002600, H2H_time:0.000971, sync_time:0.001629
iteration:168, F2F_time[s]:0.002710, H2H_time:0.001024, sync_time:0.001686
iteration:169, F2F_time[s]:0.002535, H2H_time:0.000849, sync_time:0.001686
iteration:170, F2F_time[s]:0.002739, H2H_time:0.001160, sync_time:0.001580
iteration:171, F2F_time[s]:0.002427, H2H_time:0.000747, sync_time:0.001680
iteration:172, F2F_time[s]:0.002386, H2H_time:0.000800, sync_time:0.001586
iteration:173, F2F_time[s]:0.002715, H2H_time:0.001096, sync_time:0.001619
iteration:174, F2F_time[s]:0.002612, H2H_time:0.000894, sync_time:0.001718
iteration:175, F2F_time[s]:0.002762, H2H_time:0.001120, sync_time:0.001642
iteration:176, F2F_time[s]:0.002807, H2H_time:0.001141, sync_time:0.001666
iteration:177, F2F_time[s]:0.002561, H2H_time:0.000991, sync_time:0.001569
iteration:178, F2F_time[s]:0.002551, H2H_time:0.000955, sync_time:0.001595
iteration:179, F2F_time[s]:0.002491, H2H_time:0.000893, sync_time:0.001598
iteration:180, F2F_time[s]:0.002416, H2H_time:0.000797, sync_time:0.001619
iteration:181, F2F_time[s]:0.002741, H2H_time:0.000903, sync_time:0.001838
iteration:182, F2F_time[s]:0.002672, H2H_time:0.001055, sync_time:0.001617
iteration:183, F2F_time[s]:0.002484, H2H_time:0.000797, sync_time:0.001687
iteration:184, F2F_time[s]:0.002881, H2H_time:0.001186, sync_time:0.001695
iteration:185, F2F_time[s]:0.002423, H2H_time:0.000835, sync_time:0.001589
iteration:186, F2F_time[s]:0.002472, H2H_time:0.000871, sync_time:0.001601
iteration:187, F2F_time[s]:0.002523, H2H_time:0.000929, sync_time:0.001594
iteration:188, F2F_time[s]:0.002706, H2H_time:0.001074, sync_time:0.001632
iteration:189, F2F_time[s]:0.002804, H2H_time:0.001114, sync_time:0.001690
iteration:190, F2F_time[s]:0.002484, H2H_time:0.000804, sync_time:0.001680
iteration:191, F2F_time[s]:0.002679, H2H_time:0.001093, sync_time:0.001586
iteration:192, F2F_time[s]:0.002785, H2H_time:0.000941, sync_time:0.001844
iteration:193, F2F_time[s]:0.002618, H2H_time:0.000972, sync_time:0.001646
iteration:194, F2F_time[s]:0.002486, H2H_time:0.000872, sync_time:0.001614
iteration:195, F2F_time[s]:0.002653, H2H_time:0.000991, sync_time:0.001662
iteration:196, F2F_time[s]:0.002445, H2H_time:0.000758, sync_time:0.001687
iteration:197, F2F_time[s]:0.002751, H2H_time:0.001108, sync_time:0.001644
iteration:198, F2F_time[s]:0.002815, H2H_time:0.001125, sync_time:0.001690
iteration:199, F2F_time[s]:0.002720, H2H_time:0.000940, sync_time:0.001780
iteration:200, F2F_time[s]:0.002818, H2H_time:0.001136, sync_time:0.001683
Data size = 4194304, Trials = 200
Avg MPI F2F time [us]= *2579.748245, H2H time= 940.336220, sync time= 1639.412025, H2H throughput [Gbps] = 35.683441
