alveo1a, bytes:33554432, num_elements:8388608, num_trials:1000
alveo3c, bytes:33554432, num_elements:8388608, num_trials:1000
alveo3b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo1b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo2b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo2a, bytes:33554432, num_elements:8388608, num_trials:1000
iteration:0, time[s]:0.025277
iteration:220, time[s]:0.004938
iteration:221, time[s]:0.004823
iteration:222, time[s]:0.005392
iteration:223, time[s]:0.005232
iteration:224, time[s]:0.005392
iteration:225, time[s]:0.005219
iteration:226, time[s]:0.005370
iteration:227, time[s]:0.005382
iteration:228, time[s]:0.005853
iteration:229, time[s]:0.005348
iteration:230, time[s]:0.005576
iteration:231, time[s]:0.004915
iteration:232, time[s]:0.005762
iteration:233, time[s]:0.005816
iteration:234, time[s]:0.005932
iteration:235, time[s]:0.005641
iteration:236, time[s]:0.006015
iteration:237, time[s]:0.004752
iteration:238, time[s]:0.005235
iteration:239, time[s]:0.005450
iteration:240, time[s]:0.006224
iteration:241, time[s]:0.005449
iteration:242, time[s]:0.004915
iteration:243, time[s]:0.004701
iteration:244, time[s]:0.004900
iteration:245, time[s]:0.005309
iteration:246, time[s]:0.005504
iteration:247, time[s]:0.005386
iteration:248, time[s]:0.005389
iteration:249, time[s]:0.005334
iteration:250, time[s]:0.005533
iteration:251, time[s]:0.005669
iteration:252, time[s]:0.005096
iteration:253, time[s]:0.005789
iteration:254, time[s]:0.005478
iteration:255, time[s]:0.004798
iteration:256, time[s]:0.005007
iteration:257, time[s]:0.005046
iteration:258, time[s]:0.005495
iteration:259, time[s]:0.018831
iteration:260, time[s]:0.005868
iteration:261, time[s]:0.005612
iteration:262, time[s]:0.005425
iteration:263, time[s]:0.005062
iteration:264, time[s]:0.004827
iteration:265, time[s]:0.004935
iteration:266, time[s]:0.004825
iteration:267, time[s]:0.004560
iteration:268, time[s]:0.004750
iteration:269, time[s]:0.004954
iteration:270, time[s]:0.004632
iteration:271, time[s]:0.005047
iteration:272, time[s]:0.004818
iteration:273, time[s]:0.004606
iteration:274, time[s]:0.004821
iteration:275, time[s]:0.005037
iteration:276, time[s]:0.004996
iteration:277, time[s]:0.005028
iteration:278, time[s]:0.005091
iteration:279, time[s]:0.004723
iteration:280, time[s]:0.004640
iteration:281, time[s]:0.004553
iteration:282, time[s]:0.004820
iteration:283, time[s]:0.004771
iteration:284, time[s]:0.005074
iteration:285, time[s]:0.004834
iteration:286, time[s]:0.004679
iteration:287, time[s]:0.004799
iteration:288, time[s]:0.004665
iteration:289, time[s]:0.005084
iteration:290, time[s]:0.005254
iteration:291, time[s]:0.005527
iteration:292, time[s]:0.004573
iteration:293, time[s]:0.004604
iteration:294, time[s]:0.004743
iteration:295, time[s]:0.005257
iteration:296, time[s]:0.004686
iteration:297, time[s]:0.004839
iteration:298, time[s]:0.004967
iteration:299, time[s]:0.004650
iteration:300, time[s]:0.004677
iteration:301, time[s]:0.004647
iteration:302, time[s]:0.004711
iteration:303, time[s]:0.004662
iteration:304, time[s]:0.005399
iteration:305, time[s]:0.005353
iteration:306, time[s]:0.005224
iteration:307, time[s]:0.004749
iteration:308, time[s]:0.005223
iteration:309, time[s]:0.005460
iteration:310, time[s]:0.004681
iteration:311, time[s]:0.005305
iteration:312, time[s]:0.004756
iteration:313, time[s]:0.004903
iteration:314, time[s]:0.005014
iteration:315, time[s]:0.004715
iteration:316, time[s]:0.005288
iteration:317, time[s]:0.005772
iteration:318, time[s]:0.004790
iteration:319, time[s]:0.004700
iteration:320, time[s]:0.005156
iteration:321, time[s]:0.005257
iteration:322, time[s]:0.004691
iteration:323, time[s]:0.006120
iteration:324, time[s]:0.005250
iteration:325, time[s]:0.005429
iteration:326, time[s]:0.005583
iteration:327, time[s]:0.006076
iteration:328, time[s]:0.005308
iteration:329, time[s]:0.005413
iteration:330, time[s]:0.005213
iteration:331, time[s]:0.005317
iteration:332, time[s]:0.005842
iteration:333, time[s]:0.005725
iteration:334, time[s]:0.006362
iteration:335, time[s]:0.005111
iteration:336, time[s]:0.005126
iteration:337, time[s]:0.005321
iteration:338, time[s]:0.006626
iteration:339, time[s]:0.005449
iteration:340, time[s]:0.004888
iteration:341, time[s]:0.005109
iteration:342, time[s]:0.006004
iteration:343, time[s]:0.005635
iteration:344, time[s]:0.005052
iteration:345, time[s]:0.005064
iteration:346, time[s]:0.005250
iteration:347, time[s]:0.004892
iteration:348, time[s]:0.005449
iteration:349, time[s]:0.005650
iteration:350, time[s]:0.005314
iteration:351, time[s]:0.004754
iteration:352, time[s]:0.005068
iteration:353, time[s]:0.005682
iteration:354, time[s]:0.005043
iteration:355, time[s]:0.004736
iteration:356, time[s]:0.004996
iteration:357, time[s]:0.004721
iteration:358, time[s]:0.004691
iteration:359, time[s]:0.004581
iteration:360, time[s]:0.004701
iteration:361, time[s]:0.004897
iteration:362, time[s]:0.004959
iteration:363, time[s]:0.005014
iteration:364, time[s]:0.005072
iteration:365, time[s]:0.005329
iteration:366, time[s]:0.004857
iteration:367, time[s]:0.005414
iteration:368, time[s]:0.005254
iteration:369, time[s]:0.005345
iteration:370, time[s]:0.005385
iteration:371, time[s]:0.005429
iteration:372, time[s]:0.006169
iteration:373, time[s]:0.004916
iteration:374, time[s]:0.005075
iteration:375, time[s]:0.005362
iteration:376, time[s]:0.005529
iteration:377, time[s]:0.005478
iteration:378, time[s]:0.005286
iteration:379, time[s]:0.005150
iteration:380, time[s]:0.005401
iteration:381, time[s]:0.005057
iteration:382, time[s]:0.004900
iteration:383, time[s]:0.005733
iteration:384, time[s]:0.005699
iteration:385, time[s]:0.006153
iteration:386, time[s]:0.005086
iteration:387, time[s]:0.005271
iteration:388, time[s]:0.005715
iteration:389, time[s]:0.005530
iteration:390, time[s]:0.005479
iteration:391, time[s]:0.005613
iteration:392, time[s]:0.006264
iteration:393, time[s]:0.005829
iteration:394, time[s]:0.005659
iteration:395, time[s]:0.006109
iteration:396, time[s]:0.006055
iteration:397, time[s]:0.006866
iteration:398, time[s]:0.005727
iteration:399, time[s]:0.005501
iteration:400, time[s]:0.005309
iteration:401, time[s]:0.006498
iteration:402, time[s]:0.006176
iteration:403, time[s]:0.005241
iteration:404, time[s]:0.005125
iteration:405, time[s]:0.005807
iteration:406, time[s]:0.005266
iteration:407, time[s]:0.004763
iteration:408, time[s]:0.005425
iteration:409, time[s]:0.005721
iteration:410, time[s]:0.005263
iteration:411, time[s]:0.005606
iteration:412, time[s]:0.006947
iteration:413, time[s]:0.006194
iteration:414, time[s]:0.006035
iteration:415, time[s]:0.005129
iteration:416, time[s]:0.005394
iteration:417, time[s]:0.005556
iteration:418, time[s]:0.006179
iteration:419, time[s]:0.005959
iteration:420, time[s]:0.005590
iteration:421, time[s]:0.005029
iteration:422, time[s]:0.005770
iteration:423, time[s]:0.006281
iteration:424, time[s]:0.006554
iteration:425, time[s]:0.006451
iteration:426, time[s]:0.005926
iteration:427, time[s]:0.005756
iteration:428, time[s]:0.006727
iteration:429, time[s]:0.006606
iteration:430, time[s]:0.006442
iteration:431, time[s]:0.005662
iteration:432, time[s]:0.006039
iteration:433, time[s]:0.005966
iteration:434, time[s]:0.006199
iteration:435, time[s]:0.005894
iteration:436, time[s]:0.006247
iteration:437, time[s]:0.005298
iteration:438, time[s]:0.005254
iteration:439, time[s]:0.005794
iteration:440, time[s]:0.005451
iteration:441, time[s]:0.005717
iteration:442, time[s]:0.006046
iteration:443, time[s]:0.006609
iteration:444, time[s]:0.005843
iteration:445, time[s]:0.005927
iteration:446, time[s]:0.006349
iteration:447, time[s]:0.005487
iteration:448, time[s]:0.005681
iteration:449, time[s]:0.005796
iteration:450, time[s]:0.006014
iteration:451, time[s]:0.005827
iteration:452, time[s]:0.006088
iteration:453, time[s]:0.005675
iteration:454, time[s]:0.006124
iteration:455, time[s]:0.005673
iteration:456, time[s]:0.005274
iteration:457, time[s]:0.005818
iteration:458, time[s]:0.005647
iteration:459, time[s]:0.005771
iteration:460, time[s]:0.005571
iteration:461, time[s]:0.005617
iteration:462, time[s]:0.006050
iteration:463, time[s]:0.005549
iteration:464, time[s]:0.005516
iteration:465, time[s]:0.005773
iteration:466, time[s]:0.006289
iteration:467, time[s]:0.005371
iteration:468, time[s]:0.006183
iteration:469, time[s]:0.005522
iteration:470, time[s]:0.005698
iteration:471, time[s]:0.005803
iteration:472, time[s]:0.005581
iteration:473, time[s]:0.005504
iteration:474, time[s]:0.005869
iteration:475, time[s]:0.005658
iteration:476, time[s]:0.005414
iteration:477, time[s]:0.006162
iteration:478, time[s]:0.006184
iteration:479, time[s]:0.005767
iteration:480, time[s]:0.005727
iteration:481, time[s]:0.005713
iteration:482, time[s]:0.006054
iteration:483, time[s]:0.005791
iteration:484, time[s]:0.005703
iteration:485, time[s]:0.005130
iteration:486, time[s]:0.005616
iteration:487, time[s]:0.005598
iteration:488, time[s]:0.005591
iteration:489, time[s]:0.005748
iteration:490, time[s]:0.005601
iteration:491, time[s]:0.005512
iteration:492, time[s]:0.005709
iteration:493, time[s]:0.005333
iteration:494, time[s]:0.006007
iteration:495, time[s]:0.004897
iteration:496, time[s]:0.005053
iteration:497, time[s]:0.005130
iteration:498, time[s]:0.005343
iteration:499, time[s]:0.006093
iteration:500, time[s]:0.005495
iteration:501, time[s]:0.005970
iteration:502, time[s]:0.005559
iteration:503, time[s]:0.005825
iteration:504, time[s]:0.005944
iteration:505, time[s]:0.005688
iteration:506, time[s]:0.004983
iteration:507, time[s]:0.005186
iteration:508, time[s]:0.005641
iteration:509, time[s]:0.005796
iteration:510, time[s]:0.005526
iteration:511, time[s]:0.005184
iteration:512, time[s]:0.005271
iteration:513, time[s]:0.005201
iteration:514, time[s]:0.006007
iteration:515, time[s]:0.005734
iteration:516, time[s]:0.006407
iteration:517, time[s]:0.005835
iteration:518, time[s]:0.005849
iteration:519, time[s]:0.006256
iteration:520, time[s]:0.006119
iteration:521, time[s]:0.005530
iteration:522, time[s]:0.005825
iteration:523, time[s]:0.005347
iteration:524, time[s]:0.005453
iteration:525, time[s]:0.005162
iteration:526, time[s]:0.005439
iteration:527, time[s]:0.005016
iteration:528, time[s]:0.004964
iteration:529, time[s]:0.005109
iteration:530, time[s]:0.005427
iteration:531, time[s]:0.005661
iteration:532, time[s]:0.006209
iteration:533, time[s]:0.005604
iteration:534, time[s]:0.005728
iteration:535, time[s]:0.005926
iteration:536, time[s]:0.006322
iteration:537, time[s]:0.005842
iteration:538, time[s]:0.006232
iteration:539, time[s]:0.004957
iteration:540, time[s]:0.005466
iteration:541, time[s]:0.005827
iteration:542, time[s]:0.005856
iteration:543, time[s]:0.006008
iteration:544, time[s]:0.005610
iteration:545, time[s]:0.005536
iteration:546, time[s]:0.006181
iteration:547, time[s]:0.006210
iteration:548, time[s]:0.006143
iteration:549, time[s]:0.006295
iteration:550, time[s]:0.006809
iteration:551, time[s]:0.005536
iteration:552, time[s]:0.007734
iteration:553, time[s]:0.006262
iteration:554, time[s]:0.006487
iteration:555, time[s]:0.006209
iteration:556, time[s]:0.004800
iteration:557, time[s]:0.006273
iteration:558, time[s]:0.006045
iteration:559, time[s]:0.005089
iteration:560, time[s]:0.006800
iteration:561, time[s]:0.007261
iteration:562, time[s]:0.006196
iteration:563, time[s]:0.007085
iteration:564, time[s]:0.006436
iteration:565, time[s]:0.005949
iteration:566, time[s]:0.005595
iteration:567, time[s]:0.005850
iteration:568, time[s]:0.005153
iteration:569, time[s]:0.005202
iteration:570, time[s]:0.005985
iteration:571, time[s]:0.005658
iteration:572, time[s]:0.005611
iteration:573, time[s]:0.005761
iteration:574, time[s]:0.005871
iteration:575, time[s]:0.005671
iteration:576, time[s]:0.005025
iteration:577, time[s]:0.005488
iteration:578, time[s]:0.005440
iteration:579, time[s]:0.005319
iteration:580, time[s]:0.005587
iteration:581, time[s]:0.005321
iteration:582, time[s]:0.004720
iteration:583, time[s]:0.005359
iteration:584, time[s]:0.005455
iteration:585, time[s]:0.005775
iteration:586, time[s]:0.005953
iteration:587, time[s]:0.005507
iteration:588, time[s]:0.005810
iteration:589, time[s]:0.005619
iteration:590, time[s]:0.005834
iteration:591, time[s]:0.005645
iteration:592, time[s]:0.006479
iteration:593, time[s]:0.006387
iteration:594, time[s]:0.005446
iteration:595, time[s]:0.005389
iteration:596, time[s]:0.006322
iteration:597, time[s]:0.006056
iteration:598, time[s]:0.005884
iteration:599, time[s]:0.005547
iteration:600, time[s]:0.005671
iteration:601, time[s]:0.006045
iteration:602, time[s]:0.005416
iteration:603, time[s]:0.005237
iteration:604, time[s]:0.005174
iteration:605, time[s]:0.005352
iteration:606, time[s]:0.005962
iteration:607, time[s]:0.005668
iteration:608, time[s]:0.005169
iteration:609, time[s]:0.005973
iteration:610, time[s]:0.005562
iteration:611, time[s]:0.005630
iteration:612, time[s]:0.005222
iteration:613, time[s]:0.005822
iteration:614, time[s]:0.006162
iteration:615, time[s]:0.006198
iteration:616, time[s]:0.005342
iteration:617, time[s]:0.005238
iteration:618, time[s]:0.005767
iteration:619, time[s]:0.005478
iteration:620, time[s]:0.006131
iteration:621, time[s]:0.005243
iteration:622, time[s]:0.005912
iteration:623, time[s]:0.005780
iteration:624, time[s]:0.005498
iteration:625, time[s]:0.005347
iteration:626, time[s]:0.005471
iteration:627, time[s]:0.005121
iteration:628, time[s]:0.005119
iteration:629, time[s]:0.004955
iteration:630, time[s]:0.004983
iteration:631, time[s]:0.004878
iteration:632, time[s]:0.004838
iteration:633, time[s]:0.005310
iteration:634, time[s]:0.005234
iteration:635, time[s]:0.005338
iteration:636, time[s]:0.005071
iteration:637, time[s]:0.005477
iteration:638, time[s]:0.005097
iteration:639, time[s]:0.006005
iteration:640, time[s]:0.005124
iteration:641, time[s]:0.005617
iteration:642, time[s]:0.005335
iteration:643, time[s]:0.004691
iteration:644, time[s]:0.005040
iteration:645, time[s]:0.005431
iteration:646, time[s]:0.005655
iteration:647, time[s]:0.005413
iteration:648, time[s]:0.005334
iteration:649, time[s]:0.005476
iteration:650, time[s]:0.005552
iteration:651, time[s]:0.005501
iteration:652, time[s]:0.005442
iteration:653, time[s]:0.005474
iteration:654, time[s]:0.005167
iteration:655, time[s]:0.005690
iteration:656, time[s]:0.005206
iteration:657, time[s]:0.005064
iteration:658, time[s]:0.004561
iteration:659, time[s]:0.004636
iteration:660, time[s]:0.004688
iteration:661, time[s]:0.005126
iteration:662, time[s]:0.004745
iteration:663, time[s]:0.004569
iteration:664, time[s]:0.005056
iteration:665, time[s]:0.004485
iteration:666, time[s]:0.005062
iteration:667, time[s]:0.004451
iteration:668, time[s]:0.005091
iteration:669, time[s]:0.004679
iteration:670, time[s]:0.004840
iteration:671, time[s]:0.005015
iteration:672, time[s]:0.005068
iteration:673, time[s]:0.004847
iteration:674, time[s]:0.004691
iteration:675, time[s]:0.005376
iteration:676, time[s]:0.004708
iteration:677, time[s]:0.005058
iteration:678, time[s]:0.005006
iteration:679, time[s]:0.005577
iteration:680, time[s]:0.004712
iteration:681, time[s]:0.004604
iteration:682, time[s]:0.005208
iteration:683, time[s]:0.004922
iteration:684, time[s]:0.004893
iteration:685, time[s]:0.004905
iteration:686, time[s]:0.004815
iteration:687, time[s]:0.005706
iteration:688, time[s]:0.005139
iteration:689, time[s]:0.004729
iteration:690, time[s]:0.005281
iteration:691, time[s]:0.005528
iteration:692, time[s]:0.006066
iteration:693, time[s]:0.005406
iteration:694, time[s]:0.005631
iteration:695, time[s]:0.005531
iteration:696, time[s]:0.005276
iteration:697, time[s]:0.005359
iteration:698, time[s]:0.005125
iteration:699, time[s]:0.004808
iteration:700, time[s]:0.005273
iteration:701, time[s]:0.005583
iteration:702, time[s]:0.005993
iteration:703, time[s]:0.005587
iteration:704, time[s]:0.005358
iteration:705, time[s]:0.005367
iteration:706, time[s]:0.005207
iteration:707, time[s]:0.005769
iteration:708, time[s]:0.005049
iteration:709, time[s]:0.005598
iteration:710, time[s]:0.005203
iteration:711, time[s]:0.004495
iteration:712, time[s]:0.017345
iteration:713, time[s]:0.005754
iteration:714, time[s]:0.005238
iteration:715, time[s]:0.005420
iteration:716, time[s]:0.005095
iteration:717, time[s]:0.005052
iteration:718, time[s]:0.004833
iteration:719, time[s]:0.004655
iteration:720, time[s]:0.004671
iteration:721, time[s]:0.004857
iteration:722, time[s]:0.004490
iteration:723, time[s]:0.004279
iteration:724, time[s]:0.004494
iteration:725, time[s]:0.005205
iteration:726, time[s]:0.004558
iteration:727, time[s]:0.004791
iteration:728, time[s]:0.004570
iteration:729, time[s]:0.005004
iteration:730, time[s]:0.005021
iteration:731, time[s]:0.004930
iteration:732, time[s]:0.005127
iteration:733, time[s]:0.005211
iteration:734, time[s]:0.005126
iteration:735, time[s]:0.004765
iteration:736, time[s]:0.005008
iteration:737, time[s]:0.004916
iteration:738, time[s]:0.005003
iteration:739, time[s]:0.004665
iteration:740, time[s]:0.004496
iteration:741, time[s]:0.005271
iteration:742, time[s]:0.005489
iteration:743, time[s]:0.005529
iteration:744, time[s]:0.005507
iteration:745, time[s]:0.005512
iteration:746, time[s]:0.005709
iteration:747, time[s]:0.005711
iteration:748, time[s]:0.005390
iteration:749, time[s]:0.005741
iteration:750, time[s]:0.005542
iteration:751, time[s]:0.005663
iteration:752, time[s]:0.005263
iteration:753, time[s]:0.005850
iteration:754, time[s]:0.005901
iteration:755, time[s]:0.005480
iteration:756, time[s]:0.006473
iteration:757, time[s]:0.006850
iteration:758, time[s]:0.006419
iteration:759, time[s]:0.005798
iteration:760, time[s]:0.006131
iteration:761, time[s]:0.006062
iteration:762, time[s]:0.006790
iteration:763, time[s]:0.005997
iteration:764, time[s]:0.006001
iteration:765, time[s]:0.005820
iteration:766, time[s]:0.005158
iteration:767, time[s]:0.006902
iteration:768, time[s]:0.007218
iteration:769, time[s]:0.005339
iteration:770, time[s]:0.005203
iteration:771, time[s]:0.005457
iteration:772, time[s]:0.006018
iteration:773, time[s]:0.006340
iteration:774, time[s]:0.006137
iteration:775, time[s]:0.005789
iteration:776, time[s]:0.006062
iteration:777, time[s]:0.005469
iteration:778, time[s]:0.004719
iteration:779, time[s]:0.004772
iteration:780, time[s]:0.005551
iteration:781, time[s]:0.004977
iteration:782, time[s]:0.004823
iteration:783, time[s]:0.004811
iteration:784, time[s]:0.005813
iteration:785, time[s]:0.006313
iteration:786, time[s]:0.005362
iteration:787, time[s]:0.005675
iteration:788, time[s]:0.005870
iteration:789, time[s]:0.005308
iteration:790, time[s]:0.005604
iteration:791, time[s]:0.004799
iteration:792, time[s]:0.004898
iteration:793, time[s]:0.005478
iteration:794, time[s]:0.005502
iteration:795, time[s]:0.005498
iteration:796, time[s]:0.005321
iteration:797, time[s]:0.005417
iteration:798, time[s]:0.005930
iteration:799, time[s]:0.004947
iteration:800, time[s]:0.005447
iteration:801, time[s]:0.005276
iteration:802, time[s]:0.005457
iteration:803, time[s]:0.005559
iteration:804, time[s]:0.005391
iteration:805, time[s]:0.005429
iteration:806, time[s]:0.005408
iteration:807, time[s]:0.005559
iteration:808, time[s]:0.005794
iteration:809, time[s]:0.005332
iteration:810, time[s]:0.005306
iteration:811, time[s]:0.005207
iteration:812, time[s]:0.005399
iteration:813, time[s]:0.005822
iteration:814, time[s]:0.005566
iteration:815, time[s]:0.005595
iteration:816, time[s]:0.005660
iteration:817, time[s]:0.005364
iteration:818, time[s]:0.005385
iteration:819, time[s]:0.005340
iteration:820, time[s]:0.005228
iteration:821, time[s]:0.005403
iteration:822, time[s]:0.005342
iteration:823, time[s]:0.004827
iteration:824, time[s]:0.004662
iteration:825, time[s]:0.004539
iteration:826, time[s]:0.004694
iteration:827, time[s]:0.004456
iteration:828, time[s]:0.004538
iteration:829, time[s]:0.004534
iteration:830, time[s]:0.005207
iteration:831, time[s]:0.006053
iteration:832, time[s]:0.005498
iteration:833, time[s]:0.005666
iteration:834, time[s]:0.005635
iteration:835, time[s]:0.005416
iteration:836, time[s]:0.004954
iteration:837, time[s]:0.005810
iteration:838, time[s]:0.004843
iteration:839, time[s]:0.004722
iteration:840, time[s]:0.004751
iteration:841, time[s]:0.004949
iteration:842, time[s]:0.005006
iteration:843, time[s]:0.004752
iteration:844, time[s]:0.005355
iteration:845, time[s]:0.005790
iteration:846, time[s]:0.005371
iteration:847, time[s]:0.005132
iteration:848, time[s]:0.006692
iteration:849, time[s]:0.005258
