XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo1a
alveo4b
alveo2b
alveo3c
alveo1b
alveo4c
alveo3b
alveo2a
alveo4b, device on u280. Finished loading bitstream
alveo4b, bytes:4194304, num_elements:1048576, num_trials:200
iteration:63, F2F_time[s]:0.002055, H2H_time:0.000877, sync_time:0.001178
iteration:64, F2F_time[s]:0.001978, H2H_time:0.000793, sync_time:0.001185
iteration:65, F2F_time[s]:0.002141, H2H_time:0.000950, sync_time:0.001191
iteration:66, F2F_time[s]:0.001978, H2H_time:0.000721, sync_time:0.001257
iteration:67, F2F_time[s]:0.002033, H2H_time:0.000955, sync_time:0.001078
iteration:68, F2F_time[s]:0.001982, H2H_time:0.000796, sync_time:0.001186
iteration:69, F2F_time[s]:0.002055, H2H_time:0.000803, sync_time:0.001252
iteration:70, F2F_time[s]:0.001969, H2H_time:0.000771, sync_time:0.001198
iteration:71, F2F_time[s]:0.002124, H2H_time:0.000977, sync_time:0.001147
iteration:72, F2F_time[s]:0.001922, H2H_time:0.000755, sync_time:0.001167
iteration:73, F2F_time[s]:0.002086, H2H_time:0.000893, sync_time:0.001193
iteration:74, F2F_time[s]:0.002012, H2H_time:0.000897, sync_time:0.001115
iteration:75, F2F_time[s]:0.002067, H2H_time:0.000977, sync_time:0.001090
iteration:76, F2F_time[s]:0.002010, H2H_time:0.000793, sync_time:0.001218
iteration:77, F2F_time[s]:0.001970, H2H_time:0.000828, sync_time:0.001141
iteration:78, F2F_time[s]:0.002041, H2H_time:0.000901, sync_time:0.001140
iteration:79, F2F_time[s]:0.002037, H2H_time:0.000841, sync_time:0.001195
iteration:80, F2F_time[s]:0.002013, H2H_time:0.000796, sync_time:0.001216
iteration:81, F2F_time[s]:0.001993, H2H_time:0.000723, sync_time:0.001270
iteration:82, F2F_time[s]:0.002046, H2H_time:0.000842, sync_time:0.001205
iteration:83, F2F_time[s]:0.002138, H2H_time:0.000928, sync_time:0.001210
iteration:84, F2F_time[s]:0.001971, H2H_time:0.000767, sync_time:0.001204
iteration:85, F2F_time[s]:0.002056, H2H_time:0.000955, sync_time:0.001101
iteration:86, F2F_time[s]:0.002039, H2H_time:0.000778, sync_time:0.001261
iteration:87, F2F_time[s]:0.002000, H2H_time:0.000853, sync_time:0.001147
iteration:88, F2F_time[s]:0.001977, H2H_time:0.000803, sync_time:0.001175
iteration:89, F2F_time[s]:0.002085, H2H_time:0.000905, sync_time:0.001180
iteration:90, F2F_time[s]:0.002006, H2H_time:0.000860, sync_time:0.001146
iteration:91, F2F_time[s]:0.002012, H2H_time:0.000880, sync_time:0.001132
iteration:92, F2F_time[s]:0.002126, H2H_time:0.000786, sync_time:0.001340
iteration:93, F2F_time[s]:0.002049, H2H_time:0.000928, sync_time:0.001121
iteration:94, F2F_time[s]:0.001930, H2H_time:0.000750, sync_time:0.001180
iteration:95, F2F_time[s]:0.001994, H2H_time:0.000859, sync_time:0.001134
iteration:96, F2F_time[s]:0.002033, H2H_time:0.000896, sync_time:0.001137
iteration:97, F2F_time[s]:0.002062, H2H_time:0.001003, sync_time:0.001059
iteration:98, F2F_time[s]:0.001968, H2H_time:0.000882, sync_time:0.001086
iteration:99, F2F_time[s]:0.001996, H2H_time:0.000831, sync_time:0.001165
iteration:100, F2F_time[s]:0.002036, H2H_time:0.000885, sync_time:0.001151
iteration:101, F2F_time[s]:0.002073, H2H_time:0.000897, sync_time:0.001176
iteration:102, F2F_time[s]:0.002083, H2H_time:0.000790, sync_time:0.001293
iteration:103, F2F_time[s]:0.002085, H2H_time:0.000888, sync_time:0.001196
iteration:104, F2F_time[s]:0.002001, H2H_time:0.000769, sync_time:0.001233
iteration:105, F2F_time[s]:0.002147, H2H_time:0.000995, sync_time:0.001152
iteration:106, F2F_time[s]:0.002021, H2H_time:0.000822, sync_time:0.001198
iteration:107, F2F_time[s]:0.002020, H2H_time:0.000812, sync_time:0.001208
iteration:108, F2F_time[s]:0.002052, H2H_time:0.000887, sync_time:0.001165
iteration:109, F2F_time[s]:0.002044, H2H_time:0.000908, sync_time:0.001136
iteration:110, F2F_time[s]:0.001953, H2H_time:0.000677, sync_time:0.001277
iteration:111, F2F_time[s]:0.002033, H2H_time:0.000857, sync_time:0.001176
iteration:112, F2F_time[s]:0.001949, H2H_time:0.000815, sync_time:0.001134
iteration:113, F2F_time[s]:0.002009, H2H_time:0.000864, sync_time:0.001145
iteration:114, F2F_time[s]:0.001997, H2H_time:0.000769, sync_time:0.001228
iteration:115, F2F_time[s]:0.002062, H2H_time:0.000928, sync_time:0.001134
iteration:116, F2F_time[s]:0.002069, H2H_time:0.000828, sync_time:0.001242
iteration:117, F2F_time[s]:0.002061, H2H_time:0.000867, sync_time:0.001194
iteration:118, F2F_time[s]:0.001969, H2H_time:0.000809, sync_time:0.001159
iteration:119, F2F_time[s]:0.002056, H2H_time:0.000922, sync_time:0.001134
iteration:120, F2F_time[s]:0.001982, H2H_time:0.000844, sync_time:0.001139
iteration:121, F2F_time[s]:0.001946, H2H_time:0.000779, sync_time:0.001167
iteration:122, F2F_time[s]:0.002081, H2H_time:0.000844, sync_time:0.001237
iteration:123, F2F_time[s]:0.001950, H2H_time:0.000811, sync_time:0.001140
iteration:124, F2F_time[s]:0.001989, H2H_time:0.000756, sync_time:0.001233
iteration:125, F2F_time[s]:0.002127, H2H_time:0.001001, sync_time:0.001126
iteration:126, F2F_time[s]:0.002004, H2H_time:0.000838, sync_time:0.001166
iteration:127, F2F_time[s]:0.002008, H2H_time:0.000778, sync_time:0.001230
iteration:128, F2F_time[s]:0.002008, H2H_time:0.000722, sync_time:0.001287
iteration:129, F2F_time[s]:0.002111, H2H_time:0.001019, sync_time:0.001093
iteration:130, F2F_time[s]:0.001977, H2H_time:0.000811, sync_time:0.001166
iteration:131, F2F_time[s]:0.002037, H2H_time:0.000867, sync_time:0.001170
iteration:132, F2F_time[s]:0.001993, H2H_time:0.000847, sync_time:0.001145
iteration:133, F2F_time[s]:0.002090, H2H_time:0.000940, sync_time:0.001150
iteration:134, F2F_time[s]:0.001990, H2H_time:0.000832, sync_time:0.001158
iteration:135, F2F_time[s]:0.002132, H2H_time:0.000934, sync_time:0.001198
iteration:136, F2F_time[s]:0.002008, H2H_time:0.000832, sync_time:0.001176
iteration:137, F2F_time[s]:0.002075, H2H_time:0.000949, sync_time:0.001126
iteration:138, F2F_time[s]:0.002067, H2H_time:0.000766, sync_time:0.001301
iteration:139, F2F_time[s]:0.001994, H2H_time:0.000812, sync_time:0.001182
iteration:140, F2F_time[s]:0.001919, H2H_time:0.000820, sync_time:0.001099
iteration:141, F2F_time[s]:0.002120, H2H_time:0.001002, sync_time:0.001118
iteration:142, F2F_time[s]:0.001982, H2H_time:0.000831, sync_time:0.001151
iteration:143, F2F_time[s]:0.002113, H2H_time:0.000964, sync_time:0.001148
iteration:144, F2F_time[s]:0.001990, H2H_time:0.000769, sync_time:0.001222
iteration:145, F2F_time[s]:0.001956, H2H_time:0.000722, sync_time:0.001233
iteration:146, F2F_time[s]:0.002066, H2H_time:0.000956, sync_time:0.001110
iteration:147, F2F_time[s]:0.001988, H2H_time:0.000829, sync_time:0.001158
iteration:148, F2F_time[s]:0.001974, H2H_time:0.000719, sync_time:0.001255
iteration:149, F2F_time[s]:0.001951, H2H_time:0.000821, sync_time:0.001130
iteration:150, F2F_time[s]:0.001962, H2H_time:0.000786, sync_time:0.001176
iteration:151, F2F_time[s]:0.001971, H2H_time:0.000780, sync_time:0.001192
iteration:152, F2F_time[s]:0.002066, H2H_time:0.000946, sync_time:0.001120
iteration:153, F2F_time[s]:0.002016, H2H_time:0.000829, sync_time:0.001187
iteration:154, F2F_time[s]:0.001944, H2H_time:0.000767, sync_time:0.001177
iteration:155, F2F_time[s]:0.001970, H2H_time:0.000822, sync_time:0.001147
iteration:156, F2F_time[s]:0.002004, H2H_time:0.000876, sync_time:0.001128
iteration:157, F2F_time[s]:0.001943, H2H_time:0.000744, sync_time:0.001198
iteration:158, F2F_time[s]:0.002006, H2H_time:0.000826, sync_time:0.001180
iteration:159, F2F_time[s]:0.001960, H2H_time:0.000778, sync_time:0.001181
iteration:160, F2F_time[s]:0.002146, H2H_time:0.000943, sync_time:0.001203
iteration:161, F2F_time[s]:0.001887, H2H_time:0.000789, sync_time:0.001098
iteration:162, F2F_time[s]:0.002055, H2H_time:0.000924, sync_time:0.001131
iteration:163, F2F_time[s]:0.001985, H2H_time:0.000766, sync_time:0.001220
iteration:164, F2F_time[s]:0.002084, H2H_time:0.001009, sync_time:0.001075
iteration:165, F2F_time[s]:0.001976, H2H_time:0.000737, sync_time:0.001239
iteration:166, F2F_time[s]:0.002045, H2H_time:0.000921, sync_time:0.001124
iteration:167, F2F_time[s]:0.001970, H2H_time:0.000805, sync_time:0.001166
iteration:168, F2F_time[s]:0.001914, H2H_time:0.000797, sync_time:0.001117
iteration:169, F2F_time[s]:0.001970, H2H_time:0.000760, sync_time:0.001210
iteration:170, F2F_time[s]:0.001974, H2H_time:0.000806, sync_time:0.001167
iteration:171, F2F_time[s]:0.002082, H2H_time:0.000936, sync_time:0.001146
iteration:172, F2F_time[s]:0.002020, H2H_time:0.000809, sync_time:0.001211
iteration:173, F2F_time[s]:0.001929, H2H_time:0.000784, sync_time:0.001145
iteration:174, F2F_time[s]:0.002077, H2H_time:0.000793, sync_time:0.001284
iteration:175, F2F_time[s]:0.001980, H2H_time:0.000771, sync_time:0.001209
iteration:176, F2F_time[s]:0.002057, H2H_time:0.000931, sync_time:0.001126
iteration:177, F2F_time[s]:0.001960, H2H_time:0.000760, sync_time:0.001200
iteration:178, F2F_time[s]:0.001989, H2H_time:0.000908, sync_time:0.001081
iteration:179, F2F_time[s]:0.002057, H2H_time:0.000877, sync_time:0.001180
iteration:180, F2F_time[s]:0.002052, H2H_time:0.000857, sync_time:0.001194
iteration:181, F2F_time[s]:0.002100, H2H_time:0.000986, sync_time:0.001114
iteration:182, F2F_time[s]:0.002041, H2H_time:0.000874, sync_time:0.001167
iteration:183, F2F_time[s]:0.002085, H2H_time:0.001024, sync_time:0.001061
iteration:184, F2F_time[s]:0.002082, H2H_time:0.000827, sync_time:0.001255
iteration:185, F2F_time[s]:0.001961, H2H_time:0.000857, sync_time:0.001105
iteration:186, F2F_time[s]:0.002150, H2H_time:0.001047, sync_time:0.001102
