experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Allreduce,838.4309985558502,0.3126601955933501,1270.185995963402,0.20638237300134205
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Allreduce,746.3149959221482,0.3512511492229824,1115.4260064358823,0.23501693387769218
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Allreduce,813.1319991662167,0.32238800129474887,1072.248000127729,0.244480754423205
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Allreduce,790.3489968157373,0.33168132186687205,1083.7849986273795,0.2418782326125634
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Allreduce,926.9880029023625,0.2827911463570592,1171.6100052581169,0.22374680894112642
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Allreduce,835.6079997611232,0.31371647958724613,1138.4760000510141,0.23025869670353485
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Allreduce,794.6109981276095,0.32990230517537,1178.1350040109828,0.22250760660495258
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Allreduce,796.7700003064238,0.6580167423451787,1187.8739969688468,0.44136667806337204
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Allreduce,825.0509999925271,0.6354613230027584,1046.853001753334,0.5008229418284039
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Allreduce,940.6179960933514,0.5573867416714481,1259.9320034496486,0.41612404365038613
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Allreduce,913.6510052485391,0.573838366059017,1241.2139985826798,0.4223993611082981
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Allreduce,869.4439966348,0.603015262661272,1140.6600024201907,0.45963564856100336
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Allreduce,765.338001656346,0.6850411176046856,1145.2530015958473,0.4577922950382434
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Allreduce,915.0179976131767,0.5729810794624856,1074.7129999799654,0.48784000938834243
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Allreduce,876.8370025791228,0.5979309705884476,1172.0279944711365,0.4473340248468883
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Allreduce,807.9949984676205,0.6488753036767841,1201.3330051559024,0.43642187282781
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Allreduce,914.0239999396726,0.5736041942384489,1151.2990022310987,0.4553882171216894
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Allreduce,760.7079969602637,0.6892105802686687,1100.9709996869788,0.4762050954557952
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Allreduce,821.8379953177646,0.6379456814932041,1232.8180018812418,0.4252760741650048
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Allreduce,924.11399964476,0.5673412589805396,1133.3389993524179,0.4626047460641296
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Allreduce,902.5159961311147,0.5809182355188229,1268.3469976764172,0.4133632207593692
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Allreduce,874.8469990678132,0.5992910766781521,1084.556002751924,0.48341256575933866
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Allreduce,840.9869988099672,0.6234198634959757,1085.6749941012822,0.4829143186023214
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Allreduce,819.5199989131652,0.6397500984665446,1175.4309962270781,0.4460389437430781
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Allreduce,718.2170011219569,0.7299855046329838,1153.2719945535064,0.4546091489917607
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Allreduce,811.976999102626,0.6456931668993435,1079.8970033647493,0.48549815247789413
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Allreduce,808.3450011326931,0.648594349275794,1129.176001995802,0.4643102572790501
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Allreduce,899.2439979920164,1.1660639407562767,1131.6499949316494,0.9265903810332566
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Allreduce,910.3400007006712,1.1518509558988193,1000.3409988712519,1.0482185586546735
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Allreduce,787.4090006225742,1.3316789612144782,1216.919998114463,0.8616638740629615
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Allreduce,843.2119939243421,1.2435496738132077,1188.612004625611,0.8821852681273233
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Allreduce,750.5040048272349,1.3971624311870008,1188.5779967997223,0.8822105093845912
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Allreduce,860.9209980932064,1.2179700603451622,1153.8620019564405,0.9087533849126482
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Allreduce,782.2129991836846,1.340524896791911,1225.0699946889654,0.8559315015026748
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Allreduce,911.3650012295693,1.1505554839008656,1129.4610012555495,0.9283861937989583
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Allreduce,922.0590000040829,1.137211393192146,1187.7270007971674,0.8828426054945511
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Allreduce,929.7919968958013,1.127753307729869,1219.572004629299,0.8597901526271301
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Allreduce,923.3970049535856,1.1355635705713671,1117.013998737093,0.9387312971775915
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Allreduce,836.8339986191131,1.253027484220633,1069.5790042518638,0.9803632979252853
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Allreduce,760.9210006194189,1.3780353008346713,1218.785000673961,0.8603453434528329
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Allreduce,842.9099980276078,1.2439952099911573,1176.992002001498,0.8908947539294031
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Allreduce,912.2910050791688,1.1493876341672407,1219.8999975225888,0.8595589819899017
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Allreduce,883.8379944791086,1.1863893683570144,1242.004000232555,0.8442613709808203
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Allreduce,830.0390036311001,1.2632852136018728,1068.511999619659,0.981342278208616
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Allreduce,962.3330042813905,1.0896186614559795,1143.8400033512153,0.9167156218770882
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Allreduce,891.973999387119,1.175567898526732,1188.5619969689287,0.8822223852639399
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Allreduce,828.5910007543862,1.2654928656542608,1116.1939983139746,0.9394209264553363
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Allreduce,839.1020019189455,2.4992813688967677,1163.1270026555285,1.8030292437644424
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Allreduce,943.6520049348474,2.222378577095053,1146.7469958006404,1.8287835134338433
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Allreduce,912.3999989242293,2.2985006603163742,1138.025996624492,1.8427979731749355
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Allreduce,856.209997436963,2.449343042335124,1206.3289977959357,1.7384577539225805
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Allreduce,885.6170024955645,2.3680123508135824,1195.7989991060458,1.753766311535456
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Allreduce,808.3399952738546,2.5943934634701744,1199.939004436601,1.7477155024097757
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Allreduce,871.1679984116927,2.4072876917236545,1170.0200047926046,1.7924069600602572
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Allreduce,813.5989992297255,2.577623622921707,1094.6440015686676,1.9158301666977569
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Allreduce,929.679001274053,2.2557807556436313,1153.810000687372,1.8175886833626338
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Allreduce,902.2869999171235,2.3242626793831973,1231.5269996179268,1.702887553947764
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Allreduce,866.734997543972,2.4195999999337805,1299.4310018257238,1.6139002356057874
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Allreduce,913.8790046563372,2.2947808072126907,1247.804997547064,1.6806728648487408
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Allreduce,832.7960022143088,2.518206132623012,1113.1809951621108,1.883927240147138
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Allreduce,728.1089929165319,2.8802720752007125,1157.7729965210892,1.8113671732728132
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Allreduce,816.5530016412959,2.568298684573643,1111.3939981441945,1.8869563840562609
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Allreduce,864.0590021968819,2.427093514063232,1249.1919987951405,1.678806782322274
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Allreduce,803.3880003495142,2.6103850183070114,1235.4659993434325,1.6974582878966284
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Allreduce,922.9090064764023,2.2723280250636733,1161.890999355819,1.8049472809090634
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Allreduce,888.5810020728968,2.3601134788024147,1290.4479954158887,1.625134842666887
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Allreduce,791.7179973446764,2.6488623563359512,1267.289997485932,1.6548319675530938
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Allreduce,848.3310011797585,4.9441833366540395,1152.3580033099279,3.6397577731509343
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Allreduce,823.6909998231567,5.092084289983138,1201.924002089072,3.4896582418770676
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Allreduce,825.7250010501593,5.079541002955794,1156.330996309407,3.627252070027277
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Allreduce,861.3019963377155,4.8697251577661715,1217.0330010121688,3.4463354703707516
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Allreduce,924.2119995178655,4.538248802426334,1187.214998935815,3.532893371259336
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Allreduce,963.73899577884,4.352116100283353,1271.364999411162,3.2990557408317907
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Allreduce,829.1769991046749,5.058394051606481,1132.2549980832264,3.7043810865047715
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Allreduce,861.0300064901821,4.8712634500361345,1130.1400008960627,3.7113136396149415
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Allreduce,763.5259971721098,5.493334890409165,1201.1080034426413,3.4920290165232406
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Allreduce,831.9720000145026,5.0414004316574195,1141.840999480337,3.6732820085361
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Allreduce,911.6989967878908,4.600535938700628,1205.8190040988848,3.4783860477754094
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Allreduce,863.7760038254783,4.8557774022713405,1195.3470020671375,3.508858927781394
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Allreduce,854.7749966965057,4.9069100245210135,1182.4370012618601,3.547169105435612
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Allreduce,788.9289990998805,5.316453070916956,1229.4570042286068,3.4115092968473633
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Allreduce,828.0920010292903,5.0650217545715,1218.8179971417412,3.4412882069645283
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Allreduce,926.2710009352304,4.528160760474123,1179.6740000136197,3.555477191115152
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Allreduce,943.3610030100681,4.4461282442425025,1217.932003783062,3.4437915967163377
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Allreduce,770.5519965384156,5.443245905327941,1093.274993763771,3.8364583695090744
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Allreduce,926.5069966204464,4.527007367779481,1167.041998996865,3.593961488622713
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Allreduce,931.5819988842122,4.502345477932874,1170.622002973687,3.582970411751503
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Allreduce,935.0130058010109,8.97164846687198,1274.8510052915663,6.58006932981276
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Allreduce,896.3020009105094,9.359131176186624,1253.8260052679107,6.690408369865936
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Allreduce,922.6929978467524,9.091439969281355,1251.645000593271,6.702066477334913
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Allreduce,941.4259984623641,8.910533609334305,1236.5540023893118,6.783859001540771
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Allreduce,905.0619992194697,9.268545146337356,1220.1489953440614,6.875068562945916
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Allreduce,953.1510004308075,8.800922410204151,1180.5409958469681,7.105732058022832
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Allreduce,872.9510009288788,9.609483225374568,1168.146001873538,7.181129744523271
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Allreduce,930.7159998570569,9.013069509161072,1328.4259985084645,6.314697250293652
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Allreduce,901.4819952426478,9.305352790481496,1301.2290000915527,6.446680791320966
u280_dual_path_allreduce,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Allreduce,904.5800034073181,9.273483791817519,1189.5949937752448,7.05165038848919
