experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Scatter,480.6750002899207,0.06817080143597207,770.7519998803036,0.04251432368010568
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Scatter,450.8040001383051,0.07268790869190798,868.1170002091676,0.03774606417349821
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Scatter,428.71799996646587,0.07643252674849925,779.0180006850278,0.04206321287978651
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Scatter,436.50000043271575,0.07506987392329,773.0899997113738,0.042385750704618655
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Scatter,514.5009999978356,0.06368889467685747,696.707000315655,0.04703268373240673
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Scatter,445.13499960885383,0.0736136228982077,850.4130000801524,0.038531866277810405
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Scatter,411.67199924529996,0.07959734949200364,716.6619998315582,0.045723088440159626
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Scatter,511.98300025134813,0.06400212503913838,659.9199987249449,0.0496545036721303
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Scatter,356.9010004866868,0.09181257535091251,673.6929990438512,0.04863936547731158
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Scatter,513.9460008649621,0.06375767093206686,799.7070006240392,0.04097500706437481
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Scatter,500.7480012864107,0.06543810442741603,772.6220010226825,0.042411424935643274
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Scatter,451.07799996912945,0.07264375563038444,808.7089991022367,0.04051890115774201
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Scatter,401.11199996317737,0.08169289376285963,824.5510016422486,0.03974041622014449
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Scatter,422.45300028298516,0.07756602504432437,804.2500012379605,0.040743549828487526
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Scatter,437.2969997348264,0.07493305469708292,626.5709998842794,0.052297345402279836
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Scatter,488.0360011156881,0.06714258768838735,774.5069997326937,0.04230820381392195
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Scatter,402.5230009574443,0.08140652812897098,805.7049999479204,0.04066997226294745
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Scatter,379.3069990933873,0.17277825127572904,708.3689997671172,0.09251675330448617
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Scatter,500.9779997635633,0.13081612372385562,864.441000885563,0.07581315547603905
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Scatter,502.76699948881287,0.13035063969320496,662.2260007134173,0.0989631937275159
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Scatter,435.6600002211053,0.15042923372983358,814.6460004354594,0.08044721261132873
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Scatter,506.67100003920496,0.1293462621601177,897.9700014606351,0.07298239350245482
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Scatter,520.9119990468025,0.12581011787004692,884.9850000842707,0.07405323253361298
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Scatter,448.2830008782912,0.1461933641730774,836.0680003534071,0.07838596857229058
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Scatter,423.5300002619624,0.1547375627687875,760.7879997522105,0.08614226305008117
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Scatter,504.70300084271,0.12985062480423848,761.3090001541423,0.08608331175216755
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Scatter,445.0390006240923,0.1472590040605358,938.1640011270065,0.06985559019667383
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Scatter,425.59500070638023,0.15398677120555174,826.7430002888432,0.07927009962842549
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Scatter,435.64500083448365,0.15043441305297878,636.2429994624108,0.10300466968654146
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Scatter,450.7670000748476,0.14538775018827482,897.6449989859248,0.07300881759942565
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Scatter,512.3950013512513,0.12790132578806032,905.4279998963466,0.07238123849439443
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Scatter,538.9050002122531,0.12160956007865578,862.0829994470114,0.0760205224346594
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Scatter,490.78200026997365,0.13353382961059979,777.4019995849812,0.08430130104500197
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Scatter,408.34499850461725,0.16049174164002641,677.2270007786574,0.0967710973198772
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Scatter,467.8089990193257,0.14009136236665817,766.4920012757648,0.08550121839617446
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Scatter,455.3060007310705,0.14393836210102856,873.5930005059345,0.07501891608797844
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Scatter,470.62200064829085,0.13925400833306326,739.6599994535791,0.08860287165510432
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Scatter,478.91899885144085,0.2736830242991845,768.9310004934669,0.17046002816362407
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Scatter,474.3110002891626,0.2763418936522498,717.0989993028343,0.18278089932830555
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Scatter,441.75199946039356,0.29670946630712786,843.6150001216447,0.15536945168246194
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Scatter,489.396999910241,0.2678234644348853,861.2739984528162,0.15218385813975158
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Scatter,476.9240003952291,0.27482785494414214,814.8310007527471,0.16085789553774305
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Scatter,517.9069994483143,0.25308018648062436,704.7750004858244,0.185977084757047
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Scatter,369.94999936723616,0.354296527163633,780.0129988027038,0.1680382252618758
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Scatter,520.1999993005302,0.2519646293276464,709.0569997671992,0.18485396807736776
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Scatter,446.98499914375134,0.29323579147193474,781.5520002623089,0.16770733099782084
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Scatter,463.15600047819316,0.28299752106131093,841.6239998041419,0.15573700373385543
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Scatter,457.91999946231954,0.2862334035506248,796.7940000526141,0.16449923065603533
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Scatter,384.01100027840585,0.34132355558818245,904.4739999808371,0.14491516616594508
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Scatter,444.65099927037954,0.29477500380089977,810.2020001388155,0.1617769395503132
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Scatter,510.6709995743586,0.25666622954749296,833.4779995493591,0.1572590999052973
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Scatter,455.9839999274118,0.2874486824556681,707.1399995766114,0.1853550924547858
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Scatter,434.46800009405706,0.3016838984036212,835.941000332241,0.1567957546619989
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Scatter,395.559000025969,0.3313589123023239,880.5779998510843,0.14884768870238158
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Scatter,448.7450005399296,0.29208570533887684,836.342998809414,0.15672038886747316
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Scatter,526.4840001473203,0.24895723319858445,875.2509984333301,0.14975361380291421
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Scatter,445.9470001165755,0.29391833551013086,890.8520012482768,0.14713106084550487
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Scatter,448.1169999053236,0.5849900808391219,931.2270012742374,0.28150386494517154
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Scatter,483.92400094599,0.541704894751144,809.4919994618976,0.32383766630708866
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Scatter,535.3679989639204,0.48965197865266213,843.5440013272455,0.31076505740961763
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Scatter,415.78299897082616,0.6304827293296655,931.5480001532706,0.28140686250935926
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Scatter,437.6179986138595,0.5990247220871454,756.552000893862,0.34649832356570115
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Scatter,453.73800094239414,0.5777431016479516,762.7949999005068,0.34366245194867834
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Scatter,445.51399878400844,0.5884079977632558,872.9839992156485,0.3002849997657792
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Scatter,548.9110008056741,0.4775710445140166,807.4639990809374,0.3246510064824867
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Scatter,485.2349993598182,0.5402413270803893,900.147000720608,0.29122354436568915
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Scatter,524.875000337488,0.4994408189215427,835.4019992111716,0.31379383847241143
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Scatter,458.34000047761947,0.5719422256988901,788.2869995228248,0.3325489322527
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Scatter,509.7640005260473,0.5142458073333589,859.6019997639814,0.3049597372644272
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Scatter,544.9469990708167,0.4810449464754902,821.4179997594329,0.31913593332112716
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Scatter,466.7749999498483,0.5616067699173383,615.1950001367368,0.4261152966811082
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Scatter,452.82000064617023,0.5789143580803029,698.4529991314048,0.37532088820006776
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Scatter,529.6529998304322,0.49493536350011247,801.1649988475256,0.3272035103594062
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Scatter,539.2570001276908,0.48612071783570143,639.7029992513126,0.4097901687295585
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Scatter,479.7969995706808,0.5463644004330264,816.5990002453327,0.32101925170278617
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Scatter,465.99800043622963,0.562543186354023,879.8700000625104,0.2979349221832498
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Scatter,496.7799995938549,0.5276863002019349,806.3050008786377,0.32511766603746645
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Scatter,445.27499994728714,1.1774476448533302,813.1829999911133,0.6447355638346222
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Scatter,461.1650001606904,1.1368772561172569,738.2629992207512,0.7101642647043054
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Scatter,443.4570000739768,1.1822747186593945,809.7720001387643,0.6474513812655376
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Scatter,446.2710003281245,1.1748197835273027,781.2469993950799,0.6710912175098996
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Scatter,546.4240002766019,0.9594893338041584,832.7550003741635,0.629582529993135
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Scatter,529.4560014590388,0.9902390350760079,875.650999660138,0.5987408227747004
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Scatter,393.8919999200152,1.3310450583064986,815.4460010700859,0.6429463131979214
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Scatter,456.24500125995837,1.149136973670145,877.366001077462,0.5975704544695607
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Scatter,487.72499940241687,1.0749664270693153,757.7470005344367,0.6919037615856233
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Scatter,490.74700109486,1.0683468239852913,705.8880000840873,0.7427353913617252
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Scatter,428.557001214358,1.223379850321845,810.3410000330769,0.6469967581284908
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Scatter,475.25799891445786,1.1031650202574856,896.9790014816681,0.5845042070482795
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Scatter,439.2419996293029,1.193619918956911,857.5700012443122,0.6113646690524056
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Scatter,467.38599849049933,1.1217451992427567,782.0610007911455,0.6703927180483643
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Scatter,446.49700066656806,1.1742251330183608,869.9770005478058,0.6026458166938519
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Scatter,445.43700096255634,1.1770194188337577,926.401000469923,0.5659406668754151
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Scatter,456.04400111187715,1.149643452653116,906.9410007214174,0.578083910180442
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Scatter,472.1989989775466,1.1103115447835379,804.9949992710026,0.6512934868847524
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Scatter,485.2399997616885,1.0804715197788493,767.1970015508123,0.6833811901509053
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Scatter,433.5430003266083,1.2093102635840718,899.823000509059,0.582656811065502
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Scatter,524.9440000625327,1.9975006855494888,692.7239992364775,1.5136995414562562
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Scatter,603.366999712307,1.7378742962408853,822.0929994422477,1.2754955956460043
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Scatter,464.97499897668604,2.2551233986939065,948.8889991189353,1.1050565461014157
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Scatter,506.08099991222844,2.071952909083444,851.8719987478107,1.2309079316391778
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Scatter,448.70500096294563,2.336893945353179,873.5169994906755,1.2004070906592508
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Scatter,526.6449988994282,1.9910490030120715,915.3030005109031,1.1456053344244548
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Scatter,444.24999941838905,2.360328646871791,955.1340008329134,1.0978312981064453
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Scatter,517.4929992790567,2.026261227612392,687.3450001876336,1.5255453952727618
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Scatter,513.5070005053421,2.0419896884912894,916.6830004687654,1.1438807084496911
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Scatter,435.64100087678526,2.40697270892685,841.7109984293347,1.2457672549802525
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Scatter,466.48700117657427,2.2478139741413585,848.3000001433538,1.2360910053316063
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Scatter,451.3219992077211,2.3233434262915083,930.979000258958,1.1263154160387416
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Scatter,530.3630005073501,1.9770911601995664,710.7279998308513,1.4753548477751746
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Scatter,462.23800018196926,2.2684764116909624,884.4799995131325,1.1855282206236377
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Scatter,454.9200002657017,2.3049679050988443,946.0700002819067,1.1083492761503366
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Scatter,471.1479996331036,2.2255766782763717,938.9739989273949,1.1167252780138803
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Scatter,518.9069997868501,2.020739748029455,935.7340004498838,1.1205919625618648
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Scatter,469.8590000771219,2.2316822702723336,945.7029991608579,1.1087793957832677
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Scatter,489.6219998045126,2.1416031150942083,804.405999588198,1.3035407499904286
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Scatter,498.6609983461676,2.1027832605269934,668.833999952767,1.5677671889797025
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Scatter,516.3420009921538,4.061556092609766,742.8570006595692,2.8230897711645406
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Scatter,509.28500058944337,4.117835784625051,888.8279990060255,2.359457625485742
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Scatter,485.5150000366848,4.319438122079735,960.264998866478,2.1839304801024024
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Scatter,468.0640013248194,4.4804812890206716,1033.2689998904243,2.0296282964285175
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Scatter,481.1890012206277,4.35827085548542,924.6150002581999,2.268135385446232
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Scatter,471.7190004157601,4.445765377590532,936.5699988848064,2.2391834059356195
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Scatter,466.94699994986877,4.4911992158106795,914.3589995801449,2.2935761565894466
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Scatter,473.39400043711066,4.430035019589569,917.0100001938408,2.2869456162492194
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Scatter,536.5190008888021,3.908812169794247,1034.938000884722,2.0263552002218868
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Scatter,483.907999296207,4.333782460819176,860.8129992353497,2.436245737300524
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Scatter,444.6439997991547,4.716474305168363,857.0730005885707,2.4468767521084436
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Scatter,521.3289987295866,4.022703523323077,919.2730012728134,2.2813157757231104
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Scatter,406.4559998369077,5.159603993646278,1037.036001434899,2.0222557337433487
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Scatter,540.3289997047978,3.8812501293577686,878.131999343168,2.3881967649153477
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Scatter,385.3109992633108,5.442751450152257,895.173001481453,2.3427337470291776
