experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Reduce,281.4789999945333,0.2328273157190156,330.6820000261723,0.19818435837092147
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Reduce,234.02400000804846,0.2800396540429448,335.9589999831769,0.19507142241547837
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Reduce,287.3200000124143,0.22809411108578717,359.04100002426276,0.18253068589818797
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Reduce,259.4649999991816,0.25258127300486277,386.1300000096435,0.16972522207122798
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Reduce,286.6860000096949,0.22859853637004862,397.988999992549,0.16466786770796915
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Reduce,260.21900001182985,0.2518494037599893,350.95999999157357,0.18673353089119415
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Reduce,279.3630000041958,0.23459083700782032,403.20699997664633,0.16253686072859805
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Reduce,300.3269999908298,0.21821547846847297,454.48299999861774,0.14419901294481713
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Reduce,265.4140000117877,0.24691990624868834,365.11800001903794,0.17949265715900842
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Reduce,299.64300000528965,0.2187136025164715,561.7740000047888,0.1166590123420474
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Reduce,279.20499999822823,0.23472359019507488,513.3980000096017,0.127651451697853
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Reduce,311.9680000054359,0.21007282797869675,416.77999999478743,0.1572436297346793
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Reduce,251.46799998765346,0.2606136765044367,378.4399999915422,0.17317408308176904
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Reduce,329.3480000081672,0.19898708963884654,381.885999985343,0.17161142331092344
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Reduce,257.5720000095316,0.5088751882780334,371.34499999069703,0.3529655711084938
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Reduce,238.5350000224662,0.5494874965420383,374.45199998842327,0.35003685386658984
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Reduce,314.8969999813289,0.4162376904440868,352.78600000765437,0.37153401778176043
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Reduce,237.82400000982307,0.5511302475552771,313.6649999930796,0.41787257106432607
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Reduce,314.3689999944854,0.4169367844866995,349.2919999814603,0.3752505067592645
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Reduce,319.2140000010113,0.4106085572674906,360.62399999536865,0.36345889347820254
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Reduce,243.46899999727611,0.5383519051767018,355.74099999280406,0.36844783143537385
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Reduce,248.16299998065006,0.5281689857481576,400.77600002064173,0.32704553165171873
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Reduce,340.47700000883196,0.3849657979734314,400.7769999816446,0.32704471565484805
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Reduce,275.8229999813011,0.4752033006996725,395.3150000199912,0.3315634367362019
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Reduce,303.34199999515477,0.43209314899385376,335.75300000165953,0.3903822154957727
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Reduce,292.4580000183141,0.44817375483588107,465.56600000258186,0.2815325861408976
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Reduce,249.53799999138937,0.5252586780551372,381.50800000380514,0.34356291348724716
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Reduce,228.52300000408832,0.5735615233374981,305.7849999947848,0.4286410386455694
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Reduce,275.7450000103745,0.4753377214276546,351.0349999942264,0.3733872690818744
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Reduce,311.06899999144844,0.42135989122543005,358.814999998458,0.36529130610638705
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Reduce,307.23500000817694,0.4266180610819456,373.2380000087687,0.3511753894215504
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Reduce,310.75999999075066,0.42177886473130766,396.00700000619327,0.3309840482565968
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Reduce,293.6869999814462,0.446298269955022,406.4359999915723,0.3224911179194703
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Reduce,226.28299998928014,0.5792392712055673,377.705000005335,0.347022146908695
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Reduce,371.06600001379775,0.7064619231895468,419.6470000010777,0.6246774074384586
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Reduce,317.04799999943134,0.8268274835370991,382.5569999946765,0.6852416764133132
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Reduce,199.54600000460232,1.3137021037452714,327.74099997823214,0.7998511019903248
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Reduce,301.79000000885026,0.8686305046300818,349.4139999986601,0.750238971538076
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Reduce,321.178000007194,0.8161953807363154,358.4549999970932,0.7313163437589818
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Reduce,212.48699999887322,1.2336942965988043,370.4169999991791,0.7076997006092619
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Reduce,233.8959999974577,1.1207716250079067,312.98099997911777,0.8375716098341125
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Reduce,264.318999995794,0.9917713066566208,335.0810000029014,0.7823302425315972
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Reduce,243.9259999960086,1.0746865852934475,314.2940000202543,0.8340725562152204
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Reduce,298.02800000311436,0.8795952058103959,374.89999999706924,0.6992371299067732
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Reduce,254.14799998202398,1.031461982854642,344.6409999980915,0.7606291764515878
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Reduce,250.35199999479119,1.0471016808551725,336.6980000123476,0.7785730832686458
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Reduce,270.5709999872852,0.9688547553592913,341.961000003721,0.7665903421651812
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Reduce,266.24000000197157,0.9846153846080934,328.3840000278815,0.7982849346428043
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Reduce,234.08700002391924,1.1198571470146308,341.0829999950238,0.7685636634010623
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Reduce,244.91100001000632,1.0703643363886866,341.76799999841023,0.767023243841493
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Reduce,305.30000000794644,0.8586439567414897,308.1020000195167,0.8508351129930819
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Reduce,226.85399997612876,1.1555626086715893,302.38400000826005,0.8669241758586407
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Reduce,267.82300000149917,0.9787956971527187,380.965999994487,0.6881034003133968
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Reduce,286.88000000443026,0.9137757947432785,386.1749999884978,0.6788217777116797
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Reduce,302.42200000429875,1.733630489820673,386.8430000011358,1.3552991782156085
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Reduce,292.04000000504493,1.7952609231301981,396.7159999831438,1.321570090498686
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Reduce,298.5659999978907,1.756020444403261,381.873999998561,1.3729345281479641
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Reduce,262.67500001608823,1.9959569809379978,379.2839999903208,1.3823098259177282
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Reduce,224.20300001613214,2.3384522060912465,324.83199998978307,1.6140281746148484
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Reduce,228.5559999961606,2.2939148392901836,399.27399998873625,1.3131032824947042
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Reduce,313.35400001353264,1.673149217745291,372.23499998617626,1.4084865743937849
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Reduce,289.8539999875993,1.8088002926384674,373.0290000021341,1.4054885813086933
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Reduce,238.45399999800065,2.1986966039755926,335.68899999636415,1.5618265716352893
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Reduce,318.9029999930426,1.6440359608139095,341.76899998783483,1.5340419991826697
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Reduce,301.4819999975771,1.7390358296820825,345.98999999957414,1.5153270325750607
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Reduce,306.3100000133545,1.711625477382854,346.542999977828,1.5129089320330933
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Reduce,288.0610000204342,1.8200589457191656,382.8590000125587,1.369402312555803
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Reduce,305.6809999861798,1.7151474904351387,375.32500002157576,1.3968906946509319
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Reduce,242.5159999859261,2.1618697324317817,366.1679999993339,1.431823643794525
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Reduce,241.68899997789595,2.169267116202846,409.15499999982785,1.2813921374545603
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Reduce,268.86500000955493,1.950004649104078,378.41200000343633,1.3854951745590494
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Reduce,269.1319999996722,1.948070092001838,379.64300000226103,1.3810026788242573
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Reduce,320.9420000018781,1.6335911161422685,372.9869999915536,1.405646845632348
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Reduce,273.02399999484805,1.9203000469185614,344.62799999346316,1.5213157375777493
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Reduce,293.34399999925154,3.5745609250663906,393.7339999993128,2.663158375964052
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Reduce,281.3790000004701,3.726560972916416,364.9639999991905,2.8730943325980802
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Reduce,286.3660000116397,3.661663744848828,375.63699999054734,2.7914609051461565
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Reduce,290.3430000174012,3.611507768181618,440.891000010879,2.378311192503649
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Reduce,240.5430000180786,4.359203967362141,376.79400000456553,2.7828893241062613
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Reduce,288.52599999140693,3.6342513327437715,348.03900001634247,3.0128117824461143
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Reduce,251.98999998110594,4.161180999558005,365.2080000051683,2.871174782549016
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Reduce,274.9709999818606,3.8134057775880836,338.11399998739944,3.101249874418325
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Reduce,263.2259999870712,3.9835578554227267,371.3409999761552,2.823754985491319
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Reduce,272.5049999980911,3.847914717188108,393.15600000122686,2.667073629797658
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Reduce,268.0880000127672,3.911312703105187,414.8000000157026,2.527907425169492
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Reduce,299.5890000079271,3.5000483995482305,375.43100000902996,2.7929925871192824
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Reduce,255.82099999610364,4.098866004026138,387.94400001052054,2.7029055739270715
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Reduce,257.0030000015322,4.08001463015509,371.18199998076307,2.8249645727819335
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Reduce,271.884,3.8567035941798706,356.6959999830033,2.9396909414458396
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Reduce,321.97499999142565,3.2567000544387734,408.6489999792775,2.5659575823094465
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Reduce,303.58800000840347,3.4539441610701838,359.56100001044433,2.916267337029159
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Reduce,238.80499998085725,4.390929838504447,356.5549999962059,2.940853444801385
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Reduce,309.165000004441,3.3916387688934315,379.93299997651775,2.759897139929431
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Reduce,303.72200001238525,3.4524203052700857,402.7379999911318,2.6036182332511193
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Reduce,279.9670000115384,7.490711404964046,370.60699997937263,5.658695060041294
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Reduce,332.410999988042,6.308912761838331,384.53999999887856,5.453664118183065
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Reduce,299.0970000098514,7.0116116174048075,317.5959999737188,6.603206590050065
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Reduce,305.1569999854564,6.872370616108918,387.8709999867169,5.406828559164824
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Reduce,306.64299998761635,6.839066928267376,383.1160000231648,5.473934787044127
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Reduce,285.3400000049078,7.3496600545452075,386.44100001761217,5.4268361791435735
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Reduce,307.45600000159357,6.820982514535838,427.50500000465763,4.905561338410432
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Reduce,299.11400000059984,7.011213116055399,411.71699999154043,5.093673567142212
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Reduce,312.9520000015873,6.701193793263386,423.8710000095125,4.947618497026066
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Reduce,314.4340000176271,6.66960952022502,394.3739999954232,5.3176730718159355
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Reduce,298.846000021058,7.017500652015504,427.0329999940259,4.910983460363341
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Reduce,312.93000000687243,6.70166490893792,427.1149999794943,4.910040621614047
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Reduce,275.70000000309847,7.606644903795543,430.8620000017527,4.867340354896624
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Reduce,285.54500002542227,7.3443835465978715,466.71999999148284,4.493383613383337
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Reduce,300.0039999960791,6.990413461245213,456.6770000167253,4.592199738377878
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Reduce,289.7530000041115,7.237723164109575,478.353000005427,4.384109642829055
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Reduce,281.1599999859027,7.458927301554811,397.65299999316994,5.273824163368617
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Reduce,307.13699999296296,6.828066953991377,439.44099999748687,4.772317558015737
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Reduce,295.1220000113608,7.106051056577516,410.06700001844365,5.114169147738481
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Reduce,297.74000000770684,7.043568213695562,418.33700001348006,5.013068411191034
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Reduce,297.4730000175896,14.099780483445524,416.1279999834733,10.07936019726281
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Reduce,368.39300000224284,11.385406345871024,441.75599998652615,9.49461693814669
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Reduce,310.9769999980472,13.487505506922822,485.5229999805033,8.638733901727472
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Reduce,318.6129999903642,13.164258834783416,462.9789999910372,9.059382823154392
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Reduce,320.04600001300787,13.105316110276421,462.6910000240514,9.065021795932866
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Reduce,324.4520000009743,12.927348267193315,440.5389999817544,9.520846054886658
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Reduce,288.28100002442625,14.549359824770324,454.45099999597005,9.229386666631152
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Reduce,323.48400000614674,12.966032322836064,450.94099999687387,9.301225659297062
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Reduce,390.3899999784244,10.743881759860155,442.91500000781525,9.469771852219932
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Reduce,369.09900001091955,11.363628727999574,469.8649999852478,8.92661509184912
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Reduce,287.32999999192543,14.597515052789019,397.7460000044175,10.545182101022805
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Reduce,358.8429999865639,11.688409694927996,464.54899998593646,9.028765534156733
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Reduce,361.11600002186606,11.614838444560831,460.1619999959894,9.114842164360716
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Reduce,299.60500000925094,13.999445936718319,367.4589999889122,11.414345546378126
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Reduce,364.42300000771866,11.509438207553206,501.85499998178784,8.357601299483337
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Reduce,319.54399997857763,13.125904414669618,427.919000003385,9.801630682364703
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Reduce,344.392000016569,12.178865942873843,438.62900000135596,9.562304361971128
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Reduce,384.74299998370043,10.90157325845484,412.18300000878116,10.175829667673447
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Reduce,343.17199998668,12.222162647776623,479.69999999963875,8.743598082141252
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Reduce,381.33699999320925,10.998943192175663,416.4539999749195,10.071470078934523
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Reduce,463.6170000082984,18.09383176166933,584.7829999936494,14.344821925553752
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Reduce,360.6470000079298,23.25988570490134,498.3159999767395,16.83391261848218
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Reduce,361.54199997895375,23.202305680912097,515.4740000250513,16.273581207960685
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Reduce,372.9580000140231,22.492098305129772,560.9000000106334,14.955621322590424
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Reduce,400.9740000014972,20.920578391538296,491.9120000010935,17.053066402082795
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Reduce,359.03599999187463,23.364253167342113,561.2159999941468,14.947200365077773
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Reduce,365.09500000647677,22.976507483945785,530.9189999991304,15.800165373651613
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Reduce,353.2220000010966,23.748826516960882,570.2750000011747,14.709759326610355
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Reduce,351.365999989639,23.874273550222163,534.5539999837001,15.69272328007234
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Reduce,383.30799998220755,21.884771516350778,560.5599999967126,14.964692450494498
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Reduce,388.291000007257,21.603920770358364,468.0879999909848,17.92100630685162
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Reduce,366.6879999855155,22.87669081162012,516.5110000007189,16.240908712473352
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Reduce,411.36300001198833,20.39222778848737,509.69100001907464,16.458222726487353
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Reduce,407.2829999870464,20.596509061922053,538.9300000047115,15.56530161602929
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Reduce,335.2540000207682,25.021649255431242,465.4669999979433,18.021917772982974
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Reduce,424.9260000221966,19.74133849084737,576.005999988638,14.563403853719352
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Reduce,333.89000000738633,25.12386714131728,541.7700000123205,15.483707107830321
