XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/xilinx/xrt/bin:/opt/xilinx/xrt/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vivado/2019.2/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/mnt/local/altera_pro/16.0/quartus/bin:/mnt/local/mentor/questasim/linux_x86_64:/mnt/local/aal/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/Xilinx/Vitis/2020.2/bin:/home/zhe/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:/opt/xilinx/xrt/lib:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu/18:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o:/opt/tools/Xilinx/Vitis/2019.2/runtime/lib/x86_64:/opt/xilinx/xrt/lib::/mnt/local/aal/lib:/home/zhe/centaur/libs
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo3b
alveo4b
alveo1b
alveo1a
alveo2a
alveo2b
alveo2a, device on u250. Finished loading bitstream
alveo2a, bytes:8388608, num_elements:2097152, num_trials:1000
alveo2b, device on u250. Finished loading bitstream
alveo2b, bytes:8388608, num_elements:2097152, num_trials:1000
alveo3b, device on u280. Finished loading bitstream
alveo3b, bytes:8388608, num_elements:2097152, num_trials:1000
alveo4b, device on u280. Finished loading bitstream
alveo4b, bytes:8388608, num_elements:2097152, num_trials:1000
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:8388608, num_elements:2097152, num_trials:1000
alveo1b, device on u250. Finished loading bitstream
alveo1b, bytes:8388608, num_elements:2097152, num_trials:1000
Start All-gather test:
iteration:0, time[s]:0.013745
iteration:191, time[s]:0.007324
iteration:192, time[s]:0.007221
iteration:193, time[s]:0.007418
iteration:194, time[s]:0.007516
iteration:195, time[s]:0.007234
iteration:196, time[s]:0.007289
iteration:197, time[s]:0.007309
iteration:198, time[s]:0.007802
iteration:199, time[s]:0.007436
iteration:200, time[s]:0.007634
iteration:201, time[s]:0.007312
iteration:202, time[s]:0.007464
iteration:203, time[s]:0.007013
iteration:204, time[s]:0.008041
iteration:205, time[s]:0.007427
iteration:206, time[s]:0.007699
iteration:207, time[s]:0.006883
iteration:208, time[s]:0.007691
iteration:209, time[s]:0.007252
iteration:210, time[s]:0.007285
iteration:211, time[s]:0.006900
iteration:212, time[s]:0.007076
iteration:213, time[s]:0.008601
iteration:214, time[s]:0.007413
iteration:215, time[s]:0.007253
iteration:216, time[s]:0.007034
iteration:217, time[s]:0.007018
iteration:218, time[s]:0.007958
iteration:219, time[s]:0.007047
iteration:220, time[s]:0.007671
iteration:221, time[s]:0.007202
iteration:222, time[s]:0.007914
iteration:223, time[s]:0.007108
iteration:224, time[s]:0.007709
iteration:225, time[s]:0.007339
iteration:226, time[s]:0.007375
iteration:227, time[s]:0.007294
iteration:228, time[s]:0.006973
iteration:229, time[s]:0.007233
iteration:230, time[s]:0.007713
iteration:231, time[s]:0.006948
iteration:232, time[s]:0.007413
iteration:233, time[s]:0.007309
iteration:234, time[s]:0.006781
iteration:235, time[s]:0.007336
iteration:236, time[s]:0.007170
iteration:237, time[s]:0.008182
iteration:238, time[s]:0.007863
iteration:239, time[s]:0.007332
iteration:240, time[s]:0.007479
iteration:241, time[s]:0.007371
iteration:242, time[s]:0.007510
iteration:243, time[s]:0.007417
iteration:244, time[s]:0.007999
iteration:245, time[s]:0.007671
iteration:246, time[s]:0.007826
iteration:247, time[s]:0.007485
iteration:248, time[s]:0.007377
iteration:249, time[s]:0.007121
iteration:250, time[s]:0.008477
iteration:251, time[s]:0.007678
iteration:252, time[s]:0.007105
iteration:253, time[s]:0.007447
iteration:254, time[s]:0.007400
iteration:255, time[s]:0.007478
iteration:256, time[s]:0.007478
iteration:257, time[s]:0.007286
iteration:258, time[s]:0.007045
iteration:259, time[s]:0.007971
iteration:260, time[s]:0.007430
iteration:261, time[s]:0.006952
iteration:262, time[s]:0.007410
iteration:263, time[s]:0.007339
iteration:264, time[s]:0.007349
iteration:265, time[s]:0.007515
iteration:266, time[s]:0.007347
iteration:267, time[s]:0.007774
iteration:268, time[s]:0.007192
iteration:269, time[s]:0.007922
iteration:270, time[s]:0.008256
iteration:271, time[s]:0.007638
iteration:272, time[s]:0.008190
iteration:273, time[s]:0.007110
iteration:274, time[s]:0.007868
iteration:275, time[s]:0.008103
iteration:276, time[s]:0.008048
iteration:277, time[s]:0.007544
iteration:278, time[s]:0.006951
iteration:279, time[s]:0.007784
iteration:280, time[s]:0.008269
iteration:281, time[s]:0.007716
iteration:282, time[s]:0.007434
iteration:283, time[s]:0.006730
iteration:284, time[s]:0.007030
iteration:285, time[s]:0.008312
iteration:286, time[s]:0.007250
iteration:287, time[s]:0.006911
iteration:288, time[s]:0.007277
iteration:289, time[s]:0.007346
iteration:290, time[s]:0.007428
iteration:291, time[s]:0.007039
iteration:292, time[s]:0.007380
iteration:293, time[s]:0.007666
iteration:294, time[s]:0.006998
iteration:295, time[s]:0.008264
iteration:296, time[s]:0.007334
iteration:297, time[s]:0.007509
iteration:298, time[s]:0.007122
iteration:299, time[s]:0.007314
iteration:300, time[s]:0.007272
iteration:301, time[s]:0.008426
iteration:302, time[s]:0.007519
iteration:303, time[s]:0.007187
iteration:304, time[s]:0.007672
iteration:305, time[s]:0.008284
iteration:306, time[s]:0.007377
iteration:307, time[s]:0.007335
iteration:308, time[s]:0.007894
iteration:309, time[s]:0.007931
iteration:310, time[s]:0.007834
iteration:311, time[s]:0.007144
iteration:312, time[s]:0.007044
iteration:313, time[s]:0.007792
iteration:314, time[s]:0.007741
iteration:315, time[s]:0.007107
iteration:316, time[s]:0.006791
iteration:317, time[s]:0.007174
iteration:318, time[s]:0.008211
iteration:319, time[s]:0.007365
iteration:320, time[s]:0.007212
iteration:321, time[s]:0.007196
iteration:322, time[s]:0.007591
iteration:323, time[s]:0.007143
iteration:324, time[s]:0.007029
iteration:325, time[s]:0.007331
iteration:326, time[s]:0.007621
iteration:327, time[s]:0.007335
iteration:328, time[s]:0.007317
iteration:329, time[s]:0.007736
iteration:330, time[s]:0.007643
iteration:331, time[s]:0.007019
iteration:332, time[s]:0.006978
iteration:333, time[s]:0.007181
iteration:334, time[s]:0.008063
iteration:335, time[s]:0.007328
iteration:336, time[s]:0.006883
iteration:337, time[s]:0.006936
iteration:338, time[s]:0.007383
iteration:339, time[s]:0.007307
iteration:340, time[s]:0.007658
iteration:341, time[s]:0.007301
iteration:342, time[s]:0.007749
iteration:343, time[s]:0.007817
iteration:344, time[s]:0.006914
iteration:345, time[s]:0.007841
iteration:346, time[s]:0.007585
iteration:347, time[s]:0.006678
iteration:348, time[s]:0.008079
iteration:349, time[s]:0.007130
iteration:350, time[s]:0.007898
iteration:351, time[s]:0.007055
iteration:352, time[s]:0.007080
iteration:353, time[s]:0.007055
iteration:354, time[s]:0.007951
iteration:355, time[s]:0.007020
iteration:356, time[s]:0.007493
iteration:357, time[s]:0.007106
iteration:358, time[s]:0.007172
iteration:359, time[s]:0.007156
iteration:360, time[s]:0.007752
iteration:361, time[s]:0.007658
iteration:362, time[s]:0.008157
iteration:363, time[s]:0.007365
iteration:364, time[s]:0.007265
iteration:365, time[s]:0.007982
iteration:366, time[s]:0.007482
iteration:367, time[s]:0.006954
iteration:368, time[s]:0.007076
iteration:369, time[s]:0.007316
iteration:370, time[s]:0.007383
iteration:371, time[s]:0.007245
iteration:372, time[s]:0.006966
iteration:373, time[s]:0.007153
iteration:374, time[s]:0.007769
iteration:375, time[s]:0.009860
iteration:376, time[s]:0.009863
iteration:377, time[s]:0.008101
iteration:378, time[s]:0.007268
iteration:379, time[s]:0.006943
iteration:380, time[s]:0.007335
iteration:381, time[s]:0.007025
iteration:382, time[s]:0.007861
iteration:383, time[s]:0.007482
iteration:384, time[s]:0.008176
iteration:385, time[s]:0.007145
iteration:386, time[s]:0.006960
iteration:387, time[s]:0.006884
iteration:388, time[s]:0.007723
iteration:389, time[s]:0.006860
iteration:390, time[s]:0.007020
iteration:391, time[s]:0.007474
iteration:392, time[s]:0.008297
iteration:393, time[s]:0.007444
iteration:394, time[s]:0.008113
iteration:395, time[s]:0.007652
iteration:396, time[s]:0.007464
iteration:397, time[s]:0.007278
iteration:398, time[s]:0.006862
iteration:399, time[s]:0.007212
iteration:400, time[s]:0.007424
iteration:401, time[s]:0.007327
iteration:402, time[s]:0.020178
iteration:403, time[s]:0.007190
iteration:404, time[s]:0.006702
iteration:405, time[s]:0.008142
iteration:406, time[s]:0.007169
iteration:407, time[s]:0.007167
iteration:408, time[s]:0.007289
iteration:409, time[s]:0.007909
iteration:410, time[s]:0.007044
iteration:411, time[s]:0.007793
iteration:412, time[s]:0.008016
iteration:413, time[s]:0.007138
iteration:414, time[s]:0.007007
iteration:415, time[s]:0.006828
iteration:416, time[s]:0.006917
iteration:417, time[s]:0.006911
iteration:418, time[s]:0.007628
iteration:419, time[s]:0.007560
iteration:420, time[s]:0.007305
iteration:421, time[s]:0.007164
iteration:422, time[s]:0.006795
iteration:423, time[s]:0.007870
iteration:424, time[s]:0.007446
iteration:425, time[s]:0.007203
iteration:426, time[s]:0.007138
iteration:427, time[s]:0.007911
iteration:428, time[s]:0.007365
iteration:429, time[s]:0.007918
iteration:430, time[s]:0.007442
iteration:431, time[s]:0.007915
iteration:432, time[s]:0.007257
iteration:433, time[s]:0.007930
iteration:434, time[s]:0.007275
iteration:435, time[s]:0.007198
iteration:436, time[s]:0.007201
iteration:437, time[s]:0.007640
iteration:438, time[s]:0.007074
iteration:439, time[s]:0.007513
iteration:440, time[s]:0.007364
iteration:441, time[s]:0.007322
iteration:442, time[s]:0.007345
iteration:443, time[s]:0.007497
iteration:444, time[s]:0.007282
iteration:445, time[s]:0.007129
iteration:446, time[s]:0.007316
iteration:447, time[s]:0.007908
iteration:448, time[s]:0.007312
iteration:449, time[s]:0.007106
iteration:450, time[s]:0.007087
iteration:451, time[s]:0.006974
iteration:452, time[s]:0.007114
iteration:453, time[s]:0.006988
iteration:454, time[s]:0.007305
iteration:455, time[s]:0.007238
iteration:456, time[s]:0.008188
iteration:457, time[s]:0.007029
iteration:458, time[s]:0.006914
iteration:459, time[s]:0.007182
iteration:460, time[s]:0.006982
iteration:461, time[s]:0.007407
iteration:462, time[s]:0.008076
iteration:463, time[s]:0.007718
iteration:464, time[s]:0.007211
iteration:465, time[s]:0.007429
iteration:466, time[s]:0.007005
iteration:467, time[s]:0.007157
iteration:468, time[s]:0.007042
iteration:469, time[s]:0.007005
iteration:470, time[s]:0.007733
iteration:471, time[s]:0.007634
iteration:472, time[s]:0.007302
iteration:473, time[s]:0.006970
iteration:474, time[s]:0.007601
iteration:475, time[s]:0.007230
iteration:476, time[s]:0.007393
iteration:477, time[s]:0.007356
iteration:478, time[s]:0.007717
iteration:479, time[s]:0.008133
iteration:480, time[s]:0.008025
iteration:481, time[s]:0.007112
iteration:482, time[s]:0.006968
iteration:483, time[s]:0.007237
iteration:484, time[s]:0.007317
iteration:485, time[s]:0.007152
iteration:486, time[s]:0.007024
iteration:487, time[s]:0.006915
iteration:488, time[s]:0.007082
iteration:489, time[s]:0.007177
iteration:490, time[s]:0.006869
iteration:491, time[s]:0.008268
iteration:492, time[s]:0.007359
iteration:493, time[s]:0.007665
