alveo4c, bytes:16777216, num_elements:4194304, num_trials:1000
alveo1a, bytes:16777216, num_elements:4194304, num_trials:1000
alveo3b, bytes:16777216, num_elements:4194304, num_trials:1000
alveo3c, bytes:16777216, num_elements:4194304, num_trials:1000
alveo4b, bytes:16777216, num_elements:4194304, num_trials:1000
alveo2a, bytes:16777216, num_elements:4194304, num_trials:1000
alveo2b, bytes:16777216, num_elements:4194304, num_trials:1000
alveo1b, bytes:16777216, num_elements:4194304, num_trials:1000
iteration:368, time[s]:0.010600
iteration:369, time[s]:0.010193
iteration:370, time[s]:0.010595
iteration:371, time[s]:0.010668
iteration:372, time[s]:0.010838
iteration:373, time[s]:0.010396
iteration:374, time[s]:0.010240
iteration:375, time[s]:0.010240
iteration:376, time[s]:0.010142
iteration:377, time[s]:0.010255
iteration:378, time[s]:0.010500
iteration:379, time[s]:0.010663
iteration:380, time[s]:0.010740
iteration:381, time[s]:0.010870
iteration:382, time[s]:0.010255
iteration:383, time[s]:0.010190
iteration:384, time[s]:0.010545
iteration:385, time[s]:0.010306
iteration:386, time[s]:0.010195
iteration:387, time[s]:0.010540
iteration:388, time[s]:0.010430
iteration:389, time[s]:0.010429
iteration:390, time[s]:0.010309
iteration:391, time[s]:0.010491
iteration:392, time[s]:0.010342
iteration:393, time[s]:0.010516
iteration:394, time[s]:0.010713
iteration:395, time[s]:0.010621
iteration:396, time[s]:0.010830
iteration:397, time[s]:0.010753
iteration:398, time[s]:0.010530
iteration:399, time[s]:0.010403
iteration:400, time[s]:0.010775
iteration:401, time[s]:0.010528
iteration:402, time[s]:0.010151
iteration:403, time[s]:0.010888
iteration:404, time[s]:0.010606
iteration:405, time[s]:0.011223
iteration:406, time[s]:0.010227
iteration:407, time[s]:0.010901
iteration:408, time[s]:0.010908
iteration:409, time[s]:0.024346
iteration:410, time[s]:0.010616
iteration:411, time[s]:0.010457
iteration:412, time[s]:0.010907
iteration:413, time[s]:0.010396
iteration:414, time[s]:0.010656
iteration:415, time[s]:0.010748
iteration:416, time[s]:0.009809
iteration:417, time[s]:0.010106
iteration:418, time[s]:0.010139
iteration:419, time[s]:0.010123
iteration:420, time[s]:0.010388
iteration:421, time[s]:0.010373
iteration:422, time[s]:0.010694
iteration:423, time[s]:0.011285
iteration:424, time[s]:0.010702
iteration:425, time[s]:0.010287
iteration:426, time[s]:0.010276
iteration:427, time[s]:0.010685
iteration:428, time[s]:0.011056
iteration:429, time[s]:0.010830
iteration:430, time[s]:0.010383
iteration:431, time[s]:0.010464
iteration:432, time[s]:0.010054
iteration:433, time[s]:0.010097
iteration:434, time[s]:0.010723
iteration:435, time[s]:0.010508
iteration:436, time[s]:0.010530
iteration:437, time[s]:0.010569
iteration:438, time[s]:0.010661
iteration:439, time[s]:0.010292
iteration:440, time[s]:0.010326
iteration:441, time[s]:0.010601
iteration:442, time[s]:0.010198
iteration:443, time[s]:0.010460
iteration:444, time[s]:0.010141
iteration:445, time[s]:0.010809
iteration:446, time[s]:0.010651
iteration:447, time[s]:0.010315
iteration:448, time[s]:0.010807
iteration:449, time[s]:0.010769
iteration:450, time[s]:0.010912
iteration:451, time[s]:0.010937
iteration:452, time[s]:0.010958
iteration:453, time[s]:0.010737
