XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo4b
alveo3b
alveo4c
alveo3c
alveo1a
alveo1b
alveo2a
alveo2b
alveo3c, device on u280. Finished loading bitstream
alveo3c, bytes:2097152, num_elements:524288, num_trials:200
iteration:63, F2F_time[s]:0.003070, H2H_time:0.001648, sync_time:0.001423
iteration:64, F2F_time[s]:0.002974, H2H_time:0.001552, sync_time:0.001422
iteration:65, F2F_time[s]:0.002981, H2H_time:0.001602, sync_time:0.001379
iteration:66, F2F_time[s]:0.003042, H2H_time:0.001631, sync_time:0.001411
iteration:67, F2F_time[s]:0.002899, H2H_time:0.001498, sync_time:0.001401
iteration:68, F2F_time[s]:0.003137, H2H_time:0.001710, sync_time:0.001427
iteration:69, F2F_time[s]:0.002934, H2H_time:0.001496, sync_time:0.001438
iteration:70, F2F_time[s]:0.003183, H2H_time:0.001799, sync_time:0.001384
iteration:71, F2F_time[s]:0.003419, H2H_time:0.001763, sync_time:0.001656
iteration:72, F2F_time[s]:0.002793, H2H_time:0.001482, sync_time:0.001311
iteration:73, F2F_time[s]:0.003203, H2H_time:0.001772, sync_time:0.001430
iteration:74, F2F_time[s]:0.002912, H2H_time:0.001554, sync_time:0.001358
iteration:75, F2F_time[s]:0.003172, H2H_time:0.001574, sync_time:0.001599
iteration:76, F2F_time[s]:0.003060, H2H_time:0.001660, sync_time:0.001400
iteration:77, F2F_time[s]:0.002996, H2H_time:0.001622, sync_time:0.001374
iteration:78, F2F_time[s]:0.002901, H2H_time:0.001567, sync_time:0.001335
iteration:79, F2F_time[s]:0.003034, H2H_time:0.001515, sync_time:0.001519
iteration:80, F2F_time[s]:0.003327, H2H_time:0.001847, sync_time:0.001480
iteration:81, F2F_time[s]:0.003076, H2H_time:0.001600, sync_time:0.001476
iteration:82, F2F_time[s]:0.003312, H2H_time:0.001658, sync_time:0.001654
iteration:83, F2F_time[s]:0.003174, H2H_time:0.001577, sync_time:0.001596
iteration:84, F2F_time[s]:0.003087, H2H_time:0.001567, sync_time:0.001520
iteration:85, F2F_time[s]:0.003023, H2H_time:0.001518, sync_time:0.001504
iteration:86, F2F_time[s]:0.003202, H2H_time:0.001772, sync_time:0.001430
iteration:87, F2F_time[s]:0.003362, H2H_time:0.001618, sync_time:0.001744
iteration:88, F2F_time[s]:0.003099, H2H_time:0.001736, sync_time:0.001363
iteration:89, F2F_time[s]:0.003048, H2H_time:0.001693, sync_time:0.001356
iteration:90, F2F_time[s]:0.003282, H2H_time:0.001757, sync_time:0.001525
iteration:91, F2F_time[s]:0.003182, H2H_time:0.001648, sync_time:0.001535
iteration:92, F2F_time[s]:0.003157, H2H_time:0.001599, sync_time:0.001558
iteration:93, F2F_time[s]:0.003163, H2H_time:0.001620, sync_time:0.001543
iteration:94, F2F_time[s]:0.003351, H2H_time:0.001827, sync_time:0.001525
iteration:95, F2F_time[s]:0.003398, H2H_time:0.001735, sync_time:0.001663
iteration:96, F2F_time[s]:0.003225, H2H_time:0.001779, sync_time:0.001446
iteration:97, F2F_time[s]:0.002894, H2H_time:0.001480, sync_time:0.001413
iteration:98, F2F_time[s]:0.002974, H2H_time:0.001592, sync_time:0.001382
iteration:99, F2F_time[s]:0.002980, H2H_time:0.001629, sync_time:0.001351
iteration:100, F2F_time[s]:0.003188, H2H_time:0.001608, sync_time:0.001581
iteration:101, F2F_time[s]:0.003260, H2H_time:0.001642, sync_time:0.001618
iteration:102, F2F_time[s]:0.003089, H2H_time:0.001695, sync_time:0.001394
iteration:103, F2F_time[s]:0.003448, H2H_time:0.001688, sync_time:0.001760
iteration:104, F2F_time[s]:0.003223, H2H_time:0.001696, sync_time:0.001527
iteration:105, F2F_time[s]:0.003110, H2H_time:0.001672, sync_time:0.001438
iteration:106, F2F_time[s]:0.003050, H2H_time:0.001512, sync_time:0.001538
iteration:107, F2F_time[s]:0.003072, H2H_time:0.001677, sync_time:0.001396
iteration:108, F2F_time[s]:0.002899, H2H_time:0.001460, sync_time:0.001439
iteration:109, F2F_time[s]:0.002863, H2H_time:0.001503, sync_time:0.001360
iteration:110, F2F_time[s]:0.003114, H2H_time:0.001615, sync_time:0.001499
iteration:111, F2F_time[s]:0.003251, H2H_time:0.001583, sync_time:0.001669
iteration:112, F2F_time[s]:0.003002, H2H_time:0.001594, sync_time:0.001409
iteration:113, F2F_time[s]:0.003024, H2H_time:0.001630, sync_time:0.001394
iteration:114, F2F_time[s]:0.003179, H2H_time:0.001678, sync_time:0.001501
iteration:115, F2F_time[s]:0.002882, H2H_time:0.001540, sync_time:0.001342
iteration:116, F2F_time[s]:0.002993, H2H_time:0.001489, sync_time:0.001504
iteration:117, F2F_time[s]:0.003094, H2H_time:0.001640, sync_time:0.001454
iteration:118, F2F_time[s]:0.003131, H2H_time:0.001802, sync_time:0.001330
iteration:119, F2F_time[s]:0.003163, H2H_time:0.001644, sync_time:0.001519
iteration:120, F2F_time[s]:0.003222, H2H_time:0.001692, sync_time:0.001530
iteration:121, F2F_time[s]:0.002963, H2H_time:0.001497, sync_time:0.001465
iteration:122, F2F_time[s]:0.003166, H2H_time:0.001716, sync_time:0.001450
iteration:123, F2F_time[s]:0.003179, H2H_time:0.001545, sync_time:0.001634
iteration:124, F2F_time[s]:0.002952, H2H_time:0.001488, sync_time:0.001464
iteration:125, F2F_time[s]:0.003004, H2H_time:0.001582, sync_time:0.001422
iteration:126, F2F_time[s]:0.003131, H2H_time:0.001719, sync_time:0.001412
iteration:127, F2F_time[s]:0.003269, H2H_time:0.001686, sync_time:0.001583
iteration:128, F2F_time[s]:0.003041, H2H_time:0.001648, sync_time:0.001393
iteration:129, F2F_time[s]:0.002915, H2H_time:0.001410, sync_time:0.001505
iteration:130, F2F_time[s]:0.003137, H2H_time:0.001673, sync_time:0.001463
iteration:131, F2F_time[s]:0.003063, H2H_time:0.001538, sync_time:0.001526
iteration:132, F2F_time[s]:0.003202, H2H_time:0.001739, sync_time:0.001463
iteration:133, F2F_time[s]:0.003036, H2H_time:0.001524, sync_time:0.001512
iteration:134, F2F_time[s]:0.003266, H2H_time:0.001722, sync_time:0.001544
iteration:135, F2F_time[s]:0.003296, H2H_time:0.001699, sync_time:0.001597
iteration:136, F2F_time[s]:0.002883, H2H_time:0.001503, sync_time:0.001380
iteration:137, F2F_time[s]:0.003186, H2H_time:0.001781, sync_time:0.001405
iteration:138, F2F_time[s]:0.003089, H2H_time:0.001673, sync_time:0.001415
iteration:139, F2F_time[s]:0.003204, H2H_time:0.001702, sync_time:0.001502
iteration:140, F2F_time[s]:0.003267, H2H_time:0.001599, sync_time:0.001668
iteration:141, F2F_time[s]:0.003052, H2H_time:0.001700, sync_time:0.001352
iteration:142, F2F_time[s]:0.003015, H2H_time:0.001629, sync_time:0.001386
iteration:143, F2F_time[s]:0.003156, H2H_time:0.001593, sync_time:0.001563
iteration:144, F2F_time[s]:0.002980, H2H_time:0.001488, sync_time:0.001492
iteration:145, F2F_time[s]:0.003026, H2H_time:0.001599, sync_time:0.001427
iteration:146, F2F_time[s]:0.003340, H2H_time:0.001837, sync_time:0.001503
iteration:147, F2F_time[s]:0.003172, H2H_time:0.001748, sync_time:0.001423
iteration:148, F2F_time[s]:0.003023, H2H_time:0.001603, sync_time:0.001421
iteration:149, F2F_time[s]:0.003107, H2H_time:0.001692, sync_time:0.001415
iteration:150, F2F_time[s]:0.003010, H2H_time:0.001590, sync_time:0.001420
iteration:151, F2F_time[s]:0.003236, H2H_time:0.001602, sync_time:0.001634
iteration:152, F2F_time[s]:0.003249, H2H_time:0.001686, sync_time:0.001563
iteration:153, F2F_time[s]:0.002931, H2H_time:0.001636, sync_time:0.001295
iteration:154, F2F_time[s]:0.002981, H2H_time:0.001583, sync_time:0.001398
iteration:155, F2F_time[s]:0.003287, H2H_time:0.001858, sync_time:0.001429
iteration:156, F2F_time[s]:0.003000, H2H_time:0.001582, sync_time:0.001417
iteration:157, F2F_time[s]:0.003146, H2H_time:0.001663, sync_time:0.001483
iteration:158, F2F_time[s]:0.003057, H2H_time:0.001619, sync_time:0.001438
iteration:159, F2F_time[s]:0.003352, H2H_time:0.001810, sync_time:0.001543
iteration:160, F2F_time[s]:0.002922, H2H_time:0.001516, sync_time:0.001406
iteration:161, F2F_time[s]:0.002982, H2H_time:0.001572, sync_time:0.001410
iteration:162, F2F_time[s]:0.003098, H2H_time:0.001667, sync_time:0.001431
iteration:163, F2F_time[s]:0.002756, H2H_time:0.001420, sync_time:0.001336
iteration:164, F2F_time[s]:0.002981, H2H_time:0.001532, sync_time:0.001450
iteration:165, F2F_time[s]:0.003060, H2H_time:0.001681, sync_time:0.001379
iteration:166, F2F_time[s]:0.002985, H2H_time:0.001526, sync_time:0.001459
iteration:167, F2F_time[s]:0.003601, H2H_time:0.001901, sync_time:0.001699
iteration:168, F2F_time[s]:0.003224, H2H_time:0.001677, sync_time:0.001547
iteration:169, F2F_time[s]:0.003227, H2H_time:0.001708, sync_time:0.001519
iteration:170, F2F_time[s]:0.003122, H2H_time:0.001559, sync_time:0.001563
iteration:171, F2F_time[s]:0.003134, H2H_time:0.001581, sync_time:0.001553
iteration:172, F2F_time[s]:0.002902, H2H_time:0.001663, sync_time:0.001239
iteration:173, F2F_time[s]:0.003148, H2H_time:0.001714, sync_time:0.001434
iteration:174, F2F_time[s]:0.003201, H2H_time:0.001779, sync_time:0.001422
iteration:175, F2F_time[s]:0.003063, H2H_time:0.001464, sync_time:0.001600
iteration:176, F2F_time[s]:0.003052, H2H_time:0.001618, sync_time:0.001434
iteration:177, F2F_time[s]:0.002873, H2H_time:0.001447, sync_time:0.001426
iteration:178, F2F_time[s]:0.003158, H2H_time:0.001746, sync_time:0.001412
iteration:179, F2F_time[s]:0.003161, H2H_time:0.001762, sync_time:0.001400
iteration:180, F2F_time[s]:0.003045, H2H_time:0.001592, sync_time:0.001453
iteration:181, F2F_time[s]:0.003056, H2H_time:0.001724, sync_time:0.001332
iteration:182, F2F_time[s]:0.003096, H2H_time:0.001652, sync_time:0.001444
iteration:183, F2F_time[s]:0.003198, H2H_time:0.001662, sync_time:0.001535
iteration:184, F2F_time[s]:0.003140, H2H_time:0.001703, sync_time:0.001437
iteration:185, F2F_time[s]:0.003000, H2H_time:0.001616, sync_time:0.001385
iteration:186, F2F_time[s]:0.003172, H2H_time:0.001631, sync_time:0.001541
