XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo1a
alveo4c
alveo2a
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:4194304, num_elements:1048576, num_trials:200
iteration:34, F2F_time[s]:0.005222, H2H_time:0.002544, sync_time:0.002678
iteration:35, F2F_time[s]:0.004685, H2H_time:0.002087, sync_time:0.002598
iteration:36, F2F_time[s]:0.004836, H2H_time:0.002385, sync_time:0.002451
iteration:37, F2F_time[s]:0.004719, H2H_time:0.002065, sync_time:0.002654
iteration:38, F2F_time[s]:0.005210, H2H_time:0.002646, sync_time:0.002565
iteration:39, F2F_time[s]:0.004469, H2H_time:0.002283, sync_time:0.002186
iteration:40, F2F_time[s]:0.004726, H2H_time:0.002454, sync_time:0.002272
iteration:41, F2F_time[s]:0.004661, H2H_time:0.002282, sync_time:0.002379
iteration:42, F2F_time[s]:0.004660, H2H_time:0.002249, sync_time:0.002410
iteration:43, F2F_time[s]:0.005159, H2H_time:0.002559, sync_time:0.002600
iteration:44, F2F_time[s]:0.004733, H2H_time:0.002196, sync_time:0.002537
iteration:45, F2F_time[s]:0.004629, H2H_time:0.002422, sync_time:0.002207
iteration:46, F2F_time[s]:0.004708, H2H_time:0.002363, sync_time:0.002345
iteration:47, F2F_time[s]:0.005025, H2H_time:0.002594, sync_time:0.002431
iteration:48, F2F_time[s]:0.004715, H2H_time:0.002514, sync_time:0.002201
iteration:49, F2F_time[s]:0.004681, H2H_time:0.002081, sync_time:0.002600
iteration:50, F2F_time[s]:0.005080, H2H_time:0.002461, sync_time:0.002619
iteration:51, F2F_time[s]:0.004608, H2H_time:0.002334, sync_time:0.002274
iteration:52, F2F_time[s]:0.005098, H2H_time:0.002673, sync_time:0.002425
iteration:53, F2F_time[s]:0.004878, H2H_time:0.002338, sync_time:0.002540
iteration:54, F2F_time[s]:0.005061, H2H_time:0.002478, sync_time:0.002584
iteration:55, F2F_time[s]:0.004852, H2H_time:0.002392, sync_time:0.002460
iteration:56, F2F_time[s]:0.004867, H2H_time:0.002587, sync_time:0.002280
iteration:57, F2F_time[s]:0.004759, H2H_time:0.002169, sync_time:0.002590
iteration:58, F2F_time[s]:0.004880, H2H_time:0.002578, sync_time:0.002302
iteration:59, F2F_time[s]:0.004852, H2H_time:0.002581, sync_time:0.002270
iteration:60, F2F_time[s]:0.004889, H2H_time:0.002571, sync_time:0.002319
iteration:61, F2F_time[s]:0.004600, H2H_time:0.002435, sync_time:0.002165
iteration:62, F2F_time[s]:0.004548, H2H_time:0.002358, sync_time:0.002190
iteration:63, F2F_time[s]:0.005041, H2H_time:0.002633, sync_time:0.002408
iteration:64, F2F_time[s]:0.005037, H2H_time:0.002479, sync_time:0.002558
iteration:65, F2F_time[s]:0.004986, H2H_time:0.002346, sync_time:0.002640
iteration:66, F2F_time[s]:0.004579, H2H_time:0.002130, sync_time:0.002448
iteration:67, F2F_time[s]:0.004370, H2H_time:0.002096, sync_time:0.002274
iteration:68, F2F_time[s]:0.004892, H2H_time:0.002359, sync_time:0.002533
iteration:69, F2F_time[s]:0.004872, H2H_time:0.002399, sync_time:0.002473
iteration:70, F2F_time[s]:0.004594, H2H_time:0.002328, sync_time:0.002266
iteration:71, F2F_time[s]:0.004744, H2H_time:0.002408, sync_time:0.002336
iteration:72, F2F_time[s]:0.004867, H2H_time:0.002386, sync_time:0.002481
iteration:73, F2F_time[s]:0.004732, H2H_time:0.002536, sync_time:0.002197
iteration:74, F2F_time[s]:0.004677, H2H_time:0.002172, sync_time:0.002505
iteration:75, F2F_time[s]:0.004875, H2H_time:0.002652, sync_time:0.002222
iteration:76, F2F_time[s]:0.004414, H2H_time:0.002257, sync_time:0.002158
iteration:77, F2F_time[s]:0.004560, H2H_time:0.002449, sync_time:0.002111
iteration:78, F2F_time[s]:0.004626, H2H_time:0.002421, sync_time:0.002205
iteration:79, F2F_time[s]:0.004503, H2H_time:0.002264, sync_time:0.002239
iteration:80, F2F_time[s]:0.004767, H2H_time:0.002368, sync_time:0.002399
iteration:81, F2F_time[s]:0.004778, H2H_time:0.002246, sync_time:0.002533
iteration:82, F2F_time[s]:0.004763, H2H_time:0.002404, sync_time:0.002359
iteration:83, F2F_time[s]:0.004457, H2H_time:0.002195, sync_time:0.002262
iteration:84, F2F_time[s]:0.004841, H2H_time:0.002603, sync_time:0.002238
iteration:85, F2F_time[s]:0.004777, H2H_time:0.002458, sync_time:0.002319
iteration:86, F2F_time[s]:0.004921, H2H_time:0.002489, sync_time:0.002432
iteration:87, F2F_time[s]:0.004301, H2H_time:0.002034, sync_time:0.002267
iteration:88, F2F_time[s]:0.004940, H2H_time:0.002289, sync_time:0.002651
iteration:89, F2F_time[s]:0.004413, H2H_time:0.002158, sync_time:0.002255
iteration:90, F2F_time[s]:0.004595, H2H_time:0.002223, sync_time:0.002372
iteration:91, F2F_time[s]:0.004945, H2H_time:0.002482, sync_time:0.002463
iteration:92, F2F_time[s]:0.004463, H2H_time:0.002179, sync_time:0.002284
iteration:93, F2F_time[s]:0.005131, H2H_time:0.002548, sync_time:0.002583
iteration:94, F2F_time[s]:0.005044, H2H_time:0.002505, sync_time:0.002538
iteration:95, F2F_time[s]:0.004844, H2H_time:0.002564, sync_time:0.002280
iteration:96, F2F_time[s]:0.004906, H2H_time:0.002375, sync_time:0.002531
iteration:97, F2F_time[s]:0.004727, H2H_time:0.002541, sync_time:0.002186
iteration:98, F2F_time[s]:0.005007, H2H_time:0.002368, sync_time:0.002639
iteration:99, F2F_time[s]:0.004620, H2H_time:0.002451, sync_time:0.002169
iteration:100, F2F_time[s]:0.005117, H2H_time:0.002863, sync_time:0.002254
iteration:101, F2F_time[s]:0.004605, H2H_time:0.002322, sync_time:0.002283
iteration:102, F2F_time[s]:0.004720, H2H_time:0.002523, sync_time:0.002197
iteration:103, F2F_time[s]:0.004666, H2H_time:0.002166, sync_time:0.002500
iteration:104, F2F_time[s]:0.004732, H2H_time:0.002217, sync_time:0.002515
iteration:105, F2F_time[s]:0.004717, H2H_time:0.002481, sync_time:0.002236
iteration:106, F2F_time[s]:0.004951, H2H_time:0.002567, sync_time:0.002385
iteration:107, F2F_time[s]:0.004934, H2H_time:0.002351, sync_time:0.002583
iteration:108, F2F_time[s]:0.005063, H2H_time:0.002513, sync_time:0.002550
iteration:109, F2F_time[s]:0.004815, H2H_time:0.002375, sync_time:0.002440
iteration:110, F2F_time[s]:0.004717, H2H_time:0.002431, sync_time:0.002286
iteration:111, F2F_time[s]:0.004818, H2H_time:0.002209, sync_time:0.002609
iteration:112, F2F_time[s]:0.004357, H2H_time:0.002171, sync_time:0.002186
iteration:113, F2F_time[s]:0.004515, H2H_time:0.002394, sync_time:0.002121
iteration:114, F2F_time[s]:0.004454, H2H_time:0.002184, sync_time:0.002270
iteration:115, F2F_time[s]:0.004848, H2H_time:0.002324, sync_time:0.002524
iteration:116, F2F_time[s]:0.004709, H2H_time:0.002469, sync_time:0.002240
iteration:117, F2F_time[s]:0.004618, H2H_time:0.002339, sync_time:0.002279
iteration:118, F2F_time[s]:0.004792, H2H_time:0.002407, sync_time:0.002385
iteration:119, F2F_time[s]:0.004802, H2H_time:0.002384, sync_time:0.002418
iteration:120, F2F_time[s]:0.004710, H2H_time:0.002480, sync_time:0.002231
iteration:121, F2F_time[s]:0.005006, H2H_time:0.002555, sync_time:0.002450
iteration:122, F2F_time[s]:0.005157, H2H_time:0.002511, sync_time:0.002646
iteration:123, F2F_time[s]:0.004559, H2H_time:0.002364, sync_time:0.002195
iteration:124, F2F_time[s]:0.004718, H2H_time:0.002382, sync_time:0.002336
iteration:125, F2F_time[s]:0.004830, H2H_time:0.002415, sync_time:0.002415
iteration:126, F2F_time[s]:0.004813, H2H_time:0.002586, sync_time:0.002227
iteration:127, F2F_time[s]:0.004318, H2H_time:0.002152, sync_time:0.002166
iteration:128, F2F_time[s]:0.004713, H2H_time:0.002525, sync_time:0.002188
iteration:129, F2F_time[s]:0.004763, H2H_time:0.002412, sync_time:0.002351
iteration:130, F2F_time[s]:0.004693, H2H_time:0.002274, sync_time:0.002419
iteration:131, F2F_time[s]:0.004883, H2H_time:0.002607, sync_time:0.002277
iteration:132, F2F_time[s]:0.004897, H2H_time:0.002411, sync_time:0.002485
iteration:133, F2F_time[s]:0.004697, H2H_time:0.002153, sync_time:0.002544
iteration:134, F2F_time[s]:0.005037, H2H_time:0.002731, sync_time:0.002306
iteration:135, F2F_time[s]:0.004482, H2H_time:0.002299, sync_time:0.002182
iteration:136, F2F_time[s]:0.004757, H2H_time:0.002450, sync_time:0.002307
iteration:137, F2F_time[s]:0.005149, H2H_time:0.002553, sync_time:0.002596
iteration:138, F2F_time[s]:0.004849, H2H_time:0.002643, sync_time:0.002206
iteration:139, F2F_time[s]:0.004812, H2H_time:0.002619, sync_time:0.002193
iteration:140, F2F_time[s]:0.004999, H2H_time:0.002720, sync_time:0.002279
iteration:141, F2F_time[s]:0.004766, H2H_time:0.002293, sync_time:0.002473
iteration:142, F2F_time[s]:0.004691, H2H_time:0.002167, sync_time:0.002524
iteration:143, F2F_time[s]:0.004424, H2H_time:0.002145, sync_time:0.002280
iteration:144, F2F_time[s]:0.004771, H2H_time:0.002193, sync_time:0.002578
iteration:145, F2F_time[s]:0.004570, H2H_time:0.002244, sync_time:0.002327
iteration:146, F2F_time[s]:0.005015, H2H_time:0.002625, sync_time:0.002390
iteration:147, F2F_time[s]:0.005174, H2H_time:0.002560, sync_time:0.002613
iteration:148, F2F_time[s]:0.004886, H2H_time:0.002307, sync_time:0.002579
iteration:149, F2F_time[s]:0.004745, H2H_time:0.002330, sync_time:0.002415
iteration:150, F2F_time[s]:0.004722, H2H_time:0.002540, sync_time:0.002183
iteration:151, F2F_time[s]:0.004739, H2H_time:0.002250, sync_time:0.002488
iteration:152, F2F_time[s]:0.004552, H2H_time:0.002357, sync_time:0.002195
iteration:153, F2F_time[s]:0.004846, H2H_time:0.002441, sync_time:0.002405
iteration:154, F2F_time[s]:0.004799, H2H_time:0.002365, sync_time:0.002434
iteration:155, F2F_time[s]:0.004643, H2H_time:0.002424, sync_time:0.002219
iteration:156, F2F_time[s]:0.004873, H2H_time:0.002179, sync_time:0.002694
iteration:157, F2F_time[s]:0.004730, H2H_time:0.002477, sync_time:0.002252
iteration:158, F2F_time[s]:0.004835, H2H_time:0.002378, sync_time:0.002458
iteration:159, F2F_time[s]:0.005068, H2H_time:0.002687, sync_time:0.002381
iteration:160, F2F_time[s]:0.004276, H2H_time:0.002071, sync_time:0.002204
iteration:161, F2F_time[s]:0.004968, H2H_time:0.002338, sync_time:0.002630
iteration:162, F2F_time[s]:0.004655, H2H_time:0.002151, sync_time:0.002504
iteration:163, F2F_time[s]:0.004324, H2H_time:0.002114, sync_time:0.002210
iteration:164, F2F_time[s]:0.004846, H2H_time:0.002562, sync_time:0.002284
iteration:165, F2F_time[s]:0.004518, H2H_time:0.002253, sync_time:0.002264
iteration:166, F2F_time[s]:0.005009, H2H_time:0.002470, sync_time:0.002539
iteration:167, F2F_time[s]:0.004731, H2H_time:0.002085, sync_time:0.002646
iteration:168, F2F_time[s]:0.004806, H2H_time:0.002240, sync_time:0.002567
iteration:169, F2F_time[s]:0.004451, H2H_time:0.002187, sync_time:0.002265
iteration:170, F2F_time[s]:0.004387, H2H_time:0.002122, sync_time:0.002265
iteration:171, F2F_time[s]:0.004839, H2H_time:0.002602, sync_time:0.002237
iteration:172, F2F_time[s]:0.004653, H2H_time:0.002067, sync_time:0.002586
iteration:173, F2F_time[s]:0.005089, H2H_time:0.002504, sync_time:0.002585
iteration:174, F2F_time[s]:0.004675, H2H_time:0.002476, sync_time:0.002200
iteration:175, F2F_time[s]:0.004719, H2H_time:0.002515, sync_time:0.002204
iteration:176, F2F_time[s]:0.004545, H2H_time:0.002286, sync_time:0.002259
iteration:177, F2F_time[s]:0.004927, H2H_time:0.002310, sync_time:0.002616
iteration:178, F2F_time[s]:0.004613, H2H_time:0.002372, sync_time:0.002242
iteration:179, F2F_time[s]:0.004408, H2H_time:0.002154, sync_time:0.002255
iteration:180, F2F_time[s]:0.004838, H2H_time:0.002568, sync_time:0.002270
iteration:181, F2F_time[s]:0.004678, H2H_time:0.002503, sync_time:0.002175
iteration:182, F2F_time[s]:0.004372, H2H_time:0.002150, sync_time:0.002221
iteration:183, F2F_time[s]:0.005018, H2H_time:0.002796, sync_time:0.002222
iteration:184, F2F_time[s]:0.004567, H2H_time:0.002157, sync_time:0.002410
iteration:185, F2F_time[s]:0.004837, H2H_time:0.002307, sync_time:0.002530
iteration:186, F2F_time[s]:0.004744, H2H_time:0.002417, sync_time:0.002328
iteration:187, F2F_time[s]:0.004842, H2H_time:0.002186, sync_time:0.002656
iteration:188, F2F_time[s]:0.004817, H2H_time:0.002508, sync_time:0.002310
iteration:189, F2F_time[s]:0.004865, H2H_time:0.002491, sync_time:0.002374
iteration:190, F2F_time[s]:0.005040, H2H_time:0.002608, sync_time:0.002432
iteration:191, F2F_time[s]:0.004369, H2H_time:0.002089, sync_time:0.002279
iteration:192, F2F_time[s]:0.004803, H2H_time:0.002167, sync_time:0.002636
iteration:193, F2F_time[s]:0.004749, H2H_time:0.002568, sync_time:0.002180
iteration:194, F2F_time[s]:0.005008, H2H_time:0.002622, sync_time:0.002386
iteration:195, F2F_time[s]:0.005087, H2H_time:0.002458, sync_time:0.002629
iteration:196, F2F_time[s]:0.004607, H2H_time:0.002140, sync_time:0.002466
iteration:197, F2F_time[s]:0.004646, H2H_time:0.002200, sync_time:0.002446
iteration:198, F2F_time[s]:0.005096, H2H_time:0.002467, sync_time:0.002628
iteration:199, F2F_time[s]:0.004813, H2H_time:0.002611, sync_time:0.002202
iteration:200, F2F_time[s]:0.004751, H2H_time:0.002516, sync_time:0.002236
Data size = 4194304, Trials = 200
Avg MPI F2F time [us]= *4775.886990, H2H time= 2394.801780, sync time= 2381.085210, H2H throughput [Gbps] = 14.011361
