XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
alveo4c
alveo1a
alveo2a
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:2097152, num_elements:524288, num_trials:200
iteration:34, F2F_time[s]:0.002821, H2H_time:0.001271, sync_time:0.001551
iteration:35, F2F_time[s]:0.002512, H2H_time:0.001216, sync_time:0.001296
iteration:36, F2F_time[s]:0.002636, H2H_time:0.001097, sync_time:0.001539
iteration:37, F2F_time[s]:0.002648, H2H_time:0.001243, sync_time:0.001405
iteration:38, F2F_time[s]:0.002863, H2H_time:0.001162, sync_time:0.001700
iteration:39, F2F_time[s]:0.002687, H2H_time:0.001226, sync_time:0.001461
iteration:40, F2F_time[s]:0.002937, H2H_time:0.001199, sync_time:0.001738
iteration:41, F2F_time[s]:0.002709, H2H_time:0.001237, sync_time:0.001473
iteration:42, F2F_time[s]:0.002766, H2H_time:0.001227, sync_time:0.001539
iteration:43, F2F_time[s]:0.002715, H2H_time:0.001333, sync_time:0.001381
iteration:44, F2F_time[s]:0.002789, H2H_time:0.001239, sync_time:0.001551
iteration:45, F2F_time[s]:0.002534, H2H_time:0.001210, sync_time:0.001325
iteration:46, F2F_time[s]:0.002799, H2H_time:0.001222, sync_time:0.001577
iteration:47, F2F_time[s]:0.002769, H2H_time:0.001460, sync_time:0.001309
iteration:48, F2F_time[s]:0.002616, H2H_time:0.001252, sync_time:0.001364
iteration:49, F2F_time[s]:0.002793, H2H_time:0.001425, sync_time:0.001368
iteration:50, F2F_time[s]:0.002692, H2H_time:0.001152, sync_time:0.001540
iteration:51, F2F_time[s]:0.002612, H2H_time:0.001153, sync_time:0.001459
iteration:52, F2F_time[s]:0.002872, H2H_time:0.001293, sync_time:0.001579
iteration:53, F2F_time[s]:0.002765, H2H_time:0.001301, sync_time:0.001464
iteration:54, F2F_time[s]:0.002916, H2H_time:0.001289, sync_time:0.001627
iteration:55, F2F_time[s]:0.002780, H2H_time:0.001414, sync_time:0.001366
iteration:56, F2F_time[s]:0.002684, H2H_time:0.001305, sync_time:0.001379
iteration:57, F2F_time[s]:0.002615, H2H_time:0.001353, sync_time:0.001261
iteration:58, F2F_time[s]:0.002466, H2H_time:0.001191, sync_time:0.001275
iteration:59, F2F_time[s]:0.002524, H2H_time:0.001163, sync_time:0.001361
iteration:60, F2F_time[s]:0.002809, H2H_time:0.001288, sync_time:0.001521
iteration:61, F2F_time[s]:0.002980, H2H_time:0.001381, sync_time:0.001599
iteration:62, F2F_time[s]:0.003052, H2H_time:0.001394, sync_time:0.001658
iteration:63, F2F_time[s]:0.002704, H2H_time:0.001171, sync_time:0.001534
iteration:64, F2F_time[s]:0.002903, H2H_time:0.001312, sync_time:0.001592
iteration:65, F2F_time[s]:0.002939, H2H_time:0.001447, sync_time:0.001492
iteration:66, F2F_time[s]:0.002863, H2H_time:0.001449, sync_time:0.001414
iteration:67, F2F_time[s]:0.002756, H2H_time:0.001387, sync_time:0.001369
iteration:68, F2F_time[s]:0.002856, H2H_time:0.001295, sync_time:0.001561
iteration:69, F2F_time[s]:0.002683, H2H_time:0.001144, sync_time:0.001539
iteration:70, F2F_time[s]:0.002959, H2H_time:0.001264, sync_time:0.001696
iteration:71, F2F_time[s]:0.002735, H2H_time:0.001248, sync_time:0.001487
iteration:72, F2F_time[s]:0.002740, H2H_time:0.001350, sync_time:0.001390
iteration:73, F2F_time[s]:0.002745, H2H_time:0.001216, sync_time:0.001529
iteration:74, F2F_time[s]:0.002799, H2H_time:0.001311, sync_time:0.001489
iteration:75, F2F_time[s]:0.002705, H2H_time:0.001257, sync_time:0.001448
iteration:76, F2F_time[s]:0.002735, H2H_time:0.001147, sync_time:0.001588
iteration:77, F2F_time[s]:0.002625, H2H_time:0.001267, sync_time:0.001359
iteration:78, F2F_time[s]:0.002821, H2H_time:0.001243, sync_time:0.001578
iteration:79, F2F_time[s]:0.002687, H2H_time:0.001305, sync_time:0.001382
iteration:80, F2F_time[s]:0.002538, H2H_time:0.001199, sync_time:0.001339
iteration:81, F2F_time[s]:0.002444, H2H_time:0.001076, sync_time:0.001368
iteration:82, F2F_time[s]:0.002670, H2H_time:0.001253, sync_time:0.001417
iteration:83, F2F_time[s]:0.002943, H2H_time:0.001461, sync_time:0.001481
iteration:84, F2F_time[s]:0.002938, H2H_time:0.001185, sync_time:0.001754
iteration:85, F2F_time[s]:0.002807, H2H_time:0.001107, sync_time:0.001700
iteration:86, F2F_time[s]:0.002843, H2H_time:0.001140, sync_time:0.001703
iteration:87, F2F_time[s]:0.002768, H2H_time:0.001206, sync_time:0.001562
iteration:88, F2F_time[s]:0.002729, H2H_time:0.001376, sync_time:0.001353
iteration:89, F2F_time[s]:0.002656, H2H_time:0.001397, sync_time:0.001259
iteration:90, F2F_time[s]:0.002621, H2H_time:0.001223, sync_time:0.001398
iteration:91, F2F_time[s]:0.002834, H2H_time:0.001408, sync_time:0.001426
iteration:92, F2F_time[s]:0.002735, H2H_time:0.001131, sync_time:0.001604
iteration:93, F2F_time[s]:0.002693, H2H_time:0.001344, sync_time:0.001349
iteration:94, F2F_time[s]:0.002959, H2H_time:0.001430, sync_time:0.001530
iteration:95, F2F_time[s]:0.002881, H2H_time:0.001349, sync_time:0.001533
iteration:96, F2F_time[s]:0.002606, H2H_time:0.001137, sync_time:0.001469
iteration:97, F2F_time[s]:0.002595, H2H_time:0.001250, sync_time:0.001345
iteration:98, F2F_time[s]:0.002714, H2H_time:0.001334, sync_time:0.001380
iteration:99, F2F_time[s]:0.002708, H2H_time:0.001108, sync_time:0.001601
iteration:100, F2F_time[s]:0.002992, H2H_time:0.001140, sync_time:0.001852
iteration:101, F2F_time[s]:0.002623, H2H_time:0.001273, sync_time:0.001349
iteration:102, F2F_time[s]:0.002726, H2H_time:0.001163, sync_time:0.001563
iteration:103, F2F_time[s]:0.002728, H2H_time:0.001364, sync_time:0.001364
iteration:104, F2F_time[s]:0.003055, H2H_time:0.001564, sync_time:0.001491
iteration:105, F2F_time[s]:0.002745, H2H_time:0.001284, sync_time:0.001461
iteration:106, F2F_time[s]:0.002757, H2H_time:0.001310, sync_time:0.001447
iteration:107, F2F_time[s]:0.002656, H2H_time:0.001251, sync_time:0.001405
iteration:108, F2F_time[s]:0.003011, H2H_time:0.001464, sync_time:0.001547
iteration:109, F2F_time[s]:0.002515, H2H_time:0.001209, sync_time:0.001306
iteration:110, F2F_time[s]:0.002896, H2H_time:0.001330, sync_time:0.001565
iteration:111, F2F_time[s]:0.002569, H2H_time:0.001206, sync_time:0.001364
iteration:112, F2F_time[s]:0.002855, H2H_time:0.001256, sync_time:0.001598
iteration:113, F2F_time[s]:0.002812, H2H_time:0.001188, sync_time:0.001624
iteration:114, F2F_time[s]:0.002869, H2H_time:0.001458, sync_time:0.001411
iteration:115, F2F_time[s]:0.003011, H2H_time:0.001392, sync_time:0.001619
iteration:116, F2F_time[s]:0.002888, H2H_time:0.001173, sync_time:0.001715
iteration:117, F2F_time[s]:0.002845, H2H_time:0.001312, sync_time:0.001533
iteration:118, F2F_time[s]:0.002961, H2H_time:0.001377, sync_time:0.001584
iteration:119, F2F_time[s]:0.002631, H2H_time:0.001296, sync_time:0.001335
iteration:120, F2F_time[s]:0.002554, H2H_time:0.001143, sync_time:0.001411
iteration:121, F2F_time[s]:0.002824, H2H_time:0.001295, sync_time:0.001528
iteration:122, F2F_time[s]:0.002772, H2H_time:0.001295, sync_time:0.001477
iteration:123, F2F_time[s]:0.002669, H2H_time:0.001100, sync_time:0.001569
iteration:124, F2F_time[s]:0.002777, H2H_time:0.001112, sync_time:0.001665
iteration:125, F2F_time[s]:0.002538, H2H_time:0.001215, sync_time:0.001324
iteration:126, F2F_time[s]:0.002713, H2H_time:0.001186, sync_time:0.001527
iteration:127, F2F_time[s]:0.002714, H2H_time:0.001273, sync_time:0.001441
iteration:128, F2F_time[s]:0.002822, H2H_time:0.001416, sync_time:0.001406
iteration:129, F2F_time[s]:0.002764, H2H_time:0.001420, sync_time:0.001344
iteration:130, F2F_time[s]:0.002699, H2H_time:0.001323, sync_time:0.001375
iteration:131, F2F_time[s]:0.002659, H2H_time:0.001281, sync_time:0.001378
iteration:132, F2F_time[s]:0.003188, H2H_time:0.001550, sync_time:0.001638
iteration:133, F2F_time[s]:0.002909, H2H_time:0.001564, sync_time:0.001345
iteration:134, F2F_time[s]:0.002812, H2H_time:0.001239, sync_time:0.001573
iteration:135, F2F_time[s]:0.002718, H2H_time:0.001424, sync_time:0.001293
iteration:136, F2F_time[s]:0.002825, H2H_time:0.001365, sync_time:0.001459
iteration:137, F2F_time[s]:0.002783, H2H_time:0.001218, sync_time:0.001565
iteration:138, F2F_time[s]:0.002603, H2H_time:0.001177, sync_time:0.001425
iteration:139, F2F_time[s]:0.002623, H2H_time:0.001256, sync_time:0.001368
iteration:140, F2F_time[s]:0.002852, H2H_time:0.001345, sync_time:0.001507
iteration:141, F2F_time[s]:0.002935, H2H_time:0.001551, sync_time:0.001384
iteration:142, F2F_time[s]:0.002972, H2H_time:0.001236, sync_time:0.001736
iteration:143, F2F_time[s]:0.003039, H2H_time:0.001438, sync_time:0.001601
iteration:144, F2F_time[s]:0.002768, H2H_time:0.001408, sync_time:0.001360
iteration:145, F2F_time[s]:0.002731, H2H_time:0.001351, sync_time:0.001380
iteration:146, F2F_time[s]:0.002812, H2H_time:0.001245, sync_time:0.001567
iteration:147, F2F_time[s]:0.002836, H2H_time:0.001214, sync_time:0.001621
iteration:148, F2F_time[s]:0.002925, H2H_time:0.001408, sync_time:0.001517
iteration:149, F2F_time[s]:0.002649, H2H_time:0.001335, sync_time:0.001314
iteration:150, F2F_time[s]:0.002743, H2H_time:0.001206, sync_time:0.001537
iteration:151, F2F_time[s]:0.002803, H2H_time:0.001477, sync_time:0.001326
iteration:152, F2F_time[s]:0.002651, H2H_time:0.001294, sync_time:0.001357
iteration:153, F2F_time[s]:0.002939, H2H_time:0.001443, sync_time:0.001496
iteration:154, F2F_time[s]:0.002997, H2H_time:0.001487, sync_time:0.001510
iteration:155, F2F_time[s]:0.002932, H2H_time:0.001380, sync_time:0.001553
iteration:156, F2F_time[s]:0.002947, H2H_time:0.001339, sync_time:0.001608
iteration:157, F2F_time[s]:0.002970, H2H_time:0.001431, sync_time:0.001539
iteration:158, F2F_time[s]:0.002965, H2H_time:0.001310, sync_time:0.001656
iteration:159, F2F_time[s]:0.002665, H2H_time:0.001246, sync_time:0.001419
iteration:160, F2F_time[s]:0.002922, H2H_time:0.001384, sync_time:0.001538
iteration:161, F2F_time[s]:0.002979, H2H_time:0.001435, sync_time:0.001543
iteration:162, F2F_time[s]:0.002832, H2H_time:0.001364, sync_time:0.001469
iteration:163, F2F_time[s]:0.002648, H2H_time:0.001223, sync_time:0.001426
iteration:164, F2F_time[s]:0.002932, H2H_time:0.001310, sync_time:0.001622
iteration:165, F2F_time[s]:0.002784, H2H_time:0.001417, sync_time:0.001367
iteration:166, F2F_time[s]:0.002716, H2H_time:0.001196, sync_time:0.001520
iteration:167, F2F_time[s]:0.002838, H2H_time:0.001478, sync_time:0.001360
iteration:168, F2F_time[s]:0.002702, H2H_time:0.001351, sync_time:0.001351
iteration:169, F2F_time[s]:0.002824, H2H_time:0.001449, sync_time:0.001375
iteration:170, F2F_time[s]:0.002936, H2H_time:0.001352, sync_time:0.001584
iteration:171, F2F_time[s]:0.002679, H2H_time:0.001264, sync_time:0.001416
iteration:172, F2F_time[s]:0.003052, H2H_time:0.001561, sync_time:0.001491
iteration:173, F2F_time[s]:0.002669, H2H_time:0.001211, sync_time:0.001458
iteration:174, F2F_time[s]:0.003125, H2H_time:0.001379, sync_time:0.001746
iteration:175, F2F_time[s]:0.002621, H2H_time:0.001184, sync_time:0.001437
iteration:176, F2F_time[s]:0.002813, H2H_time:0.001474, sync_time:0.001339
iteration:177, F2F_time[s]:0.002851, H2H_time:0.001352, sync_time:0.001499
iteration:178, F2F_time[s]:0.002917, H2H_time:0.001296, sync_time:0.001621
iteration:179, F2F_time[s]:0.002634, H2H_time:0.001166, sync_time:0.001468
iteration:180, F2F_time[s]:0.002828, H2H_time:0.001316, sync_time:0.001512
iteration:181, F2F_time[s]:0.002669, H2H_time:0.001212, sync_time:0.001457
iteration:182, F2F_time[s]:0.002972, H2H_time:0.001279, sync_time:0.001694
iteration:183, F2F_time[s]:0.003143, H2H_time:0.001603, sync_time:0.001540
iteration:184, F2F_time[s]:0.002858, H2H_time:0.001325, sync_time:0.001533
iteration:185, F2F_time[s]:0.002837, H2H_time:0.001371, sync_time:0.001466
iteration:186, F2F_time[s]:0.002871, H2H_time:0.001448, sync_time:0.001423
iteration:187, F2F_time[s]:0.002746, H2H_time:0.001312, sync_time:0.001433
iteration:188, F2F_time[s]:0.003221, H2H_time:0.001531, sync_time:0.001689
iteration:189, F2F_time[s]:0.003094, H2H_time:0.001276, sync_time:0.001818
iteration:190, F2F_time[s]:0.003244, H2H_time:0.001368, sync_time:0.001877
iteration:191, F2F_time[s]:0.003161, H2H_time:0.001522, sync_time:0.001640
iteration:192, F2F_time[s]:0.002903, H2H_time:0.001485, sync_time:0.001418
iteration:193, F2F_time[s]:0.002929, H2H_time:0.001404, sync_time:0.001525
iteration:194, F2F_time[s]:0.002895, H2H_time:0.001450, sync_time:0.001445
iteration:195, F2F_time[s]:0.002697, H2H_time:0.001191, sync_time:0.001507
iteration:196, F2F_time[s]:0.003143, H2H_time:0.001582, sync_time:0.001561
iteration:197, F2F_time[s]:0.003263, H2H_time:0.001745, sync_time:0.001518
iteration:198, F2F_time[s]:0.002937, H2H_time:0.001362, sync_time:0.001575
iteration:199, F2F_time[s]:0.002715, H2H_time:0.001399, sync_time:0.001316
iteration:200, F2F_time[s]:0.002909, H2H_time:0.001312, sync_time:0.001597
Data size = 2097152, Trials = 200
Avg MPI F2F time [us]= *2811.411070, H2H time= 1316.726720, sync time= 1494.684350, H2H throughput [Gbps] = 12.741608
