XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo1a
alveo3b
alveo4c
alveo2a
alveo2b
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:8388608, num_elements:2097152, num_trials:200
iteration:45, F2F_time[s]:0.009265, H2H_time:0.005135, sync_time:0.004130
iteration:46, F2F_time[s]:0.009516, H2H_time:0.005308, sync_time:0.004208
iteration:47, F2F_time[s]:0.009721, H2H_time:0.005616, sync_time:0.004105
iteration:48, F2F_time[s]:0.009452, H2H_time:0.005352, sync_time:0.004100
iteration:49, F2F_time[s]:0.009502, H2H_time:0.005415, sync_time:0.004088
iteration:50, F2F_time[s]:0.009623, H2H_time:0.005440, sync_time:0.004183
iteration:51, F2F_time[s]:0.010192, H2H_time:0.005997, sync_time:0.004195
iteration:52, F2F_time[s]:0.009430, H2H_time:0.005269, sync_time:0.004161
iteration:53, F2F_time[s]:0.009475, H2H_time:0.005379, sync_time:0.004095
iteration:54, F2F_time[s]:0.009605, H2H_time:0.005484, sync_time:0.004121
iteration:55, F2F_time[s]:0.010082, H2H_time:0.005894, sync_time:0.004187
iteration:56, F2F_time[s]:0.009419, H2H_time:0.005226, sync_time:0.004192
iteration:57, F2F_time[s]:0.009244, H2H_time:0.005170, sync_time:0.004074
iteration:58, F2F_time[s]:0.009588, H2H_time:0.005426, sync_time:0.004162
iteration:59, F2F_time[s]:0.009999, H2H_time:0.005812, sync_time:0.004187
iteration:60, F2F_time[s]:0.009715, H2H_time:0.005307, sync_time:0.004408
iteration:61, F2F_time[s]:0.009875, H2H_time:0.005755, sync_time:0.004120
iteration:62, F2F_time[s]:0.010174, H2H_time:0.005988, sync_time:0.004186
iteration:63, F2F_time[s]:0.009899, H2H_time:0.005739, sync_time:0.004160
iteration:64, F2F_time[s]:0.009360, H2H_time:0.005168, sync_time:0.004192
iteration:65, F2F_time[s]:0.009643, H2H_time:0.005449, sync_time:0.004194
iteration:66, F2F_time[s]:0.009427, H2H_time:0.005296, sync_time:0.004130
iteration:67, F2F_time[s]:0.009563, H2H_time:0.005452, sync_time:0.004111
iteration:68, F2F_time[s]:0.010010, H2H_time:0.005851, sync_time:0.004159
iteration:69, F2F_time[s]:0.009265, H2H_time:0.005243, sync_time:0.004022
iteration:70, F2F_time[s]:0.009916, H2H_time:0.005815, sync_time:0.004101
iteration:71, F2F_time[s]:0.009293, H2H_time:0.005161, sync_time:0.004133
iteration:72, F2F_time[s]:0.009825, H2H_time:0.005619, sync_time:0.004205
iteration:73, F2F_time[s]:0.009519, H2H_time:0.005259, sync_time:0.004259
iteration:74, F2F_time[s]:0.021548, H2H_time:0.017364, sync_time:0.004185
iteration:75, F2F_time[s]:0.010008, H2H_time:0.005863, sync_time:0.004145
iteration:76, F2F_time[s]:0.009517, H2H_time:0.005303, sync_time:0.004214
iteration:77, F2F_time[s]:0.009567, H2H_time:0.005455, sync_time:0.004111
iteration:78, F2F_time[s]:0.009531, H2H_time:0.005308, sync_time:0.004223
iteration:79, F2F_time[s]:0.009655, H2H_time:0.005524, sync_time:0.004131
iteration:80, F2F_time[s]:0.010180, H2H_time:0.005981, sync_time:0.004199
iteration:81, F2F_time[s]:0.009409, H2H_time:0.005239, sync_time:0.004170
iteration:82, F2F_time[s]:0.010236, H2H_time:0.006196, sync_time:0.004041
iteration:83, F2F_time[s]:0.009669, H2H_time:0.005674, sync_time:0.003995
iteration:84, F2F_time[s]:0.010017, H2H_time:0.005901, sync_time:0.004116
iteration:85, F2F_time[s]:0.009279, H2H_time:0.005118, sync_time:0.004161
iteration:86, F2F_time[s]:0.009450, H2H_time:0.005261, sync_time:0.004189
iteration:87, F2F_time[s]:0.009870, H2H_time:0.005669, sync_time:0.004201
iteration:88, F2F_time[s]:0.009514, H2H_time:0.005381, sync_time:0.004133
iteration:89, F2F_time[s]:0.010023, H2H_time:0.005897, sync_time:0.004126
iteration:90, F2F_time[s]:0.009948, H2H_time:0.005859, sync_time:0.004089
iteration:91, F2F_time[s]:0.009606, H2H_time:0.005416, sync_time:0.004190
iteration:92, F2F_time[s]:0.009127, H2H_time:0.005110, sync_time:0.004018
iteration:93, F2F_time[s]:0.009537, H2H_time:0.005431, sync_time:0.004106
iteration:94, F2F_time[s]:0.009876, H2H_time:0.005690, sync_time:0.004186
iteration:95, F2F_time[s]:0.009424, H2H_time:0.005307, sync_time:0.004117
iteration:96, F2F_time[s]:0.009471, H2H_time:0.005318, sync_time:0.004152
iteration:97, F2F_time[s]:0.009965, H2H_time:0.005829, sync_time:0.004136
iteration:98, F2F_time[s]:0.010037, H2H_time:0.005874, sync_time:0.004163
iteration:99, F2F_time[s]:0.010222, H2H_time:0.006003, sync_time:0.004219
iteration:100, F2F_time[s]:0.009517, H2H_time:0.005403, sync_time:0.004114
iteration:101, F2F_time[s]:0.009552, H2H_time:0.005194, sync_time:0.004357
iteration:102, F2F_time[s]:0.009540, H2H_time:0.005385, sync_time:0.004155
iteration:103, F2F_time[s]:0.009859, H2H_time:0.005755, sync_time:0.004104
iteration:104, F2F_time[s]:0.009577, H2H_time:0.005263, sync_time:0.004314
iteration:105, F2F_time[s]:0.009428, H2H_time:0.005246, sync_time:0.004182
iteration:106, F2F_time[s]:0.009405, H2H_time:0.005223, sync_time:0.004183
iteration:107, F2F_time[s]:0.009520, H2H_time:0.005404, sync_time:0.004116
iteration:108, F2F_time[s]:0.009812, H2H_time:0.005640, sync_time:0.004172
iteration:109, F2F_time[s]:0.009511, H2H_time:0.005372, sync_time:0.004138
iteration:110, F2F_time[s]:0.009378, H2H_time:0.005199, sync_time:0.004178
iteration:111, F2F_time[s]:0.010018, H2H_time:0.005896, sync_time:0.004122
iteration:112, F2F_time[s]:0.009102, H2H_time:0.005019, sync_time:0.004083
iteration:113, F2F_time[s]:0.009229, H2H_time:0.005208, sync_time:0.004021
iteration:114, F2F_time[s]:0.009372, H2H_time:0.005229, sync_time:0.004143
iteration:115, F2F_time[s]:0.009251, H2H_time:0.005113, sync_time:0.004138
iteration:116, F2F_time[s]:0.009379, H2H_time:0.005204, sync_time:0.004176
iteration:117, F2F_time[s]:0.009525, H2H_time:0.005434, sync_time:0.004091
iteration:118, F2F_time[s]:0.009558, H2H_time:0.005472, sync_time:0.004087
iteration:119, F2F_time[s]:0.009546, H2H_time:0.005373, sync_time:0.004173
iteration:120, F2F_time[s]:0.009359, H2H_time:0.005167, sync_time:0.004191
iteration:121, F2F_time[s]:0.009885, H2H_time:0.005627, sync_time:0.004257
iteration:122, F2F_time[s]:0.009196, H2H_time:0.005035, sync_time:0.004161
iteration:123, F2F_time[s]:0.025847, H2H_time:0.021665, sync_time:0.004182
iteration:124, F2F_time[s]:0.009973, H2H_time:0.005807, sync_time:0.004166
iteration:125, F2F_time[s]:0.009838, H2H_time:0.005660, sync_time:0.004178
iteration:126, F2F_time[s]:0.009737, H2H_time:0.005531, sync_time:0.004206
iteration:127, F2F_time[s]:0.009429, H2H_time:0.005261, sync_time:0.004168
iteration:128, F2F_time[s]:0.009174, H2H_time:0.005169, sync_time:0.004005
iteration:129, F2F_time[s]:0.009371, H2H_time:0.005251, sync_time:0.004120
iteration:130, F2F_time[s]:0.009407, H2H_time:0.005257, sync_time:0.004150
iteration:131, F2F_time[s]:0.009731, H2H_time:0.005515, sync_time:0.004216
iteration:132, F2F_time[s]:0.022474, H2H_time:0.018275, sync_time:0.004199
iteration:133, F2F_time[s]:0.010022, H2H_time:0.005879, sync_time:0.004143
iteration:134, F2F_time[s]:0.009500, H2H_time:0.005289, sync_time:0.004211
iteration:135, F2F_time[s]:0.009259, H2H_time:0.005131, sync_time:0.004127
iteration:136, F2F_time[s]:0.009792, H2H_time:0.005611, sync_time:0.004181
iteration:137, F2F_time[s]:0.009465, H2H_time:0.005330, sync_time:0.004135
iteration:138, F2F_time[s]:0.009467, H2H_time:0.005380, sync_time:0.004086
iteration:139, F2F_time[s]:0.009646, H2H_time:0.005420, sync_time:0.004225
iteration:140, F2F_time[s]:0.009163, H2H_time:0.005109, sync_time:0.004053
iteration:141, F2F_time[s]:0.009461, H2H_time:0.005240, sync_time:0.004221
iteration:142, F2F_time[s]:0.009091, H2H_time:0.005024, sync_time:0.004067
iteration:143, F2F_time[s]:0.009307, H2H_time:0.005194, sync_time:0.004114
iteration:144, F2F_time[s]:0.010053, H2H_time:0.005747, sync_time:0.004306
iteration:145, F2F_time[s]:0.009535, H2H_time:0.005224, sync_time:0.004311
iteration:146, F2F_time[s]:0.009340, H2H_time:0.005281, sync_time:0.004058
iteration:147, F2F_time[s]:0.009417, H2H_time:0.005251, sync_time:0.004166
iteration:148, F2F_time[s]:0.009571, H2H_time:0.005400, sync_time:0.004170
iteration:149, F2F_time[s]:0.009390, H2H_time:0.005178, sync_time:0.004212
iteration:150, F2F_time[s]:0.009659, H2H_time:0.005447, sync_time:0.004212
iteration:151, F2F_time[s]:0.009674, H2H_time:0.005524, sync_time:0.004151
iteration:152, F2F_time[s]:0.009822, H2H_time:0.005532, sync_time:0.004290
iteration:153, F2F_time[s]:0.009977, H2H_time:0.005703, sync_time:0.004274
iteration:154, F2F_time[s]:0.009561, H2H_time:0.005423, sync_time:0.004139
iteration:155, F2F_time[s]:0.009402, H2H_time:0.005270, sync_time:0.004132
iteration:156, F2F_time[s]:0.010176, H2H_time:0.005997, sync_time:0.004179
iteration:157, F2F_time[s]:0.009947, H2H_time:0.005746, sync_time:0.004201
iteration:158, F2F_time[s]:0.009802, H2H_time:0.005610, sync_time:0.004192
iteration:159, F2F_time[s]:0.009399, H2H_time:0.005218, sync_time:0.004181
iteration:160, F2F_time[s]:0.009295, H2H_time:0.005164, sync_time:0.004130
iteration:161, F2F_time[s]:0.010293, H2H_time:0.006075, sync_time:0.004218
iteration:162, F2F_time[s]:0.009556, H2H_time:0.005329, sync_time:0.004227
iteration:163, F2F_time[s]:0.010034, H2H_time:0.005864, sync_time:0.004170
iteration:164, F2F_time[s]:0.010116, H2H_time:0.005956, sync_time:0.004161
iteration:165, F2F_time[s]:0.009581, H2H_time:0.005383, sync_time:0.004198
iteration:166, F2F_time[s]:0.009832, H2H_time:0.005593, sync_time:0.004238
iteration:167, F2F_time[s]:0.009584, H2H_time:0.005424, sync_time:0.004160
iteration:168, F2F_time[s]:0.010363, H2H_time:0.006228, sync_time:0.004136
iteration:169, F2F_time[s]:0.009314, H2H_time:0.005135, sync_time:0.004179
iteration:170, F2F_time[s]:0.009477, H2H_time:0.005298, sync_time:0.004179
iteration:171, F2F_time[s]:0.009842, H2H_time:0.005631, sync_time:0.004211
iteration:172, F2F_time[s]:0.009250, H2H_time:0.005152, sync_time:0.004097
iteration:173, F2F_time[s]:0.009873, H2H_time:0.005753, sync_time:0.004120
iteration:174, F2F_time[s]:0.009729, H2H_time:0.005551, sync_time:0.004179
iteration:175, F2F_time[s]:0.009552, H2H_time:0.005437, sync_time:0.004115
iteration:176, F2F_time[s]:0.009310, H2H_time:0.005115, sync_time:0.004195
iteration:177, F2F_time[s]:0.009677, H2H_time:0.005529, sync_time:0.004148
iteration:178, F2F_time[s]:0.009541, H2H_time:0.005357, sync_time:0.004184
iteration:179, F2F_time[s]:0.009882, H2H_time:0.005726, sync_time:0.004156
iteration:180, F2F_time[s]:0.009517, H2H_time:0.005380, sync_time:0.004137
iteration:181, F2F_time[s]:0.009415, H2H_time:0.005246, sync_time:0.004169
iteration:182, F2F_time[s]:0.009446, H2H_time:0.005300, sync_time:0.004146
iteration:183, F2F_time[s]:0.009504, H2H_time:0.005255, sync_time:0.004249
iteration:184, F2F_time[s]:0.009468, H2H_time:0.005348, sync_time:0.004119
iteration:185, F2F_time[s]:0.009440, H2H_time:0.005251, sync_time:0.004189
iteration:186, F2F_time[s]:0.009302, H2H_time:0.005157, sync_time:0.004146
iteration:187, F2F_time[s]:0.009458, H2H_time:0.005311, sync_time:0.004146
iteration:188, F2F_time[s]:0.009650, H2H_time:0.005534, sync_time:0.004116
iteration:189, F2F_time[s]:0.009427, H2H_time:0.005326, sync_time:0.004101
iteration:190, F2F_time[s]:0.009512, H2H_time:0.005430, sync_time:0.004082
iteration:191, F2F_time[s]:0.009813, H2H_time:0.005672, sync_time:0.004141
iteration:192, F2F_time[s]:0.009526, H2H_time:0.005328, sync_time:0.004198
iteration:193, F2F_time[s]:0.009349, H2H_time:0.005243, sync_time:0.004106
iteration:194, F2F_time[s]:0.009618, H2H_time:0.005461, sync_time:0.004157
iteration:195, F2F_time[s]:0.009199, H2H_time:0.005031, sync_time:0.004168
iteration:196, F2F_time[s]:0.009968, H2H_time:0.005794, sync_time:0.004173
iteration:197, F2F_time[s]:0.009654, H2H_time:0.005462, sync_time:0.004193
iteration:198, F2F_time[s]:0.009423, H2H_time:0.005254, sync_time:0.004169
iteration:199, F2F_time[s]:0.009676, H2H_time:0.005519, sync_time:0.004157
iteration:200, F2F_time[s]:0.009631, H2H_time:0.005415, sync_time:0.004216
Data size = 8388608, Trials = 200
Avg MPI F2F time [us]= *9910.422025, H2H time= 5746.207830, sync time= 4164.214195, H2H throughput [Gbps] = 11.678809
