XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/xilinx/xrt/bin:/opt/xilinx/xrt/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vivado/2019.2/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/mnt/local/altera_pro/16.0/quartus/bin:/mnt/local/mentor/questasim/linux_x86_64:/mnt/local/aal/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/Xilinx/Vitis/2020.2/bin:/home/zhe/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:/opt/xilinx/xrt/lib:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu/18:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o:/opt/tools/Xilinx/Vitis/2019.2/runtime/lib/x86_64:/opt/xilinx/xrt/lib::/mnt/local/aal/lib:/home/zhe/centaur/libs
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo2b
alveo1a
alveo4c
alveo4b
alveo3b
alveo1b
alveo2a
alveo4c, device on u280. Finished loading bitstream
alveo4c, bytes:16777216, num_elements:4194304, num_trials:1000
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:16777216, num_elements:4194304, num_trials:1000
alveo2b, device on u250. Finished loading bitstream
alveo2b, bytes:16777216, num_elements:4194304, num_trials:1000
alveo4b, device on u280. Finished loading bitstream
alveo4b, bytes:16777216, num_elements:4194304, num_trials:1000
alveo3b, device on u280. Finished loading bitstream
alveo3b, bytes:16777216, num_elements:4194304, num_trials:1000
Start All-gather test:
alveo1b, device on u250. Finished loading bitstream
alveo1b, bytes:16777216, num_elements:4194304, num_trials:1000
alveo2a, device on u250. Finished loading bitstream
alveo2a, bytes:16777216, num_elements:4194304, num_trials:1000
iteration:0, time[s]:0.025792
iteration:451, time[s]:0.021585
iteration:452, time[s]:0.021492
iteration:453, time[s]:0.022208
iteration:454, time[s]:0.021664
iteration:455, time[s]:0.021657
iteration:456, time[s]:0.021661
iteration:457, time[s]:0.022144
iteration:458, time[s]:0.022046
iteration:459, time[s]:0.021578
iteration:460, time[s]:0.021691
iteration:461, time[s]:0.021746
iteration:462, time[s]:0.021830
iteration:463, time[s]:0.021648
iteration:464, time[s]:0.021818
iteration:465, time[s]:0.021566
iteration:466, time[s]:0.021749
iteration:467, time[s]:0.021582
iteration:468, time[s]:0.021175
iteration:469, time[s]:0.021722
iteration:470, time[s]:0.021860
iteration:471, time[s]:0.021810
iteration:472, time[s]:0.021866
iteration:473, time[s]:0.021651
iteration:474, time[s]:0.022102
iteration:475, time[s]:0.022155
iteration:476, time[s]:0.021437
iteration:477, time[s]:0.021968
iteration:478, time[s]:0.021583
iteration:479, time[s]:0.022229
iteration:480, time[s]:0.021749
iteration:481, time[s]:0.021630
iteration:482, time[s]:0.021647
iteration:483, time[s]:0.021763
iteration:484, time[s]:0.022108
iteration:485, time[s]:0.021940
iteration:486, time[s]:0.021782
iteration:487, time[s]:0.021574
iteration:488, time[s]:0.021836
iteration:489, time[s]:0.022681
iteration:490, time[s]:0.021899
iteration:491, time[s]:0.021891
iteration:492, time[s]:0.021521
iteration:493, time[s]:0.022604
iteration:494, time[s]:0.022194
iteration:495, time[s]:0.022109
iteration:496, time[s]:0.021927
iteration:497, time[s]:0.021904
iteration:498, time[s]:0.022138
iteration:499, time[s]:0.021944
iteration:500, time[s]:0.022139
iteration:501, time[s]:0.022074
iteration:502, time[s]:0.022050
iteration:503, time[s]:0.022285
iteration:504, time[s]:0.021974
iteration:505, time[s]:0.022135
iteration:506, time[s]:0.021567
iteration:507, time[s]:0.021721
iteration:508, time[s]:0.021973
iteration:509, time[s]:0.027445
iteration:510, time[s]:0.025463
iteration:511, time[s]:0.025891
iteration:512, time[s]:0.025270
iteration:513, time[s]:0.026701
iteration:514, time[s]:0.025030
iteration:515, time[s]:0.025703
iteration:516, time[s]:0.025520
iteration:517, time[s]:0.025411
iteration:518, time[s]:0.025977
iteration:519, time[s]:0.025719
iteration:520, time[s]:0.025765
iteration:521, time[s]:0.025204
iteration:522, time[s]:0.026184
iteration:523, time[s]:0.025214
iteration:524, time[s]:0.025158
iteration:525, time[s]:0.026121
iteration:526, time[s]:0.025622
iteration:527, time[s]:0.026374
iteration:528, time[s]:0.025211
iteration:529, time[s]:0.026087
iteration:530, time[s]:0.025316
iteration:531, time[s]:0.025243
iteration:532, time[s]:0.025992
iteration:533, time[s]:0.025963
iteration:534, time[s]:0.025897
iteration:535, time[s]:0.025602
iteration:536, time[s]:0.023871
iteration:537, time[s]:0.025593
iteration:538, time[s]:0.026170
iteration:539, time[s]:0.026145
iteration:540, time[s]:0.025593
iteration:541, time[s]:0.026283
iteration:542, time[s]:0.025946
iteration:543, time[s]:0.026510
iteration:544, time[s]:0.026858
iteration:545, time[s]:0.026234
iteration:546, time[s]:0.026002
iteration:547, time[s]:0.026950
iteration:548, time[s]:0.025985
iteration:549, time[s]:0.026363
iteration:550, time[s]:0.026988
iteration:551, time[s]:0.025998
iteration:552, time[s]:0.026214
iteration:553, time[s]:0.026120
iteration:554, time[s]:0.025998
iteration:555, time[s]:0.026384
iteration:556, time[s]:0.025607
iteration:557, time[s]:0.026063
iteration:558, time[s]:0.026998
iteration:559, time[s]:0.025976
iteration:560, time[s]:0.025761
iteration:561, time[s]:0.025830
iteration:562, time[s]:0.026653
iteration:563, time[s]:0.026126
iteration:564, time[s]:0.024384
iteration:565, time[s]:0.025972
iteration:566, time[s]:0.026263
iteration:567, time[s]:0.026234
iteration:568, time[s]:0.026781
iteration:569, time[s]:0.026282
iteration:570, time[s]:0.025888
iteration:571, time[s]:0.026654
iteration:572, time[s]:0.026172
iteration:573, time[s]:0.025578
iteration:574, time[s]:0.026140
iteration:575, time[s]:0.026283
iteration:576, time[s]:0.026806
iteration:577, time[s]:0.025793
iteration:578, time[s]:0.026577
iteration:579, time[s]:0.026937
iteration:580, time[s]:0.025785
iteration:581, time[s]:0.025849
iteration:582, time[s]:0.025881
iteration:583, time[s]:0.026536
iteration:584, time[s]:0.025727
iteration:585, time[s]:0.026242
iteration:586, time[s]:0.025840
iteration:587, time[s]:0.026693
iteration:588, time[s]:0.026015
iteration:589, time[s]:0.025898
iteration:590, time[s]:0.025935
iteration:591, time[s]:0.025617
iteration:592, time[s]:0.026407
iteration:593, time[s]:0.025725
iteration:594, time[s]:0.025237
iteration:595, time[s]:0.025951
iteration:596, time[s]:0.025708
iteration:597, time[s]:0.026461
iteration:598, time[s]:0.026214
iteration:599, time[s]:0.026048
iteration:600, time[s]:0.025975
iteration:601, time[s]:0.026343
iteration:602, time[s]:0.026352
iteration:603, time[s]:0.026011
iteration:604, time[s]:0.026110
iteration:605, time[s]:0.026640
iteration:606, time[s]:0.026120
iteration:607, time[s]:0.026011
iteration:608, time[s]:0.026314
iteration:609, time[s]:0.026191
iteration:610, time[s]:0.025785
iteration:611, time[s]:0.026389
iteration:612, time[s]:0.026093
iteration:613, time[s]:0.026550
iteration:614, time[s]:0.025778
iteration:615, time[s]:0.026370
iteration:616, time[s]:0.025918
iteration:617, time[s]:0.026014
iteration:618, time[s]:0.026444
iteration:619, time[s]:0.026038
iteration:620, time[s]:0.026085
iteration:621, time[s]:0.026991
iteration:622, time[s]:0.026520
iteration:623, time[s]:0.026575
iteration:624, time[s]:0.025012
iteration:625, time[s]:0.026375
iteration:626, time[s]:0.026122
iteration:627, time[s]:0.026404
iteration:628, time[s]:0.025859
iteration:629, time[s]:0.025994
iteration:630, time[s]:0.026551
iteration:631, time[s]:0.025811
iteration:632, time[s]:0.025565
iteration:633, time[s]:0.026131
iteration:634, time[s]:0.026231
iteration:635, time[s]:0.025953
iteration:636, time[s]:0.025753
iteration:637, time[s]:0.026450
iteration:638, time[s]:0.026180
iteration:639, time[s]:0.025981
iteration:640, time[s]:0.025807
iteration:641, time[s]:0.025783
iteration:642, time[s]:0.025864
iteration:643, time[s]:0.026675
iteration:644, time[s]:0.025575
iteration:645, time[s]:0.026074
iteration:646, time[s]:0.026482
iteration:647, time[s]:0.026617
iteration:648, time[s]:0.026071
iteration:649, time[s]:0.025925
iteration:650, time[s]:0.026813
iteration:651, time[s]:0.026248
iteration:652, time[s]:0.026258
iteration:653, time[s]:0.025870
iteration:654, time[s]:0.025892
iteration:655, time[s]:0.025690
iteration:656, time[s]:0.025327
iteration:657, time[s]:0.025918
iteration:658, time[s]:0.025834
iteration:659, time[s]:0.025939
iteration:660, time[s]:0.026632
iteration:661, time[s]:0.026202
iteration:662, time[s]:0.025593
iteration:663, time[s]:0.025948
iteration:664, time[s]:0.026220
iteration:665, time[s]:0.026872
iteration:666, time[s]:0.025816
iteration:667, time[s]:0.025818
iteration:668, time[s]:0.026287
iteration:669, time[s]:0.025898
iteration:670, time[s]:0.026549
iteration:671, time[s]:0.026511
iteration:672, time[s]:0.026026
iteration:673, time[s]:0.026692
iteration:674, time[s]:0.026498
iteration:675, time[s]:0.026094
iteration:676, time[s]:0.026819
iteration:677, time[s]:0.026207
iteration:678, time[s]:0.026350
iteration:679, time[s]:0.026994
iteration:680, time[s]:0.026089
iteration:681, time[s]:0.026142
iteration:682, time[s]:0.027082
iteration:683, time[s]:0.026345
iteration:684, time[s]:0.025948
iteration:685, time[s]:0.026803
iteration:686, time[s]:0.026015
iteration:687, time[s]:0.025828
iteration:688, time[s]:0.026298
iteration:689, time[s]:0.025993
iteration:690, time[s]:0.027284
iteration:691, time[s]:0.026262
iteration:692, time[s]:0.025813
iteration:693, time[s]:0.026819
iteration:694, time[s]:0.026246
iteration:695, time[s]:0.025507
iteration:696, time[s]:0.025996
iteration:697, time[s]:0.025667
iteration:698, time[s]:0.026805
iteration:699, time[s]:0.026018
iteration:700, time[s]:0.026201
iteration:701, time[s]:0.026666
iteration:702, time[s]:0.025876
iteration:703, time[s]:0.025965
iteration:704, time[s]:0.026407
iteration:705, time[s]:0.025858
iteration:706, time[s]:0.026225
iteration:707, time[s]:0.026442
iteration:708, time[s]:0.025968
iteration:709, time[s]:0.026328
iteration:710, time[s]:0.025632
iteration:711, time[s]:0.026333
iteration:712, time[s]:0.025808
iteration:713, time[s]:0.025866
iteration:714, time[s]:0.026543
iteration:715, time[s]:0.026226
iteration:716, time[s]:0.026091
iteration:717, time[s]:0.026878
iteration:718, time[s]:0.026176
iteration:719, time[s]:0.026275
iteration:720, time[s]:0.027032
iteration:721, time[s]:0.026839
iteration:722, time[s]:0.026048
iteration:723, time[s]:0.026313
iteration:724, time[s]:0.025886
iteration:725, time[s]:0.025803
iteration:726, time[s]:0.025834
iteration:727, time[s]:0.025909
iteration:728, time[s]:0.027036
iteration:729, time[s]:0.026244
iteration:730, time[s]:0.026138
iteration:731, time[s]:0.026816
iteration:732, time[s]:0.026496
iteration:733, time[s]:0.026136
iteration:734, time[s]:0.026153
iteration:735, time[s]:0.026606
iteration:736, time[s]:0.026943
iteration:737, time[s]:0.026782
iteration:738, time[s]:0.026657
iteration:739, time[s]:0.026713
iteration:740, time[s]:0.026253
iteration:741, time[s]:0.026376
iteration:742, time[s]:0.026125
iteration:743, time[s]:0.026626
iteration:744, time[s]:0.025986
iteration:745, time[s]:0.026623
iteration:746, time[s]:0.025852
iteration:747, time[s]:0.026317
iteration:748, time[s]:0.027364
iteration:749, time[s]:0.026248
iteration:750, time[s]:0.026312
iteration:751, time[s]:0.027498
iteration:752, time[s]:0.026274
iteration:753, time[s]:0.026055
iteration:754, time[s]:0.026673
iteration:755, time[s]:0.026351
iteration:756, time[s]:0.026000
iteration:757, time[s]:0.026642
iteration:758, time[s]:0.023561
iteration:759, time[s]:0.026738
iteration:760, time[s]:0.026448
iteration:761, time[s]:0.026284
iteration:762, time[s]:0.026631
iteration:763, time[s]:0.026095
iteration:764, time[s]:0.026070
iteration:765, time[s]:0.026117
iteration:766, time[s]:0.026257
iteration:767, time[s]:0.027223
iteration:768, time[s]:0.026632
iteration:769, time[s]:0.025737
iteration:770, time[s]:0.026418
iteration:771, time[s]:0.026205
iteration:772, time[s]:0.025964
iteration:773, time[s]:0.026322
iteration:774, time[s]:0.024728
iteration:775, time[s]:0.027300
iteration:776, time[s]:0.026465
iteration:777, time[s]:0.026206
iteration:778, time[s]:0.027097
iteration:779, time[s]:0.026103
iteration:780, time[s]:0.025972
iteration:781, time[s]:0.026559
iteration:782, time[s]:0.026650
iteration:783, time[s]:0.026143
iteration:784, time[s]:0.026823
iteration:785, time[s]:0.026183
iteration:786, time[s]:0.025439
iteration:787, time[s]:0.025341
iteration:788, time[s]:0.026357
iteration:789, time[s]:0.026972
iteration:790, time[s]:0.026172
iteration:791, time[s]:0.026150
iteration:792, time[s]:0.027484
iteration:793, time[s]:0.026242
iteration:794, time[s]:0.025747
iteration:795, time[s]:0.026225
iteration:796, time[s]:0.025505
iteration:797, time[s]:0.026466
iteration:798, time[s]:0.025726
iteration:799, time[s]:0.025995
iteration:800, time[s]:0.025128
iteration:801, time[s]:0.026502
iteration:802, time[s]:0.026297
iteration:803, time[s]:0.026185
iteration:804, time[s]:0.025376
iteration:805, time[s]:0.027073
iteration:806, time[s]:0.026205
iteration:807, time[s]:0.025444
iteration:808, time[s]:0.026180
iteration:809, time[s]:0.025415
iteration:810, time[s]:0.026610
iteration:811, time[s]:0.026162
iteration:812, time[s]:0.025920
iteration:813, time[s]:0.025689
iteration:814, time[s]:0.025372
iteration:815, time[s]:0.026288
iteration:816, time[s]:0.026048
iteration:817, time[s]:0.025829
iteration:818, time[s]:0.026333
iteration:819, time[s]:0.026261
iteration:820, time[s]:0.025725
iteration:821, time[s]:0.026279
iteration:822, time[s]:0.025986
iteration:823, time[s]:0.026316
iteration:824, time[s]:0.026867
iteration:825, time[s]:0.025867
iteration:826, time[s]:0.026124
iteration:827, time[s]:0.026341
iteration:828, time[s]:0.026508
iteration:829, time[s]:0.026688
iteration:830, time[s]:0.026313
iteration:831, time[s]:0.026414
iteration:832, time[s]:0.026530
iteration:833, time[s]:0.025711
iteration:834, time[s]:0.034767
iteration:835, time[s]:0.025929
iteration:836, time[s]:0.027250
iteration:837, time[s]:0.026446
iteration:838, time[s]:0.026587
iteration:839, time[s]:0.026296
iteration:840, time[s]:0.026216
iteration:841, time[s]:0.025708
iteration:842, time[s]:0.026602
iteration:843, time[s]:0.026573
iteration:844, time[s]:0.025917
iteration:845, time[s]:0.027082
iteration:846, time[s]:0.025421
iteration:847, time[s]:0.025463
iteration:848, time[s]:0.036616
iteration:849, time[s]:0.026127
iteration:850, time[s]:0.026615
iteration:851, time[s]:0.025728
iteration:852, time[s]:0.025903
iteration:853, time[s]:0.025815
iteration:854, time[s]:0.026536
iteration:855, time[s]:0.025923
iteration:856, time[s]:0.025724
iteration:857, time[s]:0.026293
iteration:858, time[s]:0.026472
iteration:859, time[s]:0.025604
iteration:860, time[s]:0.026302
iteration:861, time[s]:0.037323
iteration:862, time[s]:0.026226
iteration:863, time[s]:0.026522
iteration:864, time[s]:0.026847
iteration:865, time[s]:0.026008
iteration:866, time[s]:0.026769
iteration:867, time[s]:0.025989
iteration:868, time[s]:0.026434
iteration:869, time[s]:0.026541
iteration:870, time[s]:0.025453
iteration:871, time[s]:0.026559
iteration:872, time[s]:0.026072
iteration:873, time[s]:0.025610
iteration:874, time[s]:0.026926
iteration:875, time[s]:0.026231
iteration:876, time[s]:0.026001
iteration:877, time[s]:0.027027
iteration:878, time[s]:0.025435
iteration:879, time[s]:0.025651
iteration:880, time[s]:0.025881
iteration:881, time[s]:0.026353
iteration:882, time[s]:0.026274
iteration:883, time[s]:0.025911
iteration:884, time[s]:0.024104
iteration:885, time[s]:0.025820
iteration:886, time[s]:0.025731
iteration:887, time[s]:0.025587
iteration:888, time[s]:0.025883
iteration:889, time[s]:0.026489
iteration:890, time[s]:0.026200
iteration:891, time[s]:0.026277
iteration:892, time[s]:0.026975
iteration:893, time[s]:0.026332
iteration:894, time[s]:0.026408
iteration:895, time[s]:0.027326
iteration:896, time[s]:0.025765
iteration:897, time[s]:0.026822
iteration:898, time[s]:0.026752
iteration:899, time[s]:0.026781
iteration:900, time[s]:0.027245
iteration:901, time[s]:0.027199
iteration:902, time[s]:0.026684
iteration:903, time[s]:0.027193
iteration:904, time[s]:0.026618
iteration:905, time[s]:0.026339
iteration:906, time[s]:0.026544
iteration:907, time[s]:0.027342
iteration:908, time[s]:0.027083
iteration:909, time[s]:0.026411
iteration:910, time[s]:0.026124
iteration:911, time[s]:0.026995
iteration:912, time[s]:0.026311
iteration:913, time[s]:0.026247
iteration:914, time[s]:0.025866
iteration:915, time[s]:0.025900
iteration:916, time[s]:0.026136
iteration:917, time[s]:0.026559
iteration:918, time[s]:0.026358
iteration:919, time[s]:0.026495
iteration:920, time[s]:0.026136
iteration:921, time[s]:0.023942
iteration:922, time[s]:0.026014
iteration:923, time[s]:0.025940
iteration:924, time[s]:0.025661
iteration:925, time[s]:0.026460
iteration:926, time[s]:0.025737
iteration:927, time[s]:0.026427
iteration:928, time[s]:0.025944
iteration:929, time[s]:0.026536
iteration:930, time[s]:0.025722
iteration:931, time[s]:0.026109
iteration:932, time[s]:0.025820
iteration:933, time[s]:0.026280
iteration:934, time[s]:0.026451
iteration:935, time[s]:0.026296
iteration:936, time[s]:0.025952
iteration:937, time[s]:0.026531
iteration:938, time[s]:0.025769
iteration:939, time[s]:0.026229
iteration:940, time[s]:0.025419
iteration:941, time[s]:0.025744
iteration:942, time[s]:0.026638
iteration:943, time[s]:0.025639
iteration:944, time[s]:0.025908
iteration:945, time[s]:0.026040
iteration:946, time[s]:0.026131
iteration:947, time[s]:0.025945
iteration:948, time[s]:0.025652
iteration:949, time[s]:0.025822
iteration:950, time[s]:0.025880
iteration:951, time[s]:0.025538
iteration:952, time[s]:0.026754
iteration:953, time[s]:0.025817
iteration:954, time[s]:0.025956
iteration:955, time[s]:0.025708
iteration:956, time[s]:0.025968
iteration:957, time[s]:0.026869
iteration:958, time[s]:0.025870
iteration:959, time[s]:0.025923
iteration:960, time[s]:0.026016
iteration:961, time[s]:0.025930
iteration:962, time[s]:0.025636
iteration:963, time[s]:0.025810
iteration:964, time[s]:0.025742
iteration:965, time[s]:0.025620
iteration:966, time[s]:0.026002
iteration:967, time[s]:0.026381
iteration:968, time[s]:0.023899
iteration:969, time[s]:0.026436
iteration:970, time[s]:0.025186
iteration:971, time[s]:0.025469
iteration:972, time[s]:0.025926
iteration:973, time[s]:0.026128
iteration:974, time[s]:0.026242
iteration:975, time[s]:0.025906
iteration:976, time[s]:0.026141
iteration:977, time[s]:0.025781
iteration:978, time[s]:0.025878
iteration:979, time[s]:0.026392
iteration:980, time[s]:0.025335
iteration:981, time[s]:0.026398
iteration:982, time[s]:0.025727
iteration:983, time[s]:0.026447
iteration:984, time[s]:0.025275
iteration:985, time[s]:0.025109
iteration:986, time[s]:0.025060
iteration:987, time[s]:0.025685
iteration:988, time[s]:0.024998
iteration:989, time[s]:0.025807
iteration:990, time[s]:0.025453
iteration:991, time[s]:0.025837
iteration:992, time[s]:0.025664
iteration:993, time[s]:0.026385
iteration:994, time[s]:0.025276
iteration:995, time[s]:0.025395
iteration:996, time[s]:0.025972
iteration:997, time[s]:0.026235
iteration:998, time[s]:0.025972
iteration:999, time[s]:0.025739
iteration:1000, time[s]:0.025143
Data size = 16777216, Trials = 1000
Avg MPI time [us]= *23915.868427, throughput [Gbps] = 5.612078
