XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo3b
alveo4c
alveo1a
alveo2a
alveo2b
alveo2a, device on u250. Finished loading bitstream
alveo2a, bytes:1048576, num_elements:262144, num_trials:200
iteration:57, F2F_time[s]:0.001914, H2H_time:0.000913, sync_time:0.001001
iteration:58, F2F_time[s]:0.002014, H2H_time:0.001076, sync_time:0.000938
iteration:59, F2F_time[s]:0.001967, H2H_time:0.001010, sync_time:0.000958
iteration:60, F2F_time[s]:0.001843, H2H_time:0.000894, sync_time:0.000949
iteration:61, F2F_time[s]:0.001897, H2H_time:0.000929, sync_time:0.000968
iteration:62, F2F_time[s]:0.001956, H2H_time:0.000927, sync_time:0.001028
iteration:63, F2F_time[s]:0.002001, H2H_time:0.000969, sync_time:0.001032
iteration:64, F2F_time[s]:0.001971, H2H_time:0.001001, sync_time:0.000970
iteration:65, F2F_time[s]:0.001846, H2H_time:0.000918, sync_time:0.000929
iteration:66, F2F_time[s]:0.001953, H2H_time:0.001125, sync_time:0.000828
iteration:67, F2F_time[s]:0.001793, H2H_time:0.000918, sync_time:0.000875
iteration:68, F2F_time[s]:0.001777, H2H_time:0.000758, sync_time:0.001019
iteration:69, F2F_time[s]:0.002002, H2H_time:0.001063, sync_time:0.000939
iteration:70, F2F_time[s]:0.002048, H2H_time:0.001088, sync_time:0.000960
iteration:71, F2F_time[s]:0.002035, H2H_time:0.001067, sync_time:0.000968
iteration:72, F2F_time[s]:0.001821, H2H_time:0.000926, sync_time:0.000895
iteration:73, F2F_time[s]:0.002109, H2H_time:0.001082, sync_time:0.001028
iteration:74, F2F_time[s]:0.001764, H2H_time:0.000810, sync_time:0.000954
iteration:75, F2F_time[s]:0.001842, H2H_time:0.000961, sync_time:0.000881
iteration:76, F2F_time[s]:0.001687, H2H_time:0.000835, sync_time:0.000852
iteration:77, F2F_time[s]:0.001767, H2H_time:0.000895, sync_time:0.000872
iteration:78, F2F_time[s]:0.001845, H2H_time:0.000941, sync_time:0.000903
iteration:79, F2F_time[s]:0.001693, H2H_time:0.000795, sync_time:0.000898
iteration:80, F2F_time[s]:0.001809, H2H_time:0.000790, sync_time:0.001019
iteration:81, F2F_time[s]:0.001843, H2H_time:0.000926, sync_time:0.000917
iteration:82, F2F_time[s]:0.002017, H2H_time:0.001007, sync_time:0.001010
iteration:83, F2F_time[s]:0.001638, H2H_time:0.000763, sync_time:0.000875
iteration:84, F2F_time[s]:0.001844, H2H_time:0.000850, sync_time:0.000994
iteration:85, F2F_time[s]:0.001861, H2H_time:0.000919, sync_time:0.000942
iteration:86, F2F_time[s]:0.001911, H2H_time:0.000868, sync_time:0.001042
iteration:87, F2F_time[s]:0.001846, H2H_time:0.000881, sync_time:0.000965
iteration:88, F2F_time[s]:0.001685, H2H_time:0.000823, sync_time:0.000862
iteration:89, F2F_time[s]:0.001624, H2H_time:0.000808, sync_time:0.000816
iteration:90, F2F_time[s]:0.001815, H2H_time:0.000907, sync_time:0.000908
iteration:91, F2F_time[s]:0.001620, H2H_time:0.000757, sync_time:0.000862
iteration:92, F2F_time[s]:0.001741, H2H_time:0.000881, sync_time:0.000860
iteration:93, F2F_time[s]:0.001870, H2H_time:0.000889, sync_time:0.000981
iteration:94, F2F_time[s]:0.001939, H2H_time:0.000977, sync_time:0.000962
iteration:95, F2F_time[s]:0.002054, H2H_time:0.001004, sync_time:0.001050
iteration:96, F2F_time[s]:0.002068, H2H_time:0.001054, sync_time:0.001015
iteration:97, F2F_time[s]:0.001844, H2H_time:0.000940, sync_time:0.000904
iteration:98, F2F_time[s]:0.002015, H2H_time:0.000965, sync_time:0.001051
iteration:99, F2F_time[s]:0.001787, H2H_time:0.000846, sync_time:0.000941
iteration:100, F2F_time[s]:0.001925, H2H_time:0.000889, sync_time:0.001036
iteration:101, F2F_time[s]:0.002223, H2H_time:0.001136, sync_time:0.001088
iteration:102, F2F_time[s]:0.002129, H2H_time:0.001064, sync_time:0.001065
iteration:103, F2F_time[s]:0.001953, H2H_time:0.000945, sync_time:0.001008
iteration:104, F2F_time[s]:0.001927, H2H_time:0.000961, sync_time:0.000966
iteration:105, F2F_time[s]:0.002051, H2H_time:0.001067, sync_time:0.000984
iteration:106, F2F_time[s]:0.001811, H2H_time:0.000895, sync_time:0.000916
iteration:107, F2F_time[s]:0.001652, H2H_time:0.000809, sync_time:0.000844
iteration:108, F2F_time[s]:0.001794, H2H_time:0.000842, sync_time:0.000952
iteration:109, F2F_time[s]:0.001935, H2H_time:0.001092, sync_time:0.000843
iteration:110, F2F_time[s]:0.001919, H2H_time:0.001030, sync_time:0.000889
iteration:111, F2F_time[s]:0.001764, H2H_time:0.000859, sync_time:0.000905
iteration:112, F2F_time[s]:0.001893, H2H_time:0.000914, sync_time:0.000979
iteration:113, F2F_time[s]:0.001922, H2H_time:0.001007, sync_time:0.000915
iteration:114, F2F_time[s]:0.001820, H2H_time:0.000905, sync_time:0.000915
iteration:115, F2F_time[s]:0.001828, H2H_time:0.000929, sync_time:0.000899
iteration:116, F2F_time[s]:0.001939, H2H_time:0.000930, sync_time:0.001010
iteration:117, F2F_time[s]:0.001832, H2H_time:0.000896, sync_time:0.000936
iteration:118, F2F_time[s]:0.002073, H2H_time:0.001061, sync_time:0.001011
iteration:119, F2F_time[s]:0.002040, H2H_time:0.001128, sync_time:0.000912
iteration:120, F2F_time[s]:0.001930, H2H_time:0.001009, sync_time:0.000921
iteration:121, F2F_time[s]:0.002129, H2H_time:0.001171, sync_time:0.000958
iteration:122, F2F_time[s]:0.002068, H2H_time:0.001092, sync_time:0.000976
iteration:123, F2F_time[s]:0.002123, H2H_time:0.001105, sync_time:0.001018
iteration:124, F2F_time[s]:0.001889, H2H_time:0.000920, sync_time:0.000969
iteration:125, F2F_time[s]:0.002101, H2H_time:0.001097, sync_time:0.001004
iteration:126, F2F_time[s]:0.002076, H2H_time:0.001028, sync_time:0.001048
iteration:127, F2F_time[s]:0.002022, H2H_time:0.001100, sync_time:0.000922
iteration:128, F2F_time[s]:0.001616, H2H_time:0.000823, sync_time:0.000793
iteration:129, F2F_time[s]:0.001795, H2H_time:0.000952, sync_time:0.000843
iteration:130, F2F_time[s]:0.001885, H2H_time:0.000970, sync_time:0.000915
iteration:131, F2F_time[s]:0.002073, H2H_time:0.001147, sync_time:0.000926
iteration:132, F2F_time[s]:0.001955, H2H_time:0.001041, sync_time:0.000915
iteration:133, F2F_time[s]:0.002031, H2H_time:0.000993, sync_time:0.001038
iteration:134, F2F_time[s]:0.001791, H2H_time:0.000836, sync_time:0.000954
iteration:135, F2F_time[s]:0.002035, H2H_time:0.001030, sync_time:0.001005
iteration:136, F2F_time[s]:0.001929, H2H_time:0.000983, sync_time:0.000946
iteration:137, F2F_time[s]:0.001579, H2H_time:0.000802, sync_time:0.000777
iteration:138, F2F_time[s]:0.001904, H2H_time:0.001047, sync_time:0.000857
iteration:139, F2F_time[s]:0.001909, H2H_time:0.000966, sync_time:0.000943
iteration:140, F2F_time[s]:0.001777, H2H_time:0.000908, sync_time:0.000870
iteration:141, F2F_time[s]:0.001841, H2H_time:0.000922, sync_time:0.000919
iteration:142, F2F_time[s]:0.001998, H2H_time:0.001072, sync_time:0.000925
iteration:143, F2F_time[s]:0.001739, H2H_time:0.000883, sync_time:0.000856
iteration:144, F2F_time[s]:0.002000, H2H_time:0.001076, sync_time:0.000923
iteration:145, F2F_time[s]:0.002247, H2H_time:0.001193, sync_time:0.001054
iteration:146, F2F_time[s]:0.001914, H2H_time:0.001032, sync_time:0.000881
iteration:147, F2F_time[s]:0.001795, H2H_time:0.000907, sync_time:0.000887
iteration:148, F2F_time[s]:0.001950, H2H_time:0.000969, sync_time:0.000981
iteration:149, F2F_time[s]:0.001959, H2H_time:0.000873, sync_time:0.001086
iteration:150, F2F_time[s]:0.002013, H2H_time:0.001036, sync_time:0.000977
iteration:151, F2F_time[s]:0.002186, H2H_time:0.001190, sync_time:0.000996
iteration:152, F2F_time[s]:0.002096, H2H_time:0.001053, sync_time:0.001042
iteration:153, F2F_time[s]:0.002095, H2H_time:0.001118, sync_time:0.000977
iteration:154, F2F_time[s]:0.002050, H2H_time:0.000989, sync_time:0.001062
iteration:155, F2F_time[s]:0.002037, H2H_time:0.001073, sync_time:0.000964
iteration:156, F2F_time[s]:0.001877, H2H_time:0.000881, sync_time:0.000996
iteration:157, F2F_time[s]:0.001966, H2H_time:0.000961, sync_time:0.001005
iteration:158, F2F_time[s]:0.001960, H2H_time:0.000881, sync_time:0.001079
iteration:159, F2F_time[s]:0.002113, H2H_time:0.001131, sync_time:0.000982
iteration:160, F2F_time[s]:0.001831, H2H_time:0.000874, sync_time:0.000957
iteration:161, F2F_time[s]:0.001928, H2H_time:0.001005, sync_time:0.000923
iteration:162, F2F_time[s]:0.001902, H2H_time:0.000953, sync_time:0.000949
iteration:163, F2F_time[s]:0.001953, H2H_time:0.000975, sync_time:0.000978
iteration:164, F2F_time[s]:0.001848, H2H_time:0.000935, sync_time:0.000913
iteration:165, F2F_time[s]:0.001848, H2H_time:0.000961, sync_time:0.000887
iteration:166, F2F_time[s]:0.001807, H2H_time:0.000909, sync_time:0.000899
iteration:167, F2F_time[s]:0.002065, H2H_time:0.001101, sync_time:0.000963
iteration:168, F2F_time[s]:0.001914, H2H_time:0.000982, sync_time:0.000932
iteration:169, F2F_time[s]:0.001931, H2H_time:0.001011, sync_time:0.000919
iteration:170, F2F_time[s]:0.001944, H2H_time:0.000968, sync_time:0.000977
iteration:171, F2F_time[s]:0.001974, H2H_time:0.001025, sync_time:0.000949
iteration:172, F2F_time[s]:0.002032, H2H_time:0.001052, sync_time:0.000980
iteration:173, F2F_time[s]:0.002056, H2H_time:0.001076, sync_time:0.000979
iteration:174, F2F_time[s]:0.002129, H2H_time:0.001212, sync_time:0.000918
iteration:175, F2F_time[s]:0.002035, H2H_time:0.001066, sync_time:0.000970
iteration:176, F2F_time[s]:0.001976, H2H_time:0.000944, sync_time:0.001032
iteration:177, F2F_time[s]:0.001838, H2H_time:0.000847, sync_time:0.000991
iteration:178, F2F_time[s]:0.002047, H2H_time:0.001082, sync_time:0.000965
iteration:179, F2F_time[s]:0.001968, H2H_time:0.001059, sync_time:0.000909
iteration:180, F2F_time[s]:0.001842, H2H_time:0.000863, sync_time:0.000979
iteration:181, F2F_time[s]:0.002053, H2H_time:0.001029, sync_time:0.001024
iteration:182, F2F_time[s]:0.002091, H2H_time:0.001074, sync_time:0.001017
iteration:183, F2F_time[s]:0.002034, H2H_time:0.001064, sync_time:0.000971
iteration:184, F2F_time[s]:0.002010, H2H_time:0.001003, sync_time:0.001008
iteration:185, F2F_time[s]:0.001912, H2H_time:0.001020, sync_time:0.000893
iteration:186, F2F_time[s]:0.002029, H2H_time:0.001066, sync_time:0.000963
iteration:187, F2F_time[s]:0.001934, H2H_time:0.000980, sync_time:0.000955
iteration:188, F2F_time[s]:0.001776, H2H_time:0.000889, sync_time:0.000887
iteration:189, F2F_time[s]:0.002005, H2H_time:0.000930, sync_time:0.001074
iteration:190, F2F_time[s]:0.001969, H2H_time:0.000894, sync_time:0.001075
iteration:191, F2F_time[s]:0.002065, H2H_time:0.001069, sync_time:0.000997
iteration:192, F2F_time[s]:0.001834, H2H_time:0.000902, sync_time:0.000932
iteration:193, F2F_time[s]:0.001909, H2H_time:0.001008, sync_time:0.000902
iteration:194, F2F_time[s]:0.002083, H2H_time:0.001182, sync_time:0.000901
iteration:195, F2F_time[s]:0.001964, H2H_time:0.000978, sync_time:0.000986
iteration:196, F2F_time[s]:0.001996, H2H_time:0.000994, sync_time:0.001002
iteration:197, F2F_time[s]:0.001921, H2H_time:0.001006, sync_time:0.000914
iteration:198, F2F_time[s]:0.002037, H2H_time:0.001151, sync_time:0.000886
iteration:199, F2F_time[s]:0.001960, H2H_time:0.001057, sync_time:0.000903
iteration:200, F2F_time[s]:0.001806, H2H_time:0.000969, sync_time:0.000837
Data size = 1048576, Trials = 200
Avg MPI F2F time [us]= *1939.001035, H2H time= 983.974785, sync time= 955.026250, H2H throughput [Gbps] = 8.525227
