XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo1a
alveo3c
alveo4b
alveo4c
alveo3b
alveo2a
alveo2b
alveo1b
alveo3c, device on u280. Finished loading bitstream
alveo3c, bytes:33554432, num_elements:8388608, num_trials:200
iteration:92, F2F_time[s]:0.036943, H2H_time:0.023904, sync_time:0.013040
iteration:93, F2F_time[s]:0.037326, H2H_time:0.024129, sync_time:0.013197
iteration:94, F2F_time[s]:0.036372, H2H_time:0.023517, sync_time:0.012855
iteration:95, F2F_time[s]:0.036957, H2H_time:0.023737, sync_time:0.013219
iteration:96, F2F_time[s]:0.036736, H2H_time:0.023635, sync_time:0.013101
iteration:97, F2F_time[s]:0.036758, H2H_time:0.023851, sync_time:0.012907
iteration:98, F2F_time[s]:0.035455, H2H_time:0.022253, sync_time:0.013202
iteration:99, F2F_time[s]:0.036350, H2H_time:0.023237, sync_time:0.013113
iteration:100, F2F_time[s]:0.035099, H2H_time:0.022146, sync_time:0.012953
iteration:101, F2F_time[s]:0.035829, H2H_time:0.022939, sync_time:0.012890
iteration:102, F2F_time[s]:0.035760, H2H_time:0.022486, sync_time:0.013274
iteration:103, F2F_time[s]:0.035872, H2H_time:0.022683, sync_time:0.013189
iteration:104, F2F_time[s]:0.036340, H2H_time:0.023394, sync_time:0.012946
iteration:105, F2F_time[s]:0.036288, H2H_time:0.022954, sync_time:0.013334
iteration:106, F2F_time[s]:0.035918, H2H_time:0.022812, sync_time:0.013106
iteration:107, F2F_time[s]:0.035980, H2H_time:0.023020, sync_time:0.012960
iteration:108, F2F_time[s]:0.036012, H2H_time:0.022769, sync_time:0.013243
iteration:109, F2F_time[s]:0.036375, H2H_time:0.023238, sync_time:0.013138
iteration:110, F2F_time[s]:0.035579, H2H_time:0.022648, sync_time:0.012930
iteration:111, F2F_time[s]:0.035567, H2H_time:0.022488, sync_time:0.013078
iteration:112, F2F_time[s]:0.036591, H2H_time:0.023607, sync_time:0.012984
iteration:113, F2F_time[s]:0.036123, H2H_time:0.022907, sync_time:0.013216
iteration:114, F2F_time[s]:0.037309, H2H_time:0.024116, sync_time:0.013193
iteration:115, F2F_time[s]:0.035868, H2H_time:0.022885, sync_time:0.012983
iteration:116, F2F_time[s]:0.035853, H2H_time:0.022903, sync_time:0.012950
iteration:117, F2F_time[s]:0.036021, H2H_time:0.023020, sync_time:0.013001
iteration:118, F2F_time[s]:0.036681, H2H_time:0.023694, sync_time:0.012987
iteration:119, F2F_time[s]:0.037352, H2H_time:0.024246, sync_time:0.013106
iteration:120, F2F_time[s]:0.036705, H2H_time:0.023752, sync_time:0.012954
iteration:121, F2F_time[s]:0.036689, H2H_time:0.023489, sync_time:0.013201
iteration:122, F2F_time[s]:0.036400, H2H_time:0.023292, sync_time:0.013108
iteration:123, F2F_time[s]:0.036498, H2H_time:0.023297, sync_time:0.013201
iteration:124, F2F_time[s]:0.037099, H2H_time:0.023961, sync_time:0.013137
iteration:125, F2F_time[s]:0.037412, H2H_time:0.024131, sync_time:0.013281
iteration:126, F2F_time[s]:0.037494, H2H_time:0.024558, sync_time:0.012936
iteration:127, F2F_time[s]:0.036432, H2H_time:0.023202, sync_time:0.013231
iteration:128, F2F_time[s]:0.036802, H2H_time:0.023653, sync_time:0.013149
iteration:129, F2F_time[s]:0.035060, H2H_time:0.021925, sync_time:0.013135
iteration:130, F2F_time[s]:0.037271, H2H_time:0.024008, sync_time:0.013263
iteration:131, F2F_time[s]:0.035590, H2H_time:0.022670, sync_time:0.012920
iteration:132, F2F_time[s]:0.036225, H2H_time:0.023371, sync_time:0.012854
iteration:133, F2F_time[s]:0.035595, H2H_time:0.022579, sync_time:0.013016
iteration:134, F2F_time[s]:0.035721, H2H_time:0.022878, sync_time:0.012843
iteration:135, F2F_time[s]:0.036443, H2H_time:0.023224, sync_time:0.013219
iteration:136, F2F_time[s]:0.035805, H2H_time:0.022691, sync_time:0.013114
iteration:137, F2F_time[s]:0.035648, H2H_time:0.022608, sync_time:0.013040
iteration:138, F2F_time[s]:0.035953, H2H_time:0.022756, sync_time:0.013197
iteration:139, F2F_time[s]:0.035736, H2H_time:0.022480, sync_time:0.013256
iteration:140, F2F_time[s]:0.035318, H2H_time:0.022200, sync_time:0.013118
iteration:141, F2F_time[s]:0.035471, H2H_time:0.022596, sync_time:0.012875
iteration:142, F2F_time[s]:0.035329, H2H_time:0.022370, sync_time:0.012959
iteration:143, F2F_time[s]:0.035656, H2H_time:0.022773, sync_time:0.012883
iteration:144, F2F_time[s]:0.036440, H2H_time:0.023363, sync_time:0.013077
iteration:145, F2F_time[s]:0.035646, H2H_time:0.022549, sync_time:0.013097
iteration:146, F2F_time[s]:0.036104, H2H_time:0.023013, sync_time:0.013091
iteration:147, F2F_time[s]:0.035887, H2H_time:0.022896, sync_time:0.012991
iteration:148, F2F_time[s]:0.035359, H2H_time:0.022385, sync_time:0.012974
iteration:149, F2F_time[s]:0.035535, H2H_time:0.022612, sync_time:0.012924
iteration:150, F2F_time[s]:0.035713, H2H_time:0.022878, sync_time:0.012836
iteration:151, F2F_time[s]:0.036067, H2H_time:0.022999, sync_time:0.013068
iteration:152, F2F_time[s]:0.035081, H2H_time:0.022174, sync_time:0.012907
iteration:153, F2F_time[s]:0.036864, H2H_time:0.023540, sync_time:0.013324
iteration:154, F2F_time[s]:0.035748, H2H_time:0.022800, sync_time:0.012948
iteration:155, F2F_time[s]:0.035666, H2H_time:0.022757, sync_time:0.012910
iteration:156, F2F_time[s]:0.034585, H2H_time:0.021623, sync_time:0.012962
iteration:157, F2F_time[s]:0.035053, H2H_time:0.022082, sync_time:0.012971
iteration:158, F2F_time[s]:0.036892, H2H_time:0.023160, sync_time:0.013731
iteration:159, F2F_time[s]:0.036349, H2H_time:0.022515, sync_time:0.013834
iteration:160, F2F_time[s]:0.034841, H2H_time:0.021779, sync_time:0.013062
iteration:161, F2F_time[s]:0.036048, H2H_time:0.023116, sync_time:0.012932
iteration:162, F2F_time[s]:0.035878, H2H_time:0.022565, sync_time:0.013312
iteration:163, F2F_time[s]:0.036178, H2H_time:0.023003, sync_time:0.013175
iteration:164, F2F_time[s]:0.035472, H2H_time:0.022483, sync_time:0.012989
iteration:165, F2F_time[s]:0.034972, H2H_time:0.022035, sync_time:0.012936
iteration:166, F2F_time[s]:0.036040, H2H_time:0.023040, sync_time:0.013000
iteration:167, F2F_time[s]:0.036195, H2H_time:0.022769, sync_time:0.013425
iteration:168, F2F_time[s]:0.049516, H2H_time:0.036610, sync_time:0.012906
iteration:169, F2F_time[s]:0.035687, H2H_time:0.022401, sync_time:0.013287
iteration:170, F2F_time[s]:0.035635, H2H_time:0.022319, sync_time:0.013316
iteration:171, F2F_time[s]:0.035901, H2H_time:0.022664, sync_time:0.013237
iteration:172, F2F_time[s]:0.035471, H2H_time:0.022328, sync_time:0.013143
iteration:173, F2F_time[s]:0.034763, H2H_time:0.021778, sync_time:0.012985
iteration:174, F2F_time[s]:0.035663, H2H_time:0.022581, sync_time:0.013082
iteration:175, F2F_time[s]:0.035558, H2H_time:0.022565, sync_time:0.012993
iteration:176, F2F_time[s]:0.036379, H2H_time:0.023458, sync_time:0.012920
iteration:177, F2F_time[s]:0.036151, H2H_time:0.022977, sync_time:0.013174
iteration:178, F2F_time[s]:0.035538, H2H_time:0.022173, sync_time:0.013365
iteration:179, F2F_time[s]:0.035880, H2H_time:0.022624, sync_time:0.013256
iteration:180, F2F_time[s]:0.036159, H2H_time:0.023207, sync_time:0.012952
iteration:181, F2F_time[s]:0.035510, H2H_time:0.022441, sync_time:0.013068
iteration:182, F2F_time[s]:0.034907, H2H_time:0.021988, sync_time:0.012920
iteration:183, F2F_time[s]:0.035899, H2H_time:0.022610, sync_time:0.013290
iteration:184, F2F_time[s]:0.035055, H2H_time:0.021717, sync_time:0.013338
iteration:185, F2F_time[s]:0.036040, H2H_time:0.022827, sync_time:0.013212
iteration:186, F2F_time[s]:0.035654, H2H_time:0.022492, sync_time:0.013161
