XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/xilinx/xrt/bin:/opt/xilinx/xrt/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vivado/2019.2/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/mnt/local/altera_pro/16.0/quartus/bin:/mnt/local/mentor/questasim/linux_x86_64:/mnt/local/aal/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/Xilinx/Vitis/2020.2/bin:/home/zhe/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:/opt/xilinx/xrt/lib:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu/18:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o:/opt/tools/Xilinx/Vitis/2019.2/runtime/lib/x86_64:/opt/xilinx/xrt/lib::/mnt/local/aal/lib:/home/zhe/centaur/libs
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
alveo3b
alveo4b
alveo2b
alveo1b
alveo1a
alveo2a
alveo3b, device on u280. Finished loading bitstream
alveo3b, bytes:4194304, num_elements:1048576, num_trials:1000
alveo1b, device on u250. Finished loading bitstream
alveo1b, bytes:4194304, num_elements:1048576, num_trials:1000
alveo2a, device on u250. Finished loading bitstream
alveo2a, bytes:4194304, num_elements:1048576, num_trials:1000
alveo4b, device on u280. Finished loading bitstream
alveo4b, bytes:4194304, num_elements:1048576, num_trials:1000
alveo2b, device on u250. Finished loading bitstream
alveo2b, bytes:4194304, num_elements:1048576, num_trials:1000
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:4194304, num_elements:1048576, num_trials:1000
Start All-gather test:
iteration:0, time[s]:0.008237
iteration:191, time[s]:0.004719
iteration:192, time[s]:0.004818
iteration:193, time[s]:0.004494
iteration:194, time[s]:0.004477
iteration:195, time[s]:0.003759
iteration:196, time[s]:0.004245
iteration:197, time[s]:0.004002
iteration:198, time[s]:0.003941
iteration:199, time[s]:0.004436
iteration:200, time[s]:0.004848
iteration:201, time[s]:0.004951
iteration:202, time[s]:0.004252
iteration:203, time[s]:0.004239
iteration:204, time[s]:0.004736
iteration:205, time[s]:0.004936
iteration:206, time[s]:0.004617
iteration:207, time[s]:0.004212
iteration:208, time[s]:0.004068
iteration:209, time[s]:0.004056
iteration:210, time[s]:0.004024
iteration:211, time[s]:0.003928
iteration:212, time[s]:0.004091
iteration:213, time[s]:0.005009
iteration:214, time[s]:0.004669
iteration:215, time[s]:0.004139
iteration:216, time[s]:0.004097
iteration:217, time[s]:0.004272
iteration:218, time[s]:0.004123
iteration:219, time[s]:0.004624
iteration:220, time[s]:0.004555
iteration:221, time[s]:0.004216
iteration:222, time[s]:0.003990
iteration:223, time[s]:0.004409
iteration:224, time[s]:0.004148
iteration:225, time[s]:0.004439
iteration:226, time[s]:0.004009
iteration:227, time[s]:0.004098
iteration:228, time[s]:0.004069
iteration:229, time[s]:0.004079
iteration:230, time[s]:0.004146
iteration:231, time[s]:0.003844
iteration:232, time[s]:0.004251
iteration:233, time[s]:0.004315
iteration:234, time[s]:0.004218
iteration:235, time[s]:0.004420
iteration:236, time[s]:0.004070
iteration:237, time[s]:0.004189
iteration:238, time[s]:0.003931
iteration:239, time[s]:0.004325
iteration:240, time[s]:0.004054
iteration:241, time[s]:0.004166
iteration:242, time[s]:0.004204
iteration:243, time[s]:0.004317
iteration:244, time[s]:0.004447
iteration:245, time[s]:0.004160
iteration:246, time[s]:0.003974
iteration:247, time[s]:0.004316
iteration:248, time[s]:0.004293
iteration:249, time[s]:0.004434
iteration:250, time[s]:0.003989
iteration:251, time[s]:0.004156
iteration:252, time[s]:0.004186
iteration:253, time[s]:0.004115
iteration:254, time[s]:0.004351
iteration:255, time[s]:0.004207
iteration:256, time[s]:0.004130
iteration:257, time[s]:0.004127
iteration:258, time[s]:0.004306
iteration:259, time[s]:0.004055
iteration:260, time[s]:0.004187
iteration:261, time[s]:0.004369
iteration:262, time[s]:0.004121
iteration:263, time[s]:0.004201
iteration:264, time[s]:0.004171
iteration:265, time[s]:0.004058
iteration:266, time[s]:0.004710
iteration:267, time[s]:0.004667
iteration:268, time[s]:0.004660
iteration:269, time[s]:0.004935
iteration:270, time[s]:0.004461
iteration:271, time[s]:0.004406
iteration:272, time[s]:0.004328
iteration:273, time[s]:0.004504
iteration:274, time[s]:0.004569
iteration:275, time[s]:0.004718
iteration:276, time[s]:0.004209
iteration:277, time[s]:0.004374
iteration:278, time[s]:0.004216
iteration:279, time[s]:0.004648
iteration:280, time[s]:0.004996
iteration:281, time[s]:0.004540
iteration:282, time[s]:0.003924
iteration:283, time[s]:0.004552
iteration:284, time[s]:0.004954
iteration:285, time[s]:0.004527
iteration:286, time[s]:0.004041
iteration:287, time[s]:0.004353
iteration:288, time[s]:0.004218
iteration:289, time[s]:0.004402
iteration:290, time[s]:0.004249
iteration:291, time[s]:0.004481
iteration:292, time[s]:0.004448
iteration:293, time[s]:0.004602
iteration:294, time[s]:0.004791
iteration:295, time[s]:0.004978
iteration:296, time[s]:0.004313
iteration:297, time[s]:0.004101
iteration:298, time[s]:0.004207
iteration:299, time[s]:0.004293
iteration:300, time[s]:0.004006
iteration:301, time[s]:0.004530
iteration:302, time[s]:0.004093
iteration:303, time[s]:0.004481
iteration:304, time[s]:0.004107
iteration:305, time[s]:0.004171
iteration:306, time[s]:0.004349
iteration:307, time[s]:0.004177
iteration:308, time[s]:0.004427
iteration:309, time[s]:0.003936
iteration:310, time[s]:0.003960
iteration:311, time[s]:0.004114
iteration:312, time[s]:0.005003
iteration:313, time[s]:0.005120
iteration:314, time[s]:0.004568
iteration:315, time[s]:0.004774
iteration:316, time[s]:0.004799
iteration:317, time[s]:0.005025
iteration:318, time[s]:0.004661
iteration:319, time[s]:0.004396
iteration:320, time[s]:0.004123
iteration:321, time[s]:0.004259
iteration:322, time[s]:0.004090
iteration:323, time[s]:0.004052
iteration:324, time[s]:0.004332
iteration:325, time[s]:0.004887
iteration:326, time[s]:0.004692
iteration:327, time[s]:0.004480
iteration:328, time[s]:0.004237
iteration:329, time[s]:0.004331
iteration:330, time[s]:0.004163
iteration:331, time[s]:0.003983
iteration:332, time[s]:0.004414
iteration:333, time[s]:0.004163
iteration:334, time[s]:0.004404
iteration:335, time[s]:0.004183
iteration:336, time[s]:0.004848
iteration:337, time[s]:0.005285
iteration:338, time[s]:0.004837
iteration:339, time[s]:0.004765
iteration:340, time[s]:0.004940
iteration:341, time[s]:0.004824
iteration:342, time[s]:0.004322
iteration:343, time[s]:0.004225
iteration:344, time[s]:0.004176
iteration:345, time[s]:0.004520
iteration:346, time[s]:0.004486
iteration:347, time[s]:0.004622
iteration:348, time[s]:0.004258
iteration:349, time[s]:0.004482
iteration:350, time[s]:0.004244
iteration:351, time[s]:0.004249
iteration:352, time[s]:0.004593
iteration:353, time[s]:0.003926
iteration:354, time[s]:0.004139
iteration:355, time[s]:0.004404
iteration:356, time[s]:0.004122
iteration:357, time[s]:0.004120
iteration:358, time[s]:0.004448
iteration:359, time[s]:0.004128
iteration:360, time[s]:0.004609
iteration:361, time[s]:0.005002
iteration:362, time[s]:0.004548
iteration:363, time[s]:0.004244
iteration:364, time[s]:0.004005
iteration:365, time[s]:0.003928
iteration:366, time[s]:0.004043
iteration:367, time[s]:0.004278
iteration:368, time[s]:0.004025
iteration:369, time[s]:0.004151
iteration:370, time[s]:0.004427
iteration:371, time[s]:0.004045
iteration:372, time[s]:0.004172
iteration:373, time[s]:0.004324
iteration:374, time[s]:0.004363
iteration:375, time[s]:0.004436
iteration:376, time[s]:0.003972
iteration:377, time[s]:0.004372
iteration:378, time[s]:0.004100
iteration:379, time[s]:0.004248
iteration:380, time[s]:0.005361
iteration:381, time[s]:0.004639
iteration:382, time[s]:0.004132
iteration:383, time[s]:0.004000
iteration:384, time[s]:0.004140
iteration:385, time[s]:0.004908
iteration:386, time[s]:0.004877
iteration:387, time[s]:0.004722
iteration:388, time[s]:0.004988
iteration:389, time[s]:0.004801
iteration:390, time[s]:0.004997
iteration:391, time[s]:0.004858
iteration:392, time[s]:0.004696
iteration:393, time[s]:0.004366
iteration:394, time[s]:0.004413
iteration:395, time[s]:0.004734
iteration:396, time[s]:0.004793
iteration:397, time[s]:0.004996
iteration:398, time[s]:0.004819
iteration:399, time[s]:0.004908
iteration:400, time[s]:0.004742
iteration:401, time[s]:0.004501
iteration:402, time[s]:0.004433
iteration:403, time[s]:0.004951
iteration:404, time[s]:0.004904
iteration:405, time[s]:0.005152
iteration:406, time[s]:0.005004
iteration:407, time[s]:0.004308
iteration:408, time[s]:0.004264
iteration:409, time[s]:0.004186
iteration:410, time[s]:0.004162
iteration:411, time[s]:0.004534
iteration:412, time[s]:0.004318
iteration:413, time[s]:0.004439
iteration:414, time[s]:0.004408
iteration:415, time[s]:0.004009
iteration:416, time[s]:0.004093
iteration:417, time[s]:0.004254
iteration:418, time[s]:0.004134
iteration:419, time[s]:0.004176
iteration:420, time[s]:0.004114
iteration:421, time[s]:0.004337
iteration:422, time[s]:0.004418
iteration:423, time[s]:0.004531
iteration:424, time[s]:0.004916
iteration:425, time[s]:0.004569
iteration:426, time[s]:0.004435
iteration:427, time[s]:0.004369
iteration:428, time[s]:0.004620
iteration:429, time[s]:0.004282
iteration:430, time[s]:0.004121
iteration:431, time[s]:0.004066
iteration:432, time[s]:0.003959
iteration:433, time[s]:0.004057
iteration:434, time[s]:0.004302
iteration:435, time[s]:0.004100
iteration:436, time[s]:0.004528
iteration:437, time[s]:0.004347
iteration:438, time[s]:0.004324
iteration:439, time[s]:0.004116
iteration:440, time[s]:0.004199
iteration:441, time[s]:0.004579
iteration:442, time[s]:0.004911
iteration:443, time[s]:0.004794
iteration:444, time[s]:0.004615
iteration:445, time[s]:0.005021
iteration:446, time[s]:0.004807
iteration:447, time[s]:0.005014
iteration:448, time[s]:0.004648
iteration:449, time[s]:0.004169
iteration:450, time[s]:0.004318
iteration:451, time[s]:0.004023
iteration:452, time[s]:0.004219
iteration:453, time[s]:0.004438
iteration:454, time[s]:0.004257
iteration:455, time[s]:0.004273
iteration:456, time[s]:0.004347
iteration:457, time[s]:0.004028
iteration:458, time[s]:0.004176
iteration:459, time[s]:0.004102
iteration:460, time[s]:0.004304
iteration:461, time[s]:0.003937
iteration:462, time[s]:0.004190
iteration:463, time[s]:0.004863
iteration:464, time[s]:0.004719
iteration:465, time[s]:0.004219
iteration:466, time[s]:0.003962
iteration:467, time[s]:0.004476
iteration:468, time[s]:0.004201
iteration:469, time[s]:0.004315
iteration:470, time[s]:0.004266
iteration:471, time[s]:0.004236
iteration:472, time[s]:0.004318
iteration:473, time[s]:0.004095
iteration:474, time[s]:0.004471
iteration:475, time[s]:0.005052
iteration:476, time[s]:0.004305
iteration:477, time[s]:0.004022
iteration:478, time[s]:0.004117
iteration:479, time[s]:0.004207
iteration:480, time[s]:0.004166
iteration:481, time[s]:0.004637
iteration:482, time[s]:0.005043
iteration:483, time[s]:0.004656
iteration:484, time[s]:0.004290
iteration:485, time[s]:0.005036
iteration:486, time[s]:0.004756
iteration:487, time[s]:0.004312
iteration:488, time[s]:0.004111
iteration:489, time[s]:0.004899
iteration:490, time[s]:0.004990
iteration:491, time[s]:0.004663
iteration:492, time[s]:0.004256
iteration:493, time[s]:0.003908
