XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/xilinx/xrt/bin:/opt/xilinx/xrt/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vivado/2019.2/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/mnt/local/altera_pro/16.0/quartus/bin:/mnt/local/mentor/questasim/linux_x86_64:/mnt/local/aal/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/Xilinx/Vitis/2020.2/bin:/home/zhe/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:/opt/xilinx/xrt/lib:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu/18:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o:/opt/tools/Xilinx/Vitis/2019.2/runtime/lib/x86_64:/opt/xilinx/xrt/lib::/mnt/local/aal/lib:/home/zhe/centaur/libs
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo2b
alveo3b
alveo2a
alveo1b
alveo1a
alveo3b, device on u280. Finished loading bitstream
alveo3b, bytes:1048576, num_elements:262144, num_trials:1000
alveo2b, device on u250. Finished loading bitstream
alveo2b, bytes:1048576, num_elements:262144, num_trials:1000
alveo2a, device on u250. Finished loading bitstream
alveo2a, bytes:1048576, num_elements:262144, num_trials:1000
alveo1b, device on u250. Finished loading bitstream
alveo1b, bytes:1048576, num_elements:262144, num_trials:1000
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:1048576, num_elements:262144, num_trials:1000
Start All-gather test:
iteration:0, time[s]:0.004759
iteration:170, time[s]:0.001192
iteration:171, time[s]:0.001128
iteration:172, time[s]:0.001165
iteration:173, time[s]:0.001147
iteration:174, time[s]:0.001265
iteration:175, time[s]:0.001245
iteration:176, time[s]:0.001251
iteration:177, time[s]:0.001254
iteration:178, time[s]:0.001342
iteration:179, time[s]:0.001261
iteration:180, time[s]:0.001262
iteration:181, time[s]:0.001216
iteration:182, time[s]:0.001132
iteration:183, time[s]:0.001212
iteration:184, time[s]:0.001306
iteration:185, time[s]:0.001198
iteration:186, time[s]:0.001169
iteration:187, time[s]:0.001130
iteration:188, time[s]:0.001185
iteration:189, time[s]:0.001128
iteration:190, time[s]:0.001088
iteration:191, time[s]:0.001127
iteration:192, time[s]:0.001211
iteration:193, time[s]:0.001190
iteration:194, time[s]:0.001260
iteration:195, time[s]:0.001320
iteration:196, time[s]:0.001308
iteration:197, time[s]:0.001265
iteration:198, time[s]:0.001270
iteration:199, time[s]:0.001212
iteration:200, time[s]:0.001261
iteration:201, time[s]:0.001126
iteration:202, time[s]:0.001144
iteration:203, time[s]:0.001272
iteration:204, time[s]:0.001151
iteration:205, time[s]:0.001098
iteration:206, time[s]:0.001120
iteration:207, time[s]:0.001189
iteration:208, time[s]:0.001210
iteration:209, time[s]:0.001137
iteration:210, time[s]:0.001258
iteration:211, time[s]:0.001192
iteration:212, time[s]:0.001421
iteration:213, time[s]:0.001217
iteration:214, time[s]:0.001169
iteration:215, time[s]:0.001199
iteration:216, time[s]:0.001121
iteration:217, time[s]:0.001238
iteration:218, time[s]:0.001165
iteration:219, time[s]:0.001284
iteration:220, time[s]:0.001410
iteration:221, time[s]:0.001214
iteration:222, time[s]:0.001161
iteration:223, time[s]:0.001228
iteration:224, time[s]:0.001123
iteration:225, time[s]:0.001203
iteration:226, time[s]:0.001353
iteration:227, time[s]:0.001137
iteration:228, time[s]:0.001283
iteration:229, time[s]:0.001393
iteration:230, time[s]:0.001191
iteration:231, time[s]:0.001118
iteration:232, time[s]:0.001175
iteration:233, time[s]:0.001193
iteration:234, time[s]:0.001123
iteration:235, time[s]:0.001180
iteration:236, time[s]:0.001121
iteration:237, time[s]:0.001102
iteration:238, time[s]:0.001190
iteration:239, time[s]:0.001197
iteration:240, time[s]:0.001303
iteration:241, time[s]:0.001203
iteration:242, time[s]:0.001255
iteration:243, time[s]:0.001139
iteration:244, time[s]:0.001194
iteration:245, time[s]:0.001220
iteration:246, time[s]:0.001138
iteration:247, time[s]:0.001218
iteration:248, time[s]:0.001343
iteration:249, time[s]:0.001285
iteration:250, time[s]:0.001238
iteration:251, time[s]:0.001168
iteration:252, time[s]:0.001148
iteration:253, time[s]:0.001126
iteration:254, time[s]:0.001211
iteration:255, time[s]:0.001158
iteration:256, time[s]:0.001215
iteration:257, time[s]:0.001394
iteration:258, time[s]:0.001348
iteration:259, time[s]:0.001360
iteration:260, time[s]:0.001326
iteration:261, time[s]:0.001293
iteration:262, time[s]:0.001355
iteration:263, time[s]:0.001445
iteration:264, time[s]:0.001320
iteration:265, time[s]:0.001324
iteration:266, time[s]:0.001140
iteration:267, time[s]:0.001245
iteration:268, time[s]:0.001258
iteration:269, time[s]:0.001175
iteration:270, time[s]:0.001154
iteration:271, time[s]:0.001177
iteration:272, time[s]:0.001194
iteration:273, time[s]:0.001228
iteration:274, time[s]:0.001204
iteration:275, time[s]:0.001238
iteration:276, time[s]:0.001205
iteration:277, time[s]:0.001095
iteration:278, time[s]:0.001118
iteration:279, time[s]:0.001115
iteration:280, time[s]:0.001258
iteration:281, time[s]:0.001217
iteration:282, time[s]:0.001250
iteration:283, time[s]:0.001219
iteration:284, time[s]:0.001242
iteration:285, time[s]:0.001211
iteration:286, time[s]:0.001246
iteration:287, time[s]:0.001322
iteration:288, time[s]:0.001202
iteration:289, time[s]:0.001203
iteration:290, time[s]:0.001221
iteration:291, time[s]:0.001228
iteration:292, time[s]:0.001277
iteration:293, time[s]:0.001371
iteration:294, time[s]:0.001247
iteration:295, time[s]:0.001167
iteration:296, time[s]:0.001213
iteration:297, time[s]:0.001428
iteration:298, time[s]:0.001248
iteration:299, time[s]:0.001136
iteration:300, time[s]:0.001205
iteration:301, time[s]:0.001166
iteration:302, time[s]:0.001216
iteration:303, time[s]:0.001155
iteration:304, time[s]:0.001160
iteration:305, time[s]:0.001258
iteration:306, time[s]:0.001313
iteration:307, time[s]:0.001294
iteration:308, time[s]:0.001279
iteration:309, time[s]:0.001284
iteration:310, time[s]:0.001269
iteration:311, time[s]:0.001240
iteration:312, time[s]:0.001332
iteration:313, time[s]:0.001172
iteration:314, time[s]:0.001279
iteration:315, time[s]:0.001229
iteration:316, time[s]:0.001420
iteration:317, time[s]:0.001230
iteration:318, time[s]:0.001215
iteration:319, time[s]:0.001184
iteration:320, time[s]:0.001182
iteration:321, time[s]:0.001220
iteration:322, time[s]:0.001204
iteration:323, time[s]:0.001195
iteration:324, time[s]:0.001278
iteration:325, time[s]:0.001143
iteration:326, time[s]:0.001200
iteration:327, time[s]:0.001269
iteration:328, time[s]:0.001230
iteration:329, time[s]:0.001223
iteration:330, time[s]:0.001291
iteration:331, time[s]:0.001170
iteration:332, time[s]:0.001277
iteration:333, time[s]:0.001201
iteration:334, time[s]:0.001232
iteration:335, time[s]:0.001243
iteration:336, time[s]:0.001260
iteration:337, time[s]:0.001100
iteration:338, time[s]:0.001207
iteration:339, time[s]:0.001241
iteration:340, time[s]:0.001124
iteration:341, time[s]:0.001263
iteration:342, time[s]:0.001277
iteration:343, time[s]:0.001207
iteration:344, time[s]:0.001240
iteration:345, time[s]:0.001191
iteration:346, time[s]:0.001204
iteration:347, time[s]:0.001308
iteration:348, time[s]:0.001232
iteration:349, time[s]:0.001212
iteration:350, time[s]:0.001230
iteration:351, time[s]:0.001203
iteration:352, time[s]:0.001293
iteration:353, time[s]:0.001236
iteration:354, time[s]:0.001228
iteration:355, time[s]:0.001370
iteration:356, time[s]:0.001301
iteration:357, time[s]:0.001242
iteration:358, time[s]:0.001324
iteration:359, time[s]:0.001215
iteration:360, time[s]:0.001225
iteration:361, time[s]:0.001194
iteration:362, time[s]:0.001223
iteration:363, time[s]:0.001306
iteration:364, time[s]:0.001221
iteration:365, time[s]:0.001285
iteration:366, time[s]:0.001199
iteration:367, time[s]:0.001272
iteration:368, time[s]:0.001242
iteration:369, time[s]:0.001319
iteration:370, time[s]:0.001204
iteration:371, time[s]:0.001200
iteration:372, time[s]:0.001240
iteration:373, time[s]:0.001236
iteration:374, time[s]:0.001219
iteration:375, time[s]:0.001401
iteration:376, time[s]:0.001194
iteration:377, time[s]:0.001290
iteration:378, time[s]:0.001253
iteration:379, time[s]:0.001266
iteration:380, time[s]:0.001115
iteration:381, time[s]:0.001207
iteration:382, time[s]:0.001186
iteration:383, time[s]:0.001206
iteration:384, time[s]:0.001255
iteration:385, time[s]:0.001215
iteration:386, time[s]:0.004786
iteration:387, time[s]:0.001330
iteration:388, time[s]:0.001365
iteration:389, time[s]:0.001260
iteration:390, time[s]:0.001253
iteration:391, time[s]:0.001253
iteration:392, time[s]:0.001229
iteration:393, time[s]:0.001238
iteration:394, time[s]:0.001171
iteration:395, time[s]:0.001224
iteration:396, time[s]:0.001117
iteration:397, time[s]:0.001136
iteration:398, time[s]:0.001086
iteration:399, time[s]:0.001159
iteration:400, time[s]:0.001137
iteration:401, time[s]:0.001145
iteration:402, time[s]:0.001315
iteration:403, time[s]:0.001393
iteration:404, time[s]:0.001180
iteration:405, time[s]:0.001194
iteration:406, time[s]:0.001160
iteration:407, time[s]:0.001191
iteration:408, time[s]:0.001148
iteration:409, time[s]:0.001043
iteration:410, time[s]:0.001052
iteration:411, time[s]:0.001049
iteration:412, time[s]:0.001106
iteration:413, time[s]:0.001067
iteration:414, time[s]:0.001105
iteration:415, time[s]:0.001072
iteration:416, time[s]:0.001106
iteration:417, time[s]:0.001158
iteration:418, time[s]:0.001135
iteration:419, time[s]:0.001236
iteration:420, time[s]:0.001183
iteration:421, time[s]:0.001173
iteration:422, time[s]:0.001326
iteration:423, time[s]:0.001151
iteration:424, time[s]:0.001209
iteration:425, time[s]:0.001141
iteration:426, time[s]:0.001227
iteration:427, time[s]:0.001144
iteration:428, time[s]:0.001214
iteration:429, time[s]:0.001140
iteration:430, time[s]:0.001080
iteration:431, time[s]:0.001218
iteration:432, time[s]:0.001319
iteration:433, time[s]:0.001101
iteration:434, time[s]:0.001121
iteration:435, time[s]:0.001052
iteration:436, time[s]:0.001113
iteration:437, time[s]:0.001267
iteration:438, time[s]:0.001044
iteration:439, time[s]:0.001071
iteration:440, time[s]:0.001094
iteration:441, time[s]:0.001115
iteration:442, time[s]:0.001032
iteration:443, time[s]:0.001151
iteration:444, time[s]:0.001095
iteration:445, time[s]:0.001038
iteration:446, time[s]:0.001180
iteration:447, time[s]:0.001176
iteration:448, time[s]:0.001184
iteration:449, time[s]:0.001149
iteration:450, time[s]:0.001240
iteration:451, time[s]:0.001225
iteration:452, time[s]:0.001361
iteration:453, time[s]:0.001149
iteration:454, time[s]:0.001214
iteration:455, time[s]:0.001319
iteration:456, time[s]:0.001174
iteration:457, time[s]:0.001201
iteration:458, time[s]:0.001245
iteration:459, time[s]:0.001122
iteration:460, time[s]:0.001254
iteration:461, time[s]:0.001418
iteration:462, time[s]:0.001194
iteration:463, time[s]:0.001323
iteration:464, time[s]:0.001307
iteration:465, time[s]:0.001145
iteration:466, time[s]:0.001422
iteration:467, time[s]:0.001213
iteration:468, time[s]:0.001190
iteration:469, time[s]:0.001340
iteration:470, time[s]:0.001271
iteration:471, time[s]:0.001173
iteration:472, time[s]:0.001313
iteration:473, time[s]:0.001267
iteration:474, time[s]:0.001196
iteration:475, time[s]:0.001265
iteration:476, time[s]:0.001239
iteration:477, time[s]:0.001460
iteration:478, time[s]:0.001331
iteration:479, time[s]:0.001139
iteration:480, time[s]:0.001203
iteration:481, time[s]:0.001432
iteration:482, time[s]:0.001281
iteration:483, time[s]:0.001282
iteration:484, time[s]:0.001187
iteration:485, time[s]:0.001148
iteration:486, time[s]:0.001096
iteration:487, time[s]:0.001075
iteration:488, time[s]:0.001082
iteration:489, time[s]:0.001135
iteration:490, time[s]:0.001203
iteration:491, time[s]:0.001274
iteration:492, time[s]:0.001253
iteration:493, time[s]:0.001175
iteration:494, time[s]:0.001200
iteration:495, time[s]:0.001170
iteration:496, time[s]:0.001150
iteration:497, time[s]:0.001229
iteration:498, time[s]:0.001138
iteration:499, time[s]:0.001155
iteration:500, time[s]:0.001240
iteration:501, time[s]:0.001281
iteration:502, time[s]:0.001225
iteration:503, time[s]:0.001125
iteration:504, time[s]:0.001081
iteration:505, time[s]:0.001164
iteration:506, time[s]:0.001215
iteration:507, time[s]:0.001193
iteration:508, time[s]:0.001329
iteration:509, time[s]:0.001215
iteration:510, time[s]:0.001211
iteration:511, time[s]:0.001322
iteration:512, time[s]:0.001189
iteration:513, time[s]:0.001230
iteration:514, time[s]:0.001276
iteration:515, time[s]:0.001126
iteration:516, time[s]:0.001139
iteration:517, time[s]:0.001155
iteration:518, time[s]:0.001208
iteration:519, time[s]:0.001328
iteration:520, time[s]:0.001206
iteration:521, time[s]:0.001219
iteration:522, time[s]:0.001271
iteration:523, time[s]:0.001144
iteration:524, time[s]:0.001267
iteration:525, time[s]:0.001131
iteration:526, time[s]:0.001284
iteration:527, time[s]:0.001251
iteration:528, time[s]:0.001195
iteration:529, time[s]:0.001096
iteration:530, time[s]:0.001089
iteration:531, time[s]:0.001127
iteration:532, time[s]:0.001136
iteration:533, time[s]:0.001114
iteration:534, time[s]:0.001071
iteration:535, time[s]:0.001133
iteration:536, time[s]:0.001218
