XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo3b
alveo4b
alveo4c
alveo3c
alveo2a
alveo1a
alveo1b
alveo2b
alveo3c, device on u280. Finished loading bitstream
alveo3c, bytes:2097152, num_elements:524288, num_trials:200
iteration:63, F2F_time[s]:0.002942, H2H_time:0.001528, sync_time:0.001413
iteration:64, F2F_time[s]:0.003088, H2H_time:0.001758, sync_time:0.001330
iteration:65, F2F_time[s]:0.003133, H2H_time:0.001831, sync_time:0.001302
iteration:66, F2F_time[s]:0.003090, H2H_time:0.001754, sync_time:0.001336
iteration:67, F2F_time[s]:0.003086, H2H_time:0.001592, sync_time:0.001494
iteration:68, F2F_time[s]:0.003134, H2H_time:0.001592, sync_time:0.001542
iteration:69, F2F_time[s]:0.003017, H2H_time:0.001551, sync_time:0.001465
iteration:70, F2F_time[s]:0.003246, H2H_time:0.001696, sync_time:0.001549
iteration:71, F2F_time[s]:0.003162, H2H_time:0.001767, sync_time:0.001395
iteration:72, F2F_time[s]:0.002945, H2H_time:0.001654, sync_time:0.001291
iteration:73, F2F_time[s]:0.002893, H2H_time:0.001594, sync_time:0.001299
iteration:74, F2F_time[s]:0.003138, H2H_time:0.001839, sync_time:0.001299
iteration:75, F2F_time[s]:0.003139, H2H_time:0.001637, sync_time:0.001503
iteration:76, F2F_time[s]:0.003109, H2H_time:0.001642, sync_time:0.001467
iteration:77, F2F_time[s]:0.003095, H2H_time:0.001790, sync_time:0.001305
iteration:78, F2F_time[s]:0.003299, H2H_time:0.001943, sync_time:0.001356
iteration:79, F2F_time[s]:0.003207, H2H_time:0.001892, sync_time:0.001316
iteration:80, F2F_time[s]:0.003138, H2H_time:0.001706, sync_time:0.001432
iteration:81, F2F_time[s]:0.003082, H2H_time:0.001701, sync_time:0.001380
iteration:82, F2F_time[s]:0.003129, H2H_time:0.001836, sync_time:0.001293
iteration:83, F2F_time[s]:0.003317, H2H_time:0.001833, sync_time:0.001484
iteration:84, F2F_time[s]:0.003154, H2H_time:0.001802, sync_time:0.001352
iteration:85, F2F_time[s]:0.003230, H2H_time:0.001833, sync_time:0.001397
iteration:86, F2F_time[s]:0.003159, H2H_time:0.001770, sync_time:0.001389
iteration:87, F2F_time[s]:0.003035, H2H_time:0.001740, sync_time:0.001295
iteration:88, F2F_time[s]:0.003120, H2H_time:0.001847, sync_time:0.001274
iteration:89, F2F_time[s]:0.002875, H2H_time:0.001648, sync_time:0.001227
iteration:90, F2F_time[s]:0.003220, H2H_time:0.001926, sync_time:0.001294
iteration:91, F2F_time[s]:0.003226, H2H_time:0.001725, sync_time:0.001501
iteration:92, F2F_time[s]:0.003039, H2H_time:0.001599, sync_time:0.001440
iteration:93, F2F_time[s]:0.002910, H2H_time:0.001726, sync_time:0.001185
iteration:94, F2F_time[s]:0.003094, H2H_time:0.001810, sync_time:0.001285
iteration:95, F2F_time[s]:0.003172, H2H_time:0.001710, sync_time:0.001461
iteration:96, F2F_time[s]:0.003038, H2H_time:0.001737, sync_time:0.001301
iteration:97, F2F_time[s]:0.003029, H2H_time:0.001776, sync_time:0.001253
iteration:98, F2F_time[s]:0.002957, H2H_time:0.001572, sync_time:0.001385
iteration:99, F2F_time[s]:0.003152, H2H_time:0.001748, sync_time:0.001404
iteration:100, F2F_time[s]:0.003151, H2H_time:0.001891, sync_time:0.001260
iteration:101, F2F_time[s]:0.002835, H2H_time:0.001436, sync_time:0.001399
iteration:102, F2F_time[s]:0.003206, H2H_time:0.001898, sync_time:0.001308
iteration:103, F2F_time[s]:0.003067, H2H_time:0.001733, sync_time:0.001334
iteration:104, F2F_time[s]:0.003104, H2H_time:0.001809, sync_time:0.001295
iteration:105, F2F_time[s]:0.003047, H2H_time:0.001614, sync_time:0.001433
iteration:106, F2F_time[s]:0.003172, H2H_time:0.001697, sync_time:0.001475
iteration:107, F2F_time[s]:0.003441, H2H_time:0.001804, sync_time:0.001637
iteration:108, F2F_time[s]:0.003273, H2H_time:0.001783, sync_time:0.001490
iteration:109, F2F_time[s]:0.003171, H2H_time:0.001598, sync_time:0.001573
iteration:110, F2F_time[s]:0.003269, H2H_time:0.001916, sync_time:0.001353
iteration:111, F2F_time[s]:0.003182, H2H_time:0.002000, sync_time:0.001181
iteration:112, F2F_time[s]:0.003300, H2H_time:0.001996, sync_time:0.001304
iteration:113, F2F_time[s]:0.003141, H2H_time:0.001603, sync_time:0.001537
iteration:114, F2F_time[s]:0.003280, H2H_time:0.002016, sync_time:0.001264
iteration:115, F2F_time[s]:0.003276, H2H_time:0.001939, sync_time:0.001336
iteration:116, F2F_time[s]:0.003182, H2H_time:0.001732, sync_time:0.001451
iteration:117, F2F_time[s]:0.003321, H2H_time:0.001911, sync_time:0.001410
iteration:118, F2F_time[s]:0.003079, H2H_time:0.001777, sync_time:0.001302
iteration:119, F2F_time[s]:0.003066, H2H_time:0.001851, sync_time:0.001215
iteration:120, F2F_time[s]:0.003256, H2H_time:0.001906, sync_time:0.001351
iteration:121, F2F_time[s]:0.003059, H2H_time:0.001811, sync_time:0.001248
iteration:122, F2F_time[s]:0.003112, H2H_time:0.001733, sync_time:0.001379
iteration:123, F2F_time[s]:0.003164, H2H_time:0.001861, sync_time:0.001303
iteration:124, F2F_time[s]:0.003120, H2H_time:0.001729, sync_time:0.001391
iteration:125, F2F_time[s]:0.002994, H2H_time:0.001627, sync_time:0.001367
iteration:126, F2F_time[s]:0.003003, H2H_time:0.001651, sync_time:0.001352
iteration:127, F2F_time[s]:0.002971, H2H_time:0.001786, sync_time:0.001186
iteration:128, F2F_time[s]:0.003212, H2H_time:0.001619, sync_time:0.001593
iteration:129, F2F_time[s]:0.003110, H2H_time:0.001897, sync_time:0.001213
iteration:130, F2F_time[s]:0.002937, H2H_time:0.001566, sync_time:0.001371
iteration:131, F2F_time[s]:0.003241, H2H_time:0.001833, sync_time:0.001408
iteration:132, F2F_time[s]:0.003002, H2H_time:0.001700, sync_time:0.001302
iteration:133, F2F_time[s]:0.003044, H2H_time:0.001749, sync_time:0.001295
iteration:134, F2F_time[s]:0.003131, H2H_time:0.001801, sync_time:0.001329
iteration:135, F2F_time[s]:0.003123, H2H_time:0.001939, sync_time:0.001184
iteration:136, F2F_time[s]:0.003001, H2H_time:0.001686, sync_time:0.001315
iteration:137, F2F_time[s]:0.003330, H2H_time:0.002048, sync_time:0.001282
iteration:138, F2F_time[s]:0.003352, H2H_time:0.002017, sync_time:0.001335
iteration:139, F2F_time[s]:0.003451, H2H_time:0.001992, sync_time:0.001458
iteration:140, F2F_time[s]:0.002847, H2H_time:0.001646, sync_time:0.001201
iteration:141, F2F_time[s]:0.003051, H2H_time:0.001638, sync_time:0.001413
iteration:142, F2F_time[s]:0.003107, H2H_time:0.001815, sync_time:0.001292
iteration:143, F2F_time[s]:0.003267, H2H_time:0.001955, sync_time:0.001312
iteration:144, F2F_time[s]:0.003090, H2H_time:0.001803, sync_time:0.001287
iteration:145, F2F_time[s]:0.003175, H2H_time:0.001877, sync_time:0.001298
iteration:146, F2F_time[s]:0.003229, H2H_time:0.001706, sync_time:0.001522
iteration:147, F2F_time[s]:0.003316, H2H_time:0.001746, sync_time:0.001570
iteration:148, F2F_time[s]:0.003194, H2H_time:0.001875, sync_time:0.001319
iteration:149, F2F_time[s]:0.003087, H2H_time:0.001823, sync_time:0.001265
iteration:150, F2F_time[s]:0.002878, H2H_time:0.001484, sync_time:0.001394
iteration:151, F2F_time[s]:0.003357, H2H_time:0.001861, sync_time:0.001496
iteration:152, F2F_time[s]:0.003658, H2H_time:0.002135, sync_time:0.001523
iteration:153, F2F_time[s]:0.003110, H2H_time:0.001799, sync_time:0.001311
iteration:154, F2F_time[s]:0.002956, H2H_time:0.001751, sync_time:0.001205
iteration:155, F2F_time[s]:0.003299, H2H_time:0.001784, sync_time:0.001515
iteration:156, F2F_time[s]:0.003162, H2H_time:0.001954, sync_time:0.001207
iteration:157, F2F_time[s]:0.002996, H2H_time:0.001682, sync_time:0.001314
iteration:158, F2F_time[s]:0.003463, H2H_time:0.001896, sync_time:0.001567
iteration:159, F2F_time[s]:0.003442, H2H_time:0.001905, sync_time:0.001536
iteration:160, F2F_time[s]:0.003035, H2H_time:0.001691, sync_time:0.001343
iteration:161, F2F_time[s]:0.003020, H2H_time:0.001687, sync_time:0.001332
iteration:162, F2F_time[s]:0.003271, H2H_time:0.001704, sync_time:0.001567
iteration:163, F2F_time[s]:0.003131, H2H_time:0.001744, sync_time:0.001387
iteration:164, F2F_time[s]:0.003103, H2H_time:0.001655, sync_time:0.001448
iteration:165, F2F_time[s]:0.003269, H2H_time:0.001661, sync_time:0.001608
iteration:166, F2F_time[s]:0.003165, H2H_time:0.001773, sync_time:0.001391
iteration:167, F2F_time[s]:0.002898, H2H_time:0.001611, sync_time:0.001287
iteration:168, F2F_time[s]:0.003214, H2H_time:0.001962, sync_time:0.001252
iteration:169, F2F_time[s]:0.003042, H2H_time:0.001864, sync_time:0.001178
iteration:170, F2F_time[s]:0.002918, H2H_time:0.001587, sync_time:0.001331
iteration:171, F2F_time[s]:0.003358, H2H_time:0.001771, sync_time:0.001586
iteration:172, F2F_time[s]:0.003147, H2H_time:0.001836, sync_time:0.001311
iteration:173, F2F_time[s]:0.003031, H2H_time:0.001673, sync_time:0.001358
iteration:174, F2F_time[s]:0.003037, H2H_time:0.001626, sync_time:0.001411
iteration:175, F2F_time[s]:0.002819, H2H_time:0.001570, sync_time:0.001249
iteration:176, F2F_time[s]:0.003080, H2H_time:0.001694, sync_time:0.001386
iteration:177, F2F_time[s]:0.002918, H2H_time:0.001720, sync_time:0.001198
iteration:178, F2F_time[s]:0.003187, H2H_time:0.001854, sync_time:0.001333
iteration:179, F2F_time[s]:0.003376, H2H_time:0.001671, sync_time:0.001705
iteration:180, F2F_time[s]:0.002996, H2H_time:0.001567, sync_time:0.001429
iteration:181, F2F_time[s]:0.002956, H2H_time:0.001786, sync_time:0.001170
iteration:182, F2F_time[s]:0.002926, H2H_time:0.001629, sync_time:0.001297
iteration:183, F2F_time[s]:0.002852, H2H_time:0.001678, sync_time:0.001174
iteration:184, F2F_time[s]:0.002958, H2H_time:0.001619, sync_time:0.001339
iteration:185, F2F_time[s]:0.003093, H2H_time:0.001560, sync_time:0.001533
iteration:186, F2F_time[s]:0.003074, H2H_time:0.001770, sync_time:0.001304
