XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
alveo3b
alveo1a
alveo4c
alveo2a
alveo2b
alveo3b, device on u280. Finished loading bitstream
alveo3b, bytes:2097152, num_elements:524288, num_trials:200
iteration:46, F2F_time[s]:0.003062, H2H_time:0.001597, sync_time:0.001465
iteration:47, F2F_time[s]:0.002995, H2H_time:0.001602, sync_time:0.001393
iteration:48, F2F_time[s]:0.002847, H2H_time:0.001438, sync_time:0.001408
iteration:49, F2F_time[s]:0.002780, H2H_time:0.001477, sync_time:0.001303
iteration:50, F2F_time[s]:0.003066, H2H_time:0.001476, sync_time:0.001590
iteration:51, F2F_time[s]:0.003020, H2H_time:0.001569, sync_time:0.001452
iteration:52, F2F_time[s]:0.002813, H2H_time:0.001398, sync_time:0.001416
iteration:53, F2F_time[s]:0.002937, H2H_time:0.001538, sync_time:0.001399
iteration:54, F2F_time[s]:0.003242, H2H_time:0.001682, sync_time:0.001560
iteration:55, F2F_time[s]:0.003292, H2H_time:0.001673, sync_time:0.001619
iteration:56, F2F_time[s]:0.003188, H2H_time:0.001708, sync_time:0.001480
iteration:57, F2F_time[s]:0.002878, H2H_time:0.001437, sync_time:0.001441
iteration:58, F2F_time[s]:0.002956, H2H_time:0.001493, sync_time:0.001464
iteration:59, F2F_time[s]:0.003098, H2H_time:0.001615, sync_time:0.001483
iteration:60, F2F_time[s]:0.002826, H2H_time:0.001398, sync_time:0.001428
iteration:61, F2F_time[s]:0.003064, H2H_time:0.001603, sync_time:0.001460
iteration:62, F2F_time[s]:0.002832, H2H_time:0.001489, sync_time:0.001343
iteration:63, F2F_time[s]:0.002851, H2H_time:0.001480, sync_time:0.001371
iteration:64, F2F_time[s]:0.003220, H2H_time:0.001617, sync_time:0.001603
iteration:65, F2F_time[s]:0.003148, H2H_time:0.001629, sync_time:0.001519
iteration:66, F2F_time[s]:0.003182, H2H_time:0.001605, sync_time:0.001577
iteration:67, F2F_time[s]:0.003131, H2H_time:0.001684, sync_time:0.001447
iteration:68, F2F_time[s]:0.003029, H2H_time:0.001608, sync_time:0.001422
iteration:69, F2F_time[s]:0.003000, H2H_time:0.001469, sync_time:0.001531
iteration:70, F2F_time[s]:0.002872, H2H_time:0.001436, sync_time:0.001436
iteration:71, F2F_time[s]:0.002702, H2H_time:0.001347, sync_time:0.001355
iteration:72, F2F_time[s]:0.002674, H2H_time:0.001384, sync_time:0.001290
iteration:73, F2F_time[s]:0.002817, H2H_time:0.001436, sync_time:0.001381
iteration:74, F2F_time[s]:0.003144, H2H_time:0.001487, sync_time:0.001657
iteration:75, F2F_time[s]:0.002846, H2H_time:0.001380, sync_time:0.001467
iteration:76, F2F_time[s]:0.003139, H2H_time:0.001612, sync_time:0.001527
iteration:77, F2F_time[s]:0.003032, H2H_time:0.001649, sync_time:0.001383
iteration:78, F2F_time[s]:0.003061, H2H_time:0.001642, sync_time:0.001419
iteration:79, F2F_time[s]:0.003132, H2H_time:0.001595, sync_time:0.001537
iteration:80, F2F_time[s]:0.003052, H2H_time:0.001535, sync_time:0.001517
iteration:81, F2F_time[s]:0.002983, H2H_time:0.001503, sync_time:0.001480
iteration:82, F2F_time[s]:0.003343, H2H_time:0.001703, sync_time:0.001640
iteration:83, F2F_time[s]:0.003294, H2H_time:0.001626, sync_time:0.001668
iteration:84, F2F_time[s]:0.003388, H2H_time:0.001765, sync_time:0.001623
iteration:85, F2F_time[s]:0.003081, H2H_time:0.001609, sync_time:0.001473
iteration:86, F2F_time[s]:0.003125, H2H_time:0.001506, sync_time:0.001619
iteration:87, F2F_time[s]:0.003130, H2H_time:0.001461, sync_time:0.001669
iteration:88, F2F_time[s]:0.003031, H2H_time:0.001493, sync_time:0.001538
iteration:89, F2F_time[s]:0.003228, H2H_time:0.001699, sync_time:0.001529
iteration:90, F2F_time[s]:0.003260, H2H_time:0.001623, sync_time:0.001637
iteration:91, F2F_time[s]:0.002987, H2H_time:0.001498, sync_time:0.001489
iteration:92, F2F_time[s]:0.003041, H2H_time:0.001501, sync_time:0.001540
iteration:93, F2F_time[s]:0.003006, H2H_time:0.001562, sync_time:0.001444
iteration:94, F2F_time[s]:0.003183, H2H_time:0.001646, sync_time:0.001537
iteration:95, F2F_time[s]:0.003353, H2H_time:0.001589, sync_time:0.001764
iteration:96, F2F_time[s]:0.002980, H2H_time:0.001555, sync_time:0.001425
iteration:97, F2F_time[s]:0.003166, H2H_time:0.001608, sync_time:0.001557
iteration:98, F2F_time[s]:0.003322, H2H_time:0.001667, sync_time:0.001654
iteration:99, F2F_time[s]:0.003444, H2H_time:0.001759, sync_time:0.001685
iteration:100, F2F_time[s]:0.003048, H2H_time:0.001470, sync_time:0.001578
iteration:101, F2F_time[s]:0.003051, H2H_time:0.001589, sync_time:0.001462
iteration:102, F2F_time[s]:0.003161, H2H_time:0.001552, sync_time:0.001609
iteration:103, F2F_time[s]:0.003248, H2H_time:0.001598, sync_time:0.001650
iteration:104, F2F_time[s]:0.003012, H2H_time:0.001612, sync_time:0.001401
iteration:105, F2F_time[s]:0.003055, H2H_time:0.001494, sync_time:0.001561
iteration:106, F2F_time[s]:0.003281, H2H_time:0.001565, sync_time:0.001717
iteration:107, F2F_time[s]:0.003446, H2H_time:0.001875, sync_time:0.001571
iteration:108, F2F_time[s]:0.003381, H2H_time:0.001782, sync_time:0.001599
iteration:109, F2F_time[s]:0.003223, H2H_time:0.001630, sync_time:0.001593
iteration:110, F2F_time[s]:0.002950, H2H_time:0.001549, sync_time:0.001401
iteration:111, F2F_time[s]:0.002952, H2H_time:0.001562, sync_time:0.001390
iteration:112, F2F_time[s]:0.002964, H2H_time:0.001548, sync_time:0.001416
iteration:113, F2F_time[s]:0.003387, H2H_time:0.001740, sync_time:0.001647
iteration:114, F2F_time[s]:0.003514, H2H_time:0.001780, sync_time:0.001734
iteration:115, F2F_time[s]:0.002956, H2H_time:0.001554, sync_time:0.001402
iteration:116, F2F_time[s]:0.003113, H2H_time:0.001593, sync_time:0.001520
iteration:117, F2F_time[s]:0.002973, H2H_time:0.001563, sync_time:0.001409
iteration:118, F2F_time[s]:0.003131, H2H_time:0.001750, sync_time:0.001381
iteration:119, F2F_time[s]:0.003103, H2H_time:0.001534, sync_time:0.001569
iteration:120, F2F_time[s]:0.003262, H2H_time:0.001706, sync_time:0.001556
iteration:121, F2F_time[s]:0.003343, H2H_time:0.001745, sync_time:0.001598
iteration:122, F2F_time[s]:0.003209, H2H_time:0.001595, sync_time:0.001614
iteration:123, F2F_time[s]:0.003002, H2H_time:0.001656, sync_time:0.001346
iteration:124, F2F_time[s]:0.002932, H2H_time:0.001477, sync_time:0.001455
iteration:125, F2F_time[s]:0.002872, H2H_time:0.001463, sync_time:0.001409
iteration:126, F2F_time[s]:0.003048, H2H_time:0.001680, sync_time:0.001368
iteration:127, F2F_time[s]:0.003012, H2H_time:0.001623, sync_time:0.001390
iteration:128, F2F_time[s]:0.002777, H2H_time:0.001416, sync_time:0.001361
iteration:129, F2F_time[s]:0.002998, H2H_time:0.001673, sync_time:0.001325
iteration:130, F2F_time[s]:0.003186, H2H_time:0.001639, sync_time:0.001548
iteration:131, F2F_time[s]:0.002963, H2H_time:0.001598, sync_time:0.001364
iteration:132, F2F_time[s]:0.002966, H2H_time:0.001449, sync_time:0.001517
iteration:133, F2F_time[s]:0.002887, H2H_time:0.001492, sync_time:0.001395
iteration:134, F2F_time[s]:0.002791, H2H_time:0.001476, sync_time:0.001314
iteration:135, F2F_time[s]:0.003067, H2H_time:0.001590, sync_time:0.001478
iteration:136, F2F_time[s]:0.003051, H2H_time:0.001495, sync_time:0.001556
iteration:137, F2F_time[s]:0.003033, H2H_time:0.001689, sync_time:0.001345
iteration:138, F2F_time[s]:0.003045, H2H_time:0.001449, sync_time:0.001596
iteration:139, F2F_time[s]:0.002961, H2H_time:0.001578, sync_time:0.001382
iteration:140, F2F_time[s]:0.002944, H2H_time:0.001400, sync_time:0.001544
iteration:141, F2F_time[s]:0.003070, H2H_time:0.001696, sync_time:0.001375
iteration:142, F2F_time[s]:0.003194, H2H_time:0.001823, sync_time:0.001371
iteration:143, F2F_time[s]:0.002926, H2H_time:0.001521, sync_time:0.001406
iteration:144, F2F_time[s]:0.002843, H2H_time:0.001488, sync_time:0.001355
iteration:145, F2F_time[s]:0.003225, H2H_time:0.001712, sync_time:0.001513
iteration:146, F2F_time[s]:0.003525, H2H_time:0.001843, sync_time:0.001682
iteration:147, F2F_time[s]:0.003175, H2H_time:0.001779, sync_time:0.001396
iteration:148, F2F_time[s]:0.002803, H2H_time:0.001355, sync_time:0.001449
iteration:149, F2F_time[s]:0.002938, H2H_time:0.001544, sync_time:0.001393
iteration:150, F2F_time[s]:0.003033, H2H_time:0.001698, sync_time:0.001334
iteration:151, F2F_time[s]:0.003140, H2H_time:0.001610, sync_time:0.001529
iteration:152, F2F_time[s]:0.003118, H2H_time:0.001499, sync_time:0.001619
iteration:153, F2F_time[s]:0.002993, H2H_time:0.001601, sync_time:0.001392
iteration:154, F2F_time[s]:0.002952, H2H_time:0.001437, sync_time:0.001515
iteration:155, F2F_time[s]:0.003020, H2H_time:0.001589, sync_time:0.001431
iteration:156, F2F_time[s]:0.003255, H2H_time:0.001554, sync_time:0.001701
iteration:157, F2F_time[s]:0.003124, H2H_time:0.001685, sync_time:0.001439
iteration:158, F2F_time[s]:0.002805, H2H_time:0.001470, sync_time:0.001335
iteration:159, F2F_time[s]:0.003000, H2H_time:0.001607, sync_time:0.001393
iteration:160, F2F_time[s]:0.002951, H2H_time:0.001544, sync_time:0.001407
iteration:161, F2F_time[s]:0.002852, H2H_time:0.001364, sync_time:0.001488
iteration:162, F2F_time[s]:0.003320, H2H_time:0.001608, sync_time:0.001712
iteration:163, F2F_time[s]:0.003250, H2H_time:0.001685, sync_time:0.001564
iteration:164, F2F_time[s]:0.003191, H2H_time:0.001536, sync_time:0.001655
iteration:165, F2F_time[s]:0.002991, H2H_time:0.001603, sync_time:0.001388
iteration:166, F2F_time[s]:0.003072, H2H_time:0.001649, sync_time:0.001422
iteration:167, F2F_time[s]:0.002823, H2H_time:0.001466, sync_time:0.001358
iteration:168, F2F_time[s]:0.003043, H2H_time:0.001651, sync_time:0.001393
iteration:169, F2F_time[s]:0.003281, H2H_time:0.001783, sync_time:0.001498
iteration:170, F2F_time[s]:0.003327, H2H_time:0.001721, sync_time:0.001606
iteration:171, F2F_time[s]:0.003125, H2H_time:0.001723, sync_time:0.001402
iteration:172, F2F_time[s]:0.003118, H2H_time:0.001587, sync_time:0.001531
iteration:173, F2F_time[s]:0.002719, H2H_time:0.001452, sync_time:0.001267
iteration:174, F2F_time[s]:0.003181, H2H_time:0.001818, sync_time:0.001363
iteration:175, F2F_time[s]:0.002878, H2H_time:0.001496, sync_time:0.001383
iteration:176, F2F_time[s]:0.002951, H2H_time:0.001537, sync_time:0.001414
iteration:177, F2F_time[s]:0.002999, H2H_time:0.001524, sync_time:0.001475
iteration:178, F2F_time[s]:0.003191, H2H_time:0.001630, sync_time:0.001560
iteration:179, F2F_time[s]:0.003117, H2H_time:0.001630, sync_time:0.001487
iteration:180, F2F_time[s]:0.003198, H2H_time:0.001606, sync_time:0.001593
iteration:181, F2F_time[s]:0.003112, H2H_time:0.001619, sync_time:0.001493
iteration:182, F2F_time[s]:0.003295, H2H_time:0.001698, sync_time:0.001597
iteration:183, F2F_time[s]:0.002992, H2H_time:0.001584, sync_time:0.001408
iteration:184, F2F_time[s]:0.002805, H2H_time:0.001449, sync_time:0.001356
iteration:185, F2F_time[s]:0.003158, H2H_time:0.001712, sync_time:0.001446
iteration:186, F2F_time[s]:0.003281, H2H_time:0.001660, sync_time:0.001621
iteration:187, F2F_time[s]:0.002880, H2H_time:0.001494, sync_time:0.001387
iteration:188, F2F_time[s]:0.002826, H2H_time:0.001372, sync_time:0.001454
iteration:189, F2F_time[s]:0.002904, H2H_time:0.001575, sync_time:0.001329
iteration:190, F2F_time[s]:0.003094, H2H_time:0.001702, sync_time:0.001392
iteration:191, F2F_time[s]:0.002953, H2H_time:0.001500, sync_time:0.001452
iteration:192, F2F_time[s]:0.002938, H2H_time:0.001541, sync_time:0.001396
iteration:193, F2F_time[s]:0.003026, H2H_time:0.001579, sync_time:0.001448
iteration:194, F2F_time[s]:0.003230, H2H_time:0.001652, sync_time:0.001579
iteration:195, F2F_time[s]:0.003063, H2H_time:0.001535, sync_time:0.001528
iteration:196, F2F_time[s]:0.003198, H2H_time:0.001504, sync_time:0.001694
iteration:197, F2F_time[s]:0.002945, H2H_time:0.001545, sync_time:0.001401
iteration:198, F2F_time[s]:0.003026, H2H_time:0.001640, sync_time:0.001386
iteration:199, F2F_time[s]:0.002842, H2H_time:0.001462, sync_time:0.001380
iteration:200, F2F_time[s]:0.002665, H2H_time:0.001424, sync_time:0.001241
Data size = 2097152, Trials = 200
Avg MPI F2F time [us]= *3076.608265, H2H time= 1591.286720, sync time= 1485.321545, H2H throughput [Gbps] = 10.543176
