XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/xilinx/xrt/bin:/opt/xilinx/xrt/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vivado/2019.2/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/mnt/local/altera_pro/16.0/quartus/bin:/mnt/local/mentor/questasim/linux_x86_64:/mnt/local/aal/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/Xilinx/Vitis/2020.2/bin:/home/zhe/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:/opt/xilinx/xrt/lib:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu/18:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o:/opt/tools/Xilinx/Vitis/2019.2/runtime/lib/x86_64:/opt/xilinx/xrt/lib::/mnt/local/aal/lib:/home/zhe/centaur/libs
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo4c
alveo3c
alveo3b
alveo4b
alveo2a
alveo1a
alveo2b
alveo1b
alveo3c, device on u280. Finished loading bitstream
alveo3c, bytes:8388608, num_elements:2097152, num_trials:1000
alveo4c, device on u280. Finished loading bitstream
alveo4c, bytes:8388608, num_elements:2097152, num_trials:1000
alveo2a, device on u250. Finished loading bitstream
alveo2a, bytes:8388608, num_elements:2097152, num_trials:1000
alveo2b, device on u250. Finished loading bitstream
alveo2b, bytes:8388608, num_elements:2097152, num_trials:1000
alveo3b, device on u280. Finished loading bitstream
alveo3b, bytes:8388608, num_elements:2097152, num_trials:1000
alveo4b, device on u280. Finished loading bitstream
alveo4b, bytes:8388608, num_elements:2097152, num_trials:1000
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:8388608, num_elements:2097152, num_trials:1000
alveo1b, device on u250. Finished loading bitstream
alveo1b, bytes:8388608, num_elements:2097152, num_trials:1000
Start All-gather test:
iteration:0, time[s]:0.012453
iteration:235, time[s]:0.006716
iteration:236, time[s]:0.006556
iteration:237, time[s]:0.006818
iteration:238, time[s]:0.006669
iteration:239, time[s]:0.006066
iteration:240, time[s]:0.006178
iteration:241, time[s]:0.006085
iteration:242, time[s]:0.006255
iteration:243, time[s]:0.006793
iteration:244, time[s]:0.006778
iteration:245, time[s]:0.006730
iteration:246, time[s]:0.006767
iteration:247, time[s]:0.006874
iteration:248, time[s]:0.006532
iteration:249, time[s]:0.006613
iteration:250, time[s]:0.006657
iteration:251, time[s]:0.006575
iteration:252, time[s]:0.006963
iteration:253, time[s]:0.010591
iteration:254, time[s]:0.006652
iteration:255, time[s]:0.006586
iteration:256, time[s]:0.006908
iteration:257, time[s]:0.006708
iteration:258, time[s]:0.006658
iteration:259, time[s]:0.006437
iteration:260, time[s]:0.006515
iteration:261, time[s]:0.006368
iteration:262, time[s]:0.006704
iteration:263, time[s]:0.006652
iteration:264, time[s]:0.006852
iteration:265, time[s]:0.006793
iteration:266, time[s]:0.006621
iteration:267, time[s]:0.006529
iteration:268, time[s]:0.006320
iteration:269, time[s]:0.006779
iteration:270, time[s]:0.006517
iteration:271, time[s]:0.006709
iteration:272, time[s]:0.006592
iteration:273, time[s]:0.007081
iteration:274, time[s]:0.006389
iteration:275, time[s]:0.006835
iteration:276, time[s]:0.006490
iteration:277, time[s]:0.006049
iteration:278, time[s]:0.006133
iteration:279, time[s]:0.006186
iteration:280, time[s]:0.006161
iteration:281, time[s]:0.006755
iteration:282, time[s]:0.006446
iteration:283, time[s]:0.006571
iteration:284, time[s]:0.006917
iteration:285, time[s]:0.007087
iteration:286, time[s]:0.006793
iteration:287, time[s]:0.007192
iteration:288, time[s]:0.007207
iteration:289, time[s]:0.006668
iteration:290, time[s]:0.006975
iteration:291, time[s]:0.007338
iteration:292, time[s]:0.006614
iteration:293, time[s]:0.006823
iteration:294, time[s]:0.006696
iteration:295, time[s]:0.006648
iteration:296, time[s]:0.006748
iteration:297, time[s]:0.006299
iteration:298, time[s]:0.006642
iteration:299, time[s]:0.007009
iteration:300, time[s]:0.006813
iteration:301, time[s]:0.006615
iteration:302, time[s]:0.006868
iteration:303, time[s]:0.006925
iteration:304, time[s]:0.006568
iteration:305, time[s]:0.006018
iteration:306, time[s]:0.007267
iteration:307, time[s]:0.006951
iteration:308, time[s]:0.006985
iteration:309, time[s]:0.006672
iteration:310, time[s]:0.007389
iteration:311, time[s]:0.007067
iteration:312, time[s]:0.006575
iteration:313, time[s]:0.006780
iteration:314, time[s]:0.006988
iteration:315, time[s]:0.007057
iteration:316, time[s]:0.006450
iteration:317, time[s]:0.006208
iteration:318, time[s]:0.006221
iteration:319, time[s]:0.006926
iteration:320, time[s]:0.006569
iteration:321, time[s]:0.006919
iteration:322, time[s]:0.006678
iteration:323, time[s]:0.006657
iteration:324, time[s]:0.006927
iteration:325, time[s]:0.011311
iteration:326, time[s]:0.006985
iteration:327, time[s]:0.006600
iteration:328, time[s]:0.006323
iteration:329, time[s]:0.006399
iteration:330, time[s]:0.006883
iteration:331, time[s]:0.007302
iteration:332, time[s]:0.006983
iteration:333, time[s]:0.007011
iteration:334, time[s]:0.006672
iteration:335, time[s]:0.006602
iteration:336, time[s]:0.006459
iteration:337, time[s]:0.006855
iteration:338, time[s]:0.006945
iteration:339, time[s]:0.006864
iteration:340, time[s]:0.007100
iteration:341, time[s]:0.007125
iteration:342, time[s]:0.007193
iteration:343, time[s]:0.006325
iteration:344, time[s]:0.006464
iteration:345, time[s]:0.006592
iteration:346, time[s]:0.006452
iteration:347, time[s]:0.006455
iteration:348, time[s]:0.006477
iteration:349, time[s]:0.006537
iteration:350, time[s]:0.006973
iteration:351, time[s]:0.006741
iteration:352, time[s]:0.006447
iteration:353, time[s]:0.006351
iteration:354, time[s]:0.006824
iteration:355, time[s]:0.007111
iteration:356, time[s]:0.006774
iteration:357, time[s]:0.007368
iteration:358, time[s]:0.007074
iteration:359, time[s]:0.006861
iteration:360, time[s]:0.007091
iteration:361, time[s]:0.006219
iteration:362, time[s]:0.006694
iteration:363, time[s]:0.007133
iteration:364, time[s]:0.006550
iteration:365, time[s]:0.006526
iteration:366, time[s]:0.006830
iteration:367, time[s]:0.007450
iteration:368, time[s]:0.007325
iteration:369, time[s]:0.006553
iteration:370, time[s]:0.006515
iteration:371, time[s]:0.006488
iteration:372, time[s]:0.006615
iteration:373, time[s]:0.006594
iteration:374, time[s]:0.006585
iteration:375, time[s]:0.006755
iteration:376, time[s]:0.006894
iteration:377, time[s]:0.006407
iteration:378, time[s]:0.006907
iteration:379, time[s]:0.006200
iteration:380, time[s]:0.006524
iteration:381, time[s]:0.007317
iteration:382, time[s]:0.010228
iteration:383, time[s]:0.006170
iteration:384, time[s]:0.006386
iteration:385, time[s]:0.006251
iteration:386, time[s]:0.006304
iteration:387, time[s]:0.006206
iteration:388, time[s]:0.029970
iteration:389, time[s]:0.006517
iteration:390, time[s]:0.006306
iteration:391, time[s]:0.006337
iteration:392, time[s]:0.006285
iteration:393, time[s]:0.005837
iteration:394, time[s]:0.006565
iteration:395, time[s]:0.007662
iteration:396, time[s]:0.006541
iteration:397, time[s]:0.006233
iteration:398, time[s]:0.006591
iteration:399, time[s]:0.006787
iteration:400, time[s]:0.006131
iteration:401, time[s]:0.006282
iteration:402, time[s]:0.006181
iteration:403, time[s]:0.006389
iteration:404, time[s]:0.006478
iteration:405, time[s]:0.006846
iteration:406, time[s]:0.007017
iteration:407, time[s]:0.006633
iteration:408, time[s]:0.006463
iteration:409, time[s]:0.006763
iteration:410, time[s]:0.006683
iteration:411, time[s]:0.006988
iteration:412, time[s]:0.006466
iteration:413, time[s]:0.006893
iteration:414, time[s]:0.006420
iteration:415, time[s]:0.006710
iteration:416, time[s]:0.006483
iteration:417, time[s]:0.006321
iteration:418, time[s]:0.006446
iteration:419, time[s]:0.006629
iteration:420, time[s]:0.006702
iteration:421, time[s]:0.006622
iteration:422, time[s]:0.006836
iteration:423, time[s]:0.006697
iteration:424, time[s]:0.006636
iteration:425, time[s]:0.006802
iteration:426, time[s]:0.006542
iteration:427, time[s]:0.006549
iteration:428, time[s]:0.007045
iteration:429, time[s]:0.006789
iteration:430, time[s]:0.006621
iteration:431, time[s]:0.006957
iteration:432, time[s]:0.006734
iteration:433, time[s]:0.011060
iteration:434, time[s]:0.006590
iteration:435, time[s]:0.007071
iteration:436, time[s]:0.006981
iteration:437, time[s]:0.006956
iteration:438, time[s]:0.006750
iteration:439, time[s]:0.007316
iteration:440, time[s]:0.007218
iteration:441, time[s]:0.007147
iteration:442, time[s]:0.006845
iteration:443, time[s]:0.006842
iteration:444, time[s]:0.006435
iteration:445, time[s]:0.006389
iteration:446, time[s]:0.007005
iteration:447, time[s]:0.006903
iteration:448, time[s]:0.006736
iteration:449, time[s]:0.007248
iteration:450, time[s]:0.006993
iteration:451, time[s]:0.007331
iteration:452, time[s]:0.006844
iteration:453, time[s]:0.006791
iteration:454, time[s]:0.006611
iteration:455, time[s]:0.006760
iteration:456, time[s]:0.007629
iteration:457, time[s]:0.007003
iteration:458, time[s]:0.006534
iteration:459, time[s]:0.006352
iteration:460, time[s]:0.006858
iteration:461, time[s]:0.006220
iteration:462, time[s]:0.007072
iteration:463, time[s]:0.006893
iteration:464, time[s]:0.006643
iteration:465, time[s]:0.007009
iteration:466, time[s]:0.006945
iteration:467, time[s]:0.006141
iteration:468, time[s]:0.006359
iteration:469, time[s]:0.006478
iteration:470, time[s]:0.006538
iteration:471, time[s]:0.006826
iteration:472, time[s]:0.006581
iteration:473, time[s]:0.006434
iteration:474, time[s]:0.006822
iteration:475, time[s]:0.006662
iteration:476, time[s]:0.006709
iteration:477, time[s]:0.006859
iteration:478, time[s]:0.006792
iteration:479, time[s]:0.006946
iteration:480, time[s]:0.006868
iteration:481, time[s]:0.007194
iteration:482, time[s]:0.006599
iteration:483, time[s]:0.007281
iteration:484, time[s]:0.006843
iteration:485, time[s]:0.007201
iteration:486, time[s]:0.006858
iteration:487, time[s]:0.006813
iteration:488, time[s]:0.006850
iteration:489, time[s]:0.006695
iteration:490, time[s]:0.006651
iteration:491, time[s]:0.006081
iteration:492, time[s]:0.006486
iteration:493, time[s]:0.006787
iteration:494, time[s]:0.006841
iteration:495, time[s]:0.006830
iteration:496, time[s]:0.006628
iteration:497, time[s]:0.006491
iteration:498, time[s]:0.006392
iteration:499, time[s]:0.006372
iteration:500, time[s]:0.006577
iteration:501, time[s]:0.006444
iteration:502, time[s]:0.006427
iteration:503, time[s]:0.006203
iteration:504, time[s]:0.006512
iteration:505, time[s]:0.006241
iteration:506, time[s]:0.006140
iteration:507, time[s]:0.006128
iteration:508, time[s]:0.006715
iteration:509, time[s]:0.006267
iteration:510, time[s]:0.006005
iteration:511, time[s]:0.006182
iteration:512, time[s]:0.006467
iteration:513, time[s]:0.006594
iteration:514, time[s]:0.006302
iteration:515, time[s]:0.006461
iteration:516, time[s]:0.006322
iteration:517, time[s]:0.006311
iteration:518, time[s]:0.006343
iteration:519, time[s]:0.006435
iteration:520, time[s]:0.006544
iteration:521, time[s]:0.006665
iteration:522, time[s]:0.006709
iteration:523, time[s]:0.006818
iteration:524, time[s]:0.006318
iteration:525, time[s]:0.006718
iteration:526, time[s]:0.007045
iteration:527, time[s]:0.007127
iteration:528, time[s]:0.006823
iteration:529, time[s]:0.006812
iteration:530, time[s]:0.006847
iteration:531, time[s]:0.006234
iteration:532, time[s]:0.006822
iteration:533, time[s]:0.006618
iteration:534, time[s]:0.006870
iteration:535, time[s]:0.006551
iteration:536, time[s]:0.007123
iteration:537, time[s]:0.006591
iteration:538, time[s]:0.006436
iteration:539, time[s]:0.006283
iteration:540, time[s]:0.006462
iteration:541, time[s]:0.007131
iteration:542, time[s]:0.007200
iteration:543, time[s]:0.006787
iteration:544, time[s]:0.007460
iteration:545, time[s]:0.007406
iteration:546, time[s]:0.006994
iteration:547, time[s]:0.007080
iteration:548, time[s]:0.007031
iteration:549, time[s]:0.006362
iteration:550, time[s]:0.006554
iteration:551, time[s]:0.006562
iteration:552, time[s]:0.006697
iteration:553, time[s]:0.006368
iteration:554, time[s]:0.006907
iteration:555, time[s]:0.006538
iteration:556, time[s]:0.006970
iteration:557, time[s]:0.006557
iteration:558, time[s]:0.006478
iteration:559, time[s]:0.006195
iteration:560, time[s]:0.006025
iteration:561, time[s]:0.006143
iteration:562, time[s]:0.006478
iteration:563, time[s]:0.006325
iteration:564, time[s]:0.006147
iteration:565, time[s]:0.005986
iteration:566, time[s]:0.006835
iteration:567, time[s]:0.006190
iteration:568, time[s]:0.005935
iteration:569, time[s]:0.006281
iteration:570, time[s]:0.006328
iteration:571, time[s]:0.006499
iteration:572, time[s]:0.006270
iteration:573, time[s]:0.006318
iteration:574, time[s]:0.006158
iteration:575, time[s]:0.005924
iteration:576, time[s]:0.006275
iteration:577, time[s]:0.006475
iteration:578, time[s]:0.006657
iteration:579, time[s]:0.006406
iteration:580, time[s]:0.006690
iteration:581, time[s]:0.006133
iteration:582, time[s]:0.006422
iteration:583, time[s]:0.006371
iteration:584, time[s]:0.006359
iteration:585, time[s]:0.006255
iteration:586, time[s]:0.006461
iteration:587, time[s]:0.006578
iteration:588, time[s]:0.006186
iteration:589, time[s]:0.006212
iteration:590, time[s]:0.006250
iteration:591, time[s]:0.006692
iteration:592, time[s]:0.006452
iteration:593, time[s]:0.006537
iteration:594, time[s]:0.006924
iteration:595, time[s]:0.006927
iteration:596, time[s]:0.006776
iteration:597, time[s]:0.006191
iteration:598, time[s]:0.006567
iteration:599, time[s]:0.006837
iteration:600, time[s]:0.005995
iteration:601, time[s]:0.006672
iteration:602, time[s]:0.006526
iteration:603, time[s]:0.006371
iteration:604, time[s]:0.006279
iteration:605, time[s]:0.006319
iteration:606, time[s]:0.006491
iteration:607, time[s]:0.006405
iteration:608, time[s]:0.006453
iteration:609, time[s]:0.006360
iteration:610, time[s]:0.006120
iteration:611, time[s]:0.006645
iteration:612, time[s]:0.006619
iteration:613, time[s]:0.006631
iteration:614, time[s]:0.006414
iteration:615, time[s]:0.006409
iteration:616, time[s]:0.006003
iteration:617, time[s]:0.006683
iteration:618, time[s]:0.006466
iteration:619, time[s]:0.006709
iteration:620, time[s]:0.006170
iteration:621, time[s]:0.006111
iteration:622, time[s]:0.006614
iteration:623, time[s]:0.006670
iteration:624, time[s]:0.006898
iteration:625, time[s]:0.007036
iteration:626, time[s]:0.006786
iteration:627, time[s]:0.007054
iteration:628, time[s]:0.006857
iteration:629, time[s]:0.006968
iteration:630, time[s]:0.006887
iteration:631, time[s]:0.006877
iteration:632, time[s]:0.007045
iteration:633, time[s]:0.006653
iteration:634, time[s]:0.006360
iteration:635, time[s]:0.006938
iteration:636, time[s]:0.006748
iteration:637, time[s]:0.006134
iteration:638, time[s]:0.006509
iteration:639, time[s]:0.006520
iteration:640, time[s]:0.006579
iteration:641, time[s]:0.006656
iteration:642, time[s]:0.006314
iteration:643, time[s]:0.006282
iteration:644, time[s]:0.006209
iteration:645, time[s]:0.006012
iteration:646, time[s]:0.006716
iteration:647, time[s]:0.006791
iteration:648, time[s]:0.006733
iteration:649, time[s]:0.006181
iteration:650, time[s]:0.006187
iteration:651, time[s]:0.006548
iteration:652, time[s]:0.006732
iteration:653, time[s]:0.006820
iteration:654, time[s]:0.006386
iteration:655, time[s]:0.006549
iteration:656, time[s]:0.006916
iteration:657, time[s]:0.006476
iteration:658, time[s]:0.006242
iteration:659, time[s]:0.006542
iteration:660, time[s]:0.006456
iteration:661, time[s]:0.006888
iteration:662, time[s]:0.006948
iteration:663, time[s]:0.006468
iteration:664, time[s]:0.006615
iteration:665, time[s]:0.006209
iteration:666, time[s]:0.006165
iteration:667, time[s]:0.006626
iteration:668, time[s]:0.006561
iteration:669, time[s]:0.006073
iteration:670, time[s]:0.006176
iteration:671, time[s]:0.006363
iteration:672, time[s]:0.006432
iteration:673, time[s]:0.006676
iteration:674, time[s]:0.006499
iteration:675, time[s]:0.007079
iteration:676, time[s]:0.006687
iteration:677, time[s]:0.006332
iteration:678, time[s]:0.006738
iteration:679, time[s]:0.006925
iteration:680, time[s]:0.006478
iteration:681, time[s]:0.006895
iteration:682, time[s]:0.006621
iteration:683, time[s]:0.007104
iteration:684, time[s]:0.006676
iteration:685, time[s]:0.006637
iteration:686, time[s]:0.007114
iteration:687, time[s]:0.007352
iteration:688, time[s]:0.007269
iteration:689, time[s]:0.006883
iteration:690, time[s]:0.006915
iteration:691, time[s]:0.006649
iteration:692, time[s]:0.006861
iteration:693, time[s]:0.006848
iteration:694, time[s]:0.006649
iteration:695, time[s]:0.006602
iteration:696, time[s]:0.007051
iteration:697, time[s]:0.006752
iteration:698, time[s]:0.006241
iteration:699, time[s]:0.006144
iteration:700, time[s]:0.006831
iteration:701, time[s]:0.006437
iteration:702, time[s]:0.006888
iteration:703, time[s]:0.006636
iteration:704, time[s]:0.006394
iteration:705, time[s]:0.006621
iteration:706, time[s]:0.006398
iteration:707, time[s]:0.006447
iteration:708, time[s]:0.006427
iteration:709, time[s]:0.006606
iteration:710, time[s]:0.006356
iteration:711, time[s]:0.006178
iteration:712, time[s]:0.006302
iteration:713, time[s]:0.006818
iteration:714, time[s]:0.006998
iteration:715, time[s]:0.006599
iteration:716, time[s]:0.006503
iteration:717, time[s]:0.006470
iteration:718, time[s]:0.006592
iteration:719, time[s]:0.006485
iteration:720, time[s]:0.006329
iteration:721, time[s]:0.006949
iteration:722, time[s]:0.006450
iteration:723, time[s]:0.006567
iteration:724, time[s]:0.007357
iteration:725, time[s]:0.006688
iteration:726, time[s]:0.006906
iteration:727, time[s]:0.006629
iteration:728, time[s]:0.006966
iteration:729, time[s]:0.006736
iteration:730, time[s]:0.006812
iteration:731, time[s]:0.006931
iteration:732, time[s]:0.007401
iteration:733, time[s]:0.007120
iteration:734, time[s]:0.006895
iteration:735, time[s]:0.006828
iteration:736, time[s]:0.006998
iteration:737, time[s]:0.007157
iteration:738, time[s]:0.007250
iteration:739, time[s]:0.006865
iteration:740, time[s]:0.006784
iteration:741, time[s]:0.006743
iteration:742, time[s]:0.006488
iteration:743, time[s]:0.006681
iteration:744, time[s]:0.006717
iteration:745, time[s]:0.006395
iteration:746, time[s]:0.006975
iteration:747, time[s]:0.007373
iteration:748, time[s]:0.006456
iteration:749, time[s]:0.007412
iteration:750, time[s]:0.006571
iteration:751, time[s]:0.006803
iteration:752, time[s]:0.006834
iteration:753, time[s]:0.006756
iteration:754, time[s]:0.007466
iteration:755, time[s]:0.007038
iteration:756, time[s]:0.006828
iteration:757, time[s]:0.006750
iteration:758, time[s]:0.006218
iteration:759, time[s]:0.006676
iteration:760, time[s]:0.006747
iteration:761, time[s]:0.006597
iteration:762, time[s]:0.006734
iteration:763, time[s]:0.006973
iteration:764, time[s]:0.006573
iteration:765, time[s]:0.006642
iteration:766, time[s]:0.007133
iteration:767, time[s]:0.007196
iteration:768, time[s]:0.006732
iteration:769, time[s]:0.006604
iteration:770, time[s]:0.007563
iteration:771, time[s]:0.006439
iteration:772, time[s]:0.006955
iteration:773, time[s]:0.006931
iteration:774, time[s]:0.006813
iteration:775, time[s]:0.006495
iteration:776, time[s]:0.006868
iteration:777, time[s]:0.007118
iteration:778, time[s]:0.006537
iteration:779, time[s]:0.006556
iteration:780, time[s]:0.006367
iteration:781, time[s]:0.006774
iteration:782, time[s]:0.006295
iteration:783, time[s]:0.006340
iteration:784, time[s]:0.006533
iteration:785, time[s]:0.006923
iteration:786, time[s]:0.006638
iteration:787, time[s]:0.007117
iteration:788, time[s]:0.006255
iteration:789, time[s]:0.006373
iteration:790, time[s]:0.006400
iteration:791, time[s]:0.006167
iteration:792, time[s]:0.006611
iteration:793, time[s]:0.006411
iteration:794, time[s]:0.006270
iteration:795, time[s]:0.006515
iteration:796, time[s]:0.006425
iteration:797, time[s]:0.006534
iteration:798, time[s]:0.006676
iteration:799, time[s]:0.006755
iteration:800, time[s]:0.006532
iteration:801, time[s]:0.006431
iteration:802, time[s]:0.006870
iteration:803, time[s]:0.006660
iteration:804, time[s]:0.007140
iteration:805, time[s]:0.006778
iteration:806, time[s]:0.006652
iteration:807, time[s]:0.006702
iteration:808, time[s]:0.007461
iteration:809, time[s]:0.007034
iteration:810, time[s]:0.007281
iteration:811, time[s]:0.006895
iteration:812, time[s]:0.007091
iteration:813, time[s]:0.006777
iteration:814, time[s]:0.006906
iteration:815, time[s]:0.006397
iteration:816, time[s]:0.006177
iteration:817, time[s]:0.006548
iteration:818, time[s]:0.006695
iteration:819, time[s]:0.006869
iteration:820, time[s]:0.006347
iteration:821, time[s]:0.006568
iteration:822, time[s]:0.006391
iteration:823, time[s]:0.006817
iteration:824, time[s]:0.006381
iteration:825, time[s]:0.006779
iteration:826, time[s]:0.006832
iteration:827, time[s]:0.006884
iteration:828, time[s]:0.006832
iteration:829, time[s]:0.006598
iteration:830, time[s]:0.006790
iteration:831, time[s]:0.006884
iteration:832, time[s]:0.006944
iteration:833, time[s]:0.006471
iteration:834, time[s]:0.006354
iteration:835, time[s]:0.006929
iteration:836, time[s]:0.007219
iteration:837, time[s]:0.006943
iteration:838, time[s]:0.006644
iteration:839, time[s]:0.006639
iteration:840, time[s]:0.007206
iteration:841, time[s]:0.006408
iteration:842, time[s]:0.006810
iteration:843, time[s]:0.006383
iteration:844, time[s]:0.006485
iteration:845, time[s]:0.006688
iteration:846, time[s]:0.006586
iteration:847, time[s]:0.006344
iteration:848, time[s]:0.006829
iteration:849, time[s]:0.006492
iteration:850, time[s]:0.006991
iteration:851, time[s]:0.006551
iteration:852, time[s]:0.006930
iteration:853, time[s]:0.006607
iteration:854, time[s]:0.006810
iteration:855, time[s]:0.006815
iteration:856, time[s]:0.006989
iteration:857, time[s]:0.006671
iteration:858, time[s]:0.006719
iteration:859, time[s]:0.006776
iteration:860, time[s]:0.007095
iteration:861, time[s]:0.006504
iteration:862, time[s]:0.006551
iteration:863, time[s]:0.006605
iteration:864, time[s]:0.006621
iteration:865, time[s]:0.006508
iteration:866, time[s]:0.006638
iteration:867, time[s]:0.006979
iteration:868, time[s]:0.006850
iteration:869, time[s]:0.006583
iteration:870, time[s]:0.006887
iteration:871, time[s]:0.006524
iteration:872, time[s]:0.007406
iteration:873, time[s]:0.006677
iteration:874, time[s]:0.006802
