XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo4c
alveo2a
alveo1a
alveo2a, device on u250. Finished loading bitstream
alveo2a, bytes:4194304, num_elements:1048576, num_trials:200
iteration:34, F2F_time[s]:0.005108, H2H_time:0.002382, sync_time:0.002726
iteration:35, F2F_time[s]:0.004577, H2H_time:0.002229, sync_time:0.002349
iteration:36, F2F_time[s]:0.004764, H2H_time:0.002326, sync_time:0.002438
iteration:37, F2F_time[s]:0.004493, H2H_time:0.002132, sync_time:0.002361
iteration:38, F2F_time[s]:0.004482, H2H_time:0.002151, sync_time:0.002331
iteration:39, F2F_time[s]:0.004556, H2H_time:0.002286, sync_time:0.002270
iteration:40, F2F_time[s]:0.004658, H2H_time:0.002289, sync_time:0.002368
iteration:41, F2F_time[s]:0.004456, H2H_time:0.002078, sync_time:0.002378
iteration:42, F2F_time[s]:0.004532, H2H_time:0.002026, sync_time:0.002506
iteration:43, F2F_time[s]:0.004372, H2H_time:0.002110, sync_time:0.002262
iteration:44, F2F_time[s]:0.004390, H2H_time:0.002125, sync_time:0.002264
iteration:45, F2F_time[s]:0.005124, H2H_time:0.002425, sync_time:0.002698
iteration:46, F2F_time[s]:0.004790, H2H_time:0.002342, sync_time:0.002448
iteration:47, F2F_time[s]:0.004751, H2H_time:0.002327, sync_time:0.002423
iteration:48, F2F_time[s]:0.004527, H2H_time:0.002314, sync_time:0.002213
iteration:49, F2F_time[s]:0.004388, H2H_time:0.002113, sync_time:0.002275
iteration:50, F2F_time[s]:0.004666, H2H_time:0.002115, sync_time:0.002550
iteration:51, F2F_time[s]:0.004944, H2H_time:0.002219, sync_time:0.002726
iteration:52, F2F_time[s]:0.004587, H2H_time:0.002191, sync_time:0.002396
iteration:53, F2F_time[s]:0.004497, H2H_time:0.002159, sync_time:0.002338
iteration:54, F2F_time[s]:0.004215, H2H_time:0.002008, sync_time:0.002207
iteration:55, F2F_time[s]:0.004524, H2H_time:0.002215, sync_time:0.002308
iteration:56, F2F_time[s]:0.004876, H2H_time:0.002245, sync_time:0.002631
iteration:57, F2F_time[s]:0.004603, H2H_time:0.002200, sync_time:0.002404
iteration:58, F2F_time[s]:0.004695, H2H_time:0.002180, sync_time:0.002515
iteration:59, F2F_time[s]:0.004703, H2H_time:0.002364, sync_time:0.002340
iteration:60, F2F_time[s]:0.004528, H2H_time:0.002185, sync_time:0.002343
iteration:61, F2F_time[s]:0.004711, H2H_time:0.002279, sync_time:0.002432
iteration:62, F2F_time[s]:0.004403, H2H_time:0.002136, sync_time:0.002267
iteration:63, F2F_time[s]:0.004575, H2H_time:0.002209, sync_time:0.002366
iteration:64, F2F_time[s]:0.004552, H2H_time:0.002112, sync_time:0.002440
iteration:65, F2F_time[s]:0.004507, H2H_time:0.002147, sync_time:0.002361
iteration:66, F2F_time[s]:0.004715, H2H_time:0.002091, sync_time:0.002624
iteration:67, F2F_time[s]:0.004467, H2H_time:0.002143, sync_time:0.002324
iteration:68, F2F_time[s]:0.004545, H2H_time:0.002169, sync_time:0.002376
iteration:69, F2F_time[s]:0.004799, H2H_time:0.002365, sync_time:0.002434
iteration:70, F2F_time[s]:0.004506, H2H_time:0.002235, sync_time:0.002271
iteration:71, F2F_time[s]:0.004455, H2H_time:0.002118, sync_time:0.002337
iteration:72, F2F_time[s]:0.004654, H2H_time:0.002249, sync_time:0.002405
iteration:73, F2F_time[s]:0.004463, H2H_time:0.002195, sync_time:0.002268
iteration:74, F2F_time[s]:0.004578, H2H_time:0.002094, sync_time:0.002484
iteration:75, F2F_time[s]:0.004681, H2H_time:0.002066, sync_time:0.002615
iteration:76, F2F_time[s]:0.004451, H2H_time:0.002201, sync_time:0.002250
iteration:77, F2F_time[s]:0.004593, H2H_time:0.002228, sync_time:0.002365
iteration:78, F2F_time[s]:0.004558, H2H_time:0.002242, sync_time:0.002316
iteration:79, F2F_time[s]:0.004401, H2H_time:0.002131, sync_time:0.002270
iteration:80, F2F_time[s]:0.004596, H2H_time:0.002175, sync_time:0.002421
iteration:81, F2F_time[s]:0.004777, H2H_time:0.002199, sync_time:0.002578
iteration:82, F2F_time[s]:0.004777, H2H_time:0.002125, sync_time:0.002652
iteration:83, F2F_time[s]:0.004777, H2H_time:0.002405, sync_time:0.002371
iteration:84, F2F_time[s]:0.004596, H2H_time:0.002213, sync_time:0.002383
iteration:85, F2F_time[s]:0.004333, H2H_time:0.002053, sync_time:0.002280
iteration:86, F2F_time[s]:0.004911, H2H_time:0.002219, sync_time:0.002691
iteration:87, F2F_time[s]:0.004556, H2H_time:0.002159, sync_time:0.002397
iteration:88, F2F_time[s]:0.004512, H2H_time:0.002161, sync_time:0.002351
iteration:89, F2F_time[s]:0.004672, H2H_time:0.002329, sync_time:0.002343
iteration:90, F2F_time[s]:0.004764, H2H_time:0.002110, sync_time:0.002654
iteration:91, F2F_time[s]:0.004396, H2H_time:0.002037, sync_time:0.002358
iteration:92, F2F_time[s]:0.004597, H2H_time:0.002230, sync_time:0.002367
iteration:93, F2F_time[s]:0.004442, H2H_time:0.002242, sync_time:0.002200
iteration:94, F2F_time[s]:0.004818, H2H_time:0.002495, sync_time:0.002323
iteration:95, F2F_time[s]:0.004538, H2H_time:0.002222, sync_time:0.002316
iteration:96, F2F_time[s]:0.005048, H2H_time:0.002407, sync_time:0.002642
iteration:97, F2F_time[s]:0.004985, H2H_time:0.002316, sync_time:0.002670
iteration:98, F2F_time[s]:0.004841, H2H_time:0.002322, sync_time:0.002518
iteration:99, F2F_time[s]:0.004287, H2H_time:0.002007, sync_time:0.002280
iteration:100, F2F_time[s]:0.004427, H2H_time:0.002211, sync_time:0.002216
iteration:101, F2F_time[s]:0.004703, H2H_time:0.002293, sync_time:0.002410
iteration:102, F2F_time[s]:0.004951, H2H_time:0.002281, sync_time:0.002669
iteration:103, F2F_time[s]:0.004727, H2H_time:0.002345, sync_time:0.002382
iteration:104, F2F_time[s]:0.004482, H2H_time:0.002168, sync_time:0.002314
iteration:105, F2F_time[s]:0.004329, H2H_time:0.001999, sync_time:0.002330
iteration:106, F2F_time[s]:0.004740, H2H_time:0.002120, sync_time:0.002621
iteration:107, F2F_time[s]:0.004525, H2H_time:0.002230, sync_time:0.002295
iteration:108, F2F_time[s]:0.004773, H2H_time:0.002470, sync_time:0.002303
iteration:109, F2F_time[s]:0.004765, H2H_time:0.002294, sync_time:0.002471
iteration:110, F2F_time[s]:0.004758, H2H_time:0.002229, sync_time:0.002529
iteration:111, F2F_time[s]:0.004777, H2H_time:0.002339, sync_time:0.002438
iteration:112, F2F_time[s]:0.004530, H2H_time:0.002160, sync_time:0.002370
iteration:113, F2F_time[s]:0.004795, H2H_time:0.002209, sync_time:0.002586
iteration:114, F2F_time[s]:0.005245, H2H_time:0.002391, sync_time:0.002854
iteration:115, F2F_time[s]:0.004953, H2H_time:0.002501, sync_time:0.002452
iteration:116, F2F_time[s]:0.004486, H2H_time:0.002227, sync_time:0.002259
iteration:117, F2F_time[s]:0.004427, H2H_time:0.002112, sync_time:0.002314
iteration:118, F2F_time[s]:0.004695, H2H_time:0.002329, sync_time:0.002366
iteration:119, F2F_time[s]:0.004739, H2H_time:0.002162, sync_time:0.002578
iteration:120, F2F_time[s]:0.004586, H2H_time:0.002193, sync_time:0.002393
iteration:121, F2F_time[s]:0.004612, H2H_time:0.002315, sync_time:0.002297
iteration:122, F2F_time[s]:0.004754, H2H_time:0.002130, sync_time:0.002623
iteration:123, F2F_time[s]:0.004437, H2H_time:0.002100, sync_time:0.002337
iteration:124, F2F_time[s]:0.004706, H2H_time:0.002367, sync_time:0.002339
iteration:125, F2F_time[s]:0.004710, H2H_time:0.002298, sync_time:0.002412
iteration:126, F2F_time[s]:0.004372, H2H_time:0.002049, sync_time:0.002324
iteration:127, F2F_time[s]:0.004543, H2H_time:0.002151, sync_time:0.002392
iteration:128, F2F_time[s]:0.004586, H2H_time:0.002259, sync_time:0.002327
iteration:129, F2F_time[s]:0.005141, H2H_time:0.002415, sync_time:0.002727
iteration:130, F2F_time[s]:0.004798, H2H_time:0.002150, sync_time:0.002648
iteration:131, F2F_time[s]:0.004443, H2H_time:0.002080, sync_time:0.002363
iteration:132, F2F_time[s]:0.004830, H2H_time:0.002464, sync_time:0.002366
iteration:133, F2F_time[s]:0.004583, H2H_time:0.002214, sync_time:0.002368
iteration:134, F2F_time[s]:0.004580, H2H_time:0.002297, sync_time:0.002284
iteration:135, F2F_time[s]:0.004733, H2H_time:0.002232, sync_time:0.002501
iteration:136, F2F_time[s]:0.004531, H2H_time:0.002271, sync_time:0.002261
iteration:137, F2F_time[s]:0.004583, H2H_time:0.002256, sync_time:0.002327
iteration:138, F2F_time[s]:0.005055, H2H_time:0.002269, sync_time:0.002785
iteration:139, F2F_time[s]:0.004787, H2H_time:0.002367, sync_time:0.002420
iteration:140, F2F_time[s]:0.005003, H2H_time:0.002389, sync_time:0.002614
iteration:141, F2F_time[s]:0.004852, H2H_time:0.002148, sync_time:0.002704
iteration:142, F2F_time[s]:0.004660, H2H_time:0.002370, sync_time:0.002291
iteration:143, F2F_time[s]:0.004548, H2H_time:0.002219, sync_time:0.002329
iteration:144, F2F_time[s]:0.004450, H2H_time:0.002116, sync_time:0.002334
iteration:145, F2F_time[s]:0.004518, H2H_time:0.002154, sync_time:0.002364
iteration:146, F2F_time[s]:0.004762, H2H_time:0.002183, sync_time:0.002580
iteration:147, F2F_time[s]:0.005010, H2H_time:0.002476, sync_time:0.002534
iteration:148, F2F_time[s]:0.004551, H2H_time:0.002069, sync_time:0.002482
iteration:149, F2F_time[s]:0.004543, H2H_time:0.002174, sync_time:0.002370
iteration:150, F2F_time[s]:0.004667, H2H_time:0.002265, sync_time:0.002402
iteration:151, F2F_time[s]:0.004800, H2H_time:0.002315, sync_time:0.002485
iteration:152, F2F_time[s]:0.004469, H2H_time:0.002101, sync_time:0.002368
iteration:153, F2F_time[s]:0.004405, H2H_time:0.002074, sync_time:0.002331
iteration:154, F2F_time[s]:0.004709, H2H_time:0.002114, sync_time:0.002595
iteration:155, F2F_time[s]:0.005372, H2H_time:0.002692, sync_time:0.002681
iteration:156, F2F_time[s]:0.004673, H2H_time:0.002339, sync_time:0.002334
iteration:157, F2F_time[s]:0.004690, H2H_time:0.002246, sync_time:0.002444
iteration:158, F2F_time[s]:0.004704, H2H_time:0.002342, sync_time:0.002362
iteration:159, F2F_time[s]:0.004449, H2H_time:0.002127, sync_time:0.002323
iteration:160, F2F_time[s]:0.004302, H2H_time:0.002069, sync_time:0.002233
iteration:161, F2F_time[s]:0.005132, H2H_time:0.002426, sync_time:0.002707
iteration:162, F2F_time[s]:0.004809, H2H_time:0.002272, sync_time:0.002537
iteration:163, F2F_time[s]:0.004613, H2H_time:0.002181, sync_time:0.002432
iteration:164, F2F_time[s]:0.004450, H2H_time:0.002118, sync_time:0.002332
iteration:165, F2F_time[s]:0.004633, H2H_time:0.002237, sync_time:0.002396
iteration:166, F2F_time[s]:0.004682, H2H_time:0.002346, sync_time:0.002336
iteration:167, F2F_time[s]:0.005063, H2H_time:0.002394, sync_time:0.002669
iteration:168, F2F_time[s]:0.004627, H2H_time:0.002369, sync_time:0.002259
iteration:169, F2F_time[s]:0.004720, H2H_time:0.002277, sync_time:0.002443
iteration:170, F2F_time[s]:0.004627, H2H_time:0.002073, sync_time:0.002554
iteration:171, F2F_time[s]:0.004705, H2H_time:0.002299, sync_time:0.002406
iteration:172, F2F_time[s]:0.004545, H2H_time:0.002216, sync_time:0.002329
iteration:173, F2F_time[s]:0.005279, H2H_time:0.002522, sync_time:0.002757
iteration:174, F2F_time[s]:0.005100, H2H_time:0.002375, sync_time:0.002725
iteration:175, F2F_time[s]:0.004609, H2H_time:0.002233, sync_time:0.002376
iteration:176, F2F_time[s]:0.004396, H2H_time:0.002086, sync_time:0.002310
iteration:177, F2F_time[s]:0.004763, H2H_time:0.002356, sync_time:0.002406
iteration:178, F2F_time[s]:0.004737, H2H_time:0.002186, sync_time:0.002550
iteration:179, F2F_time[s]:0.004282, H2H_time:0.002049, sync_time:0.002233
iteration:180, F2F_time[s]:0.004699, H2H_time:0.002247, sync_time:0.002451
iteration:181, F2F_time[s]:0.004687, H2H_time:0.002216, sync_time:0.002471
iteration:182, F2F_time[s]:0.004393, H2H_time:0.002115, sync_time:0.002278
iteration:183, F2F_time[s]:0.004605, H2H_time:0.002237, sync_time:0.002368
iteration:184, F2F_time[s]:0.004528, H2H_time:0.002116, sync_time:0.002412
iteration:185, F2F_time[s]:0.005227, H2H_time:0.002549, sync_time:0.002678
iteration:186, F2F_time[s]:0.004833, H2H_time:0.002114, sync_time:0.002719
iteration:187, F2F_time[s]:0.004653, H2H_time:0.002259, sync_time:0.002394
iteration:188, F2F_time[s]:0.004721, H2H_time:0.002244, sync_time:0.002477
iteration:189, F2F_time[s]:0.005027, H2H_time:0.002336, sync_time:0.002691
iteration:190, F2F_time[s]:0.004940, H2H_time:0.002366, sync_time:0.002575
iteration:191, F2F_time[s]:0.004378, H2H_time:0.002063, sync_time:0.002315
iteration:192, F2F_time[s]:0.004747, H2H_time:0.002348, sync_time:0.002399
iteration:193, F2F_time[s]:0.005033, H2H_time:0.002545, sync_time:0.002488
iteration:194, F2F_time[s]:0.005283, H2H_time:0.002341, sync_time:0.002942
iteration:195, F2F_time[s]:0.005118, H2H_time:0.002570, sync_time:0.002547
iteration:196, F2F_time[s]:0.004835, H2H_time:0.002319, sync_time:0.002516
iteration:197, F2F_time[s]:0.004615, H2H_time:0.002293, sync_time:0.002322
iteration:198, F2F_time[s]:0.005042, H2H_time:0.002425, sync_time:0.002617
iteration:199, F2F_time[s]:0.004573, H2H_time:0.002223, sync_time:0.002349
iteration:200, F2F_time[s]:0.004833, H2H_time:0.002262, sync_time:0.002572
Data size = 4194304, Trials = 200
Avg MPI F2F time [us]= *4683.742395, H2H time= 2250.372595, sync time= 2433.369800, H2H throughput [Gbps] = 14.910612
