XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo1a
alveo4b
alveo3b
alveo4c
alveo3c
alveo2a
alveo2b
alveo3c, device on u280. Finished loading bitstream
alveo3c, bytes:4194304, num_elements:1048576, num_trials:200
iteration:63, F2F_time[s]:0.005189, H2H_time:0.002874, sync_time:0.002315
iteration:64, F2F_time[s]:0.005435, H2H_time:0.002996, sync_time:0.002439
iteration:65, F2F_time[s]:0.005442, H2H_time:0.003051, sync_time:0.002391
iteration:66, F2F_time[s]:0.004995, H2H_time:0.002782, sync_time:0.002214
iteration:67, F2F_time[s]:0.004949, H2H_time:0.002706, sync_time:0.002243
iteration:68, F2F_time[s]:0.005062, H2H_time:0.002853, sync_time:0.002209
iteration:69, F2F_time[s]:0.005534, H2H_time:0.003023, sync_time:0.002511
iteration:70, F2F_time[s]:0.005224, H2H_time:0.002795, sync_time:0.002430
iteration:71, F2F_time[s]:0.005009, H2H_time:0.002826, sync_time:0.002182
iteration:72, F2F_time[s]:0.004983, H2H_time:0.002828, sync_time:0.002155
iteration:73, F2F_time[s]:0.005446, H2H_time:0.002941, sync_time:0.002505
iteration:74, F2F_time[s]:0.005292, H2H_time:0.002960, sync_time:0.002332
iteration:75, F2F_time[s]:0.005603, H2H_time:0.003042, sync_time:0.002561
iteration:76, F2F_time[s]:0.005265, H2H_time:0.002894, sync_time:0.002372
iteration:77, F2F_time[s]:0.005094, H2H_time:0.002799, sync_time:0.002295
iteration:78, F2F_time[s]:0.005427, H2H_time:0.002811, sync_time:0.002616
iteration:79, F2F_time[s]:0.005457, H2H_time:0.002876, sync_time:0.002581
iteration:80, F2F_time[s]:0.005523, H2H_time:0.002926, sync_time:0.002596
iteration:81, F2F_time[s]:0.005376, H2H_time:0.002948, sync_time:0.002427
iteration:82, F2F_time[s]:0.005445, H2H_time:0.002822, sync_time:0.002624
iteration:83, F2F_time[s]:0.005043, H2H_time:0.002807, sync_time:0.002236
iteration:84, F2F_time[s]:0.005087, H2H_time:0.002820, sync_time:0.002267
iteration:85, F2F_time[s]:0.004885, H2H_time:0.002686, sync_time:0.002199
iteration:86, F2F_time[s]:0.005027, H2H_time:0.002775, sync_time:0.002252
iteration:87, F2F_time[s]:0.004996, H2H_time:0.002766, sync_time:0.002230
iteration:88, F2F_time[s]:0.005445, H2H_time:0.002881, sync_time:0.002564
iteration:89, F2F_time[s]:0.005012, H2H_time:0.002820, sync_time:0.002192
iteration:90, F2F_time[s]:0.005195, H2H_time:0.002882, sync_time:0.002313
iteration:91, F2F_time[s]:0.004997, H2H_time:0.002702, sync_time:0.002296
iteration:92, F2F_time[s]:0.004988, H2H_time:0.002772, sync_time:0.002216
iteration:93, F2F_time[s]:0.005016, H2H_time:0.002861, sync_time:0.002155
iteration:94, F2F_time[s]:0.005562, H2H_time:0.003010, sync_time:0.002552
iteration:95, F2F_time[s]:0.005617, H2H_time:0.003042, sync_time:0.002575
iteration:96, F2F_time[s]:0.004955, H2H_time:0.002773, sync_time:0.002181
iteration:97, F2F_time[s]:0.004923, H2H_time:0.002780, sync_time:0.002143
iteration:98, F2F_time[s]:0.005125, H2H_time:0.002920, sync_time:0.002205
iteration:99, F2F_time[s]:0.005024, H2H_time:0.002716, sync_time:0.002309
iteration:100, F2F_time[s]:0.005110, H2H_time:0.002917, sync_time:0.002192
iteration:101, F2F_time[s]:0.004897, H2H_time:0.002715, sync_time:0.002182
iteration:102, F2F_time[s]:0.005272, H2H_time:0.002802, sync_time:0.002470
iteration:103, F2F_time[s]:0.005673, H2H_time:0.003259, sync_time:0.002415
iteration:104, F2F_time[s]:0.005413, H2H_time:0.002869, sync_time:0.002544
iteration:105, F2F_time[s]:0.005217, H2H_time:0.002841, sync_time:0.002376
iteration:106, F2F_time[s]:0.005067, H2H_time:0.002827, sync_time:0.002240
iteration:107, F2F_time[s]:0.004891, H2H_time:0.002714, sync_time:0.002177
iteration:108, F2F_time[s]:0.005203, H2H_time:0.002845, sync_time:0.002358
iteration:109, F2F_time[s]:0.005104, H2H_time:0.002758, sync_time:0.002346
iteration:110, F2F_time[s]:0.005270, H2H_time:0.002878, sync_time:0.002392
iteration:111, F2F_time[s]:0.005220, H2H_time:0.002848, sync_time:0.002372
iteration:112, F2F_time[s]:0.005540, H2H_time:0.003051, sync_time:0.002489
iteration:113, F2F_time[s]:0.005765, H2H_time:0.003249, sync_time:0.002517
iteration:114, F2F_time[s]:0.005103, H2H_time:0.002880, sync_time:0.002223
iteration:115, F2F_time[s]:0.004950, H2H_time:0.002688, sync_time:0.002263
iteration:116, F2F_time[s]:0.005476, H2H_time:0.002867, sync_time:0.002609
iteration:117, F2F_time[s]:0.004870, H2H_time:0.002766, sync_time:0.002105
iteration:118, F2F_time[s]:0.005346, H2H_time:0.002927, sync_time:0.002419
iteration:119, F2F_time[s]:0.005789, H2H_time:0.003308, sync_time:0.002481
iteration:120, F2F_time[s]:0.005312, H2H_time:0.002861, sync_time:0.002451
iteration:121, F2F_time[s]:0.020625, H2H_time:0.018182, sync_time:0.002443
iteration:122, F2F_time[s]:0.004888, H2H_time:0.002710, sync_time:0.002178
iteration:123, F2F_time[s]:0.005433, H2H_time:0.003040, sync_time:0.002393
iteration:124, F2F_time[s]:0.005401, H2H_time:0.002895, sync_time:0.002506
iteration:125, F2F_time[s]:0.005259, H2H_time:0.002915, sync_time:0.002344
iteration:126, F2F_time[s]:0.018285, H2H_time:0.015908, sync_time:0.002376
iteration:127, F2F_time[s]:0.005045, H2H_time:0.002874, sync_time:0.002171
iteration:128, F2F_time[s]:0.005361, H2H_time:0.003032, sync_time:0.002329
iteration:129, F2F_time[s]:0.005239, H2H_time:0.002920, sync_time:0.002318
iteration:130, F2F_time[s]:0.005557, H2H_time:0.003027, sync_time:0.002530
iteration:131, F2F_time[s]:0.005502, H2H_time:0.002961, sync_time:0.002541
iteration:132, F2F_time[s]:0.005639, H2H_time:0.003068, sync_time:0.002571
iteration:133, F2F_time[s]:0.005545, H2H_time:0.003010, sync_time:0.002535
iteration:134, F2F_time[s]:0.005653, H2H_time:0.003120, sync_time:0.002533
iteration:135, F2F_time[s]:0.005496, H2H_time:0.003045, sync_time:0.002451
iteration:136, F2F_time[s]:0.004962, H2H_time:0.002734, sync_time:0.002228
iteration:137, F2F_time[s]:0.004860, H2H_time:0.002655, sync_time:0.002206
iteration:138, F2F_time[s]:0.005002, H2H_time:0.002808, sync_time:0.002194
iteration:139, F2F_time[s]:0.005501, H2H_time:0.003015, sync_time:0.002486
iteration:140, F2F_time[s]:0.005382, H2H_time:0.003012, sync_time:0.002370
iteration:141, F2F_time[s]:0.005312, H2H_time:0.002867, sync_time:0.002444
iteration:142, F2F_time[s]:0.005236, H2H_time:0.002846, sync_time:0.002390
iteration:143, F2F_time[s]:0.005368, H2H_time:0.003070, sync_time:0.002298
iteration:144, F2F_time[s]:0.005210, H2H_time:0.002982, sync_time:0.002228
iteration:145, F2F_time[s]:0.005129, H2H_time:0.002896, sync_time:0.002233
iteration:146, F2F_time[s]:0.005389, H2H_time:0.002957, sync_time:0.002432
iteration:147, F2F_time[s]:0.005764, H2H_time:0.003228, sync_time:0.002536
iteration:148, F2F_time[s]:0.005430, H2H_time:0.003037, sync_time:0.002392
iteration:149, F2F_time[s]:0.005106, H2H_time:0.002740, sync_time:0.002366
iteration:150, F2F_time[s]:0.004995, H2H_time:0.002785, sync_time:0.002210
iteration:151, F2F_time[s]:0.005042, H2H_time:0.002786, sync_time:0.002256
iteration:152, F2F_time[s]:0.005175, H2H_time:0.002945, sync_time:0.002230
iteration:153, F2F_time[s]:0.022986, H2H_time:0.020762, sync_time:0.002224
iteration:154, F2F_time[s]:0.004921, H2H_time:0.002742, sync_time:0.002179
iteration:155, F2F_time[s]:0.005049, H2H_time:0.002852, sync_time:0.002197
iteration:156, F2F_time[s]:0.005487, H2H_time:0.003019, sync_time:0.002468
iteration:157, F2F_time[s]:0.005041, H2H_time:0.002702, sync_time:0.002340
iteration:158, F2F_time[s]:0.005238, H2H_time:0.002958, sync_time:0.002279
iteration:159, F2F_time[s]:0.005554, H2H_time:0.002920, sync_time:0.002633
iteration:160, F2F_time[s]:0.005052, H2H_time:0.002815, sync_time:0.002237
iteration:161, F2F_time[s]:0.005395, H2H_time:0.002979, sync_time:0.002416
iteration:162, F2F_time[s]:0.005427, H2H_time:0.002925, sync_time:0.002502
iteration:163, F2F_time[s]:0.005367, H2H_time:0.002987, sync_time:0.002380
iteration:164, F2F_time[s]:0.005398, H2H_time:0.002987, sync_time:0.002411
iteration:165, F2F_time[s]:0.005323, H2H_time:0.002779, sync_time:0.002544
iteration:166, F2F_time[s]:0.005109, H2H_time:0.002729, sync_time:0.002380
iteration:167, F2F_time[s]:0.004957, H2H_time:0.002712, sync_time:0.002244
iteration:168, F2F_time[s]:0.005458, H2H_time:0.002957, sync_time:0.002501
iteration:169, F2F_time[s]:0.005610, H2H_time:0.003125, sync_time:0.002485
iteration:170, F2F_time[s]:0.005202, H2H_time:0.002824, sync_time:0.002378
iteration:171, F2F_time[s]:0.005478, H2H_time:0.002975, sync_time:0.002503
iteration:172, F2F_time[s]:0.005397, H2H_time:0.002991, sync_time:0.002406
iteration:173, F2F_time[s]:0.005014, H2H_time:0.002825, sync_time:0.002189
iteration:174, F2F_time[s]:0.005443, H2H_time:0.003026, sync_time:0.002418
iteration:175, F2F_time[s]:0.005348, H2H_time:0.002768, sync_time:0.002581
iteration:176, F2F_time[s]:0.005020, H2H_time:0.002871, sync_time:0.002150
iteration:177, F2F_time[s]:0.005063, H2H_time:0.002740, sync_time:0.002322
iteration:178, F2F_time[s]:0.005640, H2H_time:0.003162, sync_time:0.002478
iteration:179, F2F_time[s]:0.004980, H2H_time:0.002734, sync_time:0.002246
iteration:180, F2F_time[s]:0.005542, H2H_time:0.002912, sync_time:0.002630
iteration:181, F2F_time[s]:0.005380, H2H_time:0.002900, sync_time:0.002479
iteration:182, F2F_time[s]:0.005312, H2H_time:0.003046, sync_time:0.002267
iteration:183, F2F_time[s]:0.005410, H2H_time:0.002984, sync_time:0.002426
iteration:184, F2F_time[s]:0.005568, H2H_time:0.003035, sync_time:0.002533
iteration:185, F2F_time[s]:0.005223, H2H_time:0.002755, sync_time:0.002468
iteration:186, F2F_time[s]:0.004896, H2H_time:0.002692, sync_time:0.002205
iteration:187, F2F_time[s]:0.005407, H2H_time:0.003089, sync_time:0.002318
iteration:188, F2F_time[s]:0.005489, H2H_time:0.002889, sync_time:0.002601
iteration:189, F2F_time[s]:0.005519, H2H_time:0.003067, sync_time:0.002452
iteration:190, F2F_time[s]:0.005601, H2H_time:0.003106, sync_time:0.002495
iteration:191, F2F_time[s]:0.005591, H2H_time:0.003138, sync_time:0.002453
iteration:192, F2F_time[s]:0.005229, H2H_time:0.002923, sync_time:0.002307
iteration:193, F2F_time[s]:0.005086, H2H_time:0.002893, sync_time:0.002193
iteration:194, F2F_time[s]:0.004858, H2H_time:0.002671, sync_time:0.002187
iteration:195, F2F_time[s]:0.005600, H2H_time:0.003170, sync_time:0.002429
iteration:196, F2F_time[s]:0.005567, H2H_time:0.003095, sync_time:0.002471
iteration:197, F2F_time[s]:0.005091, H2H_time:0.002882, sync_time:0.002209
iteration:198, F2F_time[s]:0.004982, H2H_time:0.002743, sync_time:0.002239
iteration:199, F2F_time[s]:0.005484, H2H_time:0.003145, sync_time:0.002339
iteration:200, F2F_time[s]:0.005400, H2H_time:0.002983, sync_time:0.002417
Data size = 4194304, Trials = 200
Avg MPI F2F time [us]= *5700.203220, H2H time= 3319.479440, sync time= 2380.723780, H2H throughput [Gbps] = 10.108342
