XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo3b
alveo3c
alveo4c
alveo2a
alveo1a
alveo2b
alveo3b, device on u280. Finished loading bitstream
alveo3b, bytes:4194304, num_elements:1048576, num_trials:200
iteration:51, F2F_time[s]:0.004880, H2H_time:0.002631, sync_time:0.002248
iteration:52, F2F_time[s]:0.004910, H2H_time:0.002691, sync_time:0.002219
iteration:53, F2F_time[s]:0.005376, H2H_time:0.002812, sync_time:0.002564
iteration:54, F2F_time[s]:0.005250, H2H_time:0.002720, sync_time:0.002531
iteration:55, F2F_time[s]:0.005554, H2H_time:0.002914, sync_time:0.002640
iteration:56, F2F_time[s]:0.005178, H2H_time:0.002755, sync_time:0.002423
iteration:57, F2F_time[s]:0.004909, H2H_time:0.002617, sync_time:0.002292
iteration:58, F2F_time[s]:0.004794, H2H_time:0.002460, sync_time:0.002334
iteration:59, F2F_time[s]:0.004951, H2H_time:0.002674, sync_time:0.002276
iteration:60, F2F_time[s]:0.005009, H2H_time:0.002834, sync_time:0.002175
iteration:61, F2F_time[s]:0.005073, H2H_time:0.002508, sync_time:0.002565
iteration:62, F2F_time[s]:0.005410, H2H_time:0.002828, sync_time:0.002582
iteration:63, F2F_time[s]:0.005522, H2H_time:0.002832, sync_time:0.002690
iteration:64, F2F_time[s]:0.004935, H2H_time:0.002577, sync_time:0.002358
iteration:65, F2F_time[s]:0.004955, H2H_time:0.002683, sync_time:0.002272
iteration:66, F2F_time[s]:0.005159, H2H_time:0.002804, sync_time:0.002356
iteration:67, F2F_time[s]:0.004932, H2H_time:0.002632, sync_time:0.002301
iteration:68, F2F_time[s]:0.004877, H2H_time:0.002675, sync_time:0.002202
iteration:69, F2F_time[s]:0.005140, H2H_time:0.002712, sync_time:0.002428
iteration:70, F2F_time[s]:0.005486, H2H_time:0.002874, sync_time:0.002612
iteration:71, F2F_time[s]:0.005067, H2H_time:0.002639, sync_time:0.002428
iteration:72, F2F_time[s]:0.004828, H2H_time:0.002545, sync_time:0.002283
iteration:73, F2F_time[s]:0.005238, H2H_time:0.002693, sync_time:0.002544
iteration:74, F2F_time[s]:0.005721, H2H_time:0.003078, sync_time:0.002644
iteration:75, F2F_time[s]:0.005767, H2H_time:0.003068, sync_time:0.002700
iteration:76, F2F_time[s]:0.004850, H2H_time:0.002615, sync_time:0.002235
iteration:77, F2F_time[s]:0.004789, H2H_time:0.002569, sync_time:0.002221
iteration:78, F2F_time[s]:0.005036, H2H_time:0.002674, sync_time:0.002361
iteration:79, F2F_time[s]:0.004722, H2H_time:0.002492, sync_time:0.002230
iteration:80, F2F_time[s]:0.004862, H2H_time:0.002638, sync_time:0.002224
iteration:81, F2F_time[s]:0.004959, H2H_time:0.002665, sync_time:0.002294
iteration:82, F2F_time[s]:0.005346, H2H_time:0.002739, sync_time:0.002607
iteration:83, F2F_time[s]:0.005582, H2H_time:0.002949, sync_time:0.002634
iteration:84, F2F_time[s]:0.004974, H2H_time:0.002696, sync_time:0.002278
iteration:85, F2F_time[s]:0.005516, H2H_time:0.002793, sync_time:0.002723
iteration:86, F2F_time[s]:0.004984, H2H_time:0.002694, sync_time:0.002290
iteration:87, F2F_time[s]:0.004848, H2H_time:0.002629, sync_time:0.002219
iteration:88, F2F_time[s]:0.005255, H2H_time:0.002802, sync_time:0.002452
iteration:89, F2F_time[s]:0.005198, H2H_time:0.002690, sync_time:0.002508
iteration:90, F2F_time[s]:0.004951, H2H_time:0.002569, sync_time:0.002381
iteration:91, F2F_time[s]:0.004884, H2H_time:0.002617, sync_time:0.002267
iteration:92, F2F_time[s]:0.005093, H2H_time:0.002665, sync_time:0.002428
iteration:93, F2F_time[s]:0.005257, H2H_time:0.002831, sync_time:0.002425
iteration:94, F2F_time[s]:0.005031, H2H_time:0.002743, sync_time:0.002288
iteration:95, F2F_time[s]:0.004849, H2H_time:0.002545, sync_time:0.002304
iteration:96, F2F_time[s]:0.005117, H2H_time:0.002675, sync_time:0.002443
iteration:97, F2F_time[s]:0.005369, H2H_time:0.002804, sync_time:0.002566
iteration:98, F2F_time[s]:0.005352, H2H_time:0.002778, sync_time:0.002574
iteration:99, F2F_time[s]:0.005298, H2H_time:0.002715, sync_time:0.002583
iteration:100, F2F_time[s]:0.005005, H2H_time:0.002694, sync_time:0.002311
iteration:101, F2F_time[s]:0.004785, H2H_time:0.002589, sync_time:0.002196
iteration:102, F2F_time[s]:0.005469, H2H_time:0.002816, sync_time:0.002654
iteration:103, F2F_time[s]:0.005264, H2H_time:0.002855, sync_time:0.002409
iteration:104, F2F_time[s]:0.005152, H2H_time:0.002737, sync_time:0.002416
iteration:105, F2F_time[s]:0.005090, H2H_time:0.002610, sync_time:0.002481
iteration:106, F2F_time[s]:0.005098, H2H_time:0.002745, sync_time:0.002353
iteration:107, F2F_time[s]:0.004994, H2H_time:0.002693, sync_time:0.002301
iteration:108, F2F_time[s]:0.005064, H2H_time:0.002623, sync_time:0.002441
iteration:109, F2F_time[s]:0.004889, H2H_time:0.002538, sync_time:0.002351
iteration:110, F2F_time[s]:0.005128, H2H_time:0.002892, sync_time:0.002236
iteration:111, F2F_time[s]:0.004844, H2H_time:0.002642, sync_time:0.002202
iteration:112, F2F_time[s]:0.005414, H2H_time:0.002830, sync_time:0.002584
iteration:113, F2F_time[s]:0.005175, H2H_time:0.002651, sync_time:0.002524
iteration:114, F2F_time[s]:0.004524, H2H_time:0.002344, sync_time:0.002180
iteration:115, F2F_time[s]:0.005528, H2H_time:0.003154, sync_time:0.002373
iteration:116, F2F_time[s]:0.005172, H2H_time:0.002839, sync_time:0.002332
iteration:117, F2F_time[s]:0.005075, H2H_time:0.002682, sync_time:0.002393
iteration:118, F2F_time[s]:0.005571, H2H_time:0.002776, sync_time:0.002794
iteration:119, F2F_time[s]:0.005365, H2H_time:0.002850, sync_time:0.002514
iteration:120, F2F_time[s]:0.005203, H2H_time:0.002595, sync_time:0.002608
iteration:121, F2F_time[s]:0.005185, H2H_time:0.002752, sync_time:0.002434
iteration:122, F2F_time[s]:0.004878, H2H_time:0.002611, sync_time:0.002267
iteration:123, F2F_time[s]:0.004937, H2H_time:0.002669, sync_time:0.002268
iteration:124, F2F_time[s]:0.004974, H2H_time:0.002756, sync_time:0.002218
iteration:125, F2F_time[s]:0.005129, H2H_time:0.002681, sync_time:0.002449
iteration:126, F2F_time[s]:0.004900, H2H_time:0.002595, sync_time:0.002305
iteration:127, F2F_time[s]:0.005347, H2H_time:0.002740, sync_time:0.002607
iteration:128, F2F_time[s]:0.005484, H2H_time:0.002828, sync_time:0.002657
iteration:129, F2F_time[s]:0.004944, H2H_time:0.002619, sync_time:0.002325
iteration:130, F2F_time[s]:0.004721, H2H_time:0.002453, sync_time:0.002267
iteration:131, F2F_time[s]:0.005389, H2H_time:0.002769, sync_time:0.002620
iteration:132, F2F_time[s]:0.005340, H2H_time:0.002738, sync_time:0.002602
iteration:133, F2F_time[s]:0.005239, H2H_time:0.002681, sync_time:0.002558
iteration:134, F2F_time[s]:0.005262, H2H_time:0.002691, sync_time:0.002572
iteration:135, F2F_time[s]:0.004710, H2H_time:0.002564, sync_time:0.002146
iteration:136, F2F_time[s]:0.005156, H2H_time:0.002780, sync_time:0.002376
iteration:137, F2F_time[s]:0.005267, H2H_time:0.002715, sync_time:0.002553
iteration:138, F2F_time[s]:0.005642, H2H_time:0.002959, sync_time:0.002683
iteration:139, F2F_time[s]:0.005739, H2H_time:0.002947, sync_time:0.002792
iteration:140, F2F_time[s]:0.005219, H2H_time:0.002727, sync_time:0.002492
iteration:141, F2F_time[s]:0.005306, H2H_time:0.002773, sync_time:0.002533
iteration:142, F2F_time[s]:0.005347, H2H_time:0.002760, sync_time:0.002587
iteration:143, F2F_time[s]:0.005062, H2H_time:0.002684, sync_time:0.002378
iteration:144, F2F_time[s]:0.004691, H2H_time:0.002475, sync_time:0.002216
iteration:145, F2F_time[s]:0.005005, H2H_time:0.002719, sync_time:0.002286
iteration:146, F2F_time[s]:0.004663, H2H_time:0.002465, sync_time:0.002198
iteration:147, F2F_time[s]:0.004999, H2H_time:0.002631, sync_time:0.002367
iteration:148, F2F_time[s]:0.004902, H2H_time:0.002590, sync_time:0.002312
iteration:149, F2F_time[s]:0.005178, H2H_time:0.002687, sync_time:0.002491
iteration:150, F2F_time[s]:0.005402, H2H_time:0.002732, sync_time:0.002670
iteration:151, F2F_time[s]:0.005356, H2H_time:0.002852, sync_time:0.002504
iteration:152, F2F_time[s]:0.004887, H2H_time:0.002572, sync_time:0.002314
iteration:153, F2F_time[s]:0.005088, H2H_time:0.002792, sync_time:0.002296
iteration:154, F2F_time[s]:0.004846, H2H_time:0.002511, sync_time:0.002335
iteration:155, F2F_time[s]:0.005340, H2H_time:0.002751, sync_time:0.002589
iteration:156, F2F_time[s]:0.004668, H2H_time:0.002544, sync_time:0.002124
iteration:157, F2F_time[s]:0.005144, H2H_time:0.002726, sync_time:0.002418
iteration:158, F2F_time[s]:0.005020, H2H_time:0.002663, sync_time:0.002356
iteration:159, F2F_time[s]:0.004692, H2H_time:0.002490, sync_time:0.002203
iteration:160, F2F_time[s]:0.004706, H2H_time:0.002398, sync_time:0.002309
iteration:161, F2F_time[s]:0.005124, H2H_time:0.002590, sync_time:0.002534
iteration:162, F2F_time[s]:0.005241, H2H_time:0.002770, sync_time:0.002471
iteration:163, F2F_time[s]:0.005222, H2H_time:0.002946, sync_time:0.002276
iteration:164, F2F_time[s]:0.005273, H2H_time:0.002737, sync_time:0.002536
iteration:165, F2F_time[s]:0.004787, H2H_time:0.002558, sync_time:0.002229
iteration:166, F2F_time[s]:0.004885, H2H_time:0.002606, sync_time:0.002279
iteration:167, F2F_time[s]:0.004832, H2H_time:0.002539, sync_time:0.002292
iteration:168, F2F_time[s]:0.004963, H2H_time:0.002578, sync_time:0.002385
iteration:169, F2F_time[s]:0.004902, H2H_time:0.002618, sync_time:0.002284
iteration:170, F2F_time[s]:0.005003, H2H_time:0.002642, sync_time:0.002361
iteration:171, F2F_time[s]:0.005251, H2H_time:0.002676, sync_time:0.002575
iteration:172, F2F_time[s]:0.005313, H2H_time:0.002719, sync_time:0.002593
iteration:173, F2F_time[s]:0.005160, H2H_time:0.002843, sync_time:0.002317
iteration:174, F2F_time[s]:0.004918, H2H_time:0.002539, sync_time:0.002378
iteration:175, F2F_time[s]:0.004921, H2H_time:0.002566, sync_time:0.002354
iteration:176, F2F_time[s]:0.004982, H2H_time:0.002634, sync_time:0.002348
iteration:177, F2F_time[s]:0.005049, H2H_time:0.002698, sync_time:0.002350
iteration:178, F2F_time[s]:0.004854, H2H_time:0.002512, sync_time:0.002342
iteration:179, F2F_time[s]:0.004711, H2H_time:0.002484, sync_time:0.002227
iteration:180, F2F_time[s]:0.005351, H2H_time:0.002865, sync_time:0.002485
iteration:181, F2F_time[s]:0.005483, H2H_time:0.002899, sync_time:0.002584
iteration:182, F2F_time[s]:0.005305, H2H_time:0.002757, sync_time:0.002548
iteration:183, F2F_time[s]:0.005091, H2H_time:0.002867, sync_time:0.002224
iteration:184, F2F_time[s]:0.004859, H2H_time:0.002594, sync_time:0.002264
iteration:185, F2F_time[s]:0.004711, H2H_time:0.002499, sync_time:0.002212
iteration:186, F2F_time[s]:0.005043, H2H_time:0.002803, sync_time:0.002240
iteration:187, F2F_time[s]:0.004750, H2H_time:0.002540, sync_time:0.002210
iteration:188, F2F_time[s]:0.004910, H2H_time:0.002603, sync_time:0.002307
iteration:189, F2F_time[s]:0.005025, H2H_time:0.002486, sync_time:0.002539
iteration:190, F2F_time[s]:0.004994, H2H_time:0.002608, sync_time:0.002387
iteration:191, F2F_time[s]:0.004950, H2H_time:0.002585, sync_time:0.002365
iteration:192, F2F_time[s]:0.005083, H2H_time:0.002734, sync_time:0.002349
iteration:193, F2F_time[s]:0.005259, H2H_time:0.002783, sync_time:0.002476
iteration:194, F2F_time[s]:0.005063, H2H_time:0.002667, sync_time:0.002395
iteration:195, F2F_time[s]:0.004854, H2H_time:0.002633, sync_time:0.002221
iteration:196, F2F_time[s]:0.004823, H2H_time:0.002538, sync_time:0.002285
iteration:197, F2F_time[s]:0.004827, H2H_time:0.002603, sync_time:0.002225
iteration:198, F2F_time[s]:0.005159, H2H_time:0.002971, sync_time:0.002188
iteration:199, F2F_time[s]:0.004883, H2H_time:0.002476, sync_time:0.002407
iteration:200, F2F_time[s]:0.005134, H2H_time:0.002689, sync_time:0.002445
Data size = 4194304, Trials = 200
Avg MPI F2F time [us]= *5139.566785, H2H time= 2728.272255, sync time= 2411.294530, H2H throughput [Gbps] = 12.298784
