XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
alveo1a
alveo4c
alveo3b
alveo2a
alveo2b
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:33554432, num_elements:8388608, num_trials:200
iteration:45, F2F_time[s]:0.065845, H2H_time:0.052650, sync_time:0.013194
iteration:46, F2F_time[s]:0.064997, H2H_time:0.051823, sync_time:0.013174
iteration:47, F2F_time[s]:0.065155, H2H_time:0.051967, sync_time:0.013188
iteration:48, F2F_time[s]:0.065660, H2H_time:0.052475, sync_time:0.013186
iteration:49, F2F_time[s]:0.063536, H2H_time:0.050374, sync_time:0.013162
iteration:50, F2F_time[s]:0.064036, H2H_time:0.050864, sync_time:0.013172
iteration:51, F2F_time[s]:0.065553, H2H_time:0.052373, sync_time:0.013179
iteration:52, F2F_time[s]:0.065880, H2H_time:0.052662, sync_time:0.013218
iteration:53, F2F_time[s]:0.066157, H2H_time:0.052965, sync_time:0.013192
iteration:54, F2F_time[s]:0.065592, H2H_time:0.052430, sync_time:0.013162
iteration:55, F2F_time[s]:0.065463, H2H_time:0.051990, sync_time:0.013474
iteration:56, F2F_time[s]:0.065660, H2H_time:0.052509, sync_time:0.013151
iteration:57, F2F_time[s]:0.065157, H2H_time:0.051973, sync_time:0.013184
iteration:58, F2F_time[s]:0.065006, H2H_time:0.051846, sync_time:0.013160
iteration:59, F2F_time[s]:0.066233, H2H_time:0.053015, sync_time:0.013218
iteration:60, F2F_time[s]:0.066673, H2H_time:0.053469, sync_time:0.013205
iteration:61, F2F_time[s]:0.066571, H2H_time:0.053349, sync_time:0.013222
iteration:62, F2F_time[s]:0.066989, H2H_time:0.053793, sync_time:0.013196
iteration:63, F2F_time[s]:0.066598, H2H_time:0.053361, sync_time:0.013237
iteration:64, F2F_time[s]:0.065900, H2H_time:0.052646, sync_time:0.013254
iteration:65, F2F_time[s]:0.065188, H2H_time:0.052002, sync_time:0.013187
iteration:66, F2F_time[s]:0.066697, H2H_time:0.053482, sync_time:0.013215
iteration:67, F2F_time[s]:0.066548, H2H_time:0.053352, sync_time:0.013196
iteration:68, F2F_time[s]:0.065776, H2H_time:0.052570, sync_time:0.013206
iteration:69, F2F_time[s]:0.065785, H2H_time:0.052607, sync_time:0.013179
iteration:70, F2F_time[s]:0.066596, H2H_time:0.053343, sync_time:0.013253
iteration:71, F2F_time[s]:0.066330, H2H_time:0.053122, sync_time:0.013209
iteration:72, F2F_time[s]:0.065877, H2H_time:0.052679, sync_time:0.013198
iteration:73, F2F_time[s]:0.066676, H2H_time:0.053524, sync_time:0.013152
iteration:74, F2F_time[s]:0.065991, H2H_time:0.052789, sync_time:0.013202
iteration:75, F2F_time[s]:0.066276, H2H_time:0.053064, sync_time:0.013212
iteration:76, F2F_time[s]:0.066476, H2H_time:0.053238, sync_time:0.013238
iteration:77, F2F_time[s]:0.065618, H2H_time:0.052393, sync_time:0.013225
iteration:78, F2F_time[s]:0.064970, H2H_time:0.051784, sync_time:0.013187
iteration:79, F2F_time[s]:0.065258, H2H_time:0.052017, sync_time:0.013241
iteration:80, F2F_time[s]:0.065760, H2H_time:0.052498, sync_time:0.013263
iteration:81, F2F_time[s]:0.065724, H2H_time:0.052512, sync_time:0.013212
iteration:82, F2F_time[s]:0.065881, H2H_time:0.052545, sync_time:0.013337
iteration:83, F2F_time[s]:0.066076, H2H_time:0.052915, sync_time:0.013161
iteration:84, F2F_time[s]:0.065824, H2H_time:0.052631, sync_time:0.013193
iteration:85, F2F_time[s]:0.067096, H2H_time:0.053907, sync_time:0.013189
iteration:86, F2F_time[s]:0.066304, H2H_time:0.053101, sync_time:0.013202
iteration:87, F2F_time[s]:0.066152, H2H_time:0.052909, sync_time:0.013243
iteration:88, F2F_time[s]:0.065951, H2H_time:0.052759, sync_time:0.013192
iteration:89, F2F_time[s]:0.066326, H2H_time:0.053107, sync_time:0.013219
iteration:90, F2F_time[s]:0.066609, H2H_time:0.053408, sync_time:0.013201
iteration:91, F2F_time[s]:0.065755, H2H_time:0.052542, sync_time:0.013213
iteration:92, F2F_time[s]:0.065792, H2H_time:0.052641, sync_time:0.013152
iteration:93, F2F_time[s]:0.065850, H2H_time:0.052677, sync_time:0.013172
iteration:94, F2F_time[s]:0.065677, H2H_time:0.052499, sync_time:0.013178
iteration:95, F2F_time[s]:0.066217, H2H_time:0.052998, sync_time:0.013218
iteration:96, F2F_time[s]:0.066376, H2H_time:0.053103, sync_time:0.013273
iteration:97, F2F_time[s]:0.065720, H2H_time:0.052553, sync_time:0.013167
iteration:98, F2F_time[s]:0.065871, H2H_time:0.052744, sync_time:0.013127
iteration:99, F2F_time[s]:0.065814, H2H_time:0.052688, sync_time:0.013126
iteration:100, F2F_time[s]:0.065488, H2H_time:0.052331, sync_time:0.013157
iteration:101, F2F_time[s]:0.066108, H2H_time:0.052999, sync_time:0.013109
iteration:102, F2F_time[s]:0.065434, H2H_time:0.052368, sync_time:0.013066
iteration:103, F2F_time[s]:0.065569, H2H_time:0.052463, sync_time:0.013106
iteration:104, F2F_time[s]:0.065543, H2H_time:0.052453, sync_time:0.013090
iteration:105, F2F_time[s]:0.065655, H2H_time:0.052565, sync_time:0.013090
iteration:106, F2F_time[s]:0.065380, H2H_time:0.052258, sync_time:0.013122
iteration:107, F2F_time[s]:0.065633, H2H_time:0.052498, sync_time:0.013134
iteration:108, F2F_time[s]:0.065919, H2H_time:0.052810, sync_time:0.013109
iteration:109, F2F_time[s]:0.065619, H2H_time:0.052525, sync_time:0.013093
iteration:110, F2F_time[s]:0.065475, H2H_time:0.052361, sync_time:0.013114
iteration:111, F2F_time[s]:0.066538, H2H_time:0.053454, sync_time:0.013084
iteration:112, F2F_time[s]:0.062791, H2H_time:0.049722, sync_time:0.013069
iteration:113, F2F_time[s]:0.063943, H2H_time:0.050832, sync_time:0.013111
iteration:114, F2F_time[s]:0.065831, H2H_time:0.052699, sync_time:0.013132
iteration:115, F2F_time[s]:0.065742, H2H_time:0.052628, sync_time:0.013114
iteration:116, F2F_time[s]:0.065156, H2H_time:0.052021, sync_time:0.013135
iteration:117, F2F_time[s]:0.064831, H2H_time:0.051721, sync_time:0.013109
iteration:118, F2F_time[s]:0.066286, H2H_time:0.053166, sync_time:0.013120
iteration:119, F2F_time[s]:0.065466, H2H_time:0.052362, sync_time:0.013103
iteration:120, F2F_time[s]:0.065539, H2H_time:0.052430, sync_time:0.013109
iteration:121, F2F_time[s]:0.065953, H2H_time:0.052846, sync_time:0.013107
iteration:122, F2F_time[s]:0.066271, H2H_time:0.053201, sync_time:0.013069
iteration:123, F2F_time[s]:0.062449, H2H_time:0.049339, sync_time:0.013110
iteration:124, F2F_time[s]:0.063885, H2H_time:0.050791, sync_time:0.013093
iteration:125, F2F_time[s]:0.066209, H2H_time:0.053104, sync_time:0.013105
iteration:126, F2F_time[s]:0.065130, H2H_time:0.051984, sync_time:0.013146
iteration:127, F2F_time[s]:0.064902, H2H_time:0.051793, sync_time:0.013109
iteration:128, F2F_time[s]:0.064364, H2H_time:0.051288, sync_time:0.013076
iteration:129, F2F_time[s]:0.064641, H2H_time:0.051533, sync_time:0.013108
iteration:130, F2F_time[s]:0.066126, H2H_time:0.052941, sync_time:0.013185
iteration:131, F2F_time[s]:0.065195, H2H_time:0.052041, sync_time:0.013153
iteration:132, F2F_time[s]:0.065095, H2H_time:0.051975, sync_time:0.013120
iteration:133, F2F_time[s]:0.064697, H2H_time:0.051605, sync_time:0.013092
iteration:134, F2F_time[s]:0.065511, H2H_time:0.052380, sync_time:0.013131
iteration:135, F2F_time[s]:0.065552, H2H_time:0.052392, sync_time:0.013161
iteration:136, F2F_time[s]:0.065837, H2H_time:0.052429, sync_time:0.013408
iteration:137, F2F_time[s]:0.066718, H2H_time:0.053607, sync_time:0.013111
iteration:138, F2F_time[s]:0.066121, H2H_time:0.053011, sync_time:0.013110
iteration:139, F2F_time[s]:0.066406, H2H_time:0.053289, sync_time:0.013117
iteration:140, F2F_time[s]:0.065399, H2H_time:0.052269, sync_time:0.013130
iteration:141, F2F_time[s]:0.065377, H2H_time:0.052303, sync_time:0.013075
iteration:142, F2F_time[s]:0.066356, H2H_time:0.053057, sync_time:0.013299
iteration:143, F2F_time[s]:0.065378, H2H_time:0.052260, sync_time:0.013117
iteration:144, F2F_time[s]:0.066477, H2H_time:0.053370, sync_time:0.013107
iteration:145, F2F_time[s]:0.065912, H2H_time:0.052835, sync_time:0.013077
iteration:146, F2F_time[s]:0.065630, H2H_time:0.052500, sync_time:0.013130
iteration:147, F2F_time[s]:0.066548, H2H_time:0.053450, sync_time:0.013098
iteration:148, F2F_time[s]:0.065813, H2H_time:0.052715, sync_time:0.013098
iteration:149, F2F_time[s]:0.066045, H2H_time:0.052889, sync_time:0.013156
iteration:150, F2F_time[s]:0.065665, H2H_time:0.052515, sync_time:0.013150
iteration:151, F2F_time[s]:0.066007, H2H_time:0.052585, sync_time:0.013422
iteration:152, F2F_time[s]:0.066368, H2H_time:0.053210, sync_time:0.013158
iteration:153, F2F_time[s]:0.066532, H2H_time:0.053383, sync_time:0.013149
iteration:154, F2F_time[s]:0.066286, H2H_time:0.053206, sync_time:0.013080
iteration:155, F2F_time[s]:0.065282, H2H_time:0.052253, sync_time:0.013029
iteration:156, F2F_time[s]:0.065309, H2H_time:0.052242, sync_time:0.013067
iteration:157, F2F_time[s]:0.065444, H2H_time:0.052370, sync_time:0.013074
iteration:158, F2F_time[s]:0.066242, H2H_time:0.053135, sync_time:0.013107
iteration:159, F2F_time[s]:0.065412, H2H_time:0.052321, sync_time:0.013091
iteration:160, F2F_time[s]:0.065616, H2H_time:0.052525, sync_time:0.013091
iteration:161, F2F_time[s]:0.065764, H2H_time:0.052679, sync_time:0.013085
iteration:162, F2F_time[s]:0.067182, H2H_time:0.054114, sync_time:0.013068
iteration:163, F2F_time[s]:0.066204, H2H_time:0.053120, sync_time:0.013084
iteration:164, F2F_time[s]:0.066097, H2H_time:0.053016, sync_time:0.013081
iteration:165, F2F_time[s]:0.063447, H2H_time:0.050407, sync_time:0.013040
iteration:166, F2F_time[s]:0.064260, H2H_time:0.051187, sync_time:0.013073
iteration:167, F2F_time[s]:0.065279, H2H_time:0.052205, sync_time:0.013074
iteration:168, F2F_time[s]:0.065818, H2H_time:0.052782, sync_time:0.013036
iteration:169, F2F_time[s]:0.065766, H2H_time:0.052698, sync_time:0.013068
iteration:170, F2F_time[s]:0.065129, H2H_time:0.052091, sync_time:0.013038
iteration:171, F2F_time[s]:0.066052, H2H_time:0.052940, sync_time:0.013112
iteration:172, F2F_time[s]:0.062739, H2H_time:0.049654, sync_time:0.013085
iteration:173, F2F_time[s]:0.063939, H2H_time:0.050912, sync_time:0.013027
iteration:174, F2F_time[s]:0.066602, H2H_time:0.053495, sync_time:0.013107
iteration:175, F2F_time[s]:0.065076, H2H_time:0.052002, sync_time:0.013074
iteration:176, F2F_time[s]:0.065327, H2H_time:0.052297, sync_time:0.013030
iteration:177, F2F_time[s]:0.065759, H2H_time:0.052671, sync_time:0.013087
iteration:178, F2F_time[s]:0.065814, H2H_time:0.052702, sync_time:0.013111
iteration:179, F2F_time[s]:0.064197, H2H_time:0.051133, sync_time:0.013064
iteration:180, F2F_time[s]:0.064979, H2H_time:0.051889, sync_time:0.013089
iteration:181, F2F_time[s]:0.065678, H2H_time:0.052606, sync_time:0.013072
iteration:182, F2F_time[s]:0.065492, H2H_time:0.052463, sync_time:0.013030
iteration:183, F2F_time[s]:0.065495, H2H_time:0.052089, sync_time:0.013406
iteration:184, F2F_time[s]:0.065795, H2H_time:0.052720, sync_time:0.013075
iteration:185, F2F_time[s]:0.065842, H2H_time:0.052715, sync_time:0.013127
iteration:186, F2F_time[s]:0.065486, H2H_time:0.052433, sync_time:0.013053
iteration:187, F2F_time[s]:0.065265, H2H_time:0.052165, sync_time:0.013101
iteration:188, F2F_time[s]:0.064809, H2H_time:0.051759, sync_time:0.013050
iteration:189, F2F_time[s]:0.065023, H2H_time:0.051942, sync_time:0.013081
iteration:190, F2F_time[s]:0.064477, H2H_time:0.051439, sync_time:0.013038
iteration:191, F2F_time[s]:0.064842, H2H_time:0.051806, sync_time:0.013036
iteration:192, F2F_time[s]:0.064764, H2H_time:0.051723, sync_time:0.013041
iteration:193, F2F_time[s]:0.065242, H2H_time:0.052195, sync_time:0.013047
iteration:194, F2F_time[s]:0.065506, H2H_time:0.052481, sync_time:0.013024
iteration:195, F2F_time[s]:0.061956, H2H_time:0.048872, sync_time:0.013084
iteration:196, F2F_time[s]:0.064377, H2H_time:0.051285, sync_time:0.013092
iteration:197, F2F_time[s]:0.068118, H2H_time:0.055051, sync_time:0.013067
iteration:198, F2F_time[s]:0.065653, H2H_time:0.052568, sync_time:0.013085
iteration:199, F2F_time[s]:0.065637, H2H_time:0.052571, sync_time:0.013066
iteration:200, F2F_time[s]:0.066362, H2H_time:0.053284, sync_time:0.013078
Data size = 33554432, Trials = 200
Avg MPI F2F time [us]= *65526.595965, H2H time= 52370.909980, sync time= 13155.685985, H2H throughput [Gbps] = 5.125660
