XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo1a
alveo4c
alveo2a
alveo4c, device on u280. Finished loading bitstream
alveo4c, bytes:8388608, num_elements:2097152, num_trials:200
iteration:162, F2F_time[s]:0.011378, H2H_time:0.007505, sync_time:0.003873
iteration:163, F2F_time[s]:0.011590, H2H_time:0.007394, sync_time:0.004196
iteration:164, F2F_time[s]:0.010950, H2H_time:0.007020, sync_time:0.003930
iteration:165, F2F_time[s]:0.011397, H2H_time:0.007446, sync_time:0.003951
iteration:166, F2F_time[s]:0.011569, H2H_time:0.007587, sync_time:0.003981
iteration:167, F2F_time[s]:0.011473, H2H_time:0.007473, sync_time:0.004000
iteration:168, F2F_time[s]:0.011633, H2H_time:0.007637, sync_time:0.003996
iteration:169, F2F_time[s]:0.011573, H2H_time:0.007647, sync_time:0.003926
iteration:170, F2F_time[s]:0.011532, H2H_time:0.007500, sync_time:0.004032
iteration:171, F2F_time[s]:0.011588, H2H_time:0.007596, sync_time:0.003991
iteration:172, F2F_time[s]:0.010658, H2H_time:0.006743, sync_time:0.003916
iteration:173, F2F_time[s]:0.010675, H2H_time:0.006743, sync_time:0.003931
iteration:174, F2F_time[s]:0.010975, H2H_time:0.007033, sync_time:0.003943
iteration:175, F2F_time[s]:0.011184, H2H_time:0.007178, sync_time:0.004005
iteration:176, F2F_time[s]:0.011249, H2H_time:0.007306, sync_time:0.003943
iteration:177, F2F_time[s]:0.011022, H2H_time:0.007184, sync_time:0.003838
iteration:178, F2F_time[s]:0.010933, H2H_time:0.007019, sync_time:0.003915
iteration:179, F2F_time[s]:0.011484, H2H_time:0.007379, sync_time:0.004105
iteration:180, F2F_time[s]:0.010750, H2H_time:0.006847, sync_time:0.003903
iteration:181, F2F_time[s]:0.010925, H2H_time:0.006924, sync_time:0.004001
iteration:182, F2F_time[s]:0.010681, H2H_time:0.006794, sync_time:0.003887
iteration:183, F2F_time[s]:0.010765, H2H_time:0.006805, sync_time:0.003959
iteration:184, F2F_time[s]:0.011010, H2H_time:0.007133, sync_time:0.003877
iteration:185, F2F_time[s]:0.011171, H2H_time:0.007217, sync_time:0.003953
iteration:186, F2F_time[s]:0.011095, H2H_time:0.007051, sync_time:0.004044
iteration:187, F2F_time[s]:0.011127, H2H_time:0.007165, sync_time:0.003963
iteration:188, F2F_time[s]:0.011024, H2H_time:0.007052, sync_time:0.003973
iteration:189, F2F_time[s]:0.010763, H2H_time:0.006844, sync_time:0.003919
iteration:190, F2F_time[s]:0.010924, H2H_time:0.006931, sync_time:0.003993
iteration:191, F2F_time[s]:0.010940, H2H_time:0.006920, sync_time:0.004020
iteration:192, F2F_time[s]:0.011035, H2H_time:0.007079, sync_time:0.003956
iteration:193, F2F_time[s]:0.011431, H2H_time:0.007503, sync_time:0.003928
iteration:194, F2F_time[s]:0.011876, H2H_time:0.008062, sync_time:0.003814
iteration:195, F2F_time[s]:0.012426, H2H_time:0.008401, sync_time:0.004025
iteration:196, F2F_time[s]:0.011696, H2H_time:0.007643, sync_time:0.004053
iteration:197, F2F_time[s]:0.011038, H2H_time:0.007017, sync_time:0.004021
iteration:198, F2F_time[s]:0.011883, H2H_time:0.007930, sync_time:0.003953
iteration:199, F2F_time[s]:0.011827, H2H_time:0.007861, sync_time:0.003966
iteration:200, F2F_time[s]:0.012241, H2H_time:0.008245, sync_time:0.003996
Data size = 8388608, Trials = 200
Avg MPI F2F time [us]= *11566.913645, H2H time= 7583.182615, sync time= 3983.731030, H2H throughput [Gbps] = 8.849696
