XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/xilinx/xrt/bin:/opt/xilinx/xrt/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vivado/2019.2/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/mnt/local/altera_pro/16.0/quartus/bin:/mnt/local/mentor/questasim/linux_x86_64:/mnt/local/aal/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/Xilinx/Vitis/2020.2/bin:/home/zhe/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:/opt/xilinx/xrt/lib:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu/18:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o:/opt/tools/Xilinx/Vitis/2019.2/runtime/lib/x86_64:/opt/xilinx/xrt/lib::/mnt/local/aal/lib:/home/zhe/centaur/libs
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo4b
alveo3b
alveo2b
alveo1a
alveo2a
alveo1b
alveo2a, device on u250. Finished loading bitstream
alveo2a, bytes:16777216, num_elements:4194304, num_trials:1000
alveo4b, device on u280. Finished loading bitstream
alveo4b, bytes:16777216, num_elements:4194304, num_trials:1000
alveo3b, device on u280. Finished loading bitstream
alveo3b, bytes:16777216, num_elements:4194304, num_trials:1000
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:16777216, num_elements:4194304, num_trials:1000
alveo1b, device on u250. Finished loading bitstream
alveo1b, bytes:16777216, num_elements:4194304, num_trials:1000
alveo2b, device on u250. Finished loading bitstream
alveo2b, bytes:16777216, num_elements:4194304, num_trials:1000
Start Reduce test:
iteration:0, time[s]:0.046092
iteration:494, time[s]:0.038239
iteration:495, time[s]:0.037616
iteration:496, time[s]:0.038649
iteration:497, time[s]:0.037882
iteration:498, time[s]:0.037283
iteration:499, time[s]:0.037064
iteration:500, time[s]:0.038622
iteration:501, time[s]:0.039610
iteration:502, time[s]:0.038544
iteration:503, time[s]:0.038074
iteration:504, time[s]:0.038843
iteration:505, time[s]:0.039053
iteration:506, time[s]:0.038679
iteration:507, time[s]:0.037240
iteration:508, time[s]:0.038260
iteration:509, time[s]:0.037207
iteration:510, time[s]:0.037524
iteration:511, time[s]:0.038635
iteration:512, time[s]:0.036249
iteration:513, time[s]:0.037100
iteration:514, time[s]:0.036493
iteration:515, time[s]:0.037780
iteration:516, time[s]:0.038715
iteration:517, time[s]:0.036223
iteration:518, time[s]:0.036649
iteration:519, time[s]:0.037901
iteration:520, time[s]:0.036317
iteration:521, time[s]:0.035668
iteration:522, time[s]:0.036289
iteration:523, time[s]:0.037563
iteration:524, time[s]:0.038901
iteration:525, time[s]:0.038704
iteration:526, time[s]:0.039279
iteration:527, time[s]:0.037616
iteration:528, time[s]:0.039280
iteration:529, time[s]:0.038739
iteration:530, time[s]:0.039024
iteration:531, time[s]:0.038023
iteration:532, time[s]:0.038173
iteration:533, time[s]:0.041783
iteration:534, time[s]:0.041147
iteration:535, time[s]:0.039916
iteration:536, time[s]:0.038151
iteration:537, time[s]:0.039717
iteration:538, time[s]:0.040120
iteration:539, time[s]:0.039458
iteration:540, time[s]:0.037560
iteration:541, time[s]:0.036950
iteration:542, time[s]:0.037452
iteration:543, time[s]:0.038777
iteration:544, time[s]:0.038584
iteration:545, time[s]:0.038108
iteration:546, time[s]:0.040366
iteration:547, time[s]:0.039394
iteration:548, time[s]:0.039637
iteration:549, time[s]:0.037600
iteration:550, time[s]:0.037940
iteration:551, time[s]:0.037643
iteration:552, time[s]:0.039819
iteration:553, time[s]:0.038369
iteration:554, time[s]:0.039326
iteration:555, time[s]:0.039113
iteration:556, time[s]:0.037578
iteration:557, time[s]:0.036067
iteration:558, time[s]:0.037266
iteration:559, time[s]:0.037752
iteration:560, time[s]:0.035521
iteration:561, time[s]:0.037108
iteration:562, time[s]:0.040178
iteration:563, time[s]:0.038508
iteration:564, time[s]:0.038625
iteration:565, time[s]:0.037528
iteration:566, time[s]:0.038727
iteration:567, time[s]:0.038337
iteration:568, time[s]:0.039607
iteration:569, time[s]:0.040409
iteration:570, time[s]:0.041522
iteration:571, time[s]:0.039568
iteration:572, time[s]:0.040147
iteration:573, time[s]:0.040292
iteration:574, time[s]:0.038568
iteration:575, time[s]:0.038132
iteration:576, time[s]:0.037268
iteration:577, time[s]:0.038459
iteration:578, time[s]:0.038192
iteration:579, time[s]:0.038184
iteration:580, time[s]:0.040045
iteration:581, time[s]:0.039868
iteration:582, time[s]:0.038764
iteration:583, time[s]:0.039323
iteration:584, time[s]:0.037667
iteration:585, time[s]:0.038441
iteration:586, time[s]:0.037445
iteration:587, time[s]:0.036984
iteration:588, time[s]:0.037824
iteration:589, time[s]:0.035131
iteration:590, time[s]:0.036956
iteration:591, time[s]:0.038119
iteration:592, time[s]:0.037529
iteration:593, time[s]:0.038337
iteration:594, time[s]:0.038683
iteration:595, time[s]:0.038873
iteration:596, time[s]:0.037863
iteration:597, time[s]:0.036068
iteration:598, time[s]:0.037261
iteration:599, time[s]:0.036389
iteration:600, time[s]:0.038216
iteration:601, time[s]:0.036523
iteration:602, time[s]:0.037998
iteration:603, time[s]:0.039713
iteration:604, time[s]:0.036438
iteration:605, time[s]:0.038596
iteration:606, time[s]:0.037058
iteration:607, time[s]:0.038515
iteration:608, time[s]:0.038123
iteration:609, time[s]:0.037292
iteration:610, time[s]:0.039432
iteration:611, time[s]:0.038317
iteration:612, time[s]:0.038394
iteration:613, time[s]:0.038926
iteration:614, time[s]:0.036256
iteration:615, time[s]:0.039521
iteration:616, time[s]:0.037210
iteration:617, time[s]:0.039508
iteration:618, time[s]:0.040395
iteration:619, time[s]:0.039198
iteration:620, time[s]:0.039355
iteration:621, time[s]:0.038616
iteration:622, time[s]:0.037772
iteration:623, time[s]:0.038860
iteration:624, time[s]:0.039620
iteration:625, time[s]:0.038858
iteration:626, time[s]:0.039436
iteration:627, time[s]:0.040271
iteration:628, time[s]:0.039438
iteration:629, time[s]:0.037991
iteration:630, time[s]:0.038909
iteration:631, time[s]:0.036986
iteration:632, time[s]:0.038619
iteration:633, time[s]:0.039785
iteration:634, time[s]:0.038703
iteration:635, time[s]:0.038614
iteration:636, time[s]:0.039851
iteration:637, time[s]:0.041153
iteration:638, time[s]:0.039948
iteration:639, time[s]:0.039068
iteration:640, time[s]:0.039501
iteration:641, time[s]:0.039404
iteration:642, time[s]:0.038596
iteration:643, time[s]:0.039619
iteration:644, time[s]:0.037495
iteration:645, time[s]:0.040164
iteration:646, time[s]:0.040146
iteration:647, time[s]:0.040705
iteration:648, time[s]:0.039523
iteration:649, time[s]:0.039673
iteration:650, time[s]:0.038508
iteration:651, time[s]:0.038974
iteration:652, time[s]:0.039295
iteration:653, time[s]:0.040074
iteration:654, time[s]:0.041265
iteration:655, time[s]:0.038484
iteration:656, time[s]:0.037810
iteration:657, time[s]:0.036687
iteration:658, time[s]:0.038190
iteration:659, time[s]:0.037716
iteration:660, time[s]:0.040849
iteration:661, time[s]:0.041182
iteration:662, time[s]:0.038436
iteration:663, time[s]:0.040384
iteration:664, time[s]:0.039475
iteration:665, time[s]:0.039841
iteration:666, time[s]:0.040008
iteration:667, time[s]:0.038210
iteration:668, time[s]:0.037417
iteration:669, time[s]:0.037436
iteration:670, time[s]:0.037084
iteration:671, time[s]:0.038223
iteration:672, time[s]:0.040174
iteration:673, time[s]:0.040984
iteration:674, time[s]:0.040209
iteration:675, time[s]:0.039704
iteration:676, time[s]:0.038812
iteration:677, time[s]:0.038787
iteration:678, time[s]:0.040318
iteration:679, time[s]:0.039644
iteration:680, time[s]:0.040326
iteration:681, time[s]:0.039274
iteration:682, time[s]:0.039247
iteration:683, time[s]:0.039065
iteration:684, time[s]:0.039678
iteration:685, time[s]:0.039657
iteration:686, time[s]:0.039523
iteration:687, time[s]:0.040399
iteration:688, time[s]:0.041305
iteration:689, time[s]:0.040584
iteration:690, time[s]:0.038914
iteration:691, time[s]:0.038180
iteration:692, time[s]:0.038968
iteration:693, time[s]:0.039141
iteration:694, time[s]:0.039109
iteration:695, time[s]:0.037470
iteration:696, time[s]:0.037891
iteration:697, time[s]:0.039096
iteration:698, time[s]:0.039015
iteration:699, time[s]:0.038641
iteration:700, time[s]:0.038267
iteration:701, time[s]:0.037460
iteration:702, time[s]:0.037072
iteration:703, time[s]:0.037028
iteration:704, time[s]:0.039499
iteration:705, time[s]:0.036611
iteration:706, time[s]:0.037312
iteration:707, time[s]:0.036416
iteration:708, time[s]:0.037902
iteration:709, time[s]:0.040560
iteration:710, time[s]:0.041314
iteration:711, time[s]:0.039453
iteration:712, time[s]:0.039544
iteration:713, time[s]:0.039127
iteration:714, time[s]:0.039456
iteration:715, time[s]:0.038756
iteration:716, time[s]:0.039075
iteration:717, time[s]:0.039353
iteration:718, time[s]:0.039173
iteration:719, time[s]:0.039931
iteration:720, time[s]:0.040416
iteration:721, time[s]:0.039820
iteration:722, time[s]:0.040514
iteration:723, time[s]:0.039951
iteration:724, time[s]:0.039405
iteration:725, time[s]:0.039085
iteration:726, time[s]:0.039433
iteration:727, time[s]:0.040147
iteration:728, time[s]:0.041412
iteration:729, time[s]:0.038841
iteration:730, time[s]:0.039146
iteration:731, time[s]:0.038005
iteration:732, time[s]:0.038345
iteration:733, time[s]:0.038500
iteration:734, time[s]:0.037374
iteration:735, time[s]:0.039233
iteration:736, time[s]:0.039575
iteration:737, time[s]:0.038330
iteration:738, time[s]:0.038492
iteration:739, time[s]:0.040149
iteration:740, time[s]:0.040201
iteration:741, time[s]:0.040665
iteration:742, time[s]:0.042456
iteration:743, time[s]:0.039660
iteration:744, time[s]:0.041484
iteration:745, time[s]:0.039418
iteration:746, time[s]:0.038841
iteration:747, time[s]:0.039792
iteration:748, time[s]:0.038769
iteration:749, time[s]:0.039509
iteration:750, time[s]:0.039704
iteration:751, time[s]:0.040636
iteration:752, time[s]:0.040705
iteration:753, time[s]:0.041306
iteration:754, time[s]:0.039088
iteration:755, time[s]:0.039583
iteration:756, time[s]:0.041221
iteration:757, time[s]:0.040729
iteration:758, time[s]:0.040984
iteration:759, time[s]:0.038816
iteration:760, time[s]:0.037789
iteration:761, time[s]:0.039279
iteration:762, time[s]:0.040060
iteration:763, time[s]:0.039408
iteration:764, time[s]:0.040050
iteration:765, time[s]:0.038681
iteration:766, time[s]:0.038453
iteration:767, time[s]:0.039643
iteration:768, time[s]:0.039226
iteration:769, time[s]:0.038639
iteration:770, time[s]:0.038232
iteration:771, time[s]:0.037054
iteration:772, time[s]:0.038846
iteration:773, time[s]:0.040348
iteration:774, time[s]:0.039328
iteration:775, time[s]:0.041362
iteration:776, time[s]:0.040218
iteration:777, time[s]:0.040461
iteration:778, time[s]:0.039272
iteration:779, time[s]:0.040565
iteration:780, time[s]:0.042405
iteration:781, time[s]:0.039506
iteration:782, time[s]:0.040396
iteration:783, time[s]:0.040593
iteration:784, time[s]:0.038710
iteration:785, time[s]:0.040439
iteration:786, time[s]:0.041930
iteration:787, time[s]:0.039734
iteration:788, time[s]:0.041058
iteration:789, time[s]:0.039914
iteration:790, time[s]:0.039565
iteration:791, time[s]:0.041124
iteration:792, time[s]:0.040093
iteration:793, time[s]:0.039025
iteration:794, time[s]:0.038107
iteration:795, time[s]:0.040966
iteration:796, time[s]:0.041383
iteration:797, time[s]:0.039618
iteration:798, time[s]:0.039493
iteration:799, time[s]:0.041127
iteration:800, time[s]:0.041654
iteration:801, time[s]:0.040146
iteration:802, time[s]:0.041146
iteration:803, time[s]:0.038122
iteration:804, time[s]:0.038635
iteration:805, time[s]:0.040907
iteration:806, time[s]:0.041122
iteration:807, time[s]:0.040202
iteration:808, time[s]:0.040646
iteration:809, time[s]:0.042782
iteration:810, time[s]:0.041937
iteration:811, time[s]:0.040452
iteration:812, time[s]:0.040465
iteration:813, time[s]:0.039215
iteration:814, time[s]:0.038323
iteration:815, time[s]:0.037760
iteration:816, time[s]:0.039644
iteration:817, time[s]:0.041183
iteration:818, time[s]:0.039139
iteration:819, time[s]:0.039260
iteration:820, time[s]:0.039025
iteration:821, time[s]:0.039896
iteration:822, time[s]:0.039677
iteration:823, time[s]:0.037225
iteration:824, time[s]:0.040120
iteration:825, time[s]:0.039341
iteration:826, time[s]:0.039993
iteration:827, time[s]:0.038385
iteration:828, time[s]:0.039295
iteration:829, time[s]:0.037053
iteration:830, time[s]:0.037115
iteration:831, time[s]:0.036549
iteration:832, time[s]:0.037188
iteration:833, time[s]:0.038795
iteration:834, time[s]:0.040606
iteration:835, time[s]:0.040362
iteration:836, time[s]:0.040070
iteration:837, time[s]:0.040215
iteration:838, time[s]:0.038453
iteration:839, time[s]:0.040195
iteration:840, time[s]:0.039035
iteration:841, time[s]:0.040180
iteration:842, time[s]:0.038477
iteration:843, time[s]:0.038343
iteration:844, time[s]:0.039801
iteration:845, time[s]:0.039932
iteration:846, time[s]:0.038722
iteration:847, time[s]:0.038617
iteration:848, time[s]:0.041541
iteration:849, time[s]:0.039595
iteration:850, time[s]:0.038883
iteration:851, time[s]:0.037291
iteration:852, time[s]:0.039131
iteration:853, time[s]:0.040254
iteration:854, time[s]:0.041600
iteration:855, time[s]:0.038854
iteration:856, time[s]:0.040928
iteration:857, time[s]:0.038534
iteration:858, time[s]:0.042097
iteration:859, time[s]:0.040538
iteration:860, time[s]:0.039707
iteration:861, time[s]:0.039878
iteration:862, time[s]:0.041231
iteration:863, time[s]:0.039574
iteration:864, time[s]:0.039949
iteration:865, time[s]:0.037966
iteration:866, time[s]:0.036450
iteration:867, time[s]:0.037390
iteration:868, time[s]:0.037733
iteration:869, time[s]:0.040737
iteration:870, time[s]:0.040331
iteration:871, time[s]:0.040927
iteration:872, time[s]:0.039602
iteration:873, time[s]:0.039926
iteration:874, time[s]:0.040064
iteration:875, time[s]:0.038554
iteration:876, time[s]:0.038612
iteration:877, time[s]:0.038084
iteration:878, time[s]:0.039138
iteration:879, time[s]:0.038143
iteration:880, time[s]:0.038594
iteration:881, time[s]:0.038624
iteration:882, time[s]:0.038068
iteration:883, time[s]:0.037201
iteration:884, time[s]:0.037891
iteration:885, time[s]:0.037443
iteration:886, time[s]:0.038772
iteration:887, time[s]:0.037962
iteration:888, time[s]:0.039107
iteration:889, time[s]:0.038443
iteration:890, time[s]:0.037881
iteration:891, time[s]:0.038262
iteration:892, time[s]:0.039465
iteration:893, time[s]:0.038150
iteration:894, time[s]:0.037325
iteration:895, time[s]:0.038653
iteration:896, time[s]:0.038004
iteration:897, time[s]:0.039435
iteration:898, time[s]:0.040140
iteration:899, time[s]:0.039630
iteration:900, time[s]:0.037758
iteration:901, time[s]:0.039724
iteration:902, time[s]:0.039502
iteration:903, time[s]:0.038100
iteration:904, time[s]:0.036090
iteration:905, time[s]:0.038093
iteration:906, time[s]:0.037999
iteration:907, time[s]:0.038623
iteration:908, time[s]:0.036400
iteration:909, time[s]:0.038278
iteration:910, time[s]:0.038241
iteration:911, time[s]:0.037513
iteration:912, time[s]:0.038184
iteration:913, time[s]:0.039338
iteration:914, time[s]:0.040192
iteration:915, time[s]:0.039523
iteration:916, time[s]:0.039098
iteration:917, time[s]:0.039835
iteration:918, time[s]:0.040090
iteration:919, time[s]:0.040629
iteration:920, time[s]:0.040583
iteration:921, time[s]:0.038438
iteration:922, time[s]:0.039198
iteration:923, time[s]:0.038739
iteration:924, time[s]:0.039772
iteration:925, time[s]:0.038280
iteration:926, time[s]:0.038232
iteration:927, time[s]:0.039846
iteration:928, time[s]:0.040163
iteration:929, time[s]:0.039552
iteration:930, time[s]:0.038740
iteration:931, time[s]:0.041170
iteration:932, time[s]:0.040371
iteration:933, time[s]:0.040729
iteration:934, time[s]:0.039907
iteration:935, time[s]:0.040853
iteration:936, time[s]:0.038945
iteration:937, time[s]:0.039723
iteration:938, time[s]:0.039071
iteration:939, time[s]:0.039343
iteration:940, time[s]:0.038417
iteration:941, time[s]:0.039071
iteration:942, time[s]:0.038512
iteration:943, time[s]:0.038226
iteration:944, time[s]:0.037434
iteration:945, time[s]:0.039514
iteration:946, time[s]:0.039103
iteration:947, time[s]:0.039165
iteration:948, time[s]:0.040213
iteration:949, time[s]:0.039211
iteration:950, time[s]:0.037916
iteration:951, time[s]:0.038431
iteration:952, time[s]:0.038573
iteration:953, time[s]:0.036740
iteration:954, time[s]:0.038894
iteration:955, time[s]:0.037472
iteration:956, time[s]:0.041395
iteration:957, time[s]:0.037824
iteration:958, time[s]:0.038345
iteration:959, time[s]:0.039019
iteration:960, time[s]:0.039855
iteration:961, time[s]:0.037777
iteration:962, time[s]:0.039185
iteration:963, time[s]:0.038380
iteration:964, time[s]:0.039287
iteration:965, time[s]:0.041497
iteration:966, time[s]:0.040722
iteration:967, time[s]:0.040012
iteration:968, time[s]:0.038130
iteration:969, time[s]:0.039753
iteration:970, time[s]:0.038504
iteration:971, time[s]:0.039715
iteration:972, time[s]:0.039592
iteration:973, time[s]:0.037622
iteration:974, time[s]:0.037926
iteration:975, time[s]:0.039884
iteration:976, time[s]:0.039514
iteration:977, time[s]:0.039260
iteration:978, time[s]:0.036396
iteration:979, time[s]:0.041178
iteration:980, time[s]:0.041434
iteration:981, time[s]:0.042143
iteration:982, time[s]:0.041064
iteration:983, time[s]:0.039817
iteration:984, time[s]:0.040635
iteration:985, time[s]:0.039811
iteration:986, time[s]:0.039617
iteration:987, time[s]:0.037251
iteration:988, time[s]:0.039925
iteration:989, time[s]:0.041129
iteration:990, time[s]:0.043013
iteration:991, time[s]:0.039905
iteration:992, time[s]:0.039381
iteration:993, time[s]:0.039807
iteration:994, time[s]:0.039497
iteration:995, time[s]:0.039849
iteration:996, time[s]:0.039949
iteration:997, time[s]:0.039877
iteration:998, time[s]:0.039588
iteration:999, time[s]:0.039443
iteration:1000, time[s]:0.041463
Data size = 16777216, Trials = 1000
Avg MPI time [us]= *38900.177046, throughput [Gbps] = 3.450311
