alveo1a, bytes:33554432, num_elements:8388608, num_trials:1000
alveo4b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo2a, bytes:33554432, num_elements:8388608, num_trials:1000
alveo3b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo2b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo1b, bytes:33554432, num_elements:8388608, num_trials:1000
iteration:373, time[s]:0.075820
iteration:374, time[s]:0.075778
iteration:375, time[s]:0.075761
iteration:376, time[s]:0.078251
iteration:377, time[s]:0.076336
iteration:378, time[s]:0.076858
iteration:379, time[s]:0.076828
iteration:380, time[s]:0.076066
iteration:381, time[s]:0.078290
iteration:382, time[s]:0.077736
iteration:383, time[s]:0.077658
iteration:384, time[s]:0.075305
iteration:385, time[s]:0.077136
iteration:386, time[s]:0.077327
iteration:387, time[s]:0.075995
iteration:388, time[s]:0.079705
iteration:389, time[s]:0.077079
iteration:390, time[s]:0.076714
iteration:391, time[s]:0.074282
iteration:392, time[s]:0.074499
iteration:393, time[s]:0.077661
iteration:394, time[s]:0.079343
iteration:395, time[s]:0.078794
iteration:396, time[s]:0.078119
iteration:397, time[s]:0.074744
iteration:398, time[s]:0.077267
iteration:399, time[s]:0.075826
iteration:400, time[s]:0.076742
iteration:401, time[s]:0.077291
iteration:402, time[s]:0.076651
iteration:403, time[s]:0.078256
iteration:404, time[s]:0.078604
iteration:405, time[s]:0.080162
iteration:406, time[s]:0.078581
iteration:407, time[s]:0.077909
iteration:408, time[s]:0.079268
iteration:409, time[s]:0.079359
iteration:410, time[s]:0.079996
iteration:411, time[s]:0.079403
iteration:412, time[s]:0.082370
iteration:413, time[s]:0.081786
iteration:414, time[s]:0.081796
iteration:415, time[s]:0.078543
iteration:416, time[s]:0.076155
iteration:417, time[s]:0.079547
iteration:418, time[s]:0.078556
iteration:419, time[s]:0.077204
iteration:420, time[s]:0.077516
iteration:421, time[s]:0.076064
iteration:422, time[s]:0.077389
iteration:423, time[s]:0.078367
iteration:424, time[s]:0.077825
iteration:425, time[s]:0.077398
iteration:426, time[s]:0.075802
iteration:427, time[s]:0.075649
iteration:428, time[s]:0.077176
iteration:429, time[s]:0.076429
iteration:430, time[s]:0.077922
iteration:431, time[s]:0.077607
iteration:432, time[s]:0.081001
iteration:433, time[s]:0.076365
iteration:434, time[s]:0.075469
iteration:435, time[s]:0.075448
iteration:436, time[s]:0.075604
iteration:437, time[s]:0.076170
iteration:438, time[s]:0.078669
iteration:439, time[s]:0.076788
iteration:440, time[s]:0.078781
iteration:441, time[s]:0.078710
iteration:442, time[s]:0.079516
iteration:443, time[s]:0.075582
iteration:444, time[s]:0.076419
iteration:445, time[s]:0.076480
iteration:446, time[s]:0.075482
iteration:447, time[s]:0.077445
iteration:448, time[s]:0.077890
iteration:449, time[s]:0.078344
iteration:450, time[s]:0.077756
iteration:451, time[s]:0.077215
iteration:452, time[s]:0.076722
iteration:453, time[s]:0.077011
iteration:454, time[s]:0.076146
iteration:455, time[s]:0.078040
iteration:456, time[s]:0.079637
iteration:457, time[s]:0.078860
iteration:458, time[s]:0.079107
iteration:459, time[s]:0.076946
iteration:460, time[s]:0.076421
iteration:461, time[s]:0.077503
iteration:462, time[s]:0.076585
iteration:463, time[s]:0.078183
iteration:464, time[s]:0.079632
iteration:465, time[s]:0.076923
iteration:466, time[s]:0.076213
iteration:467, time[s]:0.075322
iteration:468, time[s]:0.077554
iteration:469, time[s]:0.077768
iteration:470, time[s]:0.079518
iteration:471, time[s]:0.077898
iteration:472, time[s]:0.078613
iteration:473, time[s]:0.078165
iteration:474, time[s]:0.078243
iteration:475, time[s]:0.076144
iteration:476, time[s]:0.077900
iteration:477, time[s]:0.076752
iteration:478, time[s]:0.079028
iteration:479, time[s]:0.077182
iteration:480, time[s]:0.072651
iteration:481, time[s]:0.073717
iteration:482, time[s]:0.075600
iteration:483, time[s]:0.075327
iteration:484, time[s]:0.077432
iteration:485, time[s]:0.075285
iteration:486, time[s]:0.077496
iteration:487, time[s]:0.075569
iteration:488, time[s]:0.075961
iteration:489, time[s]:0.077831
iteration:490, time[s]:0.075163
iteration:491, time[s]:0.076512
iteration:492, time[s]:0.075395
iteration:493, time[s]:0.076613
iteration:494, time[s]:0.078161
iteration:495, time[s]:0.077604
iteration:496, time[s]:0.076732
iteration:497, time[s]:0.077315
iteration:498, time[s]:0.076067
iteration:499, time[s]:0.077464
iteration:500, time[s]:0.079994
iteration:501, time[s]:0.079906
iteration:502, time[s]:0.078089
