alveo4b, bytes:16777216, num_elements:4194304, num_trials:1000
alveo3b, bytes:16777216, num_elements:4194304, num_trials:1000
alveo1a, bytes:16777216, num_elements:4194304, num_trials:1000
alveo1b, bytes:16777216, num_elements:4194304, num_trials:1000
alveo2a, bytes:16777216, num_elements:4194304, num_trials:1000
alveo2b, bytes:16777216, num_elements:4194304, num_trials:1000
iteration:474, time[s]:0.028334
iteration:475, time[s]:0.023543
iteration:476, time[s]:0.025170
iteration:477, time[s]:0.022740
iteration:478, time[s]:0.023733
iteration:479, time[s]:0.022647
iteration:480, time[s]:0.023208
iteration:481, time[s]:0.023851
iteration:482, time[s]:0.024254
iteration:483, time[s]:0.028766
iteration:484, time[s]:0.027005
iteration:485, time[s]:0.027330
iteration:486, time[s]:0.031564
iteration:487, time[s]:0.032371
iteration:488, time[s]:0.028236
iteration:489, time[s]:0.023562
iteration:490, time[s]:0.022900
iteration:491, time[s]:0.024943
iteration:492, time[s]:0.026267
iteration:493, time[s]:0.027650
iteration:494, time[s]:0.025307
iteration:495, time[s]:0.032368
iteration:496, time[s]:0.029142
iteration:497, time[s]:0.026332
iteration:498, time[s]:0.025402
iteration:499, time[s]:0.031262
iteration:500, time[s]:0.031305
iteration:501, time[s]:0.033178
iteration:502, time[s]:0.027282
iteration:503, time[s]:0.026681
iteration:504, time[s]:0.033442
iteration:505, time[s]:0.034353
iteration:506, time[s]:0.028595
iteration:507, time[s]:0.029323
iteration:508, time[s]:0.027418
iteration:509, time[s]:0.033129
iteration:510, time[s]:0.031783
iteration:511, time[s]:0.030062
iteration:512, time[s]:0.025408
iteration:513, time[s]:0.030003
iteration:514, time[s]:0.029017
iteration:515, time[s]:0.030607
iteration:516, time[s]:0.030490
iteration:517, time[s]:0.027346
iteration:518, time[s]:0.026865
iteration:519, time[s]:0.025534
iteration:520, time[s]:0.029558
iteration:521, time[s]:0.033106
iteration:522, time[s]:0.029535
iteration:523, time[s]:0.026771
iteration:524, time[s]:0.025314
iteration:525, time[s]:0.024124
iteration:526, time[s]:0.023851
iteration:527, time[s]:0.024145
iteration:528, time[s]:0.026213
iteration:529, time[s]:0.033153
iteration:530, time[s]:0.025655
iteration:531, time[s]:0.028969
iteration:532, time[s]:0.025785
iteration:533, time[s]:0.025011
iteration:534, time[s]:0.023448
iteration:535, time[s]:0.023769
iteration:536, time[s]:0.029966
iteration:537, time[s]:0.029431
iteration:538, time[s]:0.024916
iteration:539, time[s]:0.023952
iteration:540, time[s]:0.029043
iteration:541, time[s]:0.033142
iteration:542, time[s]:0.027879
iteration:543, time[s]:0.029303
iteration:544, time[s]:0.028801
iteration:545, time[s]:0.026819
iteration:546, time[s]:0.029033
iteration:547, time[s]:0.024958
iteration:548, time[s]:0.029515
iteration:549, time[s]:0.030570
iteration:550, time[s]:0.025903
iteration:551, time[s]:0.029552
iteration:552, time[s]:0.027118
iteration:553, time[s]:0.026294
iteration:554, time[s]:0.026565
iteration:555, time[s]:0.032833
iteration:556, time[s]:0.032108
iteration:557, time[s]:0.026360
iteration:558, time[s]:0.026757
iteration:559, time[s]:0.029201
iteration:560, time[s]:0.029977
iteration:561, time[s]:0.023108
iteration:562, time[s]:0.022748
iteration:563, time[s]:0.025176
iteration:564, time[s]:0.025527
iteration:565, time[s]:0.025755
iteration:566, time[s]:0.025167
iteration:567, time[s]:0.025653
iteration:568, time[s]:0.025802
iteration:569, time[s]:0.027699
iteration:570, time[s]:0.025926
iteration:571, time[s]:0.031847
iteration:572, time[s]:0.030253
iteration:573, time[s]:0.028128
iteration:574, time[s]:0.034649
iteration:575, time[s]:0.034641
iteration:576, time[s]:0.028645
iteration:577, time[s]:0.028709
iteration:578, time[s]:0.023672
