XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo1a
alveo4c
alveo3b
alveo2b
alveo2a
alveo4c, device on u280. Finished loading bitstream
alveo4c, bytes:1048576, num_elements:262144, num_trials:200
iteration:46, F2F_time[s]:0.002694, H2H_time:0.001880, sync_time:0.000814
iteration:47, F2F_time[s]:0.002784, H2H_time:0.001965, sync_time:0.000820
iteration:48, F2F_time[s]:0.002616, H2H_time:0.001810, sync_time:0.000806
iteration:49, F2F_time[s]:0.002755, H2H_time:0.001951, sync_time:0.000804
iteration:50, F2F_time[s]:0.002647, H2H_time:0.001861, sync_time:0.000786
iteration:51, F2F_time[s]:0.002628, H2H_time:0.001854, sync_time:0.000774
iteration:52, F2F_time[s]:0.002791, H2H_time:0.001925, sync_time:0.000866
iteration:53, F2F_time[s]:0.002740, H2H_time:0.001886, sync_time:0.000855
iteration:54, F2F_time[s]:0.002468, H2H_time:0.001664, sync_time:0.000804
iteration:55, F2F_time[s]:0.002544, H2H_time:0.001767, sync_time:0.000777
iteration:56, F2F_time[s]:0.002623, H2H_time:0.001807, sync_time:0.000816
iteration:57, F2F_time[s]:0.002648, H2H_time:0.001863, sync_time:0.000785
iteration:58, F2F_time[s]:0.002624, H2H_time:0.001834, sync_time:0.000790
iteration:59, F2F_time[s]:0.002623, H2H_time:0.001873, sync_time:0.000750
iteration:60, F2F_time[s]:0.002776, H2H_time:0.001967, sync_time:0.000809
iteration:61, F2F_time[s]:0.002398, H2H_time:0.001615, sync_time:0.000783
iteration:62, F2F_time[s]:0.002550, H2H_time:0.001780, sync_time:0.000770
iteration:63, F2F_time[s]:0.002846, H2H_time:0.001997, sync_time:0.000849
iteration:64, F2F_time[s]:0.002969, H2H_time:0.002113, sync_time:0.000856
iteration:65, F2F_time[s]:0.002509, H2H_time:0.001736, sync_time:0.000773
iteration:66, F2F_time[s]:0.002589, H2H_time:0.001816, sync_time:0.000773
iteration:67, F2F_time[s]:0.002779, H2H_time:0.001953, sync_time:0.000827
iteration:68, F2F_time[s]:0.002666, H2H_time:0.001844, sync_time:0.000822
iteration:69, F2F_time[s]:0.002676, H2H_time:0.001906, sync_time:0.000770
iteration:70, F2F_time[s]:0.002586, H2H_time:0.001809, sync_time:0.000777
iteration:71, F2F_time[s]:0.002556, H2H_time:0.001796, sync_time:0.000760
iteration:72, F2F_time[s]:0.002992, H2H_time:0.002254, sync_time:0.000739
iteration:73, F2F_time[s]:0.002531, H2H_time:0.001746, sync_time:0.000785
iteration:74, F2F_time[s]:0.002627, H2H_time:0.001759, sync_time:0.000868
iteration:75, F2F_time[s]:0.002962, H2H_time:0.002037, sync_time:0.000925
iteration:76, F2F_time[s]:0.002748, H2H_time:0.001815, sync_time:0.000933
iteration:77, F2F_time[s]:0.002937, H2H_time:0.002037, sync_time:0.000900
iteration:78, F2F_time[s]:0.002609, H2H_time:0.001774, sync_time:0.000835
iteration:79, F2F_time[s]:0.002834, H2H_time:0.001973, sync_time:0.000862
iteration:80, F2F_time[s]:0.002605, H2H_time:0.001794, sync_time:0.000811
iteration:81, F2F_time[s]:0.002997, H2H_time:0.002171, sync_time:0.000825
iteration:82, F2F_time[s]:0.002834, H2H_time:0.002024, sync_time:0.000811
iteration:83, F2F_time[s]:0.002759, H2H_time:0.001966, sync_time:0.000793
iteration:84, F2F_time[s]:0.002671, H2H_time:0.001751, sync_time:0.000920
iteration:85, F2F_time[s]:0.002604, H2H_time:0.001714, sync_time:0.000890
iteration:86, F2F_time[s]:0.002823, H2H_time:0.001944, sync_time:0.000879
iteration:87, F2F_time[s]:0.002725, H2H_time:0.001865, sync_time:0.000860
iteration:88, F2F_time[s]:0.002925, H2H_time:0.001951, sync_time:0.000974
iteration:89, F2F_time[s]:0.002669, H2H_time:0.001768, sync_time:0.000901
iteration:90, F2F_time[s]:0.002655, H2H_time:0.001816, sync_time:0.000839
iteration:91, F2F_time[s]:0.002738, H2H_time:0.001832, sync_time:0.000907
iteration:92, F2F_time[s]:0.002688, H2H_time:0.001903, sync_time:0.000785
iteration:93, F2F_time[s]:0.002855, H2H_time:0.002001, sync_time:0.000854
iteration:94, F2F_time[s]:0.002812, H2H_time:0.001947, sync_time:0.000865
iteration:95, F2F_time[s]:0.002900, H2H_time:0.002063, sync_time:0.000837
iteration:96, F2F_time[s]:0.002551, H2H_time:0.001743, sync_time:0.000807
iteration:97, F2F_time[s]:0.002789, H2H_time:0.001883, sync_time:0.000907
iteration:98, F2F_time[s]:0.002590, H2H_time:0.001726, sync_time:0.000864
iteration:99, F2F_time[s]:0.002702, H2H_time:0.001910, sync_time:0.000792
iteration:100, F2F_time[s]:0.002934, H2H_time:0.002026, sync_time:0.000908
iteration:101, F2F_time[s]:0.002796, H2H_time:0.001965, sync_time:0.000831
iteration:102, F2F_time[s]:0.002657, H2H_time:0.001831, sync_time:0.000826
iteration:103, F2F_time[s]:0.002751, H2H_time:0.001834, sync_time:0.000917
iteration:104, F2F_time[s]:0.002830, H2H_time:0.001910, sync_time:0.000920
iteration:105, F2F_time[s]:0.002552, H2H_time:0.001726, sync_time:0.000825
iteration:106, F2F_time[s]:0.002696, H2H_time:0.001798, sync_time:0.000898
iteration:107, F2F_time[s]:0.002660, H2H_time:0.001794, sync_time:0.000867
iteration:108, F2F_time[s]:0.002750, H2H_time:0.001921, sync_time:0.000829
iteration:109, F2F_time[s]:0.002660, H2H_time:0.001822, sync_time:0.000838
iteration:110, F2F_time[s]:0.002561, H2H_time:0.001803, sync_time:0.000758
iteration:111, F2F_time[s]:0.002677, H2H_time:0.001766, sync_time:0.000911
iteration:112, F2F_time[s]:0.002677, H2H_time:0.001914, sync_time:0.000763
iteration:113, F2F_time[s]:0.002743, H2H_time:0.001895, sync_time:0.000848
iteration:114, F2F_time[s]:0.002718, H2H_time:0.001810, sync_time:0.000908
iteration:115, F2F_time[s]:0.002761, H2H_time:0.001798, sync_time:0.000962
iteration:116, F2F_time[s]:0.002653, H2H_time:0.001754, sync_time:0.000899
iteration:117, F2F_time[s]:0.002612, H2H_time:0.001730, sync_time:0.000882
iteration:118, F2F_time[s]:0.002710, H2H_time:0.001845, sync_time:0.000865
iteration:119, F2F_time[s]:0.002741, H2H_time:0.001901, sync_time:0.000841
iteration:120, F2F_time[s]:0.002621, H2H_time:0.001855, sync_time:0.000766
iteration:121, F2F_time[s]:0.002785, H2H_time:0.001997, sync_time:0.000789
iteration:122, F2F_time[s]:0.002676, H2H_time:0.001907, sync_time:0.000769
iteration:123, F2F_time[s]:0.002657, H2H_time:0.001880, sync_time:0.000777
iteration:124, F2F_time[s]:0.002757, H2H_time:0.001937, sync_time:0.000820
iteration:125, F2F_time[s]:0.002536, H2H_time:0.001755, sync_time:0.000781
iteration:126, F2F_time[s]:0.002596, H2H_time:0.001791, sync_time:0.000805
iteration:127, F2F_time[s]:0.002753, H2H_time:0.001902, sync_time:0.000851
iteration:128, F2F_time[s]:0.002747, H2H_time:0.001914, sync_time:0.000833
iteration:129, F2F_time[s]:0.002706, H2H_time:0.001860, sync_time:0.000846
iteration:130, F2F_time[s]:0.002868, H2H_time:0.001912, sync_time:0.000955
iteration:131, F2F_time[s]:0.002795, H2H_time:0.001922, sync_time:0.000873
iteration:132, F2F_time[s]:0.002776, H2H_time:0.001892, sync_time:0.000884
iteration:133, F2F_time[s]:0.002802, H2H_time:0.001937, sync_time:0.000865
iteration:134, F2F_time[s]:0.002774, H2H_time:0.001819, sync_time:0.000955
iteration:135, F2F_time[s]:0.002921, H2H_time:0.001993, sync_time:0.000929
iteration:136, F2F_time[s]:0.002828, H2H_time:0.001995, sync_time:0.000832
iteration:137, F2F_time[s]:0.002811, H2H_time:0.001948, sync_time:0.000863
iteration:138, F2F_time[s]:0.002601, H2H_time:0.001791, sync_time:0.000810
iteration:139, F2F_time[s]:0.002846, H2H_time:0.001998, sync_time:0.000849
iteration:140, F2F_time[s]:0.002773, H2H_time:0.001945, sync_time:0.000829
iteration:141, F2F_time[s]:0.002825, H2H_time:0.001988, sync_time:0.000837
iteration:142, F2F_time[s]:0.002665, H2H_time:0.001813, sync_time:0.000853
iteration:143, F2F_time[s]:0.002747, H2H_time:0.001915, sync_time:0.000832
iteration:144, F2F_time[s]:0.002837, H2H_time:0.001910, sync_time:0.000927
iteration:145, F2F_time[s]:0.002677, H2H_time:0.001833, sync_time:0.000845
iteration:146, F2F_time[s]:0.002594, H2H_time:0.001742, sync_time:0.000853
iteration:147, F2F_time[s]:0.002627, H2H_time:0.001809, sync_time:0.000818
iteration:148, F2F_time[s]:0.002736, H2H_time:0.001899, sync_time:0.000837
iteration:149, F2F_time[s]:0.002689, H2H_time:0.001900, sync_time:0.000789
iteration:150, F2F_time[s]:0.002691, H2H_time:0.001869, sync_time:0.000822
iteration:151, F2F_time[s]:0.002691, H2H_time:0.001866, sync_time:0.000825
iteration:152, F2F_time[s]:0.002654, H2H_time:0.001786, sync_time:0.000867
iteration:153, F2F_time[s]:0.002787, H2H_time:0.002003, sync_time:0.000784
iteration:154, F2F_time[s]:0.002738, H2H_time:0.001826, sync_time:0.000911
iteration:155, F2F_time[s]:0.002789, H2H_time:0.001920, sync_time:0.000868
iteration:156, F2F_time[s]:0.002796, H2H_time:0.001965, sync_time:0.000831
iteration:157, F2F_time[s]:0.002731, H2H_time:0.001848, sync_time:0.000882
iteration:158, F2F_time[s]:0.002687, H2H_time:0.001820, sync_time:0.000867
iteration:159, F2F_time[s]:0.002829, H2H_time:0.001916, sync_time:0.000913
iteration:160, F2F_time[s]:0.002822, H2H_time:0.001908, sync_time:0.000914
iteration:161, F2F_time[s]:0.002963, H2H_time:0.002102, sync_time:0.000861
iteration:162, F2F_time[s]:0.002813, H2H_time:0.002037, sync_time:0.000776
iteration:163, F2F_time[s]:0.002742, H2H_time:0.001946, sync_time:0.000796
iteration:164, F2F_time[s]:0.002616, H2H_time:0.001711, sync_time:0.000905
iteration:165, F2F_time[s]:0.002786, H2H_time:0.001932, sync_time:0.000853
iteration:166, F2F_time[s]:0.002578, H2H_time:0.001748, sync_time:0.000831
iteration:167, F2F_time[s]:0.002651, H2H_time:0.001829, sync_time:0.000823
iteration:168, F2F_time[s]:0.002705, H2H_time:0.001935, sync_time:0.000770
iteration:169, F2F_time[s]:0.002881, H2H_time:0.002032, sync_time:0.000850
iteration:170, F2F_time[s]:0.002710, H2H_time:0.001887, sync_time:0.000824
iteration:171, F2F_time[s]:0.003023, H2H_time:0.002111, sync_time:0.000912
iteration:172, F2F_time[s]:0.002746, H2H_time:0.001847, sync_time:0.000899
iteration:173, F2F_time[s]:0.003254, H2H_time:0.002344, sync_time:0.000909
iteration:174, F2F_time[s]:0.002969, H2H_time:0.002052, sync_time:0.000917
iteration:175, F2F_time[s]:0.002753, H2H_time:0.001889, sync_time:0.000864
iteration:176, F2F_time[s]:0.002660, H2H_time:0.001845, sync_time:0.000815
iteration:177, F2F_time[s]:0.002529, H2H_time:0.001674, sync_time:0.000855
iteration:178, F2F_time[s]:0.002698, H2H_time:0.001755, sync_time:0.000943
iteration:179, F2F_time[s]:0.002728, H2H_time:0.001864, sync_time:0.000865
iteration:180, F2F_time[s]:0.002643, H2H_time:0.001786, sync_time:0.000857
iteration:181, F2F_time[s]:0.002803, H2H_time:0.001947, sync_time:0.000856
iteration:182, F2F_time[s]:0.002756, H2H_time:0.001889, sync_time:0.000867
iteration:183, F2F_time[s]:0.002663, H2H_time:0.001818, sync_time:0.000844
iteration:184, F2F_time[s]:0.002705, H2H_time:0.001859, sync_time:0.000846
iteration:185, F2F_time[s]:0.002800, H2H_time:0.001924, sync_time:0.000876
iteration:186, F2F_time[s]:0.002780, H2H_time:0.001914, sync_time:0.000865
iteration:187, F2F_time[s]:0.002880, H2H_time:0.001954, sync_time:0.000926
iteration:188, F2F_time[s]:0.002709, H2H_time:0.001853, sync_time:0.000856
iteration:189, F2F_time[s]:0.002572, H2H_time:0.001717, sync_time:0.000855
iteration:190, F2F_time[s]:0.002589, H2H_time:0.001753, sync_time:0.000836
iteration:191, F2F_time[s]:0.002623, H2H_time:0.001894, sync_time:0.000729
iteration:192, F2F_time[s]:0.002642, H2H_time:0.001880, sync_time:0.000761
iteration:193, F2F_time[s]:0.002672, H2H_time:0.001817, sync_time:0.000855
iteration:194, F2F_time[s]:0.002480, H2H_time:0.001684, sync_time:0.000796
iteration:195, F2F_time[s]:0.002617, H2H_time:0.001815, sync_time:0.000802
iteration:196, F2F_time[s]:0.002568, H2H_time:0.001779, sync_time:0.000789
iteration:197, F2F_time[s]:0.002562, H2H_time:0.001797, sync_time:0.000765
iteration:198, F2F_time[s]:0.002997, H2H_time:0.002179, sync_time:0.000818
iteration:199, F2F_time[s]:0.002976, H2H_time:0.002058, sync_time:0.000918
iteration:200, F2F_time[s]:0.002921, H2H_time:0.001948, sync_time:0.000974
Data size = 1048576, Trials = 200
Avg MPI F2F time [us]= *2740.307960, H2H time= 1899.427770, sync time= 840.880190, H2H throughput [Gbps] = 4.416387
