XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo4c
alveo1a
alveo2a
alveo2b
alveo4c, device on u280. Finished loading bitstream
alveo4c, bytes:4194304, num_elements:1048576, num_trials:200
iteration:57, F2F_time[s]:0.007487, H2H_time:0.005316, sync_time:0.002171
iteration:58, F2F_time[s]:0.007519, H2H_time:0.005215, sync_time:0.002304
iteration:59, F2F_time[s]:0.008140, H2H_time:0.005896, sync_time:0.002243
iteration:60, F2F_time[s]:0.007549, H2H_time:0.005430, sync_time:0.002120
iteration:61, F2F_time[s]:0.007470, H2H_time:0.005336, sync_time:0.002134
iteration:62, F2F_time[s]:0.007435, H2H_time:0.005270, sync_time:0.002165
iteration:63, F2F_time[s]:0.007587, H2H_time:0.005386, sync_time:0.002201
iteration:64, F2F_time[s]:0.007252, H2H_time:0.005019, sync_time:0.002233
iteration:65, F2F_time[s]:0.007009, H2H_time:0.004865, sync_time:0.002144
iteration:66, F2F_time[s]:0.007533, H2H_time:0.005326, sync_time:0.002207
iteration:67, F2F_time[s]:0.007499, H2H_time:0.005318, sync_time:0.002181
iteration:68, F2F_time[s]:0.008046, H2H_time:0.005833, sync_time:0.002213
iteration:69, F2F_time[s]:0.007714, H2H_time:0.005540, sync_time:0.002174
iteration:70, F2F_time[s]:0.007189, H2H_time:0.004959, sync_time:0.002230
iteration:71, F2F_time[s]:0.007306, H2H_time:0.005134, sync_time:0.002172
iteration:72, F2F_time[s]:0.007041, H2H_time:0.004843, sync_time:0.002198
iteration:73, F2F_time[s]:0.007883, H2H_time:0.005664, sync_time:0.002220
iteration:74, F2F_time[s]:0.007847, H2H_time:0.005703, sync_time:0.002144
iteration:75, F2F_time[s]:0.007700, H2H_time:0.005492, sync_time:0.002208
iteration:76, F2F_time[s]:0.007817, H2H_time:0.005615, sync_time:0.002202
iteration:77, F2F_time[s]:0.007981, H2H_time:0.005825, sync_time:0.002156
iteration:78, F2F_time[s]:0.007334, H2H_time:0.005193, sync_time:0.002141
iteration:79, F2F_time[s]:0.007856, H2H_time:0.005702, sync_time:0.002154
iteration:80, F2F_time[s]:0.007846, H2H_time:0.005648, sync_time:0.002198
iteration:81, F2F_time[s]:0.008572, H2H_time:0.006148, sync_time:0.002423
iteration:82, F2F_time[s]:0.007667, H2H_time:0.005435, sync_time:0.002232
iteration:83, F2F_time[s]:0.007689, H2H_time:0.005546, sync_time:0.002143
iteration:84, F2F_time[s]:0.006874, H2H_time:0.004651, sync_time:0.002223
iteration:85, F2F_time[s]:0.006885, H2H_time:0.004734, sync_time:0.002152
iteration:86, F2F_time[s]:0.007228, H2H_time:0.005065, sync_time:0.002163
iteration:87, F2F_time[s]:0.007588, H2H_time:0.005373, sync_time:0.002214
iteration:88, F2F_time[s]:0.007769, H2H_time:0.005612, sync_time:0.002158
iteration:89, F2F_time[s]:0.008051, H2H_time:0.005870, sync_time:0.002181
iteration:90, F2F_time[s]:0.007849, H2H_time:0.005715, sync_time:0.002134
iteration:91, F2F_time[s]:0.008320, H2H_time:0.006100, sync_time:0.002220
iteration:92, F2F_time[s]:0.007674, H2H_time:0.005458, sync_time:0.002216
iteration:93, F2F_time[s]:0.007718, H2H_time:0.005548, sync_time:0.002170
iteration:94, F2F_time[s]:0.007801, H2H_time:0.005574, sync_time:0.002227
iteration:95, F2F_time[s]:0.007636, H2H_time:0.005499, sync_time:0.002137
iteration:96, F2F_time[s]:0.007432, H2H_time:0.005245, sync_time:0.002186
iteration:97, F2F_time[s]:0.007630, H2H_time:0.005434, sync_time:0.002197
iteration:98, F2F_time[s]:0.007841, H2H_time:0.005643, sync_time:0.002198
iteration:99, F2F_time[s]:0.007653, H2H_time:0.005456, sync_time:0.002197
iteration:100, F2F_time[s]:0.007259, H2H_time:0.005098, sync_time:0.002160
iteration:101, F2F_time[s]:0.007945, H2H_time:0.005768, sync_time:0.002177
iteration:102, F2F_time[s]:0.007662, H2H_time:0.005472, sync_time:0.002190
iteration:103, F2F_time[s]:0.007864, H2H_time:0.005733, sync_time:0.002130
iteration:104, F2F_time[s]:0.007512, H2H_time:0.005295, sync_time:0.002217
iteration:105, F2F_time[s]:0.007707, H2H_time:0.005570, sync_time:0.002137
iteration:106, F2F_time[s]:0.006986, H2H_time:0.004710, sync_time:0.002276
iteration:107, F2F_time[s]:0.007253, H2H_time:0.005016, sync_time:0.002237
iteration:108, F2F_time[s]:0.007104, H2H_time:0.004956, sync_time:0.002148
iteration:109, F2F_time[s]:0.007945, H2H_time:0.005793, sync_time:0.002152
iteration:110, F2F_time[s]:0.008065, H2H_time:0.005906, sync_time:0.002159
iteration:111, F2F_time[s]:0.007756, H2H_time:0.005539, sync_time:0.002217
iteration:112, F2F_time[s]:0.008194, H2H_time:0.006053, sync_time:0.002141
iteration:113, F2F_time[s]:0.007495, H2H_time:0.005302, sync_time:0.002193
iteration:114, F2F_time[s]:0.007228, H2H_time:0.005035, sync_time:0.002193
iteration:115, F2F_time[s]:0.007443, H2H_time:0.005333, sync_time:0.002110
iteration:116, F2F_time[s]:0.006910, H2H_time:0.004685, sync_time:0.002225
iteration:117, F2F_time[s]:0.007534, H2H_time:0.005328, sync_time:0.002207
iteration:118, F2F_time[s]:0.007592, H2H_time:0.005450, sync_time:0.002142
iteration:119, F2F_time[s]:0.007446, H2H_time:0.005253, sync_time:0.002193
iteration:120, F2F_time[s]:0.007545, H2H_time:0.005365, sync_time:0.002181
iteration:121, F2F_time[s]:0.007361, H2H_time:0.005209, sync_time:0.002152
iteration:122, F2F_time[s]:0.007775, H2H_time:0.005558, sync_time:0.002217
iteration:123, F2F_time[s]:0.008015, H2H_time:0.005808, sync_time:0.002207
iteration:124, F2F_time[s]:0.007575, H2H_time:0.005427, sync_time:0.002149
iteration:125, F2F_time[s]:0.007837, H2H_time:0.005630, sync_time:0.002208
iteration:126, F2F_time[s]:0.007898, H2H_time:0.005724, sync_time:0.002174
iteration:127, F2F_time[s]:0.007630, H2H_time:0.005426, sync_time:0.002204
iteration:128, F2F_time[s]:0.007918, H2H_time:0.005606, sync_time:0.002312
iteration:129, F2F_time[s]:0.007913, H2H_time:0.005687, sync_time:0.002226
iteration:130, F2F_time[s]:0.007869, H2H_time:0.005676, sync_time:0.002193
iteration:131, F2F_time[s]:0.007634, H2H_time:0.005467, sync_time:0.002166
iteration:132, F2F_time[s]:0.007626, H2H_time:0.005429, sync_time:0.002197
iteration:133, F2F_time[s]:0.007544, H2H_time:0.005468, sync_time:0.002076
iteration:134, F2F_time[s]:0.007687, H2H_time:0.005502, sync_time:0.002184
iteration:135, F2F_time[s]:0.007509, H2H_time:0.005385, sync_time:0.002123
iteration:136, F2F_time[s]:0.007772, H2H_time:0.005575, sync_time:0.002196
iteration:137, F2F_time[s]:0.007616, H2H_time:0.005407, sync_time:0.002209
iteration:138, F2F_time[s]:0.007742, H2H_time:0.005538, sync_time:0.002204
iteration:139, F2F_time[s]:0.007704, H2H_time:0.005582, sync_time:0.002122
iteration:140, F2F_time[s]:0.007327, H2H_time:0.005172, sync_time:0.002154
iteration:141, F2F_time[s]:0.007609, H2H_time:0.005497, sync_time:0.002112
iteration:142, F2F_time[s]:0.007047, H2H_time:0.004844, sync_time:0.002203
iteration:143, F2F_time[s]:0.007042, H2H_time:0.004880, sync_time:0.002162
iteration:144, F2F_time[s]:0.006958, H2H_time:0.004798, sync_time:0.002161
iteration:145, F2F_time[s]:0.007183, H2H_time:0.005039, sync_time:0.002144
iteration:146, F2F_time[s]:0.007885, H2H_time:0.005722, sync_time:0.002164
iteration:147, F2F_time[s]:0.007509, H2H_time:0.005342, sync_time:0.002167
iteration:148, F2F_time[s]:0.007067, H2H_time:0.004870, sync_time:0.002197
iteration:149, F2F_time[s]:0.007218, H2H_time:0.004998, sync_time:0.002220
iteration:150, F2F_time[s]:0.007133, H2H_time:0.005041, sync_time:0.002093
iteration:151, F2F_time[s]:0.007696, H2H_time:0.005553, sync_time:0.002142
iteration:152, F2F_time[s]:0.007971, H2H_time:0.005795, sync_time:0.002176
iteration:153, F2F_time[s]:0.007627, H2H_time:0.005407, sync_time:0.002220
iteration:154, F2F_time[s]:0.007545, H2H_time:0.005353, sync_time:0.002192
iteration:155, F2F_time[s]:0.007562, H2H_time:0.005451, sync_time:0.002111
iteration:156, F2F_time[s]:0.007616, H2H_time:0.005457, sync_time:0.002159
iteration:157, F2F_time[s]:0.007666, H2H_time:0.005539, sync_time:0.002126
iteration:158, F2F_time[s]:0.007452, H2H_time:0.005251, sync_time:0.002201
iteration:159, F2F_time[s]:0.007294, H2H_time:0.005078, sync_time:0.002216
iteration:160, F2F_time[s]:0.007165, H2H_time:0.005002, sync_time:0.002163
iteration:161, F2F_time[s]:0.007475, H2H_time:0.005237, sync_time:0.002238
iteration:162, F2F_time[s]:0.007719, H2H_time:0.005246, sync_time:0.002473
iteration:163, F2F_time[s]:0.007753, H2H_time:0.005602, sync_time:0.002150
iteration:164, F2F_time[s]:0.007543, H2H_time:0.005340, sync_time:0.002203
iteration:165, F2F_time[s]:0.007567, H2H_time:0.005370, sync_time:0.002197
iteration:166, F2F_time[s]:0.007913, H2H_time:0.005759, sync_time:0.002154
iteration:167, F2F_time[s]:0.007572, H2H_time:0.005366, sync_time:0.002206
iteration:168, F2F_time[s]:0.007410, H2H_time:0.005272, sync_time:0.002138
iteration:169, F2F_time[s]:0.007386, H2H_time:0.005244, sync_time:0.002142
iteration:170, F2F_time[s]:0.007609, H2H_time:0.005386, sync_time:0.002223
iteration:171, F2F_time[s]:0.007608, H2H_time:0.005567, sync_time:0.002040
iteration:172, F2F_time[s]:0.007885, H2H_time:0.005796, sync_time:0.002089
iteration:173, F2F_time[s]:0.007420, H2H_time:0.005276, sync_time:0.002144
iteration:174, F2F_time[s]:0.007200, H2H_time:0.005029, sync_time:0.002171
iteration:175, F2F_time[s]:0.008072, H2H_time:0.005919, sync_time:0.002152
iteration:176, F2F_time[s]:0.007569, H2H_time:0.005358, sync_time:0.002211
iteration:177, F2F_time[s]:0.008196, H2H_time:0.005976, sync_time:0.002220
iteration:178, F2F_time[s]:0.007735, H2H_time:0.005530, sync_time:0.002205
iteration:179, F2F_time[s]:0.008088, H2H_time:0.005691, sync_time:0.002398
iteration:180, F2F_time[s]:0.007351, H2H_time:0.005139, sync_time:0.002212
iteration:181, F2F_time[s]:0.007246, H2H_time:0.005033, sync_time:0.002213
iteration:182, F2F_time[s]:0.007936, H2H_time:0.005736, sync_time:0.002200
iteration:183, F2F_time[s]:0.006914, H2H_time:0.004698, sync_time:0.002216
iteration:184, F2F_time[s]:0.007222, H2H_time:0.005157, sync_time:0.002065
iteration:185, F2F_time[s]:0.007604, H2H_time:0.005445, sync_time:0.002158
iteration:186, F2F_time[s]:0.007226, H2H_time:0.005131, sync_time:0.002096
iteration:187, F2F_time[s]:0.007473, H2H_time:0.005295, sync_time:0.002178
iteration:188, F2F_time[s]:0.007172, H2H_time:0.005032, sync_time:0.002141
iteration:189, F2F_time[s]:0.007253, H2H_time:0.005133, sync_time:0.002120
iteration:190, F2F_time[s]:0.007276, H2H_time:0.005160, sync_time:0.002117
iteration:191, F2F_time[s]:0.007286, H2H_time:0.005086, sync_time:0.002200
iteration:192, F2F_time[s]:0.007532, H2H_time:0.005308, sync_time:0.002225
iteration:193, F2F_time[s]:0.007049, H2H_time:0.004899, sync_time:0.002150
iteration:194, F2F_time[s]:0.007119, H2H_time:0.005004, sync_time:0.002115
iteration:195, F2F_time[s]:0.007537, H2H_time:0.005340, sync_time:0.002198
iteration:196, F2F_time[s]:0.008010, H2H_time:0.005783, sync_time:0.002227
iteration:197, F2F_time[s]:0.007127, H2H_time:0.004977, sync_time:0.002150
iteration:198, F2F_time[s]:0.007254, H2H_time:0.005078, sync_time:0.002176
iteration:199, F2F_time[s]:0.006902, H2H_time:0.004686, sync_time:0.002216
iteration:200, F2F_time[s]:0.007606, H2H_time:0.005390, sync_time:0.002215
Data size = 4194304, Trials = 200
Avg MPI F2F time [us]= *7552.254990, H2H time= 5368.808710, sync time= 2183.446280, H2H throughput [Gbps] = 6.249884
