XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo2a
alveo1a
alveo3c
alveo1b
alveo3b
alveo4c
alveo4b
alveo2b
alveo4c, device on u280. Finished loading bitstream
alveo4c, bytes:8388608, num_elements:2097152, num_trials:200
iteration:63, F2F_time[s]:0.019471, H2H_time:0.015615, sync_time:0.003857
iteration:64, F2F_time[s]:0.019891, H2H_time:0.015929, sync_time:0.003962
iteration:65, F2F_time[s]:0.019504, H2H_time:0.015608, sync_time:0.003896
iteration:66, F2F_time[s]:0.020062, H2H_time:0.016154, sync_time:0.003908
iteration:67, F2F_time[s]:0.019805, H2H_time:0.015802, sync_time:0.004003
iteration:68, F2F_time[s]:0.019595, H2H_time:0.015735, sync_time:0.003860
iteration:69, F2F_time[s]:0.019081, H2H_time:0.015213, sync_time:0.003868
iteration:70, F2F_time[s]:0.019519, H2H_time:0.015712, sync_time:0.003807
iteration:71, F2F_time[s]:0.019061, H2H_time:0.015199, sync_time:0.003862
iteration:72, F2F_time[s]:0.019521, H2H_time:0.015633, sync_time:0.003888
iteration:73, F2F_time[s]:0.019211, H2H_time:0.015376, sync_time:0.003834
iteration:74, F2F_time[s]:0.019736, H2H_time:0.015845, sync_time:0.003891
iteration:75, F2F_time[s]:0.019043, H2H_time:0.015108, sync_time:0.003936
iteration:76, F2F_time[s]:0.018840, H2H_time:0.014914, sync_time:0.003926
iteration:77, F2F_time[s]:0.019107, H2H_time:0.015382, sync_time:0.003725
iteration:78, F2F_time[s]:0.019046, H2H_time:0.015211, sync_time:0.003835
iteration:79, F2F_time[s]:0.018058, H2H_time:0.014241, sync_time:0.003817
iteration:80, F2F_time[s]:0.018535, H2H_time:0.014731, sync_time:0.003804
iteration:81, F2F_time[s]:0.019350, H2H_time:0.015427, sync_time:0.003923
iteration:82, F2F_time[s]:0.018828, H2H_time:0.014909, sync_time:0.003919
iteration:83, F2F_time[s]:0.019189, H2H_time:0.015408, sync_time:0.003781
iteration:84, F2F_time[s]:0.018864, H2H_time:0.015023, sync_time:0.003841
iteration:85, F2F_time[s]:0.019547, H2H_time:0.015639, sync_time:0.003909
iteration:86, F2F_time[s]:0.018882, H2H_time:0.015022, sync_time:0.003860
iteration:87, F2F_time[s]:0.019116, H2H_time:0.015294, sync_time:0.003823
iteration:88, F2F_time[s]:0.018519, H2H_time:0.014659, sync_time:0.003860
iteration:89, F2F_time[s]:0.018671, H2H_time:0.014809, sync_time:0.003862
iteration:90, F2F_time[s]:0.018460, H2H_time:0.014601, sync_time:0.003859
iteration:91, F2F_time[s]:0.018660, H2H_time:0.014790, sync_time:0.003870
iteration:92, F2F_time[s]:0.018771, H2H_time:0.014915, sync_time:0.003856
iteration:93, F2F_time[s]:0.018764, H2H_time:0.014927, sync_time:0.003837
iteration:94, F2F_time[s]:0.018917, H2H_time:0.015017, sync_time:0.003899
iteration:95, F2F_time[s]:0.018363, H2H_time:0.014551, sync_time:0.003811
iteration:96, F2F_time[s]:0.018093, H2H_time:0.014243, sync_time:0.003850
iteration:97, F2F_time[s]:0.018599, H2H_time:0.014741, sync_time:0.003857
iteration:98, F2F_time[s]:0.018701, H2H_time:0.014822, sync_time:0.003879
iteration:99, F2F_time[s]:0.018787, H2H_time:0.014962, sync_time:0.003825
iteration:100, F2F_time[s]:0.018800, H2H_time:0.015013, sync_time:0.003786
iteration:101, F2F_time[s]:0.018707, H2H_time:0.014783, sync_time:0.003924
iteration:102, F2F_time[s]:0.018614, H2H_time:0.014708, sync_time:0.003906
iteration:103, F2F_time[s]:0.018543, H2H_time:0.014721, sync_time:0.003822
iteration:104, F2F_time[s]:0.018808, H2H_time:0.014955, sync_time:0.003853
iteration:105, F2F_time[s]:0.018099, H2H_time:0.014265, sync_time:0.003834
iteration:106, F2F_time[s]:0.018219, H2H_time:0.014399, sync_time:0.003820
iteration:107, F2F_time[s]:0.018365, H2H_time:0.014531, sync_time:0.003834
iteration:108, F2F_time[s]:0.018550, H2H_time:0.014729, sync_time:0.003821
iteration:109, F2F_time[s]:0.018490, H2H_time:0.014671, sync_time:0.003819
iteration:110, F2F_time[s]:0.018331, H2H_time:0.014457, sync_time:0.003874
iteration:111, F2F_time[s]:0.018592, H2H_time:0.014708, sync_time:0.003884
iteration:112, F2F_time[s]:0.018558, H2H_time:0.014705, sync_time:0.003853
iteration:113, F2F_time[s]:0.018915, H2H_time:0.015115, sync_time:0.003800
iteration:114, F2F_time[s]:0.018678, H2H_time:0.014817, sync_time:0.003861
iteration:115, F2F_time[s]:0.018430, H2H_time:0.014553, sync_time:0.003877
iteration:116, F2F_time[s]:0.018104, H2H_time:0.014276, sync_time:0.003828
iteration:117, F2F_time[s]:0.018742, H2H_time:0.014922, sync_time:0.003820
iteration:118, F2F_time[s]:0.019138, H2H_time:0.015190, sync_time:0.003948
iteration:119, F2F_time[s]:0.018778, H2H_time:0.014902, sync_time:0.003876
iteration:120, F2F_time[s]:0.019082, H2H_time:0.015237, sync_time:0.003844
iteration:121, F2F_time[s]:0.018685, H2H_time:0.014891, sync_time:0.003794
iteration:122, F2F_time[s]:0.019013, H2H_time:0.015121, sync_time:0.003892
iteration:123, F2F_time[s]:0.018969, H2H_time:0.015084, sync_time:0.003885
iteration:124, F2F_time[s]:0.019299, H2H_time:0.015360, sync_time:0.003939
iteration:125, F2F_time[s]:0.019174, H2H_time:0.015379, sync_time:0.003795
iteration:126, F2F_time[s]:0.019214, H2H_time:0.015431, sync_time:0.003783
iteration:127, F2F_time[s]:0.019001, H2H_time:0.015158, sync_time:0.003843
iteration:128, F2F_time[s]:0.019121, H2H_time:0.015274, sync_time:0.003847
iteration:129, F2F_time[s]:0.019652, H2H_time:0.015471, sync_time:0.004181
iteration:130, F2F_time[s]:0.019989, H2H_time:0.016114, sync_time:0.003875
iteration:131, F2F_time[s]:0.018851, H2H_time:0.015042, sync_time:0.003809
iteration:132, F2F_time[s]:0.018702, H2H_time:0.014891, sync_time:0.003811
iteration:133, F2F_time[s]:0.019247, H2H_time:0.015348, sync_time:0.003899
iteration:134, F2F_time[s]:0.019285, H2H_time:0.015355, sync_time:0.003931
iteration:135, F2F_time[s]:0.018973, H2H_time:0.015037, sync_time:0.003936
iteration:136, F2F_time[s]:0.019040, H2H_time:0.015195, sync_time:0.003845
iteration:137, F2F_time[s]:0.019664, H2H_time:0.015788, sync_time:0.003876
iteration:138, F2F_time[s]:0.019633, H2H_time:0.015746, sync_time:0.003887
iteration:139, F2F_time[s]:0.019678, H2H_time:0.015779, sync_time:0.003900
iteration:140, F2F_time[s]:0.019927, H2H_time:0.015983, sync_time:0.003944
iteration:141, F2F_time[s]:0.019252, H2H_time:0.015410, sync_time:0.003841
iteration:142, F2F_time[s]:0.019260, H2H_time:0.015340, sync_time:0.003920
iteration:143, F2F_time[s]:0.019938, H2H_time:0.016080, sync_time:0.003858
iteration:144, F2F_time[s]:0.019672, H2H_time:0.015728, sync_time:0.003944
iteration:145, F2F_time[s]:0.018769, H2H_time:0.014879, sync_time:0.003891
iteration:146, F2F_time[s]:0.018835, H2H_time:0.014999, sync_time:0.003837
iteration:147, F2F_time[s]:0.018662, H2H_time:0.014809, sync_time:0.003853
iteration:148, F2F_time[s]:0.018715, H2H_time:0.014883, sync_time:0.003832
iteration:149, F2F_time[s]:0.018907, H2H_time:0.015032, sync_time:0.003875
iteration:150, F2F_time[s]:0.019326, H2H_time:0.015402, sync_time:0.003924
iteration:151, F2F_time[s]:0.019565, H2H_time:0.015685, sync_time:0.003880
iteration:152, F2F_time[s]:0.019102, H2H_time:0.015200, sync_time:0.003901
iteration:153, F2F_time[s]:0.019777, H2H_time:0.015896, sync_time:0.003881
iteration:154, F2F_time[s]:0.018934, H2H_time:0.015148, sync_time:0.003786
iteration:155, F2F_time[s]:0.018657, H2H_time:0.014802, sync_time:0.003855
iteration:156, F2F_time[s]:0.019046, H2H_time:0.015155, sync_time:0.003891
iteration:157, F2F_time[s]:0.019815, H2H_time:0.016033, sync_time:0.003782
iteration:158, F2F_time[s]:0.019821, H2H_time:0.015924, sync_time:0.003897
iteration:159, F2F_time[s]:0.019453, H2H_time:0.015671, sync_time:0.003782
iteration:160, F2F_time[s]:0.019719, H2H_time:0.015868, sync_time:0.003851
iteration:161, F2F_time[s]:0.019189, H2H_time:0.015323, sync_time:0.003865
iteration:162, F2F_time[s]:0.019454, H2H_time:0.015576, sync_time:0.003878
iteration:163, F2F_time[s]:0.019398, H2H_time:0.015572, sync_time:0.003826
iteration:164, F2F_time[s]:0.019232, H2H_time:0.015344, sync_time:0.003888
iteration:165, F2F_time[s]:0.018960, H2H_time:0.015021, sync_time:0.003939
iteration:166, F2F_time[s]:0.019739, H2H_time:0.015814, sync_time:0.003925
iteration:167, F2F_time[s]:0.019924, H2H_time:0.015998, sync_time:0.003926
iteration:168, F2F_time[s]:0.020354, H2H_time:0.016453, sync_time:0.003901
iteration:169, F2F_time[s]:0.019240, H2H_time:0.015431, sync_time:0.003809
iteration:170, F2F_time[s]:0.020023, H2H_time:0.016021, sync_time:0.004002
iteration:171, F2F_time[s]:0.019431, H2H_time:0.015562, sync_time:0.003869
iteration:172, F2F_time[s]:0.019053, H2H_time:0.015204, sync_time:0.003849
iteration:173, F2F_time[s]:0.019136, H2H_time:0.015230, sync_time:0.003906
iteration:174, F2F_time[s]:0.019691, H2H_time:0.015765, sync_time:0.003926
iteration:175, F2F_time[s]:0.019394, H2H_time:0.015572, sync_time:0.003822
iteration:176, F2F_time[s]:0.019482, H2H_time:0.015661, sync_time:0.003820
iteration:177, F2F_time[s]:0.020115, H2H_time:0.016319, sync_time:0.003797
iteration:178, F2F_time[s]:0.019673, H2H_time:0.015793, sync_time:0.003880
iteration:179, F2F_time[s]:0.018980, H2H_time:0.015151, sync_time:0.003830
iteration:180, F2F_time[s]:0.019594, H2H_time:0.015688, sync_time:0.003906
iteration:181, F2F_time[s]:0.019793, H2H_time:0.015918, sync_time:0.003875
iteration:182, F2F_time[s]:0.019868, H2H_time:0.016030, sync_time:0.003838
iteration:183, F2F_time[s]:0.019942, H2H_time:0.016025, sync_time:0.003917
iteration:184, F2F_time[s]:0.019837, H2H_time:0.015937, sync_time:0.003900
iteration:185, F2F_time[s]:0.019179, H2H_time:0.015208, sync_time:0.003971
iteration:186, F2F_time[s]:0.019136, H2H_time:0.015317, sync_time:0.003819
