XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
alveo4c
alveo2a
alveo1a
alveo2a, device on u250. Finished loading bitstream
alveo2a, bytes:1048576, num_elements:262144, num_trials:200
iteration:74, F2F_time[s]:0.002300, H2H_time:0.001355, sync_time:0.000944
iteration:75, F2F_time[s]:0.002442, H2H_time:0.001350, sync_time:0.001091
iteration:76, F2F_time[s]:0.002175, H2H_time:0.001294, sync_time:0.000881
iteration:77, F2F_time[s]:0.002274, H2H_time:0.001310, sync_time:0.000963
iteration:78, F2F_time[s]:0.002167, H2H_time:0.001266, sync_time:0.000901
iteration:79, F2F_time[s]:0.002278, H2H_time:0.001330, sync_time:0.000948
iteration:80, F2F_time[s]:0.002323, H2H_time:0.001287, sync_time:0.001036
iteration:81, F2F_time[s]:0.002280, H2H_time:0.001289, sync_time:0.000992
iteration:82, F2F_time[s]:0.002173, H2H_time:0.001230, sync_time:0.000943
iteration:83, F2F_time[s]:0.002467, H2H_time:0.001409, sync_time:0.001058
iteration:84, F2F_time[s]:0.002462, H2H_time:0.001402, sync_time:0.001061
iteration:85, F2F_time[s]:0.002496, H2H_time:0.001443, sync_time:0.001052
iteration:86, F2F_time[s]:0.002387, H2H_time:0.001329, sync_time:0.001057
iteration:87, F2F_time[s]:0.002263, H2H_time:0.001304, sync_time:0.000959
iteration:88, F2F_time[s]:0.002335, H2H_time:0.001332, sync_time:0.001002
iteration:89, F2F_time[s]:0.002395, H2H_time:0.001341, sync_time:0.001054
iteration:90, F2F_time[s]:0.002291, H2H_time:0.001248, sync_time:0.001043
iteration:91, F2F_time[s]:0.002291, H2H_time:0.001243, sync_time:0.001049
iteration:92, F2F_time[s]:0.002386, H2H_time:0.001273, sync_time:0.001113
iteration:93, F2F_time[s]:0.002219, H2H_time:0.001283, sync_time:0.000936
iteration:94, F2F_time[s]:0.002326, H2H_time:0.001336, sync_time:0.000990
iteration:95, F2F_time[s]:0.002411, H2H_time:0.001344, sync_time:0.001067
iteration:96, F2F_time[s]:0.002303, H2H_time:0.001283, sync_time:0.001019
iteration:97, F2F_time[s]:0.002199, H2H_time:0.001274, sync_time:0.000925
iteration:98, F2F_time[s]:0.002265, H2H_time:0.001323, sync_time:0.000943
iteration:99, F2F_time[s]:0.002090, H2H_time:0.001214, sync_time:0.000876
iteration:100, F2F_time[s]:0.002297, H2H_time:0.001320, sync_time:0.000978
iteration:101, F2F_time[s]:0.002596, H2H_time:0.001447, sync_time:0.001149
iteration:102, F2F_time[s]:0.002627, H2H_time:0.001465, sync_time:0.001162
iteration:103, F2F_time[s]:0.002522, H2H_time:0.001455, sync_time:0.001067
iteration:104, F2F_time[s]:0.002479, H2H_time:0.001412, sync_time:0.001067
iteration:105, F2F_time[s]:0.002471, H2H_time:0.001411, sync_time:0.001060
iteration:106, F2F_time[s]:0.002375, H2H_time:0.001315, sync_time:0.001060
iteration:107, F2F_time[s]:0.002294, H2H_time:0.001292, sync_time:0.001002
iteration:108, F2F_time[s]:0.002208, H2H_time:0.001306, sync_time:0.000903
iteration:109, F2F_time[s]:0.002248, H2H_time:0.001263, sync_time:0.000985
iteration:110, F2F_time[s]:0.002363, H2H_time:0.001382, sync_time:0.000981
iteration:111, F2F_time[s]:0.002376, H2H_time:0.001302, sync_time:0.001074
iteration:112, F2F_time[s]:0.002564, H2H_time:0.001441, sync_time:0.001123
iteration:113, F2F_time[s]:0.002517, H2H_time:0.001439, sync_time:0.001078
iteration:114, F2F_time[s]:0.002469, H2H_time:0.001410, sync_time:0.001059
iteration:115, F2F_time[s]:0.002340, H2H_time:0.001387, sync_time:0.000953
iteration:116, F2F_time[s]:0.002123, H2H_time:0.001234, sync_time:0.000889
iteration:117, F2F_time[s]:0.002407, H2H_time:0.001443, sync_time:0.000964
iteration:118, F2F_time[s]:0.002107, H2H_time:0.001228, sync_time:0.000879
iteration:119, F2F_time[s]:0.002311, H2H_time:0.001325, sync_time:0.000987
iteration:120, F2F_time[s]:0.002227, H2H_time:0.001313, sync_time:0.000914
iteration:121, F2F_time[s]:0.002596, H2H_time:0.001545, sync_time:0.001051
iteration:122, F2F_time[s]:0.002452, H2H_time:0.001406, sync_time:0.001046
iteration:123, F2F_time[s]:0.002472, H2H_time:0.001347, sync_time:0.001125
iteration:124, F2F_time[s]:0.002255, H2H_time:0.001252, sync_time:0.001003
iteration:125, F2F_time[s]:0.002186, H2H_time:0.001256, sync_time:0.000930
iteration:126, F2F_time[s]:0.002271, H2H_time:0.001337, sync_time:0.000935
iteration:127, F2F_time[s]:0.002505, H2H_time:0.001441, sync_time:0.001064
iteration:128, F2F_time[s]:0.002378, H2H_time:0.001395, sync_time:0.000983
iteration:129, F2F_time[s]:0.002506, H2H_time:0.001452, sync_time:0.001054
iteration:130, F2F_time[s]:0.002300, H2H_time:0.001361, sync_time:0.000940
iteration:131, F2F_time[s]:0.002427, H2H_time:0.001374, sync_time:0.001053
iteration:132, F2F_time[s]:0.002281, H2H_time:0.001329, sync_time:0.000952
iteration:133, F2F_time[s]:0.002571, H2H_time:0.001441, sync_time:0.001130
iteration:134, F2F_time[s]:0.002446, H2H_time:0.001383, sync_time:0.001063
iteration:135, F2F_time[s]:0.002563, H2H_time:0.001413, sync_time:0.001149
iteration:136, F2F_time[s]:0.002534, H2H_time:0.001414, sync_time:0.001120
iteration:137, F2F_time[s]:0.002601, H2H_time:0.001449, sync_time:0.001151
iteration:138, F2F_time[s]:0.002418, H2H_time:0.001289, sync_time:0.001128
iteration:139, F2F_time[s]:0.002697, H2H_time:0.001455, sync_time:0.001242
iteration:140, F2F_time[s]:0.002327, H2H_time:0.001252, sync_time:0.001075
iteration:141, F2F_time[s]:0.002312, H2H_time:0.001365, sync_time:0.000948
iteration:142, F2F_time[s]:0.002296, H2H_time:0.001310, sync_time:0.000987
iteration:143, F2F_time[s]:0.002199, H2H_time:0.001301, sync_time:0.000898
iteration:144, F2F_time[s]:0.002280, H2H_time:0.001326, sync_time:0.000954
iteration:145, F2F_time[s]:0.002188, H2H_time:0.001218, sync_time:0.000970
iteration:146, F2F_time[s]:0.002317, H2H_time:0.001269, sync_time:0.001048
iteration:147, F2F_time[s]:0.002323, H2H_time:0.001396, sync_time:0.000927
iteration:148, F2F_time[s]:0.002380, H2H_time:0.001317, sync_time:0.001063
iteration:149, F2F_time[s]:0.002196, H2H_time:0.001290, sync_time:0.000906
iteration:150, F2F_time[s]:0.002293, H2H_time:0.001314, sync_time:0.000979
iteration:151, F2F_time[s]:0.002294, H2H_time:0.001293, sync_time:0.001002
iteration:152, F2F_time[s]:0.002090, H2H_time:0.001202, sync_time:0.000889
iteration:153, F2F_time[s]:0.002247, H2H_time:0.001335, sync_time:0.000912
iteration:154, F2F_time[s]:0.002311, H2H_time:0.001338, sync_time:0.000973
iteration:155, F2F_time[s]:0.002317, H2H_time:0.001231, sync_time:0.001086
iteration:156, F2F_time[s]:0.002213, H2H_time:0.001310, sync_time:0.000903
iteration:157, F2F_time[s]:0.002403, H2H_time:0.001340, sync_time:0.001063
iteration:158, F2F_time[s]:0.002296, H2H_time:0.001230, sync_time:0.001065
iteration:159, F2F_time[s]:0.002168, H2H_time:0.001312, sync_time:0.000856
iteration:160, F2F_time[s]:0.002430, H2H_time:0.001356, sync_time:0.001074
iteration:161, F2F_time[s]:0.002323, H2H_time:0.001323, sync_time:0.001000
iteration:162, F2F_time[s]:0.002238, H2H_time:0.001312, sync_time:0.000926
iteration:163, F2F_time[s]:0.002315, H2H_time:0.001327, sync_time:0.000988
iteration:164, F2F_time[s]:0.002409, H2H_time:0.001309, sync_time:0.001100
iteration:165, F2F_time[s]:0.002316, H2H_time:0.001334, sync_time:0.000982
iteration:166, F2F_time[s]:0.002271, H2H_time:0.001361, sync_time:0.000910
iteration:167, F2F_time[s]:0.002592, H2H_time:0.001437, sync_time:0.001155
iteration:168, F2F_time[s]:0.002370, H2H_time:0.001378, sync_time:0.000992
iteration:169, F2F_time[s]:0.002494, H2H_time:0.001499, sync_time:0.000996
iteration:170, F2F_time[s]:0.002366, H2H_time:0.001388, sync_time:0.000978
iteration:171, F2F_time[s]:0.002469, H2H_time:0.001350, sync_time:0.001119
iteration:172, F2F_time[s]:0.002231, H2H_time:0.001286, sync_time:0.000946
iteration:173, F2F_time[s]:0.002284, H2H_time:0.001353, sync_time:0.000931
iteration:174, F2F_time[s]:0.002394, H2H_time:0.001326, sync_time:0.001069
iteration:175, F2F_time[s]:0.002196, H2H_time:0.001405, sync_time:0.000792
iteration:176, F2F_time[s]:0.002262, H2H_time:0.001348, sync_time:0.000915
iteration:177, F2F_time[s]:0.002211, H2H_time:0.001286, sync_time:0.000925
iteration:178, F2F_time[s]:0.002301, H2H_time:0.001271, sync_time:0.001030
iteration:179, F2F_time[s]:0.002563, H2H_time:0.001449, sync_time:0.001114
iteration:180, F2F_time[s]:0.002592, H2H_time:0.001467, sync_time:0.001125
iteration:181, F2F_time[s]:0.002510, H2H_time:0.001452, sync_time:0.001058
iteration:182, F2F_time[s]:0.002274, H2H_time:0.001319, sync_time:0.000955
iteration:183, F2F_time[s]:0.002258, H2H_time:0.001334, sync_time:0.000924
iteration:184, F2F_time[s]:0.002413, H2H_time:0.001399, sync_time:0.001015
iteration:185, F2F_time[s]:0.002462, H2H_time:0.001445, sync_time:0.001017
iteration:186, F2F_time[s]:0.002548, H2H_time:0.001480, sync_time:0.001068
iteration:187, F2F_time[s]:0.002514, H2H_time:0.001416, sync_time:0.001098
iteration:188, F2F_time[s]:0.002624, H2H_time:0.001500, sync_time:0.001124
iteration:189, F2F_time[s]:0.002578, H2H_time:0.001572, sync_time:0.001006
iteration:190, F2F_time[s]:0.002259, H2H_time:0.001265, sync_time:0.000993
iteration:191, F2F_time[s]:0.002323, H2H_time:0.001297, sync_time:0.001027
iteration:192, F2F_time[s]:0.002243, H2H_time:0.001336, sync_time:0.000907
iteration:193, F2F_time[s]:0.002265, H2H_time:0.001277, sync_time:0.000988
iteration:194, F2F_time[s]:0.002303, H2H_time:0.001314, sync_time:0.000989
iteration:195, F2F_time[s]:0.002176, H2H_time:0.001254, sync_time:0.000921
iteration:196, F2F_time[s]:0.002279, H2H_time:0.001311, sync_time:0.000968
iteration:197, F2F_time[s]:0.002290, H2H_time:0.001316, sync_time:0.000974
iteration:198, F2F_time[s]:0.002404, H2H_time:0.001310, sync_time:0.001095
iteration:199, F2F_time[s]:0.002091, H2H_time:0.001212, sync_time:0.000879
iteration:200, F2F_time[s]:0.002257, H2H_time:0.001279, sync_time:0.000978
Data size = 1048576, Trials = 200
Avg MPI F2F time [us]= *2356.561115, H2H time= 1352.486380, sync time= 1004.074735, H2H throughput [Gbps] = 6.202360
